,nuc,aexp,nd,ns,age,asexp,la,ld,target
87,0.0,127.0,12.0,6.0,0.0,0.0,1114.0,486.0,1
88,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,0
89,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,0
90,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,0
91,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
92,21.85,27.0,11.0,1.0,0.0,27.0,503.0,538.0,0
93,13.13,13.0,10.0,1.0,0.0,13.0,553.0,258.0,0
94,0.22,104.0,23.0,1.0,0.0,104.0,441.0,1778.0,0
95,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
96,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,0
97,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,0
98,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,1
99,3.12,35.0,14.0,6.0,7.88,0.0,1507.0,541.0,0
100,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,0
101,4.93,37.0,26.0,7.0,9.39,0.0,1021.0,1299.0,0
102,4.11,165.0,19.0,7.0,3.41,0.0,641.0,687.0,0
103,6.39,44.0,27.0,8.0,5.19,0.0,1256.0,1416.0,0
104,11.08,46.0,10.0,4.0,6.75,0.0,638.0,830.0,0
105,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
106,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,1
107,6.74,39.0,11.0,5.0,34.23,0.0,1198.0,390.0,0
108,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,0
109,7.33,0.0,9.0,4.0,24.13,0.0,1136.0,1874.0,1
110,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
111,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,0
112,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,0
113,3.85,202.0,13.0,6.0,5.2,0.0,1197.0,326.0,0
114,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,0
115,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,1
116,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,0
117,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,0
118,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
119,8.43,250.0,22.0,5.0,9.86,0.0,710.0,536.0,0
120,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
121,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,1
122,10.32,434.0,11.0,5.0,30.21,0.0,678.0,604.0,0
123,5.1,276.0,17.0,3.0,11.48,0.0,711.0,2112.0,0
124,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,0
125,7.91,485.0,17.0,5.0,20.96,0.0,421.0,404.0,0
126,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,0
127,8.21,47.0,19.0,5.0,67.48,0.0,471.0,473.0,0
128,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,0
129,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
130,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
131,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,0
132,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,0
133,6.35,619.0,7.0,2.0,16.7,0.0,579.0,1129.0,0
134,5.64,37.0,5.0,1.0,55.14,4.0,1374.0,1450.0,0
135,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,0
136,8.21,284.0,15.0,6.0,61.52,0.0,497.0,630.0,0
137,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,0
138,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,0
139,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,0
140,4.72,618.0,10.0,6.0,22.85,0.0,2246.0,409.0,0
141,3.97,42.0,13.0,2.0,125.06,0.0,1477.0,2861.0,0
142,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,0
143,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,0
144,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,0
145,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,0
146,0.05,636.0,11.0,1.0,0.52,1.0,1314.0,2934.0,1
147,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,0
148,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,0
149,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,0
150,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,0
151,3.62,127.0,7.0,2.0,1.06,0.0,417.0,2057.0,1
152,7.14,20.0,13.0,7.0,127.93,0.0,3224.0,938.0,0
153,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,0
154,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
155,2.62,389.0,9.0,4.0,43.52,0.0,265.0,1408.0,0
156,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,1
157,8.16,392.0,17.0,6.0,40.58,0.0,781.0,236.0,0
158,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,0
159,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
160,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,1
161,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
162,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
163,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,0
164,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
165,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
166,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,0
167,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,1
168,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,0
169,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
170,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,0
171,21.05,306.0,6.0,2.0,3.18,0.06,1033.0,1815.0,0
172,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,0
173,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
174,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,0
175,8.43,12.0,17.0,5.0,15.14,0.21,297.0,586.0,0
176,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
177,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,0
178,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
179,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
180,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,1
181,2.71,112.0,10.0,1.0,32.04,49.0,919.0,1536.0,0
182,20.8,179.0,13.0,4.0,46.87,0.0,207.0,652.0,0
183,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,0
184,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
185,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
186,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,1
187,3.79,389.0,8.0,4.0,33.97,0.0,2804.0,2126.0,0
188,2.4,0.0,12.0,1.0,227.16,0.0,598.0,546.0,1
189,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,0
190,8.43,1011.0,12.0,4.0,78.76,0.0,2054.0,451.0,0
191,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,0
192,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,0
193,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,0
194,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
195,13.03,4.0,21.0,5.0,87.53,0.01,1196.0,617.0,0
196,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,0
197,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,0
198,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,0
199,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
200,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,0
201,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
202,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,0
203,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
204,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
205,28.68,73.0,21.0,7.0,39.15,0.17,1759.0,640.0,0
206,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,0
207,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,0
208,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
209,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,0
210,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
211,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
212,22.61,111.0,17.0,6.0,62.98,0.17,3256.0,1182.0,0
213,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
214,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,0
215,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,0
216,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,0
217,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
218,2.53,501.0,19.0,6.0,319.38,0.0,1643.0,1750.0,0
219,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,0
220,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,0
221,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,0
222,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
223,10.41,675.0,12.0,4.0,79.94,0.0,951.0,763.0,0
224,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,0
225,9.32,170.0,3.0,2.0,46.27,0.01,1279.0,1240.0,0
226,13.0,180.0,3.0,2.0,24.11,0.01,1317.0,987.0,0
227,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,0
228,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,0
229,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,1
230,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,0
231,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,0
232,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,0
233,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
234,2.47,24.0,17.0,7.0,48.31,0.14,954.0,771.0,0
235,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,0
236,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,0
240,13.99,59.92,19.42,2.26,120.68,0.46,1067.39,1583.93,0
241,11.31,35.83,15.23,2.96,81.87,0.27,1094.97,1700.54,0
242,9.58,20.2,12.51,3.41,56.68,0.15,1112.87,1776.23,0
243,12.88,49.88,17.68,2.55,104.5,0.38,1078.89,1632.54,0
244,10.79,31.08,14.41,3.1,74.21,0.24,1100.41,1723.55,0
245,11.59,38.29,15.66,2.89,85.83,0.29,1092.16,1688.64,0
246,10.88,31.96,14.56,3.07,75.63,0.25,1099.41,1719.3,0
247,8.98,14.82,11.58,3.57,48.01,0.11,1119.04,1802.28,0
248,8.27,8.44,10.47,3.76,37.74,0.06,1126.33,1833.14,0
249,7.74,3.64,9.63,3.89,30.0,0.03,1131.83,1856.36,0
250,10.28,26.55,13.62,3.23,66.91,0.2,1105.6,1745.47,0
251,12.31,44.83,16.8,2.7,96.37,0.34,1084.67,1656.98,0
252,12.5,46.51,17.09,2.65,99.08,0.36,1082.75,1648.85,0
253,11.15,34.37,14.98,3.0,79.5,0.26,1096.65,1707.65,0
254,8.36,9.23,10.61,3.73,39.01,0.07,1125.43,1829.3,0
255,14.79,67.08,20.67,2.06,132.21,0.51,1059.2,1549.3,0
256,9.65,20.85,12.63,3.4,57.73,0.16,1112.12,1773.05,0
257,11.92,41.27,16.18,2.8,90.62,0.32,1088.75,1674.25,0
258,13.2,52.8,18.18,2.47,109.2,0.41,1075.55,1618.44,0
259,8.9,14.08,11.45,3.59,46.82,0.11,1119.88,1805.83,0
260,11.26,35.34,15.15,2.98,81.07,0.27,1095.54,1702.95,0
261,14.07,60.61,19.54,2.24,121.79,0.46,1066.61,1580.62,0
262,11.32,35.86,15.24,2.96,81.91,0.28,1094.94,1700.42,0
263,11.65,38.81,15.75,2.88,86.66,0.3,1091.57,1686.16,0
264,11.89,41.0,16.13,2.81,90.19,0.31,1089.06,1675.55,0
265,14.5,64.47,20.21,2.13,128.01,0.49,1062.18,1561.92,0
266,14.58,65.18,20.33,2.11,129.14,0.5,1061.38,1558.52,0
267,10.23,26.07,13.53,3.24,66.14,0.2,1106.15,1747.81,0
268,13.87,58.8,19.23,2.3,118.87,0.45,1068.68,1589.39,0
269,14.85,67.64,20.76,2.04,133.12,0.52,1058.55,1546.56,0
270,14.48,64.33,20.19,2.14,127.79,0.49,1062.34,1562.6,0
271,9.82,22.35,12.89,3.35,60.15,0.17,1110.41,1765.8,0
272,12.89,50.02,17.7,2.55,104.73,0.38,1078.73,1631.85,0
273,11.9,41.09,16.15,2.81,90.33,0.32,1088.96,1675.12,0
274,9.82,22.39,12.89,3.35,60.22,0.17,1110.36,1765.6,0
275,8.44,9.96,10.73,3.71,40.19,0.08,1124.59,1825.77,0
276,8.3,8.68,10.51,3.75,38.13,0.07,1126.06,1831.96,0
277,14.62,65.55,20.4,2.1,129.74,0.5,1060.95,1556.72,0
278,10.42,27.75,13.83,3.2,68.84,0.21,1104.23,1739.68,0
279,13.26,53.31,18.27,2.45,110.03,0.41,1074.96,1615.93,0
280,9.82,22.41,12.9,3.35,60.25,0.17,1110.34,1765.51,0
281,13.85,58.61,19.19,2.3,118.57,0.45,1068.89,1590.28,0
282,10.98,32.78,14.7,3.05,76.96,0.25,1098.46,1715.3,0
283,11.52,37.64,15.55,2.91,84.78,0.29,1092.91,1691.81,0
284,11.88,40.89,16.11,2.81,90.02,0.31,1089.18,1676.07,0
285,11.53,37.79,15.57,2.9,85.02,0.29,1092.74,1691.09,0
286,10.56,29.0,14.04,3.16,70.85,0.22,1102.8,1733.64,0
287,7.71,3.39,9.59,3.9,29.59,0.03,1132.12,1857.59,0
288,11.94,41.47,16.21,2.8,90.95,0.32,1088.52,1673.28,0
289,13.91,59.18,19.29,2.28,119.49,0.45,1068.24,1587.52,0
290,12.5,46.47,17.08,2.65,99.0,0.36,1082.8,1649.06,0
291,11.17,34.5,15.0,3.0,79.71,0.26,1096.51,1707.02,0
292,8.4,9.63,10.67,3.72,39.65,0.07,1124.97,1827.38,0
293,8.76,12.8,11.23,3.63,44.76,0.1,1121.34,1812.04,0
294,9.25,17.23,12.0,3.5,51.9,0.13,1116.27,1790.58,0
295,10.55,28.97,14.04,3.16,70.81,0.22,1102.83,1733.77,0
296,11.23,35.03,15.09,2.98,80.58,0.27,1095.89,1704.42,0
297,8.78,13.04,11.27,3.62,45.14,0.1,1121.08,1810.9,0
298,13.24,53.18,18.25,2.46,109.83,0.41,1075.11,1616.55,0
299,13.76,57.87,19.06,2.32,117.38,0.44,1069.74,1593.87,0
300,9.91,23.22,13.04,3.33,61.55,0.18,1109.41,1761.58,0
301,10.03,24.29,13.22,3.3,63.27,0.19,1108.19,1756.41,0
302,11.84,40.52,16.05,2.83,89.41,0.31,1089.61,1677.88,0
303,7.69,3.24,9.56,3.91,29.36,0.02,1132.29,1858.3,0
304,11.36,36.28,15.31,2.95,82.58,0.28,1094.47,1698.41,0
305,11.35,36.12,15.28,2.95,82.33,0.28,1094.64,1699.15,0
306,11.13,34.13,14.94,3.01,79.12,0.26,1096.92,1708.79,0
307,8.9,14.1,11.45,3.59,46.85,0.11,1119.86,1805.75,0
308,8.86,13.72,11.39,3.6,46.25,0.11,1120.29,1807.57,0
309,9.78,22.03,12.83,3.36,59.62,0.17,1110.78,1767.38,0
310,7.4,0.61,9.11,3.98,25.12,0.0,1135.3,1871.04,0
311,10.79,31.08,14.41,3.1,74.22,0.24,1100.41,1723.53,0
312,7.87,4.82,9.84,3.86,31.9,0.04,1130.48,1850.67,0
313,14.99,68.93,20.99,2.0,135.19,0.53,1057.08,1540.36,0
314,10.45,28.09,13.89,3.19,69.39,0.22,1103.84,1738.03,0
315,9.98,23.84,13.15,3.31,62.55,0.18,1108.7,1758.6,0
316,8.93,14.41,11.51,3.58,47.35,0.11,1119.5,1804.25,0
317,9.86,22.77,12.96,3.34,60.83,0.17,1109.93,1763.77,0
318,10.28,26.52,13.61,3.23,66.87,0.2,1105.63,1745.62,0
319,10.87,31.79,14.53,3.08,75.35,0.24,1099.61,1720.13,0
320,7.85,4.64,9.81,3.87,31.62,0.04,1130.68,1851.52,0
321,13.07,51.61,17.98,2.5,107.29,0.4,1076.91,1624.17,0
322,14.19,61.73,19.74,2.21,123.6,0.47,1065.32,1575.17,0
323,8.29,8.62,10.5,3.75,38.03,0.07,1126.13,1832.26,0
324,9.07,15.63,11.72,3.55,49.31,0.12,1118.11,1798.36,0
325,11.89,41.01,16.13,2.81,90.21,0.31,1089.05,1675.49,0
326,13.33,53.97,18.39,2.44,111.1,0.41,1074.21,1612.74,0
327,10.6,29.36,14.11,3.15,71.43,0.23,1102.39,1731.9,0
328,10.05,24.47,13.26,3.29,63.57,0.19,1107.98,1755.53,0
329,9.34,18.07,12.14,3.48,53.25,0.14,1115.31,1786.51,0
330,13.56,56.07,18.75,2.37,114.48,0.43,1071.8,1602.58,0
331,13.16,52.46,18.12,2.48,108.65,0.4,1075.94,1620.08,0
332,7.82,4.42,9.77,3.87,31.26,0.03,1130.93,1852.58,0
333,13.01,51.06,17.88,2.52,106.39,0.39,1077.55,1626.86,0
334,8.99,14.94,11.6,3.57,48.21,0.11,1118.89,1801.67,0
335,11.74,39.62,15.89,2.85,87.97,0.3,1090.64,1682.22,0
336,12.66,47.91,17.33,2.61,101.33,0.37,1081.15,1642.09,0
337,8.41,9.67,10.68,3.72,39.72,0.07,1124.92,1827.18,0
338,9.24,17.2,11.99,3.5,51.85,0.13,1116.31,1790.74,0
339,10.96,32.62,14.67,3.05,76.69,0.25,1098.65,1716.11,0
340,14.15,61.39,19.68,2.22,123.05,0.47,1065.71,1576.82,0
341,11.78,40.05,15.97,2.84,88.66,0.31,1090.15,1680.14,0
342,8.12,7.11,10.24,3.79,35.59,0.05,1127.86,1839.59,0
343,10.45,28.03,13.88,3.19,69.3,0.22,1103.9,1738.3,0
344,7.83,4.5,9.78,3.87,31.38,0.03,1130.85,1852.23,0
345,14.86,67.74,20.78,2.04,133.27,0.52,1058.44,1546.11,0
346,14.62,65.55,20.4,2.1,129.74,0.5,1060.95,1556.72,0
347,7.4,0.56,9.1,3.98,25.03,0.0,1135.36,1871.31,0
348,7.77,3.92,9.68,3.89,30.46,0.03,1131.51,1855.0,0
349,9.52,19.67,12.42,3.43,55.83,0.15,1113.48,1778.78,0
350,12.28,44.56,16.75,2.71,95.92,0.34,1084.99,1658.32,0
351,9.95,23.53,13.09,3.32,62.05,0.18,1109.06,1760.09,0
352,14.32,62.92,19.94,2.18,125.51,0.48,1063.96,1569.43,0
353,10.8,31.18,14.42,3.1,74.37,0.24,1100.3,1723.06,0
354,7.58,2.18,9.38,3.94,27.65,0.02,1133.5,1863.44,0
355,14.66,65.9,20.46,2.09,130.32,0.51,1060.55,1555.0,0
356,13.07,51.67,17.99,2.5,107.39,0.4,1076.84,1623.87,0
357,10.82,31.41,14.46,3.09,74.74,0.24,1100.04,1721.95,0
358,7.4,0.6,9.1,3.98,25.09,0.0,1135.32,1871.11,0
359,13.79,58.07,19.1,2.32,117.7,0.45,1069.51,1592.9,0
360,13.85,58.62,19.19,2.3,118.58,0.45,1068.88,1590.24,0
361,11.29,35.62,15.19,2.97,81.52,0.27,1095.22,1701.6,0
362,11.43,36.85,15.41,2.93,83.51,0.28,1093.81,1695.62,0
363,11.37,36.3,15.31,2.95,82.62,0.28,1094.44,1698.28,0
364,13.84,58.58,19.19,2.3,118.51,0.45,1068.93,1590.45,0
365,13.21,52.88,18.2,2.47,109.33,0.41,1075.46,1618.04,0
366,8.03,6.31,10.1,3.82,34.3,0.05,1128.77,1843.45,0
367,7.83,4.45,9.77,3.87,31.3,0.03,1130.91,1852.47,0
368,12.41,45.73,16.95,2.67,97.82,0.35,1083.64,1652.63,0
369,9.14,16.23,11.82,3.53,50.29,0.12,1117.41,1795.42,0
370,13.29,53.59,18.32,2.45,110.48,0.41,1074.64,1614.58,0
371,11.51,37.58,15.53,2.91,84.68,0.29,1092.98,1692.11,0
372,11.84,40.52,16.05,2.83,89.42,0.31,1089.61,1677.85,0
