,nuc,aexp,nd,ns,age,asexp,la,ld,target
91,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,0
92,3.73,4.0,17.0,8.0,103.03,0.14,287.0,112.0,0
93,7.97,651.0,17.0,6.0,44.81,0.0,620.0,614.0,0
94,27.8,0.0,8.0,7.0,14.7,0.0,159.0,2.0,1
95,8.55,15.0,11.0,6.0,7.45,0.03,347.0,82.0,0
96,6.41,5.0,17.0,7.0,117.41,0.15,320.0,359.0,0
97,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,0
98,8.06,39.0,9.0,6.0,34.78,0.0,573.0,599.0,0
99,16.56,85.0,6.0,6.0,10.56,0.18,96.0,81.0,0
100,2.78,344.0,12.0,4.0,2.65,0.0,60.0,177.0,1
101,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,0
102,3.45,704.0,13.0,4.0,153.68,0.0,355.0,1080.0,0
103,25.69,226.0,16.0,8.0,39.88,0.0,74.0,52.0,0
104,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,0
105,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,0
106,26.29,713.0,6.0,5.0,41.71,0.0,99.0,99.0,0
107,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,0
108,3.76,367.0,13.0,8.0,35.18,0.0,103.0,432.0,0
109,8.93,732.0,9.0,6.0,15.64,0.0,97.0,61.0,0
110,10.45,733.0,8.0,6.0,0.73,0.0,187.0,52.0,1
111,2.03,352.0,7.0,5.0,7.23,0.0,1377.0,166.0,0
112,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,0
113,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,1
114,5.0,371.0,7.0,4.0,6.68,0.0,364.0,262.0,0
115,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,0
116,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
117,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,1
118,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,0
119,2.62,389.0,9.0,4.0,43.52,0.0,265.0,1408.0,0
120,6.84,812.0,29.0,6.0,61.7,0.0,534.0,327.0,0
121,13.18,37.0,11.0,6.0,115.09,0.03,16.0,14.0,0
122,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,0
123,2.74,834.0,16.0,6.0,29.63,0.0,169.0,970.0,0
124,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,0
125,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,1
126,17.0,398.0,7.0,4.0,140.74,0.0,86.0,42.0,0
127,31.94,193.0,7.0,6.0,29.29,0.0,352.0,168.0,0
128,20.22,415.0,5.0,5.0,91.11,0.0,63.0,43.0,0
129,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,0
130,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,0
131,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,0
132,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,0
133,19.79,857.0,9.0,7.0,16.25,0.0,513.0,171.0,0
134,14.74,1.0,18.0,10.0,61.74,0.2,646.0,236.0,0
135,15.38,88.0,12.0,7.0,63.77,0.02,32.0,33.0,0
136,11.67,320.0,32.0,11.0,91.85,0.0,832.0,962.0,0
137,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,0
138,6.58,6.0,10.0,8.0,257.58,0.15,66.0,99.0,0
139,24.83,235.0,9.0,7.0,21.17,0.15,55.0,96.0,0
140,10.12,429.0,10.0,4.0,13.94,0.0,222.0,236.0,0
141,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,0
142,15.34,925.0,15.0,9.0,41.07,0.0,302.0,172.0,0
143,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,1
144,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,0
145,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,0
146,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,0
147,20.8,179.0,13.0,4.0,46.87,0.0,207.0,652.0,0
148,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,0
149,38.9,1.0,7.0,5.0,116.1,0.0,20.0,23.0,0
150,20.5,371.0,12.0,5.0,51.29,0.0,212.0,88.0,0
151,26.19,373.0,12.0,6.0,15.76,0.0,834.0,620.0,0
152,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,1
153,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,0
154,10.0,8.0,12.0,10.0,30.97,0.41,1184.0,762.0,0
155,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,0
156,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,0
157,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,0
158,20.97,1054.0,12.0,6.0,36.23,0.0,609.0,146.0,0
159,16.06,1067.0,7.0,7.0,33.29,0.0,424.0,374.0,0
160,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,1
161,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,0
162,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,0
163,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,0
164,17.61,432.0,31.0,9.0,24.02,0.0,897.0,581.0,0
165,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,0
166,15.69,45.0,24.0,7.0,68.36,0.02,209.0,128.0,0
167,16.92,46.0,15.0,7.0,11.85,0.17,1477.0,103.0,0
168,9.23,39.0,8.0,6.0,46.85,0.0,158.0,91.0,0
169,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,0
170,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
171,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,1
172,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
173,45.18,7.0,13.0,6.0,25.12,0.05,53.0,36.0,0
174,15.2,375.0,18.0,5.0,146.94,0.01,509.0,443.0,0
175,28.68,73.0,21.0,7.0,39.15,0.17,1759.0,640.0,0
176,33.96,378.0,17.0,10.0,187.7,0.0,80.0,108.0,0
177,3.95,18.0,6.0,5.0,55.85,0.0,118.0,121.0,0
178,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
179,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,0
180,10.35,93.0,12.0,5.0,121.45,0.2,195.0,147.0,0
181,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,0
182,31.16,531.0,12.0,7.0,37.37,0.0,225.0,176.0,0
183,47.54,577.0,18.0,9.0,21.0,0.0,584.0,76.0,0
184,5.81,591.0,7.0,5.0,43.9,0.0,474.0,144.0,0
185,41.82,558.0,7.0,4.0,13.82,0.0,305.0,216.0,0
186,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
187,18.05,1157.0,19.0,8.0,16.42,0.0,1516.0,689.0,0
188,63.87,620.0,14.0,10.0,57.0,0.0,65.0,76.0,0
189,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,1
190,20.69,9.0,27.0,7.0,42.41,0.17,1020.0,834.0,0
191,17.73,16.0,19.0,9.0,104.27,0.11,25.0,25.0,0
192,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,0
193,8.71,19.0,29.0,7.0,25.68,0.0,1601.0,335.0,0
194,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,0
195,5.37,1201.0,12.0,7.0,88.02,0.0,555.0,278.0,0
196,8.67,473.0,11.0,5.0,23.33,0.0,49.0,49.0,0
197,20.42,487.0,23.0,7.0,77.68,0.0,376.0,218.0,0
198,21.57,151.0,7.0,4.0,43.43,0.08,168.0,94.0,0
199,16.98,1234.0,10.0,5.0,71.6,0.0,683.0,706.0,0
200,9.55,700.0,7.0,6.0,15.58,0.0,1305.0,1436.0,0
201,9.08,221.0,22.0,7.0,78.69,0.02,85.0,85.0,0
202,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,0
203,23.9,712.0,4.0,5.0,64.1,0.0,61.0,96.0,0
204,24.54,38.0,21.0,9.0,51.36,0.18,1153.0,569.0,0
205,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,0
206,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,0
207,32.19,779.0,14.0,5.0,68.77,0.0,334.0,181.0,0
208,15.84,793.0,10.0,6.0,67.21,0.0,421.0,719.0,0
209,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,0
210,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,0
211,2.85,618.0,9.0,7.0,256.4,0.0,178.0,338.0,0
212,20.43,38.0,12.0,9.0,21.71,0.12,51.0,51.0,0
213,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
214,9.25,1332.0,12.0,7.0,237.68,0.0,322.0,981.0,0
215,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
216,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
217,31.0,42.0,8.0,8.0,90.6,0.08,284.0,32.0,0
218,7.73,198.0,17.0,8.0,247.03,0.0,583.0,260.0,0
219,12.71,926.0,26.0,13.0,80.34,0.0,509.0,343.0,0
220,16.36,929.0,14.0,8.0,5.45,0.0,56.0,71.0,0
221,7.94,11.0,12.0,6.0,42.04,0.2,1411.0,417.0,0
222,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,0
223,40.54,0.0,14.0,5.0,168.61,0.0,160.0,92.0,1
224,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,0
225,8.8,734.0,5.0,5.0,72.2,0.0,13.0,13.0,0
226,26.24,10.0,30.0,11.0,160.17,0.11,205.0,101.0,0
227,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,0
228,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,0
229,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,0
230,18.64,790.0,9.0,5.0,16.45,0.0,15.0,15.0,0
231,2.24,102.0,13.0,6.0,76.72,0.17,1611.0,1058.0,0
232,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,0
233,18.39,1172.0,11.0,5.0,43.83,0.0,129.0,39.0,0
234,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,1
235,2.47,24.0,17.0,7.0,48.31,0.14,954.0,771.0,0
236,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,0
237,39.56,21.0,8.0,4.0,136.8,0.08,363.0,49.0,0
238,4.75,301.0,12.0,6.0,28.0,0.0,61.0,113.0,0
239,9.0,304.0,8.0,4.0,16.0,0.0,57.0,95.0,0
240,11.15,226.68,11.78,3.92,10.04,0.11,210.14,63.08,0
241,11.61,121.45,12.35,3.48,8.87,0.13,233.7,63.52,0
242,9.72,551.4,9.99,5.26,13.64,0.04,137.44,61.74,0
243,9.51,599.77,9.73,5.46,14.18,0.03,126.61,61.54,0
244,12.09,13.7,12.95,3.04,7.67,0.16,257.83,63.96,0
245,11.93,48.92,12.75,3.19,8.06,0.15,249.94,63.81,0
246,11.46,156.56,12.16,3.63,9.26,0.13,225.84,63.37,0
247,11.11,237.02,11.72,3.96,10.15,0.11,207.83,63.04,0
248,10.36,406.85,10.79,4.66,12.04,0.07,169.8,62.34,0
249,11.5,146.85,12.22,3.59,9.15,0.13,228.02,63.41,0
250,11.19,218.22,11.82,3.88,9.94,0.11,212.04,63.12,0
251,11.09,240.74,11.7,3.98,10.19,0.11,206.99,63.02,0
252,9.62,575.06,9.86,5.35,13.9,0.03,132.14,61.65,0
253,9.38,628.66,9.57,5.57,14.5,0.02,120.14,61.43,0
254,9.61,576.89,9.85,5.36,13.92,0.03,131.73,61.64,0
255,11.95,44.43,12.78,3.17,8.01,0.15,250.95,63.83,0
256,9.49,605.28,9.7,5.48,14.24,0.03,125.37,61.52,0
257,10.36,406.99,10.79,4.66,12.04,0.07,169.77,62.34,0
258,9.78,537.37,10.07,5.2,13.48,0.04,140.58,61.8,0
259,9.09,694.91,9.2,5.85,15.23,0.01,105.31,61.15,0
260,11.42,165.02,12.12,3.66,9.35,0.12,223.95,63.34,0
261,9.82,528.55,10.12,5.16,13.39,0.04,142.55,61.84,0
262,9.99,490.28,10.33,5.0,12.96,0.05,151.12,62.0,0
263,11.48,151.14,12.19,3.61,9.2,0.13,227.05,63.39,0
264,10.24,434.69,10.63,4.77,12.34,0.07,163.57,62.23,0
265,11.24,205.8,11.89,3.83,9.8,0.12,214.82,63.17,0
266,11.73,94.49,12.5,3.37,8.57,0.14,239.74,63.63,0
267,11.54,138.64,12.26,3.55,9.06,0.13,229.85,63.45,0
268,10.28,425.04,10.69,4.74,12.24,0.07,165.73,62.26,0
269,11.86,65.34,12.66,3.25,8.25,0.15,246.26,63.75,0
270,11.56,134.09,12.29,3.54,9.01,0.13,230.87,63.46,0
271,10.53,367.55,11.0,4.5,11.6,0.08,178.6,62.5,0
272,9.92,507.29,10.23,5.07,13.15,0.05,147.31,61.93,0
273,10.13,459.0,10.5,4.87,12.61,0.06,158.13,62.13,0
274,10.72,323.61,11.24,4.32,11.11,0.09,188.44,62.68,0
275,11.83,73.1,12.62,3.28,8.33,0.15,244.53,63.72,0
276,10.74,319.8,11.26,4.3,11.07,0.09,189.29,62.7,0
277,10.79,309.29,11.32,4.26,10.95,0.09,191.65,62.74,0
278,9.96,496.79,10.29,5.03,13.03,0.05,149.66,61.97,0
279,11.71,98.72,12.48,3.39,8.62,0.14,238.79,63.61,0
280,9.78,537.43,10.07,5.2,13.48,0.04,140.56,61.8,0
281,10.99,263.07,11.58,4.07,10.44,0.1,201.99,62.93,0
282,9.91,508.5,10.23,5.08,13.16,0.05,147.04,61.92,0
283,11.9,56.04,12.71,3.21,8.14,0.15,248.35,63.79,0
284,11.28,196.92,11.94,3.79,9.71,0.12,216.81,63.21,0
285,9.97,495.82,10.3,5.03,13.02,0.05,149.88,61.97,0
286,10.29,421.94,10.7,4.72,12.2,0.07,166.42,62.28,0
287,8.98,719.19,9.07,5.95,15.5,0.0,99.87,61.05,0
288,10.58,356.49,11.06,4.45,11.48,0.08,181.08,62.55,0
289,11.68,107.29,12.43,3.43,8.71,0.14,236.87,63.57,0
290,10.19,445.06,10.58,4.82,12.46,0.06,161.25,62.18,0
291,10.2,443.17,10.59,4.81,12.44,0.06,161.67,62.19,0
292,10.44,388.11,10.89,4.58,11.83,0.08,174.0,62.42,0
293,11.42,165.68,12.11,3.67,9.36,0.12,223.8,63.33,0
294,10.42,392.99,10.86,4.6,11.88,0.07,172.9,62.4,0
295,9.45,613.01,9.65,5.51,14.32,0.03,123.64,61.49,0
296,9.54,593.23,9.76,5.43,14.1,0.03,128.07,61.57,0
297,9.09,695.38,9.2,5.85,15.24,0.01,105.2,61.15,0
298,10.2,443.87,10.58,4.81,12.45,0.06,161.51,62.19,0
299,11.49,150.46,12.2,3.6,9.19,0.13,227.21,63.4,0
300,9.8,533.32,10.09,5.18,13.44,0.04,141.48,61.82,0
301,12.1,10.91,12.96,3.03,7.64,0.16,258.45,63.97,0
302,10.75,319.0,11.27,4.3,11.06,0.09,189.47,62.7,0
303,10.9,282.86,11.47,4.15,10.66,0.1,197.56,62.85,0
304,9.7,555.88,9.97,5.27,13.69,0.04,136.43,61.73,0
305,10.99,263.86,11.57,4.07,10.45,0.1,201.82,62.93,0
306,11.41,168.06,12.1,3.68,9.39,0.12,223.27,63.32,0
307,8.95,726.16,9.03,5.98,15.58,0.0,98.31,61.02,0
308,9.83,526.84,10.13,5.15,13.37,0.05,142.94,61.85,0
309,10.72,324.36,11.24,4.32,11.12,0.09,188.27,62.68,0
310,9.91,509.21,10.22,5.08,13.17,0.05,146.88,61.92,0
311,12.13,4.53,13.0,3.0,7.57,0.16,259.88,64.0,0
312,10.45,386.4,10.9,4.58,11.81,0.08,174.38,62.42,0
313,9.29,650.41,9.45,5.66,14.74,0.02,115.27,61.34,0
314,10.95,272.42,11.53,4.11,10.54,0.1,199.9,62.89,0
315,11.51,144.59,12.23,3.58,9.13,0.13,228.52,63.42,0
316,10.82,302.54,11.36,4.23,10.88,0.09,193.16,62.77,0
317,11.7,101.53,12.46,3.4,8.65,0.14,238.16,63.6,0
318,11.02,256.24,11.61,4.04,10.36,0.1,203.52,62.96,0
319,10.83,300.05,11.37,4.22,10.85,0.1,193.72,62.78,0
320,9.44,616.72,9.63,5.52,14.36,0.03,122.81,61.48,0
321,11.92,52.39,12.73,3.2,8.1,0.15,249.17,63.8,0
322,10.13,458.07,10.51,4.87,12.6,0.06,158.33,62.13,0
323,11.68,107.35,12.43,3.43,8.71,0.14,236.86,63.57,0
324,9.41,621.51,9.61,5.54,14.42,0.02,121.74,61.46,0
325,9.94,501.85,10.26,5.05,13.09,0.05,148.53,61.95,0
326,11.63,117.38,12.38,3.47,8.82,0.14,234.61,63.53,0
327,10.96,269.38,11.54,4.09,10.51,0.1,200.58,62.91,0
328,10.3,420.87,10.71,4.72,12.19,0.07,166.66,62.28,0
329,11.51,144.97,12.23,3.58,9.13,0.13,228.44,63.42,0
330,9.25,659.73,9.4,5.7,14.84,0.02,113.18,61.3,0
331,11.09,241.17,11.7,3.98,10.2,0.11,206.9,63.02,0
332,10.05,477.34,10.4,4.95,12.82,0.06,154.02,62.05,0
333,10.46,384.37,10.91,4.57,11.79,0.08,174.83,62.43,0
334,11.44,161.57,12.13,3.65,9.31,0.13,224.72,63.35,0
335,10.53,367.46,11.0,4.5,11.6,0.08,178.62,62.5,0
336,10.59,354.12,11.08,4.44,11.45,0.08,181.61,62.56,0
337,11.07,244.7,11.68,3.99,10.24,0.11,206.11,63.01,0
338,10.39,400.77,10.82,4.64,11.97,0.07,171.16,62.36,0
339,10.94,274.7,11.51,4.12,10.57,0.1,199.39,62.88,0
340,11.21,213.54,11.85,3.86,9.89,0.11,213.08,63.14,0
341,9.39,627.44,9.57,5.57,14.48,0.02,120.41,61.43,0
342,11.24,206.17,11.89,3.83,9.81,0.12,214.73,63.17,0
343,9.7,556.74,9.96,5.28,13.7,0.04,136.24,61.72,0
344,11.59,127.95,12.32,3.51,8.94,0.13,232.25,63.49,0
345,10.72,325.58,11.23,4.33,11.13,0.09,188.0,62.67,0
346,10.91,281.58,11.47,4.14,10.65,0.1,197.85,62.86,0
347,10.69,332.18,11.2,4.35,11.21,0.09,186.52,62.65,0
348,9.61,577.43,9.85,5.36,13.93,0.03,131.61,61.64,0
349,11.0,260.49,11.59,4.06,10.41,0.1,202.57,62.94,0
350,9.43,617.38,9.63,5.53,14.37,0.03,122.66,61.47,0
351,9.99,489.99,10.33,5.0,12.96,0.05,151.19,62.0,0
352,11.26,201.94,11.91,3.82,9.76,0.12,215.68,63.18,0
353,11.5,147.92,12.21,3.59,9.16,0.13,227.78,63.41,0
354,10.25,431.78,10.65,4.76,12.31,0.07,164.22,62.24,0
355,11.39,172.31,12.08,3.69,9.43,0.12,222.31,63.31,0
356,9.06,701.01,9.17,5.87,15.3,0.01,103.94,61.13,0
357,9.39,626.29,9.58,5.56,14.47,0.02,120.67,61.44,0
358,9.61,576.73,9.85,5.36,13.92,0.03,131.76,61.64,0
359,10.67,336.48,11.17,4.37,11.25,0.09,185.56,62.63,0
360,11.1,237.94,11.71,3.96,10.16,0.11,207.62,63.04,0
361,10.88,288.54,11.44,4.17,10.72,0.1,196.29,62.83,0
362,11.44,160.14,12.14,3.64,9.3,0.13,225.04,63.36,0
363,9.59,581.63,9.83,5.38,13.97,0.03,130.67,61.62,0
364,11.98,38.61,12.81,3.14,7.95,0.15,252.25,63.86,0
365,11.07,244.97,11.68,3.99,10.24,0.11,206.05,63.01,0
366,10.72,324.15,11.24,4.32,11.12,0.09,188.32,62.68,0
367,9.42,620.28,9.61,5.54,14.4,0.02,122.01,61.46,0
368,11.36,179.76,12.03,3.72,9.52,0.12,220.65,63.28,0
369,11.31,190.64,11.97,3.77,9.64,0.12,218.21,63.23,0
370,10.74,319.05,11.27,4.3,11.06,0.09,189.46,62.7,0
371,10.58,355.79,11.07,4.45,11.47,0.08,181.23,62.55,0
372,12.09,13.07,12.95,3.04,7.67,0.16,257.97,63.96,0
373,10.48,378.3,10.94,4.54,11.72,0.08,176.19,62.46,0
374,11.8,79.12,12.59,3.31,8.4,0.14,243.18,63.69,0
375,11.55,135.84,12.28,3.54,9.03,0.13,230.48,63.46,0
376,11.09,240.64,11.7,3.98,10.19,0.11,207.02,63.02,0
377,9.13,685.68,9.25,5.81,15.13,0.01,107.37,61.19,0
378,10.28,423.69,10.69,4.73,12.22,0.07,166.03,62.27,0
379,12.05,21.25,12.91,3.07,7.76,0.16,256.14,63.93,0
380,11.92,52.07,12.74,3.2,8.1,0.15,249.24,63.8,0
381,10.86,292.79,11.41,4.19,10.77,0.1,195.34,62.81,0
382,9.87,518.14,10.18,5.12,13.27,0.05,144.88,61.88,0
383,10.22,438.74,10.61,4.79,12.39,0.06,162.66,62.21,0
384,11.29,194.78,11.95,3.79,9.68,0.12,217.28,63.21,0
