,nuc,aexp,nd,ns,age,asexp,la,ld,target
77,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,0
78,13.6,204.0,3.0,2.0,18.4,0.0,87.0,18.0,0
79,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,0
80,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,0
81,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,0
82,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,0
83,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,1
84,24.33,348.0,6.0,3.0,2.44,0.0,456.0,105.0,0
85,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,0
86,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,1
87,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,0
88,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,1
89,14.0,44.0,4.0,2.0,15.4,0.0,195.0,1.0,0
90,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,1
91,11.67,126.0,3.0,2.0,0.0,0.0,80.0,7.0,0
92,11.78,26.0,6.0,2.0,0.0,0.13,108.0,283.0,0
93,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,1
94,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,1
95,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,1
96,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,0
97,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,0
98,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,1
99,40.0,3.0,3.0,2.0,5.33,0.0,15.0,15.0,0
100,11.86,175.0,3.0,2.0,8.14,0.0,295.0,56.0,0
101,31.75,12.0,4.0,3.0,15.0,0.24,84.0,18.0,0
102,36.2,148.0,7.0,4.0,19.53,0.0,243.0,221.0,0
103,7.86,191.0,6.0,2.0,9.79,0.0,120.0,40.0,0
104,16.75,196.0,4.0,3.0,13.0,0.0,82.0,3.0,0
105,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,1
106,18.75,125.0,3.0,2.0,4.5,0.0,123.0,98.0,0
107,4.17,76.0,4.0,2.0,40.33,0.0,326.0,14.0,0
108,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,0
109,25.0,143.0,3.0,2.0,9.33,0.0,2.0,2.0,0
110,14.22,1.0,4.0,2.0,20.0,1.0,805.0,104.0,0
111,7.0,209.0,3.0,3.0,9.33,0.0,35.0,35.0,0
112,14.5,14.0,6.0,2.0,4.9,0.25,221.0,25.0,0
113,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,0
114,10.1,216.0,7.0,4.0,10.9,0.0,59.0,59.0,0
115,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,0
116,30.5,304.0,2.0,2.0,15.0,0.0,50.0,0.0,0
117,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,0
118,12.14,220.0,5.0,2.0,2.71,0.0,335.0,17.0,0
119,8.75,224.0,3.0,2.0,1.25,0.0,156.0,4.0,1
120,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,0
121,11.2,6.0,4.0,2.0,8.8,0.19,28.0,118.0,0
122,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,0
123,40.33,64.0,4.0,3.0,13.5,0.41,132.0,51.0,0
124,17.67,65.0,1.0,2.0,31.33,0.0,61.0,12.0,0
125,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,0
126,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,0
127,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,0
128,7.93,233.0,4.0,3.0,0.93,0.0,411.0,278.0,1
129,12.0,0.0,2.0,2.0,40.5,0.0,62.0,3.0,1
130,12.6,218.0,5.0,2.0,13.6,0.0,249.0,8.0,0
131,7.67,51.0,3.0,3.0,21.33,0.0,82.0,3.0,0
132,3.77,237.0,4.0,3.0,10.85,0.0,188.0,151.0,0
133,16.38,348.0,6.0,4.0,3.62,0.0,251.0,39.0,0
134,9.3,166.0,3.0,2.0,7.5,0.06,97.0,83.0,0
135,17.33,3.0,2.0,2.0,57.67,0.0,2.0,6.0,0
136,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,0
137,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,0
138,6.25,64.0,4.0,2.0,6.5,0.0,13.0,50.0,0
139,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,0
140,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,1
141,30.25,240.0,3.0,2.0,13.75,0.06,187.0,12.0,0
142,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
143,12.33,85.0,2.0,2.0,37.0,0.0,117.0,20.0,0
144,6.75,266.0,3.0,3.0,31.0,0.0,275.0,30.0,0
145,3.73,69.0,6.0,2.0,1.91,0.0,163.0,18.0,1
146,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,1
147,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,1
148,12.8,63.0,3.0,3.0,10.0,0.16,36.0,11.0,0
149,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,0
150,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,0
151,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,0
152,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,0
153,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,1
154,6.0,0.0,3.0,2.0,36.5,0.0,70.0,25.0,0
155,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,0
156,29.67,205.0,3.0,2.0,59.33,0.14,20.0,18.0,0
157,15.5,299.0,2.0,2.0,4.75,0.06,90.0,4.0,0
158,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,1
159,9.56,14.0,5.0,2.0,37.33,1.02,132.0,8.0,0
160,40.6,220.0,4.0,2.0,4.0,0.76,24.0,7.0,0
161,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,0
162,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,0
163,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,0
164,40.8,22.0,4.0,2.0,15.6,0.0,178.0,62.0,0
165,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,0
166,28.8,4.0,4.0,3.0,21.0,1.25,61.0,18.0,0
167,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,0
168,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,0
169,20.8,2.0,3.0,2.0,5.6,0.75,524.0,34.0,0
170,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,0
171,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,1
172,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,0
173,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,0
174,6.83,75.0,4.0,2.0,58.58,0.56,333.0,34.0,0
175,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,0
176,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,0
177,16.0,0.0,2.0,2.0,72.33,0.0,32.0,6.0,0
178,13.0,79.0,1.0,2.0,8.5,0.01,397.0,157.0,0
179,7.17,47.0,4.0,2.0,37.5,0.0,42.0,89.0,0
180,9.75,85.0,4.0,2.0,6.67,0.56,13.0,268.0,0
181,22.5,13.0,2.0,2.0,9.5,1.0,0.0,5.0,0
182,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,0
183,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,0
184,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,0
185,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,0
186,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,0
187,9.46,71.0,3.0,2.0,5.54,0.12,296.0,254.0,0
188,17.67,376.0,3.0,3.0,1.33,0.0,52.0,54.0,0
189,6.25,25.0,3.0,2.0,18.5,0.55,15.0,79.0,0
190,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,0
191,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,0
192,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,0
193,13.78,15.0,4.0,2.0,62.0,0.0,223.0,151.0,0
194,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,0
195,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,0
196,9.6,116.0,3.0,2.0,23.6,0.27,93.0,10.0,0
197,15.0,80.0,2.0,2.0,0.0,0.02,111.0,100.0,0
198,11.6,123.0,2.0,2.0,25.2,0.25,322.0,55.0,0
199,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,0
200,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,0
201,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,1
202,12.33,148.0,3.0,2.0,20.0,0.0,104.0,94.0,0
203,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,0
204,11.5,42.0,2.0,2.0,1.5,0.0,207.0,100.0,1
205,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,0
206,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,1
207,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,0
208,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,0
209,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,0
210,35.5,193.0,2.0,2.0,31.0,0.13,2.0,2.0,0
211,27.5,12.0,5.0,2.0,68.5,0.91,103.0,22.0,0
212,38.33,140.0,5.0,4.0,26.17,0.0,87.0,52.0,0
213,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,0
214,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
215,13.5,219.0,5.0,3.0,50.0,0.33,69.0,13.0,0
216,14.0,144.0,6.0,3.0,94.38,0.37,129.0,9.0,0
217,9.0,1.0,4.0,2.0,50.8,1.0,111.0,36.0,0
218,39.0,2.0,2.0,2.0,24.0,0.0,7.0,7.0,0
219,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,0
220,6.5,199.0,4.0,2.0,0.9,0.0,223.0,180.0,1
221,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,1
222,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,1
223,14.25,2.0,3.0,2.0,10.0,1.5,58.0,2.0,0
224,10.0,12.0,2.0,2.0,6.0,0.58,47.0,9.0,0
225,8.38,58.0,5.0,2.0,22.38,0.77,122.0,3.0,0
226,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,0
227,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,1
228,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,0
229,17.17,55.0,4.0,4.0,33.83,0.5,72.0,14.0,0
230,31.5,6.0,2.0,2.0,67.5,0.48,23.0,125.0,0
231,5.88,66.0,3.0,2.0,13.5,1.1,281.0,20.0,0
232,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,0
233,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,1
234,32.0,271.0,3.0,3.0,67.67,0.11,94.0,3.0,0
235,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,0
236,12.83,11.0,3.0,2.0,83.67,0.0,171.0,9.0,0
237,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,0
238,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,0
239,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,0
240,23.53,110.98,5.0,3.0,12.17,0.0,34.52,37.02,0
241,22.12,80.15,6.93,3.96,14.9,0.0,65.83,70.74,0
242,23.64,113.22,4.86,2.93,11.97,0.0,32.25,34.58,0
243,24.05,122.24,4.3,2.65,11.17,0.0,23.09,24.71,0
244,23.59,112.1,4.93,2.97,12.07,0.0,33.38,35.8,0
245,24.15,124.34,4.17,2.58,10.99,0.0,20.95,22.41,0
246,24.29,127.55,3.97,2.48,10.7,0.0,17.7,18.9,0
247,22.81,95.08,6.0,3.5,13.58,0.0,50.67,54.41,0
248,23.36,107.23,5.24,3.12,12.5,0.0,38.33,41.13,0
249,23.55,111.21,4.99,2.99,12.15,0.0,34.29,36.77,0
250,23.56,111.56,4.96,2.98,12.12,0.0,33.93,36.38,0
251,23.34,106.73,5.27,3.13,12.55,0.0,38.84,41.67,0
252,23.68,114.12,4.81,2.9,11.89,0.0,31.33,33.59,0
253,24.98,142.47,3.03,2.02,9.38,0.0,2.54,2.58,0
254,22.91,97.34,5.85,3.43,13.38,0.0,48.37,51.94,0
255,23.61,112.55,4.9,2.95,12.03,0.0,32.93,35.3,0
256,24.12,123.88,4.2,2.6,11.03,0.0,21.42,22.92,0
257,24.34,128.55,3.9,2.45,10.61,0.0,16.67,17.8,0
258,22.41,86.35,6.54,3.77,14.35,0.0,59.54,63.96,0
259,22.18,81.4,6.85,3.93,14.79,0.0,64.56,69.38,0
260,23.55,111.21,4.99,2.99,12.15,0.0,34.29,36.77,0
261,24.9,140.83,3.14,2.07,9.53,0.0,4.2,4.37,0
262,22.42,86.51,6.53,3.77,14.33,0.0,59.37,63.78,0
263,24.58,133.79,3.58,2.29,10.15,0.0,11.35,12.07,0
264,23.75,115.65,4.71,2.85,11.75,0.0,29.78,31.91,0
265,24.18,125.15,4.12,2.56,10.91,0.0,20.12,21.52,0
266,24.55,133.06,3.62,2.31,10.21,0.0,12.09,12.87,0
267,24.86,139.83,3.2,2.1,9.61,0.0,5.22,5.47,0
268,22.3,84.05,6.68,3.84,14.55,0.0,61.87,66.47,0
269,24.92,141.27,3.11,2.05,9.49,0.0,3.76,3.89,0
270,23.46,109.24,5.11,3.06,12.32,0.0,36.29,38.93,0
271,22.87,96.37,5.91,3.46,13.46,0.0,49.36,53.0,0
272,22.87,96.48,5.91,3.45,13.45,0.0,49.25,52.88,0
273,24.7,136.48,3.41,2.2,9.91,0.0,8.62,9.13,0
274,24.33,128.38,3.91,2.46,10.63,0.0,16.85,17.99,0
275,23.55,111.32,4.98,2.99,12.14,0.0,34.17,36.65,0
276,23.49,110.07,5.06,3.03,12.25,0.0,35.45,38.02,0
277,24.16,124.67,4.15,2.57,10.96,0.0,20.61,22.05,0
278,22.42,86.59,6.53,3.76,14.33,0.0,59.3,63.7,0
279,22.68,92.31,6.17,3.58,13.82,0.0,53.48,57.44,0
280,23.83,117.53,4.59,2.8,11.59,0.0,27.87,29.86,0
281,23.81,116.89,4.63,2.82,11.65,0.0,28.52,30.56,0
282,23.62,112.92,4.88,2.94,12.0,0.0,32.55,34.89,0
283,22.74,93.65,6.08,3.54,13.7,0.0,52.12,55.98,0
284,23.06,100.62,5.65,3.32,13.09,0.0,45.05,48.36,0
285,22.17,81.13,6.87,3.93,14.81,0.0,64.84,69.67,0
286,24.42,130.23,3.8,2.4,10.46,0.0,14.97,15.97,0
287,23.36,107.25,5.23,3.12,12.5,0.0,38.3,41.1,0
288,24.25,126.6,4.03,2.51,10.79,0.0,18.66,19.94,0
289,23.45,109.2,5.11,3.06,12.33,0.0,36.32,38.96,0
290,22.23,82.51,6.78,3.89,14.69,0.0,63.44,68.16,0
291,23.46,109.32,5.11,3.05,12.32,0.0,36.21,38.84,0
292,23.72,115.02,4.75,2.87,11.81,0.0,30.42,32.6,0
293,24.75,137.5,3.34,2.17,9.82,0.0,7.59,8.02,0
294,22.84,95.76,5.95,3.48,13.52,0.0,49.98,53.67,0
295,23.89,118.65,4.52,2.76,11.49,0.0,26.73,28.63,0
296,22.52,88.72,6.39,3.7,14.14,0.0,57.13,61.37,0
297,22.62,90.9,6.26,3.63,13.95,0.0,54.92,58.99,0
298,22.73,93.32,6.11,3.55,13.73,0.0,52.46,56.34,0
299,22.43,86.84,6.51,3.75,14.31,0.0,59.04,63.42,0
300,23.19,103.55,5.47,3.23,12.83,0.0,42.07,45.15,0
301,24.74,137.28,3.36,2.18,9.84,0.0,7.81,8.25,0
302,22.2,81.85,6.82,3.91,14.75,0.0,64.1,68.88,0
303,23.41,108.17,5.18,3.09,12.42,0.0,37.37,40.09,0
304,23.76,115.8,4.7,2.85,11.74,0.0,29.62,31.75,0
305,22.66,91.83,6.2,3.6,13.86,0.0,53.96,57.96,0
306,22.33,84.72,6.64,3.82,14.49,0.0,61.19,65.74,0
307,24.75,137.59,3.34,2.17,9.81,0.0,7.5,7.92,0
308,23.82,117.19,4.61,2.81,11.62,0.0,28.21,30.23,0
309,22.22,82.31,6.79,3.9,14.71,0.0,63.63,68.37,0
310,23.5,110.15,5.05,3.03,12.24,0.0,35.36,37.93,0
311,23.97,120.41,4.41,2.71,11.33,0.0,24.94,26.7,0
312,23.84,117.64,4.58,2.79,11.58,0.0,27.75,29.74,0
313,22.33,84.65,6.65,3.82,14.5,0.0,61.26,65.82,0
314,22.27,83.29,6.73,3.87,14.62,0.0,62.64,67.3,0
315,24.15,124.33,4.17,2.58,10.99,0.0,20.96,22.42,0
316,23.28,105.4,5.35,3.18,12.66,0.0,40.19,43.13,0
317,23.69,114.43,4.79,2.89,11.86,0.0,31.02,33.25,0
318,22.78,94.41,6.04,3.52,13.64,0.0,51.35,55.15,0
319,24.05,122.26,4.3,2.65,11.17,0.0,23.06,24.68,0
320,24.23,126.12,4.06,2.53,10.83,0.0,19.15,20.47,0
321,24.83,139.27,3.23,2.12,9.66,0.0,5.78,6.08,0
322,22.48,87.94,6.44,3.72,14.21,0.0,57.92,62.23,0
323,22.2,81.71,6.83,3.92,14.76,0.0,64.25,69.04,0
324,23.43,108.6,5.15,3.08,12.38,0.0,36.94,39.63,0
325,22.8,94.85,6.01,3.5,13.6,0.0,50.9,54.66,0
326,23.5,110.32,5.04,3.02,12.23,0.0,35.19,37.75,0
327,22.49,88.04,6.43,3.72,14.2,0.0,57.82,62.11,0
328,24.7,136.46,3.41,2.2,9.91,0.0,8.64,9.15,0
329,24.55,133.26,3.61,2.3,10.2,0.0,11.89,12.65,0
330,24.19,125.35,4.1,2.55,10.9,0.0,19.92,21.3,0
331,22.22,82.19,6.8,3.9,14.72,0.0,63.76,68.51,0
332,23.01,99.59,5.71,3.36,13.18,0.0,46.09,49.48,0
333,22.65,91.73,6.2,3.6,13.87,0.0,54.07,58.08,0
334,22.84,95.83,5.95,3.47,13.51,0.0,49.9,53.59,0
335,23.42,108.55,5.15,3.08,12.38,0.0,36.98,39.68,0
336,24.69,136.16,3.43,2.21,9.94,0.0,8.94,9.48,0
337,22.51,88.53,6.4,3.7,14.16,0.0,57.32,61.57,0
338,24.54,133.0,3.63,2.31,10.22,0.0,12.16,12.94,0
339,22.93,97.67,5.83,3.42,13.35,0.0,48.04,51.58,0
340,22.99,99.15,5.74,3.37,13.22,0.0,46.54,49.96,0
341,24.54,132.9,3.63,2.32,10.23,0.0,12.26,13.05,0
342,24.31,127.83,3.95,2.47,10.68,0.0,17.41,18.59,0
343,24.89,140.55,3.15,2.08,9.55,0.0,4.48,4.68,0
344,22.13,80.38,6.91,3.96,14.88,0.0,65.6,70.49,0
345,22.83,95.55,5.97,3.48,13.53,0.0,50.19,53.9,0
346,24.23,126.16,4.05,2.53,10.82,0.0,19.1,20.42,0
347,23.43,108.72,5.14,3.07,12.37,0.0,36.82,39.5,0
348,22.67,92.1,6.18,3.59,13.84,0.0,53.7,57.67,0
349,22.42,86.67,6.52,3.76,14.32,0.0,59.21,63.61,0
350,24.91,141.02,3.12,2.06,9.51,0.0,4.02,4.17,0
351,22.78,94.47,6.03,3.52,13.63,0.0,51.29,55.08,0
352,24.99,142.71,3.02,2.01,9.36,0.0,2.29,2.32,0
353,23.21,103.98,5.44,3.22,12.79,0.0,41.63,44.67,0
354,22.79,94.7,6.02,3.51,13.61,0.0,51.06,54.83,0
355,24.04,122.04,4.31,2.66,11.19,0.0,23.29,24.93,0
356,22.24,82.76,6.77,3.88,14.67,0.0,63.18,67.89,0
357,23.62,112.94,4.88,2.94,12.0,0.0,32.53,34.88,0
358,23.68,114.04,4.81,2.9,11.9,0.0,31.41,33.67,0
359,23.63,113.06,4.87,2.94,11.98,0.0,32.41,34.75,0
360,23.64,113.21,4.86,2.93,11.97,0.0,32.26,34.59,0
361,22.83,95.65,5.96,3.48,13.53,0.0,50.09,53.79,0
362,24.74,137.35,3.35,2.18,9.83,0.0,7.74,8.18,0
363,23.08,101.05,5.62,3.31,13.05,0.0,44.61,47.88,0
364,23.08,101.06,5.62,3.31,13.05,0.0,44.59,47.87,0
365,23.8,116.79,4.64,2.82,11.65,0.0,28.62,30.67,0
366,23.88,118.57,4.53,2.76,11.5,0.0,26.81,28.72,0
367,22.36,85.3,6.61,3.8,14.44,0.0,60.6,65.11,0
368,24.19,125.39,4.1,2.55,10.89,0.0,19.88,21.26,0
369,22.96,98.4,5.79,3.39,13.28,0.0,47.3,50.78,0
370,24.91,140.97,3.13,2.06,9.51,0.0,4.06,4.22,0
371,23.74,115.39,4.73,2.86,11.78,0.0,30.05,32.2,0
372,24.47,131.39,3.73,2.36,10.36,0.0,13.79,14.7,0
373,23.19,103.48,5.47,3.24,12.83,0.0,42.14,45.23,0
374,24.41,130.01,3.81,2.41,10.48,0.0,15.2,16.21,0
375,23.54,111.02,5.0,3.0,12.16,0.0,34.48,36.97,0
376,22.18,81.35,6.85,3.93,14.79,0.0,64.62,69.43,0
377,22.95,98.16,5.8,3.4,13.3,0.0,47.54,51.04,0
378,23.99,120.93,4.38,2.69,11.29,0.0,24.42,26.14,0
379,22.52,88.89,6.38,3.69,14.12,0.0,56.96,61.19,0
380,23.5,110.28,5.04,3.02,12.23,0.0,35.23,37.78,0
381,24.32,128.08,3.93,2.47,10.65,0.0,17.15,18.32,0
382,24.52,132.56,3.65,2.33,10.26,0.0,12.6,13.42,0
383,22.8,94.97,6.0,3.5,13.59,0.0,50.78,54.53,0
384,23.94,119.82,4.45,2.72,11.39,0.0,25.54,27.35,0
385,22.17,81.13,6.87,3.93,14.81,0.0,64.84,69.67,0
386,22.75,93.76,6.08,3.54,13.69,0.0,52.01,55.85,0
