,nuc,aexp,nd,ns,age,asexp,la,ld,target
265,10.37,39.24,9.83,2.42,29.4,0.46,774.89,224.63,0
266,13.16,73.97,10.85,2.93,31.74,0.07,1037.9,145.47,0
267,12.3,63.25,10.54,2.77,31.02,0.19,956.74,169.89,0
268,11.6,54.48,10.28,2.64,30.43,0.29,890.31,189.89,0
269,11.45,52.67,10.23,2.61,30.31,0.31,876.59,194.02,0
270,11.36,51.58,10.19,2.6,30.23,0.32,868.3,196.51,0
271,8.67,18.13,9.21,2.1,27.98,0.69,614.97,272.76,0
272,12.19,61.89,10.5,2.75,30.93,0.21,946.39,173.01,0
273,10.89,45.71,10.02,2.51,29.84,0.39,823.86,209.89,0
274,12.16,61.45,10.48,2.74,30.9,0.21,943.05,174.01,0
275,8.7,18.45,9.22,2.11,28.0,0.69,617.46,272.01,0
276,9.4,27.11,9.47,2.24,28.59,0.59,683.05,252.27,0
277,8.27,13.11,9.06,2.03,27.64,0.75,577.0,284.18,0
278,9.35,26.49,9.46,2.23,28.54,0.6,678.3,253.7,0
279,12.47,65.36,10.6,2.8,31.16,0.17,972.69,165.09,0
280,11.41,52.21,10.21,2.61,30.28,0.32,873.13,195.06,0
281,9.61,29.78,9.55,2.28,28.77,0.56,703.27,246.18,0
282,8.77,19.34,9.25,2.12,28.06,0.68,624.17,269.99,0
283,11.62,54.76,10.29,2.64,30.45,0.29,892.42,189.25,0
284,13.12,73.41,10.84,2.92,31.7,0.08,1033.64,146.75,0
285,8.99,22.03,9.32,2.16,28.24,0.65,644.57,263.85,0
286,9.98,34.43,9.69,2.34,29.08,0.51,738.47,235.59,0
287,13.12,73.4,10.84,2.92,31.7,0.08,1033.6,146.76,0
288,11.86,57.78,10.38,2.69,30.65,0.25,915.3,182.37,0
289,8.1,11.03,9.0,2.0,27.5,0.77,561.23,288.93,0
290,8.24,12.75,9.05,2.03,27.62,0.75,574.23,285.02,0
291,8.99,22.06,9.33,2.16,28.24,0.65,644.73,263.8,0
292,8.93,21.28,9.3,2.15,28.19,0.66,638.84,265.57,0
293,11.37,51.69,10.2,2.6,30.24,0.32,869.19,196.24,0
294,11.22,49.78,10.14,2.57,30.11,0.34,854.7,200.61,0
295,9.66,30.44,9.57,2.29,28.81,0.56,708.26,244.68,0
296,11.09,48.17,10.09,2.55,30.0,0.36,842.52,204.27,0
297,12.71,68.29,10.69,2.84,31.36,0.14,994.91,158.4,0
298,12.57,66.64,10.64,2.82,31.25,0.16,982.38,162.18,0
299,8.52,16.16,9.15,2.08,27.85,0.72,600.11,277.23,0
300,8.96,21.63,9.31,2.16,28.22,0.65,641.54,264.76,0
301,11.17,49.23,10.12,2.56,30.08,0.35,850.53,201.86,0
302,12.56,66.52,10.63,2.82,31.24,0.16,981.48,162.45,0
303,8.58,16.96,9.18,2.09,27.9,0.71,606.13,275.42,0
304,8.65,17.89,9.2,2.1,27.96,0.7,613.15,273.3,0
305,12.97,71.55,10.78,2.89,31.58,0.1,1019.6,150.97,0
306,8.85,20.3,9.27,2.14,28.13,0.67,631.46,267.79,0
307,13.47,77.75,10.96,2.98,32.0,0.03,1066.57,136.84,0
308,10.51,41.01,9.88,2.44,29.52,0.44,788.28,220.6,0
309,13.2,74.42,10.87,2.93,31.77,0.07,1041.28,144.45,0
310,11.43,52.43,10.22,2.61,30.29,0.31,874.76,194.57,0
311,12.33,63.67,10.55,2.77,31.05,0.19,959.89,168.94,0
312,11.14,48.81,10.11,2.56,30.05,0.35,847.34,202.82,0
313,12.58,66.76,10.64,2.82,31.26,0.15,983.32,161.89,0
314,8.85,20.38,9.28,2.14,28.13,0.67,632.05,267.62,0
315,8.18,11.97,9.03,2.01,27.57,0.76,568.34,286.79,0
316,11.45,52.64,10.22,2.61,30.31,0.31,876.39,194.08,0
317,9.87,32.99,9.65,2.32,28.98,0.53,727.55,238.87,0
318,13.5,78.17,10.98,2.99,32.03,0.03,1069.73,135.89,0
319,11.66,55.27,10.3,2.65,30.48,0.28,896.28,188.09,0
320,11.53,53.66,10.25,2.63,30.37,0.3,884.1,191.76,0
321,8.32,13.78,9.08,2.04,27.69,0.74,582.05,282.66,0
322,8.68,18.24,9.21,2.11,27.99,0.69,615.85,272.49,0
323,8.79,19.59,9.25,2.13,28.08,0.68,626.04,269.43,0
324,8.4,14.73,9.11,2.05,27.75,0.73,589.28,280.49,0
325,8.26,12.96,9.06,2.03,27.63,0.75,575.83,284.54,0
326,10.05,35.28,9.71,2.36,29.14,0.5,744.86,233.66,0
327,9.97,34.29,9.68,2.34,29.07,0.51,737.37,235.92,0
328,13.02,72.18,10.8,2.9,31.62,0.09,1024.36,149.54,0
329,11.99,59.33,10.42,2.71,30.76,0.24,927.06,178.83,0
330,10.29,38.21,9.8,2.4,29.33,0.47,767.07,226.98,0
331,10.73,43.66,9.96,2.48,29.7,0.41,808.38,214.55,0
332,8.76,19.16,9.24,2.12,28.05,0.68,622.77,270.41,0
333,9.26,25.46,9.43,2.21,28.47,0.61,670.52,256.04,0
334,10.59,41.94,9.91,2.46,29.58,0.43,795.33,218.47,0
335,13.47,77.81,10.96,2.98,32.0,0.03,1066.95,136.72,0
336,9.37,26.84,9.47,2.23,28.57,0.6,680.99,252.89,0
337,8.36,14.24,9.1,2.05,27.72,0.74,585.56,281.61,0
338,11.76,56.52,10.34,2.67,30.57,0.27,905.78,185.23,0
339,12.09,60.64,10.46,2.73,30.84,0.22,936.94,175.85,0
340,9.67,30.47,9.57,2.29,28.81,0.56,708.44,244.62,0
341,10.98,46.77,10.05,2.53,29.91,0.38,831.88,207.47,0
342,10.99,46.97,10.06,2.53,29.92,0.37,833.4,207.02,0
343,8.37,14.35,9.1,2.05,27.73,0.74,586.34,281.37,0
344,9.84,32.7,9.64,2.32,28.96,0.53,725.34,239.54,0
345,12.77,69.14,10.71,2.85,31.42,0.13,1001.31,156.48,0
346,10.46,40.41,9.86,2.43,29.48,0.45,783.71,221.97,0
347,13.48,77.97,10.97,2.98,32.01,0.03,1068.18,136.35,0
348,10.23,37.53,9.78,2.39,29.29,0.48,761.94,228.52,0
349,8.26,12.99,9.06,2.03,27.63,0.75,576.1,284.45,0
350,9.83,32.46,9.63,2.32,28.95,0.53,723.53,240.08,0
351,10.37,39.21,9.83,2.41,29.4,0.46,774.66,224.69,0
352,9.53,28.83,9.52,2.26,28.7,0.57,696.04,248.36,0
353,8.32,13.73,9.08,2.04,27.68,0.74,581.68,282.78,0
354,8.61,17.38,9.19,2.09,27.93,0.7,609.32,274.46,0
355,12.41,64.56,10.58,2.79,31.11,0.18,966.61,166.92,0
356,13.43,77.28,10.95,2.97,31.97,0.04,1062.97,137.92,0
357,8.25,12.93,9.06,2.03,27.63,0.75,575.6,284.61,0
358,12.47,65.33,10.6,2.8,31.16,0.17,972.45,165.17,0
359,8.11,11.12,9.0,2.0,27.51,0.77,561.92,288.72,0
360,10.66,42.9,9.94,2.47,29.65,0.42,802.59,216.29,0
361,9.37,26.84,9.47,2.23,28.57,0.6,680.94,252.9,0
362,8.51,16.06,9.15,2.07,27.84,0.72,599.36,277.46,0
363,10.57,41.71,9.9,2.45,29.57,0.43,793.59,219.0,0
364,8.81,19.89,9.26,2.13,28.1,0.67,628.32,268.74,0
365,13.42,77.14,10.95,2.97,31.96,0.04,1061.88,138.25,0
366,8.53,16.32,9.16,2.08,27.86,0.71,601.33,276.86,0
367,12.95,71.32,10.77,2.89,31.56,0.1,1017.81,151.51,0
368,12.79,69.3,10.71,2.86,31.43,0.13,1002.56,156.1,0
369,10.0,34.62,9.69,2.35,29.09,0.51,739.9,235.16,0
370,12.81,69.55,10.72,2.86,31.44,0.12,1004.4,155.55,0
371,11.59,54.41,10.28,2.64,30.42,0.29,889.79,190.04,0
372,11.8,57.06,10.35,2.68,30.6,0.26,909.87,184.0,0
373,13.23,74.86,10.88,2.94,31.8,0.06,1044.65,143.43,0
374,13.19,74.24,10.86,2.93,31.76,0.07,1039.97,144.85,0
375,10.11,35.96,9.73,2.37,29.18,0.5,750.06,232.1,0
376,9.62,29.95,9.56,2.28,28.78,0.56,704.5,245.81,0
377,9.45,27.79,9.49,2.25,28.63,0.59,688.14,250.74,0
378,8.53,16.39,9.16,2.08,27.86,0.71,601.85,276.71,0
379,11.78,56.82,10.35,2.67,30.59,0.26,908.0,184.56,0
380,8.94,21.46,9.31,2.15,28.2,0.66,640.24,265.15,0
381,13.05,72.54,10.81,2.91,31.65,0.09,1027.08,148.72,0
382,9.13,23.77,9.38,2.19,28.36,0.63,657.7,259.9,0
