,nuc,aexp,nd,ns,age,asexp,la,ld,target
37,1.71,103.0,7.0,4.0,3.43,0.0,159.0,81.0,1
38,1.6,90.0,5.0,3.0,10.6,0.0,90.0,7.0,0
39,1.2,107.0,3.0,3.0,21.4,0.0,223.0,1.0,1
40,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,0
41,1.65,167.0,5.0,3.0,59.13,0.0,385.0,383.0,0
42,1.3,147.0,4.0,3.0,9.2,0.0,208.0,9.0,0
43,7.86,2.0,12.0,5.0,0.79,0.0,43.0,41.0,1
44,4.0,173.0,6.0,5.0,4.29,0.0,41.0,22.0,0
45,6.45,175.0,8.0,4.0,5.73,0.0,21.0,10.0,0
46,5.5,155.0,3.0,3.0,4.0,0.0,114.0,56.0,0
47,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,0
48,6.0,178.0,4.0,3.0,7.14,0.0,47.0,26.0,0
49,9.0,197.0,5.0,4.0,14.7,0.0,198.0,78.0,0
50,4.64,168.0,3.0,4.0,9.64,0.0,112.0,13.0,0
51,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,0
52,3.23,5.0,9.0,4.0,34.15,0.05,49.0,49.0,0
53,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,0
54,9.81,62.0,12.0,5.0,22.78,0.0,221.0,144.0,0
55,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,1
56,6.48,65.0,12.0,5.0,23.86,0.0,72.0,194.0,0
57,3.77,253.0,7.0,5.0,11.54,0.0,844.0,55.0,0
58,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,0
59,27.6,72.0,9.0,5.0,7.1,0.0,51.0,36.0,0
60,9.07,200.0,7.0,4.0,18.14,0.0,481.0,124.0,0
61,23.75,77.0,4.0,3.0,1.25,0.0,16.0,11.0,1
62,22.07,79.0,7.0,4.0,15.0,0.0,67.0,72.0,0
63,10.8,83.0,9.0,6.0,1.7,0.0,114.0,141.0,1
64,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,0
65,17.57,89.0,5.0,3.0,2.29,0.5,73.0,79.0,0
66,15.71,300.0,6.0,4.0,41.0,0.0,137.0,78.0,0
67,10.25,198.0,4.0,3.0,17.38,0.0,63.0,0.0,0
68,9.11,198.0,5.0,5.0,15.56,0.0,160.0,7.0,0
69,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,0
70,4.29,211.0,6.0,6.0,28.36,0.0,63.0,38.0,0
71,4.38,212.0,5.0,4.0,6.25,0.0,126.0,34.0,0
72,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,0
73,5.4,225.0,3.0,3.0,14.8,0.0,43.0,9.0,0
74,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,0
75,12.5,337.0,5.0,3.0,19.7,0.0,369.0,100.0,0
76,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,1
77,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,1
78,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,0
79,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,0
80,8.29,238.0,6.0,5.0,60.14,0.0,160.0,8.0,0
81,15.4,1.0,4.0,4.0,7.4,0.0,323.0,5.0,0
82,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,1
83,18.38,381.0,5.0,3.0,9.38,0.0,27.0,7.0,0
84,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,1
85,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,1
86,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,0
87,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,0
88,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,0
89,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,0
90,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,1
91,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,0
92,5.89,2.0,7.0,5.0,47.56,0.24,43.0,13.0,0
93,10.11,284.0,8.0,6.0,26.44,0.0,131.0,48.0,0
94,20.75,289.0,2.0,3.0,13.25,0.0,28.0,20.0,0
95,4.57,202.0,8.0,4.0,6.43,0.0,369.0,299.0,0
96,0.0,40.0,4.0,4.0,0.0,0.0,361.0,0.0,1
97,7.0,209.0,3.0,3.0,9.33,0.0,35.0,35.0,0
98,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,0
99,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,0
100,11.44,0.0,5.0,6.0,56.22,0.0,263.0,24.0,0
101,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,0
102,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,0
103,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,0
104,4.0,6.0,3.0,3.0,27.29,0.49,156.0,9.0,0
105,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,0
106,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,0
107,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,0
108,27.8,0.0,8.0,7.0,14.7,0.0,159.0,2.0,1
109,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,0
110,27.67,615.0,7.0,5.0,40.89,0.0,27.0,103.0,0
111,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,0
112,8.06,39.0,9.0,6.0,34.78,0.0,573.0,599.0,0
113,16.56,85.0,6.0,6.0,10.56,0.18,96.0,81.0,0
114,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,0
115,7.93,233.0,4.0,3.0,0.93,0.0,411.0,278.0,1
116,3.67,3.0,2.0,3.0,57.67,0.67,15.0,17.0,0
117,3.77,237.0,4.0,3.0,10.85,0.0,188.0,151.0,0
118,18.33,340.0,4.0,3.0,27.0,0.0,229.0,5.0,0
119,8.29,118.0,4.0,3.0,28.57,0.17,696.0,88.0,0
120,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,0
121,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,0
122,41.83,1.0,7.0,5.0,44.0,0.0,392.0,91.0,0
123,3.5,8.0,9.0,5.0,67.75,0.2,460.0,26.0,0
124,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,0
125,4.06,353.0,4.0,4.0,9.25,0.0,584.0,160.0,0
126,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,1
127,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,1
128,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,0
129,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,0
130,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
131,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,1
132,6.75,266.0,3.0,3.0,31.0,0.0,275.0,30.0,0
133,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,0
134,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,0
135,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,0
136,13.18,37.0,11.0,6.0,115.09,0.03,16.0,14.0,0
137,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,0
138,4.0,275.0,3.0,3.0,8.8,0.0,72.0,31.0,0
139,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,1
140,12.8,63.0,3.0,3.0,10.0,0.16,36.0,11.0,0
141,5.52,275.0,5.0,4.0,72.13,0.0,1037.0,170.0,0
142,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,1
143,2.2,16.0,3.0,3.0,8.2,0.54,78.0,68.0,0
144,31.94,193.0,7.0,6.0,29.29,0.0,352.0,168.0,0
145,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,0
146,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,0
147,10.31,129.0,8.0,3.0,6.62,0.0,78.0,40.0,0
148,18.23,7.0,5.0,6.0,26.31,0.03,161.0,36.0,0
149,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,1
150,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,0
151,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,0
152,24.6,221.0,4.0,3.0,3.8,0.41,12.0,11.0,0
153,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,0
154,17.25,19.0,10.0,5.0,17.08,0.21,363.0,29.0,0
155,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,0
156,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,0
157,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,0
158,28.8,4.0,4.0,3.0,21.0,1.25,61.0,18.0,0
159,5.5,37.0,4.0,3.0,6.75,0.54,560.0,55.0,0
160,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,0
161,38.9,1.0,7.0,5.0,116.1,0.0,20.0,23.0,0
162,23.88,372.0,10.0,6.0,7.52,0.0,229.0,140.0,0
163,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,1
164,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,0
165,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,0
166,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,0
167,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,0
168,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,0
169,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,0
170,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,0
171,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,0
172,9.25,58.0,2.0,3.0,14.0,0.38,11.0,35.0,0
173,13.67,13.0,3.0,3.0,4.33,0.01,2.0,155.0,0
174,15.67,18.0,2.0,3.0,14.0,0.02,187.0,19.0,0
175,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,1
176,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,0
177,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,1
178,2.75,42.0,4.0,3.0,131.75,0.13,16.0,12.0,0
179,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,0
180,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,0
181,13.6,251.0,10.0,5.0,112.95,0.0,196.0,164.0,0
182,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,0
183,2.2,4.0,2.0,3.0,36.8,0.0,42.0,4.0,0
184,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,0
185,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,0
186,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,0
187,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,0
188,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,0
189,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,0
190,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
191,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,0
192,4.24,36.0,7.0,3.0,37.17,0.64,166.0,493.0,0
193,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,0
194,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,0
195,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,0
196,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,0
197,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,0
198,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,0
199,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,0
200,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,0
201,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,0
202,3.25,18.0,3.0,3.0,123.75,0.85,234.0,37.0,0
203,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,0
204,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,0
205,32.67,147.0,4.0,3.0,34.44,0.46,204.0,63.0,0
206,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,0
207,8.2,1.0,5.0,4.0,171.2,0.0,7.0,7.0,0
208,0.4,128.0,3.0,3.0,24.4,0.72,12.0,11.0,0
209,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,0
210,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,0
211,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,0
212,38.33,140.0,5.0,4.0,26.17,0.0,87.0,52.0,0
213,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,0
214,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,0
215,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
216,14.0,144.0,6.0,3.0,94.38,0.37,129.0,9.0,0
217,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
218,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,0
219,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,1
220,12.14,87.0,4.0,3.0,116.29,0.48,116.0,36.0,0
221,25.6,4.0,5.0,4.0,34.2,0.02,17.0,17.0,0
222,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,0
223,5.95,186.0,6.0,5.0,48.41,0.0,211.0,318.0,0
224,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,1
225,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,0
226,17.17,55.0,4.0,4.0,33.83,0.5,72.0,14.0,0
227,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,0
228,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,0
229,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,0
230,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,1
231,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,0
232,18.0,256.0,8.0,4.0,88.2,0.02,59.0,134.0,0
233,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,0
234,1.23,258.0,7.0,5.0,55.08,0.0,150.0,50.0,0
235,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,1
236,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,0
237,14.25,20.0,10.0,7.0,60.12,0.31,119.0,43.0,0
238,15.0,16.0,6.0,4.0,99.0,0.33,46.0,46.0,0
239,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,0
240,7.63,211.41,6.18,4.0,12.01,0.0,180.89,64.6,0
241,11.15,210.77,7.47,4.0,18.25,0.0,240.3,97.73,0
242,7.54,211.42,6.15,4.0,11.85,0.0,179.37,63.76,0
243,14.48,210.16,8.68,4.0,24.14,0.0,296.47,129.05,0
244,5.07,211.87,5.25,4.0,7.48,0.0,137.75,40.55,0
245,4.68,211.94,5.11,4.0,6.79,0.0,131.14,36.87,0
246,20.39,209.09,10.83,4.0,34.6,0.0,396.08,184.58,0
247,17.22,209.66,9.68,4.0,29.0,0.0,342.72,154.84,0
248,12.65,210.49,8.01,4.0,20.89,0.0,265.49,111.77,0
249,9.58,211.05,6.89,4.0,15.46,0.0,213.76,82.93,0
250,6.28,211.65,5.69,4.0,9.62,0.0,158.12,51.91,0
251,7.87,211.36,6.27,4.0,12.43,0.0,184.87,66.82,0
252,14.31,210.19,8.62,4.0,23.84,0.0,293.58,127.44,0
253,19.64,209.22,10.56,4.0,33.27,0.0,383.43,177.53,0
254,14.3,210.19,8.61,4.0,23.83,0.0,293.48,127.38,0
255,12.48,210.52,7.95,4.0,20.6,0.0,262.74,110.24,0
256,9.47,211.07,6.85,4.0,15.26,0.0,211.88,81.88,0
257,17.97,209.53,9.95,4.0,30.32,0.0,355.28,161.84,0
258,14.91,210.08,8.84,4.0,24.91,0.0,303.77,133.12,0
259,17.36,209.64,9.73,4.0,29.23,0.0,344.96,156.08,0
260,16.18,209.85,9.3,4.0,27.16,0.0,325.19,145.06,0
261,12.83,210.46,8.08,4.0,21.21,0.0,268.54,113.47,0
262,9.56,211.06,6.89,4.0,15.42,0.0,213.41,82.74,0
263,7.41,211.45,6.11,4.0,11.63,0.0,177.27,62.59,0
264,9.5,211.07,6.87,4.0,15.32,0.0,212.41,82.18,0
265,10.48,210.89,7.22,4.0,17.07,0.0,229.05,91.46,0
266,7.02,211.52,5.96,4.0,10.93,0.0,170.59,58.86,0
267,15.24,210.02,8.96,4.0,25.49,0.0,309.28,136.19,0
268,17.13,209.68,9.64,4.0,28.84,0.0,341.19,153.98,0
269,15.5,209.97,9.05,4.0,25.95,0.0,313.67,138.63,0
270,5.58,211.78,5.44,4.0,8.39,0.0,146.36,45.35,0
271,15.97,209.89,9.22,4.0,26.77,0.0,321.55,143.03,0
272,12.03,210.61,7.79,4.0,19.8,0.0,255.09,105.98,0
273,8.81,211.19,6.62,4.0,14.11,0.0,200.88,75.75,0
274,8.68,211.22,6.57,4.0,13.86,0.0,198.55,74.45,0
275,17.69,209.58,9.85,4.0,29.82,0.0,350.53,159.19,0
276,5.75,211.75,5.5,4.0,8.69,0.0,149.26,46.97,0
277,19.1,209.32,10.36,4.0,32.31,0.0,374.33,172.46,0
278,19.51,209.24,10.51,4.0,33.05,0.0,381.32,176.35,0
279,17.54,209.6,9.79,4.0,29.55,0.0,347.98,157.77,0
280,15.29,210.01,8.97,4.0,25.58,0.0,310.13,136.66,0
281,19.05,209.33,10.34,4.0,32.24,0.0,373.59,172.05,0
282,11.83,210.64,7.71,4.0,19.45,0.0,251.76,104.12,0
283,11.57,210.69,7.62,4.0,18.98,0.0,247.29,101.63,0
284,15.57,209.96,9.07,4.0,26.06,0.0,314.79,139.26,0
285,8.55,211.24,6.52,4.0,13.64,0.0,196.43,73.27,0
286,20.83,209.01,10.99,4.0,35.38,0.0,403.54,188.74,0
287,11.26,210.75,7.51,4.0,18.44,0.0,242.19,98.78,0
288,12.53,210.52,7.97,4.0,20.68,0.0,263.48,110.65,0
289,19.94,209.17,10.67,4.0,33.81,0.0,388.6,180.41,0
290,10.33,210.92,7.17,4.0,16.79,0.0,226.4,89.98,0
291,14.75,210.11,8.78,4.0,24.61,0.0,300.95,131.54,0
292,9.24,211.11,6.77,4.0,14.86,0.0,208.06,79.75,0
293,17.5,209.61,9.78,4.0,29.49,0.0,347.44,157.47,0
294,9.45,211.08,6.85,4.0,15.24,0.0,211.68,81.77,0
295,17.49,209.61,9.77,4.0,29.47,0.0,347.24,157.35,0
296,5.54,211.79,5.43,4.0,8.32,0.0,145.7,44.98,0
297,12.88,210.45,8.09,4.0,21.3,0.0,269.38,113.94,0
298,13.94,210.26,8.48,4.0,23.18,0.0,287.27,123.91,0
299,15.61,209.96,9.09,4.0,26.14,0.0,315.5,139.65,0
300,11.41,210.72,7.56,4.0,18.7,0.0,244.66,100.16,0
301,17.95,209.53,9.94,4.0,30.29,0.0,355.02,161.69,0
302,14.86,210.09,8.82,4.0,24.8,0.0,302.78,132.56,0
303,11.83,210.64,7.72,4.0,19.45,0.0,251.8,104.14,0
304,10.61,210.86,7.27,4.0,17.3,0.0,231.23,92.67,0
305,14.37,210.18,8.64,4.0,23.94,0.0,294.58,127.99,0
306,4.91,211.9,5.2,4.0,7.2,0.0,135.07,39.06,0
307,18.58,209.41,10.17,4.0,31.4,0.0,365.6,167.59,0
308,18.4,209.45,10.1,4.0,31.07,0.0,362.49,165.85,0
309,10.16,210.95,7.11,4.0,16.5,0.0,223.64,88.44,0
310,14.01,210.25,8.51,4.0,23.3,0.0,288.46,124.58,0
311,15.63,209.95,9.1,4.0,26.18,0.0,315.9,139.88,0
312,17.31,209.65,9.71,4.0,29.14,0.0,344.1,155.6,0
313,11.82,210.64,7.71,4.0,19.43,0.0,251.6,104.03,0
314,17.53,209.61,9.79,4.0,29.54,0.0,347.9,157.72,0
315,15.92,209.9,9.2,4.0,26.68,0.0,320.68,142.54,0
316,10.34,210.92,7.17,4.0,16.8,0.0,226.54,90.05,0
317,12.89,210.45,8.1,4.0,21.32,0.0,269.6,114.07,0
318,11.91,210.63,7.74,4.0,19.59,0.0,253.09,104.86,0
319,17.61,209.59,9.82,4.0,29.69,0.0,349.3,158.5,0
320,12.05,210.6,7.79,4.0,19.84,0.0,255.45,106.18,0
321,15.7,209.94,9.12,4.0,26.3,0.0,317.04,140.52,0
322,8.62,211.23,6.54,4.0,13.76,0.0,197.56,73.9,0
323,11.35,210.73,7.54,4.0,18.6,0.0,243.69,99.62,0
324,15.52,209.97,9.06,4.0,25.99,0.0,314.06,138.85,0
325,18.37,209.45,10.09,4.0,31.02,0.0,362.0,165.59,0
326,16.28,209.83,9.33,4.0,27.32,0.0,326.72,145.91,0
327,4.52,211.97,5.05,4.0,6.51,0.0,128.48,35.38,0
328,5.46,211.8,5.4,4.0,8.18,0.0,144.34,44.23,0
329,6.33,211.64,5.71,4.0,9.72,0.0,159.05,52.43,0
330,7.62,211.41,6.18,4.0,11.99,0.0,180.68,64.49,0
331,15.97,209.89,9.22,4.0,26.78,0.0,321.64,143.08,0
332,5.87,211.73,5.55,4.0,8.9,0.0,151.29,48.1,0
333,11.5,210.7,7.59,4.0,18.86,0.0,246.11,100.97,0
334,15.78,209.92,9.15,4.0,26.45,0.0,318.42,141.28,0
335,6.51,211.61,5.78,4.0,10.02,0.0,161.94,54.04,0
336,7.1,211.5,5.99,4.0,11.08,0.0,172.0,59.65,0
337,9.79,211.01,6.97,4.0,15.84,0.0,217.38,84.95,0
338,6.29,211.65,5.7,4.0,9.64,0.0,158.31,52.01,0
339,16.91,209.72,9.56,4.0,28.45,0.0,337.48,151.91,0
340,9.08,211.14,6.71,4.0,14.58,0.0,205.32,78.23,0
341,6.14,211.68,5.64,4.0,9.37,0.0,155.74,50.58,0
342,7.51,211.43,6.14,4.0,11.8,0.0,178.91,63.5,0
343,11.72,210.66,7.67,4.0,19.25,0.0,249.86,103.06,0
344,13.12,210.41,8.18,4.0,21.73,0.0,273.52,116.25,0
345,19.1,209.32,10.36,4.0,32.32,0.0,374.39,172.49,0
346,6.96,211.53,5.94,4.0,10.82,0.0,169.56,58.29,0
347,7.57,211.42,6.16,4.0,11.91,0.0,179.88,64.04,0
348,11.16,210.77,7.47,4.0,18.26,0.0,240.42,97.8,0
349,4.91,211.9,5.19,4.0,7.19,0.0,134.97,39.0,0
350,5.23,211.84,5.31,4.0,7.76,0.0,140.38,42.02,0
351,5.71,211.76,5.49,4.0,8.61,0.0,148.48,46.54,0
352,5.42,211.81,5.38,4.0,8.1,0.0,143.61,43.82,0
353,9.03,211.15,6.69,4.0,14.48,0.0,204.45,77.74,0
354,16.05,209.87,9.25,4.0,26.92,0.0,322.97,143.82,0
355,14.44,210.17,8.66,4.0,24.07,0.0,295.79,128.67,0
356,9.61,211.05,6.91,4.0,15.53,0.0,214.38,83.28,0
357,11.01,210.79,7.42,4.0,18.0,0.0,237.92,96.4,0
358,9.68,211.03,6.93,4.0,15.64,0.0,215.49,83.89,0
359,17.51,209.61,9.78,4.0,29.5,0.0,347.52,157.51,0
360,4.58,211.96,5.08,4.0,6.61,0.0,129.48,35.94,0
361,10.42,210.9,7.2,4.0,16.95,0.0,227.94,90.84,0
362,13.73,210.3,8.4,4.0,22.81,0.0,283.74,121.95,0
363,16.7,209.76,9.49,4.0,28.06,0.0,333.84,149.88,0
364,11.26,210.75,7.51,4.0,18.45,0.0,242.21,98.79,0
365,7.69,211.4,6.21,4.0,12.12,0.0,181.9,65.17,0
366,8.15,211.31,6.37,4.0,12.93,0.0,189.61,69.47,0
367,15.82,209.92,9.16,4.0,26.5,0.0,318.96,141.58,0
368,20.8,209.01,10.98,4.0,35.32,0.0,402.97,188.43,0
369,19.54,209.24,10.52,4.0,33.1,0.0,381.77,176.61,0
370,6.71,211.57,5.85,4.0,10.39,0.0,165.46,56.0,0
371,9.95,210.99,7.03,4.0,16.12,0.0,220.04,86.43,0
372,5.97,211.71,5.58,4.0,9.07,0.0,152.83,48.96,0
373,13.83,210.28,8.44,4.0,22.99,0.0,285.46,122.91,0
374,18.51,209.43,10.15,4.0,31.27,0.0,364.4,166.92,0
375,18.31,209.46,10.07,4.0,30.91,0.0,360.99,165.02,0
376,5.1,211.87,5.26,4.0,7.53,0.0,138.24,40.82,0
377,12.03,210.61,7.79,4.0,19.8,0.0,255.11,105.99,0
378,9.78,211.02,6.97,4.0,15.82,0.0,217.18,84.84,0
379,10.72,210.85,7.31,4.0,17.48,0.0,233.0,93.66,0
380,6.89,211.54,5.92,4.0,10.71,0.0,168.49,57.69,0
381,19.68,209.22,10.57,4.0,33.34,0.0,384.07,177.89,0
382,7.08,211.51,5.99,4.0,11.05,0.0,171.7,59.48,0
383,12.84,210.46,8.08,4.0,21.23,0.0,268.73,113.58,0
384,6.48,211.62,5.77,4.0,9.98,0.0,161.57,53.83,0
385,6.21,211.67,5.67,4.0,9.49,0.0,156.88,51.22,0
386,18.2,209.48,10.03,4.0,30.72,0.0,359.13,163.98,0
