,nuc,aexp,nd,ns,age,asexp,la,ld,target
40,6.0,506.0,1.0,1.0,6.0,28.0,2.0,5.0,0
41,13.83,511.0,2.0,1.0,0.17,32.0,235.0,58.0,0
42,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,1
43,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,0
44,8.0,566.0,1.0,1.0,49.0,6.0,1.0,1.0,0
45,0.6,570.0,5.0,1.0,0.8,0.0,950.0,0.0,1
46,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,1
47,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
48,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,1
49,5.5,591.0,1.0,1.0,18.0,18.0,32.0,8.0,0
50,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,1
51,3.67,446.0,3.0,1.0,139.0,197.0,3.0,9.0,0
52,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,0
53,6.67,598.0,2.0,1.0,59.0,20.0,23.0,2.0,0
54,13.0,599.0,1.0,1.0,7.0,21.0,1.0,1.0,0
55,40.33,506.0,2.0,1.0,33.67,227.0,37.0,0.0,0
56,13.0,523.0,1.0,1.0,5.0,235.0,7.0,3.0,0
57,30.5,304.0,2.0,2.0,15.0,0.0,50.0,0.0,0
58,3.0,608.0,1.0,1.0,2.0,23.0,4.0,0.0,0
59,2.0,549.0,1.0,1.0,3.0,45.0,13.0,1.0,0
60,3.0,554.0,1.0,1.0,0.0,46.0,2.0,2.0,0
61,0.2,585.0,4.0,1.0,32.8,121.0,10.0,10.0,0
62,3.0,588.0,2.0,2.0,0.0,0.0,149.0,4.0,1
63,15.0,316.0,2.0,2.0,36.0,0.0,25.0,84.0,0
64,2.5,636.0,1.0,1.0,11.0,72.0,391.0,281.0,0
65,9.33,647.0,1.0,1.0,30.33,284.0,85.0,3.0,0
66,18.33,650.0,3.0,2.0,18.78,0.0,109.0,77.0,0
67,6.0,654.0,1.0,1.0,1.0,83.0,3.0,0.0,0
68,27.67,615.0,7.0,5.0,40.89,0.0,27.0,103.0,0
69,16.38,348.0,6.0,4.0,3.62,0.0,251.0,39.0,0
70,6.33,632.0,7.0,3.0,165.67,0.0,114.0,329.0,0
71,19.33,634.0,1.0,1.0,51.11,33.0,422.0,460.0,0
72,33.5,338.0,2.0,2.0,1.0,0.0,67.0,60.0,1
73,13.0,729.0,1.0,1.0,3.0,10.0,3.0,1.0,0
74,9.0,731.0,2.0,1.0,1.5,12.0,63.0,67.0,0
75,2.0,741.0,5.0,4.0,58.38,0.0,109.0,89.0,0
76,0.0,764.0,1.0,1.0,0.0,9.0,1105.0,0.0,0
77,5.0,768.0,1.0,2.0,0.0,0.0,57.0,43.0,0
78,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,1
79,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,0
80,45.75,243.0,1.0,1.0,65.75,145.0,114.0,9.0,0
81,9.0,379.0,1.0,1.0,41.0,41.0,2.0,2.0,0
82,2.92,397.0,8.0,3.0,5.17,0.0,724.0,4.0,1
83,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
84,38.33,405.0,3.0,3.0,49.33,0.0,14.0,2.0,0
85,1.0,830.0,1.0,1.0,9.0,18.0,49.0,50.0,0
86,14.28,837.0,13.0,4.0,61.31,0.0,83.0,127.0,0
87,33.0,839.0,2.0,1.0,16.5,167.0,103.0,0.0,0
88,55.5,304.0,2.0,2.0,0.5,0.0,12.0,2.0,1
89,58.4,853.0,2.0,2.0,5.2,0.0,39.0,51.0,0
90,1.33,877.0,4.0,1.0,4.0,344.0,602.0,40.0,0
91,20.24,887.0,9.0,1.0,135.64,352.0,741.0,497.0,0
92,19.83,319.0,12.0,4.0,77.48,0.0,932.0,834.0,0
93,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,0
94,4.33,912.0,3.0,2.0,102.33,0.0,24.0,47.0,0
95,9.0,693.0,1.0,1.0,0.0,0.0,2.0,2.0,0
96,25.0,922.0,1.0,1.0,0.0,78.0,0.0,3.0,0
97,4.14,923.0,1.0,1.0,104.43,169.0,844.0,134.0,0
98,5.0,929.0,1.0,1.0,7.0,82.0,1.0,1.0,0
99,3.8,434.0,7.0,3.0,16.27,0.0,58.0,60.0,0
100,0.0,438.0,4.0,3.0,0.0,0.0,329.0,6.0,1
101,10.18,940.0,9.0,2.0,73.88,0.0,1144.0,221.0,0
102,11.5,448.0,2.0,2.0,75.0,0.0,61.0,3.0,0
103,5.5,454.0,1.0,1.0,13.0,85.0,111.0,1.0,0
104,9.0,456.0,1.0,1.0,0.0,27.0,1.0,1.0,0
105,38.0,457.0,1.0,1.0,6.0,86.0,3.0,0.0,0
106,29.9,959.0,4.0,2.0,14.0,0.0,351.0,12.0,0
107,51.0,192.0,2.0,1.0,34.75,63.0,155.0,3.0,0
108,46.0,967.0,1.0,1.0,3.5,390.0,74.0,79.0,0
109,8.0,970.0,1.0,1.0,8.0,176.0,13.0,6.0,0
110,3.72,390.0,5.0,3.0,10.56,0.0,277.0,48.0,0
111,5.33,476.0,4.0,1.0,127.44,99.0,130.0,78.0,0
112,31.0,447.0,3.0,2.0,34.25,0.0,14.0,1.0,0
113,12.0,1028.0,1.0,1.0,64.0,183.0,13.0,49.0,0
114,10.0,1033.0,1.0,1.0,62.0,415.0,1.0,1.0,0
115,21.11,1046.0,4.0,2.0,44.67,0.0,122.0,127.0,0
116,12.2,496.0,4.0,2.0,14.7,0.0,747.0,364.0,0
117,1.67,1071.0,2.0,2.0,1.67,0.0,141.0,24.0,1
118,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,1
119,14.75,1090.0,4.0,3.0,14.0,0.0,25.0,15.0,0
120,15.67,526.0,5.0,1.0,57.0,131.0,14.0,19.0,0
121,0.0,536.0,2.0,1.0,0.0,2.0,340.0,2.0,1
122,19.57,540.0,3.0,2.0,27.0,0.0,85.0,765.0,0
123,14.0,1114.0,1.0,1.0,43.0,465.0,3.0,1.0,0
124,1.0,1123.0,1.0,1.0,1.0,221.0,6.0,4.0,0
125,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,0
126,10.67,550.0,3.0,2.0,33.33,0.0,60.0,8.0,0
127,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,0
128,16.8,300.0,4.0,3.0,9.0,0.0,18.0,15.0,0
129,4.09,303.0,5.0,1.0,163.87,9.0,369.0,255.0,0
130,7.92,308.0,6.0,1.0,137.84,12.0,611.0,593.0,0
131,30.0,469.0,1.0,1.0,0.0,43.0,10.0,6.0,0
132,4.12,372.0,5.0,1.0,25.18,14.0,79.0,21.0,0
133,6.67,492.0,2.0,2.0,188.67,0.0,18.0,8.0,0
134,15.0,498.0,2.0,1.0,122.0,284.0,30.0,0.0,0
135,4.2,499.0,5.0,2.0,94.4,0.0,87.0,1.0,0
136,44.4,1143.0,2.0,1.0,0.0,473.0,234.0,28.0,0
137,55.25,1144.0,2.0,1.0,0.0,474.0,183.0,26.0,0
138,9.83,514.0,3.0,1.0,51.33,296.0,68.0,80.0,0
139,24.33,529.0,2.0,1.0,12.67,308.0,118.0,38.0,0
140,33.69,540.0,8.0,2.0,0.15,0.0,38.0,57.0,1
141,9.0,585.0,1.0,1.0,89.0,16.0,1.0,1.0,0
142,20.0,548.0,1.0,1.0,3.0,325.0,91.0,56.0,0
143,24.25,556.0,2.0,1.0,82.5,333.0,429.0,314.0,0
144,46.0,596.0,1.0,1.0,53.0,3.0,2.0,1.0,0
145,41.82,558.0,7.0,4.0,13.82,0.0,305.0,216.0,0
146,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
147,14.0,612.0,1.0,1.0,126.0,35.0,1.0,0.0,0
148,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
149,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,1
150,10.67,430.0,2.0,1.0,12.0,4.0,58.0,37.0,0
151,13.67,445.0,7.0,4.0,160.33,0.0,102.0,36.0,0
152,40.5,617.0,1.0,1.0,2.5,90.0,0.0,3.0,0
153,0.0,626.0,1.0,1.0,0.0,0.0,4.0,2.0,1
154,0.0,1205.0,1.0,1.0,0.0,3.0,9.0,9.0,0
155,4.09,761.0,2.0,1.0,18.0,8.0,269.0,76.0,0
156,23.03,647.0,7.0,1.0,91.91,408.0,497.0,260.0,0
157,61.67,651.0,3.0,3.0,19.0,0.0,7.0,21.0,0
158,21.25,482.0,4.0,2.0,7.0,0.0,128.0,39.0,0
159,12.79,661.0,9.0,2.0,53.84,0.0,498.0,255.0,0
160,6.0,768.0,2.0,2.0,9.0,0.0,103.0,8.0,0
161,2.0,689.0,1.0,1.0,76.0,10.0,3.0,26.0,0
162,12.71,694.0,1.0,1.0,68.0,432.0,40.0,120.0,0
163,11.74,1240.0,3.0,2.0,202.82,0.0,421.0,380.0,0
164,10.0,508.0,3.0,2.0,1.0,0.0,25.0,3.0,1
165,12.67,519.0,3.0,2.0,1.33,0.0,29.0,2.0,1
166,4.0,1247.0,1.0,1.0,56.0,19.0,1.0,6.0,0
167,22.25,1250.0,4.0,2.0,77.92,0.0,107.0,73.0,0
168,11.8,1255.0,4.0,2.0,57.2,0.0,216.0,530.0,0
169,16.5,532.0,3.0,3.0,1.75,0.0,51.0,3.0,1
170,11.84,1264.0,10.0,4.0,38.95,0.0,358.0,179.0,0
171,1.71,1269.0,6.0,1.0,6.14,32.0,1412.0,1.0,0
172,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,0
173,56.0,745.0,1.0,1.0,26.0,89.0,5.0,1.0,0
174,34.68,757.0,9.0,2.0,29.06,0.0,521.0,393.0,0
175,41.0,762.0,3.0,1.0,2.12,486.0,122.0,56.0,0
176,25.5,766.0,2.0,1.0,0.0,490.0,74.0,122.0,0
177,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,0
178,32.19,779.0,14.0,5.0,68.77,0.0,334.0,181.0,0
179,15.0,783.0,4.0,2.0,4.17,0.0,137.0,69.0,0
180,9.14,786.0,6.0,4.0,1.29,0.0,457.0,190.0,1
181,21.25,553.0,3.0,3.0,1.5,0.0,59.0,2.0,1
182,2.38,810.0,5.0,2.0,1.0,0.0,16.0,16.0,1
183,20.5,813.0,2.0,2.0,0.0,0.0,24.0,1.0,1
184,21.5,814.0,2.0,2.0,0.0,0.0,13.0,2.0,1
185,10.2,816.0,5.0,3.0,17.5,0.0,28.0,21.0,0
186,34.6,822.0,5.0,1.0,36.4,539.0,23.0,11.0,0
187,8.0,573.0,1.0,1.0,3.0,7.0,33.0,10.0,0
188,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,0
189,25.0,578.0,2.0,2.0,2.0,0.0,17.0,1.0,1
190,26.0,579.0,2.0,2.0,0.0,0.0,23.0,2.0,1
191,27.0,582.0,2.0,2.0,0.0,0.0,12.0,1.0,1
192,46.0,592.0,1.0,1.0,6.0,185.0,37.0,1.0,0
193,42.4,594.0,3.0,1.0,4.8,187.0,81.0,16.0,0
194,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,1
195,35.0,851.0,2.0,2.0,0.5,0.0,6.0,6.0,0
196,44.33,855.0,2.0,1.0,0.0,562.0,156.0,97.0,0
197,38.43,856.0,2.0,1.0,0.0,563.0,13.0,49.0,0
198,4.0,695.0,1.0,1.0,2.0,86.0,89.0,4.0,0
199,1.0,1316.0,1.0,1.0,165.0,279.0,19.0,21.0,0
200,7.0,643.0,2.0,2.0,15.0,0.0,24.0,5.0,0
201,35.25,1329.0,7.0,1.0,102.0,531.0,84.0,58.0,0
202,22.0,1335.0,1.0,1.0,0.0,537.0,50.0,0.0,0
203,38.5,1337.0,2.0,1.0,41.5,539.0,163.0,0.0,0
204,22.33,893.0,3.0,1.0,9.67,589.0,191.0,60.0,0
205,27.0,1346.0,2.0,1.0,92.0,151.0,7.0,17.0,0
206,13.93,682.0,5.0,2.0,36.2,0.0,1200.0,187.0,0
207,92.67,1357.0,2.0,2.0,208.0,0.0,73.0,20.0,0
208,23.0,952.0,2.0,2.0,9.0,0.0,176.0,46.0,0
209,41.09,953.0,4.0,3.0,0.45,0.0,580.0,1.0,1
210,45.0,1363.0,1.0,1.0,223.0,297.0,4.0,6.0,0
211,13.33,967.0,1.0,1.0,1.0,3.0,4.0,4.0,1
212,2.0,970.0,1.0,1.0,83.0,5.0,15.0,3.0,0
213,29.0,973.0,1.0,1.0,69.0,55.0,30.0,28.0,0
214,1.73,711.0,3.0,1.0,8.0,172.0,4.0,9.0,0
215,2.0,1381.0,2.0,1.0,201.0,16.0,2.0,0.0,0
216,18.5,1033.0,2.0,2.0,20.0,0.0,9.0,6.0,0
217,16.0,1051.0,8.0,5.0,87.36,0.0,28.0,202.0,0
218,11.5,1053.0,3.0,2.0,27.5,0.0,159.0,140.0,0
219,23.0,1060.0,1.0,1.0,0.0,117.0,0.0,36.0,0
220,15.0,1391.0,1.0,1.0,0.0,552.0,9.0,11.0,0
221,32.0,1069.0,2.0,2.0,1.5,0.0,12.0,8.0,1
222,5.0,1071.0,1.0,1.0,105.0,119.0,33.0,21.0,0
223,43.5,1092.0,2.0,2.0,22.0,0.0,26.0,1.0,0
224,14.75,1096.0,4.0,3.0,16.0,0.0,57.0,4.0,0
225,13.27,789.0,9.0,2.0,179.27,0.0,10.0,283.0,0
226,7.27,1397.0,4.0,1.0,26.82,309.0,642.0,140.0,0
227,5.29,782.0,6.0,2.0,153.29,0.0,285.0,3.0,0
228,49.6,202.0,4.0,3.0,173.6,0.39,27.0,16.0,0
229,18.88,240.0,1.0,2.0,36.62,0.0,739.0,153.0,0
230,34.2,246.0,2.0,2.0,13.6,0.0,13.0,13.0,0
231,12.55,1174.0,8.0,3.0,24.0,0.0,341.0,222.0,0
232,31.0,1198.0,1.0,1.0,1.0,21.0,21.0,25.0,0
233,35.0,855.0,1.0,1.0,0.0,31.0,4.0,2.0,0
234,12.0,856.0,1.0,1.0,0.0,32.0,375.0,194.0,0
235,12.8,268.0,5.0,3.0,92.2,0.02,176.0,176.0,0
236,5.0,426.0,1.0,1.0,45.0,36.0,2.0,1.0,0
237,11.5,287.0,2.0,2.0,185.5,0.0,33.0,190.0,0
238,21.0,764.0,1.0,1.0,0.0,66.0,11.0,10.0,0
239,28.67,307.0,2.0,1.0,12.0,27.0,106.0,98.0,0
240,13.55,805.57,1.0,1.0,29.1,106.02,213.16,228.18,0
241,15.18,757.2,1.0,1.0,35.3,85.43,272.04,293.54,0
242,13.68,801.68,1.0,1.0,29.6,104.37,217.88,233.43,0
243,10.64,891.67,1.0,1.0,18.05,142.66,108.34,111.83,0
244,13.98,792.58,1.0,1.0,30.76,100.49,228.97,245.73,0
245,11.73,859.35,1.0,1.0,22.2,128.91,147.69,155.51,0
246,14.98,763.0,1.0,1.0,34.56,87.9,264.97,285.69,0
247,9.52,924.9,1.0,1.0,13.79,156.81,67.89,66.93,0
248,13.43,808.97,1.0,1.0,28.66,107.46,209.02,223.59,0
249,17.25,695.89,1.0,1.0,43.17,59.34,346.67,376.38,0
250,11.39,869.38,1.0,1.0,20.91,133.17,135.49,141.96,0
251,9.31,931.29,1.0,1.0,12.97,159.53,60.12,58.3,0
252,16.53,717.06,1.0,1.0,40.45,68.35,320.9,347.78,0
253,14.86,766.74,1.0,1.0,34.08,89.49,260.42,280.65,0
254,16.03,731.83,1.0,1.0,38.56,74.64,302.91,327.81,0
255,17.95,674.86,1.0,1.0,45.87,50.39,372.26,404.78,0
256,15.06,760.78,1.0,1.0,34.84,86.96,267.67,288.69,0
257,9.51,925.19,1.0,1.0,13.75,156.93,67.55,66.55,0
258,10.81,886.69,1.0,1.0,18.69,140.54,114.41,118.57,0
259,18.63,654.83,1.0,1.0,48.44,41.87,396.64,431.85,0
260,8.25,962.5,1.0,1.0,8.96,172.81,22.13,16.14,0
261,9.24,933.2,1.0,1.0,12.72,160.34,57.79,55.72,0
262,18.06,671.62,1.0,1.0,46.28,49.01,376.2,409.16,0
263,12.82,827.17,1.0,1.0,26.33,115.21,186.86,198.99,0
264,11.59,863.68,1.0,1.0,21.64,130.75,142.42,149.66,0
265,11.81,857.14,1.0,1.0,22.48,127.97,150.38,158.49,0
266,13.19,816.11,1.0,1.0,27.75,110.5,200.33,213.94,0
267,12.88,825.26,1.0,1.0,26.57,114.4,189.19,201.57,0
268,16.56,716.26,1.0,1.0,40.56,68.01,321.86,348.85,0
269,18.59,656.0,1.0,1.0,48.29,42.36,395.22,430.28,0
270,11.3,872.31,1.0,1.0,20.53,134.42,131.92,138.0,0
271,18.3,664.49,1.0,1.0,47.2,45.98,384.88,418.8,0
272,17.07,701.09,1.0,1.0,42.5,61.55,340.33,369.35,0
273,12.11,848.04,1.0,1.0,23.65,124.09,161.46,170.79,0
274,12.94,823.65,1.0,1.0,26.78,113.71,191.14,203.75,0
275,8.49,955.61,1.0,1.0,9.85,169.88,30.51,25.44,0
276,15.05,760.98,1.0,1.0,34.82,87.04,267.43,288.42,0
277,16.94,705.0,1.0,1.0,42.0,63.22,335.57,364.06,0
278,18.48,659.3,1.0,1.0,47.86,43.77,391.2,425.81,0
279,19.01,643.61,1.0,1.0,49.88,37.09,410.3,447.02,0
280,15.23,755.68,1.0,1.0,35.5,84.78,273.89,295.59,0
281,10.57,893.8,1.0,1.0,17.78,143.57,105.76,108.97,0
282,17.55,686.75,1.0,1.0,44.34,55.45,357.79,388.72,0
283,19.28,635.69,1.0,1.0,50.89,33.72,419.94,457.71,0
284,12.86,825.94,1.0,1.0,26.48,114.69,188.36,200.66,0
285,10.65,891.5,1.0,1.0,18.07,142.59,108.55,112.07,0
286,15.71,741.41,1.0,1.0,37.33,78.71,291.25,314.87,0
287,13.31,812.53,1.0,1.0,28.2,108.98,204.68,218.77,0
288,8.71,948.96,1.0,1.0,10.7,167.05,38.61,34.43,0
289,9.4,928.61,1.0,1.0,13.31,158.38,63.39,61.93,0
290,17.0,703.24,1.0,1.0,42.23,62.47,337.71,366.44,0
291,13.89,795.25,1.0,1.0,30.42,101.63,225.71,242.12,0
292,10.04,909.51,1.0,1.0,15.76,150.26,86.63,87.73,0
293,13.2,815.69,1.0,1.0,27.8,110.33,200.84,214.51,0
294,14.94,764.15,1.0,1.0,34.41,88.39,263.58,284.15,0
295,9.72,919.01,1.0,1.0,14.54,154.3,75.07,74.9,0
296,14.1,789.05,1.0,1.0,31.22,98.99,233.26,250.5,0
297,8.08,967.67,1.0,1.0,8.3,175.01,15.83,9.15,0
298,17.69,682.78,1.0,1.0,44.85,53.76,362.62,394.09,0
299,18.43,660.64,1.0,1.0,47.69,44.34,389.57,424.0,0
300,14.3,783.16,1.0,1.0,31.97,96.48,240.43,258.45,0
301,11.35,870.8,1.0,1.0,20.73,133.78,133.75,140.04,0
302,18.6,655.6,1.0,1.0,48.34,42.19,395.71,430.81,0
303,15.4,750.73,1.0,1.0,36.13,82.68,279.91,302.28,0
304,15.14,758.41,1.0,1.0,35.15,85.95,270.55,291.89,0
305,18.53,657.76,1.0,1.0,48.06,43.11,393.07,427.89,0
306,13.32,812.18,1.0,1.0,28.25,108.83,205.1,219.24,0
307,18.98,644.43,1.0,1.0,49.77,37.44,409.31,445.91,0
308,19.11,640.64,1.0,1.0,50.26,35.83,413.92,451.03,0
309,18.44,660.58,1.0,1.0,47.7,44.31,389.64,424.08,0
310,15.03,761.44,1.0,1.0,34.76,87.24,266.87,287.8,0
311,15.36,751.93,1.0,1.0,35.98,83.19,278.45,300.66,0
312,17.63,684.6,1.0,1.0,44.62,54.53,360.41,391.63,0
313,18.34,663.43,1.0,1.0,47.33,45.53,386.17,420.23,0
314,12.65,832.22,1.0,1.0,25.68,117.36,180.72,192.17,0
315,14.71,770.98,1.0,1.0,33.54,91.3,255.26,274.92,0
316,15.21,756.38,1.0,1.0,35.41,85.09,273.03,294.64,0
317,8.81,946.02,1.0,1.0,11.08,165.79,42.2,38.41,0
318,14.0,792.11,1.0,1.0,30.82,100.29,229.54,246.36,0
319,12.06,849.63,1.0,1.0,23.44,124.77,159.52,168.64,0
320,18.01,673.32,1.0,1.0,46.07,49.73,374.14,406.88,0
321,9.48,926.21,1.0,1.0,13.62,157.36,66.3,65.17,0
322,12.51,836.37,1.0,1.0,25.15,119.13,175.66,186.56,0
323,14.85,766.94,1.0,1.0,34.05,89.58,260.18,280.37,0
324,15.31,753.41,1.0,1.0,35.79,83.82,276.64,298.65,0
325,18.01,673.35,1.0,1.0,46.06,49.75,374.1,406.83,0
326,14.74,770.32,1.0,1.0,33.62,91.02,256.06,275.8,0
327,10.74,888.89,1.0,1.0,18.41,141.48,111.73,115.6,0
328,15.62,744.23,1.0,1.0,36.97,79.92,287.82,311.05,0
329,16.24,725.68,1.0,1.0,39.35,72.02,310.41,336.13,0
330,16.03,732.08,1.0,1.0,38.53,74.74,302.61,327.48,0
331,17.37,692.26,1.0,1.0,43.64,57.8,351.08,381.28,0
332,8.9,943.46,1.0,1.0,11.4,164.71,45.3,41.85,0
333,11.96,852.74,1.0,1.0,23.05,126.09,155.74,164.44,0
334,14.48,777.92,1.0,1.0,32.65,94.25,246.81,265.54,0
335,11.77,858.37,1.0,1.0,22.32,128.49,148.89,156.84,0
336,11.53,865.48,1.0,1.0,21.41,131.52,140.23,147.23,0
337,11.36,870.35,1.0,1.0,20.79,133.59,134.3,140.65,0
338,15.66,742.94,1.0,1.0,37.13,79.36,289.39,312.8,0
339,17.98,674.05,1.0,1.0,45.97,50.04,373.25,405.89,0
340,17.79,679.76,1.0,1.0,45.24,52.48,366.29,398.16,0
341,10.65,891.49,1.0,1.0,18.07,142.58,108.57,112.09,0
342,12.1,848.47,1.0,1.0,23.59,124.28,160.93,170.21,0
343,13.03,820.96,1.0,1.0,27.12,112.57,194.42,207.38,0
344,13.04,820.71,1.0,1.0,27.15,112.46,194.72,207.71,0
345,16.13,728.82,1.0,1.0,38.94,73.36,306.58,331.88,0
346,16.58,715.77,1.0,1.0,40.62,67.8,322.47,349.52,0
347,14.13,788.15,1.0,1.0,31.33,98.61,234.36,251.71,0
348,10.91,883.85,1.0,1.0,19.05,139.33,117.87,122.41,0
349,11.3,872.21,1.0,1.0,20.55,134.38,132.04,138.14,0
350,12.8,827.6,1.0,1.0,26.27,115.39,186.34,198.41,0
351,17.31,693.89,1.0,1.0,43.43,58.49,349.1,379.08,0
352,9.14,936.29,1.0,1.0,12.33,161.65,54.03,51.55,0
353,18.15,669.03,1.0,1.0,46.62,47.91,379.36,412.67,0
354,10.61,892.7,1.0,1.0,17.92,143.1,107.09,110.44,0
355,15.86,737.01,1.0,1.0,37.89,76.84,296.61,320.82,0
356,17.91,676.25,1.0,1.0,45.69,50.98,370.57,402.91,0
357,15.09,759.66,1.0,1.0,34.99,86.48,269.04,290.21,0
358,13.05,820.23,1.0,1.0,27.22,112.26,195.31,208.37,0
359,12.76,828.93,1.0,1.0,26.1,115.96,184.72,196.61,0
360,11.48,866.7,1.0,1.0,21.25,132.04,138.74,145.58,0
361,11.34,870.88,1.0,1.0,20.72,133.82,133.65,139.93,0
362,10.56,894.14,1.0,1.0,17.73,143.71,105.34,108.5,0
363,15.43,749.62,1.0,1.0,36.28,82.21,281.26,303.78,0
364,13.77,798.99,1.0,1.0,29.94,103.22,221.17,237.07,0
365,19.13,640.06,1.0,1.0,50.33,35.58,414.63,451.81,0
366,9.45,927.08,1.0,1.0,13.51,157.73,65.25,64.0,0
367,12.99,821.92,1.0,1.0,27.0,112.98,193.25,206.08,0
368,15.47,748.51,1.0,1.0,36.42,81.73,282.62,305.28,0
369,12.1,848.57,1.0,1.0,23.58,124.32,160.81,170.07,0
370,9.29,931.78,1.0,1.0,12.9,159.73,59.53,57.64,0
371,13.94,793.75,1.0,1.0,30.61,100.99,227.54,244.15,0
372,16.3,723.96,1.0,1.0,39.57,71.29,312.49,338.45,0
373,9.32,930.76,1.0,1.0,13.03,159.3,60.77,59.02,0
374,19.19,638.2,1.0,1.0,50.57,34.79,416.89,454.33,0
375,8.67,950.03,1.0,1.0,10.56,167.5,37.31,32.99,0
376,16.19,727.21,1.0,1.0,39.15,72.67,308.53,334.05,0
377,10.22,904.04,1.0,1.0,16.46,147.93,93.29,95.12,0
378,15.49,747.89,1.0,1.0,36.5,81.47,283.36,306.11,0
379,16.91,705.92,1.0,1.0,41.88,63.61,334.45,362.82,0
380,9.25,933.06,1.0,1.0,12.74,160.28,57.97,55.91,0
381,11.36,870.33,1.0,1.0,20.79,133.58,134.33,140.68,0
382,9.27,932.33,1.0,1.0,12.83,159.97,58.85,56.9,0
383,17.18,697.84,1.0,1.0,42.92,60.17,344.29,373.74,0
384,15.45,749.04,1.0,1.0,36.35,81.96,281.96,304.56,0
