,nuc,aexp,nd,ns,age,asexp,la,ld,target
27,3.29,143.0,40.0,15.0,0.39,0.0,776.0,425.0,1
28,1.36,75.0,19.0,5.0,3.98,0.0,1498.0,2510.0,0
29,2.96,1306.0,36.0,10.0,12.12,0.0,134.0,116.0,0
30,17.1,155.0,10.0,7.0,15.0,0.02,102.0,126.0,0
31,1.62,529.0,13.0,6.0,26.08,0.0,869.0,5.0,0
32,3.66,114.0,29.0,9.0,18.22,0.0,168.0,178.0,0
33,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,1
34,6.16,129.0,13.0,6.0,26.58,0.0,304.0,313.0,0
35,3.12,35.0,14.0,6.0,7.88,0.0,1507.0,541.0,0
36,6.24,168.0,14.0,12.0,6.36,0.01,388.0,123.0,0
37,7.86,2.0,12.0,5.0,0.79,0.0,43.0,41.0,1
38,4.11,165.0,19.0,7.0,3.41,0.0,641.0,687.0,0
39,14.45,170.0,19.0,12.0,4.64,0.0,432.0,90.0,0
40,6.39,44.0,27.0,8.0,5.19,0.0,1256.0,1416.0,0
41,7.18,184.0,13.0,5.0,8.55,0.0,828.0,77.0,0
42,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,0
43,6.56,48.0,16.0,5.0,7.36,0.0,177.0,1128.0,0
44,11.61,52.0,15.0,6.0,4.86,0.0,1113.0,1176.0,0
45,3.69,2.0,21.0,7.0,39.37,0.0,207.0,209.0,0
46,9.81,62.0,12.0,5.0,22.78,0.0,221.0,144.0,0
47,7.64,64.0,23.0,8.0,12.28,0.0,878.0,562.0,0
48,6.48,65.0,12.0,5.0,23.86,0.0,72.0,194.0,0
49,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,1
50,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,0
51,7.04,560.0,10.0,6.0,35.08,0.0,293.0,185.0,0
52,10.8,83.0,9.0,6.0,1.7,0.0,114.0,141.0,1
53,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,0
54,15.31,208.0,9.0,7.0,19.69,0.02,443.0,825.0,0
55,9.11,198.0,5.0,5.0,15.56,0.0,160.0,7.0,0
56,8.75,9.0,17.0,9.0,33.59,0.01,84.0,93.0,0
57,10.5,0.0,14.0,6.0,50.19,0.0,19.0,19.0,1
58,4.27,40.0,20.0,3.0,25.81,0.01,1798.0,1576.0,0
59,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,0
60,8.29,238.0,6.0,5.0,60.14,0.0,160.0,8.0,0
61,13.82,241.0,33.0,17.0,16.87,0.0,1030.0,1140.0,0
62,7.47,2.0,18.0,7.0,57.91,0.16,2187.0,164.0,0
63,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,1
64,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,0
65,8.43,250.0,22.0,5.0,9.86,0.0,710.0,536.0,0
66,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
67,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,0
68,12.88,420.0,18.0,9.0,8.83,0.0,3201.0,136.0,0
69,10.83,423.0,21.0,9.0,53.67,0.0,1099.0,679.0,0
70,10.32,434.0,11.0,5.0,30.21,0.0,678.0,604.0,0
71,5.84,0.0,19.0,9.0,70.41,0.0,396.0,294.0,1
72,4.66,154.0,30.0,14.0,49.86,0.0,749.0,66.0,0
73,11.97,0.0,14.0,5.0,71.57,0.0,246.0,248.0,1
74,10.11,284.0,8.0,6.0,26.44,0.0,131.0,48.0,0
75,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,0
76,8.21,47.0,19.0,5.0,67.48,0.0,471.0,473.0,0
77,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,0
78,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,0
79,11.96,41.0,26.0,9.0,74.37,0.12,1362.0,599.0,0
80,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,1
81,11.44,0.0,5.0,6.0,56.22,0.0,263.0,24.0,0
82,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,0
83,7.16,562.0,10.0,4.0,68.74,0.0,338.0,377.0,0
84,13.85,308.0,18.0,6.0,33.93,0.0,519.0,198.0,0
85,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,0
86,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,0
87,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,0
88,21.88,198.0,7.0,5.0,5.12,0.0,197.0,118.0,0
89,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,0
90,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,0
91,13.68,648.0,12.0,7.0,38.0,0.0,66.0,83.0,0
92,23.0,649.0,10.0,5.0,18.29,0.0,480.0,56.0,0
93,3.73,4.0,17.0,8.0,103.03,0.14,287.0,112.0,0
94,7.97,651.0,17.0,6.0,44.81,0.0,620.0,614.0,0
95,16.54,38.0,7.0,5.0,82.08,0.0,7.0,192.0,0
96,8.21,284.0,15.0,6.0,61.52,0.0,497.0,630.0,0
97,27.8,0.0,8.0,7.0,14.7,0.0,159.0,2.0,1
98,6.41,5.0,17.0,7.0,117.41,0.15,320.0,359.0,0
99,8.06,39.0,9.0,6.0,34.78,0.0,573.0,599.0,0
100,30.41,9.0,15.0,7.0,67.0,0.02,45.0,51.0,0
101,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,0
102,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
103,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,0
104,2.78,344.0,12.0,4.0,2.65,0.0,60.0,177.0,1
105,12.93,327.0,25.0,15.0,49.76,0.0,234.0,552.0,0
106,40.4,353.0,10.0,10.0,23.7,0.01,142.0,2.0,0
107,12.26,228.0,33.0,15.0,30.99,0.0,1314.0,434.0,0
108,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,0
109,41.83,1.0,7.0,5.0,44.0,0.0,392.0,91.0,0
110,3.76,367.0,13.0,8.0,35.18,0.0,103.0,432.0,0
111,10.45,733.0,8.0,6.0,0.73,0.0,187.0,52.0,1
112,20.73,239.0,15.0,7.0,58.92,0.0,986.0,1453.0,0
113,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,0
114,4.62,786.0,22.0,8.0,10.85,0.0,1287.0,813.0,0
115,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,0
116,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,0
117,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
118,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,1
119,8.16,392.0,17.0,6.0,40.58,0.0,781.0,236.0,0
120,6.84,812.0,29.0,6.0,61.7,0.0,534.0,327.0,0
121,9.2,43.0,14.0,7.0,88.8,0.02,23.0,24.0,0
122,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,0
123,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,0
124,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,0
125,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,1
126,6.32,108.0,13.0,7.0,66.79,0.0,387.0,29.0,0
127,14.28,837.0,13.0,4.0,61.31,0.0,83.0,127.0,0
128,18.23,7.0,5.0,6.0,26.31,0.03,161.0,36.0,0
129,9.12,133.0,37.0,11.0,13.92,0.0,1252.0,663.0,0
130,11.67,420.0,13.0,6.0,33.06,0.0,555.0,332.0,0
131,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,0
132,19.79,857.0,9.0,7.0,16.25,0.0,513.0,171.0,0
133,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,0
134,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,0
135,8.43,12.0,17.0,5.0,15.14,0.21,297.0,586.0,0
136,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,0
137,6.58,6.0,10.0,8.0,257.58,0.15,66.0,99.0,0
138,10.12,429.0,10.0,4.0,13.94,0.0,222.0,236.0,0
139,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
140,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,0
141,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,0
142,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,1
143,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,0
144,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
145,20.8,179.0,13.0,4.0,46.87,0.0,207.0,652.0,0
146,20.5,371.0,12.0,5.0,51.29,0.0,212.0,88.0,0
147,39.63,258.0,23.0,13.0,76.29,0.08,390.0,221.0,0
148,23.88,372.0,10.0,6.0,7.52,0.0,229.0,140.0,0
149,26.19,373.0,12.0,6.0,15.76,0.0,834.0,620.0,0
150,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,0
151,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,0
152,10.0,8.0,12.0,10.0,30.97,0.41,1184.0,762.0,0
153,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,0
154,23.51,1036.0,15.0,7.0,55.94,0.0,385.0,212.0,0
155,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,0
156,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,0
157,20.49,389.0,24.0,5.0,30.82,0.0,1173.0,354.0,0
158,20.97,1054.0,12.0,6.0,36.23,0.0,609.0,146.0,0
159,16.06,1067.0,7.0,7.0,33.29,0.0,424.0,374.0,0
160,6.72,1.0,32.0,13.0,104.2,0.08,359.0,175.0,0
161,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,1
162,13.03,4.0,21.0,5.0,87.53,0.01,1196.0,617.0,0
163,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,0
164,16.92,46.0,15.0,7.0,11.85,0.17,1477.0,103.0,0
165,6.71,50.0,24.0,8.0,183.26,0.02,89.0,45.0,0
166,9.23,39.0,8.0,6.0,46.85,0.0,158.0,91.0,0
167,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,0
168,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
169,8.18,52.0,12.0,6.0,16.24,0.0,1808.0,1298.0,0
170,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
171,18.4,366.0,13.0,6.0,108.87,0.0,85.0,115.0,0
172,30.38,5.0,7.0,6.0,43.0,0.19,191.0,76.0,0
173,33.96,378.0,17.0,10.0,187.7,0.0,80.0,108.0,0
174,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
175,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,0
176,10.35,93.0,12.0,5.0,121.45,0.2,195.0,147.0,0
177,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,0
178,29.25,604.0,13.0,8.0,18.79,0.0,225.0,188.0,0
179,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,0
180,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
181,15.61,37.0,16.0,5.0,68.39,0.21,38.0,38.0,0
182,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,0
183,18.05,1157.0,19.0,8.0,16.42,0.0,1516.0,689.0,0
184,39.71,122.0,14.0,5.0,34.94,0.24,938.0,168.0,0
185,12.54,0.0,11.0,5.0,157.62,0.0,42.0,30.0,1
186,20.69,9.0,27.0,7.0,42.41,0.17,1020.0,834.0,0
187,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,0
188,8.71,19.0,29.0,7.0,25.68,0.0,1601.0,335.0,0
189,31.89,1186.0,20.0,8.0,31.56,0.0,209.0,149.0,0
190,30.13,637.0,13.0,6.0,53.2,0.0,404.0,26.0,0
191,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,0
192,5.37,1201.0,12.0,7.0,88.02,0.0,555.0,278.0,0
193,26.53,26.0,14.0,6.0,15.74,0.0,306.0,158.0,0
194,20.42,487.0,23.0,7.0,77.68,0.0,376.0,218.0,0
195,8.24,684.0,9.0,6.0,123.72,0.0,590.0,632.0,0
196,16.98,1234.0,10.0,5.0,71.6,0.0,683.0,706.0,0
197,9.55,700.0,7.0,6.0,15.58,0.0,1305.0,1436.0,0
198,9.08,221.0,22.0,7.0,78.69,0.02,85.0,85.0,0
199,48.33,511.0,10.0,5.0,27.87,0.0,395.0,118.0,0
200,15.87,0.0,34.0,16.0,73.18,0.0,579.0,246.0,1
201,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,0
202,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,0
203,10.97,136.0,17.0,6.0,83.29,0.34,164.0,249.0,0
204,19.2,55.0,16.0,5.0,50.0,0.0,211.0,104.0,0
205,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,0
206,2.85,618.0,9.0,7.0,256.4,0.0,178.0,338.0,0
207,20.43,38.0,12.0,9.0,21.71,0.12,51.0,51.0,0
208,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,0
209,26.36,41.0,9.0,8.0,44.91,0.13,13.0,14.0,0
210,9.25,1332.0,12.0,7.0,237.68,0.0,322.0,981.0,0
211,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
212,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
213,13.91,157.0,9.0,6.0,53.13,0.2,72.0,150.0,0
214,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,0
215,31.0,42.0,8.0,8.0,90.6,0.08,284.0,32.0,0
216,17.85,29.0,17.0,12.0,191.08,0.09,782.0,2392.0,0
217,19.31,669.0,8.0,5.0,104.15,0.0,313.0,184.0,0
218,10.41,675.0,12.0,4.0,79.94,0.0,951.0,763.0,0
219,16.36,929.0,14.0,8.0,5.45,0.0,56.0,71.0,0
220,7.94,11.0,12.0,6.0,42.04,0.2,1411.0,417.0,0
221,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,0
222,40.54,0.0,14.0,5.0,168.61,0.0,160.0,92.0,1
223,2.03,726.0,20.0,5.0,22.69,0.0,39.0,9.0,0
224,5.95,186.0,6.0,5.0,48.41,0.0,211.0,318.0,0
225,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,0
226,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,0
227,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,0
228,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,0
229,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,0
230,12.47,1111.0,32.0,12.0,92.6,0.0,815.0,750.0,0
231,18.64,790.0,9.0,5.0,16.45,0.0,15.0,15.0,0
232,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
233,34.3,4.0,9.0,6.0,174.1,0.0,13.0,13.0,0
234,18.39,1172.0,11.0,5.0,43.83,0.0,129.0,39.0,0
235,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,1
236,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,0
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,14.76,10.0,11.0,5.0,184.19,0.09,879.0,369.0,0
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,0
240,10.41,0.13,17.48,8.49,67.05,0.0,395.49,268.21,0
241,12.69,0.19,16.72,8.24,65.38,0.0,395.24,255.37,1
242,21.91,0.45,13.64,7.21,58.61,0.0,394.21,203.35,0
243,39.97,0.95,7.62,5.21,45.37,0.0,392.21,101.5,0
244,23.1,0.48,13.24,7.08,57.74,0.0,394.08,196.63,0
245,16.46,0.3,15.46,7.82,62.61,0.0,394.82,234.08,1
246,28.85,0.64,11.33,6.44,53.52,0.0,393.44,164.21,0
247,30.81,0.69,10.67,6.22,52.08,0.0,393.22,153.15,0
248,38.08,0.9,8.25,5.42,46.75,0.0,392.42,112.15,0
249,33.69,0.77,9.72,5.91,49.97,0.0,392.91,136.94,0
250,21.94,0.45,13.63,7.21,58.59,0.0,394.21,203.19,0
251,34.16,0.79,9.56,5.85,49.63,0.0,392.85,134.3,0
252,12.97,0.2,16.62,8.21,65.17,0.0,395.21,253.75,1
253,34.52,0.8,9.44,5.81,49.36,0.0,392.81,132.24,0
254,37.43,0.88,8.47,5.49,47.23,0.0,392.49,115.84,0
255,37.49,0.88,8.45,5.48,47.18,0.0,392.48,115.47,0
256,11.58,0.16,17.08,8.36,66.19,0.0,395.36,261.59,1
257,24.42,0.52,12.8,6.93,56.77,0.0,393.93,189.17,0
258,11.12,0.15,17.24,8.41,66.53,0.0,395.41,264.2,0
259,37.74,0.89,8.36,5.45,47.0,0.0,392.45,114.07,0
260,7.61,0.05,18.41,8.8,69.1,0.0,395.8,283.97,1
261,25.8,0.55,12.34,6.78,55.76,0.0,393.78,181.41,0
262,21.0,0.42,13.95,7.32,59.28,0.0,394.32,208.49,0
263,41.37,0.99,7.15,5.05,44.34,0.0,392.05,93.62,0
264,33.38,0.77,9.82,5.94,50.2,0.0,392.94,138.67,0
265,33.99,0.78,9.61,5.87,49.75,0.0,392.87,135.23,0
266,40.25,0.96,7.53,5.18,45.16,0.0,392.18,99.91,0
267,17.67,0.33,15.06,7.69,61.72,0.0,394.69,227.27,1
268,36.8,0.86,8.68,5.56,47.69,0.0,392.56,119.39,0
269,13.06,0.2,16.59,8.2,65.1,0.0,395.2,253.24,1
270,9.4,0.1,17.81,8.6,67.79,0.0,395.6,273.91,1
271,28.98,0.64,11.28,6.43,53.43,0.0,393.43,163.46,0
272,34.29,0.79,9.51,5.84,49.53,0.0,392.84,133.53,0
273,22.3,0.46,13.51,7.17,58.33,0.0,394.17,201.17,0
274,5.93,0.0,18.97,8.99,70.34,0.0,395.99,293.47,1
275,13.85,0.22,16.33,8.11,64.53,0.0,395.11,248.8,1
276,7.6,0.05,18.41,8.8,69.11,0.0,395.8,284.05,1
277,10.95,0.14,17.3,8.43,66.65,0.0,395.43,265.16,0
278,16.07,0.28,15.59,7.86,62.9,0.0,394.86,236.31,1
279,10.56,0.13,17.43,8.48,66.94,0.0,395.48,267.38,0
280,20.17,0.4,14.22,7.41,59.89,0.0,394.41,213.19,1
281,21.67,0.44,13.72,7.24,58.79,0.0,394.24,204.68,0
282,26.5,0.57,12.11,6.7,55.24,0.0,393.7,177.45,1
283,24.71,0.52,12.71,6.9,56.56,0.0,393.9,187.57,0
284,11.37,0.15,17.15,8.38,66.35,0.0,395.38,262.79,1
285,39.91,0.95,7.64,5.21,45.41,0.0,392.21,101.86,0
286,22.24,0.46,13.53,7.18,58.37,0.0,394.18,201.48,0
287,25.63,0.55,12.4,6.8,55.89,0.0,393.8,182.4,0
288,28.19,0.62,11.55,6.52,54.01,0.0,393.52,167.96,0
289,11.17,0.15,17.22,8.41,66.49,0.0,395.41,263.93,0
290,30.18,0.68,10.88,6.29,52.54,0.0,393.29,156.69,0
291,16.01,0.28,15.61,7.87,62.94,0.0,394.87,236.6,1
292,33.2,0.76,9.88,5.96,50.33,0.0,392.96,139.7,0
293,20.77,0.41,14.02,7.34,59.45,0.0,394.34,209.79,0
294,34.85,0.81,9.33,5.78,49.12,0.0,392.78,130.37,0
295,14.58,0.24,16.08,8.03,63.99,0.0,395.03,244.66,1
296,13.74,0.22,16.36,8.12,64.6,0.0,395.12,249.4,1
297,30.72,0.69,10.7,6.23,52.15,0.0,393.23,153.66,0
298,20.51,0.41,14.11,7.37,59.64,0.0,394.37,211.23,1
299,8.84,0.08,18.0,8.67,68.2,0.0,395.67,277.06,1
300,41.71,1.0,7.04,5.01,44.09,0.0,392.01,91.72,0
301,12.57,0.19,16.75,8.25,65.46,0.0,395.25,256.0,1
302,13.84,0.22,16.33,8.11,64.54,0.0,395.11,248.88,1
303,27.45,0.6,11.79,6.6,54.55,0.0,393.6,172.11,1
304,16.88,0.31,15.32,7.77,62.3,0.0,394.77,231.69,1
305,29.86,0.67,10.99,6.33,52.78,0.0,393.33,158.52,0
306,21.07,0.42,13.92,7.31,59.23,0.0,394.31,208.07,0
307,24.16,0.51,12.89,6.96,56.97,0.0,393.96,190.68,0
308,13.63,0.22,16.4,8.13,64.69,0.0,395.13,250.07,1
309,37.47,0.88,8.46,5.49,47.2,0.0,392.49,115.62,0
310,7.45,0.04,18.46,8.82,69.22,0.0,395.82,284.9,1
311,40.4,0.96,7.48,5.16,45.05,0.0,392.16,99.06,0
312,32.85,0.75,9.99,6.0,50.59,0.0,393.0,141.64,0
313,29.55,0.66,11.1,6.37,53.01,0.0,393.37,160.29,0
314,30.39,0.68,10.81,6.27,52.39,0.0,393.27,155.53,0
315,25.84,0.56,12.33,6.78,55.73,0.0,393.78,181.18,0
316,21.06,0.42,13.93,7.31,59.24,0.0,394.31,208.17,0
317,30.59,0.69,10.75,6.25,52.25,0.0,393.25,154.39,0
318,6.57,0.02,18.76,8.92,69.87,0.0,395.92,289.88,0
319,6.01,0.0,18.94,8.98,70.28,0.0,395.98,293.03,1
320,34.58,0.8,9.42,5.81,49.32,0.0,392.81,131.93,0
321,41.61,0.99,7.07,5.02,44.17,0.0,392.02,92.27,0
322,21.34,0.43,13.83,7.28,59.03,0.0,394.28,206.59,0
323,8.35,0.07,18.16,8.72,68.56,0.0,395.72,279.83,1
324,10.87,0.14,17.32,8.44,66.71,0.0,395.44,265.58,0
325,16.18,0.29,15.55,7.85,62.81,0.0,394.85,235.65,1
326,32.16,0.73,10.22,6.07,51.09,0.0,393.07,145.53,0
327,12.87,0.2,16.65,8.22,65.24,0.0,395.22,254.31,1
328,35.93,0.84,8.97,5.66,48.33,0.0,392.66,124.3,0
329,27.97,0.62,11.62,6.54,54.17,0.0,393.54,169.15,0
330,34.9,0.81,9.31,5.77,49.09,0.0,392.77,130.11,0
331,34.58,0.8,9.42,5.81,49.32,0.0,392.81,131.92,0
332,21.48,0.43,13.78,7.26,58.93,0.0,394.26,205.76,0
333,21.74,0.44,13.7,7.23,58.74,0.0,394.23,204.32,0
334,13.22,0.21,16.54,8.18,64.99,0.0,395.18,252.38,1
335,13.16,0.2,16.56,8.19,65.04,0.0,395.19,252.72,1
336,32.8,0.75,10.01,6.0,50.63,0.0,393.0,141.95,0
337,14.86,0.25,15.99,8.0,63.79,0.0,395.0,243.14,1
338,14.68,0.25,16.05,8.02,63.92,0.0,395.02,244.14,1
339,31.39,0.71,10.48,6.16,51.66,0.0,393.16,149.9,0
340,37.78,0.89,8.35,5.45,46.97,0.0,392.45,113.85,0
341,24.93,0.53,12.63,6.88,56.4,0.0,393.88,186.32,0
342,16.99,0.31,15.28,7.76,62.22,0.0,394.76,231.09,1
343,37.98,0.89,8.28,5.43,46.83,0.0,392.43,112.72,0
344,33.35,0.76,9.83,5.94,50.22,0.0,392.94,138.85,0
345,7.23,0.04,18.54,8.85,69.38,0.0,395.85,286.14,1
346,17.02,0.31,15.27,7.76,62.2,0.0,394.76,230.93,1
347,34.15,0.79,9.56,5.85,49.64,0.0,392.85,134.34,0
348,40.44,0.96,7.46,5.15,45.02,0.0,392.15,98.86,0
349,23.35,0.49,13.16,7.05,57.55,0.0,394.05,195.21,0
350,20.37,0.4,14.15,7.38,59.74,0.0,394.38,212.03,1
351,37.58,0.88,8.42,5.47,47.12,0.0,392.47,114.99,0
352,32.42,0.74,10.14,6.05,50.9,0.0,393.05,144.06,0
353,29.19,0.65,11.21,6.4,53.27,0.0,393.4,162.3,0
354,41.01,0.98,7.28,5.09,44.61,0.0,392.09,95.67,0
355,15.94,0.28,15.63,7.88,63.0,0.0,394.88,237.03,1
356,31.23,0.71,10.54,6.18,51.78,0.0,393.18,150.81,0
357,14.02,0.23,16.27,8.09,64.4,0.0,395.09,247.84,1
358,10.14,0.12,17.56,8.52,67.25,0.0,395.52,269.71,0
359,22.07,0.45,13.59,7.2,58.5,0.0,394.2,202.45,0
360,8.33,0.07,18.17,8.72,68.58,0.0,395.72,279.94,1
361,6.89,0.03,18.65,8.88,69.63,0.0,395.88,288.07,1
362,15.77,0.28,15.69,7.9,63.12,0.0,394.9,237.97,1
363,32.46,0.74,10.12,6.04,50.88,0.0,393.04,143.86,0
364,7.73,0.05,18.37,8.79,69.02,0.0,395.79,283.34,1
365,14.93,0.25,15.97,7.99,63.74,0.0,394.99,242.74,1
366,31.32,0.71,10.5,6.17,51.71,0.0,393.17,150.26,0
367,11.72,0.16,17.04,8.35,66.09,0.0,395.35,260.8,1
368,16.15,0.29,15.56,7.85,62.84,0.0,394.85,235.82,1
369,13.9,0.22,16.31,8.1,64.49,0.0,395.1,248.51,1
370,27.85,0.61,11.66,6.55,54.25,0.0,393.55,169.83,1
371,23.81,0.5,13.01,7.0,57.22,0.0,394.0,192.64,0
372,22.25,0.46,13.53,7.18,58.37,0.0,394.18,201.46,0
373,36.83,0.86,8.67,5.56,47.67,0.0,392.56,119.24,0
374,21.56,0.44,13.76,7.25,58.87,0.0,394.25,205.33,0
375,9.18,0.09,17.89,8.63,67.95,0.0,395.63,275.14,1
376,17.89,0.33,14.98,7.66,61.56,0.0,394.66,226.02,1
377,12.69,0.19,16.72,8.24,65.38,0.0,395.24,255.37,1
378,6.72,0.02,18.7,8.9,69.75,0.0,395.9,288.98,1
379,33.13,0.76,9.9,5.97,50.38,0.0,392.97,140.07,0
380,40.74,0.97,7.36,5.12,44.8,0.0,392.12,97.15,0
381,37.07,0.87,8.59,5.53,47.49,0.0,392.53,117.84,0
382,33.95,0.78,9.63,5.88,49.78,0.0,392.88,135.43,0
383,8.52,0.07,18.11,8.7,68.44,0.0,395.7,278.89,1
