,nuc,aexp,nd,ns,age,asexp,la,ld,target
31,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,1
32,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,0
33,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,0
34,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
35,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
36,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,0
37,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,0
38,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
39,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,0
40,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,0
41,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,0
42,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,0
43,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,0
44,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,0
45,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,0
46,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
47,11.75,356.0,10.0,2.0,119.64,1.85,785.0,1037.0,0
48,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,0
49,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,0
50,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,0
51,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,0
52,3.74,231.0,6.0,2.0,0.0,0.0,864.0,623.0,1
53,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,0
54,11.43,248.0,13.0,4.0,6.57,0.33,1099.0,750.0,0
55,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,0
56,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,0
57,4.62,80.0,9.0,1.0,4.29,66.0,510.0,228.0,0
58,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
59,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,0
60,13.8,6.0,8.0,1.0,13.2,5.0,542.0,435.0,0
61,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,0
62,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,0
63,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
64,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,0
65,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,0
66,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
67,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,0
68,3.64,318.0,8.0,3.0,31.0,0.0,955.0,749.0,0
69,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
70,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,0
71,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,0
72,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
73,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,0
74,6.92,23.0,10.0,1.0,0.0,23.0,123.0,911.0,0
75,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,0
76,8.32,45.0,8.0,1.0,0.0,45.0,350.0,393.0,0
77,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,0
78,8.29,44.0,7.0,1.0,0.0,44.0,403.0,945.0,0
79,4.89,44.0,5.0,1.0,0.0,44.0,410.0,915.0,0
80,12.09,52.0,10.0,1.0,0.0,52.0,250.0,201.0,0
81,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,0
82,2.39,76.0,11.0,1.0,0.0,76.0,17.0,949.0,0
83,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,0
84,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
85,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,0
86,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,0
87,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,0
88,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
89,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
90,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,1
91,20.42,94.0,12.0,1.0,0.0,94.0,639.0,585.0,0
92,22.18,29.0,15.0,1.0,0.0,29.0,415.0,772.0,0
93,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,0
94,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
95,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,0
96,1.82,82.0,5.0,2.0,2.36,0.0,580.0,802.0,1
97,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,0
98,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,0
99,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,0
100,5.78,154.0,13.0,1.0,2.09,153.0,249.0,1180.0,0
101,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,0
102,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,0
103,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,0
104,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,0
105,5.38,50.0,5.0,2.0,5.69,1.0,733.0,320.0,0
106,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,0
107,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
108,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,0
109,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
110,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,0
111,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,0
112,3.54,0.0,7.0,2.0,33.15,0.0,336.0,873.0,1
113,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
114,10.44,80.0,6.0,1.0,41.48,79.0,493.0,893.0,0
115,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,0
116,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,0
117,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,0
118,0.24,127.0,9.0,1.0,9.94,3.0,421.0,1191.0,0
119,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,1
120,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
121,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,1
122,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,1
123,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
124,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
125,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
126,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,1
127,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,0
128,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,1
129,6.61,181.0,6.0,1.0,14.94,56.0,869.0,1030.0,0
130,0.95,594.0,9.0,1.0,31.17,1.0,649.0,1053.0,0
131,3.77,92.0,5.0,1.0,13.54,81.0,466.0,660.0,0
132,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,0
133,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
134,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,0
135,0.43,136.0,8.0,1.0,0.29,50.0,561.0,5.0,0
136,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,0
137,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
138,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
139,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
140,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,0
141,5.64,37.0,5.0,1.0,55.14,4.0,1374.0,1450.0,0
142,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,0
143,1.33,279.0,7.0,1.0,2.9,51.0,446.0,1005.0,0
144,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,1
145,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
146,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,0
147,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,0
148,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,0
149,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,0
150,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,0
151,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
152,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
153,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,0
154,24.0,271.0,6.0,2.0,40.9,0.0,928.0,399.0,0
155,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
156,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
157,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
158,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,1
159,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,0
160,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,0
161,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
162,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,1
163,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
164,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
165,1.5,86.0,5.0,1.0,42.38,23.0,1039.0,1250.0,0
166,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,1
167,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,0
168,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,0
169,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,0
170,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,0
171,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
172,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,0
173,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
174,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
175,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,0
176,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,0
177,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,0
178,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
179,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
180,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,0
181,2.71,112.0,10.0,1.0,32.04,49.0,919.0,1536.0,0
182,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,0
183,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
184,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
185,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
186,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,1
187,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,1
188,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,0
189,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
190,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,0
191,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
192,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
193,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,0
194,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
195,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
196,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
197,7.36,9.0,6.0,2.0,96.57,1.1,656.0,685.0,0
198,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,0
199,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,0
200,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,0
201,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
202,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,0
203,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,0
204,2.47,7.0,5.0,1.0,0.0,4.0,698.0,192.0,0
205,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
206,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
207,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
208,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,0
209,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
210,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,0
211,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
212,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,0
213,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,0
214,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,0
215,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
216,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,0
217,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,0
218,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
219,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,0
220,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,0
221,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
222,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
223,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
224,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
225,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,0
226,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
227,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,0
228,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
229,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
230,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,0
231,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
232,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,0
233,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,0
234,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,1
235,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,0
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,0
237,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,1
238,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,0
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
240,4.55,156.57,8.04,3.0,7.73,0.0,1571.14,387.4,0
241,3.87,131.7,8.67,3.0,14.05,0.0,1295.0,289.82,0
242,4.46,153.33,8.12,3.0,8.55,0.0,1535.15,374.68,0
243,4.34,148.99,8.23,3.0,9.66,0.0,1486.93,357.64,0
244,3.93,133.91,8.62,3.0,13.49,0.0,1319.58,298.51,0
245,4.52,155.57,8.06,3.0,7.98,0.0,1559.99,383.46,0
246,4.27,146.18,8.3,3.0,10.37,0.0,1455.75,346.62,0
247,4.03,137.43,8.53,3.0,12.6,0.0,1358.6,312.3,0
248,3.67,124.28,8.86,3.0,15.94,0.0,1212.61,260.71,0
249,4.17,142.53,8.4,3.0,11.3,0.0,1415.28,332.32,0
250,3.91,133.15,8.64,3.0,13.69,0.0,1311.11,295.51,0
251,4.18,142.86,8.39,3.0,11.21,0.0,1418.96,333.62,0
252,3.72,126.06,8.82,3.0,15.49,0.0,1232.39,267.7,0
253,4.58,157.57,8.01,3.0,7.47,0.0,1582.27,391.33,0
254,4.22,144.58,8.34,3.0,10.78,0.0,1437.97,340.34,0
255,3.86,131.17,8.69,3.0,14.19,0.0,1289.09,287.73,0
256,4.16,142.33,8.4,3.0,11.35,0.0,1412.98,331.51,0
257,4.15,141.83,8.41,3.0,11.48,0.0,1407.45,329.56,0
258,3.87,131.52,8.68,3.0,14.1,0.0,1293.03,289.13,0
259,4.38,150.24,8.2,3.0,9.34,0.0,1500.85,362.56,0
260,4.27,146.22,8.3,3.0,10.36,0.0,1456.19,346.78,0
261,3.88,132.09,8.66,3.0,13.96,0.0,1299.33,291.35,0
262,4.37,150.07,8.2,3.0,9.38,0.0,1498.94,361.89,0
263,3.61,122.03,8.92,3.0,16.51,0.0,1187.69,251.9,0
264,3.9,132.66,8.65,3.0,13.81,0.0,1305.7,293.6,0
265,4.04,137.97,8.51,3.0,12.46,0.0,1364.57,314.4,0
266,4.5,154.52,8.09,3.0,8.25,0.0,1548.42,379.37,0
267,3.88,132.06,8.67,3.0,13.96,0.0,1299.04,291.25,0
268,4.06,138.47,8.5,3.0,12.33,0.0,1370.17,316.38,0
269,3.56,120.36,8.97,3.0,16.94,0.0,1169.11,245.34,0
270,3.68,124.88,8.85,3.0,15.79,0.0,1219.3,263.07,0
271,4.42,151.66,8.16,3.0,8.98,0.0,1516.63,368.13,0
272,4.46,153.16,8.12,3.0,8.59,0.0,1533.27,374.01,0
273,4.35,149.23,8.22,3.0,9.6,0.0,1489.62,358.59,0
274,4.12,140.84,8.44,3.0,11.73,0.0,1396.44,325.67,0
275,4.39,150.81,8.18,3.0,9.19,0.0,1507.18,364.8,0
276,4.22,144.4,8.35,3.0,10.82,0.0,1436.05,339.66,0
277,3.82,130.0,8.72,3.0,14.49,0.0,1276.08,283.14,0
278,3.83,130.09,8.72,3.0,14.46,0.0,1277.17,283.52,0
279,4.59,158.0,8.0,3.0,7.36,0.0,1586.96,392.99,0
280,4.06,138.5,8.5,3.0,12.33,0.0,1370.48,316.49,0
281,4.58,157.46,8.01,3.0,7.5,0.0,1581.01,390.88,0
282,3.69,124.98,8.85,3.0,15.77,0.0,1220.35,263.44,0
283,4.24,145.29,8.33,3.0,10.6,0.0,1445.83,343.12,0
284,4.35,149.15,8.23,3.0,9.61,0.0,1488.79,358.3,0
285,3.58,121.09,8.95,3.0,16.75,0.0,1177.25,248.22,0
286,4.15,142.06,8.41,3.0,11.42,0.0,1410.02,330.47,0
287,3.59,121.31,8.94,3.0,16.7,0.0,1179.67,249.07,0
288,4.01,136.86,8.54,3.0,12.74,0.0,1352.32,310.07,0
289,4.51,154.98,8.08,3.0,8.13,0.0,1553.45,381.14,0
290,3.68,124.65,8.86,3.0,15.85,0.0,1216.77,262.18,0
291,4.03,137.38,8.53,3.0,12.61,0.0,1358.08,312.11,0
292,4.05,138.24,8.51,3.0,12.39,0.0,1367.63,315.49,0
293,4.47,153.4,8.12,3.0,8.53,0.0,1535.94,374.96,0
294,4.34,148.7,8.24,3.0,9.73,0.0,1483.72,356.51,0
295,4.1,140.13,8.46,3.0,11.91,0.0,1388.61,322.9,0
296,4.31,147.67,8.26,3.0,9.99,0.0,1472.36,352.49,0
297,3.55,119.99,8.97,3.0,17.03,0.0,1164.97,243.88,0
298,4.39,150.61,8.19,3.0,9.24,0.0,1504.93,364.0,0
299,4.5,154.68,8.09,3.0,8.21,0.0,1550.19,379.99,0
300,3.6,121.81,8.93,3.0,16.57,0.0,1185.24,251.04,0
301,4.57,157.11,8.02,3.0,7.59,0.0,1577.08,389.49,0
302,4.48,154.05,8.1,3.0,8.37,0.0,1543.11,377.49,0
303,4.08,139.3,8.48,3.0,12.12,0.0,1379.39,319.64,0
304,4.18,142.95,8.39,3.0,11.19,0.0,1419.94,333.97,0
305,3.79,128.73,8.75,3.0,14.81,0.0,1262.07,278.19,0
306,4.42,151.62,8.16,3.0,8.99,0.0,1516.16,367.97,0
307,4.22,144.49,8.35,3.0,10.8,0.0,1436.96,339.98,0
308,4.59,157.98,8.0,3.0,7.37,0.0,1586.83,392.94,0
309,3.9,132.62,8.65,3.0,13.82,0.0,1305.18,293.42,0
310,3.98,135.67,8.57,3.0,13.04,0.0,1339.09,305.4,0
311,3.72,126.23,8.81,3.0,15.45,0.0,1234.26,268.36,0
312,3.7,125.42,8.84,3.0,15.65,0.0,1225.33,265.21,0
313,3.54,119.71,8.98,3.0,17.11,0.0,1161.85,242.77,0
314,4.28,146.51,8.29,3.0,10.29,0.0,1459.39,347.91,0
315,4.26,146.0,8.31,3.0,10.42,0.0,1453.81,345.94,0
316,3.88,132.04,8.67,3.0,13.97,0.0,1298.74,291.14,0
317,4.51,154.87,8.08,3.0,8.16,0.0,1552.24,380.72,0
318,4.16,142.13,8.41,3.0,11.4,0.0,1410.84,330.75,0
319,4.56,156.7,8.03,3.0,7.69,0.0,1572.54,387.89,0
320,4.1,140.06,8.46,3.0,11.93,0.0,1387.79,322.61,0
321,4.38,150.45,8.19,3.0,9.29,0.0,1503.14,363.37,0
322,3.6,121.77,8.93,3.0,16.58,0.0,1184.78,250.88,0
323,3.76,127.6,8.78,3.0,15.1,0.0,1249.45,273.73,0
324,4.37,149.75,8.21,3.0,9.46,0.0,1495.45,360.65,0
325,3.53,119.07,9.0,3.0,17.27,0.0,1154.78,240.27,0
326,3.63,123.03,8.9,3.0,16.26,0.0,1198.77,255.82,0
327,3.78,128.2,8.76,3.0,14.95,0.0,1256.12,276.08,0
328,4.1,139.9,8.46,3.0,11.97,0.0,1386.02,321.98,0
329,4.13,141.0,8.44,3.0,11.69,0.0,1398.28,326.32,0
330,4.01,136.59,8.55,3.0,12.81,0.0,1349.26,308.99,0
331,4.48,154.08,8.1,3.0,8.36,0.0,1543.45,377.61,0
332,3.76,127.49,8.78,3.0,15.13,0.0,1248.22,273.29,0
333,4.55,156.57,8.04,3.0,7.73,0.0,1571.17,387.41,0
334,4.16,142.27,8.4,3.0,11.37,0.0,1412.31,331.27,0
335,3.86,131.25,8.69,3.0,14.17,0.0,1290.0,288.05,0
336,3.53,119.27,8.99,3.0,17.22,0.0,1156.95,241.04,0
337,4.38,150.3,8.2,3.0,9.32,0.0,1501.51,362.79,0
338,3.89,132.33,8.66,3.0,13.89,0.0,1302.01,292.3,0
339,3.95,134.44,8.6,3.0,13.36,0.0,1325.42,300.57,0
340,4.37,149.75,8.21,3.0,9.46,0.0,1495.42,360.64,0
341,4.39,150.72,8.19,3.0,9.22,0.0,1506.17,364.44,0
342,3.7,125.46,8.83,3.0,15.64,0.0,1225.73,265.34,0
343,3.53,119.25,8.99,3.0,17.22,0.0,1156.8,240.99,0
344,4.05,138.3,8.51,3.0,12.38,0.0,1368.3,315.72,0
345,4.44,152.6,8.14,3.0,8.74,0.0,1527.0,371.8,0
346,4.0,136.42,8.55,3.0,12.85,0.0,1347.4,308.34,0
347,4.51,155.19,8.07,3.0,8.08,0.0,1555.77,381.97,0
348,3.55,119.98,8.97,3.0,17.04,0.0,1164.92,243.86,0
349,3.82,129.94,8.72,3.0,14.5,0.0,1275.45,282.91,0
350,4.16,142.08,8.41,3.0,11.41,0.0,1410.26,330.55,0
351,3.85,131.09,8.69,3.0,14.21,0.0,1288.26,287.44,0
352,4.58,157.77,8.01,3.0,7.42,0.0,1584.48,392.11,0
353,4.56,156.95,8.03,3.0,7.63,0.0,1575.32,388.87,0
354,4.0,136.56,8.55,3.0,12.82,0.0,1348.97,308.89,0
355,4.14,141.69,8.42,3.0,11.51,0.0,1405.9,329.01,0
356,3.77,127.94,8.77,3.0,15.01,0.0,1253.27,275.08,0
357,4.06,138.61,8.5,3.0,12.3,0.0,1371.71,316.93,0
358,4.25,145.51,8.32,3.0,10.54,0.0,1448.34,344.01,0
359,3.85,130.89,8.7,3.0,14.26,0.0,1285.96,286.63,0
360,4.56,156.87,8.03,3.0,7.65,0.0,1574.49,388.58,0
361,3.84,130.74,8.7,3.0,14.3,0.0,1284.3,286.04,0
362,4.27,146.1,8.31,3.0,10.39,0.0,1454.88,346.32,0
363,4.37,149.83,8.21,3.0,9.44,0.0,1496.33,360.96,0
364,3.78,128.45,8.76,3.0,14.88,0.0,1258.91,277.07,0
365,3.96,134.93,8.59,3.0,13.23,0.0,1330.87,302.5,0
366,3.93,134.02,8.61,3.0,13.46,0.0,1320.77,298.93,0
367,4.22,144.51,8.35,3.0,10.8,0.0,1437.19,340.07,0
368,4.07,139.09,8.48,3.0,12.18,0.0,1377.0,318.8,0
369,3.56,120.42,8.96,3.0,16.93,0.0,1169.71,245.55,0
370,4.0,136.34,8.56,3.0,12.87,0.0,1346.51,308.02,0
371,4.21,144.26,8.35,3.0,10.86,0.0,1434.45,339.1,0
372,4.01,136.82,8.54,3.0,12.75,0.0,1351.9,309.93,0
373,4.02,136.95,8.54,3.0,12.72,0.0,1353.32,310.43,0
374,3.86,131.37,8.68,3.0,14.14,0.0,1291.29,288.51,0
375,3.59,121.39,8.94,3.0,16.68,0.0,1180.59,249.39,0
376,3.76,127.56,8.78,3.0,15.11,0.0,1249.01,273.57,0
377,3.89,132.29,8.66,3.0,13.9,0.0,1301.55,292.13,0
378,3.72,126.02,8.82,3.0,15.5,0.0,1231.95,267.54,0
379,4.22,144.51,8.35,3.0,10.8,0.0,1437.25,340.09,0
