,nuc,aexp,nd,ns,age,asexp,la,ld,target
27,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,0
28,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,0
29,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
30,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,0
31,11.88,127.0,12.0,3.0,69.71,0.5,336.0,485.0,0
32,9.66,47.0,15.0,1.0,165.05,36.0,159.0,319.0,0
33,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,0
34,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,0
35,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,0
36,11.85,5.0,21.0,2.0,29.03,0.97,550.0,1270.0,0
37,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,0
38,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,0
39,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,0
40,16.5,483.0,15.0,1.0,88.0,336.0,637.0,971.0,0
41,18.92,484.0,11.0,1.0,45.89,337.0,597.0,1059.0,0
42,15.62,1194.0,21.0,2.0,205.5,0.96,108.0,642.0,0
43,16.68,500.0,9.0,2.0,17.95,0.89,1361.0,2240.0,0
44,13.94,508.0,13.0,1.0,16.21,358.0,500.0,149.0,0
45,9.51,510.0,30.0,1.0,35.64,360.0,3248.0,298.0,0
46,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,0
47,17.0,522.0,15.0,1.0,4.11,370.0,1136.0,446.0,0
48,12.48,537.0,8.0,1.0,8.42,384.0,1886.0,241.0,0
49,26.3,566.0,13.0,3.0,117.22,1.46,507.0,742.0,0
50,11.11,571.0,21.0,1.0,48.94,416.0,448.0,431.0,0
51,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,0
52,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,0
53,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,1
54,30.32,9.0,16.0,2.0,107.63,1.71,310.0,33.0,0
55,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
56,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,0
57,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,1
58,3.71,214.0,10.0,3.0,21.47,0.0,430.0,465.0,0
59,3.95,79.0,18.0,6.0,50.89,0.0,726.0,662.0,0
60,0.95,81.0,15.0,6.0,2.13,0.0,510.0,1406.0,1
61,4.28,257.0,9.0,5.0,32.56,0.0,917.0,640.0,0
62,3.64,318.0,8.0,3.0,31.0,0.0,955.0,749.0,0
63,5.47,329.0,11.0,4.0,55.88,0.0,434.0,740.0,0
64,5.51,2.0,15.0,5.0,39.46,0.96,585.0,116.0,0
65,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
66,3.59,26.0,29.0,3.0,36.3,0.0,2910.0,2494.0,0
67,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,0
68,7.05,14.0,11.0,5.0,3.7,0.0,1807.0,43.0,0
69,0.0,127.0,12.0,6.0,0.0,0.0,1114.0,486.0,1
70,8.47,20.0,14.0,4.0,11.11,0.0,183.0,305.0,0
71,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,0
72,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,0
73,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,0
74,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,0
75,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,0
76,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,0
77,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
78,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
79,20.42,94.0,12.0,1.0,0.0,94.0,639.0,585.0,0
80,21.85,27.0,11.0,1.0,0.0,27.0,503.0,538.0,0
81,22.18,29.0,15.0,1.0,0.0,29.0,415.0,772.0,0
82,25.65,99.0,18.0,1.0,0.0,99.0,368.0,350.0,0
83,24.82,13.0,18.0,1.0,0.0,13.0,416.0,370.0,0
84,0.22,104.0,23.0,1.0,0.0,104.0,441.0,1778.0,0
85,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
86,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,0
87,4.58,147.0,22.0,1.0,3.08,146.0,808.0,578.0,0
88,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,0
89,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,0
90,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,1
91,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,0
92,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
93,4.64,41.0,24.0,6.0,0.29,0.0,84.0,79.0,0
94,4.11,165.0,19.0,7.0,3.41,0.0,641.0,687.0,0
95,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
96,6.56,48.0,16.0,5.0,7.36,0.0,177.0,1128.0,0
97,11.61,52.0,15.0,6.0,4.86,0.0,1113.0,1176.0,0
98,3.69,2.0,21.0,7.0,39.37,0.0,207.0,209.0,0
99,7.33,0.0,9.0,4.0,24.13,0.0,1136.0,1874.0,1
100,5.27,234.0,23.0,6.0,22.77,0.0,4511.0,359.0,0
101,12.87,66.0,20.0,6.0,7.43,0.0,180.0,260.0,0
102,12.3,199.0,14.0,5.0,16.0,0.04,926.0,391.0,0
103,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,0
104,9.88,286.0,23.0,6.0,52.45,0.0,372.0,1476.0,0
105,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,0
106,4.27,40.0,20.0,3.0,25.81,0.01,1798.0,1576.0,0
107,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,1
108,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,0
109,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,1
110,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,1
111,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,0
112,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
113,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,0
114,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
115,3.25,386.0,15.0,3.0,57.99,0.0,159.0,119.0,0
116,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
117,8.43,250.0,22.0,5.0,9.86,0.0,710.0,536.0,0
118,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,1
119,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,1
120,0.95,594.0,9.0,1.0,31.17,1.0,649.0,1053.0,0
121,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,0
122,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,0
123,7.91,485.0,17.0,5.0,20.96,0.0,421.0,404.0,0
124,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,0
125,13.48,302.0,14.0,5.0,18.91,0.0,399.0,219.0,0
126,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,0
127,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,0
128,11.96,41.0,26.0,9.0,74.37,0.12,1362.0,599.0,0
129,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,1
130,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
131,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
132,13.85,308.0,18.0,6.0,33.93,0.0,519.0,198.0,0
133,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,0
134,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,0
135,8.21,284.0,15.0,6.0,61.52,0.0,497.0,630.0,0
136,4.72,618.0,10.0,6.0,22.85,0.0,2246.0,409.0,0
137,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,0
138,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
139,3.45,704.0,13.0,4.0,153.68,0.0,355.0,1080.0,0
140,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,0
141,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,0
142,10.1,642.0,15.0,6.0,43.72,0.0,530.0,522.0,0
143,2.54,774.0,11.0,4.0,4.21,0.0,1126.0,386.0,0
144,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,0
145,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,1
146,8.16,392.0,17.0,6.0,40.58,0.0,781.0,236.0,0
147,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,0
148,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
149,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,1
150,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
151,16.91,162.0,23.0,6.0,44.63,0.18,437.0,486.0,0
152,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
153,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,0
154,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,0
155,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,1
156,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,0
157,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,0
158,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,0
159,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
160,13.75,305.0,24.0,7.0,66.6,0.0,1962.0,390.0,0
161,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,0
162,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
163,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,0
164,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
165,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
166,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,0
167,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,0
168,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
169,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
170,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,1
171,19.68,0.0,25.0,8.0,104.22,0.0,1778.0,155.0,1
172,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,0
173,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
174,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,0
175,34.29,368.0,10.0,3.0,30.77,0.0,1025.0,638.0,0
176,26.19,373.0,12.0,6.0,15.76,0.0,834.0,620.0,0
177,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,0
178,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,0
179,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
180,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,1
181,2.4,0.0,12.0,1.0,227.16,0.0,598.0,546.0,1
182,2.85,132.0,16.0,1.0,227.2,62.0,332.0,331.0,0
183,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,0
184,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,0
185,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,0
186,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,0
187,10.22,511.0,12.0,2.0,136.11,0.0,609.0,24.0,0
188,24.5,1085.0,13.0,4.0,9.78,0.0,2780.0,993.0,0
189,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
190,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,0
191,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
192,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,0
193,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,0
194,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,1
195,8.18,52.0,12.0,6.0,16.24,0.0,1808.0,1298.0,0
196,2.23,176.0,21.0,1.0,289.86,2.0,1251.0,1143.0,0
197,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,0
198,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,0
199,28.68,73.0,21.0,7.0,39.15,0.17,1759.0,640.0,0
200,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
201,30.22,525.0,16.0,5.0,101.63,0.0,344.0,147.0,0
202,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,0
203,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
204,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,0
205,22.61,111.0,17.0,6.0,62.98,0.17,3256.0,1182.0,0
206,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,1
207,6.79,11.0,18.0,3.0,8.17,0.0,2753.0,3179.0,0
208,18.05,1157.0,19.0,8.0,16.42,0.0,1516.0,689.0,0
209,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,1
210,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,0
211,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,0
212,8.71,19.0,29.0,7.0,25.68,0.0,1601.0,335.0,0
213,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,0
214,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
215,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,0
216,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,0
217,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,0
218,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,0
219,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
220,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
221,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
222,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,0
223,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
224,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,0
225,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
226,2.03,726.0,20.0,5.0,22.69,0.0,39.0,9.0,0
227,6.41,209.0,23.0,7.0,65.58,0.0,1134.0,699.0,0
228,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,1
229,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,0
230,14.69,79.0,16.0,1.0,144.57,45.0,184.0,136.0,0
231,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,0
232,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,0
233,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,1
234,2.47,24.0,17.0,7.0,48.31,0.14,954.0,771.0,0
235,0.28,27.0,7.0,2.0,6.69,0.0,1093.0,973.0,0
236,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,1
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,0
240,2.53,122.26,13.77,2.79,14.43,0.0,678.5,296.09,0
241,1.53,146.94,11.01,2.0,5.08,0.0,464.48,43.57,1
242,2.93,112.25,14.89,3.11,18.23,0.0,765.32,398.52,0
243,6.29,28.89,24.23,5.78,49.82,0.0,1488.28,1251.54,0
244,3.64,94.6,16.87,3.68,24.92,0.0,918.42,579.16,0
245,3.24,104.59,15.75,3.36,21.13,0.0,831.82,476.98,0
246,5.65,44.64,22.46,5.28,43.85,0.0,1351.63,1090.31,0
247,1.87,138.63,11.94,2.27,8.23,0.0,536.61,128.67,0
248,5.07,59.09,20.85,4.81,38.38,0.0,1226.37,942.51,0
249,2.04,134.27,12.43,2.41,9.88,0.0,574.41,173.27,0
250,5.02,60.27,20.71,4.78,37.93,0.0,1216.1,930.4,0
251,6.41,25.86,24.57,5.88,50.97,0.0,1514.55,1282.53,0
252,5.16,56.84,21.1,4.89,39.23,0.0,1245.88,965.54,0
253,5.72,43.1,22.64,5.32,44.44,0.0,1365.0,1106.08,0
254,3.98,86.18,17.81,3.95,28.11,0.0,991.39,665.26,0
255,2.69,118.08,14.24,2.93,16.02,0.0,714.82,338.94,0
256,5.1,58.35,20.93,4.84,38.66,0.0,1232.8,950.1,0
257,4.43,75.06,19.06,4.3,32.32,0.0,1087.86,779.08,0
258,6.08,33.97,23.66,5.62,47.9,0.0,1444.16,1199.48,0
259,5.95,37.35,23.28,5.51,46.62,0.0,1414.9,1164.96,0
260,1.6,145.31,11.19,2.05,5.7,0.0,478.64,60.27,0
261,4.05,84.32,18.02,4.01,28.81,0.0,1007.53,684.31,0
262,4.49,73.57,19.22,4.35,32.89,0.0,1100.78,794.33,0
263,4.9,63.26,20.38,4.68,36.8,0.0,1190.2,899.83,0
264,2.84,114.41,14.65,3.04,17.41,0.0,746.66,376.5,0
265,1.56,146.23,11.09,2.02,5.35,0.0,470.66,50.86,0
266,5.51,48.3,22.05,5.16,42.47,0.0,1319.91,1052.88,0
267,5.43,50.28,21.83,5.1,41.72,0.0,1302.77,1032.66,0
268,5.65,44.66,22.46,5.27,43.85,0.0,1351.5,1090.15,0
269,1.83,139.46,11.84,2.24,7.92,0.0,529.36,120.11,0
270,4.7,68.25,19.82,4.52,34.91,0.0,1146.95,848.81,0
271,5.9,38.53,23.15,5.47,46.17,0.0,1404.62,1152.83,0
272,5.56,47.02,22.2,5.2,42.95,0.0,1331.05,1066.03,0
273,3.82,90.26,17.36,3.82,26.57,0.0,956.09,623.61,0
274,4.56,71.76,19.43,4.41,33.58,0.0,1116.49,812.87,0
275,4.57,71.5,19.46,4.42,33.67,0.0,1118.73,815.51,0
276,6.51,23.43,24.84,5.95,51.89,0.0,1535.6,1307.37,0
277,3.5,97.97,16.49,3.57,23.64,0.0,889.17,544.65,0
278,5.54,47.39,22.16,5.19,42.81,0.0,1327.81,1062.2,0
279,1.87,138.46,11.96,2.27,8.3,0.0,538.08,130.41,0
280,3.13,107.34,15.44,3.27,20.09,0.0,807.89,448.76,0
281,3.96,86.68,17.76,3.93,27.92,0.0,987.09,660.18,0
282,5.41,50.7,21.79,5.08,41.56,0.0,1299.14,1028.37,0
283,3.43,99.86,16.28,3.51,22.92,0.0,872.76,525.29,0
284,3.03,109.81,15.17,3.19,19.16,0.0,786.55,423.58,0
285,3.08,108.41,15.32,3.23,19.68,0.0,798.64,437.84,0
286,1.82,139.82,11.8,2.23,7.78,0.0,526.26,116.46,0
287,4.27,78.9,18.63,4.18,30.87,0.0,1054.57,739.81,0
288,2.63,119.79,14.05,2.87,15.37,0.0,699.94,321.39,0
289,5.93,37.69,23.24,5.5,46.49,0.0,1411.93,1161.46,0
290,1.55,146.48,11.06,2.02,5.25,0.0,468.47,48.28,0
291,6.52,23.03,24.88,5.97,52.04,0.0,1539.07,1311.46,0
292,3.52,97.68,16.52,3.58,23.75,0.0,891.73,547.68,0
293,2.56,121.46,13.86,2.82,14.74,0.0,685.48,304.33,0
294,1.76,141.39,11.63,2.18,7.19,0.0,512.69,100.45,0
295,4.85,64.6,20.23,4.64,36.29,0.0,1178.59,886.13,0
296,2.97,111.36,14.99,3.14,18.57,0.0,773.06,407.65,0
297,4.73,67.51,19.9,4.54,35.19,0.0,1153.38,856.39,0
298,1.69,143.06,11.44,2.13,6.55,0.0,498.17,83.32,0
299,4.99,61.21,20.61,4.75,37.57,0.0,1207.93,920.76,0
300,5.82,40.53,22.93,5.41,45.41,0.0,1387.34,1132.43,0
301,5.87,39.33,23.06,5.45,45.87,0.0,1397.71,1144.68,0
302,3.78,91.23,17.25,3.78,26.2,0.0,947.65,613.66,0
303,5.33,52.66,21.57,5.02,40.82,0.0,1282.16,1008.33,0
304,2.99,110.76,15.06,3.16,18.8,0.0,778.3,413.84,0
305,5.48,48.92,21.98,5.14,42.23,0.0,1314.55,1046.56,0
306,5.61,45.64,22.35,5.24,43.47,0.0,1342.99,1080.11,0
307,2.82,114.99,14.59,3.02,17.19,0.0,741.58,370.52,0
308,5.92,38.1,23.2,5.48,46.33,0.0,1408.41,1157.3,0
309,4.56,71.74,19.43,4.41,33.58,0.0,1116.64,813.05,0
310,2.08,133.44,12.52,2.43,10.2,0.0,581.63,181.79,0
311,3.31,102.73,15.96,3.42,21.84,0.0,847.9,495.96,0
312,5.64,44.91,22.43,5.27,43.75,0.0,1349.33,1087.6,0
313,1.62,144.72,11.26,2.07,5.92,0.0,483.79,66.35,0
314,2.04,134.23,12.43,2.41,9.9,0.0,574.74,173.66,0
315,4.85,64.5,20.24,4.64,36.33,0.0,1179.43,887.12,0
316,2.21,130.03,12.9,2.54,11.49,0.0,611.21,216.69,0
317,4.59,71.04,19.51,4.43,33.85,0.0,1122.71,820.21,0
318,5.77,41.78,22.79,5.37,44.94,0.0,1376.5,1119.65,0
319,3.55,96.77,16.63,3.61,24.1,0.0,899.61,556.97,0
320,3.01,110.32,15.11,3.17,18.96,0.0,782.06,418.28,0
321,4.0,85.79,17.86,3.96,28.26,0.0,994.82,669.31,0
322,5.31,53.25,21.5,5.0,40.59,0.0,1277.01,1002.26,0
323,4.19,80.93,18.4,4.11,30.1,0.0,1036.96,719.03,0
324,1.96,136.32,12.2,2.34,9.11,0.0,556.59,152.25,0
325,2.21,130.16,12.89,2.54,11.44,0.0,610.03,215.3,0
326,1.65,143.92,11.35,2.1,6.23,0.0,490.71,74.52,0
327,6.2,31.04,23.99,5.71,49.01,0.0,1469.62,1229.52,0
328,4.29,78.54,18.67,4.19,31.01,0.0,1057.68,743.47,0
329,4.18,81.16,18.37,4.11,30.01,0.0,1034.94,716.65,0
330,2.2,130.45,12.85,2.53,11.33,0.0,607.54,212.37,0
331,4.28,78.62,18.66,4.19,30.97,0.0,1056.97,742.64,0
332,6.52,23.1,24.88,5.96,52.02,0.0,1538.47,1310.76,0
333,3.98,86.22,17.81,3.94,28.09,0.0,991.05,664.86,0
334,5.17,56.64,21.12,4.89,39.31,0.0,1247.61,967.58,0
335,4.14,82.14,18.26,4.08,29.64,0.0,1026.45,706.63,0
336,6.02,35.65,23.47,5.56,47.26,0.0,1429.61,1182.31,0
337,2.35,126.73,13.27,2.65,12.74,0.0,639.8,250.43,0
338,2.28,128.31,13.09,2.6,12.14,0.0,626.08,234.24,0
339,5.8,40.91,22.88,5.4,45.27,0.0,1384.05,1128.56,0
340,3.88,88.73,17.53,3.86,27.14,0.0,969.34,639.25,0
341,2.62,120.0,14.02,2.86,15.29,0.0,698.16,319.29,0
342,1.72,142.22,11.54,2.15,6.87,0.0,505.47,91.93,0
343,4.69,68.45,19.8,4.51,34.83,0.0,1145.2,846.74,0
344,2.33,127.15,13.22,2.64,12.58,0.0,636.14,246.1,0
345,3.75,91.87,17.17,3.76,25.95,0.0,942.05,607.05,0
346,2.01,135.15,12.33,2.38,9.55,0.0,566.75,164.24,0
347,4.47,74.12,19.16,4.33,32.68,0.0,1096.04,788.74,0
348,1.99,135.52,12.29,2.37,9.41,0.0,563.53,160.44,0
349,5.93,37.76,23.23,5.5,46.46,0.0,1411.32,1160.73,0
350,5.07,59.18,20.84,4.81,38.34,0.0,1225.56,941.55,0
351,5.39,51.3,21.72,5.06,41.33,0.0,1293.9,1022.19,0
352,3.88,88.68,17.53,3.87,27.16,0.0,969.71,639.68,0
353,1.99,135.62,12.28,2.36,9.37,0.0,562.73,159.49,0
354,4.71,68.13,19.83,4.52,34.95,0.0,1147.96,849.99,0
355,1.83,139.48,11.84,2.24,7.91,0.0,529.22,119.96,0
356,4.57,71.62,19.44,4.41,33.63,0.0,1117.7,814.29,0
357,1.84,139.19,11.87,2.25,8.02,0.0,531.71,122.89,0
358,2.34,126.88,13.25,2.64,12.69,0.0,638.5,248.89,0
359,4.44,74.74,19.09,4.31,32.45,0.0,1090.65,782.38,0
360,1.72,142.22,11.54,2.15,6.87,0.0,505.44,91.9,0
361,4.06,84.3,18.02,4.01,28.82,0.0,1007.69,684.5,0
362,5.18,56.41,21.15,4.9,39.39,0.0,1249.6,969.92,0
363,5.79,41.24,22.84,5.38,45.14,0.0,1381.12,1125.1,0
364,4.57,71.6,19.45,4.41,33.64,0.0,1117.9,814.53,0
365,3.4,100.5,16.21,3.49,22.68,0.0,867.24,518.77,0
366,6.11,33.37,23.73,5.64,48.12,0.0,1449.37,1205.62,0
367,4.01,85.46,17.89,3.97,28.38,0.0,997.66,672.66,0
368,2.58,120.83,13.93,2.84,14.98,0.0,690.98,310.81,0
369,5.11,58.16,20.95,4.84,38.73,0.0,1234.46,952.06,0
370,2.21,130.1,12.89,2.54,11.46,0.0,610.52,215.88,0
371,6.21,30.84,24.01,5.72,49.09,0.0,1471.37,1231.59,0
372,2.85,114.34,14.66,3.05,17.44,0.0,747.2,377.14,0
373,2.15,131.6,12.72,2.49,10.9,0.0,597.56,200.59,0
374,4.69,68.56,19.79,4.51,34.79,0.0,1144.25,845.62,0
375,4.2,80.64,18.43,4.12,30.21,0.0,1039.5,722.03,0
376,3.98,86.07,17.82,3.95,28.15,0.0,992.39,666.44,0
377,5.8,41.0,22.87,5.39,45.23,0.0,1383.26,1127.62,0
378,1.71,142.42,11.51,2.15,6.79,0.0,503.72,89.87,0
