,nuc,aexp,nd,ns,age,asexp,la,ld,target
161,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,0
162,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,0
163,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,0
164,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
165,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,0
166,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
167,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,0
168,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
169,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
170,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
171,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,0
172,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,1
173,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,1
174,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,0
175,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,0
176,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,0
177,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
178,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,0
179,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,1
180,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
181,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
182,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,0
183,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
184,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,0
185,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,0
186,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
187,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,0
188,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
189,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,0
190,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,0
191,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,0
192,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,0
193,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
194,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
195,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,0
196,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,0
197,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,1
198,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
199,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,0
200,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,0
201,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
202,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,0
203,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,0
204,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,0
205,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,0
206,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,1
207,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,1
208,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
209,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,1
210,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,1
211,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
212,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,0
213,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
214,8.95,169.0,6.0,4.0,12.03,0.0,1234.0,282.0,0
215,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
216,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,0
217,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,1
218,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
219,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,0
220,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,0
221,45.92,73.0,9.0,2.0,5.58,0.0,1026.0,0.0,0
222,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,0
223,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,1
224,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,1
225,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,0
226,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,0
227,1.11,7.0,3.0,1.0,4.94,3.0,906.0,40.0,0
228,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,0
229,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,1
230,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,0
231,27.12,20.0,6.0,3.0,122.06,0.11,1145.0,64.0,0
232,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,0
233,14.42,0.0,4.0,2.0,28.58,0.0,533.0,15.0,0
234,11.38,246.33,3.98,1.16,6.35,43.54,1511.65,2.51,0
235,10.54,250.53,3.85,1.14,6.37,44.6,1523.43,2.57,0
236,10.17,252.4,3.8,1.13,6.38,45.07,1528.65,2.6,0
237,28.54,160.21,6.47,1.58,5.97,21.91,1270.37,1.26,0
238,25.48,175.53,6.03,1.5,6.04,25.76,1313.3,1.49,0
239,38.02,112.65,7.85,1.81,5.76,9.96,1137.1,0.57,0
240,43.05,87.4,8.58,1.93,5.65,3.62,1066.35,0.21,0
241,18.2,212.08,4.97,1.33,6.2,34.94,1415.69,2.02,0
242,34.08,132.4,7.28,1.71,5.85,14.92,1192.44,0.86,0
243,26.62,169.83,6.19,1.53,6.01,24.33,1297.32,1.4,0
244,23.08,187.61,5.68,1.45,6.09,28.79,1347.12,1.66,0
245,13.29,236.73,4.25,1.21,6.31,41.13,1484.75,2.37,0
246,43.92,83.03,8.71,1.95,5.63,2.52,1054.1,0.15,1
247,11.3,246.69,3.97,1.16,6.35,43.63,1512.67,2.52,0
248,31.32,146.23,6.88,1.65,5.91,18.4,1231.2,1.06,0
249,18.35,211.34,4.99,1.33,6.2,34.75,1413.62,2.0,0
250,33.09,137.34,7.13,1.69,5.87,16.16,1206.29,0.93,0
251,33.1,137.32,7.14,1.69,5.87,16.16,1206.23,0.93,0
252,19.08,207.67,5.1,1.35,6.18,33.83,1403.34,1.95,0
253,14.87,228.8,4.48,1.25,6.27,39.14,1462.54,2.26,0
254,44.59,79.68,8.81,1.97,5.61,1.68,1044.7,0.1,1
255,37.2,116.74,7.73,1.79,5.78,10.99,1148.54,0.63,0
256,20.64,199.85,5.32,1.39,6.15,31.87,1381.42,1.84,0
257,39.52,105.09,8.07,1.84,5.73,8.06,1115.92,0.47,0
258,37.46,115.46,7.77,1.79,5.77,10.67,1144.97,0.62,0
259,10.93,248.57,3.91,1.15,6.36,44.1,1517.93,2.54,0
260,34.49,130.34,7.34,1.72,5.84,14.41,1186.68,0.83,0
261,6.9,268.77,3.33,1.05,6.45,49.18,1574.53,2.84,0
262,7.35,266.52,3.39,1.07,6.44,48.61,1568.23,2.8,0
263,7.94,263.56,3.48,1.08,6.43,47.87,1559.93,2.76,0
264,28.14,162.23,6.41,1.57,5.98,22.42,1276.02,1.29,0
265,28.88,158.49,6.52,1.59,5.96,21.48,1265.54,1.24,0
266,15.15,227.39,4.52,1.25,6.27,38.78,1458.59,2.24,0
267,41.49,95.23,8.36,1.89,5.68,5.58,1088.29,0.32,0
268,45.02,77.52,8.87,1.98,5.6,1.14,1038.68,0.07,1
269,28.08,162.48,6.41,1.57,5.98,22.48,1276.73,1.3,0
270,28.76,159.09,6.5,1.58,5.96,21.63,1267.23,1.25,0
271,28.12,162.3,6.41,1.57,5.98,22.43,1276.22,1.29,0
272,26.53,170.29,6.18,1.53,6.01,24.44,1298.6,1.41,0
273,31.31,146.28,6.88,1.65,5.91,18.41,1231.34,1.06,0
274,27.65,164.65,6.34,1.56,5.99,23.02,1282.8,1.33,0
275,36.68,119.34,7.66,1.78,5.79,11.64,1155.85,0.67,0
276,19.31,206.53,5.13,1.35,6.17,33.54,1400.15,1.94,0
277,24.73,179.33,5.92,1.49,6.05,26.71,1323.92,1.54,0
278,35.07,127.45,7.42,1.74,5.82,13.68,1178.56,0.79,0
279,16.99,218.18,4.79,1.3,6.23,36.47,1432.78,2.1,0
280,43.99,82.66,8.72,1.95,5.63,2.43,1053.06,0.14,1
281,7.3,266.81,3.38,1.06,6.44,48.69,1569.03,2.81,0
282,7.49,265.85,3.41,1.07,6.44,48.44,1566.34,2.79,0
283,34.39,130.85,7.32,1.72,5.84,14.53,1188.08,0.84,0
284,13.92,233.59,4.35,1.22,6.29,40.34,1475.96,2.33,0
285,24.86,178.68,5.94,1.49,6.05,26.55,1322.11,1.53,0
286,30.84,148.63,6.81,1.63,5.92,19.0,1237.92,1.1,0
287,35.8,123.78,7.53,1.75,5.81,12.76,1168.28,0.74,0
288,36.94,118.03,7.69,1.78,5.78,11.31,1152.16,0.65,0
289,44.56,79.82,8.8,1.97,5.61,1.71,1045.11,0.1,1
290,35.47,125.43,7.48,1.75,5.82,13.17,1172.9,0.76,0
291,24.71,179.44,5.91,1.49,6.05,26.74,1324.25,1.54,0
292,7.72,264.7,3.44,1.07,6.43,48.16,1563.13,2.78,0
293,13.59,235.2,4.3,1.22,6.3,40.75,1480.48,2.35,0
294,36.24,121.57,7.59,1.77,5.8,12.2,1162.09,0.7,0
295,44.61,79.55,8.81,1.97,5.61,1.65,1044.35,0.09,1
296,28.08,162.52,6.41,1.57,5.98,22.49,1276.82,1.3,0
297,23.5,185.51,5.74,1.46,6.08,28.26,1341.25,1.63,0
298,7.69,264.83,3.44,1.07,6.43,48.19,1563.5,2.78,0
299,24.86,178.67,5.94,1.49,6.05,26.54,1322.07,1.53,0
300,22.56,190.23,5.6,1.43,6.1,29.45,1354.48,1.7,0
301,34.52,130.18,7.34,1.72,5.84,14.36,1186.22,0.83,0
302,7.61,265.22,3.43,1.07,6.43,48.29,1564.58,2.79,0
303,18.3,211.56,4.98,1.33,6.2,34.81,1414.24,2.01,0
304,14.59,230.19,4.44,1.24,6.28,39.49,1466.43,2.28,0
305,36.9,118.24,7.69,1.78,5.78,11.37,1152.77,0.66,0
306,37.37,115.9,7.76,1.79,5.77,10.78,1146.21,0.62,0
307,26.21,171.91,6.13,1.52,6.02,24.85,1303.13,1.43,0
308,39.86,103.38,8.12,1.85,5.72,7.63,1111.12,0.44,0
309,32.36,141.05,7.03,1.67,5.88,17.09,1216.66,0.99,0
310,5.01,278.26,3.05,1.01,6.49,51.56,1601.12,2.97,0
311,6.63,270.15,3.29,1.05,6.46,49.52,1578.39,2.86,0
312,41.46,95.38,8.35,1.89,5.68,5.62,1088.69,0.32,0
313,45.29,76.12,8.91,1.98,5.6,0.79,1034.76,0.05,1
314,15.43,225.97,4.57,1.26,6.26,38.43,1454.61,2.22,0
315,24.55,180.24,5.89,1.48,6.06,26.94,1326.48,1.55,0
316,37.21,116.7,7.73,1.79,5.78,10.98,1148.43,0.63,0
317,35.37,125.92,7.47,1.74,5.82,13.3,1174.29,0.77,0
318,44.35,80.88,8.77,1.96,5.62,1.98,1048.09,0.11,1
319,40.13,102.05,8.16,1.86,5.71,7.3,1107.39,0.42,0
320,26.24,171.74,6.14,1.52,6.02,24.81,1302.67,1.43,0
321,35.1,127.27,7.43,1.74,5.82,13.63,1178.07,0.79,0
322,44.34,80.92,8.77,1.96,5.62,1.99,1048.19,0.11,1
323,5.9,273.81,3.18,1.03,6.47,50.44,1588.65,2.91,0
324,11.27,246.84,3.96,1.16,6.35,43.67,1513.1,2.52,0
325,6.92,268.68,3.33,1.05,6.45,49.16,1574.29,2.84,0
326,28.76,159.08,6.5,1.58,5.96,21.63,1267.2,1.25,0
327,8.23,262.1,3.52,1.09,6.42,47.5,1555.85,2.74,0
328,9.32,256.63,3.68,1.11,6.4,46.13,1540.53,2.66,0
329,6.57,270.44,3.28,1.05,6.46,49.6,1579.22,2.86,0
330,20.1,202.55,5.24,1.37,6.16,32.54,1389.0,1.88,0
331,40.62,99.59,8.23,1.87,5.7,6.68,1100.49,0.39,0
332,39.22,106.6,8.03,1.84,5.73,8.44,1120.14,0.49,0
333,37.87,113.37,7.83,1.8,5.76,10.14,1139.11,0.59,0
334,17.08,217.7,4.81,1.3,6.22,36.35,1431.45,2.1,0
335,19.32,206.48,5.13,1.36,6.17,33.53,1399.99,1.93,0
336,17.52,215.52,4.87,1.31,6.21,35.8,1425.32,2.07,0
337,38.5,110.23,7.92,1.82,5.75,9.35,1130.32,0.54,0
338,27.87,163.56,6.37,1.56,5.98,22.75,1279.75,1.31,0
339,5.39,276.35,3.11,1.02,6.48,51.08,1595.78,2.95,0
340,19.77,204.2,5.2,1.37,6.16,32.96,1393.62,1.9,0
341,28.5,160.42,6.47,1.58,5.97,21.96,1270.94,1.27,0
342,28.42,160.78,6.46,1.58,5.97,22.05,1271.95,1.27,0
343,5.49,275.87,3.12,1.02,6.48,50.96,1594.42,2.94,0
344,32.46,140.51,7.04,1.67,5.88,16.96,1215.16,0.98,0
345,42.04,92.45,8.44,1.91,5.67,4.89,1080.5,0.28,0
346,5.95,273.56,3.19,1.03,6.47,50.38,1587.96,2.91,0
347,38.38,110.82,7.9,1.82,5.75,9.5,1131.98,0.55,0
348,27.57,165.09,6.33,1.56,5.99,23.13,1284.03,1.33,0
349,4.94,278.63,3.04,1.01,6.49,51.66,1602.16,2.98,0
350,36.28,121.34,7.6,1.77,5.8,12.14,1161.43,0.7,0
351,24.33,181.31,5.86,1.48,6.06,27.21,1329.47,1.57,0
352,36.09,122.33,7.57,1.76,5.8,12.39,1164.23,0.71,0
353,22.52,190.42,5.6,1.43,6.1,29.5,1355.0,1.7,0
354,38.89,108.28,7.98,1.83,5.74,8.86,1124.86,0.51,0
355,6.0,273.32,3.19,1.03,6.47,50.32,1587.27,2.9,0
356,9.81,254.17,3.75,1.12,6.39,45.51,1533.63,2.63,0
357,5.12,277.71,3.07,1.01,6.49,51.43,1599.59,2.97,0
358,33.15,137.05,7.14,1.69,5.87,16.09,1205.46,0.93,0
359,5.51,275.79,3.12,1.02,6.48,50.94,1594.2,2.94,0
360,25.14,177.24,5.98,1.5,6.04,26.19,1318.07,1.51,0
361,41.47,95.34,8.35,1.89,5.68,5.61,1088.59,0.32,0
362,38.49,110.28,7.92,1.82,5.75,9.37,1130.46,0.54,0
363,9.0,258.27,3.63,1.1,6.4,46.54,1545.11,2.69,0
364,39.63,104.57,8.08,1.85,5.72,7.93,1114.45,0.46,0
365,5.67,274.94,3.15,1.02,6.48,50.73,1591.82,2.93,0
366,36.78,118.83,7.67,1.78,5.79,11.51,1154.42,0.66,0
367,36.97,117.87,7.7,1.78,5.78,11.27,1151.73,0.65,0
368,16.81,219.04,4.77,1.29,6.23,36.69,1435.21,2.12,0
369,20.99,198.07,5.37,1.4,6.14,31.42,1376.43,1.81,0
370,21.31,196.5,5.42,1.4,6.13,31.03,1372.05,1.79,0
371,28.42,160.82,6.45,1.58,5.97,22.06,1272.06,1.27,0
372,6.79,269.34,3.31,1.05,6.45,49.32,1576.12,2.85,0
373,33.29,136.38,7.16,1.69,5.86,15.92,1203.58,0.92,0
374,13.75,234.42,4.32,1.22,6.3,40.55,1478.29,2.34,0
375,10.2,252.23,3.8,1.13,6.38,45.02,1528.2,2.6,0
376,28.84,158.68,6.52,1.59,5.96,21.52,1266.07,1.24,0
377,7.91,263.74,3.47,1.08,6.43,47.92,1560.44,2.76,0
378,36.0,122.75,7.56,1.76,5.8,12.5,1165.41,0.72,0
