,nuc,aexp,nd,ns,age,asexp,la,ld,target
374,5.01,235.38,2.0,1.0,21.35,141.89,667.39,485.41,True
375,6.61,356.18,2.0,1.0,47.2,200.23,400.74,275.73,True
376,4.97,231.96,2.0,1.0,20.61,140.24,674.95,491.36,True
377,5.64,282.77,2.0,1.0,31.49,164.77,562.8,403.17,True
378,8.07,465.65,2.0,1.0,70.63,253.1,159.12,85.73,True
379,4.82,221.02,2.0,1.0,18.27,134.95,699.09,510.34,True
380,7.7,437.93,2.0,1.0,64.69,239.71,220.3,133.84,True
381,5.86,299.01,2.0,1.0,34.96,172.62,526.95,374.98,True
382,8.57,503.91,2.0,1.0,78.82,271.57,74.66,19.31,True
383,8.55,502.57,2.0,1.0,78.53,270.93,77.61,21.63,True
384,6.79,369.37,2.0,1.0,50.02,206.6,371.62,252.83,True
385,5.91,302.95,2.0,1.0,35.81,174.52,518.26,368.14,True
