,nuc,aexp,nd,ns,age,asexp,la,ld,target
89,32.8,890.0,4.0,1.0,51.1,829.0,203.0,114.0,True
90,4.5,8.0,2.0,1.0,198.0,7.0,5.0,5.0,True
91,0.0,901.0,1.0,1.0,0.0,2.0,99.0,0.0,True
92,15.0,22.0,2.0,1.0,60.67,18.0,35.0,4.0,True
93,35.0,31.0,1.0,1.0,22.0,26.0,1.0,1.0,True
94,20.6,9.0,3.0,2.0,210.8,0.14,124.0,11.0,True
95,56.83,40.0,3.0,1.0,142.17,35.0,21.0,13.0,True
96,5.5,53.0,1.0,1.0,7.0,46.0,101.0,25.0,True
97,1.0,77.0,1.0,1.0,42.0,68.0,72.0,37.0,True
98,47.0,22.0,2.0,1.0,9.33,9.0,38.0,9.0,True
99,24.09,931.0,12.0,1.0,243.87,865.0,538.0,244.0,True
100,3.0,102.0,1.0,1.0,0.0,1.0,6.0,0.0,True
101,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,True
102,3.0,76.0,1.0,1.0,0.0,1.0,1.0,2.0,True
103,19.75,144.0,3.0,1.0,2.0,128.0,60.0,44.0,True
104,9.0,157.0,1.0,1.0,9.0,139.0,8.0,8.0,True
105,11.0,1.0,1.0,1.0,4.0,0.0,3.0,2.0,True
106,23.33,119.0,5.0,2.0,281.5,0.07,46.0,6.0,True
107,51.78,205.0,5.0,1.0,46.33,182.0,219.0,77.0,True
108,25.74,949.0,12.0,1.0,214.89,879.0,455.0,563.0,True
109,6.25,963.0,4.0,1.0,313.25,889.0,141.0,17.0,True
110,83.0,260.0,2.0,1.0,1.5,231.0,17.0,14.0,True
111,9.64,970.0,4.0,1.0,52.09,896.0,493.0,25.0,True
112,0.0,272.0,1.0,1.0,0.0,240.0,49.0,0.0,True
113,5.0,30.0,1.0,1.0,349.0,8.0,51.0,33.0,True
114,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
115,21.2,287.0,4.0,1.0,128.4,250.0,194.0,9.0,True
116,13.33,299.0,3.0,1.0,79.67,261.0,19.0,4.0,True
117,71.67,213.0,2.0,1.0,36.33,128.0,27.0,6.0,True
118,21.25,1003.0,4.0,1.0,12.5,922.0,344.0,8.0,True
119,24.0,7.0,1.0,1.0,112.0,6.0,55.0,50.0,True
120,16.24,1028.0,4.0,1.0,52.47,943.0,855.0,61.0,True
121,91.5,365.0,2.0,1.0,179.0,321.0,99.0,43.0,True
122,36.7,278.0,14.0,7.0,419.65,0.31,148.0,134.0,True
123,8.6,281.0,4.0,2.0,164.0,0.57,24.0,19.0,True
124,17.6,282.0,4.0,3.0,0.0,0.39,5.0,10.0,True
125,5.78,290.0,3.0,2.0,371.11,0.18,32.0,26.0,True
126,32.75,306.0,2.0,1.0,2.0,188.0,42.0,3.0,True
127,23.33,319.0,3.0,1.0,4.67,192.0,75.0,8.0,True
128,5.0,321.0,2.0,2.0,37.0,0.07,2.0,2.0,True
129,40.67,450.0,2.0,2.0,246.0,0.94,278.0,1.0,True
130,17.4,460.0,4.0,2.0,67.6,0.94,106.0,45.0,True
131,0.33,403.0,1.0,1.0,0.0,12.0,140.0,1.0,True
132,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,True
133,28.33,490.0,2.0,1.0,64.0,419.0,16.0,3.0,True
134,18.0,493.0,2.0,1.0,2.0,422.0,42.0,27.0,True
135,48.12,564.0,4.0,1.0,184.0,476.0,171.0,8.0,True
136,38.5,571.0,3.0,1.0,16.5,481.0,136.0,8.0,True
137,47.0,500.0,2.0,1.0,0.0,295.0,16.0,6.0,True
138,28.0,11.0,1.0,1.0,3.0,9.0,20.0,25.0,True
139,41.18,621.0,7.0,1.0,48.36,526.0,411.0,51.0,True
140,2.2,553.0,3.0,2.0,11.4,0.21,95.0,13.0,True
141,7.5,53.0,2.0,1.0,20.5,41.0,155.0,4.0,True
142,7.0,731.0,2.0,1.0,20.33,627.0,55.0,22.0,True
143,0.0,673.0,1.0,1.0,0.0,27.0,420.0,0.0,True
144,25.75,682.0,3.0,1.0,127.0,412.0,81.0,7.0,True
145,12.67,107.0,3.0,1.0,177.0,84.0,32.0,16.0,True
146,20.0,814.0,2.0,1.0,17.75,691.0,31.0,1.0,True
147,1.0,161.0,1.0,1.0,0.0,120.0,177.0,161.0,True
148,92.0,177.0,2.0,1.0,160.33,130.0,0.0,168.0,True
149,6.5,698.0,2.0,1.0,137.5,424.0,72.0,19.0,True
150,12.5,858.0,2.0,1.0,77.5,730.0,121.0,1.0,True
151,59.83,1121.0,5.0,1.0,271.67,1026.0,62.0,4.0,True
152,15.0,273.0,4.0,1.0,126.12,198.0,229.0,94.0,True
153,40.0,278.0,2.0,1.0,265.5,1.0,70.0,46.0,True
154,50.5,282.0,2.0,1.0,20.5,203.0,370.0,4.0,True
155,5.5,293.0,1.0,1.0,3.0,10.0,13.0,14.0,True
156,104.33,735.0,2.0,1.0,33.67,444.0,69.0,65.0,True
157,29.11,945.0,4.0,2.0,203.89,0.94,1355.0,17.0,True
158,26.0,345.0,1.0,1.0,80.0,245.0,47.0,11.0,True
159,27.0,394.0,2.0,1.0,0.33,288.0,14.0,9.0,True
160,40.14,1006.0,4.0,2.0,244.43,0.94,50.0,21.0,True
161,18.43,805.0,7.0,1.0,159.79,487.0,316.0,179.0,True
162,102.67,1017.0,3.0,2.0,494.0,0.94,8.0,8.0,True
163,23.59,434.0,1.0,1.0,387.88,317.0,554.0,557.0,True
164,54.62,99.0,5.0,2.0,0.0,0.5,309.0,0.0,True
165,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,True
166,12.9,460.0,1.0,1.0,103.7,340.0,649.0,28.0,True
167,31.67,1234.0,10.0,1.0,134.29,781.0,308.0,246.0,True
168,4.0,842.0,4.0,3.0,172.86,0.01,240.0,20.0,True
169,0.0,505.0,1.0,1.0,0.0,2.0,133.0,26.0,True
170,4.19,516.0,12.0,2.0,1.41,0.0,64.0,62.0,True
171,1.55,1283.0,9.0,5.0,8.6,0.2,1079.0,66.0,True
172,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
173,9.4,1074.0,3.0,3.0,2.4,0.49,22.0,31.0,True
174,0.75,1083.0,2.0,2.0,24.25,0.0,115.0,0.0,True
175,1.0,887.0,2.0,3.0,178.75,0.04,20.0,8.0,True
176,0.0,647.0,3.0,1.0,0.0,3.0,114.0,57.0,True
177,8.33,1124.0,3.0,2.0,2.0,0.0,42.0,35.0,True
178,2.69,1322.0,4.0,1.0,0.54,14.0,1012.0,154.0,True
179,3.86,920.0,4.0,3.0,23.14,0.0,85.0,36.0,True
180,0.0,740.0,1.0,1.0,0.0,14.0,160.0,0.0,True
181,10.0,785.0,1.0,1.0,5.0,7.0,70.0,0.0,True
182,4.0,798.0,1.0,1.0,36.0,15.0,76.0,0.0,True
183,1.58,1172.0,7.0,4.0,27.58,0.0,415.0,116.0,True
184,0.5,1186.0,1.0,2.0,82.0,0.0,29.0,1.0,True
185,12.0,1405.0,2.0,2.0,113.67,0.0,38.0,23.0,True
186,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,True
187,0.0,4.0,3.0,2.0,0.0,0.06,88.0,2.0,True
188,0.0,16.0,2.0,1.0,0.0,1.0,108.0,104.0,True
189,14.0,16.0,1.0,1.0,6.0,0.0,8.0,2.0,True
190,0.0,45.0,1.0,1.0,0.0,0.0,3.0,0.0,True
191,10.0,41.0,1.0,1.0,10.0,3.0,38.0,2.0,True
192,1.0,66.0,1.0,1.0,62.0,28.0,13.0,0.0,True
193,1.5,15.0,2.0,1.0,0.0,7.0,42.0,13.0,True
194,2.0,73.0,2.0,1.0,75.4,0.0,278.0,180.0,True
195,24.0,91.0,1.0,1.0,10.0,26.0,34.0,0.0,True
196,2.8,81.0,4.0,2.0,14.0,0.35,114.0,0.0,True
197,11.67,42.0,1.0,1.0,55.0,6.0,52.0,113.0,True
198,17.0,85.0,1.0,1.0,44.0,3.0,16.0,3.0,True
199,4.0,51.0,2.0,1.0,0.0,14.0,2.0,2.0,True
200,0.0,112.0,1.0,1.0,0.0,50.0,3.0,0.0,True
201,20.0,90.0,3.0,2.0,351.33,0.0,84.0,4.0,True
202,5.0,125.0,1.0,1.0,116.0,15.0,1.0,1.0,True
203,2.46,29.56,1.0,1.0,41.13,23.43,3.26,2.2,True
204,5.49,39.98,1.0,1.0,22.03,32.98,5.0,3.5,True
205,2.45,29.55,1.0,1.0,41.17,23.42,3.26,2.19,True
206,2.94,31.22,1.0,1.0,38.1,24.95,3.54,2.4,True
207,4.38,36.16,1.0,1.0,29.05,29.48,4.36,3.02,True
208,2.61,30.08,1.0,1.0,40.18,23.91,3.35,2.26,True
209,2.97,31.34,1.0,1.0,37.88,25.06,3.56,2.42,True
210,6.95,44.95,1.0,1.0,12.92,37.54,5.83,4.12,True
211,5.58,40.26,1.0,1.0,21.51,33.24,5.04,3.53,True
212,5.98,41.65,1.0,1.0,18.97,34.51,5.28,3.71,True
213,6.06,41.92,1.0,1.0,18.48,34.76,5.32,3.74,True
214,3.79,34.14,1.0,1.0,32.75,27.63,4.02,2.77,True
215,8.48,50.23,1.0,1.0,3.24,42.38,6.71,4.78,True
216,3.49,33.09,1.0,1.0,34.66,26.67,3.85,2.64,True
217,7.63,47.3,1.0,1.0,8.62,39.69,6.22,4.41,True
218,5.73,40.79,1.0,1.0,20.56,33.72,5.13,3.6,True
219,2.24,28.84,1.0,1.0,42.46,22.77,3.14,2.1,True
220,8.38,49.87,1.0,1.0,3.9,42.05,6.65,4.73,True
221,6.95,44.97,1.0,1.0,12.88,37.56,5.83,4.12,True
222,2.06,28.2,1.0,1.0,43.64,22.18,3.03,2.02,True
223,2.23,28.79,1.0,1.0,42.55,22.73,3.13,2.1,True
224,3.33,32.57,1.0,1.0,35.62,26.19,3.76,2.57,True
225,3.51,33.19,1.0,1.0,34.49,26.76,3.86,2.65,True
226,8.75,51.13,1.0,1.0,1.59,43.21,6.86,4.89,True
227,3.26,32.33,1.0,1.0,36.07,25.97,3.72,2.54,True
228,6.47,43.33,1.0,1.0,15.89,36.05,5.56,3.92,True
229,5.33,39.42,1.0,1.0,23.07,32.47,4.9,3.43,True
230,2.86,30.94,1.0,1.0,38.61,24.69,3.49,2.37,True
231,4.38,36.17,1.0,1.0,29.03,29.49,4.36,3.02,True
232,8.7,50.97,1.0,1.0,1.88,43.06,6.83,4.87,True
233,4.94,38.07,1.0,1.0,25.54,31.23,4.68,3.26,True
234,8.58,50.56,1.0,1.0,2.64,42.68,6.76,4.82,True
235,6.89,44.77,1.0,1.0,13.26,37.37,5.79,4.1,True
236,8.21,49.3,1.0,1.0,4.95,41.52,6.55,4.66,True
237,3.03,31.52,1.0,1.0,37.54,25.23,3.59,2.44,True
238,5.25,39.13,1.0,1.0,23.6,32.2,4.85,3.39,True
239,5.91,41.42,1.0,1.0,19.4,34.3,5.24,3.68,True
240,8.81,51.36,1.0,1.0,1.18,43.41,6.89,4.92,True
241,2.2,28.7,1.0,1.0,42.72,22.64,3.12,2.09,True
242,8.94,51.79,1.0,1.0,0.38,43.81,6.97,4.97,True
243,8.09,48.86,1.0,1.0,5.75,41.12,6.48,4.61,True
244,2.07,28.26,1.0,1.0,43.53,22.23,3.04,2.03,True
245,7.99,48.53,1.0,1.0,6.37,40.82,6.42,4.57,True
246,5.2,38.96,1.0,1.0,23.9,32.05,4.83,3.37,True
247,2.85,30.93,1.0,1.0,38.63,24.69,3.49,2.37,True
248,8.79,51.27,1.0,1.0,1.33,43.34,6.88,4.91,True
249,7.26,46.02,1.0,1.0,10.96,38.52,6.0,4.25,True
250,8.37,49.85,1.0,1.0,3.95,42.03,6.64,4.73,True
251,7.34,46.29,1.0,1.0,10.46,38.77,6.05,4.29,True
252,4.76,37.47,1.0,1.0,26.63,30.68,4.58,3.18,True
253,7.21,45.87,1.0,1.0,11.24,38.38,5.98,4.23,True
254,3.84,34.32,1.0,1.0,32.4,27.8,4.05,2.79,True
255,6.74,44.25,1.0,1.0,14.21,36.9,5.71,4.03,True
256,3.79,34.13,1.0,1.0,32.75,27.62,4.02,2.77,True
257,7.3,46.17,1.0,1.0,10.69,38.65,6.03,4.27,True
258,3.83,34.27,1.0,1.0,32.5,27.75,4.05,2.78,True
259,7.38,46.43,1.0,1.0,10.21,38.9,6.07,4.3,True
260,8.77,51.2,1.0,1.0,1.47,43.27,6.87,4.9,True
261,8.67,50.86,1.0,1.0,2.09,42.95,6.81,4.86,True
262,7.56,47.07,1.0,1.0,9.04,39.48,6.18,4.38,True
263,5.22,39.03,1.0,1.0,23.77,32.11,4.84,3.38,True
264,5.35,39.48,1.0,1.0,22.96,32.52,4.91,3.43,True
265,2.73,30.5,1.0,1.0,39.42,24.29,3.42,2.31,True
266,7.7,47.54,1.0,1.0,8.17,39.91,6.26,4.44,True
267,8.14,49.05,1.0,1.0,5.41,41.29,6.51,4.63,True
268,3.61,33.53,1.0,1.0,33.86,27.07,3.92,2.69,True
269,5.95,41.55,1.0,1.0,19.16,34.42,5.26,3.69,True
270,7.97,48.47,1.0,1.0,6.47,40.77,6.41,4.56,True
271,2.96,31.28,1.0,1.0,37.98,25.01,3.55,2.41,True
272,4.01,34.88,1.0,1.0,31.39,28.3,4.15,2.86,True
273,6.71,44.16,1.0,1.0,14.38,36.81,5.69,4.02,True
274,5.9,41.39,1.0,1.0,19.46,34.27,5.23,3.67,True
275,7.81,47.91,1.0,1.0,7.49,40.25,6.32,4.49,True
276,6.89,44.78,1.0,1.0,13.24,37.38,5.8,4.1,True
277,3.02,31.48,1.0,1.0,37.62,25.19,3.58,2.44,True
278,8.67,50.86,1.0,1.0,2.08,42.96,6.81,4.86,True
279,3.91,34.54,1.0,1.0,32.01,28.0,4.09,2.82,True
280,8.42,50.02,1.0,1.0,3.63,42.18,6.67,4.75,True
281,4.15,35.38,1.0,1.0,30.48,28.76,4.23,2.92,True
282,3.67,33.74,1.0,1.0,33.48,27.26,3.96,2.72,True
283,4.42,36.28,1.0,1.0,28.81,29.59,4.38,3.04,True
284,5.39,39.63,1.0,1.0,22.68,32.66,4.94,3.45,True
285,3.71,33.86,1.0,1.0,33.27,27.37,3.98,2.73,True
286,6.34,42.87,1.0,1.0,16.73,35.63,5.48,3.86,True
287,2.25,28.85,1.0,1.0,42.44,22.78,3.14,2.11,True
288,4.92,38.01,1.0,1.0,25.64,31.18,4.67,3.25,True
289,7.28,46.11,1.0,1.0,10.79,38.61,6.02,4.26,True
290,3.0,31.42,1.0,1.0,37.73,25.14,3.57,2.43,True
291,7.64,47.33,1.0,1.0,8.57,39.72,6.22,4.42,True
292,4.39,36.2,1.0,1.0,28.96,29.52,4.37,3.03,True
293,8.12,48.97,1.0,1.0,5.56,41.22,6.49,4.62,True
294,6.46,43.29,1.0,1.0,15.97,36.02,5.55,3.91,True
295,8.03,48.67,1.0,1.0,6.11,40.95,6.44,4.58,True
296,6.79,44.42,1.0,1.0,13.9,37.05,5.74,4.05,True
297,2.16,28.53,1.0,1.0,43.02,22.49,3.09,2.07,True
298,5.73,40.79,1.0,1.0,20.56,33.72,5.13,3.6,True
299,8.21,49.29,1.0,1.0,4.98,41.51,6.55,4.66,True
300,8.42,50.01,1.0,1.0,3.65,42.18,6.67,4.75,True
301,8.64,50.78,1.0,1.0,2.25,42.88,6.8,4.85,True
302,7.46,46.73,1.0,1.0,9.66,39.17,6.12,4.34,True
303,6.17,42.31,1.0,1.0,17.77,35.11,5.38,3.79,True
304,8.69,50.95,1.0,1.0,1.92,43.04,6.83,4.87,True
305,6.21,42.44,1.0,1.0,17.53,35.23,5.41,3.8,True
306,2.8,30.76,1.0,1.0,38.95,24.53,3.46,2.34,True
307,8.46,50.14,1.0,1.0,3.41,42.3,6.69,4.77,True
308,7.9,48.24,1.0,1.0,6.89,40.56,6.37,4.53,True
309,6.48,43.35,1.0,1.0,15.87,36.07,5.56,3.92,True
310,2.44,29.52,1.0,1.0,41.21,23.39,3.25,2.19,True
311,2.96,31.27,1.0,1.0,38.0,25.0,3.55,2.41,True
312,8.73,51.06,1.0,1.0,1.72,43.14,6.84,4.88,True
313,8.85,51.49,1.0,1.0,0.93,43.53,6.92,4.94,True
314,3.61,33.52,1.0,1.0,33.88,27.06,3.92,2.69,True
315,6.67,44.03,1.0,1.0,14.62,36.69,5.67,4.0,True
316,6.22,42.46,1.0,1.0,17.49,35.25,5.41,3.81,True
317,8.85,51.49,1.0,1.0,0.93,43.53,6.92,4.94,True
318,2.68,30.33,1.0,1.0,39.73,24.13,3.39,2.29,True
319,6.88,44.73,1.0,1.0,13.34,37.33,5.79,4.09,True
320,3.99,34.81,1.0,1.0,31.51,28.24,4.14,2.85,True
321,5.67,40.58,1.0,1.0,20.93,33.53,5.1,3.57,True
322,3.84,34.32,1.0,1.0,32.41,27.79,4.05,2.79,True
323,4.91,37.99,1.0,1.0,25.68,31.16,4.67,3.25,True
324,2.15,28.52,1.0,1.0,43.04,22.48,3.09,2.07,True
325,2.64,30.19,1.0,1.0,39.98,24.01,3.37,2.27,True
326,4.86,37.79,1.0,1.0,26.04,30.98,4.63,3.22,True
327,6.47,43.31,1.0,1.0,15.93,36.03,5.55,3.91,True
328,3.95,34.68,1.0,1.0,31.76,28.12,4.11,2.83,True
329,5.81,41.07,1.0,1.0,20.05,33.98,5.18,3.63,True
330,8.01,48.59,1.0,1.0,6.25,40.88,6.43,4.57,True
331,5.53,40.11,1.0,1.0,21.8,33.1,5.02,3.51,True
332,8.5,50.28,1.0,1.0,3.15,42.42,6.71,4.79,True
333,6.22,42.47,1.0,1.0,17.46,35.27,5.41,3.81,True
334,5.55,40.16,1.0,1.0,21.71,33.15,5.03,3.52,True
335,5.99,41.67,1.0,1.0,18.94,34.53,5.28,3.71,True
336,8.07,48.8,1.0,1.0,5.87,41.06,6.47,4.6,True
337,7.42,46.58,1.0,1.0,9.94,39.03,6.1,4.32,True
338,2.68,30.34,1.0,1.0,39.71,24.15,3.39,2.29,True
339,5.74,40.81,1.0,1.0,20.51,33.75,5.14,3.6,True
340,6.1,42.07,1.0,1.0,18.21,34.89,5.34,3.76,True
341,5.79,41.0,1.0,1.0,20.18,33.91,5.17,3.62,True
342,6.88,44.73,1.0,1.0,13.33,37.34,5.79,4.09,True
343,4.48,36.49,1.0,1.0,28.44,29.78,4.41,3.06,True
344,4.36,36.08,1.0,1.0,29.18,29.41,4.35,3.01,True
345,3.1,31.78,1.0,1.0,37.07,25.47,3.63,2.47,True
346,4.5,36.57,1.0,1.0,28.29,29.86,4.43,3.07,True
347,6.56,43.63,1.0,1.0,15.35,36.33,5.6,3.95,True
348,6.65,43.96,1.0,1.0,14.75,36.63,5.66,3.99,True
349,3.06,31.64,1.0,1.0,37.32,25.34,3.61,2.46,True
350,6.06,41.91,1.0,1.0,18.5,34.75,5.32,3.74,True
351,3.24,32.25,1.0,1.0,36.2,25.9,3.71,2.53,True
352,2.17,28.57,1.0,1.0,42.96,22.52,3.09,2.07,True
353,7.17,45.73,1.0,1.0,11.49,38.25,5.96,4.22,True
354,5.77,40.91,1.0,1.0,20.33,33.84,5.15,3.61,True
355,2.57,29.94,1.0,1.0,40.44,23.78,3.32,2.24,True
356,6.86,44.66,1.0,1.0,13.46,37.27,5.78,4.08,True
357,6.42,43.15,1.0,1.0,16.22,35.89,5.53,3.89,True
358,5.35,39.49,1.0,1.0,22.94,32.53,4.91,3.44,True
359,3.05,31.58,1.0,1.0,37.43,25.29,3.6,2.45,True
360,3.52,33.2,1.0,1.0,34.47,26.77,3.87,2.65,True
361,5.29,39.27,1.0,1.0,23.34,32.33,4.88,3.41,True
362,7.15,45.65,1.0,1.0,11.64,38.18,5.94,4.21,True
363,8.69,50.94,1.0,1.0,1.94,43.03,6.82,4.87,True
364,5.85,41.21,1.0,1.0,19.79,34.11,5.2,3.65,True
365,5.93,41.48,1.0,1.0,19.29,34.35,5.25,3.68,True
366,3.7,33.83,1.0,1.0,33.31,27.35,3.97,2.73,True
367,7.36,46.37,1.0,1.0,10.33,38.84,6.06,4.3,True
368,3.15,31.95,1.0,1.0,36.76,25.62,3.66,2.49,True
369,7.88,48.16,1.0,1.0,7.04,40.48,6.36,4.52,True
370,8.6,50.61,1.0,1.0,2.54,42.73,6.77,4.83,True
371,5.06,38.48,1.0,1.0,24.8,31.6,4.75,3.31,True
372,2.84,30.88,1.0,1.0,38.72,24.64,3.48,2.36,True
373,4.48,36.5,1.0,1.0,28.42,29.79,4.42,3.06,True
374,2.82,30.8,1.0,1.0,38.87,24.56,3.47,2.35,True
375,7.39,46.48,1.0,1.0,10.13,38.94,6.08,4.31,True
376,5.52,40.08,1.0,1.0,21.85,33.07,5.01,3.51,True
377,6.36,42.96,1.0,1.0,16.57,35.72,5.49,3.87,True
378,6.51,43.47,1.0,1.0,15.65,36.18,5.58,3.93,True
379,8.28,49.52,1.0,1.0,4.55,41.73,6.59,4.69,True
380,6.13,42.17,1.0,1.0,18.03,34.99,5.36,3.77,True
381,7.78,47.82,1.0,1.0,7.67,40.16,6.3,4.48,True
382,8.11,48.96,1.0,1.0,5.58,41.21,6.49,4.62,True
383,6.45,43.24,1.0,1.0,16.06,35.97,5.54,3.91,True
384,5.39,39.63,1.0,1.0,22.69,32.66,4.94,3.45,True
385,5.45,39.82,1.0,1.0,22.33,32.83,4.97,3.48,True
