,nuc,aexp,nd,ns,age,asexp,la,ld,target
76,63.5,880.0,1.0,1.0,1.0,545.0,10.0,2.0,True
77,12.0,600.0,1.0,1.0,168.0,555.0,1.0,1.0,True
78,46.0,906.0,3.0,1.0,61.11,568.0,70.0,40.0,True
79,31.0,910.0,1.0,1.0,86.0,572.0,3.0,1.0,True
80,122.0,707.0,1.0,1.0,3.0,657.0,0.0,1.0,True
81,17.67,957.0,3.0,3.0,182.56,0.33,114.0,55.0,True
82,0.0,868.0,1.0,1.0,0.0,545.0,59.0,0.0,True
83,56.0,730.0,1.0,1.0,8.0,680.0,3.0,1.0,True
84,30.0,1019.0,1.0,1.0,73.0,656.0,10.0,5.0,True
85,10.0,783.0,1.0,1.0,86.0,729.0,2.0,2.0,True
86,12.5,786.0,1.0,1.0,46.0,732.0,1.0,4.0,True
87,19.0,1073.0,1.0,1.0,2.0,689.0,4.0,0.0,True
88,3.0,822.0,1.0,1.0,0.0,768.0,0.0,4.0,True
89,7.0,1074.0,1.0,1.0,1.0,690.0,3.0,2.0,True
90,0.5,878.0,2.0,1.0,0.0,2.0,73.0,0.0,True
91,0.5,879.0,2.0,1.0,0.0,3.0,292.0,29.0,True
92,12.0,868.0,1.0,1.0,70.0,808.0,4.0,18.0,True
93,31.0,10.0,1.0,1.0,0.0,9.0,1.0,0.0,True
94,0.0,901.0,1.0,1.0,0.0,2.0,99.0,0.0,True
95,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,True
96,9.0,918.0,1.0,1.0,168.0,853.0,7.0,8.0,True
97,16.0,1094.0,1.0,1.0,0.0,707.0,1.0,0.0,True
98,11.0,12.0,1.0,1.0,249.0,2.0,8.0,0.0,True
99,11.33,48.0,2.0,1.0,12.67,42.0,21.0,20.0,True
100,7.0,59.0,1.0,1.0,5.5,52.0,7.0,4.0,True
101,6.0,79.0,1.0,1.0,241.0,8.0,4.0,0.0,True
102,2.5,1116.0,3.0,2.0,0.0,0.52,59.0,53.0,True
103,4.0,105.0,1.0,1.0,544.0,12.0,5.0,0.0,True
104,26.0,1129.0,1.0,1.0,35.0,728.0,10.0,1.0,True
105,17.0,83.0,1.0,1.0,2.0,53.0,15.0,8.0,True
106,48.71,98.0,6.0,1.0,227.86,61.0,98.0,24.0,True
107,3.33,942.0,4.0,1.0,184.83,873.0,355.0,8.0,True
108,7.33,111.0,2.0,1.0,607.67,68.0,6.0,1.0,True
109,11.0,197.0,1.0,1.0,6.0,175.0,31.0,6.0,True
110,51.0,200.0,8.0,1.0,76.93,177.0,229.0,76.0,True
111,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,True
112,6.0,233.0,1.0,1.0,78.0,9.0,7.0,1.0,True
113,21.0,132.0,1.0,1.0,0.0,83.0,1.0,0.0,True
114,62.25,239.0,3.0,2.0,50.25,0.0,14.0,11.0,True
115,9.0,163.0,2.0,2.0,0.0,0.64,2.0,2.0,True
116,42.93,993.0,3.0,1.0,130.79,914.0,99.0,4.0,True
117,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
118,71.67,213.0,2.0,1.0,36.33,128.0,27.0,6.0,True
119,26.0,214.0,1.0,1.0,0.0,129.0,1.0,1.0,True
120,118.0,329.0,1.0,1.0,0.0,287.0,6.0,0.0,True
121,9.0,1025.0,1.0,1.0,0.0,942.0,2.0,3.0,True
122,91.5,365.0,2.0,1.0,179.0,321.0,99.0,43.0,True
123,44.33,1054.0,2.0,1.0,8.0,962.0,38.0,5.0,True
124,35.14,397.0,4.0,1.0,227.14,346.0,170.0,14.0,True
125,5.0,321.0,2.0,2.0,37.0,0.07,2.0,2.0,True
126,15.0,1176.0,1.0,1.0,3.0,760.0,5.0,2.0,True
127,1.0,382.0,1.0,1.0,38.0,236.0,3.0,0.0,True
128,10.0,1092.0,1.0,1.0,898.0,999.0,13.0,15.0,True
129,10.0,467.0,1.0,1.0,6.0,18.0,2.0,13.0,True
130,17.06,413.0,4.0,1.0,231.0,248.0,150.0,104.0,True
131,1.92,433.0,7.0,1.0,192.0,262.0,178.0,4.0,True
132,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,True
133,5.0,460.0,1.0,1.0,28.0,19.0,27.0,0.0,True
134,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,True
135,29.0,583.0,1.0,1.0,264.0,493.0,6.0,0.0,True
136,47.0,500.0,2.0,1.0,0.0,295.0,16.0,6.0,True
137,30.33,622.0,6.0,1.0,34.25,527.0,208.0,53.0,True
138,16.5,534.0,2.0,1.0,17.0,313.0,8.0,6.0,True
139,31.8,650.0,5.0,1.0,158.0,554.0,211.0,22.0,True
140,32.4,657.0,3.0,1.0,62.0,560.0,83.0,32.0,True
141,36.5,674.0,2.0,1.0,3.0,577.0,18.0,9.0,True
142,7.0,676.0,1.0,1.0,6.0,579.0,18.0,19.0,True
143,9.75,1.0,1.0,2.0,6.0,1.0,156.0,34.0,True
144,4.0,699.0,1.0,1.0,8.0,7.0,8.0,0.0,True
145,66.0,591.0,6.0,2.0,14.5,0.64,23.0,7.0,True
146,15.0,611.0,2.0,1.0,262.0,366.0,56.0,0.0,True
147,4.0,733.0,1.0,1.0,0.0,23.0,1.0,3.0,True
148,41.0,749.0,1.0,1.0,2.0,638.0,3.0,1.0,True
149,34.5,778.0,1.0,1.0,79.0,664.0,38.0,4.0,True
150,3.0,662.0,1.0,1.0,0.0,398.0,3.0,1.0,True
151,26.2,664.0,2.0,1.0,1.3,400.0,1433.0,0.0,True
152,4.0,672.0,1.0,1.0,1175.0,26.0,51.0,10.0,True
153,20.0,104.0,1.0,1.0,4.0,82.0,10.0,3.0,True
154,113.0,180.0,1.0,1.0,0.0,133.0,1.0,1.0,True
155,28.2,707.0,2.0,1.0,419.6,428.0,105.0,49.0,True
156,37.0,219.0,1.0,1.0,78.5,159.0,58.0,33.0,True
157,12.0,724.0,2.0,1.0,9.0,438.0,144.0,11.0,True
158,32.5,906.0,2.0,1.0,347.0,776.0,27.0,2.0,True
159,118.0,245.0,1.0,1.0,109.0,184.0,16.0,23.0,True
160,67.0,944.0,1.0,1.0,8.0,810.0,17.0,14.0,True
161,43.0,298.0,1.0,1.0,36.0,214.0,43.0,0.0,True
162,15.6,336.0,3.0,1.0,40.4,238.0,1080.0,8.0,True
163,118.0,785.0,1.0,1.0,6.0,479.0,1.0,1.0,True
164,1.0,789.0,1.0,1.0,1586.0,19.0,4.0,0.0,True
165,6.0,414.0,1.0,1.0,120.0,305.0,47.0,10.0,True
166,42.0,42.0,1.0,1.0,0.0,26.0,29.0,42.0,True
167,18.43,805.0,7.0,1.0,159.79,487.0,316.0,179.0,True
168,4.89,62.0,15.0,1.0,534.62,4.0,76.0,114.0,True
169,3.5,67.0,1.0,1.0,1342.67,38.0,24.0,12.0,True
170,16.0,83.0,1.0,1.0,586.0,45.0,5.0,4.0,True
171,10.33,474.0,3.0,1.0,229.33,348.0,164.0,6.0,True
172,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,True
173,0.5,492.0,2.0,2.0,3.0,0.75,14.0,6.0,True
174,9.71,1285.0,4.0,1.0,296.0,805.0,17.0,17.0,True
175,1.0,1085.0,1.0,1.0,0.0,14.0,16.0,0.0,True
176,16.25,873.0,4.0,3.0,0.0,0.0,19.0,14.0,True
177,26.0,1303.0,1.0,1.0,40.0,32.0,1.0,0.0,True
178,8.0,607.0,1.0,1.0,14.0,401.0,13.0,9.0,True
179,0.0,617.0,1.0,1.0,0.0,0.0,6.0,0.0,True
180,30.67,886.0,5.0,3.0,23.33,0.04,150.0,6.0,True
181,5.33,21.0,3.0,2.0,9.67,0.05,175.0,40.0,True
182,0.56,663.0,2.0,2.0,2.22,0.0,179.0,79.0,True
183,3.0,666.0,1.0,1.0,5.0,2.0,25.0,25.0,True
184,0.0,673.0,1.0,1.0,0.0,27.0,13.0,13.0,True
185,1.0,715.0,1.0,1.0,15.0,48.0,7.0,0.0,True
186,3.0,757.0,1.0,2.0,13.0,0.0,35.0,31.0,True
187,1.0,769.0,1.0,1.0,0.0,74.0,0.0,1.0,True
188,0.0,782.0,1.0,2.0,0.0,0.0,103.0,0.0,True
189,5.27,1172.0,3.0,1.0,30.36,4.0,235.0,83.0,True
190,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,True
191,1.75,8.0,3.0,3.0,98.38,0.11,130.0,114.0,True
192,13.0,28.0,1.0,1.0,1.0,4.0,2.0,0.0,True
193,9.25,168.0,3.0,3.0,162.25,0.0,77.0,19.0,True
194,9.2,39.0,2.0,1.0,56.6,12.0,28.0,1.0,True
195,0.0,202.0,1.0,1.0,0.0,4.0,3.0,0.0,True
196,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,True
197,1.0,17.0,1.0,1.0,103.0,9.0,5.0,0.0,True
198,2.0,58.0,3.0,1.0,17.0,4.0,12.0,28.0,True
199,4.0,94.0,1.0,1.0,21.0,29.0,16.0,15.0,True
200,2.0,44.0,1.0,1.0,165.0,8.0,2.0,1.0,True
201,17.0,85.0,1.0,1.0,44.0,3.0,16.0,3.0,True
202,4.62,107.0,5.0,3.0,125.25,0.53,89.0,27.0,True
203,19.44,577.27,1.0,1.0,13.64,371.07,25.9,16.94,True
204,7.93,376.43,1.0,1.0,26.75,207.33,44.45,15.66,True
205,18.78,565.68,1.0,1.0,14.39,361.61,26.97,16.86,True
206,12.38,454.07,1.0,1.0,21.68,270.63,37.28,16.15,True
207,15.8,513.81,1.0,1.0,17.78,319.33,31.76,16.53,True
208,12.8,461.4,1.0,1.0,21.2,276.6,36.6,16.2,True
209,3.6,300.95,1.0,1.0,31.68,145.79,51.42,15.18,True
210,17.94,551.09,1.0,1.0,15.34,349.73,28.32,16.77,True
211,5.45,333.21,1.0,1.0,29.57,172.09,48.44,15.38,True
212,2.57,282.94,1.0,1.0,32.85,131.11,53.08,15.06,True
213,8.13,379.98,1.0,1.0,26.52,210.22,44.12,15.68,True
214,5.86,340.37,1.0,1.0,29.1,177.93,47.78,15.43,True
215,18.85,566.98,1.0,1.0,14.31,362.68,26.85,16.87,True
216,17.22,538.51,1.0,1.0,16.17,339.47,29.48,16.69,True
217,7.48,368.64,1.0,1.0,27.26,200.97,45.17,15.61,True
218,15.69,511.9,1.0,1.0,17.9,317.77,31.94,16.52,True
219,8.27,382.4,1.0,1.0,26.36,212.2,43.9,15.7,True
220,12.67,459.1,1.0,1.0,21.35,274.73,36.81,16.19,True
221,11.17,433.0,1.0,1.0,23.05,253.44,39.22,16.02,True
222,13.31,470.31,1.0,1.0,20.62,283.86,35.78,16.26,True
223,5.15,327.96,1.0,1.0,29.91,167.81,48.92,15.35,True
224,15.05,500.64,1.0,1.0,18.64,308.59,32.98,16.45,True
225,7.51,369.17,1.0,1.0,27.22,201.41,45.12,15.61,True
226,3.25,294.77,1.0,1.0,32.08,140.75,51.99,15.14,True
227,12.17,450.38,1.0,1.0,21.92,267.62,37.62,16.13,True
228,12.28,452.32,1.0,1.0,21.79,269.2,37.44,16.14,True
229,14.58,492.37,1.0,1.0,19.18,301.85,33.74,16.4,True
230,12.53,456.76,1.0,1.0,21.5,272.82,37.03,16.17,True
231,5.54,334.68,1.0,1.0,29.47,173.29,48.3,15.39,True
232,4.5,316.66,1.0,1.0,30.65,158.6,49.97,15.28,True
233,15.76,513.01,1.0,1.0,17.83,318.68,31.83,16.53,True
234,15.1,501.44,1.0,1.0,18.59,309.24,32.9,16.46,True
235,7.07,361.44,1.0,1.0,27.73,195.1,45.83,15.56,True
236,8.78,391.33,1.0,1.0,25.77,219.47,43.07,15.75,True
237,7.29,365.22,1.0,1.0,27.48,198.18,45.48,15.59,True
238,3.58,300.52,1.0,1.0,31.7,145.44,51.46,15.18,True
239,6.49,351.4,1.0,1.0,28.38,186.92,46.76,15.5,True
240,13.85,479.65,1.0,1.0,20.01,291.48,34.91,16.32,True
241,2.81,287.09,1.0,1.0,32.58,134.49,52.7,15.09,True
242,16.03,517.68,1.0,1.0,17.53,322.49,31.4,16.56,True
243,9.82,409.49,1.0,1.0,24.59,234.28,41.39,15.87,True
244,3.29,295.57,1.0,1.0,32.03,141.4,51.92,15.14,True
245,12.74,460.42,1.0,1.0,21.26,275.8,36.69,16.19,True
246,4.17,310.79,1.0,1.0,31.03,153.81,50.51,15.24,True
247,12.27,452.14,1.0,1.0,21.8,269.05,37.46,16.14,True
248,17.13,536.96,1.0,1.0,16.27,338.2,29.62,16.68,True
249,15.89,515.36,1.0,1.0,17.68,320.59,31.62,16.54,True
250,14.67,493.99,1.0,1.0,19.07,303.17,33.59,16.41,True
251,14.89,497.87,1.0,1.0,18.82,306.34,33.23,16.43,True
252,2.11,274.86,1.0,1.0,33.38,124.52,53.83,15.01,True
253,12.1,449.22,1.0,1.0,22.0,266.67,37.73,16.12,True
254,4.8,321.8,1.0,1.0,30.31,162.79,49.49,15.31,True
255,11.48,438.45,1.0,1.0,22.7,257.89,38.72,16.05,True
256,9.66,406.7,1.0,1.0,24.77,232.0,41.65,15.85,True
257,14.81,496.46,1.0,1.0,18.91,305.19,33.36,16.42,True
258,8.71,390.06,1.0,1.0,25.86,218.44,43.19,15.75,True
259,18.91,568.0,1.0,1.0,14.24,363.51,26.75,16.88,True
260,6.19,346.04,1.0,1.0,28.73,182.55,47.25,15.47,True
261,10.44,420.22,1.0,1.0,23.89,243.02,40.4,15.94,True
262,17.12,536.77,1.0,1.0,16.28,338.05,29.64,16.68,True
263,3.92,306.43,1.0,1.0,31.32,150.26,50.91,15.21,True
264,14.69,494.41,1.0,1.0,19.05,303.51,33.55,16.41,True
265,10.81,426.65,1.0,1.0,23.47,248.27,39.81,15.98,True
266,3.41,297.63,1.0,1.0,31.89,143.08,51.73,15.16,True
267,13.01,465.1,1.0,1.0,20.96,279.61,36.26,16.22,True
268,18.66,563.58,1.0,1.0,14.53,359.91,27.16,16.85,True
269,6.63,353.83,1.0,1.0,28.22,188.9,46.53,15.51,True
270,14.49,490.84,1.0,1.0,19.28,300.6,33.88,16.39,True
271,5.5,334.09,1.0,1.0,29.51,172.8,48.36,15.39,True
272,19.34,575.53,1.0,1.0,13.75,369.65,26.06,16.93,True
273,16.13,519.42,1.0,1.0,17.41,323.9,31.24,16.57,True
274,16.88,532.65,1.0,1.0,16.55,334.69,30.02,16.65,True
275,14.83,496.89,1.0,1.0,18.88,305.54,33.32,16.43,True
276,19.94,586.01,1.0,1.0,13.06,378.19,25.09,16.99,True
277,18.62,562.97,1.0,1.0,14.57,359.41,27.22,16.85,True
278,12.0,447.48,1.0,1.0,22.11,265.25,37.89,16.11,True
279,16.25,521.65,1.0,1.0,17.27,325.72,31.04,16.58,True
280,10.89,428.16,1.0,1.0,23.37,249.5,39.67,15.99,True
281,14.93,498.55,1.0,1.0,18.77,306.89,33.17,16.44,True
282,5.37,331.75,1.0,1.0,29.66,170.9,48.57,15.37,True
283,17.38,541.28,1.0,1.0,15.99,341.72,29.22,16.71,True
284,7.43,367.75,1.0,1.0,27.31,200.25,45.25,15.6,True
285,7.32,365.88,1.0,1.0,27.44,198.72,45.42,15.59,True
286,17.64,545.88,1.0,1.0,15.68,345.48,28.8,16.74,True
287,16.87,532.41,1.0,1.0,16.56,334.5,30.04,16.65,True
288,16.38,523.94,1.0,1.0,17.12,327.59,30.82,16.6,True
289,10.07,413.75,1.0,1.0,24.31,237.75,41.0,15.9,True
290,17.43,542.17,1.0,1.0,15.93,342.45,29.14,16.71,True
291,4.51,316.72,1.0,1.0,30.65,158.64,49.96,15.28,True
292,4.96,324.68,1.0,1.0,30.13,165.13,49.23,15.33,True
293,8.1,379.33,1.0,1.0,26.56,209.69,44.18,15.68,True
294,17.74,547.53,1.0,1.0,15.58,346.82,28.65,16.75,True
295,3.32,296.07,1.0,1.0,31.99,141.81,51.87,15.15,True
296,7.33,365.97,1.0,1.0,27.43,198.79,45.41,15.59,True
297,18.37,558.55,1.0,1.0,14.86,355.81,27.63,16.82,True
298,9.77,408.46,1.0,1.0,24.66,233.44,41.49,15.86,True
299,7.08,361.57,1.0,1.0,27.72,195.21,45.82,15.56,True
300,2.63,283.92,1.0,1.0,32.79,131.9,52.99,15.07,True
301,16.84,531.8,1.0,1.0,16.6,334.0,30.1,16.65,True
302,15.99,517.1,1.0,1.0,17.56,322.01,31.46,16.55,True
303,3.77,303.86,1.0,1.0,31.49,148.16,51.15,15.2,True
304,10.32,418.1,1.0,1.0,24.03,241.3,40.6,15.92,True
305,6.55,352.31,1.0,1.0,28.32,187.66,46.68,15.51,True
306,12.67,459.12,1.0,1.0,21.35,274.74,36.81,16.19,True
307,18.44,559.72,1.0,1.0,14.78,356.76,27.52,16.83,True
308,10.91,428.38,1.0,1.0,23.36,249.68,39.65,15.99,True
309,15.82,514.08,1.0,1.0,17.76,319.55,31.73,16.54,True
310,14.45,490.13,1.0,1.0,19.32,300.02,33.95,16.38,True
311,14.13,484.64,1.0,1.0,19.68,295.55,34.45,16.35,True
312,3.19,293.73,1.0,1.0,32.15,139.9,52.09,15.13,True
313,13.22,468.81,1.0,1.0,20.72,282.64,35.92,16.25,True
314,10.54,421.95,1.0,1.0,23.78,244.44,40.24,15.95,True
315,5.45,333.23,1.0,1.0,29.57,172.11,48.44,15.38,True
316,5.42,332.68,1.0,1.0,29.6,171.65,48.49,15.38,True
317,8.09,379.24,1.0,1.0,26.56,209.61,44.19,15.68,True
318,2.19,276.32,1.0,1.0,33.28,125.71,53.69,15.02,True
319,6.37,349.16,1.0,1.0,28.53,185.09,46.97,15.49,True
320,16.91,533.12,1.0,1.0,16.52,335.07,29.98,16.66,True
321,18.48,560.45,1.0,1.0,14.73,357.36,27.45,16.83,True
322,13.32,470.56,1.0,1.0,20.6,284.07,35.75,16.26,True
323,7.05,361.07,1.0,1.0,27.75,194.8,45.87,15.56,True
324,3.28,295.38,1.0,1.0,32.04,141.24,51.93,15.14,True
325,19.17,572.54,1.0,1.0,13.94,367.21,26.34,16.91,True
326,3.61,301.07,1.0,1.0,31.67,145.88,51.41,15.18,True
327,13.9,480.6,1.0,1.0,19.95,292.25,34.83,16.32,True
328,19.22,573.47,1.0,1.0,13.88,367.97,26.25,16.91,True
329,10.94,428.92,1.0,1.0,23.32,250.12,39.6,15.99,True
330,6.08,344.18,1.0,1.0,28.85,181.03,47.43,15.45,True
331,18.89,567.67,1.0,1.0,14.26,363.24,26.79,16.88,True
332,7.94,376.59,1.0,1.0,26.74,207.45,44.43,15.66,True
333,17.5,543.32,1.0,1.0,15.85,343.39,29.03,16.72,True
334,12.35,453.47,1.0,1.0,21.72,270.13,37.33,16.15,True
335,4.58,317.95,1.0,1.0,30.57,159.64,49.85,15.29,True
336,13.0,464.88,1.0,1.0,20.97,279.44,36.28,16.22,True
337,19.56,579.35,1.0,1.0,13.5,372.76,25.71,16.95,True
338,3.43,297.86,1.0,1.0,31.88,143.27,51.7,15.16,True
339,19.07,570.85,1.0,1.0,14.05,365.84,26.49,16.9,True
340,7.94,376.54,1.0,1.0,26.74,207.42,44.44,15.66,True
341,13.83,479.29,1.0,1.0,20.03,291.19,34.95,16.31,True
342,8.3,382.88,1.0,1.0,26.33,212.58,43.85,15.7,True
343,11.59,440.25,1.0,1.0,22.58,259.35,38.55,16.07,True
344,9.66,406.69,1.0,1.0,24.77,231.99,41.65,15.85,True
345,4.13,310.21,1.0,1.0,31.07,153.34,50.56,15.24,True
346,6.44,350.54,1.0,1.0,28.44,186.22,46.84,15.49,True
347,15.03,500.26,1.0,1.0,18.66,308.28,33.01,16.45,True
348,16.37,523.72,1.0,1.0,17.13,327.41,30.84,16.6,True
349,15.82,514.01,1.0,1.0,17.77,319.49,31.74,16.54,True
350,11.79,443.77,1.0,1.0,22.35,262.23,38.23,16.09,True
351,6.84,357.45,1.0,1.0,27.99,191.85,46.2,15.54,True
352,10.05,413.41,1.0,1.0,24.33,237.47,41.03,15.89,True
353,6.2,346.2,1.0,1.0,28.72,182.68,47.24,15.47,True
354,3.94,306.9,1.0,1.0,31.29,150.64,50.87,15.22,True
355,4.94,324.36,1.0,1.0,30.15,164.87,49.26,15.33,True
356,19.97,586.47,1.0,1.0,13.03,378.57,25.05,17.0,True
357,6.53,352.04,1.0,1.0,28.34,187.44,46.7,15.5,True
358,15.29,504.81,1.0,1.0,18.37,311.99,32.59,16.48,True
359,19.05,570.49,1.0,1.0,14.08,365.54,26.53,16.89,True
360,12.65,458.79,1.0,1.0,21.37,274.47,36.84,16.18,True
361,18.85,566.96,1.0,1.0,14.31,362.66,26.85,16.87,True
362,13.3,470.04,1.0,1.0,20.64,283.64,35.8,16.26,True
363,18.53,561.31,1.0,1.0,14.68,358.06,27.37,16.84,True
364,19.17,572.48,1.0,1.0,13.95,367.16,26.34,16.91,True
365,8.03,378.14,1.0,1.0,26.64,208.72,44.29,15.67,True
366,15.88,515.17,1.0,1.0,17.69,320.44,31.63,16.54,True
367,16.82,531.44,1.0,1.0,16.63,333.7,30.13,16.65,True
368,2.76,286.23,1.0,1.0,32.64,133.79,52.78,15.08,True
369,5.33,331.08,1.0,1.0,29.71,170.35,48.64,15.37,True
370,3.12,292.45,1.0,1.0,32.23,138.86,52.2,15.12,True
371,12.94,463.86,1.0,1.0,21.04,278.61,36.37,16.22,True
372,14.21,486.01,1.0,1.0,19.59,296.66,34.33,16.36,True
373,10.83,426.95,1.0,1.0,23.45,248.52,39.78,15.98,True
374,13.17,467.85,1.0,1.0,20.78,281.86,36.0,16.24,True
375,9.72,407.65,1.0,1.0,24.71,232.77,41.56,15.86,True
376,13.09,466.39,1.0,1.0,20.87,280.67,36.14,16.23,True
377,3.81,304.64,1.0,1.0,31.43,148.8,51.08,15.2,True
378,18.69,564.1,1.0,1.0,14.5,360.33,27.12,16.85,True
379,14.43,489.86,1.0,1.0,19.34,299.8,33.97,16.38,True
380,17.58,544.75,1.0,1.0,15.76,344.55,28.9,16.73,True
381,15.08,501.19,1.0,1.0,18.6,309.04,32.93,16.45,True
382,10.85,427.39,1.0,1.0,23.42,248.87,39.74,15.98,True
383,15.03,500.26,1.0,1.0,18.66,308.28,33.01,16.45,True
384,11.95,446.64,1.0,1.0,22.16,264.57,37.96,16.11,True
385,13.62,475.76,1.0,1.0,20.26,288.3,35.27,16.29,True
