,nuc,aexp,nd,ns,age,asexp,la,ld,target
50,12.5,762.0,1.0,1.0,110.0,446.0,0.0,19.0,True
51,1.0,713.0,1.0,1.0,37.0,455.0,26.0,16.0,True
52,7.0,718.0,1.0,1.0,223.0,459.0,3.0,0.0,True
53,3.0,365.0,1.0,1.0,223.0,339.0,2.0,1.0,True
54,5.67,376.0,3.0,1.0,1.33,349.0,26.0,10.0,True
55,7.44,384.0,6.0,1.0,85.76,356.0,641.0,497.0,True
56,14.44,776.0,7.0,4.0,53.78,0.75,703.0,270.0,True
57,2.0,807.0,1.0,1.0,336.0,512.0,10.0,1.0,True
58,14.71,428.0,5.0,1.0,159.29,392.0,40.0,1.0,True
59,57.0,801.0,1.0,1.0,3.0,478.0,54.0,41.0,True
60,7.95,460.0,6.0,1.0,0.89,423.0,1104.0,35.0,True
61,4.0,825.0,1.0,1.0,4.0,499.0,19.0,6.0,True
62,0.33,832.0,4.0,1.0,10.33,526.0,202.0,3.0,True
63,20.5,55.0,1.0,1.0,12.0,34.0,9.0,0.0,True
64,12.0,516.0,1.0,1.0,58.33,471.0,27.0,11.0,True
65,26.0,525.0,1.0,1.0,0.0,480.0,1.0,5.0,True
66,63.5,880.0,1.0,1.0,1.0,545.0,10.0,2.0,True
67,42.0,592.0,1.0,1.0,99.0,547.0,65.0,9.0,True
68,17.0,614.0,1.0,1.0,106.0,568.0,2.0,2.0,True
69,29.0,618.0,1.0,1.0,4.0,572.0,1.0,1.0,True
70,1.0,904.0,1.0,1.0,0.0,566.0,9.0,2.0,True
71,6.0,704.0,1.0,1.0,0.0,654.0,25.0,21.0,True
72,49.0,713.0,1.0,1.0,0.0,663.0,2.0,3.0,True
73,13.0,715.0,1.0,1.0,133.0,665.0,18.0,5.0,True
74,40.5,929.0,1.0,1.0,5.75,590.0,138.0,55.0,True
75,1.0,951.0,1.0,1.0,182.0,612.0,11.0,8.0,True
76,2.33,861.0,1.0,1.0,74.0,542.0,33.0,5.0,True
77,10.0,733.0,1.0,1.0,242.0,683.0,12.0,1.0,True
78,15.5,1055.0,5.0,1.0,12.8,673.0,544.0,6.0,True
79,41.45,816.0,5.0,1.0,7.36,762.0,72.0,35.0,True
80,21.0,824.0,1.0,1.0,6.0,770.0,32.0,4.0,True
81,15.0,866.0,1.0,1.0,200.0,806.0,4.0,0.0,True
82,3.0,6.0,1.0,1.0,134.0,5.0,1.0,1.0,True
83,23.67,911.0,1.0,1.0,95.33,846.0,6.0,1.0,True
84,18.0,1096.0,1.0,1.0,96.0,709.0,2.0,1.0,True
85,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
86,6.0,79.0,1.0,1.0,241.0,8.0,4.0,0.0,True
87,1.0,1114.0,1.0,1.0,0.0,714.0,25.0,16.0,True
88,19.11,51.0,6.0,1.0,403.56,33.0,41.0,8.0,True
89,1.0,910.0,1.0,1.0,2.0,2.0,32.0,0.0,True
90,13.0,85.0,3.0,1.0,415.33,55.0,88.0,2.0,True
91,10.0,95.0,1.0,1.0,625.0,3.0,1.0,1.0,True
92,36.5,940.0,1.0,1.0,18.5,871.0,206.0,12.0,True
93,11.5,108.0,2.0,1.0,159.0,66.0,77.0,6.0,True
94,3.33,942.0,4.0,1.0,184.83,873.0,355.0,8.0,True
95,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,True
96,34.0,946.0,1.0,1.0,165.0,877.0,6.0,2.0,True
97,1.0,948.0,1.0,1.0,329.0,3.0,8.0,0.0,True
98,83.0,260.0,2.0,1.0,1.5,231.0,17.0,14.0,True
99,5.67,262.0,2.0,1.0,267.67,233.0,21.0,13.0,True
100,159.0,181.0,1.0,1.0,14.0,109.0,19.0,3.0,True
101,1.0,1147.0,1.0,1.0,54.0,738.0,72.0,1.0,True
102,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
103,22.0,295.0,1.0,1.0,53.0,258.0,2.0,2.0,True
104,1.5,234.0,2.0,1.0,62.0,4.0,9.0,27.0,True
105,9.0,245.0,1.0,1.0,860.0,155.0,12.0,3.0,True
106,3.0,248.0,1.0,1.0,11.0,158.0,4.0,1.0,True
107,2.0,349.0,1.0,1.0,181.0,305.0,11.0,2.0,True
108,5.26,380.0,20.0,1.0,558.46,335.0,695.0,345.0,True
109,18.0,298.0,3.0,2.0,61.0,0.57,0.0,149.0,True
110,1.0,37.0,1.0,1.0,1.0,26.0,31.0,10.0,True
111,109.0,323.0,2.0,1.0,10.5,196.0,65.0,0.0,True
112,9.0,325.0,2.0,1.0,89.5,25.0,43.0,40.0,True
113,3.0,340.0,2.0,3.0,248.0,0.01,94.0,42.0,True
114,10.07,433.0,9.0,2.0,286.86,0.94,101.0,57.0,True
115,2.0,1077.0,1.0,1.0,0.0,984.0,2.0,2.0,True
116,24.0,482.0,1.0,1.0,255.0,412.0,13.0,1.0,True
117,3.0,15.0,1.0,1.0,19.0,12.0,2.0,2.0,True
118,0.0,463.0,1.0,1.0,0.0,31.0,22.0,0.0,True
119,4.0,578.0,1.0,1.0,4.0,488.0,1.0,0.0,True
120,14.0,589.0,1.0,1.0,258.0,498.0,127.0,0.0,True
121,11.5,499.0,2.0,1.0,9.38,294.0,1193.0,3.0,True
122,6.0,503.0,1.0,1.0,0.0,297.0,0.0,46.0,True
123,34.0,612.0,2.0,1.0,678.5,519.0,54.0,0.0,True
124,6.0,614.0,2.0,1.0,202.0,521.0,3.0,0.0,True
125,44.0,633.0,2.0,1.0,88.5,538.0,29.0,2.0,True
126,53.0,544.0,2.0,1.0,33.5,320.0,170.0,8.0,True
127,2.0,25.0,1.0,1.0,131.0,0.0,5.0,1.0,True
128,20.8,0.0,2.0,2.0,63.0,0.0,472.0,56.0,True
129,15.0,567.0,2.0,1.0,291.0,101.0,20.0,3.0,True
130,2.5,29.0,1.0,1.0,330.0,24.0,86.0,2.0,True
131,2.5,689.0,1.0,1.0,145.5,5.0,4.0,1.0,True
132,20.33,580.0,5.0,1.0,14.58,350.0,59.0,11.0,True
133,10.5,696.0,1.0,1.0,19.0,29.0,42.0,1.0,True
134,2.33,726.0,1.0,1.0,274.67,19.0,145.0,2.0,True
135,41.0,749.0,1.0,1.0,2.0,638.0,3.0,1.0,True
136,3.83,761.0,3.0,1.0,297.17,28.0,1021.0,9.0,True
137,0.33,638.0,1.0,1.0,0.0,380.0,91.0,0.0,True
138,4.0,649.0,1.0,1.0,0.0,20.0,7.0,7.0,True
139,34.5,778.0,1.0,1.0,79.0,664.0,38.0,4.0,True
140,54.0,141.0,1.0,1.0,40.0,105.0,16.0,0.0,True
141,9.4,170.0,2.0,2.0,38.6,0.75,78.0,9.0,True
142,15.75,174.0,1.0,1.0,146.0,7.0,36.0,12.0,True
143,104.0,841.0,1.0,1.0,6.0,714.0,3.0,0.0,True
144,13.75,853.0,3.0,1.0,38.0,725.0,38.0,64.0,True
145,5.5,869.0,1.0,1.0,34.5,741.0,73.0,28.0,True
146,224.0,262.0,1.0,1.0,14.0,194.0,37.0,7.0,True
147,50.5,282.0,2.0,1.0,20.5,203.0,370.0,4.0,True
148,2.0,306.0,1.0,1.0,854.5,221.0,70.0,26.0,True
149,2.5,744.0,1.0,1.0,441.0,452.0,80.0,5.0,True
150,23.8,319.0,3.0,1.0,123.8,228.0,164.0,118.0,True
151,0.0,327.0,1.0,1.0,0.0,232.0,116.0,0.0,True
152,35.5,961.0,2.0,1.0,2.0,823.0,2.0,2.0,True
153,60.8,341.0,2.0,1.0,127.8,241.0,398.0,130.0,True
154,26.0,345.0,1.0,1.0,80.0,245.0,47.0,11.0,True
155,8.0,367.0,1.0,1.0,6.0,267.0,4.0,3.0,True
156,11.0,397.0,1.0,1.0,538.0,291.0,48.0,36.0,True
157,236.0,996.0,1.0,1.0,34.0,856.0,14.0,14.0,True
158,6.0,414.0,1.0,1.0,120.0,305.0,47.0,10.0,True
159,16.0,83.0,1.0,1.0,586.0,45.0,5.0,4.0,True
160,2.5,806.0,2.0,1.0,1.5,53.0,14.0,0.0,True
161,18.67,427.0,1.0,1.0,160.0,313.0,78.0,22.0,True
162,40.0,107.0,1.0,1.0,44.0,51.0,3.0,1.0,True
163,15.5,1037.0,1.0,1.0,36.0,892.0,8.0,9.0,True
164,1.2,455.0,4.0,1.0,1.6,335.0,259.0,40.0,True
165,7.5,1223.0,2.0,1.0,5.0,13.0,10.0,6.0,True
166,10.0,1224.0,1.0,1.0,622.0,777.0,1.0,1.0,True
167,1.0,1040.0,1.0,1.0,43.0,895.0,4.0,2.0,True
168,7.57,493.0,3.0,1.0,623.29,354.0,0.0,1330.0,True
169,21.0,1269.0,1.0,1.0,1.0,24.0,13.0,11.0,True
170,2.0,1290.0,1.0,1.0,0.0,9.0,4.0,5.0,True
171,0.0,532.0,1.0,1.0,0.0,5.0,241.0,15.0,True
172,10.0,859.0,1.0,1.0,0.0,8.0,1.0,1.0,True
173,13.0,860.0,1.0,1.0,38.0,76.0,2.0,2.0,True
174,2.0,1077.0,1.0,2.0,64.0,0.94,9.0,6.0,True
175,0.0,13.0,2.0,1.0,0.0,1.0,6.0,1.0,True
176,0.0,639.0,1.0,1.0,0.0,10.0,74.0,98.0,True
177,3.8,661.0,3.0,2.0,36.6,0.0,94.0,3.0,True
178,4.5,23.0,1.0,1.0,16.0,0.0,227.0,1.0,True
179,3.0,667.0,1.0,1.0,63.5,7.0,29.0,16.0,True
180,1.5,685.0,1.0,1.0,5.0,11.0,0.0,8.0,True
181,5.5,1146.0,1.0,1.0,14.0,28.0,62.0,0.0,True
182,13.0,1147.0,4.0,3.0,12.75,0.0,225.0,4.0,True
183,8.0,703.0,1.0,1.0,84.0,10.0,6.0,4.0,True
184,5.25,1396.0,1.0,1.0,22.5,49.0,206.0,9.0,True
185,1.4,935.0,4.0,3.0,52.0,0.0,2407.0,6.0,True
186,8.0,816.0,1.0,1.0,29.0,21.0,157.0,1.0,True
187,1.5,2.0,2.0,2.0,5.0,0.75,96.0,1.0,True
188,0.0,16.0,2.0,1.0,0.0,1.0,108.0,104.0,True
189,0.5,7.0,2.0,1.0,3.5,2.0,3.0,3.0,True
190,16.0,9.0,2.0,2.0,19.0,0.9,19.0,12.0,True
191,1.0,32.0,1.0,1.0,259.0,4.0,5.0,4.0,True
192,9.0,201.0,1.0,1.0,29.0,3.0,2.0,1.0,True
193,3.25,57.0,4.0,2.0,31.88,1.43,286.0,16.0,True
194,0.0,207.0,1.0,1.0,0.0,4.0,66.0,0.0,True
195,1.0,208.0,1.0,1.0,60.0,5.0,54.0,7.0,True
196,5.0,7.0,1.0,1.0,96.0,4.0,64.0,15.0,True
197,2.0,77.0,1.0,1.0,5.0,32.0,2.0,2.0,True
198,0.5,17.0,2.0,1.0,171.0,12.0,18.0,0.0,True
199,2.0,32.0,1.0,1.0,0.0,24.0,16.0,30.0,True
200,4.5,83.0,2.0,3.0,653.25,0.04,84.0,8.0,True
201,19.0,90.0,1.0,1.0,0.0,9.0,2.0,13.0,True
202,26.5,92.0,2.0,1.0,315.5,6.0,8.0,145.0,True
203,24.83,303.14,1.0,1.0,5.63,237.86,12.69,0.0,True
204,7.09,314.1,1.0,1.0,1.69,211.57,22.32,0.0,True
205,20.86,305.59,1.0,1.0,4.75,231.98,14.84,0.0,True
206,5.78,314.9,1.0,1.0,1.4,209.64,23.03,0.0,True
207,31.42,299.07,1.0,1.0,7.09,247.63,9.1,0.0,True
208,8.65,313.13,1.0,1.0,2.03,213.89,21.47,0.0,True
209,34.57,297.13,1.0,1.0,7.79,252.28,7.4,0.0,True
210,28.33,300.98,1.0,1.0,6.41,243.04,10.79,0.0,True
211,25.73,302.59,1.0,1.0,5.83,239.19,12.2,0.0,True
212,36.36,296.02,1.0,1.0,8.19,254.95,6.42,0.0,True
213,22.54,304.55,1.0,1.0,5.12,234.47,13.93,0.0,True
214,31.89,298.78,1.0,1.0,7.2,248.32,8.85,0.0,True
215,34.77,297.01,1.0,1.0,7.84,252.59,7.29,0.0,True
216,7.14,314.06,1.0,1.0,1.7,211.65,22.29,0.0,True
217,15.63,308.82,1.0,1.0,3.58,224.22,17.68,0.0,True
218,4.6,315.63,1.0,1.0,1.13,207.89,23.68,0.0,True
219,43.18,291.81,1.0,1.0,9.71,265.05,2.71,0.0,True
220,12.77,310.59,1.0,1.0,2.95,219.99,19.24,0.0,True
221,42.03,292.53,1.0,1.0,9.45,263.34,3.34,0.0,True
222,26.54,302.09,1.0,1.0,6.01,240.39,11.76,0.0,True
223,36.45,295.97,1.0,1.0,8.21,255.07,6.37,0.0,True
224,33.9,297.54,1.0,1.0,7.64,251.29,7.76,0.0,True
225,30.11,299.88,1.0,1.0,6.8,245.69,9.82,0.0,True
226,38.88,294.47,1.0,1.0,8.75,258.67,5.05,0.0,True
227,12.1,311.0,1.0,1.0,2.8,219.01,19.6,0.0,True
228,40.04,293.75,1.0,1.0,9.01,260.39,4.42,0.0,True
229,40.55,293.44,1.0,1.0,9.12,261.14,4.15,0.0,True
230,30.73,299.5,1.0,1.0,6.94,246.6,9.48,0.0,True
231,10.57,311.94,1.0,1.0,2.46,216.74,20.43,0.0,True
232,18.7,306.93,1.0,1.0,4.27,228.77,16.02,0.0,True
233,34.57,297.13,1.0,1.0,7.79,252.29,7.39,0.0,True
234,8.78,313.05,1.0,1.0,2.06,214.07,21.41,0.0,True
235,26.76,301.95,1.0,1.0,6.06,240.71,11.64,0.0,True
236,32.44,298.45,1.0,1.0,7.32,249.13,8.55,0.0,True
237,5.03,315.37,1.0,1.0,1.23,208.52,23.44,0.0,True
238,15.98,308.6,1.0,1.0,3.66,224.75,17.49,0.0,True
239,13.2,310.32,1.0,1.0,3.05,220.63,19.0,0.0,True
240,16.02,308.58,1.0,1.0,3.67,224.8,17.47,0.0,True
241,17.2,307.85,1.0,1.0,3.93,226.56,16.83,0.0,True
242,30.12,299.88,1.0,1.0,6.8,245.7,9.81,0.0,True
243,27.29,301.62,1.0,1.0,6.18,241.5,11.35,0.0,True
244,30.79,299.46,1.0,1.0,6.95,246.68,9.45,0.0,True
245,21.51,305.19,1.0,1.0,4.89,232.93,14.49,0.0,True
246,12.3,310.87,1.0,1.0,2.85,219.3,19.49,0.0,True
247,37.64,295.23,1.0,1.0,8.48,256.84,5.73,0.0,True
248,25.32,302.84,1.0,1.0,5.74,238.59,12.42,0.0,True
249,22.41,304.64,1.0,1.0,5.09,234.27,14.0,0.0,True
250,27.67,301.39,1.0,1.0,6.26,242.07,11.14,0.0,True
251,17.94,307.4,1.0,1.0,4.1,227.65,16.43,0.0,True
252,9.94,312.33,1.0,1.0,2.32,215.81,20.77,0.0,True
253,36.44,295.98,1.0,1.0,8.21,255.06,6.38,0.0,True
254,12.28,310.89,1.0,1.0,2.84,219.27,19.5,0.0,True
255,25.36,302.81,1.0,1.0,5.75,238.65,12.4,0.0,True
256,31.82,298.83,1.0,1.0,7.18,248.22,8.89,0.0,True
257,41.0,293.16,1.0,1.0,9.22,261.81,3.9,0.0,True
258,38.33,294.81,1.0,1.0,8.63,257.86,5.35,0.0,True
259,21.66,305.1,1.0,1.0,4.92,233.16,14.41,0.0,True
260,20.57,305.77,1.0,1.0,4.68,231.55,15.0,0.0,True
261,27.26,301.64,1.0,1.0,6.17,241.45,11.37,0.0,True
262,33.01,298.09,1.0,1.0,7.45,249.97,8.24,0.0,True
263,36.34,296.04,1.0,1.0,8.19,254.91,6.43,0.0,True
264,21.89,304.96,1.0,1.0,4.97,233.5,14.28,0.0,True
265,34.81,296.98,1.0,1.0,7.85,252.65,7.26,0.0,True
266,18.92,306.79,1.0,1.0,4.32,229.1,15.9,0.0,True
267,42.28,292.37,1.0,1.0,9.51,263.71,3.21,0.0,True
268,7.07,314.1,1.0,1.0,1.68,211.55,22.33,0.0,True
269,28.59,300.82,1.0,1.0,6.46,243.43,10.64,0.0,True
270,10.37,312.07,1.0,1.0,2.42,216.44,20.54,0.0,True
271,19.1,306.68,1.0,1.0,4.36,229.37,15.8,0.0,True
272,37.17,295.52,1.0,1.0,8.37,256.14,5.98,0.0,True
273,36.16,296.15,1.0,1.0,8.15,254.65,6.53,0.0,True
274,16.02,308.58,1.0,1.0,3.67,224.8,17.47,0.0,True
275,31.79,298.85,1.0,1.0,7.17,248.17,8.91,0.0,True
276,31.74,298.88,1.0,1.0,7.16,248.1,8.93,0.0,True
277,21.48,305.21,1.0,1.0,4.89,232.9,14.5,0.0,True
278,13.25,310.29,1.0,1.0,3.06,220.7,18.98,0.0,True
279,30.27,299.78,1.0,1.0,6.84,245.92,9.73,0.0,True
280,13.44,310.17,1.0,1.0,3.1,220.99,18.87,0.0,True
281,37.65,295.23,1.0,1.0,8.48,256.85,5.72,0.0,True
282,18.0,307.36,1.0,1.0,4.11,227.75,16.39,0.0,True
283,16.74,308.13,1.0,1.0,3.83,225.88,17.08,0.0,True
284,21.85,304.98,1.0,1.0,4.97,233.45,14.3,0.0,True
285,6.31,314.57,1.0,1.0,1.51,210.43,22.74,0.0,True
286,31.64,298.94,1.0,1.0,7.14,247.95,8.99,0.0,True
287,16.21,308.46,1.0,1.0,3.71,225.08,17.37,0.0,True
288,21.28,305.34,1.0,1.0,4.84,232.59,14.62,0.0,True
289,40.04,293.75,1.0,1.0,9.01,260.39,4.42,0.0,True
290,20.19,306.01,1.0,1.0,4.6,230.98,15.21,0.0,True
291,5.68,314.96,1.0,1.0,1.37,209.49,23.09,0.0,True
292,37.03,295.61,1.0,1.0,8.34,255.94,6.06,0.0,True
293,20.19,306.0,1.0,1.0,4.6,230.99,15.2,0.0,True
294,32.79,298.23,1.0,1.0,7.4,249.65,8.36,0.0,True
295,31.19,299.21,1.0,1.0,7.04,247.28,9.23,0.0,True
296,24.91,303.1,1.0,1.0,5.65,237.97,12.64,0.0,True
297,24.26,303.49,1.0,1.0,5.5,237.02,12.99,0.0,True
298,23.18,304.16,1.0,1.0,5.26,235.41,13.58,0.0,True
299,6.54,314.43,1.0,1.0,1.56,210.76,22.62,0.0,True
300,39.3,294.21,1.0,1.0,8.84,259.29,4.83,0.0,True
301,39.57,294.04,1.0,1.0,8.91,259.7,4.68,0.0,True
302,16.37,308.36,1.0,1.0,3.75,225.33,17.28,0.0,True
303,36.36,296.03,1.0,1.0,8.19,254.94,6.42,0.0,True
304,20.45,305.84,1.0,1.0,4.66,231.37,15.06,0.0,True
305,42.26,292.38,1.0,1.0,9.5,263.68,3.22,0.0,True
306,10.07,312.25,1.0,1.0,2.35,216.0,20.7,0.0,True
307,36.33,296.04,1.0,1.0,8.18,254.9,6.44,0.0,True
308,5.1,315.32,1.0,1.0,1.25,208.63,23.4,0.0,True
309,10.03,312.28,1.0,1.0,2.34,215.93,20.73,0.0,True
310,11.26,311.52,1.0,1.0,2.61,217.76,20.06,0.0,True
311,12.29,310.88,1.0,1.0,2.84,219.28,19.5,0.0,True
312,23.21,304.14,1.0,1.0,5.27,235.45,13.57,0.0,True
313,11.44,311.41,1.0,1.0,2.65,218.02,19.96,0.0,True
314,10.34,312.09,1.0,1.0,2.41,216.39,20.56,0.0,True
315,36.84,295.73,1.0,1.0,8.3,255.65,6.16,0.0,True
316,37.29,295.45,1.0,1.0,8.4,256.32,5.91,0.0,True
317,34.33,297.28,1.0,1.0,7.74,251.93,7.53,0.0,True
318,31.03,299.31,1.0,1.0,7.01,247.05,9.32,0.0,True
319,17.1,307.91,1.0,1.0,3.91,226.41,16.88,0.0,True
320,28.33,300.98,1.0,1.0,6.41,243.05,10.78,0.0,True
321,33.3,297.92,1.0,1.0,7.51,250.4,8.09,0.0,True
322,28.35,300.97,1.0,1.0,6.41,243.07,10.77,0.0,True
323,33.89,297.55,1.0,1.0,7.64,251.28,7.76,0.0,True
324,37.06,295.59,1.0,1.0,8.35,255.98,6.04,0.0,True
325,6.06,314.73,1.0,1.0,1.46,210.05,22.88,0.0,True
326,40.24,293.63,1.0,1.0,9.05,260.69,4.31,0.0,True
327,4.46,315.72,1.0,1.0,1.1,207.68,23.75,0.0,True
328,42.72,292.1,1.0,1.0,9.61,264.37,2.96,0.0,True
329,28.03,301.17,1.0,1.0,6.34,242.6,10.95,0.0,True
330,21.04,305.48,1.0,1.0,4.79,232.25,14.74,0.0,True
331,30.04,299.93,1.0,1.0,6.79,245.57,9.86,0.0,True
332,35.29,296.68,1.0,1.0,7.95,253.36,7.0,0.0,True
333,36.36,296.02,1.0,1.0,8.19,254.94,6.42,0.0,True
334,40.14,293.69,1.0,1.0,9.03,260.55,4.37,0.0,True
335,24.57,303.3,1.0,1.0,5.57,237.48,12.82,0.0,True
336,6.51,314.45,1.0,1.0,1.56,210.72,22.64,0.0,True
337,34.9,296.93,1.0,1.0,7.87,252.77,7.22,0.0,True
338,22.8,304.39,1.0,1.0,5.18,234.85,13.79,0.0,True
339,34.73,297.03,1.0,1.0,7.83,252.53,7.31,0.0,True
340,32.78,298.23,1.0,1.0,7.4,249.64,8.37,0.0,True
341,18.42,307.1,1.0,1.0,4.2,228.36,16.17,0.0,True
342,24.98,303.05,1.0,1.0,5.66,238.08,12.6,0.0,True
343,30.29,299.77,1.0,1.0,6.84,245.94,9.72,0.0,True
344,32.75,298.26,1.0,1.0,7.39,249.59,8.39,0.0,True
345,21.12,305.43,1.0,1.0,4.8,232.36,14.7,0.0,True
346,4.17,315.89,1.0,1.0,1.04,207.25,23.91,0.0,True
347,35.8,296.37,1.0,1.0,8.07,254.11,6.73,0.0,True
348,42.34,292.33,1.0,1.0,9.52,263.8,3.17,0.0,True
349,22.89,304.34,1.0,1.0,5.2,234.98,13.74,0.0,True
350,37.18,295.52,1.0,1.0,8.37,256.15,5.98,0.0,True
351,10.75,311.83,1.0,1.0,2.5,217.0,20.33,0.0,True
352,13.59,310.08,1.0,1.0,3.13,221.21,18.79,0.0,True
353,12.2,310.94,1.0,1.0,2.82,219.15,19.54,0.0,True
354,43.01,291.92,1.0,1.0,9.67,264.79,2.81,0.0,True
355,41.8,292.66,1.0,1.0,9.4,263.01,3.46,0.0,True
356,29.24,300.42,1.0,1.0,6.61,244.4,10.29,0.0,True
357,13.11,310.38,1.0,1.0,3.02,220.5,19.05,0.0,True
358,14.29,309.65,1.0,1.0,3.29,222.24,18.41,0.0,True
359,16.51,308.28,1.0,1.0,3.78,225.53,17.21,0.0,True
360,22.75,304.43,1.0,1.0,5.17,234.77,13.82,0.0,True
361,27.26,301.64,1.0,1.0,6.17,241.45,11.37,0.0,True
362,12.92,310.49,1.0,1.0,2.98,220.22,19.15,0.0,True
363,33.81,297.6,1.0,1.0,7.62,251.16,7.81,0.0,True
364,16.29,308.41,1.0,1.0,3.73,225.21,17.32,0.0,True
365,6.14,314.68,1.0,1.0,1.48,210.17,22.84,0.0,True
366,7.06,314.11,1.0,1.0,1.68,211.53,22.34,0.0,True
367,40.6,293.41,1.0,1.0,9.13,261.23,4.12,0.0,True
368,22.88,304.34,1.0,1.0,5.2,234.97,13.74,0.0,True
369,43.18,291.81,1.0,1.0,9.71,265.05,2.71,0.0,True
370,20.66,305.72,1.0,1.0,4.7,231.67,14.95,0.0,True
371,13.94,309.87,1.0,1.0,3.21,221.72,18.6,0.0,True
372,5.13,315.3,1.0,1.0,1.25,208.67,23.39,0.0,True
373,33.84,297.58,1.0,1.0,7.63,251.2,7.79,0.0,True
374,7.09,314.09,1.0,1.0,1.69,211.57,22.32,0.0,True
375,34.41,297.23,1.0,1.0,7.76,252.05,7.48,0.0,True
376,20.33,305.92,1.0,1.0,4.63,231.2,15.13,0.0,True
377,23.34,304.06,1.0,1.0,5.3,235.66,13.49,0.0,True
378,19.22,306.61,1.0,1.0,4.38,229.54,15.73,0.0,True
379,28.7,300.75,1.0,1.0,6.49,243.6,10.58,0.0,True
380,28.09,301.13,1.0,1.0,6.35,242.69,10.91,0.0,True
381,38.44,294.74,1.0,1.0,8.65,258.02,5.29,0.0,True
382,29.0,300.57,1.0,1.0,6.56,244.04,10.42,0.0,True
383,34.31,297.29,1.0,1.0,7.74,251.91,7.53,0.0,True
384,28.0,301.18,1.0,1.0,6.33,242.56,10.96,0.0,True
385,8.07,313.49,1.0,1.0,1.9,213.03,21.79,0.0,True
