,nuc,aexp,nd,ns,age,asexp,la,ld,target
79,4.5,3.0,1.0,1.0,243.5,1.0,32.0,23.0,True
80,43.0,762.0,1.0,1.0,1.0,710.0,0.0,2.0,True
81,10.8,776.0,2.0,1.0,203.8,7.0,93.0,16.0,True
82,91.5,804.0,1.0,1.0,15.5,750.0,10.0,0.0,True
83,33.0,845.0,1.0,1.0,0.0,788.0,2.0,4.0,True
84,5.0,897.0,1.0,1.0,0.0,557.0,3.0,0.0,True
85,15.0,900.0,1.0,1.0,3.5,560.0,154.0,4.0,True
86,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,True
87,66.0,1091.0,1.0,1.0,4.0,704.0,1.0,3.0,True
88,1.0,5.0,1.0,1.0,173.0,1.0,6.0,1.0,True
89,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
90,11.33,48.0,2.0,1.0,12.67,42.0,21.0,20.0,True
91,1.0,77.0,1.0,1.0,42.0,68.0,72.0,37.0,True
92,6.0,932.0,1.0,1.0,412.0,11.0,6.0,32.0,True
93,53.0,10.0,2.0,1.0,276.5,7.0,15.0,5.0,True
94,26.0,11.0,2.0,1.0,349.5,8.0,19.0,34.0,True
95,34.0,17.0,1.0,1.0,85.0,14.0,29.0,42.0,True
96,32.0,20.0,1.0,1.0,25.5,17.0,27.0,22.0,True
97,0.0,90.0,1.0,1.0,0.0,80.0,99.0,0.0,True
98,33.0,94.0,3.0,1.0,26.25,83.0,68.0,16.0,True
99,31.8,96.0,2.0,2.0,9.8,0.94,39.0,25.0,True
100,3.0,102.0,1.0,1.0,0.0,1.0,6.0,0.0,True
101,81.0,117.0,2.0,1.0,6.33,104.0,112.0,37.0,True
102,11.5,124.0,2.0,1.0,64.0,109.0,485.0,4.0,True
103,8.0,127.0,1.0,1.0,52.0,112.0,5.0,0.0,True
104,2.68,71.0,7.0,3.0,232.04,0.39,1250.0,198.0,True
105,7.0,146.0,1.0,1.0,0.0,130.0,4.0,22.0,True
106,14.57,82.0,3.0,1.0,209.43,52.0,251.0,59.0,True
107,18.0,84.0,1.0,1.0,0.0,54.0,0.0,1.0,True
108,37.0,176.0,1.0,1.0,6.0,157.0,79.0,3.0,True
109,11.5,108.0,2.0,1.0,159.0,66.0,77.0,6.0,True
110,1.0,209.0,1.0,1.0,37.0,186.0,1.0,1.0,True
111,68.5,129.0,4.0,2.0,81.25,0.82,5.0,8.0,True
112,26.5,226.0,1.0,1.0,100.0,203.0,12.0,10.0,True
113,22.0,956.0,1.0,1.0,0.0,884.0,19.0,2.0,True
114,62.25,239.0,3.0,2.0,50.25,0.0,14.0,11.0,True
115,23.5,147.0,1.0,1.0,98.0,94.0,10.0,0.0,True
116,41.0,255.0,2.0,2.0,55.33,0.94,9.0,3.0,True
117,15.0,257.0,1.0,1.0,36.0,228.0,4.0,1.0,True
118,10.0,973.0,1.0,1.0,762.0,898.0,4.0,4.0,True
119,26.0,989.0,1.0,1.0,0.0,911.0,1.0,1.0,True
120,16.0,1141.0,1.0,1.0,596.0,734.0,6.0,1.0,True
121,2.0,995.0,1.0,1.0,0.0,916.0,0.0,27.0,True
122,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
123,64.0,337.0,3.0,1.0,11.67,295.0,208.0,1.0,True
124,8.5,346.0,2.0,1.0,49.0,14.0,29.0,13.0,True
125,5.26,380.0,20.0,1.0,558.46,335.0,695.0,345.0,True
126,8.25,331.0,2.0,1.0,46.0,201.0,22.0,2.0,True
127,19.0,354.0,1.0,1.0,0.0,21.0,15.0,156.0,True
128,16.67,423.0,2.0,1.0,197.33,368.0,197.0,2.0,True
129,13.5,373.0,2.0,1.0,0.5,229.0,166.0,4.0,True
130,61.0,1091.0,4.0,1.0,4.0,998.0,283.0,1.0,True
131,40.0,1104.0,1.0,1.0,16.0,1011.0,2.0,1.0,True
132,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,True
133,1.92,433.0,7.0,1.0,192.0,262.0,178.0,4.0,True
134,7.0,549.0,1.0,1.0,63.0,462.0,9.0,1.0,True
135,118.0,472.0,3.0,3.0,33.0,0.44,3.0,17.0,True
136,34.0,612.0,2.0,1.0,678.5,519.0,54.0,0.0,True
137,23.0,659.0,1.0,1.0,17.0,562.0,1.0,1.0,True
138,0.0,666.0,1.0,1.0,0.0,569.0,827.0,0.0,True
139,3.0,668.0,1.0,1.0,55.0,571.0,1.0,0.0,True
140,44.33,680.0,4.0,1.0,7.5,583.0,356.0,107.0,True
141,1.0,589.0,1.0,1.0,7.0,356.0,1.0,1.0,True
142,31.8,600.0,5.0,2.0,56.2,0.07,5.0,5.0,True
143,15.0,611.0,2.0,1.0,262.0,366.0,56.0,0.0,True
144,14.67,633.0,2.0,1.0,89.33,114.0,13.0,4.0,True
145,5.0,650.0,1.0,1.0,0.0,21.0,1.0,1.0,True
146,12.67,107.0,3.0,1.0,177.0,84.0,32.0,16.0,True
147,85.0,801.0,4.0,1.0,49.4,686.0,56.0,28.0,True
148,10.67,804.0,2.0,1.0,3.67,33.0,94.0,42.0,True
149,40.5,131.0,1.0,1.0,18.5,99.0,66.0,20.0,True
150,104.0,841.0,1.0,1.0,6.0,714.0,3.0,0.0,True
151,67.0,198.0,1.0,1.0,74.0,144.0,28.0,22.0,True
152,29.0,850.0,1.0,1.0,68.0,722.0,1.0,1.0,True
153,56.25,205.0,2.0,1.0,78.0,150.0,104.0,20.0,True
154,16.33,867.0,3.0,1.0,131.0,739.0,11.0,12.0,True
155,108.0,875.0,1.0,1.0,0.0,747.0,0.0,24.0,True
156,6.0,881.0,2.0,1.0,147.0,752.0,113.0,3.0,True
157,102.0,289.0,1.0,1.0,1.0,208.0,9.0,0.0,True
158,227.0,1145.0,1.0,1.0,27.0,1040.0,11.0,3.0,True
159,5.0,316.0,1.0,1.0,95.0,226.0,16.0,7.0,True
160,31.0,333.0,2.0,1.0,283.33,15.0,250.0,13.0,True
161,5.6,761.0,3.0,1.0,86.4,44.0,238.0,161.0,True
162,158.67,1154.0,3.0,2.0,150.67,0.0,27.0,10.0,True
163,11.0,9.0,1.0,1.0,545.0,3.0,3.0,1.0,True
164,3.0,68.0,1.0,1.0,211.5,7.0,4.0,0.0,True
165,19.7,425.0,10.0,3.0,263.9,0.39,44.0,782.0,True
166,0.6,1210.0,4.0,1.0,0.0,6.0,262.0,1.0,True
167,66.5,1025.0,2.0,1.0,64.0,882.0,11.0,11.0,True
168,43.5,108.0,1.0,1.0,292.0,52.0,21.0,3.0,True
169,32.5,459.0,1.0,1.0,461.5,339.0,49.0,36.0,True
170,5.0,1156.0,1.0,1.0,146.0,1048.0,15.0,5.0,True
171,5.33,479.0,1.0,1.0,233.67,12.0,20.0,1.0,True
172,4.33,1059.0,2.0,3.0,223.0,0.49,35.0,2.0,True
173,7.0,536.0,1.0,1.0,2.0,7.0,1.0,0.0,True
174,6.0,559.0,1.0,1.0,0.0,12.0,5.0,10.0,True
175,9.67,1078.0,1.0,2.0,2.5,0.94,33.0,31.0,True
176,5.0,593.0,1.0,1.0,0.0,22.0,3.0,2.0,True
177,2.0,597.0,1.0,1.0,301.0,396.0,2.0,2.0,True
178,1.0,601.0,1.0,1.0,111.0,398.0,40.0,24.0,True
179,11.0,1107.0,1.0,1.0,2.0,20.0,40.0,28.0,True
180,0.0,642.0,1.0,1.0,0.0,12.0,17.0,11.0,True
181,0.0,654.0,1.0,2.0,0.0,0.0,252.0,1.0,True
182,1.0,1121.0,1.0,1.0,5.0,12.0,6.0,7.0,True
183,13.0,1133.0,4.0,3.0,13.12,0.0,51.0,19.0,True
184,12.0,1374.0,1.0,1.0,0.33,39.0,1.0,33.0,True
185,34.0,767.0,1.0,1.0,5.0,13.0,4.0,0.0,True
186,2.5,1166.0,1.0,2.0,30.5,0.0,4.0,0.0,True
187,2.0,1179.0,1.0,1.0,14.0,42.0,10.0,4.0,True
188,3.0,1406.0,1.0,1.0,0.0,21.0,6.0,6.0,True
189,0.0,1.0,2.0,1.0,0.0,1.0,9.0,0.0,True
190,1.0,164.0,1.0,1.0,182.0,3.0,37.0,3.0,True
191,1.4,19.0,1.0,1.0,1.2,3.0,182.0,19.0,True
192,0.0,44.0,1.0,1.0,0.0,18.0,2.0,1.0,True
193,1.17,195.0,1.0,1.0,65.33,9.0,25.0,48.0,True
194,1.0,208.0,1.0,1.0,60.0,5.0,54.0,7.0,True
195,1.5,15.0,2.0,1.0,0.0,7.0,42.0,13.0,True
196,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,True
197,14.0,30.0,2.0,2.0,0.0,0.4,19.0,11.0,True
198,52.0,81.0,1.0,1.0,20.0,21.0,3.0,0.0,True
199,7.2,6.0,3.0,2.0,565.0,0.31,10.0,6.0,True
200,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,True
201,34.0,112.0,1.0,1.0,6.0,34.0,34.0,1.0,True
202,1.0,106.0,1.0,1.0,224.0,45.0,3.0,1.0,True
203,3.67,374.33,2.63,1.0,15.64,244.16,436.06,125.14,True
204,1.46,612.56,1.28,1.0,69.77,395.58,91.51,21.51,True
205,2.59,490.81,1.97,1.0,42.1,318.19,267.6,74.47,True
206,2.06,548.23,1.64,1.0,55.15,354.69,184.54,49.49,True
207,1.3,629.25,1.19,1.0,73.56,406.18,67.37,14.25,True
208,1.06,655.85,1.03,1.0,79.6,423.09,28.89,2.67,True
209,3.21,423.81,2.35,1.0,26.88,275.61,364.5,103.62,True
210,3.67,374.12,2.63,1.0,15.59,244.03,436.37,125.24,True
211,1.25,635.2,1.15,1.0,74.91,409.96,58.76,11.66,True
212,3.6,381.77,2.58,1.0,17.33,248.89,425.31,121.91,True
213,2.65,484.65,2.0,1.0,40.71,314.28,276.5,77.15,True
214,1.78,577.82,1.48,1.0,61.87,373.49,141.76,36.62,True
215,3.14,431.14,2.3,1.0,28.55,280.27,353.89,100.43,True
216,1.09,652.08,1.06,1.0,78.75,420.69,34.35,4.32,True
217,1.26,634.06,1.16,1.0,74.65,409.24,60.41,12.15,True
218,2.64,485.59,2.0,1.0,40.92,314.87,275.15,76.74,True
219,1.83,572.42,1.51,1.0,60.65,370.07,149.56,38.97,True
220,1.78,578.17,1.47,1.0,61.95,373.72,141.25,36.47,True
221,2.63,486.9,1.99,1.0,41.22,315.71,273.25,76.17,True
222,3.35,408.66,2.43,1.0,23.44,265.98,386.42,110.21,True
223,2.62,487.53,1.99,1.0,41.36,316.11,272.35,75.9,True
224,3.76,364.76,2.68,1.0,13.47,238.08,449.91,129.31,True
225,1.9,564.73,1.55,1.0,58.9,365.18,160.68,42.31,True
226,3.79,361.04,2.7,1.0,12.62,235.71,455.29,130.93,True
227,1.23,637.56,1.14,1.0,75.45,411.47,55.35,10.63,True
228,3.56,386.72,2.56,1.0,18.46,252.03,418.14,119.75,True
229,1.81,574.69,1.49,1.0,61.16,371.51,146.27,37.98,True
230,2.27,525.07,1.77,1.0,49.89,339.97,218.05,59.57,True
231,2.78,470.33,2.08,1.0,37.45,305.18,297.22,83.38,True
232,1.34,625.79,1.2,1.0,72.77,403.99,72.37,15.75,True
233,3.68,373.34,2.63,1.0,15.42,243.53,437.5,125.58,True
234,1.87,568.06,1.53,1.0,59.66,367.3,155.86,40.86,True
235,1.39,620.38,1.24,1.0,71.54,400.55,80.2,18.11,True
236,1.93,561.41,1.57,1.0,58.15,363.06,165.49,43.76,True
237,1.67,589.44,1.41,1.0,64.51,380.88,124.95,31.57,True
238,3.78,362.28,2.69,1.0,12.9,236.5,453.5,130.39,True
239,1.2,640.08,1.12,1.0,76.02,413.07,51.7,9.53,True
240,3.53,389.22,2.54,1.0,19.02,253.62,414.53,118.67,True
241,3.69,371.97,2.64,1.0,15.11,242.66,439.48,126.17,True
242,3.48,394.37,2.51,1.0,20.2,256.9,407.08,116.43,True
243,1.63,594.49,1.38,1.0,65.66,384.09,117.65,29.37,True
244,4.07,331.58,2.87,1.0,5.93,216.99,497.89,143.74,True
245,3.67,374.84,2.62,1.0,15.76,244.49,435.32,124.92,True
246,3.22,423.2,2.35,1.0,26.75,275.22,365.38,103.88,True
247,3.56,385.92,2.56,1.0,18.27,251.52,419.31,120.1,True
248,1.48,610.29,1.29,1.0,69.25,394.13,94.79,22.5,True
249,3.41,402.63,2.47,1.0,22.07,262.14,395.14,112.84,True
250,3.91,348.77,2.77,1.0,9.84,227.92,473.03,136.26,True
251,1.91,563.7,1.56,1.0,58.67,364.52,162.18,42.76,True
252,1.13,648.17,1.08,1.0,77.86,418.21,40.0,6.01,True
253,2.73,475.55,2.05,1.0,38.64,308.5,289.66,81.11,True
254,2.64,484.91,2.0,1.0,40.77,314.44,276.13,77.04,True
255,2.23,529.32,1.75,1.0,50.86,342.67,211.9,57.72,True
256,3.34,410.12,2.42,1.0,23.77,266.9,384.31,109.58,True
257,2.32,520.05,1.8,1.0,48.75,336.78,225.31,61.75,True
258,2.89,458.83,2.15,1.0,34.84,297.86,313.86,88.39,True
259,3.83,357.05,2.72,1.0,11.72,233.18,461.05,132.66,True
260,4.09,329.62,2.88,1.0,5.48,215.74,500.73,144.59,True
261,3.32,412.54,2.41,1.0,24.32,268.44,380.81,108.52,True
262,3.94,345.53,2.79,1.0,9.1,225.85,477.72,137.67,True
263,2.75,473.98,2.06,1.0,38.28,307.5,291.94,81.79,True
264,1.08,653.48,1.05,1.0,79.06,421.58,32.32,3.71,True
265,4.2,317.49,2.95,1.0,2.73,208.03,518.27,149.87,True
266,2.16,536.97,1.71,1.0,52.59,347.53,200.83,54.39,True
267,2.51,499.65,1.92,1.0,44.12,323.81,254.8,70.62,True
268,3.41,402.48,2.47,1.0,22.04,262.05,395.35,112.9,True
269,3.38,405.7,2.45,1.0,22.77,264.1,390.69,111.5,True
270,2.82,466.43,2.1,1.0,36.57,302.7,302.85,85.08,True
271,2.61,488.04,1.98,1.0,41.48,316.43,271.61,75.68,True
272,3.26,418.67,2.37,1.0,25.72,272.34,371.93,105.86,True
273,1.11,650.6,1.06,1.0,78.41,419.76,36.48,4.96,True
274,3.95,343.69,2.8,1.0,8.68,224.69,480.38,138.47,True
275,1.15,645.87,1.09,1.0,77.33,416.75,43.33,7.02,True
276,3.23,421.51,2.36,1.0,26.36,274.15,367.83,104.62,True
277,2.16,537.24,1.7,1.0,52.65,347.7,200.45,54.28,True
278,3.25,419.06,2.37,1.0,25.8,272.59,371.38,105.69,True
279,1.75,580.97,1.46,1.0,62.59,375.5,137.2,35.25,True
280,2.13,540.42,1.69,1.0,53.38,349.72,195.84,52.89,True
281,1.73,583.62,1.44,1.0,63.19,377.18,133.37,34.1,True
282,1.07,654.63,1.04,1.0,79.33,422.31,30.66,3.21,True
283,1.4,619.3,1.24,1.0,71.3,399.86,81.76,18.58,True
284,2.44,506.99,1.88,1.0,45.78,328.48,244.19,67.43,True
285,3.93,345.86,2.79,1.0,9.17,226.07,477.24,137.53,True
286,1.12,649.26,1.07,1.0,78.11,418.9,38.42,5.54,True
287,4.23,313.8,2.97,1.0,1.89,205.69,523.61,151.48,True
288,1.97,557.95,1.59,1.0,57.36,360.87,170.49,45.26,True
289,1.53,604.43,1.33,1.0,67.92,390.41,103.26,25.04,True
290,2.47,503.55,1.9,1.0,45.0,326.29,249.18,68.93,True
291,1.59,598.49,1.36,1.0,66.57,386.63,111.86,27.63,True
292,1.62,595.51,1.38,1.0,65.89,384.74,116.16,28.92,True
293,3.17,427.77,2.32,1.0,27.78,278.13,358.77,101.89,True
294,2.02,552.44,1.62,1.0,56.11,357.36,178.46,47.66,True
295,4.23,314.4,2.96,1.0,2.03,206.07,522.74,151.22,True
296,1.01,660.95,1.01,1.0,80.76,426.33,21.52,0.46,True
297,3.21,424.23,2.34,1.0,26.98,275.88,363.89,103.43,True
298,2.68,480.96,2.02,1.0,39.87,311.93,281.85,78.76,True
299,2.68,480.99,2.02,1.0,39.87,311.95,281.8,78.74,True
300,2.11,542.58,1.67,1.0,53.87,351.1,192.73,51.95,True
301,3.43,399.76,2.48,1.0,21.42,260.32,399.29,114.08,True
302,2.98,448.33,2.21,1.0,32.46,291.2,329.03,92.95,True
303,3.84,356.25,2.73,1.0,11.53,232.67,462.21,133.01,True
304,3.78,362.63,2.69,1.0,12.98,236.72,452.99,130.24,True
305,1.23,637.28,1.14,1.0,75.38,411.29,55.75,10.75,True
306,2.08,545.54,1.66,1.0,54.54,352.98,188.44,50.66,True
307,1.2,640.4,1.12,1.0,76.09,413.27,51.24,9.4,True
308,2.47,503.6,1.89,1.0,45.01,326.32,249.1,68.91,True
309,3.59,382.65,2.58,1.0,17.53,249.45,424.02,121.52,True
310,1.72,584.4,1.44,1.0,63.37,377.68,132.24,33.76,True
311,4.03,335.87,2.84,1.0,6.9,219.71,491.7,141.88,True
312,1.1,651.39,1.06,1.0,78.59,420.26,35.35,4.62,True
313,1.16,645.11,1.1,1.0,77.16,416.26,44.43,7.35,True
314,3.82,358.53,2.71,1.0,12.05,234.11,458.92,132.02,True
315,1.3,630.21,1.18,1.0,73.78,406.79,65.98,13.83,True
316,1.21,639.86,1.13,1.0,75.97,412.93,52.03,9.63,True
317,2.07,547.22,1.65,1.0,54.92,354.05,186.01,49.93,True
318,3.59,383.01,2.58,1.0,17.61,249.68,423.51,121.37,True
319,2.88,459.57,2.14,1.0,35.01,298.34,312.78,88.06,True
320,2.72,476.53,2.05,1.0,38.86,309.12,288.25,80.69,True
321,2.08,546.13,1.65,1.0,54.67,353.35,187.59,50.41,True
322,3.1,435.35,2.28,1.0,29.51,282.95,347.8,98.6,True
323,3.94,345.75,2.79,1.0,9.15,225.99,477.41,137.58,True
324,1.41,618.04,1.25,1.0,71.01,399.06,83.58,19.12,True
325,3.26,418.26,2.38,1.0,25.62,272.08,372.53,106.04,True
326,1.17,643.81,1.1,1.0,76.87,415.44,46.3,7.91,True
327,2.96,450.52,2.19,1.0,32.95,292.59,325.87,92.0,True
328,4.05,333.35,2.86,1.0,6.33,218.11,495.34,142.97,True
329,2.37,514.83,1.83,1.0,47.56,333.46,232.86,64.02,True
330,2.67,482.3,2.02,1.0,40.17,312.79,279.9,78.17,True
331,4.22,315.28,2.96,1.0,2.23,206.63,521.47,150.83,True
332,3.11,434.4,2.29,1.0,29.29,282.34,349.18,99.01,True
333,2.44,507.28,1.87,1.0,45.85,328.66,243.78,67.31,True
334,4.08,329.93,2.88,1.0,5.55,215.94,500.28,144.46,True
335,2.86,461.42,2.13,1.0,35.43,299.51,310.11,87.26,True
336,3.45,397.66,2.49,1.0,20.94,258.99,402.32,114.99,True
337,3.66,375.03,2.62,1.0,15.8,244.61,435.05,124.84,True
338,1.01,660.75,1.01,1.0,80.72,426.21,21.81,0.54,True
339,3.85,355.3,2.73,1.0,11.32,232.06,463.59,133.42,True
340,2.7,478.81,2.03,1.0,39.38,310.57,284.95,79.69,True
341,2.48,502.11,1.9,1.0,44.67,325.38,251.25,69.56,True
342,4.2,317.76,2.94,1.0,2.79,208.2,517.88,149.75,True
343,3.1,435.9,2.28,1.0,29.63,283.29,347.01,98.36,True
344,3.14,431.8,2.3,1.0,28.7,280.69,352.94,100.14,True
345,3.85,354.75,2.74,1.0,11.19,231.71,464.39,133.66,True
346,3.46,396.58,2.5,1.0,20.7,258.3,403.88,115.46,True
347,1.78,577.6,1.48,1.0,61.82,373.35,142.07,36.72,True
348,2.91,455.77,2.17,1.0,34.15,295.92,318.27,89.72,True
349,4.0,338.4,2.83,1.0,7.48,221.32,488.03,140.78,True
350,3.53,389.58,2.54,1.0,19.11,253.85,414.01,118.51,True
351,1.97,557.86,1.59,1.0,57.34,360.81,170.61,45.3,True
352,2.56,494.35,1.95,1.0,42.91,320.45,262.47,72.93,True
353,1.68,589.02,1.41,1.0,64.42,380.62,125.55,31.75,True
354,1.74,581.94,1.45,1.0,62.81,376.11,135.8,34.83,True
355,1.57,601.12,1.34,1.0,67.17,388.3,108.06,26.49,True
356,2.05,548.37,1.64,1.0,55.18,354.78,184.35,49.43,True
357,2.0,554.72,1.61,1.0,56.63,358.81,175.16,46.67,True
358,1.94,560.49,1.57,1.0,57.94,362.48,166.82,44.16,True
359,2.79,469.65,2.09,1.0,37.3,304.74,298.2,83.68,True
360,3.18,427.25,2.33,1.0,27.67,277.8,359.52,102.12,True
361,3.28,416.53,2.39,1.0,25.23,270.98,375.03,106.79,True
362,1.44,614.38,1.27,1.0,70.18,396.73,88.87,20.72,True
363,3.77,364.04,2.68,1.0,13.3,237.62,450.95,129.62,True
364,3.66,374.91,2.62,1.0,15.77,244.53,435.22,124.89,True
365,4.06,332.61,2.86,1.0,6.16,217.64,496.41,143.3,True
366,1.12,649.26,1.07,1.0,78.11,418.9,38.43,5.54,True
367,1.99,555.25,1.6,1.0,56.75,359.15,174.39,46.44,True
368,1.51,606.79,1.31,1.0,68.46,391.91,99.85,24.02,True
369,3.24,421.05,2.36,1.0,26.26,273.85,368.49,104.82,True
370,3.48,394.43,2.51,1.0,20.21,256.94,406.99,116.4,True
371,3.55,387.55,2.55,1.0,18.65,252.56,416.94,119.39,True
372,2.05,548.62,1.64,1.0,55.24,354.93,183.99,49.33,True
373,3.85,354.69,2.74,1.0,11.18,231.68,464.47,133.69,True
374,3.04,442.49,2.24,1.0,31.13,287.48,337.49,95.49,True
375,1.54,603.4,1.33,1.0,67.69,389.76,104.75,25.49,True
376,3.48,394.86,2.51,1.0,20.31,257.21,406.37,116.21,True
377,3.15,430.86,2.31,1.0,28.48,280.09,354.31,100.55,True
378,3.77,363.93,2.68,1.0,13.28,237.55,451.1,129.67,True
379,2.5,500.65,1.91,1.0,44.34,324.45,253.37,70.19,True
380,2.98,448.9,2.2,1.0,32.58,291.56,328.21,92.7,True
381,3.38,405.83,2.45,1.0,22.8,264.18,390.51,111.44,True
382,4.09,328.85,2.88,1.0,5.31,215.25,501.85,144.93,True
383,3.8,360.41,2.7,1.0,12.48,235.31,456.2,131.2,True
384,1.76,580.47,1.46,1.0,62.48,375.18,137.92,35.47,True
385,2.93,454.57,2.17,1.0,33.87,295.16,320.01,90.24,True
