,nuc,aexp,nd,ns,age,asexp,la,ld,target
56,1.0,652.0,1.0,1.0,0.0,420.0,1.0,1.0,True
57,27.5,654.0,4.0,3.0,3.0,0.69,184.0,6.0,True
58,4.0,40.0,1.0,1.0,12.0,21.0,30.0,3.0,True
59,7.25,245.0,3.0,1.0,24.0,222.0,79.0,46.0,True
60,3.5,254.0,1.0,1.0,123.0,231.0,53.0,40.0,True
61,4.0,261.0,1.0,1.0,49.0,238.0,4.0,2.0,True
62,49.0,288.0,1.0,1.0,81.0,264.0,1.0,1.0,True
63,5.91,290.0,5.0,1.0,24.64,266.0,86.0,126.0,True
64,1.0,320.0,1.0,1.0,185.0,295.0,2.0,1.0,True
65,8.0,333.0,1.0,1.0,156.0,308.0,1.0,0.0,True
66,27.89,50.0,4.0,1.0,48.56,31.0,243.0,109.0,True
67,60.0,380.0,1.0,1.0,0.0,352.0,1.0,1.0,True
68,49.0,381.0,1.0,1.0,0.0,353.0,1.0,0.0,True
69,47.0,785.0,1.0,1.0,82.0,462.0,7.0,7.0,True
70,7.0,791.0,2.0,1.0,92.33,468.0,49.0,0.0,True
71,8.0,780.0,1.0,1.0,83.0,495.0,5.0,1.0,True
72,4.0,399.0,1.0,1.0,2.0,4.0,7.0,3.0,True
73,68.0,442.0,1.0,1.0,15.0,405.0,9.0,7.0,True
74,2.5,815.0,2.0,1.0,0.0,491.0,10.0,4.0,True
75,0.0,469.0,1.0,1.0,0.0,427.0,230.0,0.0,True
76,1.0,843.0,1.0,1.0,13.0,515.0,1.0,2.0,True
77,5.0,498.0,1.0,1.0,59.0,456.0,29.0,23.0,True
78,15.6,517.0,6.0,1.0,31.87,472.0,478.0,48.0,True
79,20.5,858.0,2.0,1.0,3.5,529.0,44.0,0.0,True
80,15.0,867.0,1.0,1.0,0.0,537.0,3.0,3.0,True
81,7.0,542.0,1.0,1.0,118.0,497.0,4.0,4.0,True
82,31.64,567.0,6.0,1.0,31.0,522.0,488.0,442.0,True
83,42.0,592.0,1.0,1.0,99.0,547.0,65.0,9.0,True
84,25.94,625.0,2.0,1.0,46.71,578.0,468.0,284.0,True
85,0.0,845.0,3.0,1.0,0.0,0.0,299.0,0.0,True
86,63.0,663.0,1.0,1.0,9.0,614.0,2.0,2.0,True
87,0.0,674.0,1.0,1.0,0.0,625.0,184.0,0.0,True
88,40.5,929.0,1.0,1.0,5.75,590.0,138.0,55.0,True
89,99.0,936.0,1.0,1.0,0.0,597.0,2.0,8.0,True
90,100.0,938.0,1.0,1.0,0.0,599.0,0.0,1.0,True
91,17.67,957.0,3.0,3.0,182.56,0.33,114.0,55.0,True
92,83.0,967.0,1.0,1.0,6.0,625.0,0.0,2.0,True
93,18.33,745.0,2.0,1.0,117.67,695.0,29.0,1.0,True
94,18.0,766.0,1.0,1.0,250.0,714.0,1.0,0.0,True
95,33.0,1016.0,1.0,1.0,0.0,653.0,7.0,0.0,True
96,2.5,1035.0,2.0,1.0,17.0,665.0,551.0,32.0,True
97,29.0,802.0,2.0,1.0,2.5,748.0,8.0,11.0,True
98,51.0,1062.0,1.0,1.0,15.0,678.0,2.0,2.0,True
99,5.0,839.0,1.0,1.0,304.0,10.0,12.0,29.0,True
100,11.57,0.0,4.0,1.0,146.71,0.0,141.0,13.0,True
101,12.0,910.0,1.0,1.0,0.0,845.0,3.0,8.0,True
102,2.0,33.0,1.0,1.0,20.0,28.0,5.0,2.0,True
103,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
104,11.0,49.0,1.0,1.0,314.5,43.0,2.0,4.0,True
105,10.5,1119.0,2.0,1.0,0.0,719.0,2.0,2.0,True
106,1.0,134.0,1.0,1.0,1.0,118.0,163.0,26.0,True
107,21.0,161.0,1.0,1.0,418.0,143.0,6.0,1.0,True
108,45.0,1133.0,1.0,1.0,1.0,730.0,4.0,41.0,True
109,37.0,176.0,1.0,1.0,6.0,157.0,79.0,3.0,True
110,19.0,2.0,1.0,1.0,20.5,1.0,54.0,28.0,True
111,0.0,3.0,1.0,1.0,0.0,2.0,125.0,0.0,True
112,41.0,136.0,1.0,1.0,4.0,87.0,1.0,1.0,True
113,5.8,245.0,2.0,2.0,0.0,0.94,14.0,14.0,True
114,7.0,253.0,1.0,1.0,753.0,225.0,3.0,0.0,True
115,54.0,967.0,3.0,1.0,21.67,893.0,225.0,56.0,True
116,7.0,158.0,1.0,1.0,0.0,101.0,1.0,1.0,True
117,26.0,989.0,1.0,1.0,0.0,911.0,1.0,1.0,True
118,87.0,1148.0,1.0,1.0,52.0,739.0,14.0,6.0,True
119,30.0,1151.0,1.0,1.0,55.0,741.0,3.0,2.0,True
120,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
121,6.0,230.0,1.0,1.0,222.0,143.0,2.0,0.0,True
122,65.0,335.0,2.0,1.0,172.5,293.0,171.0,15.0,True
123,18.0,1016.0,2.0,1.0,117.0,935.0,12.0,4.0,True
124,2.0,339.0,1.0,1.0,0.0,297.0,5.0,0.0,True
125,1.0,367.0,1.0,1.0,530.0,323.0,27.0,1.0,True
126,7.0,1038.0,1.0,1.0,135.0,948.0,85.0,8.0,True
127,48.0,1053.0,1.0,1.0,370.0,961.0,44.0,33.0,True
128,6.0,301.0,1.0,1.0,347.0,184.0,26.0,22.0,True
129,15.0,1061.0,1.0,1.0,14.0,969.0,2.0,5.0,True
130,12.0,1065.0,1.0,1.0,0.0,973.0,1.0,1.0,True
131,65.67,428.0,3.0,1.0,214.67,371.0,26.0,2.0,True
132,40.67,450.0,2.0,2.0,246.0,0.94,278.0,1.0,True
133,9.3,14.0,2.0,1.0,356.4,11.0,672.0,21.0,True
134,21.73,463.0,17.0,1.0,163.22,399.0,1007.0,259.0,True
135,41.0,483.0,1.0,1.0,4.0,413.0,7.0,1.0,True
136,15.0,522.0,2.0,1.0,23.5,445.0,184.0,9.0,True
137,51.0,526.0,1.0,1.0,9.0,449.0,1.0,1.0,True
138,0.0,537.0,1.0,1.0,0.0,456.0,336.0,0.0,True
139,0.5,615.0,1.0,1.0,96.5,522.0,74.0,2.0,True
140,3.67,538.0,3.0,3.0,79.33,0.06,71.0,1.0,True
141,2.0,554.0,1.0,1.0,0.0,328.0,6.0,14.0,True
142,12.0,645.0,1.0,1.0,27.0,549.0,8.0,3.0,True
143,34.0,649.0,1.0,1.0,34.0,553.0,1.0,1.0,True
144,22.5,556.0,1.0,1.0,17.5,330.0,50.0,1.0,True
145,11.5,39.0,1.0,1.0,16.0,30.0,138.0,75.0,True
146,100.17,601.0,5.0,2.0,4.0,0.64,16.0,16.0,True
147,4.25,625.0,2.0,1.0,353.0,15.0,62.0,0.0,True
148,1.0,91.0,1.0,1.0,23.0,72.0,9.0,5.0,True
149,17.45,173.0,3.0,2.0,45.55,0.75,219.0,131.0,True
150,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
151,59.0,851.0,2.0,1.0,14.0,723.0,2.0,1.0,True
152,4.0,207.0,2.0,1.0,675.5,152.0,121.0,12.0,True
153,54.33,885.0,1.0,1.0,86.0,756.0,34.0,1.0,True
154,8.5,889.0,2.0,2.0,49.5,0.94,178.0,1.0,True
155,1.5,891.0,2.0,2.0,0.0,0.94,19.0,7.0,True
156,30.5,892.0,3.0,2.0,27.12,0.94,182.0,275.0,True
157,7.0,893.0,2.0,1.0,64.4,764.0,172.0,9.0,True
158,224.0,262.0,1.0,1.0,14.0,194.0,37.0,7.0,True
159,0.0,283.0,1.0,1.0,0.0,204.0,401.0,0.0,True
160,6.0,966.0,1.0,1.0,16.0,828.0,4.0,0.0,True
161,126.0,974.0,2.0,1.0,2.0,835.0,109.0,3.0,True
162,127.0,380.0,1.0,1.0,0.0,277.0,3.0,0.0,True
163,138.5,9.0,2.0,1.0,46.0,1.0,40.0,4.0,True
164,242.0,417.0,1.0,1.0,4.0,307.0,46.0,6.0,True
165,26.0,79.0,1.0,1.0,57.0,0.0,33.0,4.0,True
166,0.5,1209.0,2.0,1.0,0.5,5.0,95.0,0.0,True
167,74.0,830.0,2.0,1.0,6.5,506.0,20.0,1.0,True
168,16.5,1038.0,1.0,1.0,2.0,893.0,2.0,0.0,True
169,15.0,1229.0,1.0,1.0,2.0,17.0,1.0,1.0,True
170,3.0,1236.0,2.0,1.0,0.0,783.0,64.0,0.0,True
171,2.0,1051.0,1.0,1.0,13.0,0.0,2.0,0.0,True
172,1.0,1060.0,1.0,1.0,192.0,907.0,6.0,4.0,True
173,1.0,533.0,1.0,1.0,5.0,6.0,0.0,3.0,True
174,0.5,1064.0,2.0,2.0,19.5,0.0,11.0,5.0,True
175,4.0,538.0,1.0,1.0,0.0,10.0,18.0,7.0,True
176,16.0,863.0,1.0,1.0,0.0,79.0,2.0,2.0,True
177,1.0,582.0,1.0,1.0,338.0,392.0,4.0,2.0,True
178,2.0,1082.0,1.0,2.0,33.0,0.94,20.0,2.0,True
179,14.0,12.0,1.0,1.0,33.0,5.0,31.0,0.0,True
180,0.0,13.0,2.0,1.0,0.0,1.0,6.0,1.0,True
181,0.0,643.0,1.0,1.0,0.0,13.0,358.0,384.0,True
182,1.07,1114.0,10.0,8.0,26.67,0.0,248.0,5.0,True
183,3.0,645.0,1.0,1.0,0.0,11.0,21.0,10.0,True
184,0.0,646.0,1.0,1.0,0.0,14.0,9.0,7.0,True
185,1.0,1121.0,1.0,1.0,5.0,12.0,6.0,7.0,True
186,6.0,669.0,1.0,1.0,1.0,8.0,1.0,1.0,True
187,15.31,1320.0,12.0,2.0,14.77,0.0,1816.0,178.0,True
188,9.0,732.0,1.0,1.0,26.0,13.0,10.0,1.0,True
189,16.0,747.0,1.0,1.0,1.0,7.0,191.0,146.0,True
190,0.0,34.0,1.0,1.0,0.0,7.0,205.0,0.0,True
191,6.0,800.0,2.0,2.0,17.0,0.0,211.0,45.0,True
192,5.0,830.0,2.0,1.0,31.0,95.0,183.0,0.0,True
193,5.44,8.0,4.0,2.0,44.67,1.07,550.0,65.0,True
194,2.23,13.0,5.0,4.0,25.31,0.35,383.0,174.0,True
195,55.5,48.0,2.0,1.0,1.0,4.0,144.0,0.0,True
196,1.0,59.0,1.0,1.0,0.0,2.0,12.0,5.0,True
197,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,True
198,41.6,24.0,4.0,4.0,90.6,0.0,8.0,16.0,True
199,1.0,13.0,1.0,1.0,16.0,3.0,14.0,1.0,True
200,10.0,73.0,2.0,2.0,0.67,1.08,399.0,6.0,True
201,53.0,74.0,1.0,1.0,0.0,1.0,10.0,0.0,True
202,14.5,99.0,1.0,1.0,0.0,31.0,148.0,5.0,True
203,3.46,36.08,1.0,1.0,4.7,11.92,3.13,0.92,True
204,5.99,125.03,1.0,1.0,3.01,55.77,14.94,0.5,True
205,4.2,62.08,1.0,1.0,4.2,24.74,6.58,0.8,True
206,5.63,112.57,1.0,1.0,3.25,49.63,13.28,0.56,True
207,8.47,212.36,1.0,1.0,1.35,98.81,26.53,0.09,True
208,7.04,162.23,1.0,1.0,2.3,74.1,19.87,0.33,True
209,3.98,54.5,1.0,1.0,4.35,21.0,5.58,0.84,True
210,6.03,126.53,1.0,1.0,2.98,56.51,15.14,0.5,True
211,3.67,43.54,1.0,1.0,4.55,15.6,4.12,0.89,True
212,5.02,91.03,1.0,1.0,3.65,39.01,10.43,0.66,True
213,5.93,123.15,1.0,1.0,3.04,54.84,14.69,0.51,True
214,8.19,202.35,1.0,1.0,1.54,93.88,25.2,0.14,True
215,7.52,178.93,1.0,1.0,1.99,82.34,22.09,0.25,True
216,6.24,134.1,1.0,1.0,2.84,60.24,16.14,0.46,True
217,6.38,138.99,1.0,1.0,2.74,62.65,16.79,0.44,True
218,3.05,21.92,1.0,1.0,4.96,4.95,1.25,0.99,True
219,4.75,81.72,1.0,1.0,3.83,34.42,9.19,0.71,True
220,4.54,74.07,1.0,1.0,3.98,30.65,8.17,0.74,True
221,3.03,20.91,1.0,1.0,4.98,4.45,1.12,1.0,True
222,3.39,33.78,1.0,1.0,4.74,10.79,2.83,0.93,True
223,5.21,97.55,1.0,1.0,3.53,42.22,11.29,0.63,True
224,7.13,165.16,1.0,1.0,2.25,75.55,20.26,0.31,True
225,6.77,152.71,1.0,1.0,2.48,69.41,18.61,0.37,True
226,5.61,111.78,1.0,1.0,3.26,49.24,13.18,0.57,True
227,6.16,131.1,1.0,1.0,2.89,58.76,15.74,0.47,True
228,4.62,76.84,1.0,1.0,3.92,32.01,8.54,0.73,True
229,7.08,163.57,1.0,1.0,2.28,74.77,20.05,0.32,True
230,8.8,224.14,1.0,1.0,1.13,104.62,28.09,0.03,True
231,4.43,70.31,1.0,1.0,4.05,28.8,7.68,0.76,True
232,5.79,118.1,1.0,1.0,3.14,52.35,14.02,0.54,True
233,7.62,182.5,1.0,1.0,1.92,84.1,22.56,0.23,True
234,4.83,84.49,1.0,1.0,3.78,35.78,9.56,0.69,True
235,6.86,155.6,1.0,1.0,2.43,70.84,18.99,0.36,True
236,7.69,185.08,1.0,1.0,1.87,85.37,22.91,0.22,True
237,6.13,130.22,1.0,1.0,2.91,58.32,15.63,0.48,True
238,8.04,197.39,1.0,1.0,1.64,91.43,24.54,0.16,True
239,3.19,26.59,1.0,1.0,4.88,7.25,1.87,0.97,True
240,3.18,26.18,1.0,1.0,4.88,7.04,1.82,0.97,True
241,4.56,74.94,1.0,1.0,3.96,31.08,8.29,0.74,True
242,6.71,150.43,1.0,1.0,2.53,68.29,18.31,0.38,True
243,7.06,162.92,1.0,1.0,2.29,74.44,19.97,0.32,True
244,7.46,176.76,1.0,1.0,2.03,81.27,21.8,0.26,True
245,3.46,36.27,1.0,1.0,4.69,12.02,3.16,0.92,True
246,4.47,71.77,1.0,1.0,4.02,29.52,7.87,0.75,True
247,4.04,56.59,1.0,1.0,4.31,22.04,5.86,0.83,True
248,7.55,180.11,1.0,1.0,1.96,82.92,22.25,0.24,True
249,8.53,214.36,1.0,1.0,1.32,99.8,26.79,0.08,True
250,7.61,182.09,1.0,1.0,1.93,83.89,22.51,0.23,True
251,4.36,67.82,1.0,1.0,4.09,27.57,7.35,0.77,True
252,6.38,138.75,1.0,1.0,2.75,62.53,16.76,0.44,True
253,5.59,110.94,1.0,1.0,3.28,48.82,13.07,0.57,True
254,4.95,88.58,1.0,1.0,3.7,37.8,10.1,0.67,True
255,5.87,120.82,1.0,1.0,3.09,53.69,14.38,0.52,True
256,4.27,64.65,1.0,1.0,4.15,26.01,6.92,0.79,True
257,5.57,110.35,1.0,1.0,3.29,48.53,12.99,0.57,True
258,8.29,205.91,1.0,1.0,1.48,95.63,25.67,0.12,True
259,6.39,139.28,1.0,1.0,2.74,62.79,16.83,0.43,True
260,4.18,61.46,1.0,1.0,4.21,24.44,6.5,0.8,True
261,4.89,86.52,1.0,1.0,3.74,36.79,9.83,0.68,True
262,8.66,218.93,1.0,1.0,1.23,102.05,27.4,0.06,True
263,5.25,99.01,1.0,1.0,3.5,42.94,11.49,0.63,True
264,8.86,226.05,1.0,1.0,1.09,105.56,28.34,0.02,True
265,6.51,143.51,1.0,1.0,2.66,64.88,17.39,0.41,True
266,8.18,202.27,1.0,1.0,1.54,93.84,25.19,0.14,True
267,3.56,39.59,1.0,1.0,4.63,13.66,3.6,0.91,True
268,4.86,85.29,1.0,1.0,3.76,36.18,9.66,0.69,True
269,7.17,166.73,1.0,1.0,2.22,76.32,20.47,0.3,True
270,3.86,50.35,1.0,1.0,4.42,18.96,5.03,0.86,True
271,7.16,166.25,1.0,1.0,2.23,76.09,20.41,0.31,True
272,7.64,183.33,1.0,1.0,1.9,84.5,22.67,0.23,True
273,4.83,84.4,1.0,1.0,3.78,35.74,9.55,0.69,True
274,5.02,90.94,1.0,1.0,3.66,38.96,10.41,0.66,True
275,6.24,133.83,1.0,1.0,2.84,60.11,16.11,0.46,True
276,7.6,181.66,1.0,1.0,1.94,83.68,22.45,0.23,True
277,6.3,136.03,1.0,1.0,2.8,61.19,16.4,0.45,True
278,8.61,217.23,1.0,1.0,1.26,101.22,27.17,0.07,True
279,5.06,92.52,1.0,1.0,3.63,39.75,10.62,0.66,True
280,3.5,37.43,1.0,1.0,4.67,12.59,3.31,0.92,True
281,5.8,118.44,1.0,1.0,3.13,52.52,14.06,0.53,True
282,7.73,186.29,1.0,1.0,1.85,85.96,23.07,0.21,True
283,8.88,226.71,1.0,1.0,1.08,105.89,28.43,0.02,True
284,6.2,132.53,1.0,1.0,2.87,59.46,15.93,0.47,True
285,6.21,132.99,1.0,1.0,2.86,59.69,15.99,0.46,True
286,8.86,226.14,1.0,1.0,1.09,105.61,28.36,0.02,True
287,8.88,226.68,1.0,1.0,1.08,105.87,28.43,0.02,True
288,5.74,116.44,1.0,1.0,3.17,51.53,13.8,0.54,True
289,6.2,132.45,1.0,1.0,2.87,59.43,15.92,0.47,True
290,6.94,158.58,1.0,1.0,2.37,72.3,19.39,0.34,True
291,7.27,170.07,1.0,1.0,2.16,77.97,20.91,0.29,True
292,5.14,95.34,1.0,1.0,3.57,41.13,11.0,0.64,True
293,5.0,90.18,1.0,1.0,3.67,38.59,10.31,0.67,True
294,8.84,225.29,1.0,1.0,1.11,105.18,28.24,0.03,True
295,5.19,96.97,1.0,1.0,3.54,41.94,11.21,0.64,True
296,4.73,80.79,1.0,1.0,3.85,33.96,9.07,0.71,True
297,5.88,121.15,1.0,1.0,3.08,53.86,14.42,0.52,True
298,6.38,138.82,1.0,1.0,2.75,62.56,16.77,0.44,True
299,7.86,190.91,1.0,1.0,1.76,88.24,23.68,0.19,True
300,7.34,172.61,1.0,1.0,2.11,79.22,21.25,0.28,True
301,8.51,213.8,1.0,1.0,1.33,99.52,26.72,0.08,True
302,5.19,97.02,1.0,1.0,3.54,41.96,11.22,0.63,True
303,4.71,80.27,1.0,1.0,3.86,33.71,9.0,0.71,True
304,4.43,70.45,1.0,1.0,4.04,28.86,7.69,0.76,True
305,6.49,142.63,1.0,1.0,2.68,64.44,17.27,0.42,True
306,5.05,92.16,1.0,1.0,3.63,39.57,10.58,0.66,True
307,3.17,26.09,1.0,1.0,4.88,7.0,1.81,0.97,True
308,8.79,223.48,1.0,1.0,1.14,104.29,28.0,0.04,True
309,6.02,126.05,1.0,1.0,2.99,56.27,15.07,0.5,True
310,6.38,139.01,1.0,1.0,2.74,62.66,16.79,0.44,True
311,8.24,204.38,1.0,1.0,1.5,94.88,25.47,0.13,True
312,7.67,184.2,1.0,1.0,1.89,84.93,22.79,0.22,True
313,8.21,203.05,1.0,1.0,1.53,94.22,25.29,0.13,True
314,8.71,220.79,1.0,1.0,1.19,102.97,27.65,0.05,True
315,3.83,49.32,1.0,1.0,4.44,18.45,4.89,0.86,True
316,3.55,39.25,1.0,1.0,4.64,13.49,3.55,0.91,True
317,3.28,29.93,1.0,1.0,4.81,8.89,2.32,0.95,True
318,5.14,95.29,1.0,1.0,3.57,41.11,10.99,0.64,True
319,5.3,100.83,1.0,1.0,3.47,43.84,11.73,0.62,True
320,5.64,112.86,1.0,1.0,3.24,49.77,13.32,0.56,True
321,3.96,53.85,1.0,1.0,4.36,20.68,5.49,0.84,True
322,8.78,223.31,1.0,1.0,1.15,104.21,27.98,0.04,True
323,8.42,210.5,1.0,1.0,1.39,97.9,26.28,0.1,True
324,7.86,190.92,1.0,1.0,1.76,88.24,23.68,0.19,True
325,3.28,29.71,1.0,1.0,4.82,8.79,2.29,0.95,True
326,7.27,170.01,1.0,1.0,2.16,77.94,20.91,0.29,True
327,8.09,199.03,1.0,1.0,1.61,92.24,24.76,0.15,True
328,7.77,187.62,1.0,1.0,1.82,86.62,23.24,0.21,True
329,8.55,215.21,1.0,1.0,1.3,100.22,26.9,0.07,True
330,5.79,118.07,1.0,1.0,3.14,52.34,14.01,0.54,True
331,3.51,37.9,1.0,1.0,4.66,12.82,3.38,0.92,True
332,7.68,184.7,1.0,1.0,1.88,85.18,22.86,0.22,True
333,3.01,20.24,1.0,1.0,5.0,4.12,1.03,1.0,True
334,5.12,94.56,1.0,1.0,3.59,40.75,10.89,0.65,True
335,4.99,89.98,1.0,1.0,3.67,38.49,10.29,0.67,True
336,7.67,184.26,1.0,1.0,1.89,84.96,22.8,0.22,True
337,7.64,183.11,1.0,1.0,1.91,84.39,22.64,0.23,True
338,7.36,173.5,1.0,1.0,2.09,79.66,21.37,0.27,True
339,6.35,137.9,1.0,1.0,2.77,62.11,16.64,0.44,True
340,5.95,123.63,1.0,1.0,3.04,55.08,14.75,0.51,True
341,5.43,105.61,1.0,1.0,3.38,46.19,12.36,0.59,True
342,3.03,20.96,1.0,1.0,4.98,4.47,1.13,1.0,True
343,3.03,21.03,1.0,1.0,4.98,4.51,1.14,1.0,True
344,6.21,132.78,1.0,1.0,2.86,59.59,15.97,0.47,True
345,5.05,91.92,1.0,1.0,3.64,39.45,10.54,0.66,True
346,6.54,144.46,1.0,1.0,2.64,65.35,17.52,0.41,True
347,5.27,99.91,1.0,1.0,3.49,43.39,11.6,0.62,True
348,8.23,203.75,1.0,1.0,1.52,94.57,25.38,0.13,True
349,6.94,158.42,1.0,1.0,2.38,72.23,19.37,0.34,True
350,7.29,170.79,1.0,1.0,2.14,78.32,21.01,0.29,True
351,7.42,175.27,1.0,1.0,2.06,80.53,21.6,0.26,True
352,7.22,168.35,1.0,1.0,2.19,77.12,20.69,0.3,True
353,8.87,226.34,1.0,1.0,1.09,105.7,28.38,0.02,True
354,7.26,169.69,1.0,1.0,2.16,77.78,20.86,0.29,True
355,4.64,77.7,1.0,1.0,3.91,32.44,8.66,0.73,True
356,4.95,88.63,1.0,1.0,3.7,37.82,10.11,0.67,True
357,8.29,206.17,1.0,1.0,1.47,95.76,25.7,0.12,True
358,5.72,115.51,1.0,1.0,3.19,51.08,13.67,0.55,True
359,5.19,96.99,1.0,1.0,3.54,41.95,11.22,0.64,True
360,5.57,110.3,1.0,1.0,3.29,48.51,12.98,0.57,True
361,3.3,30.45,1.0,1.0,4.8,9.15,2.39,0.95,True
362,7.33,172.32,1.0,1.0,2.11,79.08,21.21,0.28,True
363,7.45,176.47,1.0,1.0,2.03,81.12,21.76,0.26,True
364,5.29,100.67,1.0,1.0,3.47,43.76,11.7,0.62,True
365,4.26,64.21,1.0,1.0,4.16,25.79,6.87,0.79,True
366,4.41,69.57,1.0,1.0,4.06,28.43,7.58,0.77,True
367,4.55,74.59,1.0,1.0,3.97,30.91,8.24,0.74,True
368,6.13,130.12,1.0,1.0,2.91,58.28,15.61,0.48,True
369,5.72,115.71,1.0,1.0,3.19,51.17,13.7,0.55,True
370,3.22,27.87,1.0,1.0,4.85,7.88,2.04,0.96,True
371,3.33,31.53,1.0,1.0,4.78,9.68,2.53,0.95,True
372,3.94,53.19,1.0,1.0,4.37,20.36,5.4,0.84,True
373,6.58,145.84,1.0,1.0,2.61,66.03,17.7,0.4,True
374,5.92,122.73,1.0,1.0,3.05,54.63,14.63,0.51,True
375,3.21,27.41,1.0,1.0,4.86,7.65,1.98,0.96,True
376,7.06,162.8,1.0,1.0,2.29,74.39,19.95,0.32,True
377,6.14,130.29,1.0,1.0,2.91,58.36,15.64,0.48,True
378,4.48,72.17,1.0,1.0,4.01,29.71,7.92,0.75,True
379,6.35,137.65,1.0,1.0,2.77,61.99,16.61,0.44,True
380,5.82,119.04,1.0,1.0,3.12,52.82,14.14,0.53,True
381,6.93,158.17,1.0,1.0,2.38,72.1,19.34,0.35,True
382,3.61,41.57,1.0,1.0,4.59,14.63,3.86,0.9,True
383,4.8,83.43,1.0,1.0,3.8,35.26,9.42,0.7,True
384,4.05,57.0,1.0,1.0,4.3,22.24,5.91,0.82,True
385,7.11,164.52,1.0,1.0,2.26,75.23,20.18,0.32,True
