,nuc,aexp,nd,ns,age,asexp,la,ld,target
173,1.0,1048.0,1.0,1.0,46.0,0.0,5.0,0.0,True
174,3.0,553.0,1.0,1.0,57.0,378.0,15.0,13.0,True
175,4.0,561.0,1.0,2.0,57.5,0.75,37.0,27.0,True
176,14.0,861.0,1.0,1.0,3.0,77.0,9.0,9.0,True
177,0.5,608.0,2.0,2.0,27.5,0.75,123.0,2.0,True
178,11.0,1107.0,1.0,1.0,2.0,20.0,40.0,28.0,True
179,0.0,647.0,3.0,1.0,0.0,3.0,114.0,57.0,True
180,13.0,1133.0,4.0,3.0,13.12,0.0,51.0,19.0,True
181,0.33,1135.0,3.0,3.0,39.33,0.0,34.0,17.0,True
182,2.5,1318.0,2.0,2.0,12.5,0.0,265.0,46.0,True
183,0.5,681.0,1.0,1.0,38.5,10.0,15.0,3.0,True
184,1.33,916.0,6.0,5.0,12.44,0.0,219.0,18.0,True
185,4.5,1362.0,2.0,2.0,0.5,0.0,206.0,1.0,True
186,1.64,805.0,2.0,2.0,73.82,0.0,527.0,84.0,True
187,1.5,806.0,2.0,2.0,15.75,0.0,143.0,13.0,True
188,0.0,813.0,1.0,1.0,0.0,88.0,46.0,36.0,True
189,1.0,815.0,1.0,1.0,82.0,90.0,14.0,11.0,True
190,0.5,1186.0,1.0,2.0,82.0,0.0,29.0,1.0,True
191,5.17,5.0,3.0,1.0,69.0,1.0,74.0,2.0,True
192,54.67,21.0,2.0,1.0,147.67,0.0,8.0,59.0,True
193,0.0,3.0,1.0,1.0,0.0,0.0,19.0,2.0,True
194,11.0,22.0,1.0,1.0,5.0,1.0,11.0,14.0,True
195,1.0,48.0,1.0,1.0,0.0,8.0,104.0,20.0,True
196,41.6,24.0,4.0,4.0,90.6,0.0,8.0,16.0,True
197,3.5,76.0,1.0,1.0,52.5,6.0,50.0,0.0,True
198,2.0,73.0,2.0,1.0,75.4,0.0,278.0,180.0,True
199,4.0,76.0,1.0,1.0,71.0,10.0,11.0,1.0,True
200,53.0,74.0,1.0,1.0,0.0,1.0,10.0,0.0,True
201,11.67,42.0,1.0,1.0,55.0,6.0,52.0,113.0,True
202,20.5,109.0,2.0,2.0,28.0,0.17,14.0,10.0,True
203,2.93,370.28,1.0,1.0,9.29,333.03,1.72,2.08,True
204,2.85,369.54,1.0,1.0,9.58,320.78,2.46,3.19,True
205,2.0,361.03,1.0,1.0,12.99,179.47,10.97,15.96,True
206,2.94,370.45,1.0,1.0,9.22,335.8,1.55,1.83,True
207,2.05,361.49,1.0,1.0,12.8,187.15,10.51,15.26,True
208,2.68,367.81,1.0,1.0,10.28,292.05,4.19,5.78,True
209,2.61,367.12,1.0,1.0,10.55,280.51,4.88,6.83,True
210,2.14,362.36,1.0,1.0,12.46,201.5,9.64,13.97,True
211,2.76,368.56,1.0,1.0,9.97,304.55,3.44,4.66,True
212,2.1,362.01,1.0,1.0,12.6,195.74,9.99,14.49,True
213,2.96,370.64,1.0,1.0,9.15,338.97,1.36,1.55,True
214,2.92,370.2,1.0,1.0,9.32,331.67,1.8,2.2,True
215,2.63,367.31,1.0,1.0,10.48,283.78,4.69,6.53,True
216,2.05,361.48,1.0,1.0,12.81,186.94,10.52,15.28,True
217,2.81,369.08,1.0,1.0,9.77,313.06,2.92,3.89,True
218,2.73,368.3,1.0,1.0,10.08,300.12,3.7,5.06,True
219,2.99,370.94,1.0,1.0,9.02,344.05,1.06,1.09,True
220,2.79,368.9,1.0,1.0,9.84,310.1,3.1,4.15,True
221,2.48,365.83,1.0,1.0,11.07,259.19,6.17,8.75,True
222,2.95,370.5,1.0,1.0,9.2,336.76,1.5,1.74,True
223,2.7,368.04,1.0,1.0,10.18,295.85,3.96,5.44,True
224,2.89,369.88,1.0,1.0,9.45,326.4,2.12,2.68,True
225,2.44,365.41,1.0,1.0,11.24,252.17,6.59,9.39,True
226,2.71,368.11,1.0,1.0,10.16,297.03,3.89,5.33,True
227,2.21,363.1,1.0,1.0,12.16,213.94,8.9,12.84,True
228,2.53,366.3,1.0,1.0,10.88,266.93,5.7,8.05,True
229,2.69,367.91,1.0,1.0,10.24,293.63,4.09,5.64,True
230,2.16,362.58,1.0,1.0,12.37,205.23,9.42,13.63,True
231,2.89,369.86,1.0,1.0,9.46,326.01,2.14,2.72,True
232,2.42,365.17,1.0,1.0,11.33,248.23,6.83,9.74,True
233,2.26,363.63,1.0,1.0,11.95,222.61,8.37,12.06,True
234,2.78,368.8,1.0,1.0,9.88,308.41,3.2,4.31,True
235,2.1,361.96,1.0,1.0,12.62,194.87,10.04,14.57,True
236,2.43,365.29,1.0,1.0,11.28,250.23,6.71,9.56,True
237,2.42,365.2,1.0,1.0,11.32,248.78,6.8,9.69,True
238,2.66,367.64,1.0,1.0,10.34,289.24,4.36,6.04,True
239,2.19,362.89,1.0,1.0,12.24,210.43,9.11,13.16,True
240,2.73,368.29,1.0,1.0,10.08,300.07,3.71,5.06,True
241,2.36,364.6,1.0,1.0,11.56,238.73,7.4,10.6,True
242,2.54,366.4,1.0,1.0,10.84,268.67,5.6,7.9,True
243,2.4,364.98,1.0,1.0,11.41,245.07,7.02,10.03,True
244,2.36,364.56,1.0,1.0,11.57,238.14,7.44,10.66,True
245,2.14,362.36,1.0,1.0,12.46,201.5,9.64,13.97,True
246,2.63,367.28,1.0,1.0,10.49,283.26,4.72,6.58,True
247,2.48,365.79,1.0,1.0,11.08,258.55,6.21,8.81,True
248,2.63,367.29,1.0,1.0,10.48,283.48,4.71,6.56,True
249,2.41,365.12,1.0,1.0,11.35,247.33,6.88,9.83,True
250,2.41,365.1,1.0,1.0,11.36,246.99,6.9,9.86,True
251,2.64,367.44,1.0,1.0,10.42,285.93,4.56,6.34,True
252,2.12,362.2,1.0,1.0,12.52,198.92,9.8,14.2,True
253,2.33,364.32,1.0,1.0,11.67,234.14,7.68,11.02,True
254,2.47,365.67,1.0,1.0,11.13,256.45,6.33,9.0,True
255,2.41,365.13,1.0,1.0,11.35,247.48,6.87,9.81,True
256,2.94,370.42,1.0,1.0,9.23,335.3,1.58,1.88,True
257,2.78,368.79,1.0,1.0,9.88,308.34,3.21,4.31,True
258,2.12,362.18,1.0,1.0,12.53,198.63,9.82,14.23,True
259,2.05,361.53,1.0,1.0,12.79,187.75,10.47,15.21,True
260,2.41,365.11,1.0,1.0,11.35,247.27,6.89,9.83,True
261,2.71,368.13,1.0,1.0,10.15,297.4,3.87,5.3,True
262,2.5,366.04,1.0,1.0,10.98,262.64,5.96,8.44,True
263,2.7,368.01,1.0,1.0,10.2,295.38,3.99,5.48,True
264,3.0,370.99,1.0,1.0,9.01,344.75,1.01,1.02,True
265,2.41,365.1,1.0,1.0,11.36,247.1,6.9,9.85,True
266,2.37,364.67,1.0,1.0,11.53,239.94,7.33,10.49,True
267,2.11,362.12,1.0,1.0,12.55,197.6,9.88,14.32,True
268,2.95,370.48,1.0,1.0,9.21,336.32,1.52,1.78,True
269,2.28,363.83,1.0,1.0,11.87,225.94,8.17,11.76,True
270,2.19,362.91,1.0,1.0,12.23,210.75,9.09,13.13,True
271,2.48,365.75,1.0,1.0,11.1,257.88,6.25,8.87,True
272,2.31,364.06,1.0,1.0,11.78,229.78,7.94,11.41,True
273,2.06,361.56,1.0,1.0,12.78,188.32,10.44,15.16,True
274,2.4,364.98,1.0,1.0,11.41,245.09,7.02,10.03,True
275,2.36,364.56,1.0,1.0,11.58,238.11,7.44,10.66,True
276,2.85,369.5,1.0,1.0,9.6,320.17,2.5,3.24,True
277,2.42,365.21,1.0,1.0,11.32,248.84,6.79,9.69,True
278,2.59,366.94,1.0,1.0,10.62,277.57,5.06,7.09,True
279,2.23,363.27,1.0,1.0,12.09,216.63,8.73,12.6,True
280,2.87,369.73,1.0,1.0,9.51,323.88,2.27,2.91,True
281,2.5,366.0,1.0,1.0,11.0,262.01,6.0,8.5,True
282,2.56,366.62,1.0,1.0,10.75,272.33,5.38,7.57,True
283,2.47,365.68,1.0,1.0,11.13,256.62,6.32,8.99,True
284,2.32,364.24,1.0,1.0,11.7,232.86,7.76,11.13,True
285,2.44,365.36,1.0,1.0,11.25,251.43,6.64,9.45,True
286,2.68,367.83,1.0,1.0,10.27,292.32,4.17,5.76,True
287,3.0,370.95,1.0,1.0,9.02,344.24,1.05,1.07,True
288,2.11,362.09,1.0,1.0,12.56,197.12,9.91,14.36,True
289,2.6,366.98,1.0,1.0,10.61,278.31,5.02,7.03,True
290,2.64,367.42,1.0,1.0,10.43,285.5,4.58,6.38,True
291,2.11,362.09,1.0,1.0,12.56,197.13,9.91,14.36,True
292,2.03,361.35,1.0,1.0,12.86,184.77,10.65,15.48,True
293,2.59,366.9,1.0,1.0,10.64,277.0,5.1,7.14,True
294,2.02,361.22,1.0,1.0,12.91,182.7,10.78,15.67,True
295,2.6,367.01,1.0,1.0,10.6,278.73,4.99,6.99,True
296,2.57,366.73,1.0,1.0,10.71,274.12,5.27,7.4,True
297,2.98,370.83,1.0,1.0,9.07,342.11,1.17,1.26,True
298,2.68,367.8,1.0,1.0,10.28,291.85,4.2,5.8,True
299,2.83,369.25,1.0,1.0,9.7,315.96,2.75,3.62,True
300,2.53,366.34,1.0,1.0,10.87,267.57,5.66,8.0,True
301,2.81,369.11,1.0,1.0,9.76,313.66,2.89,3.83,True
302,2.05,361.54,1.0,1.0,12.79,187.92,10.46,15.19,True
303,2.89,369.93,1.0,1.0,9.43,327.26,2.07,2.6,True
304,2.53,366.33,1.0,1.0,10.87,267.42,5.67,8.01,True
305,2.89,369.87,1.0,1.0,9.45,326.25,2.13,2.69,True
306,2.65,367.51,1.0,1.0,10.4,287.1,4.49,6.23,True
307,2.65,367.52,1.0,1.0,10.39,287.24,4.48,6.22,True
308,2.77,368.65,1.0,1.0,9.94,306.01,3.35,4.52,True
309,2.05,361.53,1.0,1.0,12.79,187.75,10.47,15.21,True
310,2.43,365.28,1.0,1.0,11.29,250.02,6.72,9.58,True
311,2.89,369.87,1.0,1.0,9.45,326.26,2.13,2.69,True
312,2.65,367.46,1.0,1.0,10.41,286.29,4.54,6.31,True
313,2.75,368.53,1.0,1.0,9.99,303.94,3.47,4.71,True
314,2.6,367.0,1.0,1.0,10.6,278.59,5.0,7.0,True
315,2.92,370.23,1.0,1.0,9.31,332.29,1.77,2.15,True
316,2.37,364.74,1.0,1.0,11.5,241.14,7.26,10.38,True
317,2.9,369.97,1.0,1.0,9.41,327.92,2.03,2.54,True
318,2.31,364.14,1.0,1.0,11.74,231.11,7.86,11.29,True
319,2.26,363.58,1.0,1.0,11.97,221.87,8.42,12.13,True
320,2.49,365.88,1.0,1.0,11.05,260.07,6.12,8.67,True
321,2.2,363.01,1.0,1.0,12.2,212.39,8.99,12.98,True
322,2.55,366.49,1.0,1.0,10.81,270.07,5.51,7.77,True
323,2.52,366.2,1.0,1.0,10.92,265.24,5.8,8.21,True
324,2.09,361.91,1.0,1.0,12.64,194.15,10.09,14.63,True
325,2.34,364.36,1.0,1.0,11.66,234.78,7.64,10.96,True
326,2.63,367.26,1.0,1.0,10.5,282.85,4.74,6.62,True
327,2.37,364.68,1.0,1.0,11.53,240.15,7.32,10.47,True
328,2.02,361.25,1.0,1.0,12.9,183.15,10.75,15.63,True
329,2.53,366.28,1.0,1.0,10.89,266.63,5.72,8.08,True
330,2.04,361.36,1.0,1.0,12.86,184.99,10.64,15.46,True
331,2.55,366.45,1.0,1.0,10.82,269.53,5.55,7.82,True
332,2.5,366.05,1.0,1.0,10.98,262.81,5.95,8.43,True
333,2.14,362.42,1.0,1.0,12.43,202.52,9.58,13.87,True
334,2.73,368.32,1.0,1.0,10.07,300.49,3.68,5.02,True
335,2.19,362.9,1.0,1.0,12.24,210.6,9.1,13.14,True
336,2.69,367.92,1.0,1.0,10.23,293.94,4.08,5.61,True
337,2.04,361.36,1.0,1.0,12.86,185.02,10.64,15.46,True
338,2.03,361.32,1.0,1.0,12.87,184.28,10.68,15.52,True
339,2.69,367.94,1.0,1.0,10.22,294.26,4.06,5.58,True
340,2.83,369.34,1.0,1.0,9.66,317.47,2.66,3.49,True
341,2.22,363.16,1.0,1.0,12.14,214.89,8.84,12.76,True
342,2.5,366.05,1.0,1.0,10.98,262.82,5.95,8.43,True
343,2.45,365.52,1.0,1.0,11.19,253.98,6.48,9.22,True
344,2.56,366.63,1.0,1.0,10.75,272.45,5.37,7.56,True
345,2.57,366.65,1.0,1.0,10.74,272.79,5.35,7.52,True
346,2.75,368.51,1.0,1.0,10.0,303.65,3.49,4.74,True
347,2.56,366.63,1.0,1.0,10.75,272.44,5.37,7.56,True
348,2.6,366.96,1.0,1.0,10.62,277.86,5.04,7.07,True
349,2.11,362.13,1.0,1.0,12.55,197.81,9.87,14.3,True
350,2.38,364.81,1.0,1.0,11.48,242.23,7.19,10.29,True
351,2.14,362.4,1.0,1.0,12.44,202.31,9.6,13.89,True
352,2.38,364.84,1.0,1.0,11.46,242.8,7.16,10.24,True
353,2.95,370.5,1.0,1.0,9.2,336.72,1.5,1.75,True
354,2.0,361.03,1.0,1.0,12.99,179.43,10.97,15.96,True
355,2.23,363.27,1.0,1.0,12.09,216.66,8.73,12.6,True
356,2.15,362.51,1.0,1.0,12.39,204.11,9.49,13.73,True
357,2.03,361.35,1.0,1.0,12.86,184.77,10.65,15.48,True
358,2.96,370.62,1.0,1.0,9.15,338.67,1.38,1.57,True
359,2.53,366.29,1.0,1.0,10.88,266.89,5.71,8.06,True
360,2.45,365.55,1.0,1.0,11.18,254.51,6.45,9.18,True
361,2.13,362.26,1.0,1.0,12.5,199.92,9.74,14.11,True
362,3.0,370.96,1.0,1.0,9.01,344.42,1.04,1.05,True
363,2.91,370.1,1.0,1.0,9.36,330.1,1.9,2.35,True
364,2.68,367.78,1.0,1.0,10.29,291.58,4.22,5.83,True
365,2.66,367.62,1.0,1.0,10.35,288.85,4.38,6.07,True
366,2.68,367.83,1.0,1.0,10.27,292.42,4.17,5.75,True
367,2.48,365.75,1.0,1.0,11.1,257.87,6.25,8.87,True
368,2.06,361.59,1.0,1.0,12.76,188.87,10.41,15.11,True
369,2.55,366.54,1.0,1.0,10.78,271.02,5.46,7.69,True
370,2.26,363.61,1.0,1.0,11.95,222.41,8.39,12.08,True
371,2.45,365.54,1.0,1.0,11.18,254.41,6.46,9.19,True
372,2.22,363.16,1.0,1.0,12.14,214.88,8.84,12.76,True
373,2.93,370.29,1.0,1.0,9.28,333.28,1.71,2.06,True
374,2.82,369.16,1.0,1.0,9.74,314.45,2.84,3.76,True
375,2.46,365.57,1.0,1.0,11.17,254.88,6.43,9.14,True
376,2.9,369.99,1.0,1.0,9.4,328.3,2.01,2.51,True
377,2.62,367.2,1.0,1.0,10.52,281.88,4.8,6.7,True
378,2.35,364.5,1.0,1.0,11.6,237.05,7.5,10.75,True
379,2.68,367.79,1.0,1.0,10.28,291.76,4.21,5.81,True
380,2.84,369.43,1.0,1.0,9.63,318.99,2.57,3.35,True
381,2.35,364.52,1.0,1.0,11.59,237.51,7.48,10.71,True
382,2.75,368.47,1.0,1.0,10.01,302.97,3.53,4.8,True
383,2.67,367.69,1.0,1.0,10.32,290.05,4.31,5.97,True
384,2.11,362.06,1.0,1.0,12.58,196.61,9.94,14.41,True
385,2.86,369.62,1.0,1.0,9.55,322.01,2.38,3.08,True
