,nuc,aexp,nd,ns,age,asexp,la,ld,target
85,24.5,793.0,6.0,1.0,0.0,739.0,74.0,31.0,True
86,29.0,802.0,2.0,1.0,2.5,748.0,8.0,11.0,True
87,12.0,1063.0,1.0,1.0,0.0,679.0,2.0,2.0,True
88,5.25,1067.0,1.0,1.0,0.0,683.0,534.0,489.0,True
89,51.0,837.0,1.0,1.0,4.0,781.0,6.0,1.0,True
90,27.0,849.0,2.0,1.0,5.0,792.0,3.0,2.0,True
91,12.0,868.0,1.0,1.0,70.0,808.0,4.0,18.0,True
92,8.5,29.0,2.0,1.0,185.0,24.0,11.0,9.0,True
93,44.0,929.0,1.0,1.0,219.0,863.0,7.0,3.0,True
94,4.67,31.0,1.0,1.0,345.0,14.0,79.0,3.0,True
95,59.33,39.0,3.0,1.0,47.67,21.0,315.0,2.0,True
96,75.0,69.0,2.0,1.0,91.0,47.0,39.0,2.0,True
97,14.57,82.0,3.0,1.0,209.43,52.0,251.0,59.0,True
98,12.0,938.0,1.0,1.0,375.0,2.0,26.0,0.0,True
99,86.5,211.0,1.0,1.0,82.5,188.0,5.0,1.0,True
100,6.0,233.0,1.0,1.0,78.0,9.0,7.0,1.0,True
101,22.31,130.0,4.0,1.0,202.31,82.0,351.0,65.0,True
102,23.5,147.0,1.0,1.0,98.0,94.0,10.0,0.0,True
103,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,True
104,16.67,155.0,2.0,2.0,167.0,0.57,76.0,8.0,True
105,18.0,4.0,1.0,1.0,37.0,3.0,41.0,21.0,True
106,19.3,268.0,7.0,1.0,101.0,236.0,47.0,31.0,True
107,5.0,30.0,1.0,1.0,349.0,8.0,51.0,33.0,True
108,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
109,3.0,1000.0,1.0,1.0,489.0,4.0,7.0,0.0,True
110,3.0,291.0,1.0,1.0,51.0,254.0,45.0,0.0,True
111,13.33,299.0,3.0,1.0,79.67,261.0,19.0,4.0,True
112,159.0,216.0,1.0,1.0,5.0,131.0,1.0,1.0,True
113,6.0,220.0,1.0,1.0,1.0,4.0,14.0,3.0,True
114,1.0,243.0,1.0,1.0,0.0,153.0,0.0,1.0,True
115,31.0,1039.0,1.0,1.0,18.0,949.0,3.0,0.0,True
116,48.0,1053.0,1.0,1.0,370.0,961.0,44.0,33.0,True
117,10.0,347.0,2.0,2.0,145.38,0.14,239.0,9.0,True
118,0.0,416.0,1.0,1.0,0.0,362.0,109.0,0.0,True
119,19.0,354.0,1.0,1.0,0.0,21.0,15.0,156.0,True
120,2.0,385.0,1.0,1.0,9.0,239.0,6.0,1.0,True
121,14.0,386.0,1.0,1.0,0.0,240.0,0.0,4.0,True
122,21.73,463.0,17.0,1.0,163.22,399.0,1007.0,259.0,True
123,131.75,411.0,4.0,2.0,8.0,0.82,123.0,20.0,True
124,24.0,482.0,1.0,1.0,255.0,412.0,13.0,1.0,True
125,42.25,488.0,3.0,1.0,16.25,417.0,33.0,3.0,True
126,6.5,429.0,2.0,1.0,50.5,259.0,63.0,0.0,True
127,19.0,517.0,1.0,1.0,9.0,440.0,3.0,3.0,True
128,8.0,18.0,1.0,1.0,27.0,0.0,17.0,2.0,True
129,6.0,614.0,2.0,1.0,202.0,521.0,3.0,0.0,True
130,2.25,542.0,3.0,2.0,0.75,0.21,50.0,16.0,True
131,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
132,36.5,674.0,2.0,1.0,3.0,577.0,18.0,9.0,True
133,2.0,697.0,1.0,1.0,26.0,597.0,1.0,1.0,True
134,2.33,726.0,1.0,1.0,274.67,19.0,145.0,2.0,True
135,54.0,617.0,1.0,1.0,15.0,369.0,28.0,19.0,True
136,4.0,620.0,2.0,1.0,46.0,13.0,90.0,2.0,True
137,3.83,623.0,1.0,1.0,0.0,372.0,126.0,7.0,True
138,70.33,745.0,3.0,1.0,55.0,635.0,5.0,113.0,True
139,3.83,761.0,3.0,1.0,297.17,28.0,1021.0,9.0,True
140,48.69,770.0,8.0,1.0,76.44,656.0,477.0,110.0,True
141,4.0,797.0,1.0,1.0,13.0,682.0,1.0,0.0,True
142,85.0,801.0,4.0,1.0,49.4,686.0,56.0,28.0,True
143,5.0,125.0,1.0,1.0,0.0,3.0,117.0,129.0,True
144,3.67,134.0,1.0,1.0,41.33,3.0,279.0,14.0,True
145,12.0,145.0,1.0,1.0,219.0,108.0,7.0,6.0,True
146,46.0,845.0,2.0,1.0,26.67,718.0,48.0,6.0,True
147,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
148,51.0,855.0,2.0,1.0,57.0,727.0,123.0,12.0,True
149,4.0,211.0,1.0,1.0,17.0,8.0,104.0,5.0,True
150,5.0,216.0,1.0,1.0,1586.0,156.0,3.0,0.0,True
151,46.4,223.0,3.0,1.0,44.4,163.0,402.0,36.0,True
152,43.0,899.0,1.0,1.0,336.0,769.0,12.0,4.0,True
153,1.0,240.0,1.0,1.0,1.0,179.0,8.0,25.0,True
154,44.0,729.0,2.0,1.0,4.25,442.0,231.0,68.0,True
155,101.5,932.0,1.0,1.0,57.0,800.0,2.0,2.0,True
156,23.0,738.0,1.0,1.0,210.0,447.0,16.0,18.0,True
157,47.75,765.0,5.0,2.0,111.5,0.07,142.0,26.0,True
158,127.0,380.0,1.0,1.0,0.0,277.0,3.0,0.0,True
159,63.5,774.0,3.0,2.0,368.0,0.07,16.0,17.0,True
160,118.0,785.0,1.0,1.0,6.0,479.0,1.0,1.0,True
161,11.0,795.0,3.0,1.0,0.0,483.0,6.0,3.0,True
162,7.5,796.0,1.0,1.0,287.0,22.0,41.0,14.0,True
163,4.5,19.0,1.0,1.0,483.0,4.0,15.0,12.0,True
164,0.0,1204.0,5.0,1.0,0.0,0.0,2573.0,0.0,True
165,1.9,1211.0,3.0,1.0,0.6,7.0,172.0,63.0,True
166,0.69,491.0,5.0,3.0,58.33,0.39,1482.0,1271.0,True
167,4.0,121.0,1.0,1.0,490.0,8.0,7.0,45.0,True
168,1.55,1283.0,9.0,5.0,8.6,0.2,1079.0,66.0,True
169,9.71,1285.0,4.0,1.0,296.0,805.0,17.0,17.0,True
170,17.0,1073.0,1.0,1.0,60.0,915.0,32.0,1.0,True
171,1.0,569.0,1.0,1.0,31.0,12.0,5.0,4.0,True
172,8.4,1079.0,3.0,2.0,0.0,0.94,30.0,30.0,True
173,2.33,1086.0,2.0,2.0,160.33,0.94,219.0,33.0,True
174,0.67,875.0,2.0,2.0,2.67,0.0,29.0,7.0,True
175,1.0,652.0,1.0,1.0,1.0,4.0,1.0,1.0,True
176,8.33,1124.0,3.0,2.0,2.0,0.0,42.0,35.0,True
177,3.8,661.0,3.0,2.0,36.6,0.0,94.0,3.0,True
178,13.0,1133.0,4.0,3.0,13.12,0.0,51.0,19.0,True
179,1.4,907.0,2.0,3.0,6.4,0.0,152.0,42.0,True
180,1.0,25.0,2.0,1.0,20.67,3.0,23.0,18.0,True
181,0.86,711.0,4.0,2.0,4.71,0.0,780.0,101.0,True
182,10.71,1323.0,4.0,2.0,4.57,0.5,85.0,22.0,True
183,1.0,1382.0,1.0,1.0,0.0,41.0,5.0,5.0,True
184,0.0,754.0,1.0,1.0,0.0,66.0,139.0,0.0,True
185,5.0,758.0,1.0,1.0,0.0,46.0,5.0,6.0,True
186,0.0,1177.0,2.0,1.0,0.0,1.0,690.0,0.0,True
187,6.0,1196.0,2.0,2.0,31.5,0.0,2.0,1.0,True
188,0.5,7.0,2.0,1.0,3.5,2.0,3.0,3.0,True
189,3.0,23.0,1.0,1.0,17.0,11.0,1.0,0.0,True
190,5.0,165.0,1.0,1.0,2.0,4.0,9.0,8.0,True
191,100.0,32.0,2.0,1.0,666.5,5.0,10.0,4.0,True
192,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,True
193,0.0,31.0,1.0,1.0,0.0,1.0,2.0,1.0,True
194,9.0,201.0,1.0,1.0,29.0,3.0,2.0,1.0,True
195,7.5,55.0,2.0,1.0,61.33,24.0,187.0,49.0,True
196,0.5,11.0,2.0,1.0,0.0,3.0,47.0,0.0,True
197,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,True
198,0.0,9.0,1.0,1.0,0.0,1.0,119.0,0.0,True
199,10.0,73.0,2.0,2.0,0.67,1.08,399.0,6.0,True
200,14.33,85.0,1.0,1.0,7.33,7.0,20.0,11.0,True
201,5.0,43.0,1.0,1.0,7.0,7.0,2.0,1.0,True
202,32.0,99.0,1.0,1.0,7.0,33.0,6.0,4.0,True
203,10.02,192.9,1.0,1.0,27.47,148.91,147.84,57.06,True
204,10.93,117.04,1.0,1.0,20.18,103.61,172.07,65.34,True
205,6.37,499.87,1.0,1.0,56.94,332.24,49.78,23.56,True
206,6.27,508.5,1.0,1.0,57.77,337.4,47.02,22.62,True
207,10.62,142.68,1.0,1.0,22.64,118.92,163.88,62.54,True
208,8.24,342.61,1.0,1.0,41.84,238.32,100.01,40.72,True
209,8.15,350.63,1.0,1.0,42.61,243.11,97.45,39.85,True
210,10.26,173.06,1.0,1.0,25.56,137.06,154.18,59.23,True
211,6.25,510.18,1.0,1.0,57.93,338.4,46.48,22.44,True
212,7.57,399.15,1.0,1.0,47.27,272.09,81.95,34.56,True
213,7.55,401.07,1.0,1.0,47.46,273.23,81.34,34.35,True
214,8.38,330.94,1.0,1.0,40.72,231.36,103.74,42.0,True
215,7.24,426.49,1.0,1.0,49.9,288.42,73.22,31.57,True
216,8.1,354.5,1.0,1.0,42.98,245.42,96.22,39.43,True
217,7.09,439.65,1.0,1.0,51.16,296.28,69.01,30.14,True
218,5.03,612.86,1.0,1.0,67.79,399.72,13.68,11.23,True
219,9.16,265.38,1.0,1.0,34.43,192.2,124.69,49.15,True
220,8.41,328.84,1.0,1.0,40.52,230.1,104.41,42.23,True
221,9.18,264.15,1.0,1.0,34.31,191.46,125.08,49.29,True
222,6.59,481.32,1.0,1.0,55.16,321.16,55.7,25.59,True
223,10.06,189.86,1.0,1.0,27.17,147.09,148.81,57.39,True
224,10.41,160.36,1.0,1.0,24.34,129.48,158.23,60.61,True
225,7.09,439.84,1.0,1.0,51.18,296.39,68.95,30.11,True
226,10.24,174.43,1.0,1.0,25.69,137.88,153.74,59.08,True
227,5.37,584.15,1.0,1.0,65.04,382.58,22.85,14.37,True
228,9.34,250.06,1.0,1.0,32.95,183.05,129.58,50.82,True
229,7.14,434.96,1.0,1.0,50.71,293.48,70.51,30.65,True
230,6.83,461.2,1.0,1.0,53.23,309.15,62.13,27.78,True
231,5.07,608.71,1.0,1.0,67.4,397.25,15.01,11.69,True
232,6.63,478.1,1.0,1.0,54.85,319.24,56.73,25.94,True
233,10.28,171.63,1.0,1.0,25.42,136.21,154.63,59.38,True
234,10.58,146.35,1.0,1.0,22.99,121.11,162.71,62.14,True
235,7.7,387.85,1.0,1.0,46.19,265.34,85.56,35.79,True
236,6.79,465.04,1.0,1.0,53.6,311.44,60.9,27.36,True
237,7.6,396.41,1.0,1.0,47.01,270.45,82.83,34.85,True
238,7.79,380.84,1.0,1.0,45.51,261.16,87.8,36.55,True
239,8.54,317.98,1.0,1.0,39.48,223.62,107.88,43.41,True
240,9.04,276.0,1.0,1.0,35.45,198.54,121.29,47.99,True
241,10.0,194.9,1.0,1.0,27.66,150.11,147.2,56.84,True
242,10.2,178.2,1.0,1.0,26.05,140.14,152.53,58.67,True
243,8.92,285.33,1.0,1.0,36.34,204.11,118.31,46.98,True
244,7.28,423.09,1.0,1.0,49.57,286.39,74.31,31.94,True
245,6.15,518.56,1.0,1.0,58.74,343.4,43.81,21.52,True
246,7.56,399.72,1.0,1.0,47.33,272.43,81.77,34.49,True
247,9.76,214.81,1.0,1.0,29.57,162.0,140.84,54.67,True
248,5.88,540.71,1.0,1.0,60.87,356.63,36.73,19.11,True
249,6.16,517.67,1.0,1.0,58.65,342.87,44.09,21.62,True
250,6.08,524.3,1.0,1.0,59.29,346.83,41.97,20.9,True
251,7.89,372.19,1.0,1.0,44.68,255.99,90.56,37.5,True
252,8.72,302.52,1.0,1.0,37.99,214.38,112.82,45.1,True
253,10.83,125.26,1.0,1.0,20.97,108.52,169.44,64.44,True
254,6.93,453.16,1.0,1.0,52.46,304.35,64.7,28.66,True
255,6.53,486.66,1.0,1.0,55.67,324.35,54.0,25.01,True
256,8.42,328.07,1.0,1.0,40.45,229.64,104.66,42.31,True
257,10.78,129.46,1.0,1.0,21.37,111.03,168.1,63.99,True
258,9.13,267.84,1.0,1.0,34.66,193.67,123.9,48.88,True
259,9.1,270.62,1.0,1.0,34.93,195.33,123.01,48.58,True
260,5.02,613.62,1.0,1.0,67.87,400.18,13.44,11.15,True
261,9.98,196.3,1.0,1.0,27.79,150.94,146.75,56.69,True
262,7.47,407.86,1.0,1.0,48.11,277.29,79.17,33.6,True
263,9.29,254.87,1.0,1.0,33.42,185.92,128.04,50.3,True
264,7.36,416.38,1.0,1.0,48.93,282.38,76.45,32.67,True
265,6.66,475.69,1.0,1.0,54.62,317.8,57.5,26.2,True
266,8.44,325.64,1.0,1.0,40.21,228.19,105.43,42.58,True
267,10.61,144.04,1.0,1.0,22.77,119.73,163.45,62.39,True
268,9.41,244.51,1.0,1.0,32.42,179.74,131.35,51.43,True
269,5.83,545.2,1.0,1.0,61.3,359.31,35.3,18.62,True
270,6.93,453.29,1.0,1.0,52.47,304.43,64.66,28.65,True
271,7.53,402.72,1.0,1.0,47.61,274.22,80.81,34.17,True
272,9.03,276.57,1.0,1.0,35.5,198.88,121.11,47.93,True
273,7.68,389.95,1.0,1.0,46.39,266.59,84.89,35.56,True
274,8.62,310.8,1.0,1.0,38.79,219.33,110.17,44.2,True
275,5.43,579.19,1.0,1.0,64.56,379.62,24.44,14.91,True
276,8.25,341.75,1.0,1.0,41.76,237.81,100.29,40.82,True
277,6.12,520.77,1.0,1.0,58.95,344.73,43.1,21.28,True
278,10.75,131.86,1.0,1.0,21.6,112.46,167.34,63.72,True
279,6.58,482.53,1.0,1.0,55.28,321.89,55.32,25.46,True
280,8.4,329.27,1.0,1.0,40.56,230.36,104.27,42.18,True
281,5.15,602.32,1.0,1.0,66.78,393.43,17.05,12.38,True
282,9.79,212.73,1.0,1.0,29.37,160.75,141.5,54.9,True
283,7.3,422.0,1.0,1.0,49.47,285.74,74.65,32.06,True
284,6.8,463.8,1.0,1.0,53.48,310.7,61.3,27.5,True
285,8.02,361.57,1.0,1.0,43.66,249.65,93.96,38.66,True
286,8.56,316.34,1.0,1.0,39.32,222.63,108.41,43.59,True
287,7.59,397.46,1.0,1.0,47.11,271.08,82.49,34.74,True
288,6.64,477.16,1.0,1.0,54.76,318.68,57.03,26.04,True
289,10.57,147.43,1.0,1.0,23.1,121.76,162.36,62.02,True
290,8.48,322.5,1.0,1.0,39.91,226.31,106.44,42.92,True
291,5.96,534.18,1.0,1.0,60.24,352.74,38.82,19.82,True
292,7.5,405.09,1.0,1.0,47.84,275.64,80.06,33.91,True
293,8.25,341.85,1.0,1.0,41.77,237.87,100.26,40.81,True
294,5.91,538.79,1.0,1.0,60.68,355.49,37.34,19.32,True
295,7.11,437.74,1.0,1.0,50.98,295.14,69.63,30.34,True
296,8.71,303.03,1.0,1.0,38.04,214.68,112.66,45.04,True
297,10.25,174.0,1.0,1.0,25.65,137.63,153.87,59.12,True
298,5.48,574.38,1.0,1.0,64.1,376.74,25.98,15.43,True
299,6.53,486.4,1.0,1.0,55.65,324.19,54.08,25.03,True
300,10.2,178.58,1.0,1.0,26.09,140.36,152.41,58.63,True
301,7.2,429.9,1.0,1.0,50.22,290.46,72.13,31.2,True
302,8.56,315.71,1.0,1.0,39.26,222.26,108.61,43.66,True
303,7.0,446.9,1.0,1.0,51.86,300.61,66.7,29.34,True
304,10.08,188.11,1.0,1.0,27.0,146.05,149.37,57.59,True
305,10.92,117.93,1.0,1.0,20.27,104.14,171.79,65.24,True
306,7.73,385.3,1.0,1.0,45.94,263.82,86.38,36.07,True
307,9.58,230.56,1.0,1.0,31.08,171.4,135.81,52.95,True
308,5.44,578.07,1.0,1.0,64.45,378.94,24.8,15.03,True
309,6.57,483.15,1.0,1.0,55.34,322.25,55.12,25.39,True
310,6.24,510.51,1.0,1.0,57.97,338.6,46.38,22.4,True
311,7.29,423.02,1.0,1.0,49.56,286.34,74.33,31.95,True
312,7.7,388.03,1.0,1.0,46.2,265.45,85.5,35.77,True
313,10.61,144.17,1.0,1.0,22.79,119.81,163.4,62.38,True
314,8.31,336.83,1.0,1.0,41.29,234.87,101.86,41.36,True
315,8.29,338.89,1.0,1.0,41.48,236.1,101.2,41.13,True
316,6.52,487.61,1.0,1.0,55.77,324.92,53.7,24.9,True
317,10.61,143.49,1.0,1.0,22.72,119.4,163.62,62.45,True
318,10.74,132.97,1.0,1.0,21.71,113.12,166.98,63.6,True
319,10.08,188.47,1.0,1.0,27.04,146.27,149.25,57.55,True
320,5.21,597.66,1.0,1.0,66.33,390.64,18.54,12.89,True
321,6.41,496.39,1.0,1.0,56.61,330.16,50.89,23.94,True
322,5.5,572.88,1.0,1.0,63.96,375.84,26.46,15.6,True
323,7.79,380.53,1.0,1.0,45.48,260.97,87.9,36.59,True
324,9.31,252.61,1.0,1.0,33.2,184.57,128.76,50.55,True
325,10.49,153.85,1.0,1.0,23.72,125.59,160.31,61.32,True
326,8.69,304.9,1.0,1.0,38.22,215.8,112.06,44.84,True
327,5.96,533.96,1.0,1.0,60.22,352.6,38.89,19.84,True
328,8.85,291.86,1.0,1.0,36.97,208.02,116.22,46.26,True
329,6.44,493.94,1.0,1.0,56.37,328.7,51.67,24.21,True
330,10.8,127.46,1.0,1.0,21.18,109.83,168.74,64.2,True
331,5.34,586.61,1.0,1.0,65.27,384.04,22.07,14.1,True
332,7.46,408.13,1.0,1.0,48.13,277.45,79.08,33.58,True
333,8.69,305.42,1.0,1.0,38.27,216.11,111.9,44.78,True
334,6.98,449.0,1.0,1.0,52.06,301.86,66.03,29.12,True
335,8.73,301.65,1.0,1.0,37.91,213.86,113.1,45.2,True
336,10.54,149.78,1.0,1.0,23.32,123.16,161.61,61.77,True
337,9.36,249.13,1.0,1.0,32.86,182.49,129.88,50.93,True
338,7.4,413.66,1.0,1.0,48.66,280.76,77.32,32.97,True
339,7.34,418.73,1.0,1.0,49.15,283.79,75.7,32.42,True
340,7.75,384.2,1.0,1.0,45.84,263.16,86.73,36.19,True
341,5.31,588.57,1.0,1.0,65.46,385.22,21.44,13.88,True
342,9.84,208.65,1.0,1.0,28.98,158.32,142.81,55.34,True
343,10.47,155.47,1.0,1.0,23.87,126.56,159.79,61.15,True
344,9.66,223.3,1.0,1.0,30.38,167.07,138.12,53.74,True
345,10.64,141.23,1.0,1.0,22.5,118.06,164.34,62.7,True
346,8.44,325.75,1.0,1.0,40.22,228.26,105.4,42.56,True
347,10.87,121.65,1.0,1.0,20.62,106.36,170.6,64.84,True
348,6.84,460.72,1.0,1.0,53.18,308.86,62.28,27.84,True
349,7.01,446.37,1.0,1.0,51.81,300.29,66.87,29.4,True
350,6.49,489.78,1.0,1.0,55.97,326.22,53.0,24.66,True
351,10.15,182.04,1.0,1.0,26.42,142.43,151.31,58.25,True
352,5.18,599.73,1.0,1.0,66.53,391.88,17.88,12.67,True
353,10.72,134.23,1.0,1.0,21.83,113.87,166.58,63.47,True
354,8.5,320.61,1.0,1.0,39.73,225.18,107.04,43.13,True
355,5.13,604.48,1.0,1.0,66.99,394.72,16.36,12.15,True
356,6.37,499.92,1.0,1.0,56.95,332.27,49.76,23.56,True
357,9.34,250.05,1.0,1.0,32.95,183.04,129.58,50.83,True
358,8.2,346.55,1.0,1.0,42.22,240.68,98.75,40.29,True
359,6.6,480.26,1.0,1.0,55.06,320.53,56.04,25.7,True
360,5.25,594.39,1.0,1.0,66.02,388.69,19.58,13.25,True
361,7.22,428.92,1.0,1.0,50.13,289.87,72.44,31.31,True
362,6.86,458.85,1.0,1.0,53.0,307.74,62.88,28.04,True
363,8.51,320.56,1.0,1.0,39.72,225.15,107.06,43.13,True
364,10.53,150.3,1.0,1.0,23.37,123.47,161.45,61.71,True
365,5.14,603.41,1.0,1.0,66.89,394.08,16.7,12.27,True
366,7.96,366.0,1.0,1.0,44.09,252.29,92.54,38.17,True
367,9.8,211.39,1.0,1.0,29.24,159.95,141.93,55.04,True
368,7.54,401.98,1.0,1.0,47.54,273.78,81.05,34.25,True
369,5.63,562.44,1.0,1.0,62.95,369.61,29.79,16.74,True
370,5.06,609.85,1.0,1.0,67.51,397.92,14.65,11.56,True
371,7.97,365.27,1.0,1.0,44.02,251.86,92.77,38.25,True
372,6.57,483.19,1.0,1.0,55.34,322.28,55.11,25.38,True
373,7.63,394.03,1.0,1.0,46.78,269.03,83.59,35.11,True
374,9.42,243.89,1.0,1.0,32.36,179.37,131.55,51.5,True
375,10.02,193.64,1.0,1.0,27.54,149.35,147.6,56.98,True
376,8.66,307.75,1.0,1.0,38.49,217.5,111.15,44.53,True
377,5.22,596.36,1.0,1.0,66.21,389.87,18.95,13.03,True
378,8.55,316.62,1.0,1.0,39.35,222.8,108.32,43.56,True
379,7.96,366.55,1.0,1.0,44.14,252.62,92.37,38.11,True
380,7.71,387.51,1.0,1.0,46.15,265.14,85.67,35.83,True
381,6.34,502.78,1.0,1.0,57.22,333.98,48.85,23.25,True
382,9.32,252.33,1.0,1.0,33.17,184.41,128.85,50.58,True
383,7.63,393.89,1.0,1.0,46.77,268.95,83.63,35.13,True
384,10.51,152.25,1.0,1.0,23.56,124.63,160.82,61.5,True
385,7.7,388.59,1.0,1.0,46.26,265.79,85.32,35.71,True
