,nuc,aexp,nd,ns,age,asexp,la,ld,target
98,22.9,1012.0,7.0,1.0,348.25,931.0,1495.0,106.0,True
99,8.0,342.0,1.0,1.0,71.0,13.0,2.0,2.0,True
100,1.0,270.0,1.0,1.0,0.0,172.0,5.0,3.0,True
101,7.0,1023.0,2.0,1.0,908.5,940.0,9.0,5.0,True
102,3.0,360.0,1.0,1.0,6.0,316.0,1.0,1.0,True
103,12.5,285.0,1.0,1.0,71.5,179.0,53.0,15.0,True
104,4.0,1045.0,1.0,1.0,925.0,2.0,8.0,4.0,True
105,1.0,1048.0,1.0,1.0,19.0,956.0,2.0,1.0,True
106,4.5,390.0,1.0,1.0,475.0,340.0,41.0,1.0,True
107,1.0,326.0,1.0,1.0,506.0,53.0,0.0,4.0,True
108,8.0,406.0,1.0,1.0,1.0,353.0,3.0,3.0,True
109,0.0,362.0,1.0,1.0,0.0,220.0,425.0,0.0,True
110,72.0,1084.0,1.0,1.0,33.0,991.0,2.0,1.0,True
111,8.33,389.0,4.0,2.0,29.33,0.14,204.0,59.0,True
112,25.57,474.0,5.0,1.0,128.57,406.0,128.0,16.0,True
113,11.0,1109.0,1.0,1.0,1.0,1015.0,9.0,10.0,True
114,5.0,486.0,1.0,1.0,61.0,416.0,5.0,1.0,True
115,16.6,1113.0,2.0,1.0,6.4,1019.0,486.0,99.0,True
116,1.92,433.0,7.0,1.0,192.0,262.0,178.0,4.0,True
117,26.0,538.0,1.0,1.0,0.0,457.0,13.0,0.0,True
118,1.0,548.0,1.0,1.0,81.0,461.0,1.0,0.0,True
119,3.0,21.0,2.0,1.0,87.0,17.0,576.0,28.0,True
120,5.17,483.0,4.0,2.0,55.67,0.14,292.0,100.0,True
121,14.0,495.0,5.0,3.0,171.11,0.06,408.0,30.0,True
122,33.8,600.0,4.0,1.0,31.6,508.0,37.0,10.0,True
123,7.0,623.0,2.0,2.0,187.5,0.94,30.0,5.0,True
124,12.0,645.0,1.0,1.0,27.0,549.0,8.0,3.0,True
125,15.5,660.0,2.0,1.0,73.5,563.0,3.0,2.0,True
126,16.0,569.0,1.0,1.0,440.0,32.0,10.0,1.0,True
127,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
128,35.0,30.0,1.0,1.0,17.0,25.0,27.0,1.0,True
129,106.25,12.0,4.0,3.0,183.0,0.0,127.0,6.0,True
130,10.5,48.0,1.0,1.0,126.0,36.0,135.0,128.0,True
131,13.0,707.0,2.0,1.0,11.0,606.0,99.0,88.0,True
132,30.0,713.0,1.0,1.0,1.0,611.0,1.0,1.0,True
133,36.0,737.0,7.0,1.0,65.22,630.0,476.0,118.0,True
134,4.5,1185.0,1.0,1.0,134.5,79.0,194.0,4.0,True
135,3.83,761.0,3.0,1.0,297.17,28.0,1021.0,9.0,True
136,24.72,6.0,5.0,2.0,127.11,0.59,86.0,59.0,True
137,5.0,798.0,1.0,1.0,0.0,683.0,5.0,2.0,True
138,3.0,799.0,1.0,1.0,47.0,684.0,3.0,2.0,True
139,21.0,117.0,1.0,1.0,11.0,90.0,1.0,1.0,True
140,3.0,810.0,1.0,1.0,202.0,689.0,3.0,3.0,True
141,84.0,138.0,1.0,1.0,2.0,103.0,76.0,58.0,True
142,85.0,139.0,1.0,1.0,1.0,104.0,13.0,14.0,True
143,31.89,837.0,5.0,1.0,118.33,710.0,203.0,124.0,True
144,1.0,696.0,1.0,1.0,257.0,422.0,62.0,8.0,True
145,62.6,206.0,3.0,1.0,2.4,151.0,804.0,23.0,True
146,11.0,1119.0,2.0,1.0,1.5,3.0,581.0,308.0,True
147,1.0,3.0,1.0,1.0,821.0,2.0,27.0,18.0,True
148,15.5,723.0,2.0,2.0,436.0,0.07,8.0,9.0,True
149,12.0,724.0,2.0,1.0,9.0,438.0,144.0,11.0,True
150,1.0,240.0,1.0,1.0,1.0,179.0,8.0,25.0,True
151,5.0,251.0,1.0,1.0,178.0,5.0,6.0,6.0,True
152,111.0,258.0,1.0,1.0,94.67,192.0,41.0,21.0,True
153,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,True
154,61.3,1122.0,3.0,1.0,284.0,1027.0,167.0,5.0,True
155,101.5,932.0,1.0,1.0,57.0,800.0,2.0,2.0,True
156,23.0,738.0,1.0,1.0,210.0,447.0,16.0,18.0,True
157,17.0,338.0,1.0,2.0,2.0,0.0,33.0,2.0,True
158,6.0,989.0,1.0,1.0,40.0,849.0,20.0,1.0,True
159,1.0,406.0,1.0,1.0,0.0,297.0,192.0,127.0,True
160,26.0,79.0,1.0,1.0,57.0,0.0,33.0,4.0,True
161,78.4,807.0,5.0,2.0,5.8,0.07,9.0,18.0,True
162,0.6,1210.0,4.0,1.0,0.0,6.0,262.0,1.0,True
163,1.0,440.0,1.0,1.0,214.0,320.0,17.0,7.0,True
164,32.5,459.0,1.0,1.0,461.5,339.0,49.0,36.0,True
165,7.67,1228.0,3.0,1.0,0.33,16.0,21.0,9.0,True
166,1.0,1231.0,1.0,1.0,7.0,60.0,46.0,55.0,True
167,2.0,1051.0,1.0,1.0,13.0,0.0,2.0,0.0,True
168,1.0,1289.0,1.0,1.0,0.0,8.0,3.0,3.0,True
169,84.5,1058.0,3.0,2.0,6.0,0.94,299.0,0.0,True
170,21.0,1065.0,1.0,1.0,103.0,910.0,7.0,13.0,True
171,4.0,548.0,1.0,1.0,693.0,373.0,8.0,22.0,True
172,18.0,570.0,1.0,1.0,31.0,388.0,90.0,88.0,True
173,0.83,588.0,5.0,2.0,23.5,0.0,223.0,42.0,True
174,1.0,596.0,1.0,1.0,302.0,395.0,2.0,2.0,True
175,0.0,599.0,1.0,1.0,0.0,17.0,11.0,0.0,True
176,1.0,1093.0,1.0,1.0,44.0,9.0,1.0,1.0,True
177,0.0,1316.0,1.0,1.0,0.0,5.0,5.0,1.0,True
178,0.33,699.0,2.0,2.0,16.33,0.0,195.0,20.0,True
179,0.0,718.0,1.0,1.0,0.0,50.0,3.0,3.0,True
180,3.4,1351.0,2.0,1.0,12.6,32.0,49.0,6.0,True
181,0.0,1361.0,1.0,1.0,0.0,10.0,4.0,2.0,True
182,2.0,734.0,1.0,1.0,3.0,60.0,24.0,9.0,True
183,3.0,757.0,1.0,2.0,13.0,0.0,35.0,31.0,True
184,12.67,1398.0,3.0,2.0,43.33,0.0,17.0,4.0,True
185,10.0,35.0,1.0,1.0,43.0,1.0,40.0,9.0,True
186,4.0,1171.0,1.0,2.0,0.0,0.0,7.0,1.0,True
187,1.0,815.0,1.0,1.0,82.0,90.0,14.0,11.0,True
188,1.0,1185.0,4.0,3.0,81.86,0.0,140.0,15.0,True
189,28.0,838.0,1.0,1.0,0.0,61.0,25.0,2.0,True
190,6.0,9.0,4.0,2.0,73.0,0.91,26.0,25.0,True
191,10.67,22.0,1.0,1.0,17.0,10.0,17.0,1.0,True
192,1.0,6.0,1.0,1.0,0.0,3.0,43.0,5.0,True
193,2.0,182.0,1.0,1.0,98.0,0.0,6.0,0.0,True
194,0.0,202.0,1.0,1.0,0.0,4.0,3.0,0.0,True
195,1.0,203.0,1.0,1.0,95.0,2.0,8.0,6.0,True
196,10.0,61.0,1.0,1.0,1006.0,0.0,5.0,5.0,True
197,2.11,6.0,3.0,3.0,84.0,0.49,66.0,1.0,True
198,0.0,10.0,1.0,1.0,0.0,6.0,81.0,0.0,True
199,5.85,71.0,6.0,3.0,106.0,0.53,578.0,24.0,True
200,1.33,74.0,2.0,2.0,133.5,0.01,33.0,5.0,True
201,3.0,80.0,2.0,1.0,122.0,20.0,13.0,10.0,True
202,13.0,33.0,1.0,1.0,14.0,2.0,1.0,1.0,True
203,41.58,589.35,1.0,1.0,62.16,344.68,2.1,2.1,True
204,13.33,487.44,1.0,1.0,99.35,263.15,2.81,2.81,True
205,34.57,564.08,1.0,1.0,71.39,324.46,2.28,2.28,True
206,22.41,520.2,1.0,1.0,87.4,289.36,2.58,2.58,True
207,16.02,497.15,1.0,1.0,95.81,270.92,2.75,2.75,True
208,79.69,726.83,1.0,1.0,12.0,454.66,1.13,1.13,True
209,41.81,590.18,1.0,1.0,61.86,345.35,2.09,2.09,True
210,58.79,651.44,1.0,1.0,39.5,394.35,1.66,1.66,True
211,51.85,626.42,1.0,1.0,48.63,374.34,1.84,1.84,True
212,83.1,739.13,1.0,1.0,7.51,464.5,1.05,1.05,True
213,45.82,604.65,1.0,1.0,56.58,356.92,1.99,1.99,True
214,56.8,644.26,1.0,1.0,42.12,388.61,1.71,1.71,True
215,18.05,504.46,1.0,1.0,93.14,276.77,2.69,2.69,True
216,49.71,618.7,1.0,1.0,51.45,368.16,1.89,1.89,True
217,49.75,618.83,1.0,1.0,51.4,368.27,1.89,1.89,True
218,13.32,487.42,1.0,1.0,99.36,263.14,2.81,2.81,True
219,82.66,737.57,1.0,1.0,8.08,463.25,1.06,1.06,True
220,74.69,708.8,1.0,1.0,18.57,440.24,1.26,1.26,True
221,79.0,724.36,1.0,1.0,12.9,452.68,1.15,1.15,True
222,41.14,587.76,1.0,1.0,62.74,343.41,2.11,2.11,True
223,66.34,678.67,1.0,1.0,29.57,416.14,1.47,1.47,True
224,10.84,478.48,1.0,1.0,102.62,255.98,2.88,2.88,True
225,79.66,726.74,1.0,1.0,12.03,454.59,1.14,1.14,True
226,80.3,729.06,1.0,1.0,11.18,456.45,1.12,1.12,True
227,76.63,715.79,1.0,1.0,16.02,445.83,1.21,1.21,True
228,33.29,559.47,1.0,1.0,73.07,320.78,2.31,2.31,True
229,83.45,740.41,1.0,1.0,7.04,465.53,1.04,1.04,True
230,71.13,695.97,1.0,1.0,23.26,429.98,1.35,1.35,True
231,78.37,722.09,1.0,1.0,13.72,450.87,1.17,1.17,True
232,31.12,551.62,1.0,1.0,75.93,314.5,2.36,2.36,True
233,21.37,516.43,1.0,1.0,88.77,286.35,2.61,2.61,True
234,59.11,652.6,1.0,1.0,39.08,395.28,1.66,1.66,True
235,62.99,666.61,1.0,1.0,33.97,406.49,1.56,1.56,True
236,28.77,543.16,1.0,1.0,79.02,307.73,2.42,2.42,True
237,21.4,516.57,1.0,1.0,88.72,286.46,2.61,2.61,True
238,20.36,512.8,1.0,1.0,90.1,283.44,2.64,2.64,True
239,47.39,610.33,1.0,1.0,54.51,361.46,1.95,1.95,True
240,56.93,644.75,1.0,1.0,41.95,389.0,1.71,1.71,True
241,47.36,610.21,1.0,1.0,54.55,361.37,1.95,1.95,True
242,76.16,714.1,1.0,1.0,16.64,444.48,1.22,1.22,True
243,47.7,611.44,1.0,1.0,54.1,362.36,1.94,1.94,True
244,51.81,626.26,1.0,1.0,48.69,374.21,1.84,1.84,True
245,12.72,485.26,1.0,1.0,100.15,261.41,2.83,2.83,True
246,39.59,582.19,1.0,1.0,64.78,338.95,2.15,2.15,True
247,20.09,511.84,1.0,1.0,90.45,282.67,2.64,2.64,True
248,23.49,524.08,1.0,1.0,85.98,292.47,2.56,2.56,True
249,37.95,576.26,1.0,1.0,66.94,334.21,2.19,2.19,True
250,72.96,702.56,1.0,1.0,20.85,435.25,1.3,1.3,True
251,55.69,640.26,1.0,1.0,43.59,385.41,1.74,1.74,True
252,10.75,478.13,1.0,1.0,102.75,255.71,2.88,2.88,True
253,79.88,727.55,1.0,1.0,11.73,455.24,1.13,1.13,True
254,26.42,534.68,1.0,1.0,82.11,300.94,2.48,2.48,True
255,33.72,561.01,1.0,1.0,72.5,322.01,2.3,2.3,True
256,64.93,673.6,1.0,1.0,31.42,412.08,1.51,1.51,True
257,75.86,713.02,1.0,1.0,17.04,443.61,1.23,1.23,True
258,13.86,489.34,1.0,1.0,98.66,264.67,2.8,2.8,True
259,80.52,729.84,1.0,1.0,10.9,457.07,1.11,1.11,True
260,33.51,560.24,1.0,1.0,72.79,321.39,2.3,2.3,True
261,45.33,602.9,1.0,1.0,57.22,355.52,2.0,2.0,True
262,53.66,632.95,1.0,1.0,46.25,379.56,1.79,1.79,True
263,84.61,744.6,1.0,1.0,5.51,468.88,1.01,1.01,True
264,42.88,594.05,1.0,1.0,60.45,348.44,2.07,2.07,True
265,33.17,559.01,1.0,1.0,73.23,320.41,2.31,2.31,True
266,53.37,631.91,1.0,1.0,46.63,378.73,1.8,1.8,True
267,80.19,728.66,1.0,1.0,11.33,456.13,1.12,1.12,True
268,71.99,699.05,1.0,1.0,22.13,432.44,1.33,1.33,True
269,59.86,655.31,1.0,1.0,38.09,397.45,1.64,1.64,True
270,76.38,714.89,1.0,1.0,16.35,445.12,1.22,1.22,True
271,14.8,492.75,1.0,1.0,97.41,267.4,2.78,2.78,True
272,12.32,483.8,1.0,1.0,100.68,260.24,2.84,2.84,True
273,47.04,609.04,1.0,1.0,54.98,360.44,1.96,1.96,True
274,39.27,581.03,1.0,1.0,65.2,338.02,2.16,2.16,True
275,66.79,680.29,1.0,1.0,28.98,417.44,1.46,1.46,True
276,83.04,738.94,1.0,1.0,7.57,464.36,1.05,1.05,True
277,31.14,551.68,1.0,1.0,75.91,314.55,2.36,2.36,True
278,22.48,520.44,1.0,1.0,87.31,289.56,2.58,2.58,True
279,80.04,728.09,1.0,1.0,11.54,455.67,1.13,1.13,True
280,22.06,518.94,1.0,1.0,87.86,288.35,2.59,2.59,True
281,70.18,692.55,1.0,1.0,24.5,427.24,1.38,1.38,True
282,79.63,726.63,1.0,1.0,12.07,454.51,1.14,1.14,True
283,42.7,593.38,1.0,1.0,60.69,347.91,2.07,2.07,True
284,37.33,574.01,1.0,1.0,67.76,332.41,2.21,2.21,True
285,69.16,688.86,1.0,1.0,25.85,424.29,1.4,1.4,True
286,46.79,608.14,1.0,1.0,55.31,359.71,1.97,1.97,True
287,37.11,573.23,1.0,1.0,68.05,331.78,2.21,2.21,True
288,6.19,461.68,1.0,1.0,108.75,242.54,3.0,3.0,True
289,11.88,482.21,1.0,1.0,101.26,258.97,2.85,2.85,True
290,23.08,522.63,1.0,1.0,86.51,291.3,2.57,2.57,True
291,56.91,644.67,1.0,1.0,41.97,388.94,1.71,1.71,True
292,65.67,676.27,1.0,1.0,30.44,414.22,1.49,1.49,True
293,77.93,720.5,1.0,1.0,14.31,449.6,1.18,1.18,True
294,83.42,740.29,1.0,1.0,7.08,465.43,1.04,1.04,True
295,8.76,470.96,1.0,1.0,105.37,249.96,2.93,2.93,True
296,18.89,507.49,1.0,1.0,92.03,279.19,2.67,2.67,True
297,25.72,532.13,1.0,1.0,83.04,298.9,2.5,2.5,True
298,73.78,705.53,1.0,1.0,19.77,437.63,1.28,1.28,True
299,39.5,581.86,1.0,1.0,64.9,338.69,2.15,2.15,True
300,45.09,602.04,1.0,1.0,57.53,354.83,2.01,2.01,True
301,78.75,723.43,1.0,1.0,13.23,451.95,1.16,1.16,True
302,12.28,483.66,1.0,1.0,100.73,260.13,2.84,2.84,True
303,53.56,632.58,1.0,1.0,46.39,379.27,1.8,1.8,True
304,36.67,571.65,1.0,1.0,68.62,330.52,2.22,2.22,True
305,32.36,556.1,1.0,1.0,74.3,318.08,2.33,2.33,True
306,15.81,496.39,1.0,1.0,96.09,270.31,2.75,2.75,True
307,34.67,564.41,1.0,1.0,71.26,324.73,2.27,2.27,True
308,71.77,698.28,1.0,1.0,22.41,431.83,1.33,1.33,True
309,43.59,596.6,1.0,1.0,59.52,350.48,2.05,2.05,True
310,70.78,694.69,1.0,1.0,23.72,428.95,1.36,1.36,True
311,78.54,722.71,1.0,1.0,13.5,451.37,1.16,1.16,True
312,42.45,592.48,1.0,1.0,61.02,347.18,2.08,2.08,True
313,43.59,596.62,1.0,1.0,59.51,350.5,2.05,2.05,True
314,53.83,633.55,1.0,1.0,46.03,380.04,1.79,1.79,True
315,67.58,683.16,1.0,1.0,27.93,419.73,1.44,1.44,True
316,24.88,529.11,1.0,1.0,84.15,296.49,2.52,2.52,True
317,84.22,743.19,1.0,1.0,6.02,467.75,1.02,1.02,True
318,9.12,472.26,1.0,1.0,104.89,251.01,2.92,2.92,True
319,42.99,594.44,1.0,1.0,60.31,348.75,2.06,2.06,True
320,30.21,548.33,1.0,1.0,77.13,311.86,2.39,2.39,True
321,10.23,476.27,1.0,1.0,103.43,254.21,2.89,2.89,True
322,37.34,574.07,1.0,1.0,67.74,332.46,2.21,2.21,True
323,78.31,721.88,1.0,1.0,13.8,450.7,1.17,1.17,True
324,55.54,639.72,1.0,1.0,43.78,384.98,1.75,1.75,True
325,54.73,636.81,1.0,1.0,44.84,382.65,1.77,1.77,True
326,48.75,615.21,1.0,1.0,52.73,365.37,1.92,1.92,True
327,81.45,733.2,1.0,1.0,9.67,459.76,1.09,1.09,True
328,73.45,704.35,1.0,1.0,20.2,436.68,1.29,1.29,True
329,16.44,498.66,1.0,1.0,95.26,272.13,2.74,2.74,True
330,18.59,506.43,1.0,1.0,92.42,278.34,2.68,2.68,True
331,40.8,586.55,1.0,1.0,63.18,342.44,2.12,2.12,True
332,34.28,563.01,1.0,1.0,71.78,323.61,2.28,2.28,True
333,55.03,637.89,1.0,1.0,44.45,383.51,1.76,1.76,True
334,12.26,483.59,1.0,1.0,100.76,260.07,2.84,2.84,True
335,84.34,743.6,1.0,1.0,5.87,468.08,1.02,1.02,True
336,44.69,600.6,1.0,1.0,58.06,353.68,2.02,2.02,True
337,38.97,579.93,1.0,1.0,65.6,337.14,2.17,2.17,True
338,40.71,586.2,1.0,1.0,63.31,342.16,2.12,2.12,True
339,8.42,469.72,1.0,1.0,105.82,248.97,2.94,2.94,True
340,31.76,553.92,1.0,1.0,75.09,316.34,2.35,2.35,True
341,72.12,699.53,1.0,1.0,21.96,432.82,1.33,1.33,True
342,38.64,578.76,1.0,1.0,66.03,336.21,2.17,2.17,True
343,78.65,723.09,1.0,1.0,13.36,451.68,1.16,1.16,True
344,46.69,607.79,1.0,1.0,55.43,359.44,1.97,1.97,True
345,66.65,679.81,1.0,1.0,29.15,417.05,1.46,1.46,True
346,64.33,671.42,1.0,1.0,32.22,410.33,1.52,1.52,True
347,28.53,542.29,1.0,1.0,79.33,307.04,2.43,2.43,True
348,18.13,504.76,1.0,1.0,93.03,277.01,2.69,2.69,True
349,9.72,474.42,1.0,1.0,104.1,252.74,2.91,2.91,True
350,8.96,471.68,1.0,1.0,105.1,250.55,2.93,2.93,True
351,22.01,518.74,1.0,1.0,87.93,288.19,2.59,2.59,True
352,80.37,729.31,1.0,1.0,11.09,456.65,1.12,1.12,True
353,36.67,571.66,1.0,1.0,68.62,330.53,2.22,2.22,True
354,10.45,477.06,1.0,1.0,103.14,254.85,2.89,2.89,True
355,30.18,548.23,1.0,1.0,77.17,311.79,2.39,2.39,True
356,74.67,708.75,1.0,1.0,18.59,440.2,1.26,1.26,True
357,30.62,549.81,1.0,1.0,76.59,313.05,2.38,2.38,True
358,49.02,616.21,1.0,1.0,52.36,366.17,1.91,1.91,True
359,63.73,669.26,1.0,1.0,33.0,408.6,1.54,1.54,True
360,61.39,660.84,1.0,1.0,36.08,401.87,1.6,1.6,True
361,31.13,551.65,1.0,1.0,75.92,314.52,2.36,2.36,True
362,51.66,625.73,1.0,1.0,48.89,373.78,1.84,1.84,True
363,63.54,668.58,1.0,1.0,33.25,408.06,1.54,1.54,True
364,43.27,595.45,1.0,1.0,59.94,349.56,2.06,2.06,True
365,30.66,549.98,1.0,1.0,76.53,313.18,2.38,2.38,True
366,66.21,678.2,1.0,1.0,29.74,415.76,1.48,1.48,True
367,65.42,675.37,1.0,1.0,30.78,413.49,1.5,1.5,True
368,70.62,694.13,1.0,1.0,23.93,428.51,1.36,1.36,True
369,33.56,560.43,1.0,1.0,72.72,321.54,2.3,2.3,True
370,22.32,519.89,1.0,1.0,87.51,289.11,2.59,2.59,True
371,9.2,472.54,1.0,1.0,104.79,251.23,2.92,2.92,True
372,80.81,730.9,1.0,1.0,10.51,457.92,1.11,1.11,True
373,77.91,720.44,1.0,1.0,14.33,449.55,1.18,1.18,True
374,59.22,653.0,1.0,1.0,38.94,395.6,1.65,1.65,True
375,47.02,608.97,1.0,1.0,55.01,360.37,1.96,1.96,True
376,35.31,566.73,1.0,1.0,70.42,326.58,2.26,2.26,True
377,58.05,648.76,1.0,1.0,40.48,392.21,1.68,1.68,True
378,62.8,665.92,1.0,1.0,34.22,405.94,1.56,1.56,True
379,56.88,644.56,1.0,1.0,42.02,388.85,1.71,1.71,True
380,60.63,658.1,1.0,1.0,37.08,399.68,1.62,1.62,True
381,45.22,602.5,1.0,1.0,57.36,355.2,2.01,2.01,True
382,47.84,611.94,1.0,1.0,53.92,362.75,1.94,1.94,True
383,60.43,657.38,1.0,1.0,37.34,399.1,1.62,1.62,True
384,59.88,655.38,1.0,1.0,38.07,397.5,1.64,1.64,True
385,65.75,676.56,1.0,1.0,30.34,414.45,1.49,1.49,True
