,nuc,aexp,nd,ns,age,asexp,la,ld,target
98,16.0,1094.0,1.0,1.0,0.0,707.0,1.0,0.0,True
99,0.0,42.0,1.0,1.0,0.0,37.0,105.0,0.0,True
100,9.5,924.0,1.0,1.0,438.5,859.0,10.0,2.0,True
101,19.0,6.0,1.0,1.0,5.0,3.0,14.0,15.0,True
102,7.5,14.0,1.0,1.0,413.5,11.0,4.0,3.0,True
103,31.8,96.0,2.0,2.0,9.8,0.94,39.0,25.0,True
104,84.0,49.0,1.0,1.0,0.0,31.0,1.0,1.0,True
105,3.5,1123.0,2.0,2.0,38.0,0.52,146.0,15.0,True
106,65.0,112.0,1.0,1.0,20.0,99.0,1.0,1.0,True
107,75.0,69.0,2.0,1.0,91.0,47.0,39.0,2.0,True
108,21.67,132.0,3.0,3.0,293.33,0.49,15.0,4.0,True
109,12.0,125.0,1.0,1.0,14.0,79.0,23.0,3.0,True
110,22.0,956.0,1.0,1.0,0.0,884.0,19.0,2.0,True
111,4.83,150.0,2.0,2.0,305.5,0.11,0.0,101.0,True
112,9.0,961.0,2.0,1.0,74.5,887.0,114.0,1.0,True
113,16.67,155.0,2.0,2.0,167.0,0.57,76.0,8.0,True
114,91.0,964.0,1.0,1.0,30.0,890.0,9.0,18.0,True
115,39.5,258.0,2.0,1.0,3.0,229.0,43.0,14.0,True
116,2.0,264.0,1.0,1.0,4.0,235.0,3.0,1.0,True
117,116.0,1140.0,4.0,2.0,192.25,0.52,335.0,65.0,True
118,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
119,18.5,202.0,2.0,1.0,123.0,122.0,45.0,2.0,True
120,1.0,1002.0,1.0,1.0,43.0,921.0,2.0,0.0,True
121,157.0,6.0,3.0,2.0,19.33,0.48,120.0,25.0,True
122,9.0,258.0,1.0,1.0,0.0,166.0,1.0,1.0,True
123,8.5,1018.0,1.0,1.0,37.0,937.0,118.0,117.0,True
124,31.0,352.0,1.0,1.0,126.0,308.0,1.0,1.0,True
125,18.24,369.0,8.0,2.0,274.72,1.19,535.0,420.0,True
126,13.5,1041.0,1.0,1.0,804.0,950.0,21.0,5.0,True
127,3.0,374.0,1.0,1.0,1.67,330.0,46.0,11.0,True
128,102.5,404.0,4.0,1.0,18.75,352.0,13.0,8.0,True
129,0.5,376.0,1.0,1.0,0.0,232.0,31.0,2.0,True
130,14.0,1079.0,1.0,1.0,0.0,986.0,7.0,5.0,True
131,52.0,1080.0,2.0,1.0,0.0,987.0,2.0,3.0,True
132,61.67,1082.0,2.0,1.0,49.67,989.0,25.0,3.0,True
133,25.85,1085.0,9.0,1.0,328.91,992.0,637.0,273.0,True
134,4.0,457.0,1.0,1.0,0.0,14.0,14.0,7.0,True
135,179.0,1089.0,1.0,1.0,36.0,996.0,1.0,1.0,True
136,3.33,410.0,1.0,1.0,282.33,26.0,39.0,12.0,True
137,96.0,502.0,1.0,1.0,12.0,429.0,2.0,2.0,True
138,0.0,468.0,1.0,1.0,0.0,275.0,86.0,0.0,True
139,118.0,472.0,3.0,3.0,33.0,0.44,3.0,17.0,True
140,26.83,573.0,14.0,1.0,229.33,483.0,211.0,86.0,True
141,8.4,513.0,3.0,1.0,151.8,301.0,104.0,20.0,True
142,2.0,528.0,2.0,1.0,41.5,31.0,52.0,7.0,True
143,3.0,1180.0,1.0,1.0,335.0,761.0,13.0,2.0,True
144,0.0,647.0,1.0,1.0,0.0,551.0,75.0,0.0,True
145,119.0,563.0,1.0,1.0,0.0,337.0,8.0,0.0,True
146,2.5,27.0,2.0,1.0,0.0,22.0,179.0,59.0,True
147,3.0,664.0,1.0,1.0,55.0,567.0,1.0,2.0,True
148,35.0,30.0,1.0,1.0,17.0,25.0,27.0,1.0,True
149,118.5,575.0,2.0,1.0,12.0,345.0,51.0,0.0,True
150,1.0,589.0,1.0,1.0,7.0,356.0,1.0,1.0,True
151,56.47,727.0,7.0,2.0,28.6,0.94,310.0,17.0,True
152,19.6,636.0,2.0,1.0,142.6,378.0,157.0,1.0,True
153,57.0,71.0,1.0,1.0,0.0,54.0,4.0,3.0,True
154,3.0,662.0,1.0,1.0,0.0,398.0,3.0,1.0,True
155,5.2,113.0,2.0,2.0,508.0,0.25,33.0,8.0,True
156,11.0,820.0,1.0,1.0,24.0,697.0,13.0,0.0,True
157,54.0,141.0,1.0,1.0,40.0,105.0,16.0,0.0,True
158,19.38,157.0,1.0,1.0,144.62,118.0,306.0,69.0,True
159,44.0,175.0,2.0,2.0,110.0,0.75,151.0,95.0,True
160,69.17,838.0,2.0,1.0,41.0,711.0,69.0,146.0,True
161,45.4,193.0,4.0,2.0,206.0,0.0,228.0,236.0,True
162,0.0,863.0,1.0,1.0,0.0,735.0,74.0,0.0,True
163,1.0,880.0,2.0,1.0,94.67,751.0,109.0,62.0,True
164,29.0,722.0,1.0,1.0,8.0,436.0,6.0,8.0,True
165,106.33,898.0,2.0,1.0,26.67,768.0,53.0,20.0,True
166,36.33,727.0,1.0,1.0,3.33,440.0,260.0,25.0,True
167,25.67,274.0,1.0,1.0,9.0,199.0,88.0,0.0,True
168,29.11,945.0,4.0,2.0,203.89,0.94,1355.0,17.0,True
169,9.0,1137.0,1.0,1.0,68.0,4.0,35.0,24.0,True
170,20.0,751.0,3.0,2.0,150.0,0.0,158.0,3.0,True
171,17.0,338.0,1.0,2.0,2.0,0.0,33.0,2.0,True
172,1.0,344.0,1.0,1.0,118.0,244.0,2.0,2.0,True
173,3.83,971.0,5.0,1.0,123.83,832.0,503.0,11.0,True
174,1.67,979.0,1.0,1.0,170.33,839.0,105.0,1.0,True
175,147.0,799.0,3.0,2.0,365.33,0.82,5.0,2.0,True
176,23.59,434.0,1.0,1.0,387.88,317.0,554.0,557.0,True
177,1.0,1052.0,1.0,1.0,182.0,902.0,8.0,12.0,True
178,3.0,1280.0,1.0,1.0,4.0,29.0,19.0,1.0,True
179,1.0,1289.0,1.0,1.0,0.0,8.0,3.0,3.0,True
180,3.0,560.0,1.0,1.0,280.0,382.0,1.0,6.0,True
181,258.0,1308.0,2.0,2.0,0.5,0.0,3.0,3.0,True
182,4.5,632.0,2.0,2.0,0.5,0.0,212.0,0.0,True
183,0.0,646.0,1.0,1.0,0.0,14.0,9.0,7.0,True
184,0.0,1130.0,1.0,1.0,0.0,18.0,9.0,0.0,True
185,0.5,1317.0,2.0,2.0,58.0,0.0,240.0,1.0,True
186,3.62,909.0,4.0,3.0,455.0,0.35,0.0,522.0,True
187,8.0,703.0,1.0,1.0,84.0,10.0,6.0,4.0,True
188,0.0,1160.0,1.0,1.0,0.0,39.0,3.0,2.0,True
189,119.6,4.0,3.0,2.0,18.4,0.56,284.0,17.0,True
190,17.36,14.0,14.0,11.0,91.6,0.09,2205.0,1307.0,True
191,3.0,154.0,1.0,1.0,614.0,11.0,2.0,1.0,True
192,1.0,8.0,1.0,1.0,0.0,4.0,13.0,3.0,True
193,1.17,195.0,1.0,1.0,65.33,9.0,25.0,48.0,True
194,6.75,56.0,3.0,1.0,16.5,14.0,100.0,17.0,True
195,3.5,41.0,1.0,1.0,65.0,1.0,4.0,4.0,True
196,1.0,17.0,1.0,1.0,103.0,9.0,5.0,0.0,True
197,1.33,57.0,2.0,3.0,124.0,0.04,87.0,15.0,True
198,0.0,15.0,1.0,1.0,0.0,10.0,5.0,1.0,True
199,2.0,32.0,1.0,1.0,0.0,24.0,16.0,30.0,True
200,17.5,106.0,1.0,1.0,14.5,3.0,68.0,10.0,True
201,6.33,48.0,1.0,1.0,163.33,1.0,6.0,6.0,True
202,11.5,34.0,1.0,1.0,30.0,11.0,43.0,30.0,True
203,9.35,215.58,1.34,1.0,8.51,138.0,20.24,2.05,True
204,9.35,215.65,1.34,1.0,8.51,138.05,20.25,2.05,True
205,4.86,299.8,1.06,1.0,2.21,195.87,23.39,0.33,True
206,18.55,42.99,1.93,1.0,21.43,19.42,13.79,5.57,True
207,14.78,113.74,1.69,1.0,16.14,68.03,16.43,4.13,True
208,17.15,69.25,1.84,1.0,19.46,37.46,14.77,5.04,True
209,19.07,33.2,1.96,1.0,22.16,12.7,13.42,5.77,True
210,17.56,61.62,1.87,1.0,20.04,32.22,14.48,5.19,True
211,9.35,215.57,1.34,1.0,8.52,137.99,20.24,2.05,True
212,15.37,102.55,1.73,1.0,16.97,60.34,16.01,4.36,True
213,10.72,189.84,1.43,1.0,10.44,120.32,19.28,2.57,True
214,6.01,278.34,1.13,1.0,3.82,181.12,22.59,0.77,True
215,16.49,81.7,1.8,1.0,18.53,46.02,15.23,4.78,True
216,15.73,95.88,1.75,1.0,17.47,55.76,15.76,4.49,True
217,18.57,42.58,1.93,1.0,21.46,19.14,13.77,5.58,True
218,11.74,170.68,1.49,1.0,11.87,107.15,18.56,2.97,True
219,10.52,193.63,1.42,1.0,10.16,122.93,19.42,2.5,True
220,8.02,240.47,1.26,1.0,6.65,155.1,21.17,1.54,True
221,16.27,85.74,1.78,1.0,18.23,48.79,15.38,4.7,True
222,8.33,234.76,1.28,1.0,7.08,151.18,20.96,1.66,True
223,11.11,182.6,1.45,1.0,10.98,115.34,19.01,2.72,True
224,13.14,144.4,1.58,1.0,13.84,89.1,17.58,3.5,True
225,7.36,252.92,1.21,1.0,5.72,163.66,21.64,1.29,True
226,17.05,71.15,1.83,1.0,19.32,38.77,14.84,5.0,True
227,11.05,183.63,1.45,1.0,10.91,116.05,19.05,2.7,True
228,8.45,232.56,1.28,1.0,7.24,149.67,20.88,1.7,True
229,15.0,109.62,1.7,1.0,16.44,65.2,16.28,4.21,True
230,16.65,78.65,1.81,1.0,18.76,43.93,15.12,4.84,True
231,13.14,144.52,1.58,1.0,13.83,89.18,17.58,3.5,True
232,19.54,24.37,1.99,1.0,22.82,6.63,13.09,5.95,True
233,7.72,246.2,1.24,1.0,6.22,159.04,21.39,1.42,True
234,12.68,153.2,1.55,1.0,13.18,95.15,17.91,3.32,True
235,5.0,297.15,1.06,1.0,2.41,194.05,23.29,0.38,True
236,13.22,142.92,1.59,1.0,13.95,88.08,17.52,3.53,True
237,7.02,259.41,1.19,1.0,5.23,168.12,21.88,1.15,True
238,17.33,65.84,1.85,1.0,19.72,35.12,14.64,5.11,True
239,14.81,113.08,1.69,1.0,16.18,67.58,16.41,4.14,True
240,16.69,77.77,1.81,1.0,18.83,43.32,15.09,4.86,True
241,13.49,137.98,1.61,1.0,14.32,84.69,17.34,3.63,True
242,12.33,159.65,1.53,1.0,12.7,99.58,18.15,3.19,True
243,18.52,43.59,1.93,1.0,21.38,19.84,13.81,5.56,True
244,11.66,172.34,1.49,1.0,11.75,108.29,18.62,2.93,True
245,12.86,149.78,1.57,1.0,13.44,92.8,17.78,3.39,True
246,14.3,122.79,1.66,1.0,15.46,74.25,16.77,3.94,True
247,6.87,262.07,1.18,1.0,5.04,169.94,21.98,1.1,True
248,14.73,114.57,1.69,1.0,16.07,68.6,16.46,4.11,True
249,15.02,109.26,1.7,1.0,16.47,64.96,16.26,4.22,True
250,15.12,107.34,1.71,1.0,16.61,63.63,16.19,4.26,True
251,18.73,39.6,1.94,1.0,21.68,17.09,13.66,5.64,True
252,12.59,154.73,1.55,1.0,13.07,96.19,17.97,3.29,True
253,11.94,166.95,1.51,1.0,12.15,104.59,18.42,3.04,True
254,5.87,280.96,1.12,1.0,3.62,182.93,22.69,0.72,True
255,17.75,57.96,1.88,1.0,20.31,29.7,14.35,5.27,True
256,9.56,211.71,1.35,1.0,8.8,135.35,20.1,2.13,True
257,5.58,286.4,1.1,1.0,3.22,186.66,22.89,0.6,True
258,9.12,219.91,1.33,1.0,8.19,140.98,20.4,1.96,True
259,8.42,233.1,1.28,1.0,7.2,150.04,20.9,1.69,True
260,18.47,44.36,1.92,1.0,21.33,20.37,13.84,5.54,True
261,11.86,168.55,1.5,1.0,12.03,105.69,18.48,3.01,True
262,11.51,174.98,1.48,1.0,11.55,110.11,18.72,2.88,True
263,18.51,43.71,1.93,1.0,21.38,19.91,13.81,5.56,True
264,5.09,295.59,1.07,1.0,2.53,192.98,23.24,0.42,True
265,14.81,113.11,1.69,1.0,16.18,67.6,16.41,4.14,True
266,5.02,296.93,1.06,1.0,2.43,193.89,23.29,0.39,True
267,4.38,308.94,1.02,1.0,1.53,202.15,23.74,0.14,True
268,13.14,144.54,1.58,1.0,13.83,89.19,17.58,3.5,True
269,14.2,124.65,1.65,1.0,15.32,75.53,16.84,3.91,True
270,14.92,111.06,1.7,1.0,16.34,66.19,16.33,4.18,True
271,7.74,245.8,1.24,1.0,6.25,158.77,21.37,1.43,True
272,15.48,100.6,1.73,1.0,17.12,59.0,15.94,4.4,True
273,8.9,224.07,1.31,1.0,7.88,143.83,20.56,1.88,True
274,14.16,125.41,1.65,1.0,15.26,76.05,16.87,3.89,True
275,18.98,34.79,1.96,1.0,22.04,13.79,13.48,5.74,True
276,17.58,61.14,1.87,1.0,20.07,31.89,14.46,5.2,True
277,9.2,218.44,1.33,1.0,8.3,139.97,20.35,1.99,True
278,16.06,89.62,1.77,1.0,17.94,51.46,15.53,4.62,True
279,9.38,215.02,1.34,1.0,8.56,137.62,20.22,2.06,True
280,16.95,72.92,1.83,1.0,19.19,39.99,14.91,4.96,True
281,4.23,311.63,1.01,1.0,1.33,204.0,23.84,0.09,True
282,6.3,272.87,1.15,1.0,4.23,177.37,22.39,0.88,True
283,8.96,223.0,1.32,1.0,7.96,143.1,20.52,1.9,True
284,7.79,244.85,1.24,1.0,6.32,158.12,21.34,1.45,True
285,9.38,215.02,1.34,1.0,8.56,137.62,20.22,2.06,True
286,19.4,27.07,1.98,1.0,22.62,8.49,13.19,5.9,True
287,12.72,152.29,1.56,1.0,13.25,94.52,17.87,3.34,True
288,19.18,31.06,1.97,1.0,22.32,11.23,13.34,5.82,True
289,11.32,178.57,1.47,1.0,11.28,112.58,18.86,2.8,True
290,5.59,286.17,1.1,1.0,3.23,186.5,22.88,0.61,True
291,16.95,72.96,1.83,1.0,19.19,40.01,14.91,4.96,True
292,19.26,29.67,1.97,1.0,22.43,10.27,13.29,5.84,True
293,16.46,82.21,1.8,1.0,18.49,46.37,15.25,4.77,True
294,10.12,201.11,1.39,1.0,9.6,128.06,19.7,2.34,True
295,17.57,61.35,1.87,1.0,20.06,32.04,14.47,5.2,True
296,5.86,281.08,1.12,1.0,3.61,183.01,22.69,0.71,True
297,12.41,158.24,1.54,1.0,12.81,98.6,18.1,3.22,True
298,8.03,240.42,1.26,1.0,6.66,155.07,21.17,1.54,True
299,17.64,60.0,1.87,1.0,20.16,31.11,14.42,5.22,True
300,13.7,134.03,1.62,1.0,14.62,81.97,17.19,3.71,True
301,13.1,145.25,1.58,1.0,13.78,89.68,17.61,3.48,True
302,9.15,219.3,1.33,1.0,8.24,140.56,20.38,1.97,True
303,4.32,309.92,1.02,1.0,1.45,202.82,23.77,0.12,True
304,14.52,118.54,1.67,1.0,15.78,71.33,16.61,4.03,True
305,13.03,146.59,1.58,1.0,13.68,90.61,17.66,3.46,True
306,10.12,201.17,1.39,1.0,9.59,128.1,19.7,2.34,True
307,11.15,181.77,1.46,1.0,11.04,114.77,18.98,2.74,True
308,6.62,266.84,1.17,1.0,4.68,173.22,22.16,1.0,True
309,7.7,246.59,1.24,1.0,6.19,159.31,21.4,1.42,True
310,19.21,30.53,1.97,1.0,22.36,10.86,13.32,5.83,True
311,10.45,194.93,1.41,1.0,10.06,123.82,19.47,2.47,True
312,6.64,266.46,1.17,1.0,4.71,172.96,22.15,1.01,True
313,7.33,253.58,1.21,1.0,5.67,164.11,21.66,1.27,True
314,18.2,49.49,1.91,1.0,20.94,23.89,14.03,5.44,True
315,12.13,163.37,1.52,1.0,12.42,102.13,18.29,3.11,True
316,15.36,102.83,1.73,1.0,16.95,60.54,16.02,4.35,True
317,17.04,71.22,1.83,1.0,19.32,38.82,14.84,5.0,True
318,14.13,125.95,1.65,1.0,15.22,76.42,16.89,3.88,True
319,7.29,254.29,1.21,1.0,5.62,164.6,21.69,1.26,True
320,4.14,313.43,1.01,1.0,1.19,205.24,23.9,0.05,True
321,4.94,298.42,1.06,1.0,2.32,194.92,23.34,0.36,True
322,7.55,249.29,1.23,1.0,5.99,161.17,21.5,1.36,True
323,7.56,249.27,1.23,1.0,5.99,161.15,21.5,1.36,True
324,12.62,154.21,1.55,1.0,13.11,95.84,17.95,3.3,True
325,9.08,220.68,1.32,1.0,8.13,141.51,20.43,1.95,True
326,6.07,277.22,1.13,1.0,3.9,180.36,22.55,0.79,True
327,15.25,104.96,1.72,1.0,16.79,62.0,16.1,4.31,True
328,12.2,162.1,1.52,1.0,12.52,101.26,18.24,3.14,True
329,4.96,297.95,1.06,1.0,2.35,194.6,23.32,0.37,True
330,19.42,26.62,1.98,1.0,22.65,8.17,13.17,5.91,True
331,18.14,50.67,1.9,1.0,20.85,24.7,14.07,5.41,True
332,11.34,178.29,1.47,1.0,11.3,112.38,18.85,2.81,True
333,9.51,212.61,1.35,1.0,8.74,135.96,20.13,2.11,True
334,6.55,268.08,1.16,1.0,4.59,174.08,22.21,0.98,True
335,14.68,115.54,1.68,1.0,16.0,69.27,16.5,4.09,True
336,5.94,279.56,1.12,1.0,3.73,181.97,22.64,0.74,True
337,9.05,221.17,1.32,1.0,8.1,141.85,20.45,1.94,True
338,17.87,55.73,1.89,1.0,20.48,28.18,14.26,5.31,True
339,16.89,74.17,1.82,1.0,19.1,40.84,14.95,4.94,True
340,9.72,208.6,1.37,1.0,9.04,133.21,19.98,2.19,True
341,14.68,115.59,1.68,1.0,16.0,69.3,16.5,4.09,True
342,4.79,301.16,1.05,1.0,2.11,196.8,23.44,0.3,True
343,6.58,267.5,1.16,1.0,4.63,173.68,22.19,0.99,True
344,11.69,171.71,1.49,1.0,11.8,107.86,18.6,2.94,True
345,18.29,47.87,1.91,1.0,21.06,22.77,13.97,5.47,True
346,15.98,91.27,1.76,1.0,17.82,52.59,15.59,4.59,True
347,11.59,173.63,1.48,1.0,11.65,109.18,18.67,2.91,True
348,18.15,50.52,1.9,1.0,20.87,24.59,14.07,5.42,True
349,7.79,244.96,1.24,1.0,6.32,158.19,21.34,1.45,True
350,9.42,214.38,1.35,1.0,8.6,137.18,20.2,2.07,True
351,18.31,47.47,1.91,1.0,21.09,22.5,13.95,5.48,True
352,14.82,112.86,1.69,1.0,16.2,67.43,16.4,4.15,True
353,17.52,62.25,1.86,1.0,19.99,32.65,14.51,5.18,True
354,9.62,210.62,1.36,1.0,8.89,134.6,20.06,2.15,True
355,15.3,104.01,1.72,1.0,16.86,61.34,16.07,4.33,True
356,16.1,88.91,1.77,1.0,17.99,50.97,15.5,4.63,True
357,6.35,271.95,1.15,1.0,4.3,176.73,22.35,0.9,True
358,7.94,242.06,1.25,1.0,6.53,156.19,21.23,1.51,True
359,19.23,30.15,1.97,1.0,22.39,10.6,13.31,5.83,True
360,10.66,190.96,1.43,1.0,10.36,121.09,19.32,2.55,True
361,16.64,78.8,1.81,1.0,18.75,44.02,15.12,4.84,True
362,7.83,244.19,1.24,1.0,6.37,157.66,21.31,1.47,True
363,11.22,180.44,1.46,1.0,11.14,113.86,18.93,2.77,True
364,4.89,299.23,1.06,1.0,2.25,195.48,23.37,0.34,True
365,9.26,217.34,1.34,1.0,8.38,139.21,20.31,2.01,True
366,19.16,31.52,1.97,1.0,22.29,11.54,13.36,5.81,True
367,6.6,267.24,1.17,1.0,4.65,173.5,22.18,1.0,True
368,10.21,199.43,1.4,1.0,9.72,126.91,19.64,2.38,True
369,9.37,215.14,1.34,1.0,8.55,137.7,20.23,2.06,True
370,6.88,262.0,1.18,1.0,5.04,169.9,21.98,1.1,True
371,4.81,300.85,1.05,1.0,2.13,196.59,23.43,0.31,True
372,16.23,86.54,1.78,1.0,18.17,49.34,15.41,4.68,True
373,5.86,281.02,1.12,1.0,3.62,182.97,22.69,0.71,True
374,13.47,138.34,1.6,1.0,14.29,84.94,17.35,3.63,True
375,9.25,217.43,1.34,1.0,8.38,139.28,20.31,2.01,True
376,11.04,183.93,1.45,1.0,10.88,116.26,19.06,2.7,True
377,11.57,173.91,1.48,1.0,11.63,109.37,18.68,2.9,True
378,19.2,30.82,1.97,1.0,22.34,11.06,13.33,5.82,True
379,9.27,217.16,1.34,1.0,8.4,139.09,20.3,2.02,True
380,18.06,52.07,1.9,1.0,20.75,25.66,14.12,5.39,True
381,8.7,227.79,1.3,1.0,7.6,146.39,20.7,1.8,True
382,6.75,264.46,1.18,1.0,4.86,171.59,22.07,1.05,True
383,6.83,262.8,1.18,1.0,4.98,170.45,22.01,1.09,True
384,17.33,65.76,1.85,1.0,19.73,35.07,14.64,5.11,True
385,18.84,37.46,1.95,1.0,21.84,15.62,13.58,5.68,True
