,nuc,aexp,nd,ns,age,asexp,la,ld,target
36,3.62,173.0,5.0,1.0,12.5,154.0,124.0,43.0,True
37,25.0,181.0,1.0,1.0,9.0,161.0,22.0,3.0,True
38,12.0,227.0,1.0,1.0,0.0,204.0,0.0,2.0,True
39,13.0,274.0,2.0,1.0,35.25,251.0,213.0,149.0,True
40,6.04,283.0,8.0,1.0,26.42,259.0,843.0,368.0,True
41,10.0,307.0,1.0,1.0,95.0,282.0,6.0,2.0,True
42,11.58,340.0,9.0,1.0,87.38,315.0,416.0,130.0,True
43,20.0,342.0,1.0,1.0,0.0,317.0,1.0,1.0,True
44,2.0,348.0,1.0,1.0,2.0,323.0,4.0,0.0,True
45,5.0,717.0,2.0,1.0,217.0,5.0,11.0,11.0,True
46,87.0,387.0,1.0,1.0,5.0,359.0,8.0,6.0,True
47,3.5,167.0,2.0,1.0,108.0,0.0,114.0,104.0,True
48,0.0,792.0,1.0,1.0,0.0,504.0,34.0,0.0,True
49,0.0,422.0,1.0,1.0,0.0,386.0,98.0,0.0,True
50,10.0,433.0,1.0,1.0,6.0,397.0,35.0,48.0,True
51,68.0,442.0,1.0,1.0,15.0,405.0,9.0,7.0,True
52,96.0,446.0,1.0,1.0,9.0,409.0,20.0,5.0,True
53,7.33,814.0,2.0,1.0,0.33,516.0,1260.0,48.0,True
54,4.0,825.0,1.0,1.0,4.0,499.0,19.0,6.0,True
55,19.0,478.0,1.0,1.0,34.0,436.0,15.0,6.0,True
56,13.0,486.0,1.0,1.0,23.0,444.0,1.0,0.0,True
57,24.0,57.0,1.0,1.0,69.0,35.0,21.0,12.0,True
58,8.0,521.0,1.0,1.0,3.0,476.0,4.0,1.0,True
59,19.0,857.0,1.0,1.0,3.0,528.0,1.0,3.0,True
60,14.0,865.0,1.0,1.0,77.0,535.0,3.0,0.0,True
61,27.0,526.0,1.0,1.0,3.0,481.0,33.0,11.0,True
62,19.5,871.0,2.0,1.0,12.0,539.0,11.0,4.0,True
63,21.0,541.0,1.0,1.0,3.0,496.0,0.0,2.0,True
64,28.33,553.0,3.0,1.0,41.33,508.0,12.0,1.0,True
65,14.0,571.0,1.0,1.0,111.25,526.0,12.0,0.0,True
66,22.25,839.0,3.0,1.0,24.5,530.0,237.0,12.0,True
67,27.5,593.0,2.0,1.0,86.0,548.0,161.0,123.0,True
68,7.0,895.0,1.0,1.0,36.0,557.0,219.0,28.0,True
69,9.0,604.0,1.0,1.0,178.0,559.0,9.0,8.0,True
70,8.0,608.0,1.0,1.0,127.0,562.0,3.0,3.0,True
71,6.0,620.0,1.0,1.0,61.0,574.0,0.0,3.0,True
72,12.5,622.0,2.0,1.0,101.5,575.0,39.0,37.0,True
73,25.94,625.0,2.0,1.0,46.71,578.0,468.0,284.0,True
74,26.0,626.0,1.0,1.0,13.0,579.0,1.0,1.0,True
75,12.5,178.0,2.0,1.0,192.0,62.0,49.0,48.0,True
76,14.0,646.0,1.0,1.0,1.0,597.0,11.0,37.0,True
77,3.0,686.0,1.0,1.0,4.0,637.0,133.0,75.0,True
78,4.0,701.0,1.0,1.0,1.0,652.0,32.0,149.0,True
79,100.0,938.0,1.0,1.0,0.0,599.0,0.0,1.0,True
80,18.0,766.0,1.0,1.0,250.0,714.0,1.0,0.0,True
81,23.5,769.0,1.0,1.0,30.5,716.0,15.0,15.0,True
82,67.0,831.0,1.0,1.0,57.0,776.0,18.0,1.0,True
83,2.0,1085.0,1.0,1.0,2.0,698.0,59.0,51.0,True
84,31.71,1.0,5.0,2.0,145.14,0.5,106.0,6.0,True
85,32.0,11.0,1.0,1.0,0.0,10.0,1.0,1.0,True
86,0.0,907.0,1.0,1.0,0.0,842.0,271.0,0.0,True
87,34.0,35.0,1.0,1.0,3.0,30.0,3.0,1.0,True
88,32.0,13.0,1.0,1.0,144.0,3.0,8.0,0.0,True
89,9.5,924.0,1.0,1.0,438.5,859.0,10.0,2.0,True
90,26.0,11.0,2.0,1.0,349.5,8.0,19.0,34.0,True
91,4.67,31.0,1.0,1.0,345.0,14.0,79.0,3.0,True
92,31.8,96.0,2.0,2.0,9.8,0.94,39.0,25.0,True
93,0.0,97.0,1.0,1.0,0.0,86.0,161.0,0.0,True
94,22.0,110.0,1.0,1.0,11.0,97.0,75.0,0.0,True
95,9.0,61.0,1.0,1.0,555.0,41.0,19.0,0.0,True
96,2.0,75.0,1.0,1.0,33.0,0.0,2.0,3.0,True
97,5.0,92.0,4.0,1.0,136.14,59.0,179.0,26.0,True
98,9.0,169.0,1.0,1.0,66.0,151.0,2.0,2.0,True
99,4.5,193.0,2.0,1.0,189.0,171.0,88.0,8.0,True
100,11.0,1.0,1.0,1.0,4.0,0.0,3.0,2.0,True
101,86.5,211.0,1.0,1.0,82.5,188.0,5.0,1.0,True
102,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
103,100.5,205.0,2.0,1.0,10.5,124.0,111.0,0.0,True
104,7.0,212.0,1.0,1.0,504.0,127.0,26.0,0.0,True
105,14.75,225.0,3.0,1.0,0.0,138.0,11.0,52.0,True
106,28.0,246.0,2.0,1.0,2.0,156.0,6.0,5.0,True
107,6.0,254.0,2.0,1.0,56.75,163.0,17.0,14.0,True
108,5.0,343.0,1.0,1.0,8.0,300.0,3.0,1.0,True
109,14.0,347.0,1.0,1.0,2.0,303.0,1.0,0.0,True
110,10.0,1024.0,1.0,1.0,168.0,941.0,1.0,1.0,True
111,24.0,7.0,1.0,1.0,112.0,6.0,55.0,50.0,True
112,1.33,1029.0,1.0,1.0,173.0,5.0,109.0,15.0,True
113,48.44,33.0,13.0,5.0,328.69,0.01,158.0,62.0,True
114,9.0,1035.0,1.0,1.0,541.0,945.0,5.0,1.0,True
115,36.0,1043.0,1.0,1.0,18.0,952.0,13.0,9.0,True
116,1.5,1047.0,1.0,1.0,19.0,955.0,59.0,42.0,True
117,5.26,380.0,20.0,1.0,558.46,335.0,695.0,345.0,True
118,8.0,294.0,2.0,1.0,21.33,180.0,12.0,14.0,True
119,48.0,1053.0,1.0,1.0,370.0,961.0,44.0,33.0,True
120,5.0,370.0,1.0,1.0,124.0,226.0,0.0,5.0,True
121,13.5,373.0,2.0,1.0,0.5,229.0,166.0,4.0,True
122,21.0,407.0,1.0,1.0,84.75,244.0,151.0,52.0,True
123,47.0,1107.0,1.0,1.0,7.0,1013.0,2.0,2.0,True
124,0.0,430.0,1.0,1.0,0.0,260.0,17.0,0.0,True
125,19.0,525.0,7.0,2.0,325.53,0.94,461.0,42.0,True
126,8.0,20.0,1.0,1.0,24.0,16.0,8.0,8.0,True
127,34.5,596.0,2.0,1.0,0.0,504.0,14.0,13.0,True
128,48.0,606.0,1.0,1.0,0.0,514.0,1.0,1.0,True
129,0.5,615.0,1.0,1.0,96.5,522.0,74.0,2.0,True
130,9.5,537.0,2.0,2.0,0.0,0.64,3.0,3.0,True
131,56.5,692.0,4.0,1.0,32.67,593.0,40.0,49.0,True
132,68.5,693.0,2.0,1.0,13.5,594.0,6.0,2.0,True
133,0.0,40.0,1.0,1.0,0.0,1.0,95.0,0.0,True
134,1.0,589.0,1.0,1.0,7.0,356.0,1.0,1.0,True
135,2.33,726.0,1.0,1.0,274.67,19.0,145.0,2.0,True
136,26.33,65.0,1.0,1.0,50.17,49.0,452.0,63.0,True
137,0.0,785.0,1.0,1.0,0.0,671.0,284.0,0.0,True
138,3.0,799.0,1.0,1.0,47.0,684.0,3.0,2.0,True
139,21.0,117.0,1.0,1.0,11.0,90.0,1.0,1.0,True
140,40.0,172.0,1.0,1.0,19.0,126.0,26.0,18.0,True
141,4.0,182.0,1.0,1.0,46.0,135.0,23.0,22.0,True
142,51.0,855.0,2.0,1.0,57.0,727.0,123.0,12.0,True
143,213.0,703.0,1.0,1.0,26.0,427.0,15.0,0.0,True
144,53.0,871.0,1.0,1.0,51.0,743.0,42.0,2.0,True
145,5.0,251.0,1.0,1.0,178.0,5.0,6.0,6.0,True
146,7.6,926.0,2.0,1.0,172.4,794.0,63.0,19.0,True
147,20.25,275.0,1.0,1.0,6.75,200.0,128.0,2.0,True
148,6.0,299.0,1.0,1.0,235.0,215.0,1.0,1.0,True
149,80.0,308.0,1.0,1.0,46.0,222.0,2.0,1.0,True
150,2.0,353.0,1.0,1.0,61.0,253.0,650.0,901.0,True
151,4.0,363.0,1.0,1.0,502.0,263.0,5.0,2.0,True
152,63.5,379.0,2.0,1.0,385.0,276.0,41.0,13.0,True
153,21.67,3.0,2.0,1.0,12.67,2.0,57.0,18.0,True
154,1.0,1004.0,1.0,1.0,67.0,863.0,14.0,11.0,True
155,7.22,69.0,1.0,1.0,273.89,39.0,234.0,118.0,True
156,63.0,429.0,2.0,1.0,4.0,315.0,450.0,1.0,True
157,0.0,1018.0,1.0,1.0,0.0,875.0,1037.0,0.0,True
158,0.5,1209.0,2.0,1.0,0.5,5.0,95.0,0.0,True
159,31.0,456.0,1.0,1.0,38.0,336.0,22.0,28.0,True
160,6.0,1250.0,1.0,1.0,630.0,791.0,7.0,0.0,True
161,0.0,1158.0,1.0,1.0,0.0,1.0,1.0,0.0,True
162,0.0,1271.0,1.0,1.0,0.0,2.0,16.0,5.0,True
163,1.0,846.0,1.0,1.0,14.0,4.0,3.0,1.0,True
164,0.5,1159.0,1.0,1.0,7.0,0.0,18.0,1.0,True
165,5.0,558.0,1.0,1.0,14.0,11.0,2.0,2.0,True
166,0.67,1168.0,1.0,1.0,19.67,1.0,46.0,12.0,True
167,7.0,581.0,1.0,1.0,558.0,391.0,125.0,126.0,True
168,0.67,875.0,2.0,2.0,2.67,0.0,29.0,7.0,True
169,3.5,1101.0,1.0,1.0,0.0,2.0,20.0,66.0,True
170,0.0,647.0,3.0,1.0,0.0,3.0,114.0,57.0,True
171,0.0,673.0,1.0,1.0,0.0,27.0,13.0,13.0,True
172,1.0,898.0,1.0,1.0,12.0,1.0,23.0,13.0,True
173,0.5,1317.0,2.0,2.0,58.0,0.0,240.0,1.0,True
174,1.67,1334.0,2.0,2.0,84.67,0.0,41.0,3.0,True
175,0.0,922.0,1.0,1.0,0.0,9.0,38.0,0.0,True
176,37.0,780.0,1.0,1.0,1.0,17.0,4.0,1.0,True
177,8.0,816.0,1.0,1.0,29.0,21.0,157.0,1.0,True
178,1.0,1198.0,1.0,1.0,54.5,27.0,13.0,1.0,True
179,0.6,4.0,1.0,2.0,33.4,1.0,140.0,14.0,True
180,4.0,5.0,2.0,1.0,0.0,1.0,84.0,16.0,True
181,0.67,6.0,3.0,1.0,74.0,0.0,20.0,8.0,True
182,3.0,0.0,2.0,1.0,84.0,0.0,32.0,2.0,True
183,3.0,13.0,1.0,1.0,0.0,3.0,7.0,12.0,True
184,5.0,7.0,1.0,1.0,1.5,4.0,2.0,7.0,True
185,0.5,7.0,2.0,1.0,3.5,2.0,3.0,3.0,True
186,10.67,22.0,1.0,1.0,17.0,10.0,17.0,1.0,True
187,7.0,26.0,2.0,1.0,17.5,3.0,6.0,3.0,True
188,13.0,163.0,1.0,1.0,183.0,2.0,1.0,1.0,True
189,1.0,30.0,1.0,1.0,0.0,3.0,4.0,0.0,True
190,0.0,207.0,1.0,1.0,0.0,4.0,66.0,0.0,True
191,10.0,61.0,1.0,1.0,1006.0,0.0,5.0,5.0,True
192,1.0,63.0,2.0,3.0,79.33,0.53,117.0,3.0,True
193,0.0,67.0,2.0,1.0,0.0,3.0,35.0,27.0,True
194,6.2,16.0,4.0,2.0,18.0,0.69,116.0,15.0,True
195,1.33,57.0,2.0,3.0,124.0,0.04,87.0,15.0,True
196,20.0,74.0,1.0,1.0,0.0,4.0,2.0,1.0,True
197,2.5,25.0,1.0,1.0,193.5,1.0,28.0,0.0,True
198,3.0,80.0,2.0,1.0,122.0,20.0,13.0,10.0,True
199,2.0,32.0,1.0,1.0,0.0,24.0,16.0,30.0,True
200,0.0,108.0,1.0,1.0,0.0,13.0,7.0,3.0,True
201,0.0,113.0,1.0,1.0,0.0,35.0,223.0,0.0,True
202,32.0,99.0,1.0,1.0,7.0,33.0,6.0,4.0,True
203,5.66,366.88,6.22,1.0,34.49,166.14,174.67,190.7,True
204,5.05,691.65,2.31,1.0,203.78,16.67,22.85,24.01,True
205,5.13,648.01,2.83,1.0,181.03,36.75,43.25,46.41,True
206,5.51,442.45,5.31,1.0,73.88,131.36,139.34,151.91,True
207,5.15,637.88,2.95,1.0,175.76,41.41,47.99,51.61,True
208,5.12,652.78,2.77,1.0,183.52,34.56,41.02,43.96,True
209,5.39,510.41,4.49,1.0,109.31,100.08,107.57,117.03,True
210,5.41,496.35,4.66,1.0,101.98,106.55,114.15,124.25,True
211,5.01,713.21,2.05,1.0,215.02,6.74,12.77,12.95,True
212,5.28,568.24,3.79,1.0,139.46,73.46,80.54,87.35,True
213,5.77,305.46,6.96,1.0,2.47,194.41,203.38,222.22,True
214,5.5,451.34,5.2,1.0,78.51,127.27,135.19,147.35,True
215,5.3,556.3,3.94,1.0,133.23,78.96,86.12,93.48,True
216,5.42,493.58,4.69,1.0,100.54,107.83,115.44,125.67,True
217,5.17,625.94,3.1,1.0,169.53,46.91,53.57,57.74,True
218,5.4,504.04,4.57,1.0,105.98,103.01,110.55,120.3,True
219,5.64,374.56,6.13,1.0,38.49,162.61,171.08,186.76,True
220,5.01,714.07,2.04,1.0,215.48,6.35,12.37,12.5,True
221,5.04,697.43,2.24,1.0,206.8,14.01,20.15,21.04,True
222,5.4,503.11,4.58,1.0,105.5,103.44,110.99,120.78,True
223,5.1,662.57,2.66,1.0,188.62,30.05,36.45,38.94,True
224,5.48,460.11,5.1,1.0,83.09,123.23,131.09,142.85,True
225,5.34,536.01,4.18,1.0,122.65,88.3,95.61,103.89,True
226,5.6,394.83,5.88,1.0,49.06,153.28,161.61,176.36,True
227,5.65,370.21,6.18,1.0,36.22,164.61,173.12,188.99,True
228,5.27,572.02,3.75,1.0,141.42,71.73,78.77,85.41,True
229,5.39,511.49,4.48,1.0,109.87,99.58,107.07,116.48,True
230,5.11,660.88,2.68,1.0,187.74,30.83,37.24,39.81,True
231,5.01,709.07,2.1,1.0,212.87,8.65,14.71,15.07,True
232,5.67,360.2,6.3,1.0,31.0,169.22,177.8,194.13,True
233,5.74,322.32,6.76,1.0,11.26,186.65,195.5,213.57,True
234,5.14,643.37,2.89,1.0,178.62,38.89,45.42,48.79,True
235,5.77,304.41,6.97,1.0,1.92,194.89,203.87,222.76,True
236,5.7,345.56,6.48,1.0,23.38,175.95,184.63,201.64,True
237,5.36,526.8,4.29,1.0,117.85,92.54,99.91,108.62,True
238,5.6,397.3,5.85,1.0,50.34,152.14,160.45,175.09,True
239,5.23,593.05,3.49,1.0,152.39,62.05,68.94,74.62,True
240,5.5,448.92,5.23,1.0,77.25,128.38,136.32,148.59,True
241,5.74,320.63,6.78,1.0,10.38,187.43,196.29,214.44,True
242,5.63,380.95,6.05,1.0,41.82,159.66,168.09,183.48,True
243,5.15,637.6,2.96,1.0,175.61,41.54,48.12,51.75,True
244,5.57,411.8,5.68,1.0,57.9,145.47,153.67,167.65,True
245,5.08,676.78,2.48,1.0,196.03,23.51,29.8,31.64,True
246,5.1,665.89,2.62,1.0,190.36,28.52,34.89,37.23,True
247,5.58,409.02,5.71,1.0,56.45,146.75,154.97,169.07,True
248,5.46,471.93,4.95,1.0,89.25,117.79,125.56,136.78,True
249,5.12,654.09,2.76,1.0,184.21,33.95,40.41,43.29,True
250,5.48,459.95,5.1,1.0,83.0,123.31,131.16,142.93,True
251,5.6,396.1,5.87,1.0,49.72,152.69,161.01,175.7,True
252,5.33,539.08,4.14,1.0,124.25,86.89,94.17,102.32,True
253,5.2,612.73,3.26,1.0,162.64,52.99,59.75,64.52,True
254,5.53,434.0,5.41,1.0,69.48,135.25,143.29,156.25,True
255,5.37,521.98,4.35,1.0,115.34,94.76,102.17,111.1,True
256,5.72,331.18,6.65,1.0,15.88,182.57,191.36,209.02,True
257,5.64,375.29,6.12,1.0,38.87,162.27,170.74,186.38,True
258,5.06,686.47,2.37,1.0,201.09,19.05,25.27,26.67,True
259,5.63,382.5,6.03,1.0,42.63,158.95,167.37,182.68,True
260,5.68,351.93,6.4,1.0,26.69,173.02,181.66,198.37,True
261,5.24,587.76,3.56,1.0,149.63,64.48,71.41,77.33,True
262,5.54,431.33,5.44,1.0,68.09,136.48,144.54,157.62,True
263,5.35,529.27,4.26,1.0,119.14,91.4,98.76,107.35,True
264,5.59,401.89,5.8,1.0,52.74,150.03,158.31,172.73,True
265,5.57,412.81,5.66,1.0,58.43,145.0,153.2,167.13,True
266,5.5,448.7,5.23,1.0,77.14,128.48,136.42,148.71,True
267,5.64,377.21,6.09,1.0,39.87,161.39,169.84,185.4,True
268,5.64,377.61,6.09,1.0,40.08,161.2,169.66,185.19,True
269,5.72,332.14,6.64,1.0,16.38,182.13,190.91,208.53,True
270,5.5,451.19,5.2,1.0,78.44,127.34,135.26,147.43,True
271,5.7,345.23,6.48,1.0,23.2,176.1,184.79,201.81,True
272,5.43,485.66,4.79,1.0,96.4,111.47,119.15,129.74,True
273,5.35,531.44,4.24,1.0,120.27,90.4,97.74,106.24,True
274,5.42,491.28,4.72,1.0,99.33,108.89,116.52,126.85,True
275,5.17,625.45,3.1,1.0,169.28,47.13,53.8,57.99,True
276,5.58,405.49,5.75,1.0,54.61,148.37,156.62,170.88,True
277,5.24,590.28,3.53,1.0,150.94,63.32,70.24,76.04,True
278,5.66,366.76,6.22,1.0,34.42,166.2,174.73,190.76,True
279,5.05,688.0,2.35,1.0,201.88,18.35,24.56,25.89,True
280,5.44,484.82,4.8,1.0,95.97,111.86,119.54,130.17,True
281,5.38,515.64,4.43,1.0,112.04,97.67,105.13,114.35,True
282,5.06,685.43,2.38,1.0,200.54,19.53,25.76,27.21,True
283,5.77,307.68,6.93,1.0,3.63,193.39,202.34,221.08,True
284,5.57,412.01,5.67,1.0,58.01,145.37,153.57,167.54,True
285,5.1,663.1,2.65,1.0,188.9,29.81,36.2,38.66,True
286,5.75,316.19,6.83,1.0,8.07,189.47,198.36,216.72,True
287,5.06,683.12,2.41,1.0,199.34,20.59,26.84,28.39,True
288,5.36,526.62,4.29,1.0,117.76,92.62,100.0,108.71,True
289,5.59,402.82,5.79,1.0,53.22,149.6,157.87,172.25,True
290,5.06,683.17,2.41,1.0,199.36,20.57,26.82,28.36,True
291,5.36,525.15,4.31,1.0,116.99,93.3,100.69,109.47,True
292,5.66,362.74,6.27,1.0,32.33,168.04,176.6,192.82,True
293,5.76,311.81,6.88,1.0,5.78,191.49,200.42,218.97,True
294,5.74,323.5,6.74,1.0,11.87,186.11,194.95,212.97,True
295,5.76,309.31,6.91,1.0,4.48,192.64,201.58,220.25,True
296,5.77,305.61,6.96,1.0,2.55,194.34,203.31,222.15,True
297,5.63,381.01,6.05,1.0,41.86,159.63,168.06,183.45,True
298,5.16,633.14,3.01,1.0,173.28,43.6,50.2,54.04,True
299,5.61,390.76,5.93,1.0,46.94,155.15,163.51,178.44,True
300,5.21,605.06,3.35,1.0,158.65,56.52,63.33,68.46,True
301,5.17,627.05,3.08,1.0,170.11,46.4,53.05,57.17,True
302,5.03,703.56,2.16,1.0,209.99,11.18,17.28,17.9,True
303,5.35,527.87,4.28,1.0,118.41,92.04,99.41,108.07,True
304,5.63,383.14,6.02,1.0,42.96,158.66,167.07,182.36,True
305,5.57,410.38,5.69,1.0,57.16,146.12,154.34,168.37,True
306,5.38,514.87,4.44,1.0,111.63,98.03,105.49,114.74,True
307,5.45,475.55,4.91,1.0,91.14,116.12,123.87,134.92,True
308,5.78,302.44,6.99,1.0,0.9,195.8,204.79,223.77,True
309,5.31,551.6,3.99,1.0,130.78,81.12,88.32,95.89,True
310,5.19,613.4,3.25,1.0,163.0,52.68,59.43,64.17,True
311,5.73,325.28,6.72,1.0,12.8,185.28,194.12,212.05,True
312,5.13,645.76,2.86,1.0,179.87,37.79,44.3,47.56,True
313,5.69,351.26,6.41,1.0,26.34,173.33,181.97,198.72,True
314,5.2,611.32,3.27,1.0,161.91,53.64,60.4,65.24,True
315,5.66,365.21,6.24,1.0,33.62,166.91,175.45,191.56,True
316,5.38,514.24,4.44,1.0,111.3,98.32,105.78,115.07,True
317,5.62,387.81,5.97,1.0,45.4,156.51,164.89,179.96,True
318,5.52,437.42,5.37,1.0,71.26,133.67,141.69,154.49,True
319,5.21,606.36,3.33,1.0,159.33,55.92,62.72,67.78,True
320,5.37,518.07,4.4,1.0,113.3,96.55,103.99,113.1,True
321,5.57,411.66,5.68,1.0,57.83,145.53,153.74,167.72,True
322,5.18,623.55,3.13,1.0,168.29,48.01,54.69,58.96,True
323,5.44,480.35,4.85,1.0,93.64,113.91,121.63,132.46,True
324,5.59,402.31,5.79,1.0,52.96,149.83,158.11,172.51,True
325,5.54,431.2,5.44,1.0,68.02,136.54,144.6,157.69,True
326,5.14,639.78,2.93,1.0,176.75,40.54,47.1,50.63,True
327,5.24,591.32,3.51,1.0,151.49,62.84,69.75,75.5,True
328,5.43,487.38,4.77,1.0,97.3,110.68,118.34,128.85,True
329,5.15,638.77,2.94,1.0,176.22,41.01,47.57,51.15,True
330,5.15,634.47,2.99,1.0,173.98,42.98,49.58,53.36,True
331,5.16,634.08,3.0,1.0,173.78,43.16,49.76,53.56,True
332,5.26,576.77,3.69,1.0,143.9,69.54,76.55,82.98,True
333,5.06,684.44,2.39,1.0,200.03,19.99,26.22,27.71,True
334,5.56,419.39,5.59,1.0,61.86,141.97,150.12,163.75,True
335,5.37,517.86,4.4,1.0,113.19,96.65,104.09,113.21,True
336,5.09,668.19,2.59,1.0,191.55,27.47,33.82,36.05,True
337,5.43,486.18,4.78,1.0,96.68,111.23,118.9,129.47,True
338,5.04,693.89,2.28,1.0,204.95,15.64,21.8,22.86,True
339,5.21,606.5,3.33,1.0,159.4,55.86,62.66,67.72,True
340,5.65,371.59,6.16,1.0,36.94,163.97,172.47,188.28,True
341,5.12,654.12,2.76,1.0,184.22,33.94,40.39,43.27,True
342,5.29,561.09,3.88,1.0,135.72,76.76,83.89,91.02,True
343,5.13,648.1,2.83,1.0,181.08,36.71,43.21,46.36,True
344,5.68,356.35,6.35,1.0,29.0,170.99,179.6,196.11,True
345,5.15,639.13,2.94,1.0,176.41,40.84,47.4,50.97,True
346,5.46,470.18,4.97,1.0,88.34,118.6,126.38,137.68,True
347,5.38,516.78,4.41,1.0,112.63,97.15,104.6,113.77,True
348,5.65,372.38,6.15,1.0,37.35,163.61,172.1,187.88,True
349,5.16,633.77,3.0,1.0,173.61,43.31,49.91,53.72,True
350,5.14,644.59,2.87,1.0,179.25,38.33,44.85,48.16,True
351,5.28,569.37,3.78,1.0,140.04,72.95,80.01,86.77,True
352,5.69,350.03,6.42,1.0,25.7,173.9,182.55,199.35,True
353,5.01,712.1,2.06,1.0,214.45,7.26,13.29,13.51,True
354,5.25,582.62,3.62,1.0,146.95,66.85,73.82,79.97,True
355,5.06,684.32,2.39,1.0,199.96,20.04,26.28,27.77,True
356,5.52,438.02,5.36,1.0,71.57,133.4,141.41,154.19,True
357,5.76,312.8,6.87,1.0,6.3,191.03,199.95,218.46,True
358,5.35,530.41,4.25,1.0,119.73,90.88,98.23,106.77,True
359,5.71,339.32,6.55,1.0,20.12,178.82,187.55,204.84,True
360,5.75,318.51,6.8,1.0,9.27,188.4,197.28,215.53,True
361,5.62,387.17,5.97,1.0,45.06,156.8,165.19,180.29,True
362,5.17,625.47,3.1,1.0,169.29,47.12,53.79,57.98,True
363,5.65,372.12,6.16,1.0,37.22,163.73,172.22,188.01,True
364,5.61,394.06,5.89,1.0,48.65,153.63,161.97,176.75,True
365,5.23,594.71,3.47,1.0,153.25,61.28,68.17,73.77,True
366,5.48,462.21,5.07,1.0,84.18,122.27,130.11,141.77,True
367,5.58,407.75,5.73,1.0,55.79,147.33,155.56,169.72,True
368,5.02,708.62,2.1,1.0,212.63,8.86,14.92,15.3,True
369,5.76,312.84,6.87,1.0,6.32,191.01,199.93,218.44,True
370,5.02,705.03,2.14,1.0,210.76,10.51,16.6,17.15,True
371,5.35,532.49,4.22,1.0,120.82,89.92,97.25,105.7,True
372,5.36,527.48,4.28,1.0,118.21,92.22,99.59,108.27,True
373,5.67,357.13,6.34,1.0,29.4,170.63,179.23,195.71,True
374,5.77,305.71,6.96,1.0,2.6,194.29,203.27,222.1,True
375,5.64,376.84,6.1,1.0,39.68,161.56,170.02,185.59,True
376,5.31,554.0,3.96,1.0,132.03,80.02,87.2,94.66,True
377,5.34,533.01,4.22,1.0,121.09,89.68,97.01,105.43,True
378,5.63,380.95,6.05,1.0,41.82,159.67,168.1,183.48,True
379,5.55,425.11,5.52,1.0,64.84,139.34,147.45,160.81,True
380,5.61,393.27,5.9,1.0,48.25,153.99,162.33,177.15,True
381,5.11,656.21,2.73,1.0,185.31,32.98,39.42,42.2,True
382,5.24,591.56,3.51,1.0,151.61,62.73,69.64,75.38,True
383,5.51,442.84,5.3,1.0,74.09,131.18,139.16,151.71,True
384,5.3,557.73,3.92,1.0,133.98,78.3,85.45,92.74,True
385,5.26,580.68,3.64,1.0,145.94,67.74,74.73,80.97,True
