,nuc,aexp,nd,ns,age,asexp,la,ld,target
40,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,False
41,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
42,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
43,3.0,10.0,11.0,5.0,14.0,0.0,743.0,42.0,False
44,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,False
45,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
46,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
47,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
48,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
49,1.5,19.0,2.0,2.0,17.0,0.0,524.0,0.0,False
50,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
51,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
52,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
53,4.57,388.0,2.0,1.0,0.0,63.0,490.0,12.0,False
54,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
55,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,False
56,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,False
57,0.0,0.0,8.0,8.0,0.0,0.0,769.0,1.0,True
58,0.08,3.0,6.0,1.0,0.0,3.0,574.0,25.0,False
59,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
60,8.09,41.0,8.0,1.0,0.0,41.0,376.0,307.0,False
61,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
62,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
63,9.36,15.0,5.0,1.0,0.0,15.0,459.0,148.0,False
64,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
65,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
66,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
67,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,False
68,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,False
69,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,False
70,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,False
71,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,False
72,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,False
73,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,False
74,2.73,113.0,2.0,1.0,9.09,8.0,604.0,340.0,False
75,2.07,118.0,11.0,3.0,5.67,0.0,447.0,1021.0,False
76,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
77,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
78,3.03,172.0,3.0,3.0,7.0,0.0,449.0,176.0,False
79,7.18,184.0,13.0,5.0,8.55,0.0,828.0,77.0,False
80,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,False
81,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,False
82,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,False
83,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
84,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
85,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,False
86,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
87,6.8,23.0,4.0,3.0,8.3,0.0,918.0,45.0,False
88,10.44,80.0,6.0,1.0,41.48,79.0,493.0,893.0,False
89,1.6,282.0,4.0,2.0,59.6,0.0,600.0,9.0,False
90,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,False
91,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
92,4.2,568.0,4.0,3.0,28.8,0.0,849.0,1.0,False
93,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
94,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,False
95,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
96,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,False
97,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,False
98,8.73,362.0,5.0,3.0,50.55,0.0,408.0,481.0,False
99,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
100,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
101,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,False
102,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
103,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,False
104,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
105,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
106,6.0,13.0,3.0,1.0,10.25,12.0,406.0,53.0,False
107,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
108,1.75,25.0,5.0,2.0,4.25,1.0,376.0,47.0,False
109,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,False
110,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
111,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
112,14.39,50.0,8.0,4.0,45.18,0.0,4916.0,83.0,False
113,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,False
114,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
115,25.7,112.0,9.0,4.0,8.78,0.0,1055.0,275.0,False
116,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
117,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
118,0.0,536.0,1.0,1.0,0.0,35.0,598.0,0.0,False
119,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
120,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
121,8.47,592.0,7.0,4.0,10.47,0.0,431.0,88.0,False
122,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,False
123,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
124,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
125,3.83,6.0,4.0,2.0,189.67,0.25,1110.0,62.0,False
126,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
127,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,False
128,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,False
129,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
130,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,False
131,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
132,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
133,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,False
134,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,False
135,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
136,17.2,252.0,3.0,1.0,25.4,147.0,608.0,15.0,False
137,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
138,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
139,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,False
140,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,False
141,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
142,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
143,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
144,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,False
145,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
146,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
147,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,False
148,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
149,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,False
150,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,False
151,2.34,425.0,7.0,2.0,15.11,0.0,5298.0,700.0,False
152,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
153,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
154,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
155,6.05,431.0,8.0,2.0,39.5,0.0,383.0,367.0,False
156,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
157,4.14,923.0,1.0,1.0,104.43,169.0,844.0,134.0,False
158,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,False
159,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
160,10.18,940.0,9.0,2.0,73.88,0.0,1144.0,221.0,False
161,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
162,2.05,112.0,6.0,1.0,129.67,49.0,459.0,162.0,False
163,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
164,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,False
165,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,False
166,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
167,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
168,1.6,0.0,16.0,4.0,5.73,0.0,5613.0,1.0,True
169,0.88,391.0,3.0,3.0,0.62,0.0,515.0,6.0,False
170,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
171,4.61,1003.0,9.0,4.0,35.91,0.0,1575.0,9.0,False
172,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
173,1.94,133.0,4.0,1.0,109.06,63.0,1511.0,1540.0,False
174,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,False
175,9.33,1024.0,4.0,3.0,30.75,0.0,1500.0,46.0,False
176,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,False
177,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,False
178,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
179,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,False
180,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
181,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,False
182,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
183,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
184,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
185,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,False
186,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
187,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
188,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
189,7.92,308.0,6.0,1.0,137.84,12.0,611.0,593.0,False
190,4.8,8.0,2.0,2.0,7.4,0.0,550.0,117.0,False
191,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
192,2.9,491.0,2.0,2.0,11.8,0.0,467.0,588.0,False
193,0.0,12.0,1.0,1.0,0.0,0.0,540.0,0.0,False
194,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
195,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,False
196,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,False
197,16.81,549.0,9.0,2.0,18.63,0.0,462.0,508.0,False
198,14.89,9.0,2.0,1.0,15.0,9.0,499.0,38.0,False
199,2.5,576.0,4.0,1.0,63.25,352.0,1200.0,148.0,False
200,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
201,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
202,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
203,4.6,3.0,2.0,2.0,0.0,0.0,589.0,120.0,False
204,2.92,628.0,5.0,1.0,5.92,391.0,1003.0,12.0,False
205,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
206,4.54,214.0,20.0,5.0,20.05,0.0,6252.0,37.0,False
207,15.03,674.0,15.0,2.0,45.35,0.0,4804.0,1831.0,False
208,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
209,7.29,25.0,4.0,2.0,22.29,0.01,424.0,109.0,False
210,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
211,9.89,134.0,5.0,2.0,13.47,0.25,351.0,461.0,False
212,9.55,700.0,7.0,6.0,15.58,0.0,1305.0,1436.0,False
213,9.14,0.0,11.0,3.0,5.93,0.0,8420.0,0.0,True
214,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
215,3.14,150.0,1.0,1.0,64.86,20.0,696.0,147.0,False
216,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,False
217,1.71,1269.0,6.0,1.0,6.14,32.0,1412.0,1.0,False
218,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,False
219,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,False
220,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,False
221,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,False
222,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,False
223,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
224,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,False
225,8.95,169.0,6.0,4.0,12.03,0.0,1234.0,282.0,False
226,9.32,170.0,3.0,2.0,46.27,0.01,1279.0,1240.0,False
227,10.6,47.0,4.0,1.0,1.0,3.0,446.0,0.0,False
228,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
229,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
230,17.4,16.0,2.0,1.0,47.6,11.0,590.0,521.0,False
231,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,False
232,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,False
233,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
234,0.0,3.0,4.0,1.0,0.0,1.0,405.0,0.0,False
235,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
236,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,False
237,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,False
240,0.96,20.16,2.95,1.0,8.03,7.58,827.49,7.25,False
241,0.83,20.63,2.79,1.0,6.94,6.33,783.9,11.02,False
242,0.24,22.84,2.05,1.0,1.77,0.43,578.82,28.72,False
243,0.21,22.97,2.01,1.0,1.46,0.07,566.54,29.78,False
244,0.63,21.38,2.54,1.0,5.19,4.33,714.54,17.0,False
245,0.97,20.1,2.97,1.0,8.17,7.74,832.9,6.79,False
246,0.87,20.48,2.84,1.0,7.27,6.71,797.24,9.86,False
247,0.76,20.91,2.7,1.0,6.27,5.56,757.23,13.32,False
248,0.44,22.11,2.3,1.0,3.49,2.38,646.87,22.85,False
249,0.32,22.54,2.15,1.0,2.47,1.22,606.36,26.34,False
250,0.77,20.87,2.71,1.0,6.37,5.68,761.52,12.95,False
251,0.94,20.23,2.92,1.0,7.87,7.39,820.76,7.83,False
252,0.96,20.14,2.95,1.0,8.08,7.63,829.14,7.11,False
253,0.43,22.12,2.29,1.0,3.45,2.34,645.4,22.97,False
254,0.78,20.83,2.72,1.0,6.47,5.8,765.53,12.6,False
255,0.9,20.37,2.88,1.0,7.53,7.01,807.43,8.98,False
256,0.53,21.75,2.42,1.0,4.32,3.34,680.06,19.98,False
257,0.83,20.63,2.79,1.0,6.92,6.31,783.18,11.08,False
258,0.79,20.79,2.74,1.0,6.55,5.88,768.47,12.35,False
259,0.47,21.99,2.34,1.0,3.76,2.7,657.88,21.9,False
260,0.9,20.38,2.87,1.0,7.51,6.98,806.58,9.06,False
261,0.85,20.56,2.81,1.0,7.09,6.51,790.07,10.48,False
262,0.95,20.17,2.94,1.0,8.0,7.55,826.22,7.36,False
263,0.47,21.98,2.34,1.0,3.79,2.73,658.92,21.81,False
264,0.91,20.36,2.88,1.0,7.57,7.05,809.0,8.85,False
265,0.22,22.93,2.02,1.0,1.57,0.19,570.76,29.42,False
266,0.4,22.25,2.25,1.0,3.16,2.01,633.79,23.97,False
267,0.27,22.73,2.09,1.0,2.03,0.72,589.19,27.83,False
268,0.31,22.58,2.14,1.0,2.37,1.11,602.7,26.66,False
269,0.78,20.83,2.72,1.0,6.46,5.78,764.8,12.67,False
270,0.51,21.85,2.38,1.0,4.07,3.06,670.16,20.83,False
271,0.82,20.66,2.78,1.0,6.86,6.23,780.66,11.3,False
272,0.64,21.36,2.55,1.0,5.22,4.37,715.79,16.9,False
273,0.3,22.61,2.13,1.0,2.32,1.05,600.47,26.85,False
274,0.62,21.44,2.52,1.0,5.04,4.15,708.37,17.54,False
275,0.24,22.83,2.06,1.0,1.79,0.45,579.55,28.66,False
276,0.79,20.8,2.73,1.0,6.52,5.85,767.41,12.44,False
277,0.65,21.31,2.56,1.0,5.34,4.5,720.53,16.49,False
278,0.7,21.12,2.63,1.0,5.79,5.02,738.51,14.93,False
279,0.43,22.12,2.29,1.0,3.45,2.34,645.3,22.98,False
280,0.25,22.82,2.06,1.0,1.82,0.48,580.54,28.57,False
281,0.98,20.09,2.97,1.0,8.19,7.76,833.61,6.72,False
282,0.41,22.2,2.27,1.0,3.27,2.14,638.36,23.58,False
283,0.68,21.21,2.6,1.0,5.58,4.78,729.99,15.67,False
284,0.89,20.4,2.87,1.0,7.47,6.94,805.21,9.18,False
285,0.78,20.83,2.72,1.0,6.47,5.8,765.46,12.61,False
286,0.2,22.99,2.0,1.0,1.42,0.02,564.63,29.95,False
287,0.8,20.73,2.76,1.0,6.69,6.04,774.0,11.87,False
288,0.76,20.9,2.7,1.0,6.3,5.6,758.48,13.21,False
289,0.42,22.17,2.28,1.0,3.33,2.21,640.83,23.37,False
290,0.53,21.77,2.41,1.0,4.27,3.29,678.16,20.14,False
291,0.72,21.05,2.65,1.0,5.95,5.2,744.75,14.4,False
292,0.32,22.54,2.15,1.0,2.48,1.23,606.75,26.31,False
293,0.66,21.26,2.58,1.0,5.45,4.63,724.8,16.12,False
294,0.34,22.48,2.17,1.0,2.61,1.38,612.1,25.85,False
295,0.4,22.26,2.25,1.0,3.12,1.96,632.19,24.11,False
296,0.49,21.92,2.36,1.0,3.91,2.87,663.75,21.39,False
297,0.65,21.3,2.57,1.0,5.37,4.53,721.53,16.4,False
298,0.92,20.29,2.9,1.0,7.73,7.23,815.37,8.3,False
299,0.76,20.9,2.7,1.0,6.29,5.59,758.25,13.23,False
300,0.56,21.65,2.45,1.0,4.56,3.61,689.42,19.17,False
301,0.83,20.62,2.79,1.0,6.95,6.34,784.38,10.97,False
302,0.98,20.06,2.98,1.0,8.26,7.84,836.3,6.49,False
303,0.3,22.62,2.13,1.0,2.28,1.0,598.78,27.0,False
304,0.64,21.34,2.55,1.0,5.28,4.44,718.2,16.69,False
305,0.63,21.39,2.54,1.0,5.15,4.29,713.01,17.14,False
306,0.5,21.89,2.37,1.0,4.0,2.97,667.22,21.09,False
307,0.68,21.21,2.6,1.0,5.58,4.77,729.88,15.68,False
308,0.31,22.59,2.14,1.0,2.37,1.1,602.34,26.69,False
309,0.25,22.79,2.07,1.0,1.88,0.55,583.01,28.36,False
310,1.0,20.01,3.0,1.0,8.37,7.96,840.64,6.12,False
311,0.57,21.6,2.47,1.0,4.67,3.74,693.84,18.79,False
312,0.44,22.11,2.3,1.0,3.47,2.37,646.2,22.9,False
313,0.86,20.52,2.83,1.0,7.19,6.62,794.03,10.14,False
314,0.21,22.96,2.01,1.0,1.49,0.1,567.48,29.7,False
315,0.6,21.49,2.5,1.0,4.92,4.02,703.74,17.94,False
316,0.5,21.88,2.37,1.0,4.02,2.99,667.91,21.03,False
317,0.93,20.27,2.91,1.0,7.77,7.27,816.8,8.18,False
318,0.38,22.33,2.22,1.0,2.96,1.78,625.97,24.65,False
319,0.72,21.05,2.65,1.0,5.94,5.19,744.24,14.44,False
320,0.84,20.61,2.8,1.0,6.97,6.37,785.25,10.9,False
321,0.94,20.21,2.93,1.0,7.9,7.43,822.26,7.7,False
322,0.63,21.39,2.54,1.0,5.15,4.29,713.07,17.13,False
323,0.75,20.94,2.69,1.0,6.2,5.48,754.44,13.56,False
324,0.67,21.25,2.58,1.0,5.48,4.67,726.19,16.0,False
325,0.75,20.93,2.69,1.0,6.24,5.53,756.12,13.41,False
326,0.21,22.95,2.02,1.0,1.52,0.14,568.8,29.59,False
327,0.74,20.98,2.67,1.0,6.11,5.39,751.2,13.84,False
328,0.81,20.72,2.76,1.0,6.72,6.08,775.41,11.75,False
329,0.75,20.95,2.68,1.0,6.18,5.47,753.95,13.6,False
330,0.72,21.04,2.65,1.0,5.97,5.22,745.55,14.33,False
331,0.76,20.92,2.69,1.0,6.26,5.55,756.88,13.35,False
332,0.95,20.19,2.94,1.0,7.96,7.5,824.5,7.51,False
333,0.85,20.56,2.81,1.0,7.08,6.5,789.75,10.51,False
334,0.38,22.34,2.22,1.0,2.95,1.77,625.58,24.68,False
335,0.78,20.81,2.73,1.0,6.51,5.84,766.87,12.49,False
336,0.49,21.92,2.36,1.0,3.93,2.89,664.4,21.33,False
337,0.7,21.12,2.63,1.0,5.78,5.0,737.88,14.99,False
338,0.31,22.59,2.14,1.0,2.35,1.09,601.73,26.74,False
339,0.92,20.31,2.9,1.0,7.67,7.17,813.11,8.49,False
340,0.77,20.85,2.72,1.0,6.43,5.75,763.66,12.76,False
341,0.43,22.14,2.29,1.0,3.4,2.29,643.63,23.13,False
342,0.74,20.96,2.68,1.0,6.16,5.44,752.98,13.69,False
343,0.58,21.57,2.48,1.0,4.73,3.81,696.37,18.57,False
344,0.67,21.23,2.59,1.0,5.53,4.72,728.11,15.83,False
345,0.64,21.36,2.55,1.0,5.23,4.38,716.3,16.85,False
346,0.92,20.3,2.9,1.0,7.71,7.21,814.51,8.37,False
347,0.38,22.31,2.23,1.0,3.01,1.84,627.82,24.49,False
348,0.85,20.58,2.81,1.0,7.06,6.46,788.65,10.61,False
349,0.38,22.32,2.23,1.0,2.98,1.8,626.63,24.59,False
350,0.81,20.7,2.77,1.0,6.76,6.13,777.04,11.61,False
351,0.78,20.81,2.73,1.0,6.52,5.85,767.23,12.46,False
352,0.43,22.12,2.29,1.0,3.45,2.34,645.31,22.98,False
353,0.76,20.9,2.7,1.0,6.31,5.61,759.03,13.16,False
354,0.47,22.01,2.33,1.0,3.72,2.65,656.15,22.04,False
355,0.42,22.18,2.27,1.0,3.3,2.18,639.6,23.47,False
356,0.28,22.71,2.1,1.0,2.07,0.76,590.41,27.72,False
357,0.8,20.74,2.75,1.0,6.67,6.02,773.18,11.94,False
358,0.43,22.13,2.29,1.0,3.44,2.33,644.86,23.02,False
359,0.26,22.78,2.07,1.0,1.9,0.57,583.94,28.28,False
360,0.7,21.12,2.63,1.0,5.79,5.01,738.25,14.96,False
361,0.72,21.07,2.64,1.0,5.91,5.15,743.09,14.54,False
362,0.34,22.49,2.17,1.0,2.59,1.36,611.41,25.91,False
363,0.62,21.42,2.53,1.0,5.09,4.22,710.53,17.35,False
364,0.3,22.62,2.13,1.0,2.3,1.02,599.59,26.93,False
365,0.62,21.41,2.53,1.0,5.1,4.23,711.12,17.3,False
366,0.98,20.08,2.97,1.0,8.22,7.79,834.77,6.62,False
367,0.48,21.94,2.35,1.0,3.88,2.84,662.54,21.49,False
368,0.51,21.84,2.39,1.0,4.1,3.09,671.3,20.74,False
369,0.8,20.77,2.74,1.0,6.61,5.95,770.93,12.14,False
370,0.49,21.92,2.36,1.0,3.93,2.89,664.43,21.33,False
371,0.36,22.42,2.19,1.0,2.76,1.56,618.18,25.32,False
372,0.94,20.21,2.93,1.0,7.9,7.43,822.33,7.7,False
373,0.44,22.11,2.3,1.0,3.49,2.38,646.82,22.85,False
374,0.75,20.93,2.69,1.0,6.24,5.53,756.16,13.41,False
375,0.48,21.93,2.36,1.0,3.89,2.84,662.74,21.48,False
376,0.95,20.2,2.93,1.0,7.93,7.47,823.49,7.6,False
377,0.38,22.32,2.23,1.0,2.99,1.81,627.04,24.56,False
378,0.42,22.18,2.27,1.0,3.3,2.18,639.61,23.47,False
379,0.48,21.95,2.35,1.0,3.84,2.79,661.01,21.62,False
380,0.82,20.66,2.78,1.0,6.85,6.23,780.52,11.31,False
381,0.85,20.56,2.81,1.0,7.09,6.5,789.86,10.5,False
382,0.91,20.35,2.88,1.0,7.57,7.05,809.14,8.84,False
383,0.41,22.23,2.26,1.0,3.2,2.05,635.34,23.84,False
