,nuc,aexp,nd,ns,age,asexp,la,ld,target
103,28.0,116.0,1.0,1.0,2.0,31.0,2.0,2.0,False
104,20.4,35.0,2.0,1.0,0.8,33.0,69.0,31.0,False
105,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
106,37.33,37.0,3.0,2.0,6.67,1.0,172.0,236.0,False
107,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,False
108,62.0,52.0,1.0,1.0,8.0,13.0,24.0,24.0,False
109,63.0,4.0,1.0,1.0,4.0,0.0,2.0,0.0,True
110,16.83,281.0,5.0,1.0,6.83,53.0,440.0,3.0,False
111,21.5,321.0,2.0,2.0,0.5,0.0,84.0,14.0,False
112,30.0,0.0,1.0,1.0,62.0,0.0,1.0,1.0,True
113,43.5,151.0,1.0,1.0,24.5,99.0,4.0,15.0,False
114,62.5,1.0,2.0,2.0,22.5,0.0,59.0,11.0,False
115,27.33,55.0,2.0,1.0,39.0,16.0,235.0,54.0,False
116,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
117,28.67,181.0,2.0,1.0,10.0,110.0,108.0,3.0,False
118,27.8,238.0,2.0,1.0,35.4,117.0,233.0,14.0,False
119,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,False
120,53.33,228.0,2.0,1.0,25.67,138.0,15.0,0.0,False
121,53.0,81.0,1.0,1.0,16.0,14.0,3.0,2.0,False
122,54.4,270.0,4.0,1.0,10.8,150.0,60.0,61.0,False
123,47.0,89.0,2.0,1.0,66.5,0.0,1.0,7.0,False
124,25.14,171.0,4.0,2.0,57.14,0.63,51.0,30.0,False
125,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,False
126,32.0,188.0,1.0,1.0,24.0,25.0,4.0,1.0,False
127,20.62,111.0,4.0,2.0,13.5,0.0,154.0,58.0,False
128,23.67,190.0,3.0,2.0,24.67,0.01,51.0,100.0,False
129,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,False
130,46.57,303.0,6.0,3.0,13.57,0.0,391.0,16.0,False
131,41.5,213.0,2.0,2.0,34.0,0.14,1.0,15.0,False
132,63.33,0.0,3.0,3.0,25.33,0.0,30.0,8.0,False
133,25.5,2.0,1.0,1.0,6.0,2.0,12.0,10.0,False
134,24.6,221.0,4.0,3.0,3.8,0.41,12.0,11.0,False
135,49.75,1.0,4.0,4.0,14.75,1.0,85.0,0.0,False
136,28.15,339.0,8.0,2.0,82.69,0.0,388.0,323.0,False
137,55.25,164.0,5.0,2.0,21.0,0.0,21.0,11.0,False
138,40.8,22.0,4.0,2.0,15.6,0.0,178.0,62.0,False
139,47.6,0.0,4.0,4.0,67.4,0.0,30.0,6.0,True
140,39.92,324.0,6.0,2.0,10.69,0.06,361.0,157.0,False
141,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,False
142,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,False
143,53.33,177.0,8.0,2.0,65.33,0.0,153.0,204.0,False
144,25.0,332.0,2.0,2.0,6.0,0.06,7.0,7.0,False
145,38.33,374.0,3.0,3.0,0.67,0.0,58.0,13.0,False
146,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
147,44.0,1.0,1.0,1.0,23.0,0.0,3.0,0.0,True
148,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,False
149,55.0,46.0,1.0,1.0,30.0,38.0,100.0,0.0,False
150,68.0,3.0,2.0,1.0,31.5,1.0,24.0,2.0,False
151,25.0,3.0,1.0,1.0,6.0,0.0,2.0,0.0,True
152,33.0,417.0,5.0,2.0,15.05,0.0,274.0,220.0,False
153,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
154,41.5,504.0,5.0,3.0,13.83,0.0,23.0,23.0,False
155,25.5,228.0,2.0,1.0,6.5,22.0,152.0,87.0,False
156,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
157,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,False
158,17.57,46.0,2.0,1.0,13.0,4.0,251.0,4.0,False
159,47.11,468.0,3.0,3.0,0.56,0.0,59.0,57.0,False
160,33.33,56.0,2.0,1.0,1.0,2.0,13.0,5.0,False
161,43.5,181.0,2.0,1.0,31.0,17.0,39.0,2.0,False
162,33.25,15.0,1.0,1.0,15.0,2.0,8.0,8.0,False
163,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
164,18.17,2.0,2.0,1.0,23.5,2.0,535.0,8.0,False
165,41.0,0.0,1.0,1.0,27.0,0.0,1.0,1.0,True
166,66.67,3.0,4.0,3.0,45.0,1.04,477.0,152.0,False
167,33.0,17.0,1.0,1.0,31.0,0.0,10.0,0.0,True
168,14.89,9.0,2.0,1.0,15.0,9.0,499.0,38.0,False
169,59.0,27.0,1.0,1.0,6.0,0.0,14.0,14.0,False
170,39.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,True
171,34.0,4.0,1.0,1.0,2.5,4.0,57.0,1.0,False
172,21.5,27.0,4.0,2.0,28.25,0.0,8.0,8.0,False
173,22.67,117.0,2.0,1.0,27.17,46.0,142.0,3.0,False
174,25.0,78.0,2.0,1.0,34.0,18.0,92.0,61.0,False
175,31.4,139.0,9.0,2.0,86.0,0.19,92.0,192.0,False
176,49.0,2.0,1.0,1.0,23.0,1.0,1.0,1.0,True
177,22.5,45.0,2.0,3.0,0.0,0.0,17.0,5.0,False
178,16.33,100.0,3.0,2.0,5.0,0.02,41.0,9.0,False
179,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
180,61.0,48.0,1.0,1.0,15.0,7.0,16.0,17.0,False
181,27.0,1.0,1.0,1.0,26.0,0.0,1.0,1.0,True
182,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
183,59.83,34.0,4.0,1.0,4.33,8.0,45.0,50.0,False
184,31.0,166.0,1.0,1.0,5.0,99.0,0.0,5.0,False
185,30.0,126.0,1.0,1.0,0.0,56.0,25.0,41.0,False
186,41.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,True
187,35.5,193.0,2.0,2.0,31.0,0.13,2.0,2.0,False
188,58.11,36.0,7.0,4.0,25.78,0.0,59.0,52.0,False
189,27.0,71.0,1.0,1.0,30.0,6.0,1.0,1.0,False
190,37.0,73.0,1.0,1.0,0.0,8.0,1.0,1.0,False
191,29.0,15.0,1.0,1.0,18.0,2.0,6.0,0.0,True
192,40.0,79.0,1.0,1.0,8.0,13.0,23.0,21.0,False
193,37.4,26.0,8.0,1.0,24.7,14.0,186.0,25.0,False
194,40.0,27.0,1.0,2.0,12.5,1.5,54.0,44.0,False
195,43.0,4.0,1.0,1.0,1.0,2.0,12.0,21.0,True
196,42.0,37.0,1.0,1.0,53.0,1.0,2.0,1.0,True
197,29.0,0.0,1.0,1.0,61.0,0.0,18.0,4.0,True
198,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
199,54.5,39.0,1.0,2.0,3.5,1.5,85.0,13.0,False
200,33.0,59.0,1.0,1.0,1.0,2.0,1.0,1.0,True
201,28.0,0.0,1.0,1.0,16.0,0.0,69.0,0.0,True
202,54.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,True
203,41.0,238.0,1.0,1.0,2.0,139.0,4.0,4.0,False
204,27.0,4.0,1.0,1.0,35.0,1.0,2.0,2.0,False
205,50.0,104.0,1.0,1.0,8.0,57.0,5.0,5.0,False
206,34.0,1.0,1.0,1.0,40.0,0.0,4.0,1.0,True
207,41.92,3.0,5.0,1.0,80.42,1.0,287.0,41.0,False
208,32.5,2.0,2.0,1.0,2.0,1.0,9.0,24.0,False
209,59.0,5.0,1.0,1.0,0.0,4.0,0.0,394.0,False
210,39.0,9.0,1.0,1.0,59.0,8.0,0.0,244.0,False
211,62.0,10.0,1.0,1.0,5.0,9.0,614.0,697.0,False
212,42.0,0.0,1.0,1.0,39.0,0.0,3.0,3.0,True
213,49.0,0.0,1.0,1.0,75.0,0.0,9.0,0.0,True
214,33.5,15.0,2.0,1.0,0.0,10.0,18.0,77.0,False
215,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
216,26.0,0.0,1.0,1.0,20.0,0.0,0.0,152.0,False
217,66.0,1.0,1.0,1.0,40.0,1.0,1.0,1.0,True
218,31.0,1.0,3.0,1.0,10.67,0.0,42.0,87.0,False
219,70.0,1.0,1.0,1.0,0.0,1.0,71.0,0.0,True
220,64.78,10.0,5.0,2.0,120.11,0.97,573.0,39.0,False
221,26.0,10.0,1.0,1.0,21.0,2.0,2.0,0.0,True
222,48.0,0.0,1.0,1.0,110.0,0.0,6.0,4.0,True
223,59.25,204.0,4.0,3.0,2.75,0.0,7.0,10.0,False
224,29.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,True
225,18.33,195.0,2.0,2.0,12.67,0.0,149.0,78.0,False
226,29.0,4.0,1.0,1.0,21.0,0.0,2.0,0.0,True
227,33.33,4.0,3.0,2.0,97.67,0.69,28.0,8.0,False
228,52.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,True
229,60.0,24.0,2.0,1.0,57.5,15.0,75.0,219.0,False
230,74.0,201.0,3.0,2.0,0.57,0.94,355.0,8.0,False
231,44.0,41.0,1.0,1.0,0.0,19.0,8.0,1.0,False
232,58.5,33.0,1.0,1.0,10.0,24.0,9.0,42.0,False
233,38.33,38.0,2.0,2.0,94.33,0.5,0.0,333.0,False
234,31.0,7.0,1.0,1.0,19.0,4.0,11.0,21.0,False
235,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
236,51.0,23.0,10.0,2.0,17.27,0.44,657.0,29.0,False
237,28.67,307.0,2.0,1.0,12.0,27.0,106.0,98.0,False
238,12.5,14.0,4.0,1.0,9.5,0.0,502.0,1.0,False
239,36.0,0.0,1.0,1.0,17.0,0.0,1.0,1.0,True
240,58.01,45.09,1.77,1.0,2.46,42.62,43.85,34.94,False
241,62.37,9.19,1.1,1.0,3.81,5.38,7.29,4.41,False
242,59.37,33.91,1.56,1.0,2.88,31.03,32.47,25.44,False
243,54.35,75.24,2.33,1.0,1.34,73.9,74.57,60.58,False
244,53.54,81.88,2.46,1.0,1.09,80.79,81.34,66.24,False
245,62.11,11.35,1.14,1.0,3.73,7.63,9.49,6.25,False
246,54.18,76.57,2.36,1.0,1.29,75.28,75.92,61.72,False
247,51.71,96.91,2.74,1.0,0.53,96.39,96.65,79.02,False
248,59.61,31.94,1.52,1.0,2.96,28.98,30.46,23.76,False
249,56.7,55.83,1.97,1.0,2.06,53.76,54.79,44.08,False
250,55.54,65.43,2.15,1.0,1.7,63.73,64.58,52.25,False
251,54.86,70.98,2.25,1.0,1.5,69.49,70.23,56.97,False
252,57.82,46.67,1.8,1.0,2.4,44.26,45.46,36.29,False
253,59.4,33.63,1.55,1.0,2.89,30.74,32.18,25.2,False
254,61.09,19.74,1.29,1.0,3.41,16.33,18.03,13.39,False
255,51.94,95.03,2.7,1.0,0.6,94.43,94.73,77.42,False
256,61.78,14.03,1.19,1.0,3.63,10.4,12.22,8.53,False
257,52.3,92.08,2.65,1.0,0.71,91.37,91.72,74.91,False
258,60.28,26.41,1.42,1.0,3.16,23.25,24.83,19.06,False
259,59.99,28.77,1.46,1.0,3.07,25.69,27.23,21.06,False
260,60.49,24.65,1.39,1.0,3.23,21.42,23.04,17.56,False
261,55.19,68.28,2.2,1.0,1.6,66.68,67.48,54.67,False
262,53.76,80.03,2.42,1.0,1.16,78.88,79.46,64.66,False
263,59.1,36.09,1.6,1.0,2.8,33.29,34.69,27.29,False
264,61.19,18.88,1.28,1.0,3.44,15.44,17.16,12.66,False
265,52.3,92.1,2.65,1.0,0.71,91.4,91.75,74.93,False
266,50.63,105.78,2.9,1.0,0.2,105.59,105.68,86.56,False
267,62.17,10.82,1.13,1.0,3.75,7.07,8.95,5.8,False
268,54.0,78.05,2.38,1.0,1.23,76.82,77.43,62.98,False
269,50.24,108.99,2.96,1.0,0.07,108.92,108.96,89.29,False
270,52.75,88.37,2.58,1.0,0.85,87.52,87.94,71.75,False
271,57.26,51.21,1.88,1.0,2.23,48.98,50.1,40.15,False
272,51.83,95.91,2.72,1.0,0.56,95.35,95.63,78.17,False
273,51.43,99.21,2.78,1.0,0.44,98.77,98.99,80.97,False
274,58.35,42.27,1.72,1.0,2.57,39.7,40.99,32.55,False
275,53.87,79.17,2.4,1.0,1.19,77.98,78.57,63.93,False
276,54.93,70.44,2.24,1.0,1.52,68.92,69.68,56.5,False
277,50.55,106.43,2.91,1.0,0.17,106.26,106.35,87.12,False
278,60.03,28.46,1.46,1.0,3.09,25.38,26.92,20.8,False
279,54.88,70.85,2.25,1.0,1.5,69.35,70.1,56.85,False
280,60.43,25.15,1.4,1.0,3.21,21.94,23.55,17.99,False
281,56.08,60.99,2.07,1.0,1.87,59.12,60.05,48.46,False
282,55.13,68.81,2.21,1.0,1.58,67.23,68.02,55.12,False
283,54.42,74.66,2.32,1.0,1.36,73.3,73.98,60.09,False
284,61.49,16.43,1.23,1.0,3.54,12.89,14.66,10.57,False
285,62.53,7.9,1.07,1.0,3.85,4.05,5.97,3.32,False
286,62.12,11.28,1.14,1.0,3.73,7.56,9.42,6.19,False
287,51.95,94.95,2.7,1.0,0.6,94.35,94.65,77.35,False
288,56.0,61.58,2.08,1.0,1.85,59.73,60.66,48.97,False
289,60.06,28.21,1.45,1.0,3.09,25.11,26.66,20.59,False
290,54.5,73.96,2.31,1.0,1.38,72.57,73.26,59.5,False
291,51.85,95.78,2.72,1.0,0.57,95.21,95.49,78.05,False
292,62.83,5.36,1.03,1.0,3.95,1.42,3.39,1.16,True
293,61.56,15.87,1.22,1.0,3.56,12.31,14.09,10.09,False
294,53.39,83.13,2.48,1.0,1.04,82.09,82.61,67.3,False
295,55.48,65.92,2.16,1.0,1.69,64.24,65.08,52.66,False
296,59.61,31.91,1.52,1.0,2.96,28.95,30.43,23.74,False
297,50.18,109.51,2.97,1.0,0.06,109.46,109.49,89.74,False
298,61.81,13.76,1.18,1.0,3.64,10.12,11.94,8.3,False
299,60.78,22.24,1.34,1.0,3.32,18.93,20.58,15.52,False
300,59.33,34.2,1.56,1.0,2.87,31.33,32.77,25.68,False
301,50.25,108.92,2.96,1.0,0.08,108.85,108.89,89.23,False
302,60.3,26.25,1.42,1.0,3.17,23.08,24.66,18.92,False
303,58.17,43.76,1.74,1.0,2.51,41.25,42.51,33.82,False
304,55.25,67.76,2.19,1.0,1.62,66.14,66.95,54.22,False
305,51.87,95.64,2.71,1.0,0.57,95.06,95.35,77.93,False
306,51.28,100.44,2.8,1.0,0.39,100.04,100.24,82.02,False
307,50.23,109.15,2.97,1.0,0.07,109.08,109.11,89.42,False
308,62.38,9.13,1.1,1.0,3.81,5.32,7.23,4.37,False
309,50.43,107.43,2.93,1.0,0.13,107.29,107.36,87.96,False
310,62.58,7.48,1.07,1.0,3.87,3.62,5.55,2.96,False
311,58.17,43.73,1.74,1.0,2.51,41.22,42.47,33.79,False
312,57.84,46.51,1.79,1.0,2.41,44.1,45.3,36.15,False
313,59.15,35.67,1.59,1.0,2.82,32.85,34.26,26.93,False
314,59.6,32.02,1.52,1.0,2.95,29.07,30.55,23.83,False
315,54.62,72.94,2.29,1.0,1.42,71.52,72.23,58.63,False
316,62.94,4.45,1.01,1.0,3.98,0.47,2.46,0.39,True
317,56.2,59.94,2.05,1.0,1.91,58.03,58.98,47.57,False
318,52.66,89.14,2.59,1.0,0.82,88.32,88.73,72.41,False
319,55.26,67.7,2.19,1.0,1.62,66.08,66.89,54.17,False
320,61.35,17.57,1.25,1.0,3.49,14.08,15.83,11.54,False
321,62.21,10.53,1.12,1.0,3.76,6.78,8.66,5.56,False
322,59.73,30.91,1.5,1.0,2.99,27.91,29.41,22.88,False
323,51.42,99.29,2.78,1.0,0.44,98.85,99.07,81.04,False
324,50.28,108.7,2.96,1.0,0.09,108.61,108.66,89.04,False
325,58.38,42.04,1.71,1.0,2.58,39.46,40.75,32.35,False
326,58.59,40.33,1.68,1.0,2.64,37.69,39.01,30.9,False
327,58.32,42.54,1.72,1.0,2.56,39.98,41.26,32.78,False
328,53.6,81.35,2.45,1.0,1.11,80.24,80.8,65.78,False
329,52.34,91.72,2.64,1.0,0.72,91.0,91.36,74.6,False
330,60.67,23.2,1.36,1.0,3.28,19.92,21.56,16.33,False
331,59.09,36.19,1.6,1.0,2.8,33.4,34.79,27.38,False
332,58.53,40.76,1.69,1.0,2.63,38.14,39.45,31.27,False
333,54.44,74.48,2.32,1.0,1.37,73.11,73.8,59.94,False
334,59.41,33.55,1.55,1.0,2.9,30.65,32.1,25.13,False
335,62.89,4.88,1.02,1.0,3.97,0.92,2.9,0.75,True
336,59.82,30.2,1.49,1.0,3.02,27.18,28.69,22.28,False
337,61.95,12.63,1.16,1.0,3.68,8.95,10.79,7.34,False
338,61.68,14.84,1.2,1.0,3.59,11.24,13.04,9.22,False
339,55.32,67.19,2.18,1.0,1.64,65.55,66.37,53.74,False
340,62.89,4.87,1.02,1.0,3.97,0.9,2.88,0.74,True
341,58.55,40.65,1.68,1.0,2.63,38.02,39.33,31.17,False
342,58.13,44.1,1.75,1.0,2.5,41.6,42.85,34.1,False
343,58.33,42.44,1.72,1.0,2.56,39.88,41.16,32.69,False
344,52.69,88.88,2.59,1.0,0.83,88.05,88.46,72.18,False
345,60.83,21.86,1.33,1.0,3.33,18.52,20.19,15.19,False
346,52.3,92.07,2.65,1.0,0.71,91.36,91.72,74.9,False
347,52.79,88.07,2.57,1.0,0.86,87.21,87.64,71.5,False
348,59.11,36.02,1.6,1.0,2.8,33.22,34.62,27.23,False
349,55.5,65.73,2.15,1.0,1.69,64.04,64.88,52.5,False
350,61.4,17.17,1.25,1.0,3.51,13.66,15.42,11.2,False
351,53.78,79.87,2.42,1.0,1.16,78.7,79.29,64.52,False
352,61.99,12.31,1.16,1.0,3.69,8.62,10.46,7.07,False
353,54.0,78.1,2.39,1.0,1.23,76.87,77.48,63.02,False
354,59.01,36.86,1.61,1.0,2.77,34.08,35.47,27.94,False
355,53.97,78.32,2.39,1.0,1.22,77.1,77.71,63.21,False
356,51.66,97.3,2.74,1.0,0.51,96.78,97.04,79.35,False
357,61.92,12.91,1.17,1.0,3.67,9.25,11.08,7.58,False
358,51.76,96.52,2.73,1.0,0.54,95.98,96.25,78.68,False
359,50.67,105.51,2.9,1.0,0.21,105.3,105.41,86.33,False
360,53.32,83.63,2.49,1.0,1.02,82.61,83.12,67.73,False
361,53.82,79.56,2.41,1.0,1.18,78.38,78.97,64.26,False
362,62.68,6.66,1.05,1.0,3.9,2.76,4.71,2.26,False
363,53.16,84.98,2.51,1.0,0.97,84.01,84.49,68.87,False
364,52.67,89.06,2.59,1.0,0.82,88.24,88.65,72.34,False
365,62.98,4.17,1.0,1.0,3.99,0.18,2.18,0.15,True
366,56.06,61.12,2.07,1.0,1.86,59.25,60.19,48.58,False
367,56.87,54.49,1.94,1.0,2.11,52.38,53.44,42.94,False
368,60.92,21.14,1.32,1.0,3.36,17.78,19.46,14.57,False
369,54.77,71.76,2.27,1.0,1.47,70.3,71.03,57.63,False
370,51.43,99.25,2.78,1.0,0.44,98.81,99.03,81.01,False
371,50.53,106.66,2.92,1.0,0.16,106.5,106.58,87.31,False
372,52.77,88.2,2.57,1.0,0.85,87.35,87.77,71.61,False
373,55.94,62.12,2.09,1.0,1.83,60.29,61.2,49.43,False
374,61.18,18.98,1.28,1.0,3.44,15.54,17.26,12.74,False
375,50.76,104.77,2.88,1.0,0.23,104.54,104.65,85.7,False
376,54.17,76.71,2.36,1.0,1.28,75.43,76.07,61.84,False
377,60.91,21.24,1.32,1.0,3.36,17.88,19.56,14.66,False
378,52.15,93.27,2.67,1.0,0.66,92.6,92.93,75.92,False
379,59.84,30.01,1.49,1.0,3.03,26.99,28.5,22.12,False
380,57.48,49.42,1.85,1.0,2.3,47.12,48.27,38.63,False
381,56.14,60.46,2.06,1.0,1.89,58.57,59.51,48.02,False
382,55.5,65.73,2.15,1.0,1.69,64.03,64.88,52.5,False
383,61.95,12.67,1.16,1.0,3.68,8.99,10.83,7.37,False
384,62.48,8.3,1.08,1.0,3.84,4.46,6.38,3.66,False
385,59.26,34.74,1.57,1.0,2.85,31.89,33.32,26.15,False
386,61.49,16.4,1.23,1.0,3.54,12.86,14.63,10.54,False
