,nuc,aexp,nd,ns,age,asexp,la,ld,target
98,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
99,8.67,22.0,2.0,1.0,0.33,15.0,244.0,75.0,False
100,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
101,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
102,6.8,23.0,4.0,3.0,8.3,0.0,918.0,45.0,False
103,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,False
104,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
105,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,False
106,10.0,44.0,2.0,1.0,0.2,36.0,314.0,2.0,False
107,9.56,100.0,7.0,1.0,0.62,97.0,134.0,76.0,False
108,0.6,570.0,5.0,1.0,0.8,0.0,950.0,0.0,False
109,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,False
110,0.24,127.0,9.0,1.0,9.94,3.0,421.0,1191.0,False
111,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,False
112,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
113,24.33,348.0,6.0,3.0,2.44,0.0,456.0,105.0,False
114,17.1,112.0,5.0,2.0,5.9,0.0,298.0,145.0,False
115,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
116,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
117,4.44,77.0,3.0,1.0,11.89,67.0,326.0,148.0,False
118,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
119,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,False
120,1.22,164.0,3.0,2.0,10.78,0.0,424.0,32.0,False
121,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,False
122,0.67,2.0,3.0,1.0,21.33,1.0,69.0,81.0,False
123,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,False
124,5.75,258.0,3.0,1.0,6.0,8.0,56.0,9.0,False
125,8.0,430.0,6.0,1.0,11.29,84.0,118.0,227.0,False
126,18.83,87.0,4.0,1.0,2.17,77.0,24.0,31.0,False
127,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
128,4.5,32.0,4.0,1.0,4.5,31.0,89.0,44.0,False
129,4.57,202.0,8.0,4.0,6.43,0.0,369.0,299.0,False
130,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,False
131,7.25,16.0,5.0,1.0,3.67,15.0,407.0,86.0,False
132,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,False
133,1.33,2.0,4.0,2.0,19.17,0.75,150.0,40.0,False
134,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
135,0.33,48.0,3.0,1.0,0.33,0.0,3.0,3.0,False
136,3.88,208.0,8.0,2.0,15.88,0.0,202.0,117.0,False
137,3.21,101.0,3.0,1.0,28.36,88.0,328.0,530.0,False
138,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,False
139,0.82,275.0,4.0,1.0,5.73,47.0,64.0,33.0,False
140,16.83,281.0,5.0,1.0,6.83,53.0,440.0,3.0,False
141,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
142,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
143,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,False
144,2.0,313.0,3.0,1.0,0.0,4.0,236.0,76.0,False
145,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,False
146,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,True
147,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
148,1.31,328.0,6.0,2.0,9.38,0.0,60.0,260.0,False
149,2.0,58.0,5.0,2.0,15.83,0.0,125.0,32.0,False
150,3.46,344.0,5.0,2.0,26.0,0.0,454.0,187.0,False
151,1.75,641.0,5.0,1.0,7.0,6.0,380.0,92.0,False
152,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,False
153,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
154,1.62,7.0,5.0,2.0,12.0,0.84,160.0,61.0,False
155,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
156,3.73,69.0,6.0,2.0,1.91,0.0,163.0,18.0,False
157,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
158,2.14,48.0,3.0,1.0,0.0,11.0,64.0,22.0,False
159,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
160,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,False
161,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
162,20.62,111.0,4.0,2.0,13.5,0.0,154.0,58.0,False
163,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
164,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,True
165,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
166,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
167,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,False
168,5.67,0.0,3.0,2.0,3.33,0.0,16.0,4.0,True
169,2.56,91.0,3.0,2.0,18.89,0.0,675.0,166.0,False
170,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,False
171,14.0,15.0,4.0,2.0,79.0,0.0,12.0,8.0,False
172,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
173,3.0,0.0,4.0,1.0,46.8,0.0,187.0,30.0,False
174,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,False
175,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
176,2.43,99.0,9.0,1.0,121.33,43.0,235.0,255.0,False
177,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,False
178,6.33,26.0,2.0,1.0,3.67,11.0,295.0,221.0,False
179,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
180,13.58,444.0,7.0,3.0,18.16,0.0,95.0,142.0,False
181,3.2,111.0,5.0,1.0,30.67,48.0,100.0,42.0,False
182,4.92,133.0,9.0,1.0,127.92,60.0,180.0,55.0,False
183,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
184,5.3,46.0,4.0,2.0,39.2,0.04,10.0,16.0,False
185,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
186,6.44,6.0,4.0,2.0,56.5,0.98,669.0,44.0,False
187,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,False
188,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
189,3.17,1.0,5.0,1.0,63.0,0.0,48.0,79.0,False
190,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,False
191,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
192,7.36,9.0,6.0,2.0,96.57,1.1,656.0,685.0,False
193,2.38,261.0,11.0,1.0,115.25,16.0,418.0,307.0,False
194,11.38,456.0,4.0,2.0,29.12,0.0,854.0,391.0,False
195,1.91,314.0,4.0,1.0,28.18,15.0,159.0,141.0,False
196,3.56,57.0,3.0,1.0,0.89,23.0,167.0,153.0,False
197,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
198,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
199,5.55,1.0,4.0,2.0,24.82,0.5,154.0,19.0,False
200,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
201,9.38,495.0,5.0,2.0,6.38,0.0,619.0,8.0,False
202,15.07,532.0,8.0,2.0,22.33,0.0,382.0,677.0,False
203,3.75,0.0,2.0,2.0,23.25,0.0,395.0,18.0,False
204,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
205,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
206,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
207,4.96,2.0,11.0,1.0,27.89,2.0,176.0,78.0,False
208,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
209,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
210,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
211,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
212,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
213,25.86,584.0,10.0,1.0,51.19,360.0,219.0,69.0,False
214,13.5,587.0,10.0,2.0,24.95,0.0,749.0,31.0,False
215,1.27,43.0,3.0,1.0,6.27,9.0,340.0,312.0,False
216,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
217,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
218,9.89,134.0,5.0,2.0,13.47,0.25,351.0,461.0,False
219,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
220,0.0,148.0,3.0,1.0,0.0,1.0,939.0,0.0,False
221,16.0,68.0,6.0,2.0,11.44,0.76,80.0,40.0,False
222,2.62,16.0,6.0,1.0,2.25,2.0,423.0,22.0,False
223,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
224,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
225,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,False
226,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
227,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
228,16.52,66.0,6.0,1.0,124.81,20.0,613.0,95.0,False
229,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
230,1.67,235.0,6.0,2.0,154.83,0.0,51.0,48.0,False
231,13.64,22.0,7.0,1.0,93.0,20.0,627.0,471.0,False
232,1.3,18.0,6.0,2.0,8.8,0.0,230.0,96.0,False
233,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
234,5.8,112.0,6.0,1.0,10.2,52.0,188.0,263.0,False
235,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
236,0.91,10.0,3.0,1.0,13.36,6.0,270.0,55.0,False
237,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,51.0,23.0,10.0,2.0,17.27,0.44,657.0,29.0,False
240,7.5,174.8,5.08,1.52,8.64,7.19,215.54,194.13,False
241,3.9,72.02,3.74,1.19,3.08,12.21,174.03,241.0,False
242,10.44,258.84,6.18,1.79,13.18,3.09,249.49,155.8,False
243,6.42,143.86,4.68,1.42,6.97,8.7,203.05,208.24,False
244,8.54,204.66,5.47,1.62,10.25,5.73,227.6,180.51,False
245,10.01,246.62,6.02,1.75,12.52,3.68,244.55,161.38,False
246,3.08,48.4,3.44,1.11,1.81,13.37,164.49,251.77,False
247,6.81,155.21,4.83,1.46,7.58,8.15,207.63,203.06,False
248,11.9,300.55,6.72,1.93,15.44,1.05,266.34,136.78,False
249,9.63,235.79,5.88,1.72,11.94,4.21,240.18,166.31,False
250,6.59,148.73,4.74,1.44,7.23,8.47,205.01,206.02,False
251,6.34,141.67,4.65,1.41,6.85,8.81,202.16,209.23,False
252,9.94,244.6,5.99,1.75,12.41,3.78,243.74,162.3,False
253,3.74,67.26,3.68,1.17,2.83,12.45,172.11,243.17,False
254,3.21,52.14,3.48,1.12,2.01,13.19,166.0,250.06,False
255,5.28,111.42,4.26,1.31,5.21,10.29,189.94,223.03,False
256,9.26,225.03,5.74,1.68,11.36,4.74,235.83,171.22,False
257,6.71,152.27,4.79,1.45,7.42,8.29,206.45,204.4,False
258,6.02,132.55,4.53,1.38,6.36,9.26,198.48,213.39,False
259,9.88,242.87,5.97,1.74,12.32,3.87,243.04,163.08,False
260,5.21,109.32,4.23,1.31,5.1,10.39,189.1,223.99,False
261,4.81,97.78,4.08,1.27,4.48,10.96,184.43,229.25,False
262,11.21,280.73,6.46,1.87,14.37,2.02,258.33,145.82,False
263,8.38,200.01,5.41,1.6,10.0,5.96,225.73,182.63,False
264,6.44,144.53,4.69,1.42,7.0,8.67,203.32,207.93,False
265,5.23,109.87,4.24,1.31,5.13,10.36,189.32,223.74,False
266,4.21,80.72,3.86,1.21,3.55,11.79,177.54,237.03,False
267,9.09,220.25,5.67,1.67,11.1,4.97,233.9,173.4,False
268,2.99,45.8,3.4,1.1,1.67,13.5,163.44,252.96,False
269,6.47,145.24,4.7,1.42,7.04,8.64,203.61,207.61,False
270,9.75,239.13,5.92,1.73,12.12,4.05,241.53,164.79,False
271,5.58,119.92,4.37,1.34,5.67,9.87,193.38,219.15,False
272,3.87,71.06,3.73,1.18,3.03,12.26,173.64,241.44,False
273,2.08,19.88,3.06,1.02,0.26,14.76,152.97,264.77,False
274,9.86,242.34,5.96,1.74,12.29,3.89,242.83,163.33,False
275,3.33,55.56,3.53,1.13,2.19,13.02,167.38,248.5,False
276,11.82,298.23,6.69,1.92,15.31,1.16,265.4,137.84,False
277,3.27,53.88,3.51,1.13,2.1,13.1,166.7,249.27,False
278,3.43,58.6,3.57,1.14,2.36,12.87,168.61,247.12,False
279,8.98,217.11,5.63,1.66,10.93,5.13,232.63,174.83,False
280,12.16,307.86,6.82,1.95,15.84,0.69,269.29,133.45,False
281,5.54,118.73,4.35,1.34,5.61,9.93,192.9,219.7,False
282,2.52,32.41,3.23,1.06,0.94,14.15,158.03,259.06,False
283,10.54,261.78,6.22,1.8,13.34,2.94,250.68,154.46,False
284,4.61,92.33,4.01,1.25,4.18,11.22,182.23,231.74,False
285,7.81,183.75,5.2,1.55,9.12,6.75,219.16,190.04,False
286,2.61,34.91,3.26,1.06,1.08,14.03,159.04,257.92,False
287,11.15,279.1,6.44,1.86,14.28,2.1,257.67,146.56,False
288,9.79,240.18,5.93,1.73,12.18,4.0,241.95,164.31,False
289,6.58,148.4,4.74,1.43,7.21,8.48,204.88,206.17,False
290,11.5,289.23,6.57,1.89,14.83,1.6,261.76,141.94,False
291,3.56,62.22,3.62,1.15,2.55,12.69,170.07,245.47,False
292,10.1,249.24,6.05,1.76,12.67,3.56,245.61,160.18,False
293,3.56,62.17,3.61,1.15,2.55,12.7,170.05,245.49,False
294,6.39,143.15,4.67,1.42,6.93,8.74,202.76,208.56,False
295,4.98,102.75,4.14,1.29,4.74,10.71,186.44,226.99,False
296,6.06,133.58,4.54,1.39,6.41,9.21,198.89,212.93,False
297,6.54,147.31,4.72,1.43,7.15,8.54,204.44,206.66,False
298,4.22,81.17,3.86,1.22,3.58,11.77,177.73,236.82,False
299,3.57,62.43,3.62,1.15,2.56,12.68,170.16,245.37,False
300,4.56,90.66,3.99,1.25,4.09,11.3,181.56,232.5,False
301,11.14,278.81,6.44,1.86,14.26,2.11,257.56,146.69,False
302,7.68,179.95,5.15,1.54,8.92,6.94,217.62,191.78,False
303,9.74,238.81,5.92,1.73,12.1,4.06,241.4,164.94,False
304,11.15,279.26,6.44,1.86,14.29,2.09,257.74,146.49,False
305,5.87,128.18,4.47,1.37,6.12,9.47,196.71,215.39,False
306,8.96,216.5,5.63,1.66,10.9,5.15,232.39,175.11,False
307,9.12,221.02,5.68,1.67,11.14,4.93,234.21,173.05,False
308,2.87,42.52,3.36,1.09,1.49,13.66,162.11,254.45,False
309,6.34,141.63,4.65,1.41,6.85,8.81,202.15,209.26,False
310,11.67,293.91,6.63,1.91,15.08,1.37,263.65,139.81,False
311,8.17,194.01,5.33,1.58,9.68,6.25,223.31,185.37,False
312,12.09,305.92,6.79,1.95,15.73,0.79,268.51,134.33,False
313,2.09,20.2,3.07,1.02,0.28,14.75,153.1,264.63,False
314,11.33,284.22,6.51,1.88,14.56,1.85,259.74,144.23,False
315,3.7,66.28,3.67,1.17,2.77,12.49,171.71,243.61,False
316,11.31,283.8,6.5,1.88,14.53,1.87,259.57,144.42,False
317,3.56,62.23,3.62,1.15,2.55,12.69,170.08,245.46,False
318,2.93,44.25,3.38,1.1,1.58,13.57,162.81,253.66,False
319,8.94,215.87,5.62,1.65,10.86,5.19,232.13,175.4,False
320,10.76,268.08,6.3,1.82,13.68,2.63,253.22,151.59,False
321,6.95,159.16,4.88,1.47,7.79,7.96,209.23,201.26,False
322,7.61,177.86,5.12,1.53,8.81,7.04,216.78,192.73,False
323,8.24,195.86,5.36,1.59,9.78,6.16,224.05,184.52,False
324,7.44,173.14,5.06,1.52,8.55,7.27,214.87,194.88,False
325,2.69,37.26,3.29,1.07,1.2,13.91,159.99,256.85,False
326,6.89,157.34,4.85,1.46,7.7,8.05,208.49,202.09,False
327,3.94,73.12,3.76,1.19,3.14,12.16,174.47,240.5,False
328,8.32,198.18,5.39,1.6,9.91,6.05,224.99,183.46,False
329,12.59,320.42,6.98,1.99,16.51,0.08,274.36,127.72,False
330,7.43,172.77,5.06,1.51,8.53,7.29,214.72,195.05,False
331,8.7,209.14,5.53,1.63,10.5,5.51,229.41,178.47,False
332,9.94,244.49,5.99,1.75,12.41,3.79,243.69,162.35,False
333,9.29,226.02,5.75,1.69,11.41,4.69,236.23,170.77,False
334,6.76,153.56,4.81,1.45,7.49,8.23,206.97,203.81,False
335,8.94,215.91,5.62,1.65,10.86,5.18,232.15,175.38,False
336,4.59,91.71,4.0,1.25,4.15,11.25,181.98,232.02,False
337,11.84,298.95,6.7,1.92,15.35,1.13,265.69,137.51,False
338,6.77,153.87,4.81,1.45,7.51,8.21,207.09,203.67,False
339,11.35,284.75,6.51,1.88,14.59,1.82,259.95,143.99,False
340,11.03,275.56,6.39,1.85,14.09,2.27,256.24,148.18,False
341,10.82,269.67,6.32,1.83,13.77,2.56,253.86,150.86,False
342,3.98,74.28,3.77,1.19,3.21,12.1,174.94,239.97,False
343,9.83,241.35,5.95,1.74,12.24,3.94,242.42,163.78,False
344,6.99,160.17,4.89,1.47,7.85,7.91,209.63,200.8,False
345,2.51,32.21,3.22,1.06,0.93,14.16,157.95,259.15,False
346,11.87,299.59,6.71,1.93,15.39,1.09,265.95,137.22,False
347,6.65,150.58,4.77,1.44,7.33,8.38,205.76,205.17,False
348,10.85,270.42,6.33,1.83,13.81,2.52,254.16,150.52,False
349,2.01,17.98,3.04,1.01,0.16,14.85,152.2,265.64,False
350,8.65,207.7,5.51,1.63,10.42,5.58,228.83,179.12,False
351,11.28,282.98,6.49,1.87,14.49,1.91,259.24,144.79,False
352,8.57,205.53,5.48,1.62,10.3,5.69,227.96,180.12,False
353,2.42,29.56,3.19,1.05,0.79,14.29,156.88,260.36,False
354,5.02,103.88,4.16,1.29,4.81,10.66,186.9,226.47,False
355,4.19,80.24,3.85,1.21,3.53,11.81,177.35,237.25,False
356,12.41,315.03,6.91,1.98,16.22,0.34,272.19,130.18,False
357,3.99,74.43,3.77,1.19,3.21,12.1,175.01,239.9,False
358,2.32,26.86,3.15,1.04,0.64,14.42,155.79,261.59,False
359,11.09,277.29,6.42,1.85,14.18,2.18,256.94,147.39,False
360,3.84,70.07,3.72,1.18,2.98,12.31,173.24,241.89,False
361,11.4,286.3,6.53,1.88,14.67,1.74,260.58,143.28,False
362,4.99,103.09,4.15,1.29,4.76,10.7,186.58,226.83,False
363,9.08,219.84,5.67,1.67,11.08,4.99,233.74,173.59,False
364,8.55,204.94,5.47,1.62,10.27,5.72,227.72,180.38,False
365,9.62,235.42,5.87,1.72,11.92,4.23,240.03,166.48,False
366,10.88,271.49,6.34,1.84,13.87,2.47,254.6,150.03,False
367,8.22,195.4,5.35,1.59,9.75,6.19,223.87,184.73,False
368,12.17,308.24,6.82,1.96,15.86,0.67,269.44,133.28,False
369,2.98,45.75,3.4,1.1,1.66,13.5,163.42,252.98,False
370,6.55,147.71,4.73,1.43,7.18,8.52,204.6,206.48,False
371,9.09,220.35,5.68,1.67,11.1,4.97,233.94,173.36,False
372,4.91,100.85,4.12,1.28,4.64,10.81,185.67,227.85,False
373,10.39,257.29,6.16,1.79,13.1,3.16,248.86,156.51,False
374,12.34,313.19,6.89,1.97,16.12,0.43,271.44,131.02,False
375,7.17,165.27,4.96,1.49,8.13,7.66,211.69,198.47,False
376,7.06,162.15,4.92,1.48,7.96,7.81,210.44,199.89,False
377,6.31,140.87,4.64,1.41,6.81,8.85,201.84,209.6,False
378,5.86,127.89,4.47,1.37,6.1,9.48,196.6,215.52,False
379,7.53,175.54,5.09,1.52,8.68,7.16,215.84,193.79,False
380,9.02,218.15,5.65,1.66,10.98,5.07,233.05,174.36,False
381,6.48,145.65,4.7,1.43,7.06,8.62,203.77,207.42,False
382,2.38,28.55,3.18,1.04,0.73,14.34,156.47,260.82,False
383,9.55,233.34,5.84,1.71,11.81,4.33,239.19,167.43,False
384,8.19,194.5,5.34,1.58,9.71,6.23,223.5,185.14,False
385,9.24,224.54,5.73,1.68,11.33,4.76,235.64,171.44,False
