,nuc,aexp,nd,ns,age,asexp,la,ld,target
56,0.0,54.0,3.0,2.0,0.0,0.0,16.0,14.0,False
57,0.4,13.0,7.0,1.0,0.0,0.0,33.0,37.0,False
58,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,False
59,2.0,1.0,3.0,1.0,4.0,1.0,88.0,228.0,False
60,2.0,68.0,3.0,3.0,14.33,0.0,30.0,13.0,False
61,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
62,3.67,0.0,3.0,1.0,1.0,0.0,58.0,0.0,True
63,6.5,9.0,2.0,1.0,14.0,1.0,131.0,4.0,False
64,1.43,76.0,3.0,2.0,5.14,0.0,43.0,30.0,False
65,1.6,82.0,4.0,2.0,17.0,0.0,27.0,35.0,False
66,6.0,221.0,2.0,2.0,0.0,0.0,51.0,12.0,False
67,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
68,2.0,239.0,3.0,2.0,0.0,0.0,17.0,13.0,False
69,4.0,281.0,2.0,2.0,6.67,0.0,54.0,26.0,False
70,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,True
71,9.25,24.0,3.0,2.0,4.25,0.0,75.0,26.0,False
72,8.5,19.0,4.0,2.0,0.17,0.1,26.0,131.0,False
73,11.25,30.0,3.0,2.0,19.25,0.0,35.0,0.0,False
74,0.0,8.0,2.0,1.0,0.0,1.0,173.0,0.0,False
75,2.25,3.0,5.0,1.0,1.25,0.0,23.0,22.0,False
76,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
77,3.5,30.0,2.0,2.0,43.5,0.59,5.0,0.0,False
78,0.78,130.0,5.0,1.0,35.0,34.0,26.0,41.0,False
79,10.25,55.0,4.0,2.0,20.25,0.0,14.0,7.0,False
80,0.0,5.0,4.0,1.0,0.0,5.0,256.0,274.0,False
81,0.0,3.0,4.0,1.0,0.0,3.0,227.0,227.0,False
82,0.0,3.0,3.0,1.0,0.0,3.0,279.0,209.0,False
83,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,False
84,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,False
85,5.11,21.0,3.0,1.0,0.0,21.0,135.0,0.0,False
86,8.58,21.0,3.0,1.0,0.0,21.0,294.0,222.0,False
87,9.33,41.0,3.0,1.0,0.0,41.0,19.0,4.0,False
88,10.83,0.0,3.0,1.0,0.0,0.0,82.0,88.0,False
89,14.2,46.0,5.0,1.0,0.0,46.0,109.0,56.0,False
90,6.43,58.0,3.0,1.0,0.0,58.0,75.0,91.0,False
91,5.4,13.0,5.0,1.0,0.0,13.0,104.0,115.0,False
92,0.4,20.0,2.0,1.0,0.0,20.0,125.0,95.0,False
93,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
94,10.6,27.0,4.0,1.0,0.0,27.0,43.0,40.0,False
95,0.62,116.0,3.0,1.0,0.0,116.0,209.0,249.0,False
96,2.0,117.0,4.0,1.0,0.0,117.0,257.0,302.0,False
97,3.29,26.0,3.0,1.0,0.0,26.0,246.0,206.0,False
98,3.0,14.0,4.0,2.0,10.25,0.0,83.0,2.0,False
99,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
100,4.57,53.0,3.0,1.0,6.86,53.0,396.0,201.0,False
101,0.5,31.0,2.0,1.0,1.0,31.0,302.0,0.0,False
102,1.2,107.0,3.0,3.0,21.4,0.0,223.0,1.0,False
103,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
104,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
105,12.45,62.0,4.0,1.0,8.18,62.0,378.0,372.0,False
106,3.62,160.0,4.0,1.0,3.31,159.0,388.0,153.0,False
107,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
108,3.0,138.0,3.0,1.0,17.67,52.0,6.0,12.0,False
109,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
110,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,False
111,7.5,0.0,4.0,1.0,2.25,0.0,468.0,19.0,False
112,5.5,155.0,3.0,3.0,4.0,0.0,114.0,56.0,False
113,3.33,178.0,2.0,2.0,2.33,0.0,8.0,6.0,False
114,6.06,7.0,3.0,2.0,3.62,0.99,116.0,113.0,False
115,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,False
116,1.5,0.0,2.0,1.0,0.0,0.0,189.0,240.0,False
117,4.17,193.0,3.0,2.0,12.83,0.0,171.0,13.0,False
118,3.25,59.0,2.0,2.0,6.0,1.0,47.0,1.0,False
119,2.33,8.0,2.0,1.0,6.67,0.0,225.0,12.0,False
120,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,False
121,6.33,19.0,2.0,1.0,11.0,12.0,225.0,56.0,False
122,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
123,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
124,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
125,11.5,25.0,2.0,1.0,0.5,18.0,278.0,2.0,False
126,3.1,254.0,3.0,2.0,44.3,0.0,21.0,11.0,False
127,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
128,11.55,60.0,5.0,1.0,10.82,53.0,115.0,173.0,False
129,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
130,7.25,198.0,3.0,1.0,31.75,20.0,64.0,50.0,False
131,15.22,191.0,5.0,2.0,5.44,0.0,363.0,23.0,False
132,3.3,284.0,5.0,3.0,51.6,0.0,412.0,105.0,False
133,1.0,10.0,2.0,1.0,0.0,10.0,82.0,66.0,False
134,5.56,91.0,5.0,2.0,15.89,1.0,161.0,134.0,False
135,0.0,0.0,1.0,2.0,0.0,0.0,214.0,0.0,True
136,9.29,4.0,5.0,3.0,15.43,0.44,37.0,90.0,False
137,5.5,226.0,2.0,2.0,0.5,0.0,14.0,1.0,True
138,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
139,3.4,3.0,2.0,1.0,4.6,3.0,89.0,45.0,False
140,0.33,88.0,3.0,1.0,1.0,6.0,379.0,3.0,False
141,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
142,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,False
143,1.83,10.0,3.0,1.0,4.33,10.0,309.0,138.0,False
144,1.5,2.0,4.0,2.0,0.33,0.5,242.0,12.0,False
145,17.0,53.0,3.0,2.0,36.0,0.0,67.0,28.0,False
146,2.67,167.0,3.0,1.0,13.33,43.0,2.0,5.0,False
147,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,False
148,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
149,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
150,1.8,98.0,4.0,1.0,8.2,15.0,151.0,3.0,False
151,0.32,108.0,6.0,1.0,2.26,24.0,45.0,46.0,False
152,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
153,4.5,32.0,4.0,1.0,4.5,31.0,89.0,44.0,False
154,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
155,0.6,23.0,2.0,1.0,1.2,0.0,205.0,2.0,False
156,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,False
157,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
158,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,False
159,1.31,103.0,5.0,1.0,18.0,90.0,519.0,388.0,False
160,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
161,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,True
162,2.0,6.0,2.0,1.0,22.33,4.0,197.0,135.0,False
163,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
164,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
165,2.0,5.0,2.0,2.0,1.5,0.47,154.0,159.0,False
166,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,False
167,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
168,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,False
169,5.33,345.0,3.0,2.0,21.67,0.0,157.0,38.0,False
170,1.25,349.0,3.0,2.0,9.5,0.0,94.0,1.0,False
171,0.5,2.0,2.0,1.0,18.0,1.0,395.0,99.0,False
172,1.62,7.0,5.0,2.0,12.0,0.84,160.0,61.0,False
173,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,False
174,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
175,3.73,69.0,6.0,2.0,1.91,0.0,163.0,18.0,False
176,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
177,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
178,2.0,11.0,3.0,2.0,3.75,0.0,534.0,0.0,False
179,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,False
180,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
181,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
182,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
183,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,False
184,2.67,200.0,4.0,2.0,79.5,0.63,15.0,42.0,False
185,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,True
186,6.0,0.0,3.0,2.0,36.5,0.0,70.0,25.0,False
187,5.67,0.0,3.0,2.0,3.33,0.0,16.0,4.0,True
188,0.0,136.0,2.0,2.0,0.0,0.0,235.0,43.0,False
189,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
190,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,False
191,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
192,2.9,241.0,3.0,1.0,7.2,66.0,245.0,109.0,False
193,5.14,248.0,3.0,1.0,4.43,69.0,224.0,78.0,False
194,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
195,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
196,5.5,37.0,4.0,3.0,6.75,0.54,560.0,55.0,False
197,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
198,4.8,197.0,5.0,2.0,73.6,0.0,6.0,2.0,False
199,5.3,46.0,4.0,2.0,39.2,0.04,10.0,16.0,False
200,6.33,25.0,3.0,2.0,59.67,0.12,55.0,12.0,False
201,2.17,1.0,3.0,1.0,12.33,0.0,229.0,39.0,False
202,9.57,22.0,2.0,2.0,72.29,0.06,258.0,12.0,False
203,0.91,29.0,4.0,1.0,34.45,9.0,36.0,36.0,False
204,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
205,4.25,31.0,3.0,2.0,3.75,0.25,171.0,116.0,False
206,3.38,33.0,3.0,2.0,50.38,0.25,251.0,26.0,False
207,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
208,9.0,79.0,2.0,1.0,0.0,11.0,133.0,4.0,False
209,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
210,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
211,5.0,96.0,3.0,1.0,24.44,32.0,66.0,61.0,False
212,11.5,0.0,1.0,2.0,21.17,0.0,290.0,2.0,True
213,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
214,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
215,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
216,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
217,1.14,11.0,2.0,1.0,7.0,11.0,74.0,26.0,False
218,5.5,58.0,2.0,1.0,1.5,25.0,99.0,35.0,False
219,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
220,3.25,42.0,3.0,1.0,33.0,13.0,29.0,22.0,False
221,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
222,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,False
223,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,False
224,11.5,42.0,2.0,2.0,1.5,0.0,207.0,100.0,False
225,1.38,1.0,5.0,2.0,48.31,0.5,16.0,16.0,False
226,7.0,53.0,4.0,2.0,11.6,0.0,362.0,7.0,False
227,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
228,6.0,2.0,4.0,1.0,5.0,0.0,289.0,32.0,False
229,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
230,15.0,17.0,2.0,2.0,14.5,0.57,91.0,13.0,False
231,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,False
232,8.5,183.0,2.0,2.0,54.58,0.0,150.0,215.0,False
233,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
234,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
235,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
236,3.33,12.0,2.0,1.0,19.0,0.0,138.0,41.0,False
237,1.0,21.0,2.0,1.0,0.17,11.0,155.0,39.0,False
238,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
239,3.44,5.0,2.0,1.0,25.0,0.0,250.0,69.0,False
240,6.97,78.8,3.0,2.0,2.58,0.0,93.81,36.22,False
241,6.96,79.04,3.0,2.0,2.57,0.0,93.9,36.27,False
242,7.78,59.32,3.0,2.0,3.17,0.0,87.13,32.59,False
243,8.16,50.18,3.0,2.0,3.45,0.0,83.99,30.88,False
244,4.03,149.36,3.0,2.0,0.43,0.0,118.03,49.39,False
245,6.48,90.6,3.0,2.0,2.22,0.0,97.86,38.43,False
246,5.15,122.4,3.0,2.0,1.25,0.0,108.78,44.36,False
247,6.67,85.98,3.0,2.0,2.36,0.0,96.28,37.56,False
248,9.21,24.88,3.0,2.0,4.22,0.0,75.3,26.16,False
249,5.39,116.66,3.0,2.0,1.43,0.0,106.81,43.29,False
250,8.87,33.1,3.0,2.0,3.97,0.0,78.13,27.7,False
251,7.14,74.69,3.0,2.0,2.71,0.0,92.4,35.46,False
252,4.47,138.62,3.0,2.0,0.76,0.0,114.35,47.38,False
253,8.16,50.07,3.0,2.0,3.46,0.0,83.95,30.86,False
254,7.36,69.29,3.0,2.0,2.87,0.0,90.55,34.45,False
255,7.92,55.81,3.0,2.0,3.28,0.0,85.92,31.93,False
256,5.36,117.3,3.0,2.0,1.41,0.0,107.03,43.41,False
257,4.84,129.79,3.0,2.0,1.03,0.0,111.32,45.74,False
258,4.26,143.84,3.0,2.0,0.6,0.0,116.14,48.36,False
259,6.42,91.83,3.0,2.0,2.18,0.0,98.28,38.65,False
260,4.67,133.93,3.0,2.0,0.9,0.0,112.74,46.51,False
261,8.36,45.27,3.0,2.0,3.6,0.0,82.3,29.97,False
262,5.8,106.69,3.0,2.0,1.73,0.0,103.39,41.43,False
263,9.18,25.74,3.0,2.0,4.2,0.0,75.6,26.32,False
264,5.18,121.72,3.0,2.0,1.27,0.0,108.55,44.23,False
265,7.28,71.21,3.0,2.0,2.81,0.0,91.21,34.81,False
266,4.69,133.46,3.0,2.0,0.91,0.0,112.57,46.42,False
267,6.2,97.12,3.0,2.0,2.02,0.0,100.1,39.64,False
268,5.67,110.0,3.0,2.0,1.63,0.0,104.52,42.04,False
269,5.4,116.49,3.0,2.0,1.43,0.0,106.75,43.26,False
270,4.25,144.04,3.0,2.0,0.59,0.0,116.21,48.4,False
271,9.03,29.39,3.0,2.0,4.09,0.0,76.85,27.01,False
272,4.22,144.79,3.0,2.0,0.57,0.0,116.47,48.54,False
273,6.61,87.35,3.0,2.0,2.32,0.0,96.75,37.82,False
274,8.51,41.81,3.0,2.0,3.71,0.0,81.11,29.32,False
275,7.15,74.3,3.0,2.0,2.72,0.0,92.27,35.38,False
276,7.59,63.75,3.0,2.0,3.04,0.0,88.65,33.42,False
277,5.35,117.49,3.0,2.0,1.4,0.0,107.09,43.44,False
278,6.17,97.87,3.0,2.0,2.0,0.0,100.36,39.78,False
279,5.77,107.4,3.0,2.0,1.71,0.0,103.63,41.56,False
280,9.0,29.92,3.0,2.0,4.07,0.0,77.03,27.1,False
281,7.78,59.19,3.0,2.0,3.18,0.0,87.08,32.57,False
282,6.87,81.06,3.0,2.0,2.51,0.0,94.59,36.65,False
283,6.15,98.43,3.0,2.0,1.98,0.0,100.55,39.89,False
284,5.89,104.58,3.0,2.0,1.79,0.0,102.66,41.03,False
285,5.65,110.44,3.0,2.0,1.62,0.0,104.67,42.13,False
286,4.77,131.54,3.0,2.0,0.97,0.0,111.92,46.06,False
287,4.37,141.16,3.0,2.0,0.68,0.0,115.22,47.86,False
288,6.13,98.77,3.0,2.0,1.97,0.0,100.67,39.95,False
289,6.32,94.21,3.0,2.0,2.11,0.0,99.1,39.1,False
290,8.7,37.24,3.0,2.0,3.85,0.0,79.55,28.47,False
291,5.86,105.3,3.0,2.0,1.77,0.0,102.91,41.17,False
292,4.5,137.94,3.0,2.0,0.78,0.0,114.11,47.26,False
293,4.29,143.08,3.0,2.0,0.62,0.0,115.88,48.22,False
294,3.92,151.95,3.0,2.0,0.35,0.0,118.92,49.87,False
295,9.17,25.85,3.0,2.0,4.19,0.0,75.64,26.35,False
296,8.36,45.4,3.0,2.0,3.6,0.0,82.35,29.99,False
297,3.75,155.94,3.0,2.0,0.23,0.0,120.29,50.61,False
298,8.47,42.69,3.0,2.0,3.68,0.0,81.42,29.49,False
299,8.8,34.75,3.0,2.0,3.92,0.0,78.69,28.0,False
300,8.44,43.44,3.0,2.0,3.66,0.0,81.67,29.63,False
301,8.03,53.21,3.0,2.0,3.36,0.0,85.03,31.45,False
302,4.11,147.44,3.0,2.0,0.49,0.0,117.37,49.03,False
303,6.46,91.07,3.0,2.0,2.21,0.0,98.02,38.51,False
304,7.53,65.32,3.0,2.0,2.99,0.0,89.18,33.71,False
305,5.37,117.22,3.0,2.0,1.41,0.0,107.0,43.39,False
306,4.85,129.57,3.0,2.0,1.03,0.0,111.24,45.69,False
307,9.07,28.23,3.0,2.0,4.12,0.0,76.45,26.79,False
308,4.06,148.58,3.0,2.0,0.45,0.0,117.77,49.24,False
309,3.9,152.45,3.0,2.0,0.34,0.0,119.1,49.97,False
310,6.54,89.03,3.0,2.0,2.27,0.0,97.32,38.13,False
311,4.95,127.15,3.0,2.0,1.11,0.0,110.41,45.24,False
312,7.88,56.97,3.0,2.0,3.25,0.0,86.32,32.15,False
313,8.2,49.15,3.0,2.0,3.48,0.0,83.63,30.69,False
314,8.21,48.96,3.0,2.0,3.49,0.0,83.57,30.66,False
315,6.16,98.07,3.0,2.0,1.99,0.0,100.43,39.82,False
316,6.49,90.27,3.0,2.0,2.23,0.0,97.75,38.36,False
317,7.05,76.82,3.0,2.0,2.64,0.0,93.13,35.85,False
318,6.36,93.42,3.0,2.0,2.13,0.0,98.83,38.95,False
319,4.68,133.57,3.0,2.0,0.91,0.0,112.61,46.44,False
320,4.9,128.41,3.0,2.0,1.07,0.0,110.84,45.48,False
321,7.12,75.09,3.0,2.0,2.69,0.0,92.54,35.53,False
322,8.25,48.11,3.0,2.0,3.52,0.0,83.28,30.5,False
323,5.35,117.57,3.0,2.0,1.4,0.0,107.12,43.46,False
324,7.81,58.55,3.0,2.0,3.2,0.0,86.86,32.45,False
325,6.47,90.62,3.0,2.0,2.22,0.0,97.87,38.43,False
326,7.35,69.5,3.0,2.0,2.86,0.0,90.62,34.49,False
327,8.04,52.94,3.0,2.0,3.37,0.0,84.93,31.4,False
328,3.73,156.58,3.0,2.0,0.21,0.0,120.51,50.74,False
329,9.2,25.24,3.0,2.0,4.21,0.0,75.43,26.23,False
330,7.29,71.12,3.0,2.0,2.81,0.0,91.18,34.79,False
331,5.61,111.29,3.0,2.0,1.59,0.0,104.96,42.28,False
332,7.4,68.43,3.0,2.0,2.9,0.0,90.25,34.29,False
333,7.46,66.84,3.0,2.0,2.94,0.0,89.71,33.99,False
334,4.5,137.88,3.0,2.0,0.78,0.0,114.09,47.25,False
335,8.24,48.22,3.0,2.0,3.51,0.0,83.31,30.52,False
336,4.15,146.45,3.0,2.0,0.52,0.0,117.04,48.85,False
337,4.57,136.43,3.0,2.0,0.82,0.0,113.6,46.98,False
338,4.81,130.65,3.0,2.0,1.0,0.0,111.61,45.9,False
339,4.84,129.77,3.0,2.0,1.03,0.0,111.31,45.73,False
340,5.81,106.56,3.0,2.0,1.73,0.0,103.34,41.4,False
341,5.7,109.08,3.0,2.0,1.66,0.0,104.21,41.87,False
342,3.89,152.74,3.0,2.0,0.33,0.0,119.2,50.02,False
343,5.36,117.37,3.0,2.0,1.4,0.0,107.05,43.42,False
344,8.28,47.24,3.0,2.0,3.54,0.0,82.98,30.34,False
345,6.49,90.17,3.0,2.0,2.23,0.0,97.72,38.35,False
346,6.76,83.66,3.0,2.0,2.43,0.0,95.48,37.13,False
347,5.22,120.67,3.0,2.0,1.3,0.0,108.19,44.04,False
348,4.98,126.44,3.0,2.0,1.13,0.0,110.17,45.11,False
349,5.17,121.88,3.0,2.0,1.27,0.0,108.6,44.26,False
350,8.43,43.64,3.0,2.0,3.65,0.0,81.74,29.66,False
351,8.66,38.27,3.0,2.0,3.82,0.0,79.9,28.66,False
352,6.47,90.75,3.0,2.0,2.22,0.0,97.91,38.45,False
353,8.8,34.88,3.0,2.0,3.92,0.0,78.74,28.03,False
354,4.42,139.86,3.0,2.0,0.72,0.0,114.77,47.62,False
355,5.5,113.91,3.0,2.0,1.51,0.0,105.86,42.77,False
356,4.02,149.43,3.0,2.0,0.43,0.0,118.06,49.4,False
357,5.99,102.32,3.0,2.0,1.86,0.0,101.89,40.61,False
358,5.32,118.3,3.0,2.0,1.38,0.0,107.37,43.59,False
359,7.04,76.93,3.0,2.0,2.64,0.0,93.17,35.87,False
360,9.19,25.49,3.0,2.0,4.2,0.0,75.51,26.28,False
361,6.18,97.7,3.0,2.0,2.0,0.0,100.3,39.75,False
362,3.92,151.98,3.0,2.0,0.35,0.0,118.93,49.88,False
363,6.13,98.77,3.0,2.0,1.97,0.0,100.67,39.95,False
364,5.84,105.91,3.0,2.0,1.75,0.0,103.12,41.28,False
365,4.83,129.98,3.0,2.0,1.02,0.0,111.38,45.77,False
366,7.11,75.35,3.0,2.0,2.69,0.0,92.63,35.58,False
367,5.05,124.8,3.0,2.0,1.18,0.0,109.6,44.81,False
368,6.11,99.41,3.0,2.0,1.95,0.0,100.89,40.07,False
369,7.24,72.22,3.0,2.0,2.78,0.0,91.55,35.0,False
370,4.45,139.16,3.0,2.0,0.74,0.0,114.53,47.48,False
371,9.05,28.88,3.0,2.0,4.1,0.0,76.68,26.91,False
372,6.22,96.62,3.0,2.0,2.04,0.0,99.93,39.55,False
373,6.86,81.31,3.0,2.0,2.5,0.0,94.67,36.69,False
374,4.37,141.11,3.0,2.0,0.68,0.0,115.2,47.85,False
375,6.17,97.96,3.0,2.0,2.0,0.0,100.39,39.8,False
376,8.66,38.22,3.0,2.0,3.82,0.0,79.88,28.65,False
377,6.95,79.25,3.0,2.0,2.57,0.0,93.97,36.31,False
378,6.69,85.52,3.0,2.0,2.38,0.0,96.12,37.48,False
379,4.81,130.52,3.0,2.0,1.0,0.0,111.57,45.87,False
380,9.21,24.97,3.0,2.0,4.22,0.0,75.33,26.18,False
381,4.38,140.91,3.0,2.0,0.69,0.0,115.13,47.81,False
382,9.11,27.48,3.0,2.0,4.14,0.0,76.19,26.65,False
383,7.75,59.92,3.0,2.0,3.16,0.0,87.33,32.7,False
384,6.31,94.58,3.0,2.0,2.1,0.0,99.23,39.17,False
385,7.02,77.47,3.0,2.0,2.62,0.0,93.35,35.98,False
386,5.66,110.21,3.0,2.0,1.62,0.0,104.6,42.08,False
