,nuc,aexp,nd,ns,age,asexp,la,ld,target
62,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
63,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
64,4.4,23.0,5.0,3.0,11.2,0.0,171.0,2.0,False
65,6.65,106.0,12.0,3.0,4.5,0.0,81.0,183.0,False
66,0.5,366.0,4.0,3.0,21.0,0.0,237.0,198.0,False
67,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
68,1.33,27.0,3.0,2.0,1.56,0.0,640.0,77.0,False
69,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
70,8.47,20.0,14.0,4.0,11.11,0.0,183.0,305.0,False
71,11.0,23.0,8.0,4.0,7.0,0.0,107.0,33.0,False
72,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,False
73,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,False
74,4.12,23.0,5.0,1.0,0.0,23.0,384.0,241.0,False
75,6.71,21.0,5.0,1.0,0.0,21.0,333.0,215.0,False
76,10.16,42.0,5.0,1.0,0.0,42.0,146.0,186.0,False
77,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
78,5.4,13.0,5.0,1.0,0.0,13.0,104.0,115.0,False
79,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
80,9.36,15.0,5.0,1.0,0.0,15.0,459.0,148.0,False
81,8.12,48.0,9.0,1.0,0.0,48.0,338.0,606.0,False
82,16.87,55.0,8.0,1.0,0.0,55.0,56.0,59.0,False
83,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
84,6.33,2.0,4.0,1.0,0.0,2.0,269.0,79.0,False
85,26.87,106.0,9.0,1.0,0.0,106.0,144.0,101.0,False
86,14.83,87.0,7.0,1.0,0.0,87.0,73.0,46.0,False
87,3.08,126.0,6.0,1.0,0.0,126.0,208.0,326.0,False
88,4.57,53.0,3.0,1.0,6.86,53.0,396.0,201.0,False
89,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
90,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,False
91,5.27,120.0,6.0,1.0,13.45,34.0,351.0,207.0,False
92,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
93,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,True
94,4.89,52.0,4.0,1.0,23.56,46.0,155.0,225.0,False
95,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,False
96,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
97,6.89,172.0,5.0,3.0,9.67,0.0,170.0,72.0,False
98,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
99,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
100,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
101,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
102,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
103,3.54,0.0,7.0,2.0,33.15,0.0,336.0,873.0,False
104,11.8,10.0,5.0,1.0,36.0,10.0,292.0,27.0,False
105,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,False
106,10.44,80.0,6.0,1.0,41.48,79.0,493.0,893.0,False
107,18.23,82.0,7.0,2.0,4.77,1.0,425.0,292.0,False
108,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
109,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
110,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,False
111,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
112,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
113,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
114,11.78,26.0,6.0,2.0,0.0,0.13,108.0,283.0,False
115,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
116,10.33,17.0,7.0,1.0,20.67,17.0,41.0,98.0,False
117,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
118,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,False
119,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
120,4.24,456.0,8.0,3.0,5.24,0.0,229.0,250.0,False
121,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
122,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
123,13.22,207.0,6.0,2.0,5.11,0.0,93.0,6.0,False
124,0.0,40.0,4.0,4.0,0.0,0.0,361.0,0.0,False
125,12.14,220.0,5.0,2.0,2.71,0.0,335.0,17.0,False
126,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,False
127,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
128,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
129,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,False
130,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
131,3.94,613.0,8.0,2.0,23.25,0.0,173.0,126.0,False
132,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
133,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
134,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
135,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
136,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
137,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
138,5.5,2.0,1.0,2.0,25.0,0.25,608.0,415.0,False
139,10.17,326.0,5.0,3.0,4.33,0.0,333.0,195.0,False
140,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,False
141,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,False
142,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
143,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
144,2.5,130.0,4.0,1.0,4.67,13.0,221.0,36.0,False
145,2.23,378.0,4.0,1.0,10.54,18.0,378.0,39.0,False
146,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
147,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,False
148,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,False
149,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
150,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
151,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
152,10.1,1.0,4.0,2.0,44.4,0.5,198.0,34.0,False
153,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
154,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
155,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
156,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
157,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,False
158,2.5,3.0,3.0,1.0,19.75,3.0,254.0,77.0,False
159,0.0,17.0,2.0,1.0,0.0,14.0,462.0,0.0,False
160,10.31,129.0,8.0,3.0,6.62,0.0,78.0,40.0,False
161,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
162,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
163,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
164,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
165,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,False
166,9.56,14.0,5.0,2.0,37.33,1.02,132.0,8.0,False
167,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,False
168,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
169,3.0,0.0,4.0,1.0,46.8,0.0,187.0,30.0,False
170,15.22,0.0,4.0,3.0,37.0,0.0,198.0,17.0,False
171,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
172,6.05,431.0,8.0,2.0,39.5,0.0,383.0,367.0,False
173,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
174,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
175,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,False
176,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
177,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
178,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
179,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,False
180,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,False
181,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
182,3.72,390.0,5.0,3.0,10.56,0.0,277.0,48.0,False
183,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,False
184,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,False
185,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,False
186,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,False
187,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
188,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
189,4.25,31.0,3.0,2.0,3.75,0.25,171.0,116.0,False
190,2.0,226.0,2.0,1.0,0.0,33.0,479.0,202.0,False
191,10.22,511.0,12.0,2.0,136.11,0.0,609.0,24.0,False
192,6.0,78.0,3.0,1.0,9.29,10.0,762.0,458.0,False
193,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,False
194,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
195,3.83,14.0,6.0,1.0,8.33,8.0,140.0,13.0,False
196,11.38,456.0,4.0,2.0,29.12,0.0,854.0,391.0,False
197,2.35,53.0,4.0,2.0,8.17,0.25,458.0,818.0,False
198,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,False
199,5.96,323.0,9.0,1.0,120.87,1.0,427.0,340.0,False
200,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
201,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
202,0.0,12.0,1.0,1.0,0.0,0.0,540.0,0.0,False
203,16.81,549.0,9.0,2.0,18.63,0.0,462.0,508.0,False
204,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
205,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
206,1.88,106.0,4.0,1.0,0.12,17.0,345.0,41.0,False
207,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
208,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
209,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
210,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,False
211,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
212,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,False
213,7.29,25.0,4.0,2.0,22.29,0.01,424.0,109.0,False
214,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
215,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,False
216,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
217,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,False
218,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,False
219,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
220,2.8,6.0,2.0,1.0,4.4,3.0,358.0,38.0,False
221,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
222,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
223,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,False
224,6.29,9.0,5.0,1.0,13.0,1.0,406.0,0.0,False
225,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
226,8.38,58.0,5.0,2.0,22.38,0.77,122.0,3.0,False
227,13.0,180.0,3.0,2.0,24.11,0.01,1317.0,987.0,False
228,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
229,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
230,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
231,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,False
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
233,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,False
234,4.4,2.0,2.0,2.0,67.6,0.25,447.0,99.0,False
235,0.91,10.0,3.0,1.0,13.36,6.0,270.0,55.0,False
236,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
237,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
238,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,False
240,11.74,39.77,7.78,3.78,7.31,0.0,234.77,113.99,False
241,11.38,31.58,7.89,3.89,7.16,0.0,172.39,74.45,False
242,12.65,60.43,7.51,3.51,7.7,0.0,392.18,213.76,False
243,13.84,87.43,7.15,3.15,8.2,0.0,597.82,344.11,False
244,11.87,42.63,7.74,3.74,7.36,0.0,256.57,127.81,False
245,11.31,30.0,7.91,3.91,7.13,0.0,160.34,66.81,False
246,12.36,53.8,7.59,3.59,7.57,0.0,341.63,181.72,False
247,11.98,45.28,7.71,3.71,7.41,0.0,276.77,140.61,False
248,12.68,61.13,7.5,3.5,7.71,0.0,397.49,217.13,False
249,11.72,39.28,7.79,3.79,7.3,0.0,231.0,111.59,False
250,14.25,96.76,7.03,3.03,8.37,0.0,668.9,389.16,False
251,11.34,30.78,7.9,3.9,7.14,0.0,166.28,70.57,False
252,12.48,56.61,7.56,3.56,7.62,0.0,363.08,195.32,False
253,11.17,26.91,7.95,3.95,7.07,0.0,136.75,51.86,False
254,11.15,26.4,7.96,3.96,7.06,0.0,132.9,49.42,False
255,12.56,58.45,7.53,3.53,7.66,0.0,377.06,204.17,False
256,12.03,46.42,7.69,3.69,7.44,0.0,285.45,146.11,False
257,13.84,87.41,7.15,3.15,8.2,0.0,597.7,344.03,False
258,12.07,47.31,7.68,3.68,7.45,0.0,292.21,150.39,False
259,13.45,78.55,7.27,3.27,8.03,0.0,530.2,301.25,False
260,13.07,69.98,7.38,3.38,7.87,0.0,464.92,259.87,False
261,11.64,37.42,7.81,3.81,7.27,0.0,216.89,102.65,False
262,12.35,53.51,7.6,3.6,7.57,0.0,339.41,180.31,False
263,12.82,64.35,7.46,3.46,7.77,0.0,422.04,232.69,False
264,13.12,71.07,7.37,3.37,7.89,0.0,473.22,265.13,False
265,14.21,95.71,7.04,3.04,8.35,0.0,660.93,384.11,False
266,13.16,72.06,7.35,3.35,7.91,0.0,480.74,269.89,False
267,11.31,30.08,7.91,3.91,7.13,0.0,160.96,67.2,False
268,13.28,74.75,7.32,3.32,7.96,0.0,501.24,282.89,False
269,12.67,60.86,7.5,3.5,7.7,0.0,395.45,215.84,False
270,11.37,31.47,7.89,3.89,7.16,0.0,171.54,73.91,False
271,13.41,77.62,7.28,3.28,8.01,0.0,523.14,296.77,False
272,13.2,72.97,7.34,3.34,7.93,0.0,487.69,274.3,False
273,11.84,42.02,7.75,3.75,7.35,0.0,251.93,124.86,False
274,11.91,43.55,7.73,3.73,7.38,0.0,263.58,132.25,False
275,13.63,82.66,7.22,3.22,8.11,0.0,561.49,321.08,False
276,13.5,79.63,7.25,3.25,8.05,0.0,538.4,306.45,False
277,12.54,57.87,7.54,3.54,7.65,0.0,372.65,201.38,False
278,13.49,79.51,7.26,3.26,8.05,0.0,537.53,305.89,False
279,11.82,41.5,7.76,3.76,7.34,0.0,247.94,122.33,False
280,11.06,24.29,7.98,3.98,7.02,0.0,116.84,39.24,False
281,11.66,38.01,7.8,3.8,7.28,0.0,221.37,105.5,False
282,11.99,45.51,7.7,3.7,7.42,0.0,278.5,141.71,False
283,11.88,42.99,7.74,3.74,7.37,0.0,259.31,129.54,False
284,12.03,46.46,7.69,3.69,7.44,0.0,285.69,146.26,False
285,12.65,60.51,7.51,3.51,7.7,0.0,392.77,214.14,False
286,12.03,46.38,7.69,3.69,7.43,0.0,285.14,145.92,False
287,14.11,93.6,7.07,3.07,8.31,0.0,644.83,373.91,False
288,13.15,71.82,7.36,3.36,7.91,0.0,478.92,268.74,False
289,12.09,47.6,7.68,3.68,7.46,0.0,294.38,151.77,False
290,12.09,47.61,7.68,3.68,7.46,0.0,294.47,151.83,False
291,14.32,98.35,7.01,3.01,8.4,0.0,681.07,396.88,False
292,14.27,97.17,7.02,3.02,8.38,0.0,672.08,391.17,False
293,13.44,78.37,7.27,3.27,8.03,0.0,528.85,300.39,False
294,13.57,81.18,7.23,3.23,8.08,0.0,550.27,313.96,False
295,11.12,25.63,7.97,3.97,7.05,0.0,127.0,45.68,False
296,12.89,65.77,7.44,3.44,7.79,0.0,432.8,239.51,False
297,13.12,71.12,7.37,3.37,7.89,0.0,473.59,265.36,False
298,14.02,91.36,7.1,3.1,8.27,0.0,627.78,363.09,False
299,13.02,68.69,7.4,3.4,7.85,0.0,455.06,253.62,False
300,11.4,32.03,7.88,3.88,7.17,0.0,175.76,76.58,False
301,12.39,54.54,7.59,3.59,7.59,0.0,347.25,185.28,False
302,13.56,80.99,7.24,3.24,8.08,0.0,548.76,313.01,False
303,12.99,68.2,7.41,3.41,7.84,0.0,451.33,251.26,False
304,12.75,62.58,7.48,3.48,7.74,0.0,408.55,224.14,False
305,14.18,95.08,7.05,3.05,8.34,0.0,656.16,381.08,False
306,12.07,47.31,7.68,3.68,7.45,0.0,292.23,150.41,False
307,11.79,40.85,7.77,3.77,7.33,0.0,242.97,119.18,False
308,13.53,80.45,7.24,3.24,8.07,0.0,544.68,310.43,False
309,11.31,30.01,7.91,3.91,7.13,0.0,160.39,66.84,False
310,11.14,26.2,7.96,3.96,7.06,0.0,131.34,48.43,False
311,11.75,39.96,7.78,3.78,7.32,0.0,236.22,114.91,False
312,12.25,51.27,7.63,3.63,7.53,0.0,322.34,169.5,False
313,12.36,53.87,7.59,3.59,7.57,0.0,342.19,182.07,False
314,11.93,44.04,7.72,3.72,7.39,0.0,267.27,134.59,False
315,12.41,55.06,7.58,3.58,7.6,0.0,351.23,187.8,False
316,11.8,41.1,7.76,3.76,7.34,0.0,244.9,120.41,False
317,13.25,73.94,7.33,3.33,7.95,0.0,495.1,279.0,False
318,11.83,41.9,7.75,3.75,7.35,0.0,250.96,124.25,False
319,11.96,44.79,7.71,3.71,7.4,0.0,273.0,138.22,False
320,13.68,83.75,7.2,3.2,8.13,0.0,569.86,326.38,False
321,13.51,79.83,7.25,3.25,8.06,0.0,539.95,307.43,False
322,14.07,92.67,7.08,3.08,8.29,0.0,637.74,369.41,False
323,14.06,92.31,7.09,3.09,8.29,0.0,635.02,367.69,False
324,13.73,84.77,7.19,3.19,8.15,0.0,577.6,331.29,False
325,13.96,90.0,7.12,3.12,8.24,0.0,617.43,356.54,False
326,11.41,32.2,7.88,3.88,7.17,0.0,177.11,77.44,False
327,11.01,23.31,8.0,4.0,7.01,0.0,109.38,34.51,False
328,13.03,69.03,7.39,3.39,7.86,0.0,457.67,255.28,False
329,12.72,61.92,7.49,3.49,7.72,0.0,403.5,220.94,False
330,13.23,73.54,7.33,3.33,7.94,0.0,492.04,277.06,False
331,13.8,86.37,7.17,3.17,8.18,0.0,589.78,339.01,False
332,11.1,25.25,7.97,3.97,7.04,0.0,124.1,43.84,False
333,14.07,92.47,7.09,3.09,8.29,0.0,636.28,368.48,False
334,14.24,96.38,7.03,3.03,8.36,0.0,666.07,387.37,False
335,11.64,37.45,7.81,3.81,7.27,0.0,217.06,102.76,False
336,11.86,42.49,7.74,3.74,7.36,0.0,255.5,127.13,False
337,12.96,67.45,7.42,3.42,7.83,0.0,445.62,247.63,False
338,12.09,47.65,7.68,3.68,7.46,0.0,294.8,152.04,False
339,13.74,85.05,7.18,3.18,8.15,0.0,579.74,332.64,False
340,12.17,49.57,7.65,3.65,7.49,0.0,309.43,161.31,False
341,12.62,59.69,7.52,3.52,7.68,0.0,386.49,210.15,False
342,11.52,34.81,7.84,3.84,7.22,0.0,196.96,90.02,False
343,11.73,39.56,7.78,3.78,7.31,0.0,233.15,112.96,False
344,11.12,25.73,7.96,3.96,7.05,0.0,127.78,46.17,False
345,13.03,68.94,7.4,3.4,7.85,0.0,456.99,254.84,False
346,14.11,93.44,7.07,3.07,8.31,0.0,643.62,373.14,False
347,12.8,63.87,7.46,3.46,7.76,0.0,418.34,230.34,False
348,13.8,86.43,7.17,3.17,8.18,0.0,590.22,339.29,False
349,13.29,74.99,7.32,3.32,7.97,0.0,503.11,284.08,False
350,11.08,24.88,7.98,3.98,7.03,0.0,121.31,42.07,False
351,14.29,97.67,7.02,3.02,8.39,0.0,675.86,393.57,False
352,14.2,95.54,7.05,3.05,8.35,0.0,659.64,383.29,False
353,13.89,88.52,7.14,3.14,8.22,0.0,606.13,349.37,False
354,11.1,25.31,7.97,3.97,7.04,0.0,124.6,44.16,False
355,11.8,41.09,7.76,3.76,7.34,0.0,244.81,120.35,False
356,12.99,68.15,7.41,3.41,7.84,0.0,450.99,251.04,False
357,13.7,84.3,7.19,3.19,8.14,0.0,574.01,329.01,False
358,12.08,47.41,7.68,3.68,7.45,0.0,293.0,150.89,False
359,13.5,79.59,7.26,3.26,8.05,0.0,538.15,306.28,False
360,13.32,75.48,7.31,3.31,7.97,0.0,506.84,286.44,False
361,12.73,62.13,7.49,3.49,7.73,0.0,405.1,221.95,False
362,13.04,69.34,7.39,3.39,7.86,0.0,460.07,256.79,False
363,12.33,53.21,7.6,3.6,7.56,0.0,337.13,178.87,False
364,13.06,69.78,7.38,3.38,7.87,0.0,463.37,258.88,False
365,11.72,39.23,7.79,3.79,7.3,0.0,230.65,111.38,False
366,13.94,89.59,7.12,3.12,8.24,0.0,614.31,354.56,False
367,13.96,90.05,7.12,3.12,8.25,0.0,617.81,356.78,False
368,11.41,32.34,7.88,3.88,7.17,0.0,178.14,78.09,False
369,13.98,90.44,7.11,3.11,8.25,0.0,620.8,358.67,False
370,11.58,36.09,7.83,3.83,7.24,0.0,206.74,96.22,False
371,14.22,96.01,7.04,3.04,8.36,0.0,663.23,385.56,False
372,12.98,67.94,7.41,3.41,7.83,0.0,449.39,250.02,False
373,11.87,42.76,7.74,3.74,7.37,0.0,257.54,128.42,False
374,11.88,42.96,7.74,3.74,7.37,0.0,259.06,129.39,False
375,11.67,38.13,7.8,3.8,7.28,0.0,222.25,106.05,False
376,12.25,51.37,7.63,3.63,7.53,0.0,323.17,170.02,False
377,14.12,93.73,7.07,3.07,8.31,0.0,645.82,374.53,False
378,11.42,32.49,7.88,3.88,7.18,0.0,179.32,78.84,False
379,11.54,35.24,7.84,3.84,7.23,0.0,200.29,92.13,False
380,11.05,24.11,7.99,3.99,7.02,0.0,115.46,38.36,False
381,11.56,35.75,7.83,3.83,7.24,0.0,204.12,94.56,False
382,12.3,52.52,7.61,3.61,7.55,0.0,331.91,175.56,False
383,13.25,73.9,7.33,3.33,7.95,0.0,494.79,278.8,False
384,12.73,62.22,7.48,3.48,7.73,0.0,405.83,222.42,False
