,nuc,aexp,nd,ns,age,asexp,la,ld,target
59,9.38,107.0,12.0,3.0,33.15,0.17,48.0,191.0,False
60,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,False
61,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
62,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
63,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
64,3.59,203.0,9.0,4.0,37.48,0.0,277.0,194.0,False
65,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,False
66,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,False
67,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
68,3.33,264.0,1.0,1.0,3.0,51.0,501.0,285.0,False
69,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,True
70,2.9,15.0,8.0,5.0,4.8,0.0,528.0,2.0,True
71,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,False
72,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
73,2.38,347.0,6.0,4.0,38.05,0.0,458.0,125.0,False
74,2.78,373.0,5.0,2.0,17.11,0.0,471.0,176.0,False
75,7.96,421.0,7.0,5.0,0.92,0.0,549.0,468.0,True
76,2.18,429.0,1.0,1.0,1.82,40.0,1224.0,776.0,False
77,0.0,127.0,12.0,6.0,0.0,0.0,1114.0,486.0,False
78,8.47,20.0,14.0,4.0,11.11,0.0,183.0,305.0,False
79,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,False
80,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,False
81,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
82,7.33,31.0,5.0,1.0,0.0,31.0,257.0,309.0,False
83,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
84,9.31,48.0,5.0,1.0,0.0,48.0,522.0,216.0,False
85,15.64,69.0,7.0,1.0,0.0,69.0,175.0,105.0,False
86,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
87,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,False
88,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,False
89,24.82,13.0,18.0,1.0,0.0,13.0,416.0,370.0,False
90,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,False
91,6.74,151.0,8.0,1.0,1.74,150.0,203.0,154.0,False
92,5.0,43.0,6.0,1.0,1.71,42.0,255.0,249.0,False
93,0.0,0.0,2.0,2.0,0.0,0.0,543.0,0.0,False
94,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
95,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
96,6.06,173.0,8.0,4.0,12.35,0.0,466.0,68.0,False
97,5.89,54.0,10.0,3.0,6.0,0.0,232.0,293.0,False
98,4.96,204.0,11.0,5.0,14.57,0.0,977.0,196.0,False
99,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,False
100,8.26,63.0,15.0,5.0,16.47,0.0,622.0,710.0,False
101,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
102,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
103,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
104,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
105,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,False
106,18.23,82.0,7.0,2.0,4.77,1.0,425.0,292.0,False
107,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,False
108,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,False
109,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
110,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,False
111,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
112,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
113,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,False
114,3.47,9.0,6.0,1.0,4.4,9.0,455.0,136.0,False
115,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
116,0.21,398.0,4.0,1.0,0.0,62.0,1087.0,828.0,False
117,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
118,2.0,21.0,4.0,2.0,2.0,1.0,484.0,8.0,False
119,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,False
120,11.89,415.0,3.0,1.0,28.0,179.0,576.0,186.0,False
121,10.32,434.0,11.0,5.0,30.21,0.0,678.0,604.0,False
122,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
123,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
124,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
125,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,False
126,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
127,4.17,76.0,4.0,2.0,40.33,0.0,326.0,14.0,False
128,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,False
129,0.16,24.0,5.0,2.0,0.42,0.0,358.0,53.0,False
130,12.15,213.0,7.0,2.0,5.92,0.0,251.0,643.0,False
131,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
132,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
133,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
134,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
135,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
136,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
137,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,False
138,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
139,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
140,3.83,6.0,4.0,2.0,189.67,0.25,1110.0,62.0,False
141,16.83,281.0,5.0,1.0,6.83,53.0,440.0,3.0,False
142,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
143,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,False
144,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
145,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,False
146,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
147,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
148,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,False
149,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,False
150,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,False
151,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
152,0.0,764.0,1.0,1.0,0.0,9.0,1105.0,0.0,False
153,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
154,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,False
155,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,False
156,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
157,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
158,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,False
159,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,False
160,2.0,11.0,3.0,2.0,3.75,0.0,534.0,0.0,False
161,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,False
162,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,False
163,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,False
164,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,False
165,29.33,299.0,10.0,3.0,11.5,0.0,373.0,55.0,False
166,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
167,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
168,1.5,86.0,5.0,1.0,42.38,23.0,1039.0,1250.0,False
169,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
170,1.58,7.0,8.0,3.0,19.74,0.05,638.0,10.0,False
171,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,False
172,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
173,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
174,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
175,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,False
176,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
177,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,False
178,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
179,3.75,38.0,1.0,1.0,63.5,6.0,607.0,602.0,False
180,1.6,0.0,16.0,4.0,5.73,0.0,5613.0,1.0,True
181,6.11,40.0,6.0,4.0,27.33,0.27,787.0,223.0,False
182,3.79,389.0,8.0,4.0,33.97,0.0,2804.0,2126.0,False
183,0.33,468.0,2.0,1.0,1.67,64.0,803.0,454.0,False
184,1.94,133.0,4.0,1.0,109.06,63.0,1511.0,1540.0,False
185,14.58,30.0,14.0,4.0,148.12,0.07,790.0,110.0,False
186,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,False
187,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
188,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,False
189,0.0,537.0,2.0,1.0,0.0,137.0,1016.0,2.0,False
190,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
191,2.26,309.0,7.0,2.0,115.84,0.0,276.0,247.0,False
192,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
193,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
194,18.17,2.0,2.0,1.0,23.5,2.0,535.0,8.0,False
195,18.94,494.0,4.0,3.0,16.12,0.0,540.0,297.0,False
196,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
197,16.33,3.0,4.0,1.0,87.67,3.0,492.0,45.0,False
198,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,False
199,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
200,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,False
201,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
202,13.83,551.0,8.0,2.0,40.27,0.0,357.0,496.0,False
203,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,False
204,2.5,109.0,3.0,2.0,122.5,0.04,449.0,192.0,False
205,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
206,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,False
207,2.5,576.0,4.0,1.0,63.25,352.0,1200.0,148.0,False
208,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
209,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
210,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
211,23.03,647.0,7.0,1.0,91.91,408.0,497.0,260.0,False
212,62.57,480.0,5.0,4.0,60.71,0.02,2545.0,14.0,False
213,0.0,81.0,1.0,1.0,0.0,21.0,691.0,0.0,False
214,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,False
215,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
216,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,False
217,9.14,0.0,11.0,3.0,5.93,0.0,8420.0,0.0,True
218,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
219,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
220,0.0,148.0,3.0,1.0,0.0,1.0,939.0,0.0,False
221,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,False
222,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,True
223,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
224,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
225,4.17,683.0,1.0,1.0,1.83,209.0,795.0,369.0,False
226,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,False
227,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
228,4.4,23.0,11.0,6.0,55.07,0.34,1140.0,181.0,False
229,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
230,15.92,188.0,13.0,2.0,105.92,0.01,3401.0,3319.0,False
231,17.4,16.0,2.0,1.0,47.6,11.0,590.0,521.0,False
232,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,False
233,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,False
234,12.67,193.0,5.0,1.0,18.0,5.0,282.0,2.0,False
235,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
236,1.3,18.0,6.0,2.0,8.8,0.0,230.0,96.0,False
237,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
238,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
239,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
240,3.07,13.29,2.79,1.0,8.33,4.43,639.39,1.83,False
241,3.76,11.21,3.13,1.0,7.37,3.74,721.5,2.64,False
242,3.61,11.67,3.05,1.0,7.58,3.89,703.32,2.46,False
243,3.61,11.67,3.06,1.0,7.58,3.89,703.48,2.46,False
244,2.51,14.98,2.5,1.0,9.11,4.99,572.38,1.17,False
245,4.74,8.27,3.62,1.0,6.01,2.76,837.98,3.78,False
246,3.55,11.85,3.03,1.0,7.66,3.95,696.3,2.39,False
247,5.59,5.74,4.04,1.0,4.85,1.91,938.02,4.77,False
248,4.38,9.36,3.44,1.0,6.52,3.12,794.75,3.36,False
249,6.33,3.5,4.42,1.0,3.81,1.17,1026.73,5.64,False
250,6.72,2.34,4.61,1.0,3.28,0.78,1072.57,6.09,False
251,7.38,0.37,4.94,1.0,2.37,0.12,1150.24,6.85,False
252,5.07,7.29,3.78,1.0,5.56,2.43,876.55,4.16,False
253,6.81,2.06,4.66,1.0,3.15,0.69,1083.53,6.2,False
254,2.43,15.21,2.47,1.0,9.21,5.07,563.37,1.09,False
255,6.98,1.56,4.74,1.0,2.92,0.52,1103.19,6.39,False
256,1.6,17.69,2.05,1.0,10.36,5.9,465.23,0.12,False
257,7.19,0.92,4.85,1.0,2.63,0.31,1128.47,6.64,False
258,2.49,15.02,2.5,1.0,9.13,5.01,570.91,1.16,False
259,6.33,3.52,4.41,1.0,3.82,1.17,1025.92,5.63,False
260,2.03,16.41,2.26,1.0,9.77,5.47,515.77,0.62,False
261,3.05,13.35,2.77,1.0,8.36,4.45,636.81,1.81,False
262,6.91,1.76,4.71,1.0,3.01,0.59,1095.47,6.32,False
263,2.38,15.37,2.44,1.0,9.29,5.12,557.2,1.02,False
264,1.64,17.57,2.07,1.0,10.3,5.86,470.06,0.17,False
265,7.37,0.38,4.94,1.0,2.38,0.13,1149.84,6.85,False
266,2.13,16.1,2.32,1.0,9.62,5.37,528.33,0.74,False
267,7.17,0.98,4.84,1.0,2.65,0.33,1126.43,6.62,False
268,4.89,7.82,3.7,1.0,5.81,2.61,855.57,3.96,False
269,1.75,17.26,2.12,1.0,10.16,5.75,482.2,0.29,False
270,2.04,16.38,2.27,1.0,9.75,5.46,516.95,0.63,False
271,3.94,10.69,3.22,1.0,7.13,3.56,741.99,2.84,False
272,3.73,11.31,3.11,1.0,7.42,3.77,717.47,2.6,False
273,2.92,13.74,2.71,1.0,8.54,4.58,621.49,1.66,False
274,3.92,10.74,3.21,1.0,7.15,3.58,740.15,2.82,False
275,3.03,13.41,2.77,1.0,8.38,4.47,634.72,1.79,False
276,3.75,11.24,3.13,1.0,7.38,3.75,720.3,2.63,False
277,7.24,0.78,4.87,1.0,2.56,0.26,1134.32,6.7,False
278,5.33,6.5,3.92,1.0,5.2,2.17,907.91,4.47,False
279,3.47,12.08,2.99,1.0,7.77,4.03,687.21,2.3,False
280,2.02,16.45,2.26,1.0,9.78,5.48,514.36,0.6,False
281,2.46,15.13,2.48,1.0,9.18,5.04,566.55,1.12,False
282,3.08,13.27,2.79,1.0,8.32,4.42,639.99,1.84,False
283,5.12,7.13,3.81,1.0,5.49,2.38,883.02,4.23,False
284,5.15,7.05,3.83,1.0,5.45,2.35,886.26,4.26,False
285,6.92,1.73,4.71,1.0,3.0,0.58,1096.46,6.33,False
286,6.94,1.67,4.72,1.0,2.97,0.56,1098.76,6.35,False
287,5.81,5.08,4.15,1.0,4.54,1.69,964.03,5.02,False
288,5.73,5.31,4.11,1.0,4.65,1.77,954.89,4.93,False
289,5.5,6.01,4.0,1.0,4.97,2.0,927.17,4.66,False
290,2.96,13.63,2.73,1.0,8.48,4.54,625.92,1.7,False
291,2.21,15.88,2.35,1.0,9.52,5.29,536.78,0.82,False
292,7.2,0.91,4.85,1.0,2.62,0.3,1129.16,6.65,False
293,1.77,17.2,2.13,1.0,10.13,5.73,484.62,0.31,False
294,5.12,7.13,3.81,1.0,5.49,2.38,882.97,4.23,False
295,4.52,8.93,3.51,1.0,6.32,2.98,811.74,3.53,False
296,6.11,4.18,4.3,1.0,4.13,1.39,999.78,5.38,False
297,6.45,3.15,4.47,1.0,3.65,1.05,1040.26,5.77,False
298,2.42,15.25,2.46,1.0,9.23,5.08,561.79,1.07,False
299,4.55,8.86,3.52,1.0,6.29,2.95,814.41,3.55,False
300,6.86,1.92,4.68,1.0,3.08,0.64,1089.1,6.25,False
301,6.83,2.02,4.66,1.0,3.13,0.67,1085.21,6.22,False
302,2.66,14.52,2.58,1.0,8.9,4.84,590.52,1.35,False
303,3.14,13.09,2.82,1.0,8.24,4.36,647.18,1.91,False
304,5.35,6.45,3.92,1.0,5.18,2.15,909.72,4.49,False
305,1.96,16.62,2.23,1.0,9.86,5.54,507.49,0.54,False
306,3.41,12.28,2.95,1.0,7.86,4.09,679.3,2.22,False
307,1.63,17.62,2.06,1.0,10.33,5.87,467.92,0.15,False
308,2.82,14.04,2.66,1.0,8.68,4.68,609.51,1.54,False
309,2.88,13.85,2.69,1.0,8.59,4.62,617.18,1.61,False
310,5.48,6.05,3.99,1.0,4.99,2.02,925.64,4.65,False
311,4.48,9.07,3.49,1.0,6.38,3.02,806.21,3.47,False
312,5.54,5.89,4.02,1.0,4.91,1.96,932.19,4.71,False
313,5.01,7.46,3.76,1.0,5.64,2.49,869.75,4.1,False
314,3.59,11.72,3.05,1.0,7.61,3.91,701.27,2.44,False
315,2.62,14.64,2.56,1.0,8.95,4.88,585.89,1.31,False
316,2.63,14.61,2.56,1.0,8.94,4.87,587.07,1.32,False
317,3.94,10.67,3.22,1.0,7.12,3.56,743.14,2.85,False
318,6.34,3.49,4.42,1.0,3.81,1.16,1026.93,5.64,False
319,4.88,7.85,3.69,1.0,5.82,2.62,854.34,3.95,False
320,6.51,2.98,4.5,1.0,3.57,0.99,1047.22,5.84,False
321,3.87,10.89,3.18,1.0,7.22,3.63,734.1,2.76,False
322,4.2,9.9,3.35,1.0,6.76,3.3,773.5,3.15,False
323,2.26,15.71,2.38,1.0,9.44,5.24,543.73,0.89,False
324,4.01,10.47,3.26,1.0,7.03,3.49,750.95,2.93,False
325,4.68,8.47,3.59,1.0,6.1,2.82,830.04,3.71,False
326,4.07,10.28,3.29,1.0,6.94,3.43,758.22,3.0,False
327,2.59,14.72,2.55,1.0,8.99,4.91,582.79,1.28,False
328,3.1,13.21,2.8,1.0,8.29,4.4,642.55,1.86,False
329,5.44,6.19,3.97,1.0,5.06,2.06,919.97,4.59,False
330,4.83,8.01,3.66,1.0,5.89,2.67,848.12,3.88,False
331,2.47,15.09,2.49,1.0,9.16,5.03,568.14,1.13,False
332,7.26,0.72,4.88,1.0,2.53,0.24,1136.41,6.72,True
333,3.4,12.29,2.95,1.0,7.87,4.1,678.72,2.22,False
334,7.07,1.3,4.78,1.0,2.8,0.43,1113.5,6.49,False
335,2.55,14.84,2.53,1.0,9.04,4.95,578.1,1.23,False
336,2.29,15.64,2.39,1.0,9.41,5.21,546.37,0.92,False
337,2.15,16.05,2.32,1.0,9.6,5.35,529.96,0.76,False
338,3.96,10.62,3.23,1.0,7.1,3.54,744.75,2.87,False
339,2.54,14.89,2.52,1.0,9.07,4.96,575.89,1.21,False
340,5.69,5.42,4.1,1.0,4.7,1.81,950.42,4.89,False
341,4.42,9.23,3.46,1.0,6.46,3.08,799.9,3.41,False
342,6.21,3.86,4.36,1.0,3.98,1.29,1012.15,5.5,False
343,2.99,13.52,2.75,1.0,8.43,4.51,630.39,1.74,False
344,2.88,13.87,2.69,1.0,8.59,4.62,616.51,1.61,False
345,6.02,4.44,4.26,1.0,4.25,1.48,989.46,5.27,False
346,6.55,2.84,4.53,1.0,3.51,0.95,1052.48,5.89,False
347,2.32,15.53,2.41,1.0,9.36,5.18,550.83,0.96,False
348,3.93,10.7,3.22,1.0,7.13,3.57,741.82,2.84,False
349,6.08,4.26,4.29,1.0,4.17,1.42,996.42,5.34,False
350,5.81,5.06,4.16,1.0,4.54,1.69,964.68,5.03,False
351,6.41,3.28,4.45,1.0,3.71,1.09,1035.44,5.73,False
352,6.34,3.48,4.42,1.0,3.8,1.16,1027.32,5.65,False
353,2.15,16.04,2.33,1.0,9.6,5.35,530.39,0.76,False
354,5.11,7.17,3.81,1.0,5.5,2.39,881.57,4.21,False
355,6.47,3.08,4.49,1.0,3.62,1.03,1043.3,5.8,False
356,5.52,5.93,4.01,1.0,4.93,1.98,930.59,4.7,False
357,3.83,11.01,3.17,1.0,7.28,3.67,729.54,2.72,False
358,3.36,12.43,2.93,1.0,7.93,4.14,673.23,2.17,False
359,3.8,11.1,3.15,1.0,7.32,3.7,725.75,2.68,False
360,3.83,11.02,3.16,1.0,7.28,3.67,729.06,2.71,False
361,4.06,10.32,3.28,1.0,6.96,3.44,756.89,2.99,False
362,5.61,5.68,4.05,1.0,4.82,1.89,940.25,4.79,False
363,5.89,4.82,4.2,1.0,4.42,1.61,974.39,5.13,False
364,4.39,9.34,3.44,1.0,6.51,3.11,795.49,3.37,False
365,6.26,3.71,4.38,1.0,3.91,1.24,1018.41,5.56,False
366,1.99,16.53,2.24,1.0,9.82,5.51,511.0,0.57,False
367,5.18,6.95,3.84,1.0,5.4,2.32,890.12,4.3,False
368,6.46,3.12,4.48,1.0,3.64,1.04,1041.5,5.79,False
369,3.64,11.57,3.07,1.0,7.54,3.86,707.33,2.5,False
370,7.37,0.39,4.93,1.0,2.38,0.13,1149.42,6.85,False
371,6.77,2.2,4.63,1.0,3.21,0.73,1078.15,6.15,False
372,7.04,1.39,4.77,1.0,2.84,0.46,1110.18,6.46,False
373,1.59,17.73,2.04,1.0,10.38,5.91,463.5,0.1,False
374,6.86,1.92,4.68,1.0,3.09,0.64,1088.97,6.25,False
375,4.18,9.97,3.34,1.0,6.8,3.32,770.69,3.12,False
376,1.96,16.63,2.23,1.0,9.87,5.54,507.33,0.53,False
377,6.19,3.94,4.34,1.0,4.01,1.31,1009.31,5.47,False
378,2.63,14.62,2.56,1.0,8.94,4.87,586.88,1.32,False
379,1.86,16.92,2.18,1.0,10.0,5.64,495.81,0.42,False
380,7.03,1.41,4.76,1.0,2.85,0.47,1109.11,6.45,False
381,1.72,17.35,2.11,1.0,10.2,5.78,478.71,0.25,False
382,3.06,13.32,2.78,1.0,8.34,4.44,638.16,1.82,False
