,nuc,aexp,nd,ns,age,asexp,la,ld,target
138,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
139,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
140,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,False
141,4.0,120.0,3.0,2.0,1.5,0.0,624.0,0.0,False
142,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
143,10.17,326.0,5.0,3.0,4.33,0.0,333.0,195.0,False
144,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
145,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
146,28.89,340.0,5.0,3.0,20.67,0.0,453.0,13.0,False
147,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,False
148,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,False
149,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
150,2.03,352.0,7.0,5.0,7.23,0.0,1377.0,166.0,False
151,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
152,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,False
153,17.2,252.0,3.0,1.0,25.4,147.0,608.0,15.0,False
154,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,False
155,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
156,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,False
157,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,False
158,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
159,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,False
160,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
161,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
162,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
163,5.52,275.0,5.0,4.0,72.13,0.0,1037.0,170.0,False
164,0.0,278.0,1.0,1.0,0.0,154.0,785.0,0.0,False
165,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,False
166,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,False
167,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
168,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
169,3.0,92.0,1.0,1.0,0.0,13.0,422.0,0.0,False
170,6.33,309.0,3.0,3.0,4.33,0.0,1007.0,7.0,False
171,2.44,311.0,2.0,1.0,0.22,146.0,597.0,112.0,False
172,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
173,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,False
174,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
175,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,False
176,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
177,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,False
178,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,False
179,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
180,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
181,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
182,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
183,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
184,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,False
185,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,False
186,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
187,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
188,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,False
189,3.38,33.0,3.0,2.0,50.38,0.25,251.0,26.0,False
190,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
191,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,False
192,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
193,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
194,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
195,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,False
196,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
197,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
198,1.5,62.0,7.0,1.0,2.75,5.0,130.0,41.0,False
199,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
200,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
201,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
202,11.5,0.0,1.0,2.0,21.17,0.0,290.0,2.0,True
203,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
204,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
205,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,False
206,1.88,106.0,4.0,1.0,0.12,17.0,345.0,41.0,False
207,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
208,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
209,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
210,0.0,81.0,1.0,1.0,0.0,21.0,691.0,0.0,False
211,11.6,123.0,2.0,2.0,25.2,0.25,322.0,55.0,False
212,0.8,24.0,3.0,1.0,0.0,13.0,487.0,0.0,False
213,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
214,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
215,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,False
216,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,False
217,8.45,50.0,7.0,4.0,147.98,0.0,1074.0,276.0,False
218,7.0,53.0,4.0,2.0,11.6,0.0,362.0,7.0,False
219,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
220,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
221,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
222,3.33,156.0,1.0,1.0,96.78,61.0,1067.0,373.0,False
223,37.4,26.0,8.0,1.0,24.7,14.0,186.0,25.0,False
224,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
225,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
226,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
227,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,False
228,13.75,203.0,3.0,1.0,1.0,22.0,186.0,0.0,False
229,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,False
230,14.18,0.0,4.0,1.0,71.09,0.0,784.0,523.0,False
231,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
233,11.25,207.0,2.0,2.0,102.83,0.0,643.0,205.0,False
234,1.83,17.0,2.0,1.0,4.0,4.0,418.0,4.0,False
235,1.11,7.0,3.0,1.0,4.94,3.0,906.0,40.0,False
236,3.04,18.0,6.0,3.0,136.62,0.11,977.0,150.0,False
237,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
240,4.25,10.54,4.32,1.0,0.07,10.23,236.88,141.3,False
241,7.76,69.58,6.09,1.0,0.43,67.49,168.98,98.21,False
242,6.16,42.65,5.28,1.0,0.27,41.37,199.95,117.87,False
243,7.08,58.14,5.74,1.0,0.36,56.39,182.14,106.56,False
244,6.82,53.77,5.61,1.0,0.34,52.16,187.16,109.75,False
245,4.88,21.09,4.63,1.0,0.13,20.46,224.74,133.6,False
246,7.28,61.6,5.85,1.0,0.39,59.75,178.16,104.03,False
247,8.32,79.1,6.37,1.0,0.49,76.73,158.04,91.26,False
248,4.46,14.05,4.42,1.0,0.09,13.63,232.85,138.75,False
249,8.85,88.06,6.64,1.0,0.55,85.42,147.73,84.72,False
250,6.45,47.54,5.43,1.0,0.3,46.11,194.33,114.3,False
251,8.06,74.76,6.24,1.0,0.47,72.52,163.02,94.42,False
252,4.49,14.63,4.44,1.0,0.09,14.19,232.18,138.32,False
253,6.54,49.12,5.47,1.0,0.31,47.65,192.51,113.14,False
254,6.6,50.02,5.5,1.0,0.31,48.52,191.48,112.48,False
255,7.81,70.49,6.11,1.0,0.44,68.38,167.93,97.54,False
256,8.2,77.12,6.31,1.0,0.48,74.81,160.31,92.7,False
257,4.96,22.45,4.67,1.0,0.14,21.78,223.18,132.61,False
258,7.8,70.24,6.11,1.0,0.44,68.13,168.23,97.73,False
259,5.38,29.52,4.89,1.0,0.18,28.64,215.05,127.45,False
260,5.09,24.66,4.74,1.0,0.15,23.92,220.64,130.99,False
261,6.69,51.64,5.55,1.0,0.32,50.1,189.61,111.3,False
262,7.61,67.09,6.01,1.0,0.42,65.08,171.84,100.02,False
263,8.46,81.44,6.44,1.0,0.51,78.99,155.35,89.55,False
264,3.81,3.08,4.09,1.0,0.02,2.99,245.45,146.75,False
265,5.2,26.51,4.8,1.0,0.17,25.72,218.51,129.64,False
266,8.75,86.27,6.59,1.0,0.54,83.68,149.79,86.02,False
267,6.28,44.67,5.34,1.0,0.28,43.33,197.63,116.39,False
268,6.31,45.17,5.36,1.0,0.28,43.82,197.05,116.02,False
269,3.66,0.59,4.02,1.0,0.0,0.57,248.32,148.57,True
270,6.66,51.08,5.53,1.0,0.32,49.55,190.25,111.71,False
271,8.03,74.18,6.23,1.0,0.46,71.95,163.69,94.85,False
272,7.56,66.24,5.99,1.0,0.41,64.25,172.82,100.64,False
273,3.77,2.5,4.08,1.0,0.02,2.43,246.12,147.17,False
274,8.16,76.45,6.29,1.0,0.48,74.15,161.09,93.19,False
275,7.04,57.56,5.73,1.0,0.36,55.83,182.81,106.98,False
276,5.64,33.96,5.02,1.0,0.21,32.94,209.94,124.21,False
277,6.52,48.83,5.46,1.0,0.31,47.36,192.85,113.36,False
278,3.66,0.51,4.02,1.0,0.0,0.5,248.41,148.62,False
279,4.7,18.06,4.54,1.0,0.11,17.52,228.23,135.82,False
280,6.25,44.29,5.33,1.0,0.28,42.96,198.07,116.67,False
281,6.34,45.65,5.37,1.0,0.29,44.28,196.5,115.67,False
282,5.04,23.76,4.71,1.0,0.15,23.04,221.68,131.66,False
283,6.1,41.73,5.25,1.0,0.26,40.48,201.01,118.54,False
284,9.56,99.94,7.0,1.0,0.62,96.94,134.07,76.04,False
285,4.27,10.91,4.33,1.0,0.07,10.58,236.46,141.04,False
286,8.58,83.37,6.5,1.0,0.52,80.87,153.12,88.14,False
287,7.85,71.14,6.13,1.0,0.44,69.01,167.18,97.06,False
288,9.36,96.55,6.9,1.0,0.6,93.65,137.97,78.52,False
289,6.12,42.01,5.26,1.0,0.26,40.75,200.69,118.33,False
290,6.22,43.77,5.31,1.0,0.27,42.46,198.66,117.04,False
291,7.87,71.42,6.14,1.0,0.45,69.28,166.87,96.86,False
292,8.76,86.47,6.59,1.0,0.54,83.88,149.56,85.88,False
293,6.32,45.33,5.36,1.0,0.28,43.97,196.87,115.91,False
294,9.0,90.57,6.72,1.0,0.57,87.85,144.85,82.88,False
295,6.4,46.68,5.4,1.0,0.29,45.28,195.31,114.92,False
296,9.55,99.84,7.0,1.0,0.62,96.85,134.18,76.12,False
297,8.93,89.33,6.68,1.0,0.56,86.65,146.27,83.79,False
298,6.01,40.09,5.2,1.0,0.25,38.88,202.9,119.74,False
299,8.26,78.05,6.34,1.0,0.49,75.7,159.25,92.03,False
300,8.49,81.86,6.46,1.0,0.51,79.4,154.86,89.24,False
301,3.76,2.27,4.07,1.0,0.01,2.21,246.38,147.34,False
302,4.51,14.98,4.45,1.0,0.09,14.53,231.77,138.06,False
303,5.38,29.58,4.89,1.0,0.18,28.69,214.98,127.41,False
304,5.74,35.67,5.07,1.0,0.22,34.6,207.98,122.96,False
305,5.2,26.48,4.79,1.0,0.17,25.69,218.55,129.67,False
306,8.96,89.9,6.7,1.0,0.56,87.21,145.61,83.37,False
307,3.76,2.23,4.07,1.0,0.01,2.16,246.43,147.37,False
308,4.39,12.84,4.39,1.0,0.08,12.45,234.23,139.63,False
309,4.29,11.25,4.34,1.0,0.07,10.91,236.07,140.79,False
310,7.52,65.67,5.97,1.0,0.41,63.7,173.48,101.06,False
311,7.63,67.44,6.02,1.0,0.42,65.42,171.44,99.77,False
312,5.49,31.42,4.94,1.0,0.2,30.48,212.86,126.06,False
313,8.21,77.23,6.32,1.0,0.48,74.91,160.18,92.62,False
314,4.51,14.93,4.45,1.0,0.09,14.49,231.83,138.1,False
315,4.04,7.02,4.21,1.0,0.04,6.81,240.93,143.88,False
316,9.49,98.73,6.96,1.0,0.62,95.76,135.46,76.93,False
317,5.72,35.28,5.06,1.0,0.22,34.22,208.42,123.24,False
318,4.24,10.34,4.31,1.0,0.06,10.03,237.11,141.45,False
319,5.08,24.45,4.73,1.0,0.15,23.72,220.88,131.15,False
320,9.09,92.01,6.76,1.0,0.58,89.24,143.19,81.84,False
321,6.7,51.76,5.55,1.0,0.32,50.2,189.48,111.22,False
322,8.74,86.23,6.59,1.0,0.54,83.64,149.83,86.05,False
323,6.46,47.81,5.43,1.0,0.3,46.37,194.02,114.1,False
324,8.64,84.55,6.54,1.0,0.53,82.01,151.77,87.28,False
325,5.52,31.94,4.96,1.0,0.2,30.98,212.27,125.68,False
326,6.67,51.35,5.54,1.0,0.32,49.81,189.95,111.52,False
327,5.98,39.69,5.19,1.0,0.25,38.5,203.35,120.03,False
328,4.96,22.55,4.68,1.0,0.14,21.87,223.07,132.54,False
329,5.19,26.41,4.79,1.0,0.17,25.62,218.62,129.72,False
330,8.84,87.8,6.63,1.0,0.55,85.17,148.03,84.91,False
331,8.76,86.56,6.6,1.0,0.54,83.96,149.46,85.81,False
332,5.15,25.72,4.77,1.0,0.16,24.95,219.42,130.22,False
333,8.67,85.04,6.55,1.0,0.53,82.49,151.2,86.92,False
334,7.71,68.86,6.07,1.0,0.43,66.79,169.81,98.73,False
335,6.68,51.41,5.54,1.0,0.32,49.86,189.88,111.47,False
336,5.38,29.56,4.89,1.0,0.18,28.67,215.01,127.42,False
337,5.24,27.25,4.82,1.0,0.17,26.43,217.66,129.11,False
338,8.99,90.43,6.71,1.0,0.57,87.72,145.01,82.99,False
339,6.98,56.53,5.7,1.0,0.35,54.84,183.99,107.73,False
340,8.08,75.0,6.25,1.0,0.47,72.75,162.76,94.25,False
341,9.28,95.3,6.86,1.0,0.6,92.44,139.41,79.43,False
342,5.42,30.31,4.91,1.0,0.19,29.4,214.14,126.87,False
343,6.91,55.31,5.66,1.0,0.35,53.65,185.4,108.63,False
344,7.77,69.81,6.09,1.0,0.44,67.71,168.72,98.04,False
345,8.75,86.39,6.59,1.0,0.54,83.8,149.65,85.94,False
346,7.64,67.57,6.03,1.0,0.42,65.54,171.29,99.67,False
347,7.29,61.73,5.85,1.0,0.39,59.88,178.01,103.94,False
348,7.02,57.21,5.72,1.0,0.36,55.49,183.21,107.24,False
349,8.16,76.4,6.29,1.0,0.48,74.11,161.14,93.23,False
350,5.53,32.14,4.96,1.0,0.2,31.17,212.04,125.54,False
351,5.22,26.85,4.81,1.0,0.17,26.05,218.12,129.4,False
352,6.48,48.1,5.44,1.0,0.3,46.65,193.69,113.89,False
353,6.57,49.53,5.49,1.0,0.31,48.04,192.04,112.84,False
354,8.01,73.93,6.22,1.0,0.46,71.71,163.98,95.03,False
355,9.56,99.97,7.0,1.0,0.62,96.97,134.03,76.02,False
356,5.45,30.73,4.92,1.0,0.19,29.81,213.66,126.57,False
357,7.71,68.79,6.06,1.0,0.43,66.72,169.9,98.79,False
358,7.66,67.99,6.04,1.0,0.42,65.95,170.81,99.36,False
359,6.57,49.62,5.49,1.0,0.31,48.13,191.94,112.78,False
360,4.85,20.64,4.62,1.0,0.13,20.03,225.26,133.93,False
361,9.19,93.66,6.81,1.0,0.59,90.85,141.29,80.63,False
362,8.89,88.71,6.66,1.0,0.55,86.05,146.99,84.24,False
363,5.32,28.6,4.86,1.0,0.18,27.74,216.11,128.12,False
364,8.77,86.68,6.6,1.0,0.54,84.08,149.31,85.72,False
365,4.73,18.59,4.56,1.0,0.12,18.04,227.62,135.43,False
366,8.59,83.64,6.51,1.0,0.52,81.13,152.81,87.94,False
367,3.63,0.11,4.0,1.0,0.0,0.1,248.88,148.92,False
368,9.13,92.77,6.78,1.0,0.58,89.99,142.31,81.28,False
369,4.11,8.25,4.25,1.0,0.05,8.0,239.51,142.98,False
370,7.19,60.01,5.8,1.0,0.38,58.21,179.99,105.19,False
371,6.82,53.85,5.62,1.0,0.34,52.23,187.07,109.69,False
372,5.01,23.29,4.7,1.0,0.15,22.59,222.22,132.0,False
373,6.89,55.06,5.65,1.0,0.34,53.41,185.68,108.8,False
374,8.42,80.69,6.42,1.0,0.5,78.27,156.2,90.1,False
375,6.66,51.09,5.53,1.0,0.32,49.56,190.25,111.7,False
376,8.93,89.28,6.68,1.0,0.56,86.6,146.33,83.83,False
377,4.97,22.7,4.68,1.0,0.14,22.01,222.9,132.43,False
378,4.13,8.57,4.26,1.0,0.05,8.31,239.15,142.75,False
379,6.21,43.59,5.31,1.0,0.27,42.28,198.87,117.18,False
380,4.98,22.82,4.68,1.0,0.14,22.13,222.76,132.34,False
381,6.61,50.29,5.51,1.0,0.31,48.78,191.17,112.29,False
382,6.25,44.24,5.33,1.0,0.28,42.91,198.13,116.71,False
383,7.21,60.42,5.81,1.0,0.38,58.6,179.52,104.9,False
384,8.6,83.76,6.51,1.0,0.52,81.25,152.67,87.85,False
