,nuc,aexp,nd,ns,age,asexp,la,ld,target
100,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,False
101,9.0,224.0,3.0,2.0,10.0,0.0,21.0,32.0,False
102,12.0,272.0,1.0,2.0,14.0,0.0,22.0,1.0,False
103,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
104,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
105,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
106,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,False
107,11.5,287.0,2.0,2.0,7.5,0.0,20.0,10.0,False
108,8.0,477.0,2.0,2.0,2.0,0.0,107.0,76.0,False
109,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,False
110,12.15,213.0,7.0,2.0,5.92,0.0,251.0,643.0,False
111,1.67,225.0,2.0,2.0,48.67,0.0,165.0,8.0,False
112,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,False
113,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,False
114,40.33,64.0,4.0,3.0,13.5,0.41,132.0,51.0,False
115,17.67,65.0,1.0,2.0,31.33,0.0,61.0,12.0,False
116,2.25,199.0,3.0,2.0,47.12,0.0,110.0,37.0,False
117,1.52,288.0,6.0,1.0,5.59,60.0,483.0,27.0,False
118,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
119,28.83,614.0,4.0,2.0,16.33,0.0,202.0,228.0,False
120,0.31,3.0,4.0,3.0,8.38,0.15,450.0,448.0,False
121,9.0,30.0,3.0,2.0,19.75,0.27,18.0,2.0,False
122,10.17,326.0,5.0,3.0,4.33,0.0,333.0,195.0,False
123,2.08,352.0,8.0,4.0,10.62,0.0,822.0,517.0,False
124,28.89,340.0,5.0,3.0,20.67,0.0,453.0,13.0,False
125,6.25,64.0,4.0,2.0,6.5,0.0,13.0,50.0,False
126,5.33,345.0,3.0,2.0,21.67,0.0,157.0,38.0,False
127,1.25,349.0,3.0,2.0,9.5,0.0,94.0,1.0,False
128,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
129,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,False
130,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
131,1.62,7.0,5.0,2.0,12.0,0.84,160.0,61.0,False
132,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
133,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
134,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,False
135,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
136,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
137,5.71,404.0,6.0,3.0,22.86,0.0,100.0,53.0,False
138,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,True
139,38.33,405.0,3.0,3.0,49.33,0.0,14.0,2.0,False
140,2.2,1.0,5.0,2.0,8.0,1.0,46.0,14.0,False
141,6.0,201.0,2.0,2.0,1.67,0.0,38.0,73.0,False
142,3.0,298.0,2.0,2.0,28.67,0.0,55.0,1.0,False
143,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,True
144,5.67,0.0,3.0,2.0,3.33,0.0,16.0,4.0,True
145,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,False
146,11.44,428.0,6.0,2.0,19.78,0.0,64.0,60.0,False
147,8.0,21.0,4.0,2.0,8.4,0.01,17.0,16.0,False
148,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,False
149,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,False
150,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
151,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,False
152,13.58,444.0,7.0,3.0,18.16,0.0,95.0,142.0,False
153,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,False
154,11.5,448.0,2.0,2.0,75.0,0.0,61.0,3.0,False
155,7.0,449.0,2.0,2.0,91.0,0.0,77.0,1.0,False
156,38.33,374.0,3.0,3.0,0.67,0.0,58.0,13.0,False
157,20.8,2.0,3.0,2.0,5.6,0.75,524.0,34.0,False
158,4.86,198.0,3.0,2.0,30.14,0.0,74.0,30.0,False
159,5.3,46.0,4.0,2.0,39.2,0.04,10.0,16.0,False
160,3.72,390.0,5.0,3.0,10.56,0.0,277.0,48.0,False
161,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
162,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
163,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
164,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,False
165,12.2,496.0,4.0,2.0,14.7,0.0,747.0,364.0,False
166,16.83,0.0,2.0,2.0,39.33,0.0,205.0,37.0,False
167,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
168,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,False
169,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
170,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,False
171,11.21,2.0,5.0,2.0,23.21,0.25,225.0,23.0,False
172,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,False
173,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,False
174,4.72,262.0,7.0,1.0,77.76,46.0,189.0,50.0,False
175,27.2,76.0,3.0,4.0,17.0,0.0,37.0,38.0,False
176,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,True
177,13.0,79.0,1.0,2.0,8.5,0.01,397.0,157.0,False
178,9.75,85.0,4.0,2.0,6.67,0.56,13.0,268.0,False
179,22.5,13.0,2.0,2.0,9.5,1.0,0.0,5.0,False
180,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,False
181,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,False
182,0.33,63.0,3.0,2.0,12.0,0.0,144.0,22.0,False
183,3.5,97.0,2.0,2.0,23.5,0.27,23.0,5.0,False
184,18.94,494.0,4.0,3.0,16.12,0.0,540.0,297.0,False
185,9.38,495.0,5.0,2.0,6.38,0.0,619.0,8.0,False
186,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,False
187,2.6,511.0,3.0,2.0,70.6,0.0,15.0,13.0,False
188,21.57,524.0,5.0,3.0,42.14,0.0,101.0,114.0,False
189,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
190,6.31,537.0,7.0,2.0,30.94,0.0,492.0,27.0,False
191,2.5,109.0,3.0,2.0,122.5,0.04,449.0,192.0,False
192,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
193,5.0,14.0,3.0,2.0,26.0,0.76,116.0,11.0,False
194,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
195,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
196,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,False
197,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
198,9.6,116.0,3.0,2.0,23.6,0.27,93.0,10.0,False
199,21.25,482.0,4.0,2.0,7.0,0.0,128.0,39.0,False
200,3.88,11.0,10.0,2.0,68.69,1.0,105.0,23.0,False
201,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,False
202,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,False
203,31.4,139.0,9.0,2.0,86.0,0.19,92.0,192.0,False
204,14.0,15.0,6.0,3.0,144.88,0.82,13.0,13.0,False
205,17.71,690.0,3.0,3.0,68.29,0.0,91.0,37.0,False
206,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
207,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
208,20.0,530.0,3.0,2.0,0.0,0.0,61.0,5.0,True
209,16.5,532.0,3.0,3.0,1.75,0.0,51.0,3.0,True
210,11.83,165.0,1.0,2.0,25.17,0.0,128.0,69.0,False
211,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,False
212,9.14,786.0,6.0,4.0,1.29,0.0,457.0,190.0,False
213,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
214,21.25,553.0,3.0,3.0,1.5,0.0,59.0,2.0,True
215,1.0,53.0,2.0,2.0,40.0,0.76,83.0,24.0,False
216,4.25,8.0,3.0,2.0,7.75,1.5,5.0,6.0,False
217,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,False
218,3.1,19.0,7.0,1.0,71.7,8.0,82.0,6.0,False
219,2.3,193.0,6.0,1.0,0.4,18.0,167.0,305.0,False
220,6.5,199.0,4.0,2.0,0.9,0.0,223.0,180.0,False
221,14.25,2.0,3.0,2.0,10.0,1.5,58.0,2.0,False
222,5.5,0.0,3.0,2.0,78.5,0.0,96.0,6.0,False
223,12.14,87.0,4.0,3.0,116.29,0.48,116.0,36.0,False
224,9.33,732.0,6.0,4.0,59.25,0.0,561.0,36.0,False
225,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
226,25.67,738.0,5.0,3.0,112.33,0.0,147.0,37.0,False
227,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
228,7.5,186.0,2.0,2.0,103.5,0.02,4.0,3.0,False
229,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
230,5.7,16.0,5.0,2.0,2.7,0.29,315.0,3.0,False
231,11.25,207.0,2.0,2.0,102.83,0.0,643.0,205.0,False
232,1.3,18.0,6.0,2.0,8.8,0.0,230.0,96.0,False
233,5.8,112.0,6.0,1.0,10.2,52.0,188.0,263.0,False
234,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,False
235,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,False
236,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,False
237,1.32,750.0,6.0,2.0,73.55,0.0,431.0,89.0,False
238,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
240,4.55,185.01,2.94,2.31,24.35,0.0,211.75,25.32,False
241,6.89,69.16,4.63,2.88,13.22,0.0,111.72,7.8,False
242,3.79,222.56,2.39,2.13,27.96,0.0,244.18,31.0,False
243,6.65,80.9,4.46,2.82,14.35,0.0,121.86,9.58,False
244,3.7,226.69,2.33,2.11,28.36,0.0,247.74,31.63,False
245,6.22,102.21,4.15,2.72,16.39,0.0,140.26,12.8,False
246,4.95,164.87,3.23,2.41,22.42,0.0,194.36,22.28,False
247,4.32,196.12,2.77,2.26,25.42,0.0,221.35,27.0,False
248,5.85,120.39,3.88,2.63,18.14,0.0,155.96,15.55,False
249,3.8,221.82,2.4,2.13,27.89,0.0,243.53,30.89,False
250,4.36,193.96,2.81,2.27,25.21,0.0,219.48,26.68,False
251,6.33,96.9,4.23,2.74,15.88,0.0,135.67,12.0,False
252,3.43,240.13,2.13,2.04,29.65,0.0,259.34,33.66,False
253,7.21,53.47,4.86,2.95,11.71,0.0,98.18,5.43,False
254,5.54,136.0,3.65,2.55,19.64,0.0,169.43,17.91,False
255,3.42,240.49,2.12,2.04,29.68,0.0,259.66,33.71,False
256,4.31,196.84,2.76,2.25,25.49,0.0,221.96,27.11,False
257,4.97,164.05,3.24,2.41,22.34,0.0,193.65,22.15,False
258,3.92,215.79,2.49,2.16,27.31,0.0,238.33,29.98,False
259,4.38,193.26,2.82,2.27,25.14,0.0,218.88,26.57,False
260,5.22,151.78,3.42,2.47,21.16,0.0,183.06,20.3,False
261,6.32,97.51,4.22,2.74,15.94,0.0,136.2,12.09,False
262,6.23,101.88,4.15,2.72,16.36,0.0,139.98,12.75,False
263,6.88,69.61,4.63,2.88,13.26,0.0,112.11,7.87,False
264,3.5,236.69,2.18,2.06,29.32,0.0,256.37,33.14,False
265,3.33,245.14,2.06,2.02,30.13,0.0,263.67,34.42,False
266,6.97,65.13,4.69,2.9,12.83,0.0,108.24,7.19,False
267,7.23,52.21,4.88,2.96,11.59,0.0,97.08,5.24,False
268,7.24,52.15,4.88,2.96,11.58,0.0,97.03,5.23,False
269,5.06,159.61,3.31,2.44,21.91,0.0,189.82,21.48,False
270,4.61,181.93,2.98,2.33,24.05,0.0,209.09,24.86,False
271,3.59,232.37,2.24,2.08,28.9,0.0,252.64,32.49,False
272,6.04,111.21,4.02,2.67,17.26,0.0,148.03,14.16,False
273,4.62,181.09,2.99,2.33,23.97,0.0,208.36,24.73,False
274,7.29,49.28,4.92,2.97,11.31,0.0,94.56,4.8,False
275,6.05,110.61,4.03,2.68,17.2,0.0,147.52,14.07,False
276,5.28,148.49,3.47,2.49,20.84,0.0,180.22,19.8,False
277,6.93,67.36,4.66,2.89,13.04,0.0,110.17,7.53,False
278,6.19,103.72,4.13,2.71,16.54,0.0,141.56,13.03,False
279,3.54,234.89,2.21,2.07,29.14,0.0,254.82,32.87,False
280,6.96,65.8,4.68,2.89,12.89,0.0,108.82,7.3,False
281,4.52,186.07,2.92,2.31,24.45,0.0,212.66,25.48,False
282,4.98,163.71,3.25,2.42,22.3,0.0,193.36,22.1,False
283,5.92,117.01,3.93,2.64,17.82,0.0,153.04,15.04,False
284,3.43,239.88,2.13,2.04,29.62,0.0,259.12,33.62,False
285,4.31,196.64,2.77,2.26,25.47,0.0,221.79,27.08,False
286,5.87,119.77,3.89,2.63,18.08,0.0,155.42,15.46,False
287,3.58,232.87,2.24,2.08,28.95,0.0,253.07,32.56,False
288,5.63,131.51,3.72,2.57,19.21,0.0,165.56,17.23,False
289,7.24,51.86,4.88,2.96,11.56,0.0,96.79,5.19,False
290,7.15,56.33,4.82,2.94,11.98,0.0,100.64,5.86,False
291,4.53,185.55,2.93,2.31,24.4,0.0,212.22,25.41,False
292,5.87,119.63,3.89,2.63,18.07,0.0,155.3,15.44,False
293,3.69,227.12,2.32,2.11,28.4,0.0,248.11,31.69,False
294,6.33,96.89,4.23,2.74,15.88,0.0,135.66,12.0,False
295,5.16,154.57,3.38,2.46,21.43,0.0,185.47,20.72,False
296,6.96,65.98,4.68,2.89,12.91,0.0,108.98,7.32,False
297,5.3,147.64,3.48,2.49,20.76,0.0,179.49,19.67,False
298,3.45,239.36,2.14,2.05,29.57,0.0,258.68,33.54,False
299,6.71,78.01,4.5,2.83,14.07,0.0,119.36,9.14,False
300,6.96,65.82,4.68,2.89,12.9,0.0,108.84,7.3,False
301,6.02,112.27,4.0,2.67,17.36,0.0,148.95,14.32,False
302,6.85,71.13,4.6,2.87,13.41,0.0,113.42,8.1,False
303,3.93,215.37,2.49,2.16,27.27,0.0,237.96,29.91,False
304,3.65,229.37,2.29,2.1,28.61,0.0,250.05,32.03,False
305,6.67,80.0,4.47,2.82,14.26,0.0,121.08,9.44,False
306,5.28,148.77,3.47,2.49,20.87,0.0,180.46,19.84,False
307,4.06,208.95,2.59,2.2,26.65,0.0,232.42,28.94,False
308,5.57,134.62,3.67,2.56,19.51,0.0,168.24,17.7,False
309,6.38,94.19,4.27,2.76,15.62,0.0,133.34,11.59,False
310,4.01,211.66,2.55,2.18,26.91,0.0,234.76,29.35,False
311,4.5,187.49,2.9,2.3,24.59,0.0,213.9,25.7,False
312,6.54,86.41,4.38,2.79,14.88,0.0,126.62,10.41,False
313,3.86,218.94,2.44,2.15,27.61,0.0,241.05,30.45,False
314,6.73,77.15,4.51,2.84,13.99,0.0,118.62,9.01,False
315,5.29,148.3,3.47,2.49,20.82,0.0,180.06,19.77,False
316,6.68,79.5,4.48,2.83,14.21,0.0,120.66,9.37,False
317,4.51,186.62,2.91,2.3,24.51,0.0,213.14,25.57,False
318,3.96,213.71,2.52,2.17,27.11,0.0,236.53,29.66,False
319,6.44,91.46,4.31,2.77,15.36,0.0,130.98,11.18,False
320,3.35,243.88,2.07,2.02,30.01,0.0,262.58,34.23,False
321,6.83,72.32,4.59,2.86,13.52,0.0,114.45,8.28,False
322,3.86,218.91,2.44,2.15,27.61,0.0,241.02,30.45,False
323,5.25,150.05,3.45,2.48,20.99,0.0,181.56,20.04,False
324,4.23,200.84,2.7,2.23,25.87,0.0,225.42,27.72,False
325,7.33,47.64,4.95,2.98,11.15,0.0,93.15,4.55,False
326,6.88,69.47,4.63,2.88,13.25,0.0,111.99,7.85,False
327,5.39,143.48,3.54,2.51,20.36,0.0,175.89,19.04,False
328,6.99,64.2,4.7,2.9,12.74,0.0,107.44,7.05,False
329,5.07,158.88,3.32,2.44,21.84,0.0,189.19,21.37,False
330,5.19,153.36,3.4,2.47,21.31,0.0,184.43,20.54,False
331,5.69,128.71,3.76,2.59,18.94,0.0,163.14,16.81,False
332,3.82,221.07,2.41,2.14,27.82,0.0,242.89,30.78,False
333,4.74,175.15,3.08,2.36,23.4,0.0,203.24,23.83,False
334,6.12,107.13,4.08,2.69,16.87,0.0,144.51,13.55,False
335,6.71,78.22,4.5,2.83,14.09,0.0,119.55,9.17,False
336,3.33,244.91,2.06,2.02,30.11,0.0,263.47,34.38,False
337,5.68,128.83,3.76,2.59,18.95,0.0,163.25,16.83,False
338,3.46,238.87,2.15,2.05,29.53,0.0,258.25,33.47,False
339,4.55,184.66,2.94,2.31,24.32,0.0,211.45,25.27,False
340,7.09,59.52,4.77,2.92,12.29,0.0,103.4,6.35,False
341,4.6,182.24,2.98,2.33,24.08,0.0,209.36,24.9,False
342,4.42,191.05,2.85,2.28,24.93,0.0,216.97,26.24,False
343,3.81,221.52,2.4,2.13,27.86,0.0,243.28,30.85,False
344,5.97,114.8,3.96,2.65,17.6,0.0,151.13,14.71,False
345,5.26,149.58,3.45,2.48,20.95,0.0,181.16,19.97,False
346,3.89,217.27,2.46,2.15,27.45,0.0,239.6,30.2,False
347,3.26,248.73,2.0,2.0,30.47,0.0,266.76,34.96,False
348,4.96,164.47,3.24,2.41,22.38,0.0,194.01,22.22,False
349,4.74,175.24,3.08,2.36,23.41,0.0,203.32,23.85,False
350,3.3,246.34,2.04,2.01,30.24,0.0,264.7,34.6,False
351,5.03,161.29,3.28,2.43,22.07,0.0,191.27,21.74,False
352,3.57,233.35,2.23,2.08,29.0,0.0,253.49,32.63,False
353,5.52,137.03,3.64,2.55,19.74,0.0,170.33,18.07,False
354,3.9,216.89,2.47,2.16,27.41,0.0,239.27,30.14,False
355,4.81,171.78,3.13,2.38,23.08,0.0,200.33,23.32,False
356,7.01,63.37,4.72,2.91,12.66,0.0,106.72,6.93,False
357,7.39,44.62,4.99,3.0,10.86,0.0,90.53,4.09,False
358,5.31,147.0,3.49,2.5,20.7,0.0,178.93,19.58,False
359,4.24,200.02,2.72,2.24,25.79,0.0,224.71,27.59,False
360,3.64,229.58,2.28,2.09,28.63,0.0,250.24,32.06,False
361,5.79,123.37,3.84,2.61,18.43,0.0,158.53,16.0,False
362,6.11,107.84,4.07,2.69,16.93,0.0,145.12,13.65,False
363,3.59,232.27,2.24,2.08,28.89,0.0,252.56,32.47,False
364,5.34,145.88,3.51,2.5,20.59,0.0,177.97,19.41,False
365,7.02,62.62,4.73,2.91,12.59,0.0,106.08,6.82,False
366,4.3,197.27,2.76,2.25,25.53,0.0,222.34,27.18,False
367,4.13,205.57,2.64,2.21,26.33,0.0,229.5,28.43,False
368,6.11,107.61,4.07,2.69,16.91,0.0,144.92,13.62,False
369,6.49,88.79,4.34,2.78,15.1,0.0,128.67,10.77,False
370,4.41,191.58,2.84,2.28,24.98,0.0,217.43,26.32,False
371,7.23,52.33,4.88,2.96,11.6,0.0,97.19,5.26,False
372,5.8,123.16,3.84,2.61,18.41,0.0,158.35,15.97,False
373,4.18,202.86,2.68,2.23,26.07,0.0,227.16,28.02,False
374,3.37,242.83,2.09,2.03,29.91,0.0,261.67,34.07,False
375,4.49,187.54,2.9,2.3,24.59,0.0,213.93,25.71,False
376,7.21,53.36,4.86,2.95,11.7,0.0,98.08,5.42,False
377,5.52,137.11,3.64,2.55,19.75,0.0,170.39,18.08,False
378,6.17,104.62,4.11,2.7,16.63,0.0,142.34,13.17,False
379,5.3,147.71,3.48,2.49,20.77,0.0,179.54,19.68,False
380,6.55,85.87,4.39,2.8,14.82,0.0,126.15,10.33,False
381,5.08,158.73,3.32,2.44,21.83,0.0,189.06,21.35,False
382,5.69,128.24,3.77,2.59,18.89,0.0,162.73,16.74,False
383,5.35,145.41,3.52,2.51,20.54,0.0,177.56,19.33,False
384,6.08,109.36,4.04,2.68,17.08,0.0,146.43,13.88,False
385,3.81,221.11,2.41,2.14,27.82,0.0,242.92,30.78,False
386,4.98,163.63,3.25,2.42,22.3,0.0,193.29,22.09,False
