,nuc,aexp,nd,ns,age,asexp,la,ld,target
32,16.88,12.0,3.0,2.0,29.0,0.09,381.0,208.0,False
33,2.5,48.0,4.0,1.0,5.5,45.0,142.0,42.0,False
34,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
35,1.38,7.0,2.0,1.0,0.38,4.0,217.0,59.0,False
36,13.0,28.0,5.0,3.0,0.0,0.01,21.0,72.0,True
37,8.0,29.0,2.0,2.0,0.0,0.09,32.0,7.0,False
38,12.0,40.0,2.0,1.0,2.75,31.0,7.0,10.0,False
39,8.41,40.0,3.0,1.0,5.24,32.0,183.0,23.0,False
40,13.83,50.0,2.0,1.0,9.0,42.0,66.0,9.0,False
41,15.5,54.0,2.0,1.0,11.0,46.0,55.0,14.0,False
42,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
43,1.4,12.0,5.0,1.0,3.2,8.0,255.0,100.0,False
44,3.36,16.0,3.0,1.0,1.45,13.0,227.0,222.0,False
45,0.0,54.0,2.0,1.0,0.0,43.0,232.0,0.0,False
46,2.88,41.0,5.0,2.0,0.88,1.23,128.0,82.0,False
47,9.56,43.0,6.0,1.0,0.89,34.0,121.0,33.0,False
48,15.25,26.0,4.0,2.0,52.38,0.53,32.0,12.0,False
49,10.67,43.0,2.0,1.0,24.0,34.0,23.0,1.0,False
50,9.0,90.0,3.0,1.0,24.17,68.0,49.0,25.0,False
51,1.0,60.0,3.0,2.0,21.0,1.0,155.0,5.0,False
52,9.33,61.0,2.0,2.0,1.0,0.93,27.0,64.0,False
53,0.33,142.0,4.0,2.0,0.0,0.0,14.0,7.0,False
54,0.0,146.0,2.0,2.0,0.0,0.0,257.0,1.0,False
55,2.5,173.0,2.0,2.0,1.0,0.0,7.0,7.0,False
56,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
57,3.67,0.0,3.0,1.0,1.0,0.0,58.0,0.0,True
58,6.5,9.0,2.0,1.0,14.0,1.0,131.0,4.0,False
59,0.0,195.0,2.0,2.0,0.0,0.0,197.0,0.0,False
60,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
61,6.5,4.0,2.0,1.0,5.5,2.0,27.0,21.0,False
62,6.0,238.0,5.0,3.0,4.4,0.0,597.0,63.0,False
63,3.0,5.0,2.0,2.0,11.0,0.19,6.0,4.0,False
64,0.2,265.0,3.0,2.0,6.2,0.0,164.0,23.0,False
65,1.0,295.0,3.0,2.0,22.33,0.0,219.0,1.0,False
66,8.0,13.0,2.0,2.0,2.5,0.01,5.0,2.0,False
67,2.5,2.0,2.0,2.0,10.5,1.25,162.0,0.0,False
68,2.38,107.0,3.0,3.0,29.06,0.0,194.0,11.0,False
69,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,False
70,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
71,7.75,29.0,2.0,1.0,22.5,16.0,98.0,20.0,False
72,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,False
73,9.0,27.0,3.0,3.0,11.33,0.0,33.0,29.0,False
74,16.2,28.0,4.0,1.0,0.0,9.0,170.0,85.0,False
75,3.67,30.0,2.0,2.0,50.0,0.0,13.0,27.0,False
76,5.0,31.0,3.0,2.0,2.67,0.0,14.0,64.0,False
77,0.14,2.0,4.0,1.0,1.57,0.0,481.0,6.0,False
78,5.83,23.0,3.0,1.0,0.0,23.0,55.0,114.0,False
79,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,False
80,5.11,21.0,3.0,1.0,0.0,21.0,135.0,0.0,False
81,10.16,42.0,5.0,1.0,0.0,42.0,146.0,186.0,False
82,4.5,28.0,2.0,1.0,0.0,28.0,129.0,1.0,False
83,10.0,50.0,2.0,1.0,0.0,50.0,3.0,2.0,False
84,9.0,40.0,2.0,1.0,0.0,40.0,12.0,1.0,False
85,9.68,27.0,5.0,1.0,0.0,27.0,216.0,362.0,False
86,5.78,27.0,3.0,1.0,0.0,27.0,20.0,210.0,False
87,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,False
88,9.29,55.0,3.0,1.0,0.0,55.0,113.0,130.0,False
89,21.83,66.0,4.0,1.0,0.0,66.0,133.0,218.0,False
90,8.0,14.0,2.0,1.0,0.0,14.0,37.0,86.0,False
91,17.38,106.0,4.0,1.0,0.0,106.0,68.0,181.0,False
92,1.58,38.0,5.0,2.0,0.83,0.0,133.0,56.0,False
93,12.33,44.0,2.0,1.0,0.67,44.0,42.0,35.0,False
94,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
95,3.86,60.0,4.0,2.0,3.0,0.0,63.0,64.0,False
96,1.2,107.0,3.0,3.0,21.4,0.0,223.0,1.0,False
97,6.93,99.0,6.0,1.0,7.21,8.0,109.0,115.0,False
98,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
99,6.22,60.0,4.0,1.0,2.22,60.0,306.0,15.0,False
100,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
101,10.0,140.0,3.0,2.0,9.67,0.0,9.0,8.0,False
102,1.7,139.0,4.0,3.0,9.2,0.0,692.0,8.0,False
103,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
104,4.8,150.0,3.0,2.0,1.4,0.0,287.0,12.0,False
105,11.0,156.0,2.0,2.0,3.2,0.0,48.0,97.0,False
106,7.19,50.0,6.0,2.0,2.38,0.0,441.0,88.0,False
107,6.33,159.0,2.0,2.0,10.67,0.0,14.0,20.0,False
108,9.5,176.0,2.0,1.0,1.0,11.0,64.0,4.0,False
109,11.75,191.0,3.0,1.0,12.25,72.0,94.0,80.0,False
110,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
111,5.5,14.0,2.0,1.0,2.5,7.0,52.0,11.0,False
112,1.0,68.0,1.0,2.0,15.0,1.0,171.0,2.0,False
113,9.67,226.0,3.0,2.0,16.33,0.0,15.0,6.0,False
114,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
115,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
116,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
117,0.25,15.0,2.0,1.0,6.0,15.0,527.0,11.0,False
118,14.75,5.0,2.0,1.0,2.5,5.0,178.0,65.0,False
119,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
120,0.0,34.0,2.0,1.0,0.0,27.0,203.0,0.0,False
121,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
122,14.33,36.0,3.0,1.0,0.0,29.0,12.0,20.0,False
123,9.8,39.0,2.0,1.0,0.0,31.0,177.0,33.0,False
124,11.75,40.0,2.0,1.0,0.25,32.0,230.0,18.0,False
125,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
126,0.0,0.0,1.0,2.0,0.0,0.0,214.0,0.0,True
127,5.5,226.0,2.0,2.0,0.5,0.0,14.0,1.0,True
128,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,True
129,2.0,86.0,3.0,1.0,3.33,4.0,24.0,16.0,False
130,3.4,3.0,2.0,1.0,4.6,3.0,89.0,45.0,False
131,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
132,4.44,77.0,3.0,1.0,11.89,67.0,326.0,148.0,False
133,1.83,10.0,3.0,1.0,4.33,10.0,309.0,138.0,False
134,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
135,13.67,32.0,3.0,3.0,6.67,0.08,53.0,46.0,False
136,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,False
137,2.6,64.0,2.0,1.0,7.8,44.0,144.0,17.0,False
138,1.8,98.0,4.0,1.0,8.2,15.0,151.0,3.0,False
139,18.83,87.0,4.0,1.0,2.17,77.0,24.0,31.0,False
140,0.82,29.0,4.0,1.0,11.25,28.0,119.0,138.0,False
141,3.17,30.0,3.0,1.0,10.0,29.0,265.0,16.0,False
142,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
143,11.5,287.0,2.0,2.0,7.5,0.0,20.0,10.0,False
144,5.4,92.0,2.0,1.0,4.6,63.0,111.0,23.0,False
145,3.76,93.0,4.0,1.0,32.24,64.0,223.0,6.0,False
146,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,False
147,5.0,1.0,1.0,1.0,14.0,1.0,207.0,0.0,True
148,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
149,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,False
150,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
151,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
152,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,False
153,13.44,18.0,6.0,1.0,17.33,5.0,77.0,9.0,False
154,7.93,233.0,4.0,3.0,0.93,0.0,411.0,278.0,False
155,26.5,28.0,2.0,2.0,3.0,0.04,37.0,10.0,False
156,17.33,3.0,2.0,2.0,57.67,0.0,2.0,6.0,False
157,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,False
158,15.0,120.0,1.0,2.0,37.4,0.0,301.0,271.0,False
159,4.0,60.0,3.0,1.0,0.0,11.0,139.0,4.0,False
160,15.0,127.0,2.0,1.0,16.67,14.0,26.0,15.0,False
161,6.6,63.0,2.0,1.0,0.0,14.0,109.0,57.0,False
162,5.0,133.0,4.0,2.0,16.5,0.01,6.0,6.0,False
163,1.8,65.0,3.0,2.0,5.8,0.0,178.0,6.0,False
164,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,False
165,3.5,1.0,3.0,2.0,12.75,0.5,744.0,89.0,False
166,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
167,6.75,266.0,3.0,3.0,31.0,0.0,275.0,30.0,False
168,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,False
169,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
170,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
171,2.2,1.0,5.0,2.0,8.0,1.0,46.0,14.0,False
172,5.2,12.0,3.0,1.0,26.0,9.0,358.0,42.0,False
173,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,True
174,5.67,0.0,3.0,2.0,3.33,0.0,16.0,4.0,True
175,3.0,0.0,4.0,1.0,46.8,0.0,187.0,30.0,False
176,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,False
177,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
178,9.94,161.0,6.0,2.0,27.94,0.0,51.0,51.0,False
179,3.75,3.0,2.0,2.0,33.5,1.25,124.0,52.0,False
180,2.8,121.0,4.0,2.0,29.8,0.0,21.0,21.0,False
181,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,False
182,5.5,47.0,2.0,1.0,25.0,23.0,130.0,3.0,False
183,0.75,57.0,2.0,1.0,0.0,6.0,348.0,118.0,False
184,7.5,52.0,1.0,2.0,0.0,0.02,18.0,1.0,True
185,5.29,7.0,4.0,2.0,4.43,1.09,603.0,150.0,False
186,9.5,0.0,2.0,1.0,3.0,0.0,2.0,2.0,True
187,13.0,79.0,1.0,2.0,8.5,0.01,397.0,157.0,False
188,17.57,46.0,2.0,1.0,13.0,4.0,251.0,4.0,False
189,7.17,47.0,4.0,2.0,37.5,0.0,42.0,89.0,False
190,9.75,85.0,4.0,2.0,6.67,0.56,13.0,268.0,False
191,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,False
192,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,False
193,15.73,69.0,4.0,2.0,22.91,0.13,44.0,54.0,False
194,5.55,1.0,4.0,2.0,24.82,0.5,154.0,19.0,False
195,8.33,98.0,2.0,1.0,17.33,49.0,115.0,108.0,False
196,11.5,0.0,1.0,2.0,21.17,0.0,290.0,2.0,True
197,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
198,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
199,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
200,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
201,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
202,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,False
203,1.0,27.0,3.0,1.0,2.67,12.0,150.0,93.0,False
204,9.5,211.0,2.0,2.0,0.0,0.0,31.0,30.0,False
205,12.4,20.0,4.0,1.0,51.2,12.0,235.0,100.0,False
206,7.2,39.0,3.0,1.0,28.6,10.0,76.0,66.0,False
207,13.33,142.0,4.0,2.0,3.83,0.19,4.0,15.0,False
208,0.6,23.0,3.0,1.0,3.8,12.0,486.0,0.0,False
209,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
210,13.83,89.0,2.0,1.0,20.17,27.0,33.0,79.0,False
211,6.67,90.0,2.0,1.0,11.33,28.0,104.0,175.0,False
212,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
213,3.33,39.0,4.0,1.0,37.83,26.0,54.0,23.0,False
214,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,False
215,8.0,113.0,2.0,1.0,12.17,47.0,89.0,38.0,False
216,6.0,50.0,4.0,3.0,8.83,0.0,86.0,53.0,False
217,4.5,0.0,4.0,2.0,62.8,0.0,273.0,14.0,False
218,12.0,146.0,2.0,2.0,24.0,0.26,3.0,2.0,False
219,0.75,175.0,2.0,2.0,8.0,0.0,194.0,38.0,False
220,2.5,10.0,4.0,1.0,5.25,0.0,449.0,0.0,False
221,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
222,9.0,1.0,4.0,2.0,50.8,1.0,111.0,36.0,False
223,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,False
224,8.84,6.0,3.0,2.0,45.47,0.55,315.0,214.0,False
225,5.5,0.0,3.0,2.0,78.5,0.0,96.0,6.0,False
226,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
227,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
228,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
229,14.0,7.0,3.0,1.0,20.17,6.0,155.0,12.0,False
230,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
231,10.25,1.0,3.0,2.0,20.5,0.0,178.0,15.0,False
232,0.09,1.0,2.0,2.0,21.27,0.5,388.0,70.0,False
233,14.8,89.0,4.0,1.0,1.0,10.0,72.0,117.0,False
234,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
235,5.7,16.0,5.0,2.0,2.7,0.29,315.0,3.0,False
236,18.33,195.0,2.0,2.0,12.67,0.0,149.0,78.0,False
237,1.0,21.0,2.0,1.0,0.17,11.0,155.0,39.0,False
238,2.12,22.0,2.0,1.0,30.25,3.0,171.0,45.0,False
239,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
240,9.54,101.46,2.45,1.0,17.92,41.05,96.21,46.84,False
241,9.51,100.33,2.44,1.0,17.99,40.66,96.24,46.42,False
242,7.95,37.21,2.05,1.0,21.98,18.84,97.8,23.04,False
243,9.52,100.5,2.44,1.0,17.98,40.72,96.23,46.48,False
244,8.28,50.43,2.13,1.0,21.14,23.41,97.47,27.94,False
245,10.27,131.18,2.63,1.0,16.03,51.32,95.48,57.85,False
246,8.14,44.86,2.1,1.0,21.5,21.48,97.61,25.87,False
247,10.77,151.26,2.75,1.0,14.76,58.26,94.98,65.28,False
248,11.06,162.96,2.83,1.0,14.02,62.31,94.69,69.61,False
249,9.82,112.94,2.52,1.0,17.19,45.01,95.93,51.09,False
250,8.71,68.01,2.24,1.0,20.03,29.49,97.04,34.45,False
251,9.44,97.61,2.42,1.0,18.16,39.72,96.31,45.41,False
252,8.37,54.16,2.16,1.0,20.91,24.7,97.38,29.32,False
253,11.63,185.95,2.97,1.0,12.57,70.26,94.12,78.13,False
254,11.02,161.46,2.82,1.0,14.12,61.79,94.73,69.06,False
255,11.18,168.11,2.86,1.0,13.7,64.09,94.57,71.52,False
256,9.89,115.62,2.53,1.0,17.02,45.94,95.86,52.08,False
257,9.48,99.03,2.43,1.0,18.07,40.21,96.27,45.94,False
258,11.1,164.69,2.84,1.0,13.91,62.9,94.65,70.26,False
259,11.7,188.91,2.99,1.0,12.38,71.28,94.05,79.23,False
260,11.04,162.27,2.82,1.0,14.07,62.07,94.71,69.36,False
261,9.34,93.49,2.4,1.0,18.42,38.29,96.41,43.89,False
262,9.89,115.59,2.53,1.0,17.02,45.93,95.86,52.07,False
263,8.72,68.19,2.24,1.0,20.02,29.55,97.03,34.51,False
264,8.23,48.35,2.12,1.0,21.28,22.69,97.52,27.17,False
265,10.1,124.02,2.59,1.0,16.49,48.85,95.65,55.19,False
266,8.68,66.85,2.23,1.0,20.11,29.08,97.07,34.02,False
267,9.23,88.94,2.37,1.0,18.71,36.72,96.52,42.2,False
268,11.38,176.05,2.91,1.0,13.2,66.83,94.37,74.46,False
269,7.83,32.08,2.02,1.0,22.31,17.06,97.92,21.14,False
270,9.87,114.82,2.53,1.0,17.07,45.67,95.88,51.79,False
271,10.89,156.07,2.78,1.0,14.46,59.93,94.86,67.06,False
272,8.43,56.66,2.17,1.0,20.75,25.56,97.32,30.24,False
273,7.86,33.53,2.03,1.0,22.21,17.56,97.89,21.68,False
274,7.78,30.24,2.01,1.0,22.42,16.43,97.97,20.46,False
275,10.62,145.28,2.72,1.0,15.14,56.2,95.13,63.07,False
276,9.56,102.11,2.45,1.0,17.87,41.27,96.19,47.08,False
277,9.79,111.53,2.51,1.0,17.28,44.53,95.96,50.57,False
278,10.12,124.85,2.59,1.0,16.44,49.13,95.63,55.5,False
279,7.91,35.43,2.04,1.0,22.09,18.22,97.84,22.38,False
280,10.22,128.9,2.62,1.0,16.18,50.53,95.53,57.0,False
281,11.63,185.99,2.97,1.0,12.57,70.27,94.12,78.14,False
282,9.2,87.91,2.36,1.0,18.77,36.36,96.55,41.82,False
283,8.86,73.96,2.28,1.0,19.66,31.54,96.89,36.65,False
284,8.71,67.69,2.24,1.0,20.05,29.37,97.04,34.33,False
285,10.86,154.93,2.78,1.0,14.53,59.53,94.89,66.64,False
286,7.92,35.81,2.04,1.0,22.07,18.35,97.83,22.52,False
287,10.12,124.82,2.59,1.0,16.44,49.12,95.63,55.49,False
288,10.31,132.88,2.64,1.0,15.93,51.91,95.44,58.47,False
289,11.14,166.47,2.85,1.0,13.8,63.52,94.61,70.91,False
290,9.72,108.95,2.49,1.0,17.44,43.64,96.03,49.61,False
291,8.42,55.96,2.17,1.0,20.79,25.32,97.33,29.98,False
292,9.55,101.85,2.45,1.0,17.89,41.18,96.2,46.98,False
293,9.97,118.98,2.56,1.0,16.81,47.1,95.78,53.32,False
294,8.27,50.22,2.13,1.0,21.16,23.34,97.48,27.86,False
295,9.77,110.98,2.51,1.0,17.31,44.34,95.98,50.36,False
296,11.25,170.95,2.88,1.0,13.52,65.07,94.5,72.57,False
297,9.14,85.17,2.35,1.0,18.95,35.42,96.61,40.8,False
298,11.09,164.29,2.84,1.0,13.94,62.77,94.66,70.11,False
299,11.67,187.64,2.98,1.0,12.46,70.84,94.08,78.75,False
300,9.34,93.46,2.4,1.0,18.42,38.28,96.41,43.87,False
301,9.74,109.75,2.5,1.0,17.39,43.91,96.01,49.91,False
302,9.31,92.06,2.39,1.0,18.51,37.8,96.44,43.35,False
303,10.3,132.09,2.64,1.0,15.98,51.64,95.45,58.18,False
304,11.1,164.66,2.84,1.0,13.92,62.89,94.65,70.24,False
305,10.59,144.15,2.71,1.0,15.21,55.81,95.16,62.65,False
306,9.56,102.29,2.45,1.0,17.86,41.33,96.19,47.14,False
307,10.01,120.65,2.57,1.0,16.7,47.68,95.74,53.95,False
308,9.25,89.9,2.38,1.0,18.65,37.05,96.5,42.56,False
309,10.53,141.5,2.69,1.0,15.38,54.89,95.22,61.67,False
310,9.87,115.0,2.53,1.0,17.06,45.73,95.88,51.85,False
311,8.45,57.17,2.17,1.0,20.72,25.74,97.3,30.44,False
312,7.78,30.32,2.01,1.0,22.42,16.46,97.97,20.49,False
313,11.33,174.14,2.9,1.0,13.32,66.17,94.42,73.76,False
314,9.92,116.99,2.54,1.0,16.93,46.42,95.83,52.59,False
315,10.68,147.63,2.73,1.0,14.99,57.01,95.07,63.94,False
316,8.8,71.66,2.26,1.0,19.8,30.75,96.95,35.8,False
317,9.35,93.82,2.4,1.0,18.4,38.41,96.4,44.01,False
318,9.06,82.15,2.33,1.0,19.14,34.37,96.69,39.69,False
319,10.17,127.17,2.61,1.0,16.29,49.94,95.58,56.36,False
320,9.81,112.23,2.51,1.0,17.23,44.77,95.94,50.83,False
321,8.46,57.67,2.18,1.0,20.69,25.91,97.29,30.62,False
322,10.53,141.75,2.7,1.0,15.37,54.97,95.22,61.76,False
323,11.42,177.62,2.92,1.0,13.1,67.37,94.33,75.04,False
324,8.8,71.69,2.26,1.0,19.8,30.76,96.95,35.81,False
325,10.97,159.41,2.81,1.0,14.25,61.08,94.78,68.3,False
326,11.1,164.69,2.84,1.0,13.91,62.91,94.65,70.26,False
327,8.46,57.91,2.18,1.0,20.67,26.0,97.29,30.71,False
328,10.28,131.44,2.63,1.0,16.02,51.41,95.47,57.94,False
329,10.36,134.66,2.65,1.0,15.81,52.52,95.39,59.13,False
330,11.56,183.22,2.95,1.0,12.74,69.31,94.19,77.12,False
331,10.55,142.58,2.7,1.0,15.31,55.26,95.2,62.07,False
332,10.45,138.46,2.68,1.0,15.57,53.84,95.3,60.54,False
333,10.2,128.11,2.61,1.0,16.23,50.26,95.55,56.71,False
334,11.68,188.09,2.98,1.0,12.43,70.99,94.07,78.92,False
335,8.21,47.69,2.12,1.0,21.32,22.46,97.54,26.92,False
336,8.9,75.48,2.29,1.0,19.56,32.07,96.85,37.21,False
337,10.23,129.49,2.62,1.0,16.14,50.74,95.52,57.22,False
338,10.11,124.41,2.59,1.0,16.46,48.98,95.64,55.34,False
339,8.33,52.45,2.14,1.0,21.02,24.11,97.42,28.69,False
340,10.07,123.06,2.58,1.0,16.55,48.52,95.68,54.84,False
341,10.91,157.1,2.79,1.0,14.39,60.28,94.84,67.45,False
342,11.38,175.95,2.91,1.0,13.2,66.8,94.37,74.43,False
343,8.93,76.72,2.29,1.0,19.48,32.5,96.82,37.68,False
344,8.2,47.4,2.11,1.0,21.34,22.36,97.55,26.81,False
345,11.69,188.64,2.99,1.0,12.4,71.18,94.06,79.12,False
346,8.49,58.82,2.18,1.0,20.61,26.31,97.26,31.04,False
347,10.17,127.06,2.61,1.0,16.3,49.9,95.58,56.32,False
348,9.56,102.27,2.45,1.0,17.86,41.33,96.19,47.14,False
349,8.04,40.79,2.07,1.0,21.75,20.08,97.71,24.37,False
350,10.17,127.16,2.61,1.0,16.29,49.93,95.58,56.36,False
351,8.8,71.46,2.26,1.0,19.81,30.68,96.95,35.73,False
352,9.51,100.17,2.44,1.0,18.0,40.6,96.24,46.36,False
353,8.93,76.72,2.29,1.0,19.48,32.5,96.82,37.68,False
354,9.54,101.56,2.45,1.0,17.91,41.08,96.21,46.87,False
355,11.26,171.09,2.88,1.0,13.51,65.12,94.49,72.63,False
356,8.47,58.12,2.18,1.0,20.66,26.07,97.28,30.79,False
357,11.19,168.49,2.86,1.0,13.67,64.22,94.56,71.66,False
358,8.6,63.41,2.21,1.0,20.32,27.9,97.15,32.74,False
359,9.75,109.81,2.5,1.0,17.39,43.93,96.0,49.93,False
360,8.75,69.63,2.25,1.0,19.93,30.04,97.0,35.05,False
361,8.76,69.94,2.25,1.0,19.91,30.15,96.99,35.16,False
362,8.76,70.08,2.25,1.0,19.9,30.2,96.99,35.21,False
363,9.44,97.38,2.42,1.0,18.17,39.64,96.31,45.33,False
364,10.38,135.32,2.66,1.0,15.77,52.75,95.37,59.38,False
365,8.16,45.7,2.1,1.0,21.44,21.77,97.59,26.19,False
366,8.77,70.11,2.25,1.0,19.9,30.21,96.98,35.23,False
367,9.56,102.48,2.45,1.0,17.85,41.4,96.19,47.22,False
368,8.89,75.04,2.28,1.0,19.59,31.91,96.86,37.05,False
369,8.02,39.92,2.07,1.0,21.81,19.78,97.73,24.05,False
370,9.21,88.1,2.36,1.0,18.76,36.43,96.54,41.89,False
371,11.5,180.79,2.94,1.0,12.9,68.47,94.25,76.22,False
372,9.23,89.06,2.37,1.0,18.7,36.76,96.52,42.25,False
373,10.85,154.57,2.78,1.0,14.56,59.41,94.9,66.51,False
374,9.91,116.39,2.54,1.0,16.97,46.21,95.84,52.37,False
375,11.12,165.52,2.84,1.0,13.86,63.19,94.63,70.56,False
376,9.38,95.2,2.41,1.0,18.31,38.88,96.37,44.52,False
377,9.87,114.71,2.53,1.0,17.08,45.63,95.88,51.74,False
378,11.17,167.4,2.85,1.0,13.74,63.84,94.58,71.26,False
379,10.12,125.05,2.59,1.0,16.42,49.2,95.63,55.57,False
380,9.64,105.4,2.47,1.0,17.67,42.41,96.11,48.3,False
381,10.5,140.4,2.69,1.0,15.45,54.51,95.25,61.26,False
382,10.52,141.33,2.69,1.0,15.39,54.83,95.23,61.6,False
383,10.2,128.31,2.61,1.0,16.22,50.33,95.55,56.78,False
384,8.69,66.93,2.23,1.0,20.1,29.11,97.06,34.05,False
385,8.72,68.12,2.24,1.0,20.02,29.52,97.03,34.49,False
386,11.39,176.49,2.91,1.0,13.17,66.98,94.36,74.62,False
