,nuc,aexp,nd,ns,age,asexp,la,ld,target
72,0.0,25.0,8.0,1.0,0.0,1.0,75.0,100.0,False
73,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,False
74,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
75,9.57,42.0,6.0,1.0,0.0,42.0,64.0,139.0,False
76,5.33,28.0,3.0,1.0,0.0,28.0,15.0,7.0,False
77,4.0,37.0,4.0,1.0,0.0,37.0,133.0,147.0,False
78,6.43,58.0,3.0,1.0,0.0,58.0,75.0,91.0,False
79,0.67,20.0,2.0,1.0,0.0,20.0,193.0,79.0,False
80,11.17,27.0,3.0,1.0,0.0,27.0,46.0,42.0,False
81,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
82,13.33,48.0,2.0,1.0,0.0,48.0,246.0,5.0,False
83,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
84,16.12,5.0,10.0,1.0,0.0,5.0,190.0,96.0,False
85,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
86,17.83,25.0,3.0,1.0,0.0,25.0,271.0,86.0,False
87,14.83,106.0,7.0,1.0,0.0,106.0,81.0,126.0,False
88,0.0,17.0,11.0,1.0,0.0,17.0,61.0,66.0,False
89,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,False
90,7.44,130.0,3.0,1.0,1.89,129.0,110.0,151.0,False
91,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
92,7.0,143.0,2.0,1.0,0.0,142.0,138.0,38.0,False
93,6.08,148.0,4.0,1.0,0.58,147.0,133.0,173.0,False
94,8.75,26.0,4.0,1.0,5.0,26.0,68.0,9.0,False
95,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
96,8.0,61.0,2.0,1.0,3.6,61.0,129.0,69.0,False
97,0.0,106.0,6.0,1.0,0.0,9.0,694.0,0.0,False
98,2.56,116.0,2.0,1.0,26.11,4.0,54.0,64.0,False
99,0.75,534.0,2.0,1.0,14.25,0.0,437.0,136.0,False
100,1.33,49.0,3.0,1.0,24.33,0.0,278.0,116.0,False
101,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
102,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
103,13.2,53.0,3.0,1.0,0.8,47.0,86.0,37.0,False
104,3.03,172.0,3.0,3.0,7.0,0.0,449.0,176.0,False
105,9.08,179.0,9.0,2.0,14.38,0.0,137.0,33.0,False
106,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,False
107,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
108,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
109,5.0,192.0,5.0,3.0,38.33,0.0,480.0,22.0,False
110,0.71,275.0,3.0,2.0,15.57,0.0,794.0,46.0,False
111,11.75,40.0,2.0,1.0,0.25,32.0,230.0,18.0,False
112,16.0,28.0,4.0,1.0,10.57,14.0,157.0,14.0,False
113,13.67,119.0,3.0,1.0,15.0,115.0,35.0,25.0,False
114,5.0,339.0,2.0,1.0,70.5,135.0,36.0,6.0,False
115,25.43,102.0,7.0,1.0,25.57,63.0,95.0,44.0,False
116,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
117,17.1,112.0,5.0,2.0,5.9,0.0,298.0,145.0,False
118,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,False
119,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,False
120,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
121,2.75,90.0,3.0,1.0,0.25,8.0,104.0,63.0,False
122,10.33,17.0,7.0,1.0,20.67,17.0,41.0,98.0,False
123,2.85,159.0,5.0,1.0,4.31,35.0,300.0,139.0,False
124,1.83,10.0,3.0,1.0,4.33,10.0,309.0,138.0,False
125,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
126,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,True
127,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,False
128,0.82,29.0,4.0,1.0,11.25,28.0,119.0,138.0,False
129,7.86,191.0,6.0,2.0,9.79,0.0,120.0,40.0,False
130,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
131,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
132,12.89,96.0,4.0,1.0,29.67,83.0,260.0,35.0,False
133,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
134,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
135,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,False
136,1.67,225.0,2.0,2.0,48.67,0.0,165.0,8.0,False
137,1.9,102.0,2.0,1.0,0.0,89.0,84.0,383.0,False
138,1.86,306.0,4.0,1.0,17.43,20.0,22.0,235.0,False
139,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
140,15.0,227.0,2.0,1.0,19.0,100.0,15.0,2.0,False
141,2.25,277.0,6.0,1.0,52.5,49.0,13.0,11.0,False
142,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
143,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
144,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,False
145,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
146,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
147,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,True
148,4.0,120.0,3.0,2.0,1.5,0.0,624.0,0.0,False
149,0.62,338.0,3.0,2.0,4.62,0.0,592.0,43.0,False
150,10.17,326.0,5.0,3.0,4.33,0.0,333.0,195.0,False
151,15.0,120.0,1.0,2.0,37.4,0.0,301.0,271.0,False
152,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
153,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,False
154,3.19,123.0,7.0,2.0,53.57,0.0,171.0,174.0,False
155,4.62,62.0,3.0,1.0,6.38,13.0,196.0,406.0,False
156,3.5,61.0,3.0,1.0,2.83,4.0,173.0,21.0,False
157,15.67,230.0,2.0,1.0,69.33,15.0,207.0,12.0,False
158,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
159,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,True
160,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
161,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
162,2.0,175.0,3.0,2.0,3.33,0.63,91.0,20.0,False
163,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,False
164,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
165,0.0,17.0,2.0,1.0,0.0,14.0,462.0,0.0,False
166,4.2,415.0,2.0,1.0,11.8,7.0,166.0,2.0,False
167,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
168,4.84,423.0,5.0,1.0,88.84,37.0,311.0,489.0,False
169,1.29,87.0,3.0,1.0,20.57,24.0,144.0,151.0,False
170,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,False
171,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
172,2.75,0.0,3.0,1.0,5.5,0.0,179.0,209.0,False
173,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
174,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,False
175,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
176,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
177,6.0,353.0,3.0,1.0,15.0,187.0,8.0,6.0,False
178,15.17,452.0,3.0,1.0,81.17,83.0,21.0,76.0,False
179,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,True
180,14.0,126.0,5.0,2.0,71.17,0.44,78.0,57.0,False
181,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,False
182,5.55,146.0,6.0,2.0,114.64,0.0,79.0,72.0,False
183,0.0,147.0,4.0,1.0,0.0,70.0,268.0,0.0,False
184,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,False
185,0.6,531.0,2.0,1.0,12.2,73.0,771.0,24.0,False
186,0.0,13.0,1.0,1.0,0.0,9.0,644.0,0.0,False
187,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,True
188,0.0,536.0,2.0,1.0,0.0,2.0,340.0,2.0,False
189,7.92,308.0,6.0,1.0,137.84,12.0,611.0,593.0,False
190,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
191,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
192,0.0,6.0,1.0,1.0,0.0,0.0,511.0,0.0,False
193,3.8,9.0,4.0,1.0,46.2,4.0,73.0,8.0,False
194,17.4,10.0,2.0,1.0,121.13,5.0,385.0,113.0,False
195,8.12,12.0,3.0,2.0,35.38,0.35,64.0,60.0,False
196,3.75,0.0,2.0,2.0,23.25,0.0,395.0,18.0,False
197,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
198,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
199,7.5,21.0,2.0,1.0,22.0,7.0,421.0,417.0,False
200,14.89,9.0,2.0,1.0,15.0,9.0,499.0,38.0,False
201,5.5,113.0,1.0,1.0,0.0,17.0,209.0,175.0,False
202,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
203,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
204,7.0,36.0,2.0,1.0,43.0,9.0,52.0,139.0,False
205,16.56,648.0,8.0,1.0,33.67,409.0,887.0,563.0,False
206,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
207,7.29,25.0,4.0,2.0,22.29,0.01,424.0,109.0,False
208,9.89,134.0,5.0,2.0,13.47,0.25,351.0,461.0,False
209,6.67,90.0,2.0,1.0,11.33,28.0,104.0,175.0,False
210,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
211,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,False
212,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
213,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,False
214,12.53,125.0,4.0,2.0,10.6,0.02,173.0,35.0,False
215,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,False
216,1.67,8.0,5.0,2.0,48.33,1.28,120.0,16.0,False
217,2.2,775.0,4.0,1.0,1.6,0.0,434.0,0.0,True
218,2.5,10.0,4.0,1.0,5.25,0.0,449.0,0.0,False
219,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
220,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
221,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
222,8.0,202.0,3.0,1.0,41.17,21.0,87.0,11.0,False
223,9.0,7.0,3.0,1.0,64.4,5.0,104.0,72.0,False
224,8.0,8.0,2.0,1.0,76.67,6.0,136.0,18.0,False
225,5.25,178.0,2.0,1.0,6.25,21.0,529.0,402.0,False
226,8.5,183.0,2.0,2.0,54.58,0.0,150.0,215.0,False
227,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
228,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
229,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
230,10.25,1.0,3.0,2.0,20.5,0.0,178.0,15.0,False
231,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
232,7.15,10.0,4.0,2.0,123.62,0.75,489.0,514.0,False
233,7.5,80.0,1.0,1.0,25.0,13.0,376.0,4.0,False
234,0.0,5.0,1.0,1.0,0.0,1.0,464.0,0.0,False
235,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
236,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
237,10.0,3.0,4.0,1.0,148.56,2.0,235.0,181.0,False
238,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
239,4.67,34.0,3.0,1.0,73.67,11.0,12.0,23.0,False
240,5.7,90.34,3.26,2.42,21.53,0.01,437.59,15.03,False
241,5.1,176.76,4.74,2.91,35.81,0.0,473.64,20.96,False
242,5.63,100.47,3.43,2.48,23.2,0.01,441.82,15.72,False
243,5.4,134.09,4.01,2.67,28.76,0.0,455.84,18.03,False
244,5.51,117.83,3.73,2.58,26.07,0.0,449.06,16.91,False
245,5.8,75.21,3.0,2.33,19.02,0.01,431.28,13.99,False
246,5.33,143.73,4.17,2.72,30.35,0.0,459.87,18.69,False
247,6.1,30.9,2.24,2.08,11.7,0.01,412.8,10.95,False
248,6.02,43.44,2.45,2.15,13.77,0.01,418.03,11.81,False
249,6.18,20.3,2.06,2.02,9.95,0.01,408.38,10.23,False
250,5.54,112.85,3.64,2.55,25.25,0.0,446.99,16.57,False
251,5.12,174.78,4.7,2.9,35.49,0.0,472.82,20.82,False
252,5.69,91.77,3.28,2.43,21.76,0.01,438.19,15.13,False
253,5.45,126.99,3.89,2.63,27.58,0.0,452.88,17.54,False
254,5.25,155.82,4.38,2.79,32.35,0.0,464.91,19.52,False
255,6.11,30.77,2.24,2.08,11.68,0.01,412.74,10.94,False
256,5.99,47.96,2.53,2.18,14.52,0.01,419.91,12.12,False
257,5.23,158.13,4.42,2.81,32.73,0.0,465.87,19.68,False
258,5.5,118.74,3.74,2.58,26.22,0.0,449.44,16.98,False
259,5.12,174.38,4.7,2.9,35.42,0.0,472.65,20.79,False
260,5.57,109.05,3.58,2.53,24.62,0.0,445.4,16.31,False
261,5.06,183.76,4.86,2.95,36.97,0.0,476.56,21.44,False
262,5.81,74.27,2.98,2.33,18.87,0.01,430.89,13.93,False
263,6.12,29.12,2.21,2.07,11.4,0.01,412.06,10.83,False
264,6.08,33.98,2.29,2.1,12.21,0.01,414.08,11.16,False
265,5.96,52.49,2.61,2.2,15.27,0.01,421.8,12.43,False
266,5.88,62.99,2.79,2.26,17.0,0.01,426.18,13.15,False
267,5.96,51.86,2.6,2.2,15.16,0.01,421.54,12.39,False
268,5.12,174.89,4.71,2.9,35.5,0.0,472.86,20.83,False
269,5.09,179.27,4.78,2.93,36.23,0.0,474.69,21.13,False
270,5.7,89.44,3.24,2.41,21.38,0.01,437.22,14.97,False
271,6.05,38.15,2.36,2.12,12.9,0.01,415.82,11.45,False
272,5.6,103.92,3.49,2.5,23.77,0.01,443.26,15.96,False
273,5.0,191.99,5.0,3.0,38.33,0.0,479.99,22.0,False
274,5.61,103.58,3.48,2.49,23.71,0.01,443.12,15.94,False
275,6.17,21.8,2.08,2.03,10.19,0.01,409.0,10.33,False
276,5.14,172.08,4.66,2.89,35.04,0.0,471.69,20.63,False
277,5.57,109.04,3.58,2.53,24.62,0.0,445.39,16.31,False
278,5.18,165.38,4.54,2.85,33.93,0.0,468.9,20.17,False
279,6.08,34.86,2.31,2.1,12.35,0.01,414.45,11.22,False
280,5.02,189.53,4.96,2.99,37.93,0.0,478.97,21.83,False
281,5.43,128.82,3.92,2.64,27.89,0.0,453.65,17.67,False
282,6.11,30.63,2.23,2.08,11.65,0.01,412.69,10.93,False
283,5.53,114.49,3.67,2.56,25.52,0.0,447.67,16.68,False
284,5.16,169.25,4.61,2.87,34.57,0.0,470.51,20.44,False
285,5.92,57.77,2.7,2.23,16.14,0.01,424.0,12.8,False
286,5.9,61.21,2.76,2.25,16.71,0.01,425.44,13.03,False
287,5.93,56.22,2.67,2.22,15.88,0.01,423.36,12.69,False
288,5.23,157.96,4.42,2.81,32.71,0.0,465.8,19.67,False
289,5.57,109.36,3.58,2.53,24.67,0.0,445.53,16.33,False
290,6.15,24.03,2.12,2.04,10.56,0.01,409.93,10.48,False
291,5.5,118.92,3.75,2.58,26.25,0.0,449.51,16.99,False
292,5.11,175.47,4.72,2.91,35.6,0.0,473.1,20.87,False
293,5.97,50.96,2.58,2.19,15.02,0.01,421.17,12.33,False
294,5.81,74.28,2.98,2.33,18.87,0.01,430.89,13.93,False
295,5.51,116.95,3.71,2.57,25.93,0.0,448.69,16.85,False
296,5.96,51.28,2.59,2.2,15.07,0.01,421.3,12.35,False
297,5.18,165.42,4.54,2.85,33.94,0.0,468.91,20.18,False
298,5.57,108.47,3.57,2.52,24.52,0.0,445.16,16.27,False
299,5.74,84.56,3.16,2.39,20.57,0.01,435.18,14.63,False
300,5.62,101.21,3.44,2.48,23.32,0.01,442.13,15.77,False
301,5.84,69.81,2.91,2.3,18.13,0.01,429.03,13.62,False
302,5.07,182.37,4.83,2.94,36.74,0.0,475.98,21.34,False
303,5.02,188.48,4.94,2.98,37.75,0.0,478.53,21.76,False
304,5.21,161.19,4.47,2.82,33.24,0.0,467.15,19.89,False
305,5.85,67.38,2.86,2.29,17.73,0.01,428.01,13.45,False
306,5.28,151.78,4.31,2.77,31.68,0.0,463.22,19.24,False
307,5.78,78.54,3.06,2.35,19.58,0.01,432.67,14.22,False
308,5.99,47.02,2.51,2.17,14.36,0.01,419.52,12.06,False
309,6.0,45.73,2.49,2.16,14.15,0.01,418.98,11.97,False
310,5.07,182.47,4.84,2.95,36.76,0.0,476.02,21.35,False
311,5.22,160.23,4.46,2.82,33.08,0.0,466.75,19.82,False
312,5.84,69.14,2.89,2.3,18.02,0.01,428.75,13.58,False
313,6.02,43.32,2.45,2.15,13.75,0.01,417.98,11.8,False
314,5.07,182.43,4.84,2.95,36.75,0.0,476.01,21.34,False
315,5.66,95.04,3.34,2.45,22.3,0.01,439.55,15.35,False
316,6.15,23.93,2.12,2.04,10.55,0.01,409.89,10.47,False
317,5.6,104.72,3.5,2.5,23.9,0.01,443.59,16.02,False
318,5.59,105.9,3.52,2.51,24.1,0.0,444.09,16.1,False
319,5.82,72.54,2.95,2.32,18.58,0.01,430.17,13.81,False
320,5.68,93.06,3.3,2.43,21.97,0.01,438.73,15.22,False
321,5.83,71.47,2.93,2.31,18.41,0.01,429.72,13.73,False
322,6.14,26.34,2.16,2.05,10.94,0.01,410.9,10.64,False
323,5.93,57.08,2.69,2.23,16.03,0.01,423.72,12.75,False
324,5.03,187.59,4.92,2.97,37.6,0.0,478.16,21.7,False
325,5.75,82.35,3.12,2.37,20.2,0.01,434.26,14.48,False
326,5.05,184.27,4.87,2.96,37.06,0.0,476.78,21.47,False
327,5.31,147.44,4.24,2.75,30.97,0.0,461.41,18.94,False
328,5.46,124.84,3.85,2.62,27.23,0.0,451.98,17.39,False
329,5.51,118.17,3.73,2.58,26.13,0.0,449.2,16.94,False
330,6.16,22.14,2.09,2.03,10.25,0.01,409.14,10.35,False
331,5.61,103.77,3.49,2.5,23.75,0.01,443.19,15.95,False
332,5.2,163.45,4.51,2.84,33.61,0.0,468.09,20.04,False
333,5.33,144.27,4.18,2.73,30.44,0.0,460.09,18.73,False
334,5.36,139.96,4.11,2.7,29.73,0.0,458.29,18.43,False
335,5.08,179.8,4.79,2.93,36.32,0.0,474.91,21.16,False
336,5.8,76.04,3.01,2.34,19.16,0.01,431.63,14.05,False
337,5.01,190.9,4.98,2.99,38.15,0.0,479.54,21.92,False
338,5.97,51.22,2.59,2.2,15.06,0.01,421.28,12.35,False
339,5.1,177.38,4.75,2.92,35.92,0.0,473.9,21.0,False
340,6.15,24.88,2.14,2.05,10.7,0.01,410.29,10.54,False
341,6.1,31.38,2.25,2.08,11.78,0.01,413.0,10.99,False
342,5.71,88.68,3.23,2.41,21.25,0.01,436.9,14.92,False
343,5.04,185.59,4.89,2.96,37.27,0.0,477.33,21.56,False
344,5.19,163.65,4.51,2.84,33.65,0.0,468.17,20.06,False
345,5.61,102.62,3.47,2.49,23.56,0.01,442.72,15.87,False
346,5.08,179.92,4.79,2.93,36.34,0.0,474.96,21.17,False
347,5.55,112.43,3.64,2.55,25.18,0.0,446.81,16.54,False
348,5.59,106.33,3.53,2.51,24.17,0.0,444.26,16.13,False
349,5.86,66.32,2.85,2.28,17.55,0.01,427.58,13.38,False
350,6.08,33.91,2.29,2.1,12.2,0.01,414.05,11.16,False
351,5.47,123.95,3.83,2.61,27.08,0.0,451.61,17.33,False
352,5.54,112.57,3.64,2.55,25.2,0.0,446.87,16.55,False
353,5.49,121.19,3.79,2.6,26.63,0.0,450.46,17.14,False
354,5.93,56.61,2.68,2.23,15.95,0.01,423.52,12.72,False
355,5.8,75.24,3.0,2.33,19.03,0.01,431.29,13.99,False
356,5.78,77.7,3.04,2.35,19.44,0.01,432.32,14.16,False
357,5.42,130.19,3.94,2.65,28.11,0.0,454.22,17.76,False
358,5.76,81.55,3.11,2.37,20.07,0.01,433.93,14.43,False
359,5.88,63.68,2.8,2.27,17.12,0.01,426.47,13.2,False
360,6.03,42.5,2.44,2.15,13.62,0.01,417.64,11.75,False
361,5.56,109.9,3.59,2.53,24.76,0.0,445.75,16.37,False
362,5.41,131.84,3.97,2.66,28.39,0.0,454.91,17.87,False
363,5.96,52.0,2.6,2.2,15.19,0.01,421.6,12.4,False
364,5.72,86.6,3.19,2.4,20.91,0.01,436.03,14.77,False
365,5.52,115.83,3.69,2.56,25.74,0.0,448.23,16.78,False
366,5.1,177.11,4.74,2.91,35.87,0.0,473.79,20.98,False
367,6.15,24.07,2.12,2.04,10.57,0.01,409.95,10.48,False
368,5.7,89.92,3.25,2.42,21.46,0.01,437.42,15.0,False
369,5.23,158.1,4.42,2.81,32.73,0.0,465.86,19.68,False
370,6.06,37.61,2.35,2.12,12.81,0.01,415.6,11.41,False
371,5.01,191.11,4.98,2.99,38.19,0.0,479.63,21.94,False
372,5.14,172.08,4.66,2.89,35.04,0.0,471.69,20.63,False
373,5.74,84.46,3.16,2.39,20.55,0.01,435.14,14.63,False
374,5.31,146.83,4.23,2.74,30.87,0.0,461.16,18.9,False
375,5.49,120.52,3.77,2.59,26.52,0.0,450.18,17.1,False
376,5.01,191.06,4.98,2.99,38.18,0.0,479.61,21.94,False
377,5.3,148.33,4.25,2.75,31.11,0.0,461.78,19.01,False
378,5.47,122.82,3.81,2.6,26.9,0.0,451.14,17.26,False
379,5.51,117.48,3.72,2.57,26.01,0.0,448.92,16.89,False
380,5.14,172.09,4.66,2.89,35.04,0.0,471.7,20.63,False
381,5.63,100.67,3.43,2.48,23.23,0.01,441.9,15.74,False
382,5.67,93.84,3.32,2.44,22.1,0.01,439.05,15.27,False
383,6.05,38.95,2.38,2.13,13.03,0.01,416.16,11.51,False
384,5.7,90.64,3.26,2.42,21.57,0.01,437.72,15.05,False
385,6.0,45.76,2.49,2.16,14.15,0.01,419.0,11.97,False
