,nuc,aexp,nd,ns,age,asexp,la,ld,target
32,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
33,15.86,178.0,4.0,2.0,19.79,1.0,245.0,134.0,False
34,5.15,45.0,6.0,1.0,18.31,36.0,42.0,34.0,False
35,13.0,22.0,3.0,1.0,3.0,17.0,2.0,22.0,False
36,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,False
37,0.56,195.0,4.0,1.0,0.0,126.0,4.0,95.0,False
38,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
39,2.64,34.0,6.0,1.0,8.45,26.0,160.0,177.0,False
40,6.25,469.0,4.0,2.0,56.5,0.89,29.0,36.0,False
41,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,False
42,17.12,21.0,3.0,2.0,57.88,1.0,73.0,29.0,False
43,10.67,43.0,2.0,1.0,24.0,34.0,23.0,1.0,False
44,14.75,77.0,4.0,1.0,52.5,57.0,24.0,175.0,False
45,8.43,71.0,5.0,3.0,33.86,0.5,31.0,19.0,False
46,5.5,9.0,2.0,1.0,24.0,7.0,19.0,2.0,False
47,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,True
48,3.67,0.0,3.0,1.0,1.0,0.0,58.0,0.0,True
49,4.0,20.0,2.0,2.0,11.33,0.0,90.0,13.0,False
50,1.43,76.0,3.0,2.0,5.14,0.0,43.0,30.0,False
51,7.67,90.0,3.0,3.0,0.0,0.0,17.0,18.0,True
52,6.5,4.0,2.0,1.0,5.5,2.0,27.0,21.0,False
53,6.0,238.0,5.0,3.0,4.4,0.0,597.0,63.0,False
54,14.0,2.0,3.0,1.0,5.25,2.0,13.0,6.0,False
55,1.75,269.0,3.0,1.0,7.5,22.0,198.0,50.0,False
56,1.15,9.0,3.0,1.0,10.15,9.0,182.0,0.0,False
57,5.5,320.0,3.0,3.0,25.17,0.0,58.0,77.0,False
58,7.29,102.0,3.0,3.0,34.14,0.0,60.0,15.0,False
59,2.22,88.0,5.0,3.0,42.56,0.0,150.0,52.0,False
60,15.5,103.0,2.0,2.0,4.0,0.0,20.0,10.0,False
61,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
62,2.78,373.0,5.0,2.0,17.11,0.0,471.0,176.0,False
63,11.25,30.0,3.0,2.0,19.25,0.0,35.0,0.0,False
64,3.0,3.0,2.0,1.0,6.0,3.0,202.0,24.0,False
65,9.8,412.0,3.0,2.0,5.6,0.0,244.0,40.0,False
66,12.0,28.0,2.0,1.0,10.73,15.0,33.0,28.0,False
67,8.0,32.0,2.0,1.0,7.0,1.0,11.0,13.0,False
68,3.5,0.0,4.0,3.0,2.0,0.0,255.0,1.0,True
69,0.0,15.0,2.0,1.0,0.0,1.0,243.0,0.0,False
70,0.5,16.0,2.0,2.0,21.0,0.0,158.0,0.0,False
71,12.67,128.0,2.0,2.0,11.0,0.0,29.0,4.0,False
72,22.0,44.0,2.0,2.0,11.0,0.0,32.0,7.0,False
73,16.2,28.0,4.0,1.0,0.0,9.0,170.0,85.0,False
74,0.0,3.0,4.0,1.0,0.0,3.0,227.0,227.0,False
75,0.0,5.0,3.0,1.0,0.0,5.0,220.0,205.0,False
76,2.0,6.0,3.0,1.0,0.0,6.0,47.0,36.0,False
77,7.28,34.0,8.0,1.0,0.0,34.0,94.0,78.0,False
78,10.16,42.0,5.0,1.0,0.0,42.0,146.0,186.0,False
79,13.0,45.0,2.0,1.0,0.0,45.0,43.0,5.0,False
80,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,False
81,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
82,0.67,20.0,2.0,1.0,0.0,20.0,193.0,79.0,False
83,4.28,27.0,5.0,1.0,0.0,27.0,144.0,123.0,False
84,5.78,27.0,3.0,1.0,0.0,27.0,20.0,210.0,False
85,11.17,27.0,3.0,1.0,0.0,27.0,46.0,42.0,False
86,10.78,36.0,3.0,1.0,0.0,36.0,25.0,94.0,False
87,16.0,51.0,3.0,1.0,0.0,51.0,258.0,118.0,False
88,11.0,57.0,2.0,1.0,0.0,57.0,38.0,7.0,False
89,8.67,10.0,3.0,1.0,0.0,10.0,196.0,6.0,False
90,10.14,38.0,8.0,1.0,0.0,38.0,381.0,17.0,False
91,12.44,43.0,5.0,2.0,1.06,1.0,187.0,242.0,False
92,3.0,14.0,4.0,2.0,10.25,0.0,83.0,2.0,False
93,2.25,15.0,3.0,1.0,4.5,1.0,84.0,0.0,True
94,4.12,24.0,3.0,1.0,0.0,24.0,72.0,63.0,False
95,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,True
96,2.56,116.0,2.0,1.0,26.11,4.0,54.0,64.0,False
97,1.3,147.0,4.0,3.0,9.2,0.0,208.0,9.0,False
98,2.0,151.0,5.0,2.0,14.0,0.0,317.0,23.0,False
99,3.67,158.0,3.0,2.0,0.17,0.0,121.0,51.0,True
100,4.89,52.0,4.0,1.0,23.56,46.0,155.0,225.0,False
101,6.0,163.0,2.0,1.0,1.0,19.0,6.0,1.0,False
102,10.14,544.0,4.0,2.0,3.71,0.0,212.0,25.0,False
103,11.75,191.0,3.0,1.0,12.25,72.0,94.0,80.0,False
104,3.67,180.0,3.0,2.0,1.0,0.0,35.0,18.0,False
105,5.5,14.0,2.0,1.0,2.5,7.0,52.0,11.0,False
106,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,False
107,13.0,23.0,2.0,1.0,0.0,16.0,101.0,77.0,False
108,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
109,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
110,3.67,188.0,6.0,3.0,13.08,0.0,689.0,6.0,False
111,1.25,190.0,2.0,2.0,1.0,0.0,1.0,6.0,False
112,11.5,25.0,2.0,1.0,0.5,18.0,278.0,2.0,False
113,10.6,59.0,5.0,2.0,4.0,1.0,68.0,29.0,False
114,4.0,264.0,3.0,3.0,57.2,0.0,25.0,6.0,False
115,1.75,78.0,3.0,1.0,3.25,77.0,136.0,93.0,False
116,13.0,81.0,3.0,2.0,44.0,1.0,124.0,114.0,False
117,0.0,9.0,2.0,1.0,0.0,9.0,174.0,0.0,False
118,5.0,96.0,3.0,2.0,0.43,1.0,92.0,34.0,False
119,0.0,0.0,1.0,2.0,0.0,0.0,214.0,0.0,True
120,4.7,74.0,4.0,1.0,10.2,3.0,191.0,8.0,False
121,14.0,11.0,2.0,1.0,45.4,11.0,306.0,38.0,False
122,17.0,3.0,3.0,1.0,12.25,0.0,68.0,22.0,False
123,5.5,226.0,2.0,2.0,0.5,0.0,14.0,1.0,True
124,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,False
125,2.0,42.0,2.0,2.0,0.0,0.05,85.0,7.0,False
126,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
127,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,False
128,2.77,144.0,4.0,1.0,8.08,20.0,231.0,16.0,False
129,23.0,120.0,3.0,2.0,2.0,0.0,5.0,1.0,True
130,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
131,11.67,126.0,3.0,2.0,0.0,0.0,80.0,7.0,False
132,2.75,90.0,3.0,1.0,0.25,8.0,104.0,63.0,False
133,14.57,18.0,5.0,2.0,7.57,1.0,26.0,62.0,False
134,4.44,77.0,3.0,1.0,11.89,67.0,326.0,148.0,False
135,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
136,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,True
137,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,False
138,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,False
139,6.0,13.0,3.0,1.0,10.25,12.0,406.0,53.0,False
140,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
141,0.32,108.0,6.0,1.0,2.26,24.0,45.0,46.0,False
142,0.17,0.0,3.0,2.0,6.67,0.0,31.0,2.0,True
143,1.67,194.0,2.0,2.0,20.67,0.0,131.0,6.0,False
144,5.83,251.0,5.0,2.0,16.0,0.0,87.0,9.0,False
145,6.75,42.0,5.0,2.0,46.25,1.0,166.0,24.0,False
146,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
147,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
148,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,False
149,4.33,161.0,2.0,2.0,4.67,0.0,267.0,2.0,False
150,4.0,6.0,3.0,3.0,27.29,0.49,156.0,9.0,False
151,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
152,6.5,229.0,3.0,1.0,26.0,102.0,62.0,5.0,False
153,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
154,2.4,294.0,3.0,1.0,2.8,66.0,75.0,21.0,False
155,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,False
156,11.33,117.0,2.0,2.0,5.67,0.0,43.0,25.0,False
157,2.0,313.0,3.0,1.0,0.0,4.0,236.0,76.0,False
158,0.17,45.0,6.0,1.0,18.5,3.0,215.0,108.0,False
159,8.29,118.0,4.0,3.0,28.57,0.17,696.0,88.0,False
160,15.0,120.0,1.0,2.0,37.4,0.0,301.0,271.0,False
161,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,False
162,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,False
163,1.25,125.0,3.0,1.0,4.25,8.0,249.0,1.0,False
164,9.0,351.0,2.0,2.0,0.0,0.0,0.0,3.0,False
165,1.5,125.0,3.0,3.0,9.75,0.0,34.0,13.0,False
166,0.34,253.0,7.0,1.0,8.68,10.0,316.0,110.0,False
167,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
168,4.0,275.0,3.0,3.0,8.8,0.0,72.0,31.0,False
169,1.83,91.0,5.0,1.0,64.5,18.0,8.0,15.0,False
170,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
171,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,False
172,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,False
173,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,False
174,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
175,2.2,16.0,3.0,3.0,8.2,0.54,78.0,68.0,False
176,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,False
177,6.0,201.0,2.0,2.0,1.67,0.0,38.0,73.0,False
178,8.33,127.0,2.0,1.0,6.0,28.0,4.0,4.0,False
179,6.0,0.0,3.0,2.0,0.0,0.0,46.0,0.0,True
180,5.67,0.0,3.0,2.0,3.33,0.0,16.0,4.0,True
181,14.0,15.0,4.0,2.0,79.0,0.0,12.0,8.0,False
182,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
183,6.6,101.0,3.0,1.0,0.0,44.0,18.0,18.0,False
184,3.67,10.0,3.0,1.0,2.0,10.0,89.0,9.0,False
185,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
186,5.5,34.0,2.0,1.0,0.5,28.0,173.0,2.0,False
187,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
188,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,False
189,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,False
190,7.5,52.0,1.0,2.0,0.0,0.02,18.0,1.0,True
191,6.44,6.0,4.0,2.0,56.5,0.98,669.0,44.0,False
192,3.38,33.0,3.0,2.0,50.38,0.25,251.0,26.0,False
193,10.0,239.0,2.0,1.0,31.5,39.0,367.0,176.0,False
194,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,False
195,9.5,0.0,2.0,1.0,3.0,0.0,2.0,2.0,True
196,3.56,57.0,3.0,1.0,0.89,23.0,167.0,153.0,False
197,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
198,4.12,372.0,5.0,1.0,25.18,14.0,79.0,21.0,False
199,9.38,495.0,5.0,2.0,6.38,0.0,619.0,8.0,False
200,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
201,11.5,0.0,1.0,2.0,21.17,0.0,290.0,2.0,True
202,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,True
203,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,True
204,2.6,19.0,2.0,2.0,7.0,0.35,62.0,6.0,False
205,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
206,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
207,10.0,120.0,2.0,1.0,13.79,68.0,405.0,171.0,False
208,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,False
209,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
210,3.6,132.0,4.0,2.0,4.2,0.0,222.0,13.0,False
211,7.0,36.0,2.0,1.0,43.0,9.0,52.0,139.0,False
212,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
213,11.6,123.0,2.0,2.0,25.2,0.25,322.0,55.0,False
214,9.89,134.0,5.0,2.0,13.47,0.25,351.0,461.0,False
215,4.17,141.0,3.0,1.0,2.0,63.0,15.0,0.0,False
216,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
217,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,False
218,8.0,113.0,2.0,1.0,12.17,47.0,89.0,38.0,False
219,11.5,42.0,2.0,2.0,1.5,0.0,207.0,100.0,False
220,10.43,0.0,2.0,2.0,24.43,0.0,523.0,85.0,False
221,15.33,128.0,2.0,1.0,22.0,58.0,42.0,57.0,False
222,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,False
223,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
224,1.5,182.0,3.0,1.0,0.75,9.0,205.0,8.0,False
225,13.33,147.0,3.0,1.0,0.0,36.0,42.0,10.0,False
226,4.75,192.0,4.0,1.0,0.0,17.0,24.0,184.0,False
227,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
228,2.76,54.0,2.0,1.0,21.0,13.0,223.0,49.0,False
229,5.83,56.0,3.0,1.0,21.83,3.0,352.0,195.0,False
230,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
231,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
232,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,False
233,10.14,194.0,3.0,2.0,91.14,0.03,195.0,128.0,False
234,0.4,218.0,2.0,1.0,29.0,11.0,121.0,39.0,False
235,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
236,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,False
237,7.92,24.0,5.0,2.0,62.38,1.01,171.0,122.0,False
238,2.0,15.0,2.0,1.0,43.0,0.0,133.0,39.0,False
239,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
240,9.52,51.46,3.79,1.4,11.36,0.0,156.97,2.8,False
241,11.29,94.48,2.79,1.74,11.16,0.0,85.05,3.48,False
242,8.4,24.37,4.43,1.19,11.49,0.0,202.25,2.38,False
243,9.85,59.61,3.6,1.47,11.32,0.0,143.35,2.93,False
244,9.14,42.35,4.01,1.33,11.4,0.0,172.2,2.66,False
245,11.18,91.81,2.85,1.72,11.17,0.0,89.5,3.43,False
246,8.1,17.11,4.6,1.13,11.52,0.0,214.39,2.27,False
247,10.59,77.49,3.18,1.61,11.24,0.0,113.45,3.21,False
248,10.9,85.04,3.01,1.66,11.2,0.0,100.82,3.33,False
249,12.21,116.92,2.26,1.91,11.05,0.0,47.53,3.83,False
250,10.08,65.18,3.47,1.51,11.29,0.0,134.03,3.02,False
251,8.56,28.07,4.34,1.22,11.47,0.0,196.07,2.44,False
252,7.4,0.09,5.0,1.0,11.6,0.0,242.84,2.0,True
253,8.57,28.54,4.33,1.22,11.47,0.0,195.28,2.45,False
254,9.97,62.51,3.53,1.49,11.31,0.0,138.49,2.98,False
255,10.48,74.8,3.25,1.58,11.25,0.0,117.95,3.17,False
256,8.27,21.22,4.5,1.17,11.5,0.0,207.52,2.33,False
257,8.33,22.71,4.47,1.18,11.49,0.0,205.03,2.35,False
258,12.42,122.07,2.14,1.95,11.03,0.0,38.91,3.91,False
259,9.65,54.68,3.72,1.43,11.34,0.0,151.59,2.85,False
260,10.98,86.93,2.96,1.68,11.19,0.0,97.67,3.36,False
261,9.09,41.07,4.04,1.32,11.41,0.0,174.33,2.64,False
262,10.75,81.3,3.09,1.64,11.22,0.0,107.07,3.27,False
263,10.74,81.26,3.1,1.63,11.22,0.0,107.14,3.27,False
264,10.02,63.69,3.51,1.5,11.3,0.0,136.51,3.0,False
265,7.81,9.94,4.77,1.08,11.55,0.0,226.38,2.16,False
266,8.5,26.71,4.37,1.21,11.47,0.0,198.35,2.42,False
267,7.68,6.83,4.84,1.05,11.57,0.0,231.59,2.11,False
268,8.02,15.0,4.65,1.12,11.53,0.0,217.93,2.23,False
269,11.33,95.53,2.76,1.75,11.15,0.0,83.29,3.49,False
270,7.43,0.66,4.98,1.01,11.6,0.0,241.9,2.01,True
271,8.3,21.88,4.49,1.17,11.5,0.0,206.42,2.34,False
272,7.63,5.7,4.87,1.04,11.57,0.0,233.48,2.09,False
273,11.5,99.74,2.66,1.78,11.13,0.0,76.25,3.56,False
274,10.92,85.64,2.99,1.67,11.2,0.0,99.82,3.34,False
275,12.38,121.09,2.16,1.95,11.03,0.0,40.56,3.89,False
276,10.61,78.07,3.17,1.61,11.23,0.0,112.48,3.22,False
277,10.23,68.76,3.39,1.54,11.28,0.0,128.05,3.07,False
278,8.41,24.56,4.42,1.19,11.48,0.0,201.93,2.38,False
279,12.36,120.61,2.17,1.94,11.03,0.0,41.35,3.88,False
280,11.56,101.22,2.63,1.79,11.13,0.0,73.77,3.58,False
281,9.79,58.21,3.64,1.45,11.33,0.0,145.69,2.91,False
282,10.62,78.29,3.17,1.61,11.23,0.0,112.11,3.22,False
283,11.05,88.8,2.92,1.69,11.18,0.0,94.54,3.39,False
284,9.68,55.4,3.7,1.43,11.34,0.0,150.38,2.87,False
285,10.28,70.04,3.36,1.55,11.27,0.0,125.9,3.09,False
286,8.62,29.56,4.31,1.23,11.46,0.0,193.58,2.46,False
287,12.46,122.89,2.12,1.96,11.02,0.0,37.55,3.92,False
288,12.23,117.39,2.25,1.92,11.05,0.0,46.74,3.83,False
289,8.92,37.06,4.13,1.29,11.43,0.0,181.04,2.58,False
290,11.42,97.6,2.71,1.76,11.14,0.0,79.82,3.53,False
291,12.33,119.8,2.19,1.94,11.04,0.0,42.71,3.87,False
292,8.97,38.2,4.1,1.3,11.42,0.0,179.14,2.6,False
293,7.79,9.41,4.78,1.07,11.56,0.0,227.26,2.15,False
294,10.47,74.55,3.25,1.58,11.25,0.0,118.37,3.16,False
295,7.91,12.45,4.71,1.1,11.54,0.0,222.19,2.19,False
296,12.5,124.03,2.09,1.97,11.02,0.0,35.63,3.94,False
297,12.42,121.93,2.14,1.95,11.03,0.0,39.15,3.91,False
298,8.29,21.72,4.49,1.17,11.5,0.0,206.69,2.34,False
299,10.7,80.25,3.12,1.63,11.22,0.0,108.84,3.25,False
300,10.85,83.93,3.03,1.66,11.21,0.0,102.68,3.31,False
301,10.09,65.41,3.47,1.51,11.29,0.0,133.65,3.02,False
302,12.26,118.05,2.23,1.92,11.05,0.0,45.64,3.84,False
303,10.25,69.15,3.38,1.54,11.28,0.0,127.4,3.08,False
304,12.29,118.96,2.21,1.93,11.04,0.0,44.12,3.86,False
305,7.69,7.0,4.84,1.05,11.57,0.0,231.3,2.11,False
306,11.7,104.57,2.55,1.82,11.11,0.0,68.18,3.63,False
307,8.42,24.86,4.42,1.19,11.48,0.0,201.43,2.39,False
308,11.02,87.97,2.94,1.69,11.19,0.0,95.92,3.37,False
309,10.69,80.06,3.12,1.63,11.22,0.0,109.15,3.25,False
310,10.54,76.42,3.21,1.6,11.24,0.0,115.24,3.19,False
311,11.22,92.9,2.82,1.73,11.16,0.0,87.68,3.45,False
312,12.17,116.02,2.28,1.91,11.06,0.0,49.03,3.81,False
313,11.26,93.86,2.8,1.73,11.16,0.0,86.07,3.47,False
314,9.44,49.63,3.84,1.39,11.37,0.0,160.02,2.78,False
315,7.75,8.41,4.8,1.07,11.56,0.0,228.94,2.13,False
316,10.28,69.98,3.36,1.55,11.27,0.0,126.0,3.09,False
317,9.71,56.03,3.69,1.44,11.34,0.0,149.32,2.88,False
318,8.75,32.83,4.23,1.26,11.45,0.0,188.12,2.51,False
319,11.35,96.01,2.75,1.75,11.15,0.0,82.49,3.5,False
320,8.88,35.97,4.16,1.28,11.43,0.0,182.86,2.56,False
321,10.18,67.5,3.42,1.53,11.28,0.0,130.15,3.05,False
322,9.64,54.55,3.72,1.43,11.34,0.0,151.8,2.85,False
323,8.86,35.56,4.17,1.28,11.43,0.0,183.54,2.56,False
324,7.84,10.72,4.75,1.08,11.55,0.0,225.08,2.17,False
325,11.43,98.03,2.7,1.77,11.14,0.0,79.11,3.53,False
326,11.18,91.84,2.85,1.72,11.17,0.0,89.45,3.44,False
327,12.02,112.31,2.37,1.88,11.07,0.0,55.23,3.75,False
328,11.56,101.07,2.63,1.79,11.13,0.0,74.03,3.58,False
329,8.19,19.12,4.55,1.15,11.51,0.0,211.04,2.3,False
330,7.95,13.4,4.69,1.1,11.54,0.0,220.6,2.21,False
331,8.64,30.08,4.3,1.23,11.46,0.0,192.71,2.47,False
332,10.33,71.3,3.33,1.56,11.27,0.0,123.79,3.11,False
333,10.26,69.6,3.37,1.54,11.27,0.0,126.63,3.09,False
334,11.29,94.51,2.79,1.74,11.16,0.0,85.0,3.48,False
335,8.38,23.88,4.44,1.19,11.49,0.0,203.07,2.37,False
336,12.48,123.38,2.11,1.96,11.02,0.0,36.72,3.93,False
337,12.51,124.18,2.09,1.97,11.02,0.0,35.39,3.94,False
338,8.65,30.41,4.29,1.24,11.46,0.0,192.17,2.48,False
339,10.92,85.56,2.99,1.67,11.2,0.0,99.96,3.34,False
340,9.31,46.48,3.91,1.36,11.38,0.0,165.29,2.73,False
341,7.44,0.99,4.98,1.01,11.6,0.0,241.34,2.02,False
342,11.39,96.91,2.73,1.76,11.15,0.0,80.98,3.51,False
343,11.96,110.84,2.4,1.87,11.08,0.0,57.68,3.73,False
344,7.79,9.58,4.78,1.07,11.56,0.0,226.98,2.15,False
345,9.9,60.75,3.58,1.47,11.32,0.0,141.44,2.95,False
346,8.69,31.3,4.27,1.24,11.45,0.0,190.67,2.49,False
347,12.3,119.18,2.21,1.93,11.04,0.0,43.74,3.86,False
348,11.92,109.9,2.42,1.86,11.08,0.0,59.27,3.72,False
349,11.9,109.29,2.44,1.85,11.09,0.0,60.29,3.71,False
350,12.54,125.0,2.07,1.98,11.01,0.0,34.02,3.95,False
351,7.68,6.91,4.84,1.05,11.57,0.0,231.45,2.11,False
352,8.4,24.2,4.43,1.19,11.49,0.0,202.54,2.38,False
353,9.53,51.66,3.79,1.4,11.36,0.0,156.63,2.81,False
354,11.64,102.99,2.59,1.8,11.12,0.0,70.82,3.61,False
355,7.74,8.2,4.81,1.06,11.56,0.0,229.29,2.13,False
356,8.84,34.99,4.18,1.27,11.44,0.0,184.5,2.55,False
357,12.06,113.37,2.34,1.89,11.07,0.0,53.46,3.77,False
358,7.81,10.01,4.77,1.08,11.55,0.0,226.27,2.16,False
359,12.27,118.47,2.22,1.93,11.04,0.0,44.93,3.85,False
360,9.62,54.03,3.73,1.42,11.35,0.0,152.67,2.84,False
361,10.02,63.6,3.51,1.5,11.3,0.0,136.67,2.99,False
362,11.88,108.87,2.45,1.85,11.09,0.0,60.99,3.7,False
363,12.66,127.79,2.0,2.0,11.0,0.0,29.35,4.0,False
364,9.46,50.17,3.82,1.39,11.36,0.0,159.13,2.78,False
365,11.48,99.11,2.68,1.77,11.14,0.0,77.31,3.55,False
366,8.85,35.12,4.18,1.27,11.44,0.0,184.28,2.55,False
367,10.29,70.34,3.35,1.55,11.27,0.0,125.39,3.1,False
368,10.01,63.41,3.51,1.5,11.3,0.0,136.99,2.99,False
369,8.85,35.27,4.17,1.28,11.43,0.0,184.03,2.55,False
370,11.03,88.17,2.93,1.69,11.19,0.0,95.59,3.38,False
371,8.46,25.79,4.4,1.2,11.48,0.0,199.88,2.4,False
372,10.56,76.73,3.2,1.6,11.24,0.0,114.72,3.2,False
373,11.37,96.44,2.74,1.75,11.15,0.0,81.76,3.51,False
374,9.94,61.63,3.56,1.48,11.31,0.0,139.96,2.96,False
375,10.85,83.81,3.04,1.65,11.21,0.0,102.89,3.31,False
376,10.14,66.52,3.44,1.52,11.29,0.0,131.79,3.04,False
377,9.58,53.1,3.76,1.41,11.35,0.0,154.22,2.83,False
378,9.99,62.9,3.53,1.49,11.31,0.0,137.84,2.98,False
379,11.15,91.25,2.86,1.71,11.17,0.0,90.44,3.43,False
380,12.22,117.22,2.25,1.92,11.05,0.0,47.02,3.83,False
381,11.71,104.65,2.55,1.82,11.11,0.0,68.04,3.64,False
382,11.14,90.78,2.87,1.71,11.17,0.0,91.22,3.42,False
383,12.45,122.73,2.12,1.96,11.02,0.0,37.81,3.92,False
384,9.1,41.3,4.03,1.32,11.41,0.0,173.95,2.65,False
385,8.56,28.19,4.34,1.22,11.47,0.0,195.87,2.44,False
386,10.91,85.39,3.0,1.67,11.2,0.0,100.24,3.33,False
