,nuc,aexp,nd,ns,age,asexp,la,ld,target
109,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
110,0.0,0.0,3.0,2.0,0.0,0.0,473.0,8.0,False
111,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,False
112,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
113,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,False
114,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
115,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,False
116,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
117,8.47,592.0,7.0,4.0,10.47,0.0,431.0,88.0,False
118,8.33,18.0,3.0,2.0,90.83,0.09,172.0,66.0,False
119,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
120,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,False
121,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
122,8.55,15.0,11.0,6.0,7.45,0.03,347.0,82.0,False
123,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,False
124,8.68,8.0,15.0,8.0,47.52,0.3,1358.0,56.0,False
125,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
126,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,False
127,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
128,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
129,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,False
130,3.46,344.0,5.0,2.0,26.0,0.0,454.0,187.0,False
131,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
132,20.18,218.0,12.0,5.0,39.45,0.0,136.0,430.0,False
133,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
134,12.89,31.0,11.0,7.0,97.44,0.19,185.0,57.0,False
135,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
136,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,False
137,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,False
138,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
139,2.0,11.0,3.0,2.0,3.75,0.0,534.0,0.0,False
140,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
141,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,False
142,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
143,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,False
144,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
145,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,False
146,2.2,16.0,3.0,3.0,8.2,0.54,78.0,68.0,False
147,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
148,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
149,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,False
150,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,False
151,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
152,10.79,905.0,8.0,3.0,56.25,0.0,576.0,218.0,False
153,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,False
154,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
155,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
156,0.0,438.0,4.0,3.0,0.0,0.0,329.0,6.0,False
157,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,False
158,20.5,371.0,12.0,5.0,51.29,0.0,212.0,88.0,False
159,4.92,133.0,9.0,1.0,127.92,60.0,180.0,55.0,False
160,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,False
161,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
162,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
163,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,False
164,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,False
165,29.31,65.0,5.0,3.0,9.69,0.49,769.0,43.0,False
166,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
167,12.2,496.0,4.0,2.0,14.7,0.0,747.0,364.0,False
168,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
169,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,False
170,19.8,503.0,4.0,3.0,15.4,0.0,84.0,18.0,False
171,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,False
172,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,False
173,9.46,2.0,5.0,2.0,162.46,0.75,62.0,124.0,False
174,4.76,264.0,5.0,2.0,62.82,0.0,45.0,240.0,False
175,6.0,82.0,5.0,2.0,108.14,0.0,474.0,727.0,False
176,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
177,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,True
178,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
179,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,False
180,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
181,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
182,15.73,69.0,4.0,2.0,22.91,0.13,44.0,54.0,False
183,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,False
184,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,False
185,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
186,15.07,532.0,8.0,2.0,22.33,0.0,382.0,677.0,False
187,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,False
188,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,False
189,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
190,39.71,122.0,14.0,5.0,34.94,0.24,938.0,168.0,False
191,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
192,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
193,3.6,132.0,4.0,2.0,4.2,0.0,222.0,13.0,False
194,7.78,11.0,4.0,3.0,136.11,0.03,368.0,8.0,False
195,16.6,675.0,4.0,3.0,67.6,0.0,209.0,160.0,False
196,32.67,147.0,4.0,3.0,34.44,0.46,204.0,63.0,False
197,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
198,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
199,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,False
200,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
201,8.2,509.0,5.0,3.0,10.0,0.0,65.0,21.0,False
202,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,False
203,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
204,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,False
205,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,False
206,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,False
207,38.33,140.0,5.0,4.0,26.17,0.0,87.0,52.0,False
208,16.35,858.0,9.0,2.0,9.7,0.0,691.0,25.0,False
209,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,True
210,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
211,12.89,19.0,5.0,4.0,221.0,0.75,226.0,637.0,False
212,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,False
213,27.16,905.0,8.0,4.0,50.11,0.0,730.0,244.0,False
214,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
215,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
216,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
217,7.94,11.0,12.0,6.0,42.04,0.2,1411.0,417.0,False
218,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
219,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,False
220,2.88,0.0,4.0,2.0,142.88,0.0,354.0,1.0,True
221,9.33,732.0,6.0,4.0,59.25,0.0,561.0,36.0,False
222,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
223,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
224,17.56,1.0,4.0,2.0,102.44,0.5,328.0,153.0,False
225,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
226,6.83,65.0,3.0,2.0,68.33,1.1,197.0,80.0,False
227,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,False
228,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,False
229,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,False
230,0.09,1.0,2.0,2.0,21.27,0.5,388.0,70.0,False
231,10.14,194.0,3.0,2.0,91.14,0.03,195.0,128.0,False
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
233,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,False
234,8.0,19.0,8.0,5.0,58.92,0.25,12.0,0.0,False
235,19.44,3.0,6.0,4.0,184.56,0.06,74.0,124.0,False
236,25.57,26.0,4.0,3.0,114.0,0.0,467.0,218.0,False
237,31.2,0.0,5.0,3.0,170.0,0.0,6.0,6.0,True
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,5.33,7.0,10.0,6.0,67.37,0.23,1232.0,370.0,False
240,11.33,111.68,11.4,3.47,15.08,0.0,774.84,613.03,False
241,10.28,100.54,11.13,3.38,13.33,0.0,669.99,551.22,False
242,15.78,158.89,12.54,3.85,22.51,0.0,1219.12,874.95,False
243,7.56,71.69,10.43,3.14,8.78,0.0,398.44,391.12,False
244,7.16,67.44,10.33,3.11,8.12,0.0,358.51,367.58,False
245,16.33,164.77,12.68,3.89,23.44,0.0,1274.47,907.58,False
246,14.51,145.45,12.21,3.74,20.4,0.0,1092.64,800.39,False
247,8.43,80.92,10.65,3.22,10.24,0.0,485.4,442.39,False
248,6.1,56.18,10.05,3.02,6.34,0.0,252.48,305.08,False
249,10.99,108.1,11.31,3.44,14.52,0.0,741.12,593.15,False
250,8.14,77.8,10.58,3.19,9.75,0.0,456.01,425.06,False
251,17.35,175.51,12.94,3.98,25.13,0.0,1375.54,967.17,False
252,12.94,128.79,11.81,3.6,17.77,0.0,935.9,707.98,False
253,13.41,133.78,11.93,3.64,18.56,0.0,982.82,735.64,False
254,11.32,111.61,11.39,3.46,15.07,0.0,774.2,612.65,False
255,10.28,100.52,11.13,3.38,13.32,0.0,669.78,551.09,False
256,13.68,136.6,12.0,3.67,19.0,0.0,1009.39,751.3,False
257,13.74,137.29,12.02,3.67,19.11,0.0,1015.87,755.13,False
258,12.97,129.04,11.82,3.61,17.81,0.0,938.22,709.35,False
259,17.54,177.6,12.99,4.0,25.46,0.0,1395.26,978.79,False
260,7.76,73.79,10.48,3.16,9.12,0.0,418.26,402.81,False
261,8.59,82.58,10.69,3.23,10.5,0.0,500.93,451.55,False
262,10.48,102.66,11.18,3.39,13.66,0.0,689.92,562.97,False
263,7.94,75.7,10.53,3.18,9.42,0.0,436.23,413.4,False
264,15.33,154.17,12.42,3.81,21.77,0.0,1174.76,848.8,False
265,11.21,110.38,11.36,3.45,14.87,0.0,762.56,605.79,False
266,6.88,64.42,10.25,3.08,7.64,0.0,330.07,350.82,False
267,7.72,73.37,10.47,3.16,9.05,0.0,414.31,400.48,False
268,15.57,156.72,12.49,3.83,22.17,0.0,1198.69,862.91,False
269,15.16,152.36,12.38,3.79,21.48,0.0,1157.7,838.74,False
270,10.3,100.72,11.13,3.38,13.35,0.0,671.71,552.23,False
271,15.1,151.69,12.36,3.79,21.38,0.0,1151.36,835.0,False
272,16.75,169.21,12.79,3.93,24.14,0.0,1316.27,932.23,False
273,15.93,160.52,12.58,3.86,22.77,0.0,1234.49,884.01,False
274,15.02,150.8,12.34,3.78,21.24,0.0,1143.05,830.1,False
275,10.39,101.7,11.15,3.38,13.51,0.0,680.9,557.65,False
276,17.55,177.72,12.99,4.0,25.48,0.0,1396.41,979.47,False
277,8.33,79.89,10.63,3.21,10.08,0.0,475.67,436.65,False
278,10.93,107.42,11.29,3.43,14.41,0.0,734.72,589.37,False
279,16.45,166.05,12.71,3.9,23.64,0.0,1286.58,914.72,False
280,8.44,81.02,10.65,3.22,10.25,0.0,486.34,442.94,False
281,14.73,147.72,12.27,3.76,20.75,0.0,1114.02,812.99,False
282,13.16,131.04,11.86,3.62,18.13,0.0,957.09,720.47,False
283,14.19,142.05,12.13,3.71,19.86,0.0,1060.63,781.51,False
284,8.75,84.35,10.73,3.24,10.78,0.0,517.64,461.4,False
285,12.97,129.08,11.82,3.61,17.82,0.0,938.56,709.55,False
286,11.21,110.44,11.37,3.46,14.88,0.0,763.14,606.13,False
287,11.81,116.74,11.52,3.51,15.88,0.0,822.44,641.09,False
288,11.46,113.05,11.43,3.48,15.3,0.0,787.75,620.64,False
289,6.48,60.19,10.15,3.05,6.97,0.0,290.22,327.32,False
290,9.25,89.62,10.86,3.29,11.61,0.0,567.23,490.63,False
291,16.99,171.78,12.85,3.95,24.54,0.0,1340.44,946.47,False
292,13.01,129.46,11.83,3.61,17.88,0.0,942.22,711.7,False
293,12.96,128.95,11.81,3.6,17.8,0.0,937.36,708.84,False
294,8.11,77.52,10.57,3.19,9.7,0.0,453.32,423.48,False
295,17.27,174.68,12.92,3.97,25.0,0.0,1367.74,962.57,False
296,9.53,92.53,10.93,3.31,12.07,0.0,594.63,506.79,False
297,9.64,93.73,10.96,3.32,12.25,0.0,605.91,513.44,False
298,6.25,57.72,10.09,3.03,6.59,0.0,266.99,313.63,False
299,17.22,174.2,12.91,3.97,24.92,0.0,1363.28,959.94,False
300,7.83,74.54,10.5,3.17,9.23,0.0,425.32,406.97,False
301,6.46,60.0,10.15,3.05,6.94,0.0,288.46,326.29,False
302,17.25,174.54,12.92,3.97,24.98,0.0,1366.46,961.81,False
303,6.36,58.99,10.12,3.04,6.79,0.0,278.95,320.68,False
304,6.9,64.64,10.26,3.09,7.68,0.0,332.17,352.05,False
305,13.5,134.66,11.95,3.65,18.7,0.0,991.12,740.53,False
306,15.92,160.39,12.57,3.86,22.75,0.0,1233.31,883.32,False
307,13.04,129.78,11.83,3.61,17.93,0.0,945.21,713.47,False
308,9.25,89.63,10.86,3.29,11.61,0.0,567.29,490.67,False
309,10.52,103.07,11.19,3.4,13.72,0.0,693.82,565.27,False
310,12.76,126.84,11.76,3.59,17.47,0.0,917.53,697.15,False
311,13.35,133.06,11.91,3.64,18.45,0.0,976.07,731.66,False
312,15.7,158.09,12.52,3.84,22.39,0.0,1211.61,870.53,False
313,11.1,109.23,11.34,3.45,14.69,0.0,751.79,599.44,False
314,12.05,119.26,11.58,3.53,16.27,0.0,846.22,655.11,False
315,6.17,56.87,10.07,3.02,6.45,0.0,259.05,308.95,False
316,16.73,169.0,12.78,3.93,24.1,0.0,1314.31,931.07,False
317,11.73,115.95,11.5,3.5,15.75,0.0,814.99,636.7,False
318,13.3,132.63,11.9,3.63,18.38,0.0,971.99,729.26,False
319,10.17,99.41,11.1,3.37,13.15,0.0,659.38,544.96,False
320,14.18,141.88,12.13,3.71,19.83,0.0,1059.04,780.58,False
321,6.34,58.76,10.12,3.04,6.75,0.0,276.81,319.42,False
322,10.42,102.04,11.16,3.39,13.56,0.0,684.08,559.52,False
323,7.82,74.4,10.49,3.16,9.21,0.0,424.01,406.2,False
324,8.44,81.06,10.65,3.22,10.26,0.0,486.63,443.12,False
325,17.42,176.28,12.96,3.99,25.25,0.0,1382.78,971.44,False
326,7.16,67.38,10.32,3.11,8.11,0.0,357.95,367.25,False
327,7.11,66.86,10.31,3.1,8.02,0.0,353.06,364.37,False
328,15.89,160.12,12.57,3.86,22.7,0.0,1230.68,881.77,False
329,7.87,74.91,10.51,3.17,9.29,0.0,428.81,409.03,False
330,6.77,63.27,10.22,3.07,7.46,0.0,319.28,344.46,False
331,11.95,118.31,11.56,3.52,16.12,0.0,837.19,649.79,False
332,8.11,77.54,10.57,3.19,9.71,0.0,453.55,423.62,False
333,15.44,155.26,12.45,3.82,21.94,0.0,1185.03,854.85,False
334,10.39,101.68,11.15,3.38,13.51,0.0,680.75,557.56,False
335,11.5,113.44,11.44,3.48,15.36,0.0,791.42,622.8,False
336,14.78,148.34,12.28,3.76,20.85,0.0,1119.84,816.42,False
337,7.38,69.72,10.38,3.13,8.47,0.0,379.91,380.2,False
338,6.42,59.53,10.13,3.04,6.87,0.0,284.04,323.68,False
339,15.6,156.96,12.49,3.83,22.21,0.0,1201.01,864.28,False
340,6.84,64.08,10.24,3.08,7.59,0.0,326.85,348.92,False
341,10.06,98.25,11.07,3.36,12.97,0.0,648.46,538.52,False
342,15.81,159.17,12.54,3.85,22.56,0.0,1221.81,876.54,False
343,8.44,81.02,10.65,3.22,10.25,0.0,486.25,442.89,False
344,13.24,131.93,11.89,3.63,18.27,0.0,965.42,725.39,False
345,11.68,115.35,11.48,3.49,15.66,0.0,809.38,633.39,False
346,16.42,165.66,12.7,3.9,23.58,0.0,1282.91,912.56,False
347,13.79,137.74,12.03,3.68,19.18,0.0,1020.11,757.63,False
348,15.55,156.47,12.48,3.83,22.13,0.0,1196.36,861.53,False
349,10.36,101.36,11.15,3.38,13.46,0.0,677.74,555.79,False
350,6.63,61.79,10.19,3.06,7.23,0.0,305.36,336.25,False
351,12.26,121.51,11.63,3.54,16.63,0.0,867.35,667.57,False
352,10.79,105.97,11.26,3.42,14.18,0.0,721.09,581.34,False
353,8.49,81.49,10.67,3.22,10.33,0.0,490.72,445.53,False
354,16.86,170.39,12.82,3.94,24.32,0.0,1327.41,938.8,False
355,12.49,124.02,11.69,3.56,17.02,0.0,891.0,681.51,False
356,11.02,108.37,11.32,3.44,14.56,0.0,743.66,594.65,False
357,13.41,133.72,11.93,3.64,18.55,0.0,982.31,735.34,False
358,8.34,79.96,10.63,3.21,10.09,0.0,476.3,437.03,False
359,9.13,88.35,10.83,3.28,11.41,0.0,555.32,483.61,False
360,16.19,163.24,12.64,3.88,23.2,0.0,1260.12,899.12,False
361,15.28,153.56,12.41,3.8,21.67,0.0,1169.01,845.41,False
362,12.76,126.9,11.76,3.59,17.48,0.0,918.1,697.49,False
363,9.6,93.37,10.95,3.32,12.2,0.0,602.49,511.42,False
364,13.13,130.78,11.86,3.62,18.09,0.0,954.64,719.03,False
365,13.21,131.58,11.88,3.63,18.21,0.0,962.14,723.45,False
366,11.4,112.43,11.41,3.47,15.2,0.0,781.9,617.19,False
367,12.48,123.93,11.69,3.56,17.01,0.0,890.14,681.01,False
368,17.26,174.59,12.92,3.97,24.98,0.0,1366.94,962.1,False
369,6.39,59.2,10.13,3.04,6.82,0.0,280.97,321.87,False
370,9.25,89.58,10.86,3.29,11.6,0.0,566.85,490.41,False
371,11.84,117.06,11.53,3.51,15.93,0.0,825.47,642.88,False
372,6.1,56.19,10.05,3.02,6.35,0.0,252.63,305.16,False
373,14.51,145.45,12.21,3.74,20.4,0.0,1092.68,800.41,False
374,12.46,123.66,11.69,3.56,16.97,0.0,887.56,679.48,False
375,15.97,160.92,12.59,3.86,22.83,0.0,1238.25,886.23,False
376,6.8,63.58,10.23,3.08,7.51,0.0,322.15,346.15,False
377,11.04,108.56,11.32,3.44,14.59,0.0,745.53,595.75,False
378,11.79,116.6,11.51,3.5,15.85,0.0,821.16,640.34,False
379,16.47,166.2,12.71,3.9,23.66,0.0,1287.94,915.53,False
380,9.56,92.89,10.94,3.31,12.12,0.0,597.96,508.75,False
381,16.9,170.8,12.83,3.94,24.39,0.0,1331.27,941.07,False
382,16.94,171.16,12.83,3.94,24.44,0.0,1334.59,943.03,False
383,16.46,166.13,12.71,3.9,23.65,0.0,1287.33,915.16,False
