,nuc,aexp,nd,ns,age,asexp,la,ld,target
131,0.32,108.0,6.0,1.0,2.26,24.0,45.0,46.0,False
132,0.95,594.0,9.0,1.0,31.17,1.0,649.0,1053.0,False
133,4.5,32.0,4.0,1.0,4.5,31.0,89.0,44.0,False
134,4.25,482.0,5.0,1.0,61.38,16.0,22.0,44.0,False
135,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
136,1.33,2.0,4.0,2.0,19.17,0.75,150.0,40.0,False
137,6.75,42.0,5.0,2.0,46.25,1.0,166.0,24.0,False
138,17.67,18.0,5.0,2.0,40.17,1.0,193.0,8.0,False
139,13.0,0.0,3.0,2.0,6.6,0.0,806.0,8.0,False
140,4.8,528.0,3.0,2.0,8.4,0.0,589.0,60.0,False
141,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,False
142,0.35,599.0,6.0,1.0,0.58,59.0,60.0,56.0,False
143,9.11,272.0,5.0,1.0,1.0,44.0,47.0,45.0,False
144,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
145,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,False
146,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
147,8.55,15.0,11.0,6.0,7.45,0.03,347.0,82.0,False
148,1.17,693.0,5.0,2.0,4.33,0.0,461.0,110.0,False
149,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,False
150,11.42,635.0,8.0,4.0,86.16,0.0,1142.0,869.0,False
151,2.43,232.0,4.0,3.0,54.57,0.0,63.0,60.0,False
152,2.0,757.0,5.0,1.0,3.33,22.0,225.0,277.0,False
153,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,False
154,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,False
155,1.73,261.0,11.0,2.0,43.33,0.0,15.0,70.0,False
156,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
157,3.08,84.0,9.0,5.0,2.46,0.01,415.0,205.0,False
158,1.4,87.0,3.0,2.0,0.0,0.0,240.0,2.0,True
159,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,False
160,9.83,0.0,4.0,2.0,18.5,0.0,123.0,5.0,True
161,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,False
162,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
163,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
164,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
165,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
166,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
167,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
168,2.75,0.0,3.0,1.0,5.5,0.0,179.0,209.0,False
169,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
170,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
171,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,False
172,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,True
173,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,False
174,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
175,26.19,373.0,12.0,6.0,15.76,0.0,834.0,620.0,False
176,0.33,468.0,2.0,1.0,1.67,64.0,803.0,454.0,False
177,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,False
178,0.0,147.0,4.0,1.0,0.0,70.0,268.0,0.0,False
179,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
180,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
181,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
182,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
183,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
184,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,False
185,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
186,4.76,264.0,5.0,2.0,62.82,0.0,45.0,240.0,False
187,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,True
188,20.73,268.0,6.0,2.0,72.91,0.0,240.0,172.0,False
189,1.62,317.0,8.0,1.0,89.34,18.0,110.0,79.0,False
190,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,False
191,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
192,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
193,15.2,375.0,18.0,5.0,146.94,0.01,509.0,443.0,False
194,2.9,491.0,2.0,2.0,11.8,0.0,467.0,588.0,False
195,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
196,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,False
197,6.31,537.0,7.0,2.0,30.94,0.0,492.0,27.0,False
198,3.9,581.0,8.0,5.0,9.1,0.0,56.0,272.0,False
199,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
200,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
201,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
202,3.69,568.0,12.0,3.0,10.4,0.0,146.0,151.0,False
203,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
204,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
205,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
206,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
207,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,False
208,6.17,30.0,4.0,3.0,72.0,0.39,232.0,3.0,False
209,4.6,3.0,2.0,2.0,0.0,0.0,589.0,120.0,False
210,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,False
211,31.4,139.0,9.0,2.0,86.0,0.19,92.0,192.0,False
212,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
213,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
214,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,False
215,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
216,14.55,784.0,13.0,3.0,15.85,0.0,271.0,198.0,False
217,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
218,1.67,8.0,5.0,2.0,48.33,1.28,120.0,16.0,False
219,2.31,9.0,7.0,1.0,20.46,5.0,113.0,19.0,False
220,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,False
221,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
222,4.75,192.0,4.0,1.0,0.0,17.0,24.0,184.0,False
223,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
224,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
225,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
226,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,False
227,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
228,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,False
229,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
230,17.56,1.0,4.0,2.0,102.44,0.5,328.0,153.0,False
231,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
232,5.88,66.0,3.0,2.0,13.5,1.1,281.0,20.0,False
233,1.75,0.0,4.0,1.0,113.58,0.0,799.0,1007.0,False
234,2.23,215.0,4.0,2.0,12.46,0.0,291.0,40.0,False
235,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
237,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
240,4.53,253.35,16.29,4.56,57.1,0.0,336.43,415.3,False
241,4.35,313.64,19.46,4.94,65.25,0.0,301.08,513.18,False
242,4.76,175.94,12.23,4.09,46.64,0.0,381.83,289.63,False
243,4.37,305.48,19.03,4.89,64.15,0.0,305.86,499.94,False
244,4.7,196.73,13.32,4.21,49.45,0.0,369.63,323.38,False
245,4.79,166.89,11.76,4.03,45.41,0.0,387.13,274.94,False
246,4.96,107.06,8.62,3.66,37.33,0.0,422.22,177.8,False
247,4.85,145.52,10.64,3.9,42.53,0.0,399.66,240.25,False
248,4.41,291.36,18.29,4.8,62.24,0.0,314.14,477.01,False
249,4.42,290.37,18.24,4.79,62.1,0.0,314.72,475.4,False
250,4.45,279.56,17.67,4.73,60.64,0.0,321.06,457.85,False
251,4.41,290.89,18.26,4.8,62.17,0.0,314.42,476.24,False
252,4.63,219.1,14.5,4.35,52.47,0.0,356.52,359.7,False
253,4.95,112.45,8.9,3.69,38.06,0.0,419.06,186.56,False
254,4.48,267.73,17.05,4.65,59.04,0.0,328.0,438.64,False
255,4.38,303.5,18.92,4.87,63.88,0.0,307.02,496.72,False
256,4.5,260.59,16.67,4.61,58.08,0.0,332.18,427.06,False
257,5.16,41.55,5.18,3.26,28.47,0.0,460.64,71.45,False
258,4.73,184.48,12.68,4.14,47.79,0.0,376.82,303.49,False
259,4.9,128.98,9.77,3.8,40.29,0.0,409.37,213.39,False
260,5.11,59.09,6.1,3.36,30.84,0.0,450.35,99.93,False
261,4.72,187.19,12.82,4.16,48.16,0.0,375.23,307.9,False
262,4.9,128.49,9.74,3.79,40.22,0.0,409.65,212.6,False
263,4.55,245.68,15.89,4.52,56.06,0.0,340.93,402.84,False
264,4.94,115.89,9.08,3.72,38.52,0.0,417.04,192.14,False
265,5.08,68.28,6.58,3.42,32.09,0.0,444.96,114.86,False
266,4.83,153.39,11.05,3.95,43.59,0.0,395.05,253.02,False
267,5.02,87.8,7.61,3.54,34.72,0.0,433.51,146.54,False
268,4.43,287.02,18.06,4.77,61.65,0.0,316.69,469.96,False
269,4.54,249.01,16.07,4.54,56.51,0.0,338.97,408.26,False
270,5.03,85.57,7.49,3.53,34.42,0.0,434.82,142.91,False
271,4.68,200.49,13.52,4.24,49.96,0.0,367.43,329.49,False
272,4.66,209.88,14.01,4.3,51.22,0.0,361.92,344.73,False
273,5.23,20.0,4.05,3.12,25.56,0.0,473.27,36.46,False
274,4.41,293.49,18.4,4.81,62.52,0.0,312.89,480.47,False
275,5.12,53.66,5.82,3.33,30.11,0.0,453.53,91.12,False
276,4.6,228.58,14.99,4.41,53.75,0.0,350.96,375.09,False
277,4.79,166.42,11.73,4.03,45.35,0.0,387.41,274.18,False
278,4.69,199.74,13.48,4.23,49.85,0.0,367.87,328.28,False
279,4.33,318.54,19.71,4.97,65.91,0.0,298.2,521.14,False
280,5.21,25.66,4.35,3.16,26.33,0.0,469.95,45.66,False
281,5.2,27.14,4.42,3.17,26.53,0.0,469.08,48.06,False
282,4.59,231.7,15.16,4.43,54.17,0.0,349.13,380.15,False
283,4.81,159.87,11.39,3.99,44.46,0.0,391.25,263.54,False
284,5.02,88.36,7.64,3.55,34.8,0.0,433.18,147.45,False
285,5.25,10.25,3.54,3.06,24.24,0.0,478.99,20.65,False
286,4.71,193.3,13.14,4.19,48.98,0.0,371.64,317.82,False
287,4.89,132.06,9.93,3.82,40.71,0.0,407.56,218.39,False
288,4.8,161.73,11.49,4.0,44.72,0.0,390.16,266.56,False
289,4.43,285.49,17.98,4.76,61.44,0.0,317.58,467.48,False
290,4.44,282.9,17.84,4.75,61.09,0.0,319.1,463.28,False
291,5.03,86.67,7.55,3.54,34.57,0.0,434.17,144.71,False
292,4.35,312.39,19.39,4.93,65.08,0.0,301.81,511.15,False
293,4.93,119.07,9.25,3.73,38.95,0.0,415.18,197.3,False
294,4.43,284.62,17.93,4.76,61.33,0.0,318.09,466.08,False
295,4.68,200.87,13.54,4.24,50.01,0.0,367.2,330.11,False
296,4.81,159.9,11.39,3.99,44.47,0.0,391.23,263.59,False
297,4.32,322.05,19.9,4.99,66.38,0.0,296.14,526.84,False
298,5.0,96.18,8.05,3.59,35.86,0.0,428.6,160.14,False
299,4.95,111.96,8.87,3.69,37.99,0.0,419.34,185.77,False
300,4.66,208.81,13.96,4.29,51.08,0.0,362.55,342.99,False
301,5.14,48.86,5.56,3.3,29.46,0.0,456.35,83.32,False
302,4.85,144.01,10.56,3.89,42.32,0.0,400.55,237.8,False
303,4.61,225.75,14.84,4.39,53.37,0.0,352.62,370.49,False
304,4.66,207.17,13.87,4.28,50.86,0.0,363.51,340.34,False
305,4.65,211.38,14.09,4.3,51.43,0.0,361.04,347.17,False
306,5.22,23.52,4.23,3.15,26.04,0.0,471.2,42.19,False
307,4.75,178.1,12.34,4.1,46.93,0.0,380.56,293.14,False
308,4.9,127.89,9.71,3.79,40.14,0.0,410.01,211.62,False
309,4.42,289.34,18.18,4.79,61.96,0.0,315.33,473.72,False
310,5.2,29.3,4.54,3.18,26.82,0.0,467.82,51.56,False
311,4.7,196.95,13.33,4.22,49.48,0.0,369.5,323.75,False
312,4.57,237.29,15.45,4.46,54.93,0.0,345.85,389.23,False
313,5.22,22.48,4.18,3.14,25.9,0.0,471.82,40.49,False
314,4.9,127.14,9.67,3.78,40.04,0.0,410.44,210.4,False
315,4.54,247.8,16.0,4.53,56.35,0.0,339.68,406.3,False
316,4.71,192.92,13.12,4.19,48.93,0.0,371.87,317.19,False
317,4.86,142.26,10.46,3.88,42.08,0.0,401.58,234.95,False
318,4.41,290.59,18.25,4.79,62.13,0.0,314.59,475.76,False
319,4.69,199.0,13.44,4.23,49.75,0.0,368.3,327.08,False
320,4.51,259.02,16.59,4.6,57.87,0.0,333.1,424.51,False
321,4.99,97.79,8.13,3.6,36.07,0.0,427.65,162.76,False
322,4.85,145.26,10.62,3.9,42.49,0.0,399.82,239.83,False
323,5.2,27.55,4.45,3.17,26.58,0.0,468.84,48.73,False
324,4.68,200.86,13.54,4.24,50.0,0.0,367.21,330.08,False
325,4.78,167.2,11.77,4.03,45.46,0.0,386.95,275.44,False
326,4.37,306.22,19.07,4.89,64.25,0.0,305.43,501.14,False
327,4.66,209.1,13.97,4.29,51.12,0.0,362.38,343.47,False
328,4.41,291.22,18.28,4.8,62.22,0.0,314.22,476.78,False
329,4.67,206.23,13.82,4.27,50.73,0.0,364.06,338.81,False
330,4.35,312.94,19.42,4.93,65.15,0.0,301.48,512.05,False
331,4.66,209.75,14.01,4.29,51.21,0.0,362.0,344.52,False
332,5.27,6.71,3.35,3.04,23.76,0.0,481.07,14.89,False
333,5.1,61.5,6.23,3.38,31.17,0.0,448.93,103.85,False
334,4.83,150.59,10.9,3.93,43.21,0.0,396.69,248.48,False
335,5.08,68.2,6.58,3.42,32.07,0.0,445.01,114.72,False
336,5.2,27.66,4.45,3.17,26.6,0.0,468.78,48.9,False
337,4.82,153.76,11.07,3.95,43.64,0.0,394.83,253.62,False
338,4.73,185.53,12.73,4.15,47.93,0.0,376.2,305.2,False
339,4.78,168.9,11.86,4.04,45.69,0.0,385.95,278.21,False
340,4.52,254.27,16.34,4.57,57.22,0.0,335.89,416.8,False
341,4.87,137.29,10.2,3.85,41.41,0.0,404.49,226.89,False
342,5.12,56.01,5.94,3.35,30.43,0.0,452.16,94.93,False
343,4.66,209.74,14.0,4.29,51.2,0.0,362.01,344.5,False
344,4.98,101.29,8.31,3.63,36.55,0.0,425.6,168.43,False
345,4.97,105.39,8.53,3.65,37.1,0.0,423.19,175.1,False
346,4.87,139.24,10.31,3.86,41.68,0.0,403.35,230.05,False
347,4.41,291.19,18.28,4.8,62.21,0.0,314.24,476.73,False
348,4.81,158.87,11.34,3.98,44.33,0.0,391.84,261.91,False
349,4.99,98.34,8.16,3.61,36.15,0.0,427.33,163.65,False
350,5.18,34.82,4.83,3.21,27.56,0.0,464.58,60.52,False
351,5.24,14.89,3.78,3.09,24.87,0.0,476.27,28.17,False
352,4.39,298.6,18.67,4.84,63.22,0.0,309.89,488.77,False
353,4.9,129.18,9.78,3.8,40.32,0.0,409.25,213.71,False
354,4.81,160.01,11.4,3.99,44.48,0.0,391.16,263.78,False
355,4.72,187.38,12.83,4.16,48.18,0.0,375.12,308.21,False
356,4.62,222.72,14.69,4.37,52.96,0.0,354.39,365.57,False
357,4.58,235.07,15.33,4.45,54.63,0.0,347.15,385.62,False
358,4.46,274.15,17.38,4.69,59.91,0.0,324.23,449.07,False
359,5.16,40.46,5.12,3.25,28.33,0.0,461.27,69.69,False
360,5.06,76.0,6.99,3.47,33.13,0.0,440.43,127.39,False
361,4.68,202.02,13.6,4.25,50.16,0.0,366.53,331.97,False
362,4.64,216.65,14.37,4.34,52.14,0.0,357.95,355.72,False
363,4.42,289.06,18.17,4.78,61.93,0.0,315.49,473.28,False
364,4.34,316.51,19.61,4.95,65.64,0.0,299.39,517.85,False
365,4.67,204.17,13.71,4.26,50.45,0.0,365.27,335.46,False
366,4.61,227.09,14.92,4.4,53.55,0.0,351.83,372.67,False
367,4.65,212.05,14.13,4.31,51.52,0.0,360.65,348.26,False
368,5.21,25.24,4.32,3.16,26.27,0.0,470.2,44.98,False
369,4.78,168.75,11.85,4.04,45.66,0.0,386.04,277.95,False
370,4.36,309.62,19.25,4.91,64.7,0.0,303.43,506.66,False
371,4.82,156.92,11.23,3.97,44.07,0.0,392.98,258.75,False
372,5.02,89.16,7.68,3.55,34.91,0.0,432.72,148.74,False
373,4.5,261.88,16.74,4.62,58.25,0.0,331.43,429.15,False
374,4.74,183.76,12.64,4.13,47.69,0.0,377.24,302.33,False
375,4.83,150.6,10.9,3.93,43.21,0.0,396.68,248.49,False
376,4.94,115.62,9.07,3.71,38.48,0.0,417.2,191.71,False
377,5.0,96.78,8.08,3.6,35.94,0.0,428.25,161.11,False
378,4.84,147.92,10.76,3.91,42.85,0.0,398.26,244.14,False
379,5.1,62.31,6.27,3.38,31.28,0.0,448.46,105.15,False
380,4.51,260.19,16.65,4.61,58.02,0.0,332.42,426.4,False
381,5.15,46.88,5.46,3.29,29.19,0.0,457.51,80.11,False
382,5.19,33.17,4.74,3.2,27.34,0.0,465.55,57.85,False
383,4.9,128.45,9.74,3.79,40.22,0.0,409.68,212.53,False
384,4.33,319.46,19.76,4.97,66.03,0.0,297.66,522.63,False
385,4.52,256.14,16.44,4.58,57.48,0.0,334.79,419.84,False
