,nuc,aexp,nd,ns,age,asexp,la,ld,target
94,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,False
95,1.8,198.0,3.0,1.0,8.4,29.0,288.0,104.0,False
96,0.0,11.0,3.0,1.0,0.0,11.0,433.0,0.0,False
97,9.81,62.0,12.0,5.0,22.78,0.0,221.0,144.0,False
98,5.29,0.0,3.0,3.0,22.86,0.0,485.0,4.0,True
99,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
100,6.8,23.0,4.0,3.0,8.3,0.0,918.0,45.0,False
101,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,False
102,17.5,3.0,2.0,1.0,3.0,3.0,545.0,161.0,False
103,8.29,255.0,4.0,4.0,2.71,0.0,776.0,55.0,False
104,2.2,262.0,3.0,1.0,5.0,45.0,270.0,12.0,False
105,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,False
106,10.75,79.0,4.0,2.0,9.25,1.0,360.0,248.0,False
107,12.3,199.0,14.0,5.0,16.0,0.04,926.0,391.0,False
108,4.45,38.0,7.0,1.0,2.0,30.0,76.0,26.0,False
109,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,False
110,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,False
111,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,False
112,12.08,330.0,11.0,3.0,15.92,0.0,337.0,20.0,False
113,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
114,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
115,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
116,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,False
117,2.27,149.0,7.0,1.0,5.13,25.0,50.0,51.0,False
118,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
119,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
120,3.25,386.0,15.0,3.0,57.99,0.0,159.0,119.0,False
121,3.5,93.0,3.0,3.0,0.25,0.0,701.0,385.0,True
122,1.33,27.0,6.0,1.0,22.67,3.0,35.0,57.0,False
123,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
124,11.97,0.0,14.0,5.0,71.57,0.0,246.0,248.0,False
125,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
126,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
127,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
128,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,False
129,8.21,47.0,19.0,5.0,67.48,0.0,471.0,473.0,False
130,6.75,42.0,5.0,2.0,46.25,1.0,166.0,24.0,False
131,17.67,18.0,5.0,2.0,40.17,1.0,193.0,8.0,False
132,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
133,3.64,521.0,2.0,1.0,36.27,233.0,1199.0,215.0,False
134,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
135,7.43,155.0,2.0,2.0,14.86,0.0,693.0,489.0,False
136,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
137,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
138,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,False
139,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,True
140,2.25,277.0,6.0,1.0,52.5,49.0,13.0,11.0,False
141,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,False
142,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
143,4.78,112.0,4.0,2.0,19.44,0.01,501.0,45.0,False
144,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
145,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,False
146,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
147,2.7,334.0,5.0,3.0,22.5,0.0,461.0,296.0,False
148,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,False
149,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
150,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,False
151,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
152,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
153,9.5,1.0,11.0,6.0,13.06,0.0,734.0,344.0,False
154,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
155,8.16,392.0,17.0,6.0,40.58,0.0,781.0,236.0,False
156,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,True
157,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,False
158,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
159,4.33,62.0,5.0,2.0,26.22,0.0,171.0,196.0,False
160,3.33,283.0,3.0,1.0,1.0,1.0,269.0,2.0,True
161,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,False
162,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,False
163,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,False
164,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
165,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
166,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
167,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,False
168,8.43,12.0,17.0,5.0,15.14,0.21,297.0,586.0,False
169,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,False
170,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
171,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
172,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,False
173,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,False
174,7.0,349.0,6.0,1.0,2.57,183.0,689.0,283.0,False
175,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,False
176,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,False
177,21.39,334.0,8.0,2.0,82.67,0.0,35.0,321.0,False
178,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,False
179,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
180,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
181,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,False
182,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,False
183,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
184,12.27,31.0,17.0,5.0,78.57,0.0,238.0,244.0,False
185,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,False
186,20.49,389.0,24.0,5.0,30.82,0.0,1173.0,354.0,False
187,9.9,24.0,12.0,4.0,104.1,0.02,814.0,126.0,False
188,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
189,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,False
190,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
191,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
192,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,False
193,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
194,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
195,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,False
196,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
197,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
198,11.25,6.0,4.0,2.0,37.06,1.27,486.0,85.0,False
199,16.33,3.0,4.0,1.0,87.67,3.0,492.0,45.0,False
200,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,False
201,2.14,545.0,8.0,2.0,5.64,0.0,406.0,51.0,False
202,1.88,106.0,4.0,1.0,0.12,17.0,345.0,41.0,False
203,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,False
204,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,False
205,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
206,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
207,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
208,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
209,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,False
210,4.6,640.0,3.0,2.0,12.0,0.0,628.0,25.0,False
211,6.88,25.0,4.0,1.0,93.69,5.0,466.0,36.0,False
212,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,False
213,1.5,6.0,3.0,1.0,37.0,4.0,448.0,127.0,False
214,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,True
215,33.43,726.0,10.0,2.0,20.83,0.0,377.0,246.0,False
216,19.76,737.0,14.0,3.0,74.84,0.0,471.0,253.0,False
217,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,False
218,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,False
219,1.08,19.0,4.0,2.0,38.0,1.24,479.0,119.0,False
220,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,False
221,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
222,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,False
223,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
224,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,False
225,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
226,2.33,0.0,4.0,1.0,44.33,0.0,214.0,0.0,True
227,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
228,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
229,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,False
230,16.56,1.0,12.0,6.0,67.38,0.17,1297.0,37.0,False
231,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,False
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
233,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,False
234,13.64,22.0,7.0,1.0,93.0,20.0,627.0,471.0,False
235,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
236,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,False
237,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
238,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,False
240,4.67,45.44,7.52,1.52,22.25,0.52,854.35,227.2,False
241,4.9,47.77,7.55,1.55,23.38,0.55,829.6,238.83,False
242,5.58,54.32,7.62,1.62,26.59,0.62,759.83,271.6,False
243,8.3,80.84,7.93,1.93,39.57,0.93,477.6,404.18,False
244,7.44,72.47,7.83,1.83,35.48,0.83,566.66,362.35,False
245,0.01,0.08,7.0,1.0,0.04,0.0,1337.17,0.39,True
246,4.31,42.02,7.48,1.48,20.57,0.48,890.8,210.08,False
247,2.59,25.2,7.29,1.29,12.34,0.29,1069.81,125.99,False
248,6.66,64.85,7.75,1.75,31.75,0.75,647.79,324.23,False
249,8.09,78.84,7.91,1.91,38.6,0.91,498.88,394.19,False
250,4.74,46.17,7.53,1.53,22.6,0.53,846.61,230.83,False
251,6.07,59.08,7.68,1.68,28.92,0.68,709.14,295.42,False
252,6.63,64.53,7.74,1.74,31.59,0.74,651.12,322.67,False
253,8.81,85.85,7.99,1.99,42.03,0.99,424.28,429.23,False
254,4.25,41.43,7.48,1.48,20.28,0.48,896.98,207.17,False
255,2.26,21.97,7.25,1.25,10.75,0.25,1104.18,109.84,False
256,3.09,30.09,7.35,1.35,14.73,0.35,1017.7,150.47,False
257,1.28,12.49,7.14,1.14,6.11,0.14,1205.11,62.43,False
258,6.69,65.18,7.75,1.75,31.91,0.75,644.23,325.91,False
259,2.67,26.02,7.3,1.3,12.74,0.3,1061.0,130.12,False
260,6.8,66.24,7.76,1.76,32.43,0.76,632.96,331.2,False
261,6.28,61.2,7.7,1.7,29.96,0.7,686.57,306.02,False
262,0.67,6.53,7.08,1.08,3.2,0.08,1268.45,32.67,False
263,1.74,16.91,7.19,1.19,8.28,0.19,1158.04,84.54,False
264,3.25,31.65,7.36,1.36,15.5,0.36,1001.09,158.27,False
265,4.02,39.21,7.45,1.45,19.19,0.45,920.71,196.03,False
266,8.03,78.21,7.9,1.9,38.29,0.9,505.53,391.06,False
267,0.38,3.73,7.04,1.04,1.83,0.04,1298.29,18.66,False
268,0.32,3.07,7.04,1.04,1.5,0.04,1305.33,15.35,False
269,3.82,37.24,7.43,1.43,18.23,0.43,941.59,186.22,False
270,1.04,10.11,7.12,1.12,4.95,0.12,1230.42,50.54,False
271,0.65,6.29,7.07,1.07,3.08,0.07,1271.0,31.47,False
272,1.68,16.4,7.19,1.19,8.03,0.19,1163.4,82.02,False
273,0.42,4.1,7.05,1.05,2.01,0.05,1294.33,20.51,False
274,5.58,54.35,7.62,1.62,26.61,0.62,759.54,271.74,False
275,3.17,30.92,7.36,1.36,15.14,0.36,1008.88,154.61,False
276,2.94,28.61,7.33,1.33,14.0,0.33,1033.53,143.03,False
277,1.79,17.43,7.2,1.2,8.53,0.2,1152.5,87.14,False
278,4.31,42.0,7.48,1.48,20.56,0.48,891.01,209.98,False
279,6.82,66.41,7.76,1.76,32.51,0.76,631.1,332.07,False
280,0.11,1.06,7.01,1.01,0.52,0.01,1326.74,5.29,False
281,1.33,12.94,7.15,1.15,6.33,0.15,1200.32,64.68,False
282,7.12,69.37,7.8,1.8,33.96,0.8,599.68,346.84,False
283,8.69,84.64,7.97,1.97,41.44,0.97,437.12,423.2,False
284,6.92,67.38,7.77,1.77,32.99,0.77,620.84,336.9,False
285,8.88,86.53,7.99,1.99,42.36,0.99,416.98,432.66,False
286,5.29,51.51,7.59,1.59,25.21,0.59,789.79,257.53,False
287,5.08,49.53,7.57,1.57,24.25,0.57,810.83,247.65,False
288,3.65,35.53,7.41,1.41,17.4,0.41,959.8,177.66,False
289,6.78,66.07,7.76,1.76,32.34,0.76,634.78,330.35,False
290,5.77,56.21,7.65,1.65,27.52,0.65,739.76,281.03,False
291,2.42,23.61,7.27,1.27,11.56,0.27,1086.75,118.03,False
292,3.8,36.99,7.43,1.43,18.11,0.43,944.31,184.94,False
293,0.24,2.29,7.03,1.03,1.12,0.03,1313.61,11.46,False
294,0.2,1.94,7.02,1.02,0.95,0.02,1317.39,9.68,False
295,4.8,46.77,7.54,1.54,22.89,0.54,840.24,233.83,False
296,6.79,66.16,7.76,1.76,32.39,0.76,633.8,330.81,False
297,0.42,4.09,7.05,1.05,2.0,0.05,1294.47,20.45,False
298,8.79,85.63,7.98,1.98,41.92,0.98,426.62,428.13,False
299,2.85,27.75,7.32,1.32,13.59,0.32,1042.62,138.76,False
300,5.59,54.45,7.63,1.63,26.66,0.63,758.43,272.26,False
301,7.13,69.43,7.8,1.8,33.99,0.8,599.05,347.13,False
302,3.08,30.04,7.35,1.35,14.71,0.35,1018.27,150.2,False
303,8.21,79.99,7.92,1.92,39.16,0.92,486.6,399.96,False
304,7.43,72.33,7.83,1.83,35.41,0.83,568.17,361.64,False
305,4.01,39.06,7.45,1.45,19.12,0.45,922.22,195.32,False
306,4.0,39.0,7.45,1.45,19.09,0.45,922.89,195.0,False
307,5.29,51.5,7.59,1.59,25.21,0.59,789.89,257.48,False
308,5.82,56.7,7.65,1.65,27.76,0.65,734.48,283.51,False
309,3.05,29.67,7.34,1.34,14.52,0.34,1022.22,148.34,False
310,6.63,64.58,7.74,1.74,31.61,0.74,650.68,322.88,False
311,7.34,71.46,7.82,1.82,34.98,0.82,577.4,357.3,False
312,1.51,14.7,7.17,1.17,7.2,0.17,1181.54,73.5,False
313,6.1,59.4,7.68,1.68,29.08,0.68,705.77,297.0,False
314,0.4,3.91,7.04,1.04,1.91,0.04,1296.37,19.56,False
315,1.74,16.95,7.19,1.19,8.3,0.19,1157.54,84.77,False
316,3.34,32.51,7.37,1.37,15.92,0.37,991.94,162.57,False
317,3.04,29.62,7.34,1.34,14.5,0.34,1022.77,148.08,False
318,3.98,38.76,7.45,1.45,18.98,0.45,925.43,193.81,False
319,3.06,29.82,7.34,1.34,14.6,0.34,1020.63,149.09,False
320,0.96,9.37,7.11,1.11,4.58,0.11,1238.32,46.83,False
321,4.64,45.19,7.52,1.52,22.12,0.52,856.97,225.97,False
322,8.83,86.0,7.99,1.99,42.1,0.99,422.59,430.02,False
323,0.08,0.79,7.01,1.01,0.39,0.01,1329.6,3.95,False
324,2.83,27.61,7.32,1.32,13.51,0.32,1044.18,138.03,False
325,2.45,23.88,7.27,1.27,11.69,0.27,1083.78,119.42,False
326,6.73,65.54,7.75,1.75,32.09,0.75,640.38,327.72,False
327,8.35,81.31,7.93,1.93,39.8,0.93,472.61,406.53,False
328,5.5,53.54,7.62,1.62,26.21,0.62,768.09,267.72,False
329,7.85,76.51,7.88,1.88,37.46,0.88,523.65,382.55,False
330,0.8,7.77,7.09,1.09,3.8,0.09,1255.31,38.85,False
331,0.08,0.77,7.01,1.01,0.38,0.01,1329.8,3.85,False
332,3.34,32.55,7.37,1.37,15.94,0.37,991.52,162.76,False
333,5.62,54.7,7.63,1.63,26.78,0.63,755.82,273.49,False
334,2.45,23.82,7.27,1.27,11.66,0.27,1084.5,119.09,False
335,5.69,55.44,7.64,1.64,27.14,0.64,747.94,277.19,False
336,7.21,70.27,7.81,1.81,34.4,0.81,590.1,351.34,False
337,1.63,15.89,7.18,1.18,7.78,0.18,1168.85,79.46,False
338,3.63,35.39,7.41,1.41,17.33,0.41,961.27,176.97,False
339,8.66,84.32,7.97,1.97,41.28,0.97,440.54,421.59,False
340,7.55,73.54,7.85,1.85,36.0,0.85,555.25,367.71,False
341,2.7,26.31,7.3,1.3,12.88,0.3,1057.98,131.54,False
342,8.06,78.47,7.9,1.9,38.41,0.9,502.82,392.33,False
343,0.21,2.04,7.02,1.02,1.0,0.02,1316.34,10.18,False
344,2.1,20.43,7.23,1.23,10.0,0.23,1120.53,102.16,False
345,7.31,71.23,7.82,1.82,34.87,0.82,579.82,356.17,False
346,2.08,20.3,7.23,1.23,9.94,0.23,1121.89,101.52,False
347,0.88,8.61,7.1,1.1,4.22,0.1,1246.34,43.06,False
348,2.19,21.32,7.25,1.25,10.44,0.25,1111.06,106.61,False
349,4.96,48.31,7.56,1.56,23.65,0.56,823.83,241.54,False
350,7.1,69.18,7.8,1.8,33.87,0.8,601.69,345.89,False
351,8.45,82.28,7.95,1.95,40.28,0.95,462.19,411.42,False
352,6.97,67.91,7.78,1.78,33.24,0.78,615.2,339.54,False
353,0.93,9.02,7.1,1.1,4.42,0.1,1241.97,45.11,False
354,8.35,81.34,7.93,1.93,39.82,0.93,472.28,406.69,False
355,5.3,51.63,7.59,1.59,25.27,0.59,788.48,258.14,False
356,8.47,82.5,7.95,1.95,40.39,0.95,459.95,412.48,False
357,8.29,80.78,7.93,1.93,39.55,0.93,478.19,403.91,False
358,6.39,62.24,7.72,1.72,30.47,0.72,675.54,311.2,False
359,2.51,24.42,7.28,1.28,11.95,0.28,1078.11,122.08,False
360,5.47,53.26,7.61,1.61,26.08,0.61,771.08,266.32,False
361,5.28,51.44,7.59,1.59,25.18,0.59,790.54,257.18,False
362,0.38,3.66,7.04,1.04,1.79,0.04,1299.05,18.3,False
363,8.32,81.02,7.93,1.93,39.67,0.93,475.61,405.12,False
364,2.17,21.11,7.24,1.24,10.33,0.24,1113.34,105.54,False
365,8.93,86.96,8.0,2.0,42.57,1.0,412.42,434.8,False
366,5.69,55.38,7.64,1.64,27.11,0.64,748.58,276.89,False
367,8.22,80.06,7.92,1.92,39.2,0.92,485.82,400.32,False
368,2.4,23.41,7.27,1.27,11.46,0.27,1088.85,117.04,False
369,2.34,22.82,7.26,1.26,11.17,0.26,1095.16,114.08,False
370,5.06,49.24,7.57,1.57,24.11,0.57,813.86,246.22,False
371,6.11,59.47,7.68,1.68,29.11,0.68,705.01,297.35,False
372,3.2,31.17,7.36,1.36,15.26,0.36,1006.24,155.85,False
373,4.48,43.6,7.5,1.5,21.34,0.5,873.95,217.99,False
374,2.29,22.3,7.26,1.26,10.92,0.26,1100.67,111.49,False
375,8.86,86.34,7.99,1.99,42.27,0.99,419.01,431.71,False
376,4.63,45.08,7.52,1.52,22.07,0.52,858.17,225.41,False
377,1.15,11.19,7.13,1.13,5.48,0.13,1218.87,55.96,False
378,3.5,34.06,7.39,1.39,16.67,0.39,975.47,170.3,False
379,5.71,55.6,7.64,1.64,27.22,0.64,746.19,278.01,False
380,7.69,74.86,7.86,1.86,36.65,0.86,541.21,374.3,False
381,1.41,13.76,7.16,1.16,6.74,0.16,1191.56,68.79,False
382,6.3,61.37,7.71,1.71,30.04,0.71,684.82,306.84,False
