,nuc,aexp,nd,ns,age,asexp,la,ld,target
69,9.67,320.0,4.0,3.0,10.17,0.0,9.0,9.0,False
70,15.45,6.0,6.0,4.0,11.0,0.27,161.0,43.0,False
71,17.7,113.0,6.0,4.0,4.0,0.0,160.0,48.0,False
72,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
73,4.86,4.0,3.0,4.0,46.43,0.06,738.0,240.0,False
74,8.29,238.0,6.0,5.0,60.14,0.0,160.0,8.0,False
75,15.4,1.0,4.0,4.0,7.4,0.0,323.0,5.0,True
76,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,True
77,7.27,162.0,6.0,3.0,0.4,0.0,34.0,32.0,True
78,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,False
79,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
80,13.67,32.0,3.0,3.0,6.67,0.08,53.0,46.0,False
81,2.17,412.0,2.0,4.0,42.67,0.0,36.0,40.0,False
82,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,False
83,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,False
84,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,True
85,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,False
86,11.67,277.0,4.0,4.0,33.5,0.0,86.0,30.0,False
87,3.5,153.0,3.0,4.0,17.75,0.0,7.0,5.0,True
88,5.89,2.0,7.0,5.0,47.56,0.24,43.0,13.0,False
89,4.57,202.0,8.0,4.0,6.43,0.0,369.0,299.0,False
90,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,False
91,0.0,40.0,4.0,4.0,0.0,0.0,361.0,0.0,True
92,14.7,31.0,4.0,4.0,37.2,0.27,43.0,26.0,False
93,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,False
94,7.56,211.0,10.0,4.0,2.06,0.0,256.0,94.0,False
95,4.71,44.0,6.0,5.0,22.29,0.25,149.0,31.0,False
96,10.1,216.0,7.0,4.0,10.9,0.0,59.0,59.0,False
97,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,False
98,7.83,219.0,4.0,3.0,17.17,0.0,175.0,241.0,False
99,11.44,0.0,5.0,6.0,56.22,0.0,263.0,24.0,False
100,19.17,1.0,5.0,3.0,17.83,0.33,246.0,11.0,False
101,3.38,7.0,8.0,5.0,60.06,0.32,1001.0,49.0,False
102,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,False
103,6.62,1.0,3.0,3.0,88.88,0.0,80.0,8.0,False
104,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,False
105,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
106,21.88,198.0,7.0,5.0,5.12,0.0,197.0,118.0,False
107,4.0,6.0,3.0,3.0,27.29,0.49,156.0,9.0,False
108,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,False
109,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,False
110,6.25,164.0,6.0,3.0,0.0,0.0,215.0,107.0,True
111,8.55,15.0,11.0,6.0,7.45,0.03,347.0,82.0,False
112,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,False
113,8.67,143.0,10.0,6.0,18.2,0.0,45.0,45.0,False
114,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,False
115,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,False
116,6.6,330.0,7.0,4.0,11.9,0.0,234.0,41.0,False
117,3.67,3.0,2.0,3.0,57.67,0.67,15.0,17.0,False
118,7.67,51.0,3.0,3.0,21.33,0.0,82.0,3.0,False
119,18.33,340.0,4.0,3.0,27.0,0.0,229.0,5.0,False
120,16.38,348.0,6.0,4.0,3.62,0.0,251.0,39.0,False
121,3.67,174.0,6.0,3.0,25.61,0.0,188.0,16.0,False
122,3.67,15.0,3.0,4.0,23.33,0.06,352.0,0.0,False
123,12.9,2.0,3.0,4.0,32.6,0.0,51.0,42.0,False
124,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,True
125,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,False
126,5.0,371.0,7.0,4.0,6.68,0.0,364.0,262.0,False
127,15.67,147.0,6.0,6.0,50.0,0.0,19.0,18.0,False
128,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
129,3.25,33.0,4.0,4.0,23.25,0.08,8.0,6.0,False
130,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
131,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,False
132,7.5,13.0,2.0,3.0,51.75,0.7,49.0,9.0,False
133,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,True
134,12.8,63.0,3.0,3.0,10.0,0.16,36.0,11.0,False
135,8.07,0.0,10.0,6.0,46.93,0.0,587.0,108.0,False
136,7.5,13.0,2.0,3.0,34.0,0.54,45.0,23.0,False
137,2.2,16.0,3.0,3.0,8.2,0.54,78.0,68.0,False
138,20.22,415.0,5.0,5.0,91.11,0.0,63.0,43.0,False
139,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,False
140,17.4,119.0,7.0,4.0,7.1,0.0,91.0,55.0,False
141,18.23,7.0,5.0,6.0,26.31,0.03,161.0,36.0,False
142,2.27,137.0,5.0,3.0,1.2,0.0,181.0,59.0,True
143,4.5,301.0,4.0,4.0,19.0,0.01,8.0,9.0,False
144,2.67,4.0,5.0,3.0,46.44,0.11,562.0,127.0,False
145,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,False
146,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,False
147,14.08,13.0,11.0,6.0,81.31,0.51,83.0,65.0,False
148,24.6,221.0,4.0,3.0,3.8,0.41,12.0,11.0,False
149,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,False
150,9.75,25.0,10.0,5.0,15.5,0.21,118.0,91.0,False
151,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,False
152,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,False
153,28.8,4.0,4.0,3.0,21.0,1.25,61.0,18.0,False
154,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,False
155,38.9,1.0,7.0,5.0,116.1,0.0,20.0,23.0,False
156,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,False
157,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,False
158,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
159,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,False
160,6.11,40.0,6.0,4.0,27.33,0.27,787.0,223.0,False
161,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
162,13.67,13.0,3.0,3.0,4.33,0.01,2.0,155.0,False
163,6.71,2.0,7.0,4.0,56.18,0.44,476.0,79.0,False
164,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,False
165,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
166,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,False
167,6.6,4.0,2.0,3.0,13.0,0.7,2.0,52.0,False
168,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
169,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,False
170,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,True
171,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,False
172,3.24,35.0,6.0,3.0,14.53,0.07,458.0,84.0,False
173,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,True
174,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,False
175,13.6,251.0,10.0,5.0,112.95,0.0,196.0,164.0,False
176,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
177,2.2,4.0,2.0,3.0,36.8,0.0,42.0,4.0,False
178,27.2,76.0,3.0,4.0,17.0,0.0,37.0,38.0,False
179,5.61,45.0,7.0,5.0,0.0,0.0,258.0,25.0,True
180,6.88,48.0,8.0,7.0,3.82,0.0,109.0,88.0,False
181,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,False
182,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,False
183,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
184,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
185,30.38,5.0,7.0,6.0,43.0,0.19,191.0,76.0,False
186,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
187,3.95,18.0,6.0,5.0,55.85,0.0,118.0,121.0,False
188,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,False
189,19.0,500.0,4.0,4.0,5.12,0.0,221.0,139.0,False
190,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
191,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,False
192,5.12,192.0,6.0,5.0,92.38,0.0,907.0,64.0,False
193,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
194,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,False
195,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
196,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,False
197,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,False
198,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
199,6.17,30.0,4.0,3.0,72.0,0.39,232.0,3.0,False
200,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
201,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,False
202,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,False
203,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,False
204,32.67,147.0,4.0,3.0,34.44,0.46,204.0,63.0,False
205,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
206,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,False
207,8.2,1.0,5.0,4.0,171.2,0.0,7.0,7.0,False
208,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,False
209,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,False
210,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,True
211,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,False
212,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,False
213,13.5,219.0,5.0,3.0,50.0,0.33,69.0,13.0,False
214,14.0,144.0,6.0,3.0,94.38,0.37,129.0,9.0,False
215,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,False
216,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,False
217,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,False
218,16.89,8.0,5.0,4.0,147.11,0.06,63.0,30.0,False
219,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,False
220,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,False
221,17.31,0.0,5.0,5.0,124.08,0.0,135.0,58.0,False
222,6.67,8.0,5.0,4.0,30.11,0.25,955.0,36.0,False
223,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,False
224,12.14,87.0,4.0,3.0,116.29,0.48,116.0,36.0,False
225,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
226,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,False
227,17.17,55.0,4.0,4.0,33.83,0.5,72.0,14.0,False
228,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,False
229,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,False
230,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,False
231,8.0,19.0,8.0,5.0,58.92,0.25,12.0,0.0,True
232,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,False
233,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,False
234,1.23,258.0,7.0,5.0,55.08,0.0,150.0,50.0,False
235,2.42,260.0,6.0,5.0,0.92,0.0,87.0,48.0,True
236,12.8,268.0,5.0,3.0,92.2,0.02,176.0,176.0,False
237,15.0,16.0,6.0,4.0,99.0,0.33,46.0,46.0,False
238,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
239,9.0,304.0,8.0,4.0,16.0,0.0,57.0,95.0,False
240,18.15,112.05,5.93,4.0,4.08,0.01,156.84,48.61,False
241,37.45,71.32,3.02,4.0,7.37,0.26,21.06,74.8,False
242,33.82,78.99,3.57,4.0,6.75,0.22,46.62,69.87,False
243,23.79,100.14,5.08,4.0,5.04,0.08,117.15,56.26,False
244,23.74,100.25,5.09,4.0,5.03,0.08,117.51,56.19,False
245,31.73,83.38,3.88,4.0,6.4,0.19,61.27,67.04,False
246,19.56,109.07,5.72,4.0,4.32,0.02,146.92,50.52,False
247,23.34,101.09,5.15,4.0,4.96,0.08,120.3,55.66,False
248,33.24,80.2,3.66,4.0,6.66,0.21,50.65,69.09,False
249,19.18,109.88,5.78,4.0,4.25,0.02,149.61,50.0,False
250,20.39,107.32,5.59,4.0,4.46,0.04,141.08,51.65,False
251,25.58,96.37,4.81,4.0,5.35,0.11,104.57,58.69,False
252,35.65,75.11,3.29,4.0,7.07,0.24,33.69,72.36,False
253,21.4,105.19,5.44,4.0,4.63,0.05,133.98,53.02,False
254,25.35,96.85,4.85,4.0,5.31,0.1,106.17,58.38,False
255,35.72,74.97,3.28,4.0,7.08,0.24,33.25,72.45,False
256,24.57,98.51,4.96,4.0,5.17,0.09,111.69,57.32,False
257,19.26,109.71,5.77,4.0,4.27,0.02,149.05,50.11,False
258,18.43,111.47,5.89,4.0,4.12,0.01,154.88,48.99,False
259,28.18,90.88,4.42,4.0,5.79,0.14,86.28,62.22,False
260,22.44,103.0,5.29,4.0,4.81,0.06,126.66,54.43,False
261,18.74,110.81,5.84,4.0,4.18,0.01,152.69,49.41,False
262,34.68,77.17,3.44,4.0,6.9,0.23,40.56,71.03,False
263,19.83,108.5,5.68,4.0,4.36,0.03,144.99,50.89,False
264,18.95,110.36,5.81,4.0,4.21,0.02,151.2,49.7,False
265,30.64,85.7,4.05,4.0,6.21,0.17,68.99,65.55,False
266,32.94,80.83,3.7,4.0,6.6,0.2,52.76,68.68,False
267,32.24,82.3,3.81,4.0,6.48,0.19,57.68,67.73,False
268,34.05,78.5,3.54,4.0,6.79,0.22,44.99,70.18,False
269,29.92,87.21,4.16,4.0,6.09,0.16,74.03,64.58,False
270,18.39,111.54,5.9,4.0,4.12,0.01,155.12,48.94,False
271,27.99,91.29,4.45,4.0,5.76,0.14,87.63,61.96,False
272,25.56,96.41,4.81,4.0,5.34,0.1,104.69,58.67,False
273,30.58,85.81,4.06,4.0,6.2,0.17,69.38,65.48,False
274,23.06,101.69,5.19,4.0,4.92,0.07,122.3,55.27,False
275,19.16,109.92,5.78,4.0,4.25,0.02,149.75,49.98,False
276,26.64,94.14,4.65,4.0,5.53,0.12,97.13,60.13,False
277,27.15,93.06,4.58,4.0,5.61,0.13,93.54,60.82,False
278,19.15,109.93,5.78,4.0,4.25,0.02,149.77,49.97,False
279,21.0,106.03,5.5,4.0,4.56,0.04,136.78,52.48,False
280,34.15,78.28,3.52,4.0,6.81,0.22,44.25,70.32,False
281,34.3,77.96,3.5,4.0,6.84,0.22,43.22,70.52,False
282,33.65,79.33,3.6,4.0,6.73,0.21,47.78,69.64,False
283,35.08,76.33,3.38,4.0,6.97,0.23,37.76,71.57,False
284,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,False
285,22.43,103.01,5.29,4.0,4.81,0.06,126.69,54.42,False
286,31.6,83.66,3.9,4.0,6.38,0.19,62.2,66.86,False
287,34.96,76.58,3.4,4.0,6.95,0.23,38.6,71.41,False
288,27.22,92.9,4.56,4.0,5.63,0.13,92.99,60.92,False
289,27.52,92.28,4.52,4.0,5.68,0.13,90.93,61.32,False
290,34.54,77.47,3.46,4.0,6.88,0.22,41.55,70.84,False
291,35.67,75.08,3.29,4.0,7.07,0.24,33.61,72.37,False
292,33.37,79.94,3.64,4.0,6.68,0.21,49.79,69.26,False
293,29.99,87.06,4.15,4.0,6.1,0.16,73.55,64.67,False
294,18.95,110.36,5.81,4.0,4.21,0.02,151.21,49.69,False
295,28.12,91.01,4.43,4.0,5.78,0.14,86.69,62.14,False
296,30.2,86.62,4.12,4.0,6.14,0.17,72.08,64.96,False
297,34.92,76.66,3.4,4.0,6.94,0.23,38.86,71.36,False
298,25.97,95.56,4.75,4.0,5.41,0.11,101.85,59.21,False
299,26.26,94.94,4.71,4.0,5.46,0.11,99.8,59.61,False
300,26.68,94.04,4.65,4.0,5.53,0.12,96.8,60.19,False
301,21.37,105.24,5.45,4.0,4.63,0.05,134.15,52.99,False
302,18.34,111.65,5.9,4.0,4.11,0.01,155.5,48.87,False
303,20.38,107.34,5.6,4.0,4.46,0.04,141.13,51.64,False
304,25.85,95.79,4.77,4.0,5.39,0.11,102.64,59.06,False
305,33.83,78.97,3.57,4.0,6.76,0.22,46.55,69.88,False
306,34.4,77.75,3.48,4.0,6.85,0.22,42.51,70.66,False
307,20.96,106.11,5.51,4.0,4.56,0.04,137.04,52.43,False
308,24.68,98.27,4.95,4.0,5.19,0.09,110.92,57.47,False
309,32.18,82.44,3.82,4.0,6.47,0.19,58.13,67.65,False
310,32.9,80.91,3.71,4.0,6.6,0.2,53.04,68.63,False
311,24.52,98.6,4.97,4.0,5.17,0.09,111.99,57.26,False
312,25.07,97.44,4.89,4.0,5.26,0.1,108.12,58.01,False
313,18.41,111.5,5.89,4.0,4.12,0.01,155.0,48.96,False
314,26.4,94.63,4.69,4.0,5.49,0.12,98.78,59.81,False
315,24.95,97.71,4.91,4.0,5.24,0.1,109.02,57.83,False
316,23.59,100.57,5.11,4.0,5.01,0.08,118.58,55.99,False
317,22.7,102.45,5.25,4.0,4.85,0.07,124.83,54.78,False
318,17.8,112.79,5.99,4.0,4.02,0.0,159.31,48.13,False
319,33.59,79.47,3.6,4.0,6.71,0.21,48.22,69.56,False
320,27.29,92.76,4.55,4.0,5.64,0.13,92.53,61.01,False
321,36.88,72.52,3.11,4.0,7.28,0.26,25.06,74.02,False
322,19.81,108.54,5.68,4.0,4.36,0.03,145.14,50.87,False
323,34.63,77.26,3.45,4.0,6.89,0.23,40.87,70.97,False
324,18.14,112.06,5.93,4.0,4.08,0.01,156.87,48.6,False
325,26.73,93.95,4.64,4.0,5.54,0.12,96.5,60.25,False
326,33.85,78.91,3.57,4.0,6.76,0.22,46.37,69.91,False
327,24.63,98.37,4.95,4.0,5.18,0.09,111.23,57.41,False
328,21.71,104.55,5.4,4.0,4.68,0.05,131.82,53.43,False
329,26.86,93.68,4.62,4.0,5.56,0.12,95.59,60.42,False
330,32.96,80.79,3.7,4.0,6.61,0.2,52.62,68.71,False
331,21.93,104.07,5.36,4.0,4.72,0.06,130.22,53.74,False
332,32.91,80.9,3.71,4.0,6.6,0.2,53.01,68.63,False
333,30.75,85.46,4.03,4.0,6.23,0.17,68.19,65.71,False
334,24.66,98.3,4.95,4.0,5.19,0.09,111.01,57.45,False
335,19.65,108.88,5.71,4.0,4.33,0.03,146.26,50.65,False
336,31.63,83.59,3.9,4.0,6.38,0.19,61.97,66.91,False
337,35.48,75.47,3.32,4.0,7.04,0.24,34.92,72.12,False
338,21.99,103.95,5.35,4.0,4.73,0.06,129.83,53.82,False
339,23.6,100.54,5.11,4.0,5.01,0.08,118.47,56.01,False
340,24.76,98.1,4.94,4.0,5.21,0.09,110.34,57.58,False
341,22.23,103.45,5.32,4.0,4.77,0.06,128.15,54.14,False
342,22.09,103.73,5.34,4.0,4.75,0.06,129.11,53.96,False
343,34.19,78.2,3.51,4.0,6.82,0.22,44.0,70.37,False
344,32.27,82.24,3.8,4.0,6.49,0.19,57.47,67.77,False
345,26.59,94.25,4.66,4.0,5.52,0.12,97.49,60.06,False
346,24.41,98.85,4.99,4.0,5.15,0.09,112.82,57.1,False
347,23.98,99.74,5.05,4.0,5.07,0.08,115.8,56.52,False
348,35.13,76.22,3.37,4.0,6.98,0.23,37.39,71.65,False
349,31.81,83.21,3.87,4.0,6.41,0.19,60.71,67.15,False
350,19.62,108.95,5.71,4.0,4.33,0.03,146.5,50.6,False
351,36.4,73.54,3.18,4.0,7.19,0.25,28.47,73.37,False
352,35.44,75.57,3.33,4.0,7.03,0.24,35.23,72.06,False
353,30.65,85.68,4.05,4.0,6.21,0.17,68.92,65.57,False
354,31.36,84.16,3.94,4.0,6.33,0.18,63.88,66.54,False
355,36.76,72.77,3.13,4.0,7.26,0.25,25.91,73.86,False
356,36.11,74.15,3.23,4.0,7.14,0.25,30.51,72.97,False
357,33.86,78.89,3.56,4.0,6.76,0.22,46.3,69.93,False
358,30.27,86.47,4.1,4.0,6.15,0.17,71.57,65.06,False
359,30.44,86.11,4.08,4.0,6.18,0.17,70.37,65.29,False
360,33.97,78.67,3.55,4.0,6.78,0.22,45.57,70.07,False
361,29.74,87.6,4.19,4.0,6.06,0.16,75.33,64.33,False
362,26.5,94.43,4.67,4.0,5.5,0.12,98.11,59.94,False
363,32.95,80.81,3.7,4.0,6.61,0.2,52.7,68.69,False
364,32.12,82.57,3.83,4.0,6.46,0.19,58.58,67.56,False
365,19.96,108.23,5.66,4.0,4.39,0.03,144.11,51.06,False
366,26.28,94.88,4.71,4.0,5.47,0.11,99.61,59.65,False
367,21.55,104.87,5.42,4.0,4.66,0.05,132.9,53.23,False
368,22.52,102.83,5.27,4.0,4.82,0.06,126.1,54.54,False
369,37.36,71.51,3.04,4.0,7.36,0.26,21.69,74.67,False
370,29.04,89.07,4.29,4.0,5.94,0.15,80.24,63.38,False
371,28.88,89.41,4.31,4.0,5.91,0.15,81.35,63.17,False
372,23.64,100.46,5.1,4.0,5.02,0.08,118.19,56.06,False
373,21.61,104.75,5.41,4.0,4.67,0.05,132.5,53.3,False
374,18.0,112.37,5.95,4.0,4.05,0.0,157.88,48.41,False
375,19.94,108.27,5.66,4.0,4.38,0.03,144.24,51.04,False
376,19.44,109.32,5.74,4.0,4.3,0.02,147.72,50.37,False
377,33.5,79.65,3.62,4.0,6.7,0.21,48.83,69.44,False
378,30.9,85.15,4.01,4.0,6.25,0.18,67.16,65.91,False
379,27.74,91.81,4.49,4.0,5.72,0.13,89.36,61.62,False
380,18.9,110.47,5.82,4.0,4.2,0.02,151.57,49.63,False
381,24.72,98.18,4.94,4.0,5.2,0.09,110.58,57.53,False
382,34.69,77.14,3.44,4.0,6.9,0.23,40.46,71.05,False
383,34.89,76.71,3.41,4.0,6.94,0.23,39.03,71.33,False
384,20.44,107.21,5.59,4.0,4.47,0.04,140.7,51.72,False
385,35.25,75.96,3.35,4.0,7.0,0.23,36.52,71.81,False
386,35.25,75.97,3.35,4.0,7.0,0.23,36.56,71.81,False
