,nuc,aexp,nd,ns,age,asexp,la,ld,target
172,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,False
173,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,True
174,10.5,462.0,6.0,4.0,27.9,0.0,19.0,23.0,False
175,6.54,38.0,5.0,4.0,31.54,0.0,122.0,55.0,False
176,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,False
177,4.8,197.0,5.0,2.0,73.6,0.0,6.0,2.0,True
178,4.86,198.0,3.0,2.0,30.14,0.0,74.0,30.0,False
179,3.72,390.0,5.0,3.0,10.56,0.0,277.0,48.0,False
180,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,False
181,14.0,2.0,3.0,3.0,82.0,0.44,65.0,8.0,False
182,25.5,398.0,3.0,2.0,53.0,0.0,251.0,30.0,False
183,16.31,387.0,5.0,2.0,48.77,0.0,87.0,139.0,False
184,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,False
185,6.86,494.0,4.0,2.0,58.43,0.0,45.0,94.0,False
186,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,False
187,19.8,503.0,4.0,3.0,15.4,0.0,84.0,18.0,False
188,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,True
189,16.5,233.0,5.0,3.0,58.42,0.0,165.0,32.0,False
190,22.8,527.0,4.0,3.0,20.0,0.0,18.0,84.0,False
191,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,False
192,4.76,264.0,5.0,2.0,62.82,0.0,45.0,240.0,False
193,16.8,300.0,4.0,3.0,9.0,0.0,18.0,15.0,False
194,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
195,3.25,79.0,3.0,3.0,18.75,0.04,254.0,7.0,False
196,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
197,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
198,15.73,69.0,4.0,2.0,22.91,0.13,44.0,54.0,False
199,17.67,376.0,3.0,3.0,1.33,0.0,52.0,54.0,True
200,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
201,21.57,524.0,5.0,3.0,42.14,0.0,101.0,114.0,False
202,6.4,187.0,4.0,2.0,29.0,0.0,11.0,108.0,False
203,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,False
204,13.0,107.0,4.0,2.0,5.5,0.0,15.0,13.0,False
205,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,False
206,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,False
207,16.33,580.0,4.0,3.0,15.11,0.0,192.0,89.0,False
208,9.75,114.0,3.0,3.0,50.5,0.04,429.0,65.0,False
209,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,False
210,9.6,116.0,3.0,2.0,23.6,0.27,93.0,10.0,False
211,21.25,482.0,4.0,2.0,7.0,0.0,128.0,39.0,False
212,12.76,486.0,6.0,3.0,73.47,0.0,559.0,91.0,False
213,13.33,142.0,4.0,2.0,3.83,0.19,4.0,15.0,False
214,8.2,509.0,5.0,3.0,10.0,0.0,65.0,21.0,False
215,12.67,516.0,3.0,2.0,24.33,0.0,96.0,42.0,False
216,7.43,517.0,5.0,3.0,33.57,0.0,195.0,64.0,False
217,12.67,521.0,3.0,2.0,29.67,0.0,79.0,8.0,False
218,14.33,528.0,5.0,4.0,89.83,0.0,85.0,19.0,False
219,16.5,532.0,3.0,3.0,1.75,0.0,51.0,3.0,True
220,7.38,126.0,4.0,3.0,17.88,0.45,468.0,7.0,False
221,8.0,546.0,3.0,3.0,8.0,0.0,6.0,6.0,False
222,21.25,553.0,3.0,3.0,1.5,0.0,59.0,2.0,True
223,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,False
224,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,False
225,6.5,199.0,4.0,2.0,0.9,0.0,223.0,180.0,True
226,5.0,168.0,3.0,3.0,51.0,0.0,8.0,8.0,False
227,11.2,206.0,5.0,2.0,3.8,0.0,126.0,8.0,False
228,8.38,58.0,5.0,2.0,22.38,0.77,122.0,3.0,False
229,12.0,208.0,3.0,2.0,47.08,0.0,197.0,114.0,False
230,17.17,55.0,4.0,4.0,33.83,0.5,72.0,14.0,False
231,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,False
232,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,False
233,10.14,194.0,3.0,2.0,91.14,0.03,195.0,128.0,False
234,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,False
235,12.8,268.0,5.0,3.0,92.2,0.02,176.0,176.0,False
236,9.5,205.0,3.0,2.0,7.0,1.38,136.0,0.0,True
237,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,False
238,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
239,6.0,303.0,2.0,3.0,16.0,0.0,4.0,26.0,False
240,14.46,168.18,3.97,2.97,27.56,0.51,102.08,77.96,False
241,15.39,223.41,4.59,3.59,17.15,0.21,88.2,55.13,False
242,13.59,116.13,3.39,2.39,37.38,0.8,115.17,99.48,False
243,15.75,245.33,4.84,3.84,13.02,0.09,82.69,46.06,False
244,13.75,125.96,3.5,2.5,35.52,0.75,112.7,95.41,False
245,13.36,102.49,3.24,2.24,39.95,0.88,118.6,105.12,False
246,15.23,213.95,4.49,3.49,18.93,0.26,90.58,59.04,False
247,14.35,161.56,3.9,2.9,28.81,0.55,103.75,80.7,False
248,15.27,216.61,4.52,3.52,18.43,0.25,89.91,57.94,False
249,15.83,250.06,4.89,3.89,12.12,0.06,81.5,44.11,False
250,13.99,139.81,3.66,2.66,32.91,0.67,109.21,89.69,False
251,14.41,165.24,3.94,2.94,28.12,0.53,102.82,79.17,False
252,13.23,94.58,3.15,2.15,41.44,0.92,120.59,108.39,False
253,13.0,81.19,3.0,2.0,43.96,1.0,123.95,113.92,False
254,14.81,188.92,4.21,3.21,23.65,0.4,96.87,69.39,False
255,15.8,247.97,4.87,3.87,12.52,0.07,82.02,44.97,False
256,13.17,91.33,3.12,2.12,42.05,0.94,121.4,109.73,False
257,14.74,184.91,4.16,3.16,24.41,0.42,97.88,71.04,False
258,15.03,201.95,4.35,3.35,21.2,0.33,93.59,64.0,False
259,14.84,190.64,4.23,3.23,23.33,0.39,96.44,68.67,False
260,14.04,142.9,3.69,2.69,32.33,0.66,108.44,88.41,False
261,13.8,129.01,3.54,2.54,34.95,0.73,111.93,94.15,False
262,13.27,97.39,3.18,2.18,40.91,0.91,119.88,107.23,False
263,15.95,256.8,4.96,3.96,10.85,0.02,79.8,41.32,False
264,13.26,96.8,3.18,2.18,41.02,0.91,120.03,107.47,False
265,15.92,255.48,4.95,3.95,11.1,0.03,80.14,41.87,False
266,13.37,102.9,3.24,2.24,39.87,0.88,118.49,104.95,False
267,15.18,211.23,4.46,3.46,19.45,0.28,91.26,60.16,False
268,14.76,186.19,4.18,3.18,24.17,0.41,97.55,70.51,False
269,15.13,208.18,4.42,3.42,20.02,0.29,92.03,61.42,False
270,13.78,127.8,3.52,2.52,35.18,0.74,112.23,94.65,False
271,14.64,178.74,4.09,3.09,25.57,0.46,99.43,73.59,False
272,13.98,139.48,3.65,2.65,32.97,0.67,109.3,89.83,False
273,14.43,166.31,3.95,2.95,27.92,0.53,102.55,78.73,False
274,13.18,91.82,3.12,2.12,41.96,0.94,121.28,109.53,False
275,13.11,87.46,3.07,2.07,42.78,0.96,122.38,111.33,False
276,14.43,166.05,3.95,2.95,27.96,0.53,102.62,78.84,False
277,14.93,195.96,4.28,3.28,22.33,0.36,95.1,66.48,False
278,14.91,194.87,4.27,3.27,22.53,0.37,95.37,66.92,False
279,14.55,173.57,4.03,3.03,26.55,0.48,100.73,75.73,False
280,13.68,121.46,3.45,2.45,36.37,0.77,113.83,97.27,False
281,14.81,189.01,4.21,3.21,23.63,0.4,96.85,69.35,False
282,15.62,237.49,4.75,3.75,14.49,0.13,84.66,49.3,False
283,13.39,104.18,3.26,2.26,39.63,0.87,118.17,104.42,False
284,13.23,94.94,3.16,2.16,41.37,0.92,120.49,108.24,False
285,13.81,129.59,3.54,2.54,34.84,0.73,111.79,93.91,False
286,14.92,195.38,4.28,3.28,22.43,0.36,95.25,66.72,False
287,15.37,222.48,4.58,3.58,17.32,0.21,88.43,55.51,False
288,14.21,153.18,3.81,2.81,30.39,0.6,105.85,84.16,False
289,15.02,201.39,4.35,3.35,21.3,0.33,93.73,64.23,False
290,14.87,192.44,4.25,3.25,22.99,0.38,95.98,67.93,False
291,14.06,144.18,3.71,2.71,32.09,0.65,108.12,87.88,False
292,15.5,230.07,4.67,3.67,15.89,0.17,86.52,52.37,False
293,13.71,123.44,3.47,2.47,36.0,0.76,113.33,96.45,False
294,15.63,238.07,4.76,3.76,14.38,0.13,84.51,49.06,False
295,14.59,175.76,4.06,3.06,26.13,0.47,100.18,74.83,False
296,14.7,182.21,4.13,3.13,24.92,0.44,98.56,72.16,False
297,13.83,130.72,3.56,2.56,34.63,0.72,111.5,93.45,False
298,15.18,211.05,4.45,3.45,19.48,0.28,91.31,60.24,False
299,13.72,123.96,3.48,2.48,35.9,0.76,113.2,96.24,False
300,14.06,144.49,3.71,2.71,32.03,0.65,108.04,87.75,False
301,15.05,203.06,4.36,3.36,20.99,0.32,93.31,63.54,False
302,14.91,194.77,4.27,3.27,22.55,0.37,95.4,66.97,False
303,14.47,168.97,3.98,2.98,27.41,0.51,101.88,77.63,False
304,14.74,184.71,4.16,3.16,24.45,0.42,97.93,71.12,False
305,15.46,227.84,4.64,3.64,16.31,0.18,87.09,53.3,False
306,15.88,252.72,4.92,3.92,11.62,0.04,80.83,43.01,False
307,15.98,258.61,4.98,3.98,10.51,0.01,79.35,40.57,False
308,13.36,102.19,3.24,2.24,40.0,0.88,118.67,105.24,False
309,15.04,202.87,4.36,3.36,21.02,0.32,93.36,63.62,False
310,13.91,135.11,3.6,2.6,33.8,0.7,110.4,91.63,False
311,14.07,145.13,3.72,2.72,31.91,0.64,107.88,87.49,False
312,14.98,199.22,4.32,3.32,21.71,0.34,94.28,65.13,False
313,15.77,246.26,4.85,3.85,12.84,0.08,82.46,45.68,False
314,15.39,223.4,4.59,3.59,17.15,0.21,88.2,55.13,False
315,15.85,251.28,4.9,3.9,11.89,0.05,81.19,43.6,False
316,13.42,105.86,3.28,2.28,39.31,0.86,117.75,103.72,False
317,15.49,229.56,4.66,3.66,15.99,0.17,86.65,52.59,False
318,13.9,134.94,3.6,2.6,33.83,0.7,110.44,91.7,False
319,14.22,153.88,3.81,2.81,30.26,0.59,105.68,83.87,False
320,14.56,173.92,4.04,3.04,26.48,0.48,100.64,75.58,False
321,14.28,157.29,3.85,2.85,29.62,0.58,104.82,82.46,False
322,14.08,145.49,3.72,2.72,31.84,0.64,107.79,87.34,False
323,15.64,238.63,4.76,3.76,14.28,0.12,84.37,48.84,False
324,14.48,169.24,3.99,2.99,27.36,0.51,101.82,77.52,False
325,15.2,212.27,4.47,3.47,19.25,0.27,91.0,59.73,False
326,13.68,121.4,3.45,2.45,36.38,0.78,113.84,97.3,False
327,13.97,139.04,3.65,2.65,33.06,0.68,109.41,90.01,False
328,13.31,99.75,3.21,2.21,40.46,0.9,119.29,106.25,False
329,13.44,107.38,3.29,2.29,39.03,0.85,117.37,103.09,False
330,14.7,182.17,4.13,3.13,24.93,0.44,98.57,72.18,False
331,13.13,88.48,3.08,2.08,42.59,0.96,122.12,110.91,False
332,14.0,140.73,3.67,2.67,32.74,0.67,108.98,89.31,False
333,15.34,220.46,4.56,3.56,17.71,0.22,88.94,56.35,False
334,13.05,83.96,3.03,2.03,43.44,0.98,123.26,112.78,False
335,13.6,116.83,3.4,2.4,37.24,0.8,114.99,99.19,False
336,15.46,227.85,4.64,3.64,16.31,0.18,87.08,53.29,False
337,13.31,99.46,3.21,2.21,40.52,0.9,119.36,106.37,False
338,14.75,185.65,4.17,3.17,24.27,0.42,97.69,70.74,False
339,15.14,208.82,4.43,3.43,19.9,0.29,91.87,61.16,False
340,15.87,252.14,4.91,3.91,11.73,0.05,80.98,43.25,False
341,13.28,97.78,3.19,2.19,40.84,0.91,119.78,107.06,False
342,14.85,191.26,4.23,3.23,23.21,0.39,96.28,68.42,False
343,13.82,130.04,3.55,2.55,34.75,0.73,111.67,93.73,False
344,15.97,258.33,4.98,3.98,10.57,0.01,79.42,40.69,False
345,15.39,223.65,4.59,3.59,17.1,0.21,88.14,55.03,False
346,14.07,145.1,3.72,2.72,31.92,0.64,107.89,87.5,False
347,14.34,160.67,3.89,2.89,28.98,0.56,103.97,81.06,False
348,13.77,126.79,3.51,2.51,35.37,0.75,112.49,95.07,False
349,15.35,221.49,4.57,3.57,17.51,0.22,88.68,55.92,False
350,14.3,158.59,3.87,2.87,29.37,0.57,104.49,81.92,False
351,13.61,117.27,3.41,2.41,37.16,0.8,114.88,99.0,False
352,13.45,108.04,3.3,2.3,38.9,0.85,117.2,102.82,False
353,15.05,203.61,4.37,3.37,20.88,0.32,93.18,63.31,False
354,14.31,159.27,3.87,2.87,29.24,0.56,104.32,81.64,False
355,14.15,149.39,3.76,2.76,31.11,0.62,106.81,85.73,False
356,14.4,164.54,3.93,2.93,28.25,0.54,103.0,79.46,False
357,15.29,217.62,4.53,3.53,18.24,0.24,89.65,57.52,False
358,15.24,214.82,4.5,3.5,18.77,0.26,90.36,58.68,False
359,15.88,252.6,4.92,3.92,11.65,0.05,80.86,43.06,False
360,14.63,178.51,4.09,3.09,25.61,0.46,99.49,73.69,False
361,13.03,82.56,3.02,2.02,43.71,0.99,123.61,113.35,False
362,14.05,143.9,3.7,2.7,32.14,0.65,108.19,88.0,False
363,14.94,196.56,4.29,3.29,22.21,0.36,94.95,66.23,False
364,13.61,117.14,3.4,2.4,37.19,0.8,114.91,99.06,False
365,13.96,138.39,3.64,2.64,33.18,0.68,109.57,90.28,False
366,15.33,220.11,4.55,3.55,17.77,0.23,89.03,56.49,False
367,14.28,157.2,3.85,2.85,29.63,0.58,104.84,82.5,False
368,14.06,144.27,3.71,2.71,32.07,0.65,108.09,87.84,False
369,15.47,228.3,4.65,3.65,16.23,0.18,86.97,53.1,False
370,15.7,242.34,4.8,3.8,13.58,0.1,83.44,47.3,False
371,15.58,235.19,4.72,3.72,14.93,0.14,85.24,50.25,False
372,13.21,93.76,3.14,2.14,41.59,0.93,120.79,108.73,False
373,14.65,179.39,4.1,3.1,25.45,0.45,99.26,73.32,False
374,14.35,161.71,3.9,2.9,28.78,0.55,103.71,80.63,False
375,15.63,237.63,4.75,3.75,14.47,0.13,84.62,49.25,False
376,14.91,194.93,4.27,3.27,22.52,0.37,95.36,66.9,False
377,13.89,134.37,3.6,2.6,33.94,0.7,110.58,91.94,False
378,13.94,136.79,3.62,2.62,33.48,0.69,109.97,90.93,False
379,13.15,90.13,3.1,2.1,42.28,0.95,121.7,110.23,False
380,14.72,183.76,4.15,3.15,24.63,0.43,98.17,71.52,False
381,15.94,256.54,4.96,3.96,10.9,0.02,79.87,41.43,False
382,14.17,151.01,3.78,2.78,30.8,0.61,106.4,85.06,False
383,15.62,237.49,4.75,3.75,14.49,0.13,84.66,49.31,False
384,15.42,225.62,4.62,3.62,16.73,0.2,87.64,54.21,False
385,13.01,81.82,3.01,2.01,43.85,1.0,123.79,113.66,False
386,15.71,242.55,4.81,3.81,13.54,0.1,83.39,47.21,False
