,nuc,aexp,nd,ns,age,asexp,la,ld,target
143,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
144,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
145,3.25,97.0,11.0,1.0,4.71,14.0,90.0,71.0,False
146,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
147,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
148,1.25,14.0,7.0,1.0,20.0,2.0,371.0,118.0,False
149,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
150,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
151,5.47,185.0,8.0,2.0,10.27,0.0,357.0,85.0,False
152,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
153,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
154,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
155,5.75,123.0,7.0,1.0,13.12,37.0,151.0,38.0,False
156,0.43,136.0,8.0,1.0,0.29,50.0,561.0,5.0,False
157,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
158,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
159,4.73,53.0,9.0,2.0,37.67,0.0,323.0,316.0,False
160,1.31,103.0,5.0,1.0,18.0,90.0,519.0,388.0,False
161,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,False
162,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,False
163,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
164,4.5,106.0,6.0,1.0,43.12,93.0,242.0,137.0,False
165,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
166,1.52,288.0,6.0,1.0,5.59,60.0,483.0,27.0,False
167,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
168,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,False
169,0.47,53.0,8.0,1.0,1.0,6.0,493.0,288.0,False
170,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
171,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
172,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
173,2.45,59.0,5.0,1.0,5.45,2.0,648.0,107.0,False
174,2.35,62.0,10.0,1.0,9.7,5.0,453.0,56.0,False
175,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,True
176,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
177,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
178,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
179,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
180,4.48,78.0,10.0,1.0,13.81,17.0,439.0,164.0,False
181,3.83,3.0,8.0,1.0,10.17,2.0,54.0,54.0,False
182,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
183,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
184,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
185,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
186,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
187,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
188,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
189,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,False
190,0.56,227.0,6.0,1.0,3.22,57.0,656.0,153.0,False
191,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
192,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,False
193,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,False
194,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
195,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
196,0.25,0.0,7.0,1.0,0.0,0.0,132.0,12.0,False
197,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
198,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,True
199,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
200,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
201,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
202,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
203,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
204,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,False
205,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
206,3.83,14.0,6.0,1.0,8.33,8.0,140.0,13.0,False
207,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,True
208,5.0,9.0,9.0,1.0,7.06,9.0,339.0,60.0,False
209,3.0,170.0,6.0,2.0,19.26,0.0,339.0,100.0,False
210,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,False
211,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
212,3.75,179.0,8.0,1.0,33.12,86.0,325.0,177.0,False
213,1.5,62.0,7.0,1.0,2.75,5.0,130.0,41.0,False
214,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
215,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
216,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
217,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
218,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
219,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
220,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
221,2.31,9.0,7.0,1.0,20.46,5.0,113.0,19.0,False
222,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
223,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
224,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,False
225,2.2,11.0,6.0,1.0,23.0,6.0,145.0,49.0,False
226,2.5,10.0,4.0,1.0,5.25,0.0,449.0,0.0,True
227,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
228,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
229,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
230,6.29,9.0,5.0,1.0,13.0,1.0,406.0,0.0,True
231,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
232,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
233,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
234,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
235,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
236,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
237,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
238,5.8,112.0,6.0,1.0,10.2,52.0,188.0,263.0,False
239,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
240,9.17,50.72,6.47,1.0,5.83,40.83,266.6,107.31,False
241,12.39,32.13,7.82,1.0,3.6,26.02,244.24,169.0,False
242,12.16,33.46,7.72,1.0,3.76,27.08,245.85,164.58,False
243,15.37,14.91,9.06,1.0,1.54,12.29,223.53,226.16,False
244,6.98,63.42,5.55,1.0,7.34,50.96,281.89,65.15,False
245,13.39,26.35,8.24,1.0,2.91,21.41,237.29,188.2,False
246,6.47,66.34,5.34,1.0,7.69,53.28,285.39,55.47,False
247,16.73,7.02,9.64,1.0,0.6,6.0,214.04,252.33,False
248,10.34,44.0,6.96,1.0,5.02,35.48,258.52,129.6,False
249,7.67,59.42,5.84,1.0,6.86,47.77,277.06,78.45,False
250,7.56,60.06,5.79,1.0,6.94,48.28,277.84,76.32,False
251,9.05,51.41,6.42,1.0,5.91,41.38,267.43,105.02,False
252,8.51,54.56,6.19,1.0,6.28,43.9,271.23,94.56,False
253,16.39,9.02,9.49,1.0,0.84,7.59,216.44,245.72,False
254,16.24,9.86,9.43,1.0,0.94,8.27,217.46,242.91,False
255,11.35,38.14,7.38,1.0,4.32,30.81,251.47,149.05,False
256,7.29,61.61,5.68,1.0,7.13,49.51,279.7,71.18,False
257,10.84,41.07,7.17,1.0,4.67,33.14,254.99,139.34,False
258,6.85,64.14,5.5,1.0,7.43,51.53,282.75,62.77,False
259,15.43,14.53,9.09,1.0,1.5,11.99,223.07,227.42,False
260,12.82,29.62,8.0,1.0,3.3,24.02,241.23,177.33,False
261,10.31,44.12,6.95,1.0,5.04,35.58,258.67,129.19,False
262,16.91,5.97,9.71,1.0,0.47,5.16,212.77,255.84,False
263,15.19,15.91,8.99,1.0,1.66,13.09,224.73,222.83,False
264,8.39,55.27,6.14,1.0,6.37,44.46,272.08,92.21,False
265,12.79,29.81,7.98,1.0,3.32,24.17,241.45,176.71,False
266,11.89,35.01,7.61,1.0,3.95,28.31,247.71,159.45,False
267,16.6,7.77,9.58,1.0,0.69,6.6,214.94,249.84,False
268,8.87,52.45,6.34,1.0,6.03,42.22,268.69,101.55,False
269,13.24,27.23,8.17,1.0,3.02,22.11,238.35,185.26,False
270,11.33,38.26,7.37,1.0,4.34,30.9,251.62,148.66,False
271,16.35,9.22,9.48,1.0,0.86,7.75,216.68,245.04,False
272,17.28,3.85,9.87,1.0,0.22,3.47,210.22,262.87,False
273,17.18,4.41,9.83,1.0,0.29,3.92,210.9,261.0,False
274,17.31,3.67,9.88,1.0,0.2,3.33,210.01,263.46,False
275,13.54,25.49,8.3,1.0,2.81,20.73,236.26,191.03,False
276,12.2,33.21,7.74,1.0,3.73,26.88,245.54,165.42,False
277,5.73,70.62,5.03,1.0,8.2,56.7,290.55,41.25,False
278,10.67,42.08,7.1,1.0,4.79,33.95,256.21,135.98,False
279,15.12,16.32,8.96,1.0,1.71,13.41,225.22,221.49,False
280,16.81,6.54,9.67,1.0,0.54,5.62,213.47,253.92,False
281,10.95,40.43,7.22,1.0,4.59,32.63,254.22,141.47,False
282,14.6,19.33,8.74,1.0,2.07,15.82,228.85,211.47,False
283,5.93,69.45,5.11,1.0,8.07,55.77,289.14,45.14,False
284,17.49,2.63,9.95,1.0,0.07,2.5,208.75,266.92,False
285,14.61,19.32,8.75,1.0,2.07,15.8,228.83,211.53,False
286,9.66,47.89,6.67,1.0,5.49,38.58,263.2,116.7,False
287,7.79,58.71,5.89,1.0,6.78,47.21,276.22,80.77,False
288,11.86,35.2,7.59,1.0,3.97,28.46,247.93,158.82,False
289,11.96,34.64,7.64,1.0,3.9,28.01,247.26,160.69,False
290,13.06,28.27,8.1,1.0,3.14,22.94,239.6,181.82,False
291,14.43,20.35,8.67,1.0,2.19,16.63,230.07,208.1,False
292,12.75,30.05,7.97,1.0,3.35,24.36,241.75,175.89,False
293,12.35,32.38,7.8,1.0,3.63,26.22,244.54,168.17,False
294,9.32,49.89,6.53,1.0,5.73,40.17,265.6,110.07,False
295,15.78,12.54,9.24,1.0,1.26,10.4,220.68,234.0,False
296,7.86,58.33,5.92,1.0,6.73,46.9,275.76,82.05,False
297,14.92,17.49,8.88,1.0,1.85,14.35,226.63,217.59,False
298,12.16,33.43,7.72,1.0,3.76,27.05,245.8,164.7,False
299,6.24,67.69,5.24,1.0,7.85,54.36,287.02,50.99,False
300,17.36,3.38,9.9,1.0,0.16,3.1,209.66,264.43,False
301,14.15,21.96,8.55,1.0,2.39,17.91,232.01,202.75,False
302,5.92,69.56,5.1,1.0,8.08,55.85,289.26,44.79,False
303,10.92,40.61,7.2,1.0,4.62,32.78,254.44,140.86,False
304,14.08,22.37,8.52,1.0,2.44,18.24,232.51,201.38,False
305,6.79,64.51,5.47,1.0,7.47,51.83,283.2,61.53,False
306,9.43,49.27,6.57,1.0,5.65,39.68,264.86,112.12,False
307,14.1,22.22,8.53,1.0,2.42,18.12,232.33,201.88,False
308,6.41,66.72,5.31,1.0,7.74,53.59,285.86,54.19,False
309,8.48,54.71,6.18,1.0,6.3,44.02,271.41,94.05,False
310,17.09,4.97,9.79,1.0,0.35,4.36,211.57,259.16,False
311,12.1,33.79,7.7,1.0,3.8,27.34,246.25,163.48,False
312,9.37,49.57,6.55,1.0,5.69,39.92,265.22,111.14,False
313,8.29,55.86,6.1,1.0,6.44,44.93,272.78,90.26,False
314,11.42,37.74,7.41,1.0,4.27,30.49,251.0,150.37,False
315,9.72,47.57,6.7,1.0,5.45,38.33,262.82,117.75,False
316,5.8,70.22,5.06,1.0,8.16,56.38,290.07,42.58,False
317,6.13,68.33,5.19,1.0,7.93,54.87,287.79,48.86,False
318,9.15,50.83,6.46,1.0,5.84,40.92,266.74,106.94,False
319,9.38,49.53,6.56,1.0,5.68,39.89,265.18,111.24,False
320,8.31,55.74,6.11,1.0,6.43,44.84,272.64,90.64,False
321,10.94,40.53,7.21,1.0,4.61,32.71,254.35,141.12,False
322,10.77,41.51,7.14,1.0,4.72,33.49,255.53,137.87,False
323,8.87,52.48,6.34,1.0,6.04,42.24,268.72,101.46,False
324,8.64,53.83,6.24,1.0,6.2,43.32,270.35,96.98,False
325,11.6,36.71,7.49,1.0,4.15,29.66,249.75,153.82,False
326,9.01,51.69,6.4,1.0,5.94,41.61,267.77,104.09,False
327,15.77,12.57,9.23,1.0,1.26,10.43,220.71,233.92,False
328,7.3,61.55,5.68,1.0,7.12,49.47,279.63,71.37,False
329,12.74,30.12,7.96,1.0,3.36,24.41,241.83,175.67,False
330,14.98,17.13,8.9,1.0,1.81,14.06,226.2,218.8,False
331,9.28,50.09,6.52,1.0,5.75,40.33,265.85,109.39,False
332,17.29,3.77,9.87,1.0,0.21,3.41,210.13,263.13,False
333,11.47,37.44,7.43,1.0,4.24,30.25,250.63,151.39,False
334,9.78,47.19,6.73,1.0,5.4,38.02,262.36,119.01,False
335,11.22,38.9,7.33,1.0,4.41,31.41,252.38,146.55,False
336,8.4,55.19,6.15,1.0,6.36,44.4,271.99,92.46,False
337,16.3,9.52,9.46,1.0,0.9,7.99,217.05,244.04,False
338,5.87,69.8,5.09,1.0,8.11,56.04,289.55,43.99,False
339,16.69,7.24,9.62,1.0,0.63,6.18,214.31,251.6,False
340,11.37,38.01,7.39,1.0,4.31,30.71,251.32,149.48,False
341,11.86,35.21,7.59,1.0,3.97,28.47,247.94,158.79,False
342,7.98,57.64,5.97,1.0,6.65,46.35,274.92,84.35,False
343,10.38,43.76,6.97,1.0,4.99,35.29,258.24,130.4,False
344,12.75,30.02,7.97,1.0,3.35,24.34,241.71,175.99,False
345,7.76,58.87,5.88,1.0,6.8,47.33,276.41,80.25,False
346,8.22,56.22,6.07,1.0,6.48,45.22,273.22,89.05,False
347,8.78,53.02,6.3,1.0,6.1,42.67,269.37,99.68,False
348,16.01,11.2,9.33,1.0,1.1,9.33,219.07,238.46,False
349,17.27,3.92,9.86,1.0,0.23,3.53,210.31,262.64,False
350,17.26,3.96,9.86,1.0,0.23,3.57,210.36,262.48,False
351,6.52,66.08,5.36,1.0,7.66,53.08,285.08,56.33,False
352,10.0,45.94,6.82,1.0,5.25,37.03,260.86,123.16,False
353,14.61,19.29,8.75,1.0,2.07,15.79,228.8,211.6,False
354,9.29,50.05,6.52,1.0,5.74,40.3,265.79,109.54,False
355,12.74,30.08,7.97,1.0,3.36,24.38,241.77,175.82,False
356,14.92,17.52,8.88,1.0,1.86,14.37,226.67,217.48,False
357,16.62,7.67,9.59,1.0,0.68,6.52,214.82,250.19,False
358,5.81,70.14,5.06,1.0,8.15,56.32,289.97,42.84,False
359,13.44,26.07,8.26,1.0,2.88,21.18,236.95,189.13,False
360,7.42,60.85,5.74,1.0,7.04,48.91,278.79,73.69,False
361,16.5,8.39,9.54,1.0,0.76,7.09,215.68,247.8,False
362,9.62,48.15,6.66,1.0,5.52,38.78,263.51,115.85,False
363,9.16,50.81,6.46,1.0,5.84,40.91,266.72,107.0,False
364,13.36,26.51,8.22,1.0,2.93,21.54,237.48,187.65,False
365,12.09,33.86,7.69,1.0,3.81,27.4,246.33,163.25,False
366,14.47,20.09,8.69,1.0,2.16,16.42,229.76,208.96,False
367,17.32,3.59,9.88,1.0,0.19,3.27,209.92,263.71,False
368,16.73,7.02,9.64,1.0,0.6,6.0,214.04,252.34,False
369,15.57,13.73,9.15,1.0,1.4,11.35,222.1,230.09,False
370,16.9,6.05,9.71,1.0,0.48,5.23,212.87,255.57,False
371,5.75,70.51,5.04,1.0,8.19,56.61,290.41,41.62,False
372,16.35,9.21,9.48,1.0,0.86,7.74,216.67,245.08,False
373,14.98,17.12,8.9,1.0,1.81,14.06,226.19,218.8,False
374,12.44,31.83,7.84,1.0,3.57,25.77,243.88,170.02,False
375,17.42,3.04,9.92,1.0,0.12,2.83,209.26,265.54,False
376,13.19,27.48,8.15,1.0,3.05,22.31,238.65,184.44,False
377,6.3,67.34,5.27,1.0,7.81,54.08,286.6,52.15,False
378,12.35,32.36,7.8,1.0,3.63,26.2,244.52,168.23,False
379,17.39,3.2,9.91,1.0,0.14,2.96,209.44,265.02,False
380,17.02,5.34,9.76,1.0,0.4,4.66,212.01,257.93,False
381,6.89,63.91,5.51,1.0,7.4,51.35,282.47,63.53,False
382,9.58,48.4,6.64,1.0,5.55,38.99,263.82,115.0,False
383,17.01,5.39,9.75,1.0,0.4,4.7,212.07,257.76,False
384,12.85,29.48,8.01,1.0,3.29,23.91,241.06,177.79,False
385,9.17,50.73,6.47,1.0,5.83,40.84,266.62,107.27,False
