,nuc,aexp,nd,ns,age,asexp,la,ld,target
37,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
38,11.69,164.0,13.0,1.0,46.25,106.0,429.0,521.0,False
39,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,False
40,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
41,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,False
42,12.39,173.0,7.0,1.0,56.1,111.0,725.0,422.0,False
43,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,False
44,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,False
45,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
46,14.47,215.0,9.0,1.0,18.59,135.0,564.0,296.0,False
47,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,False
48,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
49,3.74,231.0,6.0,2.0,0.0,0.0,864.0,623.0,True
50,11.43,248.0,13.0,4.0,6.57,0.33,1099.0,750.0,False
51,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
52,13.94,508.0,13.0,1.0,16.21,358.0,500.0,149.0,False
53,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
54,11.11,571.0,21.0,1.0,48.94,416.0,448.0,431.0,False
55,18.87,573.0,19.0,1.0,32.6,418.0,708.0,920.0,False
56,7.38,1.0,17.0,1.0,34.28,0.0,419.0,480.0,False
57,23.56,16.0,14.0,4.0,57.42,0.33,1089.0,940.0,False
58,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,False
59,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
60,30.32,9.0,16.0,2.0,107.63,1.71,310.0,33.0,False
61,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,False
62,8.44,42.0,11.0,3.0,0.94,0.5,178.0,79.0,True
63,15.0,69.0,21.0,2.0,135.31,0.53,1057.0,1540.0,False
64,3.13,73.0,8.0,1.0,16.6,53.0,6.0,275.0,False
65,10.0,74.0,9.0,1.0,164.47,54.0,878.0,328.0,False
66,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
67,9.38,107.0,12.0,3.0,33.15,0.17,48.0,191.0,False
68,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
69,2.93,206.0,8.0,2.0,29.57,0.0,262.0,254.0,False
70,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
71,3.71,214.0,10.0,3.0,21.47,0.0,430.0,465.0,False
72,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
73,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
74,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,True
75,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
76,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,False
77,8.47,20.0,14.0,4.0,11.11,0.0,183.0,305.0,False
78,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,True
79,0.0,25.0,8.0,1.0,0.0,1.0,75.0,100.0,False
80,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,False
81,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
82,6.92,23.0,10.0,1.0,0.0,23.0,123.0,911.0,False
83,8.32,45.0,8.0,1.0,0.0,45.0,350.0,393.0,False
84,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,True
85,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
86,10.71,48.0,10.0,1.0,0.0,48.0,481.0,142.0,False
87,11.59,48.0,11.0,1.0,0.0,48.0,302.0,256.0,False
88,12.09,52.0,10.0,1.0,0.0,52.0,250.0,201.0,False
89,8.12,48.0,9.0,1.0,0.0,48.0,338.0,606.0,False
90,7.8,15.0,7.0,1.0,0.0,15.0,598.0,231.0,False
91,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,False
92,2.39,76.0,11.0,1.0,0.0,76.0,17.0,949.0,False
93,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
94,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,False
95,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,False
96,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,True
97,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
98,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,True
99,18.07,6.0,11.0,1.0,0.0,6.0,104.0,358.0,False
100,17.64,4.0,13.0,1.0,0.0,4.0,377.0,105.0,False
101,22.18,29.0,15.0,1.0,0.0,29.0,415.0,772.0,False
102,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,False
103,30.0,99.0,11.0,1.0,0.0,99.0,469.0,432.0,False
104,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
105,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,False
106,8.71,8.0,8.0,1.0,0.0,8.0,278.0,795.0,False
107,0.0,17.0,11.0,1.0,0.0,17.0,61.0,66.0,False
108,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
109,6.12,142.0,16.0,1.0,3.42,141.0,299.0,198.0,False
110,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
111,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,False
112,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
113,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,False
114,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
115,4.5,132.0,7.0,3.0,4.94,0.0,655.0,266.0,False
116,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
117,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
118,5.89,54.0,10.0,3.0,6.0,0.0,232.0,293.0,False
119,9.08,179.0,9.0,2.0,14.38,0.0,137.0,33.0,False
120,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,False
121,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
122,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,False
123,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,False
124,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,False
125,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
126,12.3,115.0,8.0,1.0,13.65,111.0,554.0,425.0,False
127,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
128,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,False
129,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
130,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,False
131,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,False
132,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,False
133,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
134,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,False
135,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
136,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
137,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
138,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
139,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,False
140,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,True
141,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
142,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
143,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
144,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
145,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
146,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,False
147,0.43,136.0,8.0,1.0,0.29,50.0,561.0,5.0,False
148,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,False
149,3.88,208.0,8.0,2.0,15.88,0.0,202.0,117.0,False
150,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
151,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
152,12.33,587.0,7.0,2.0,25.83,0.0,1127.0,232.0,False
153,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
154,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,False
155,3.75,13.0,7.0,1.0,2.94,0.0,439.0,38.0,False
156,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,False
157,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
158,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
159,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
160,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
161,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
162,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
163,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
164,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
165,2.92,397.0,8.0,3.0,5.17,0.0,724.0,4.0,True
166,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
167,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
168,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
169,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
170,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
171,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
172,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
173,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
174,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
175,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,False
176,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
177,18.86,302.0,14.0,4.0,51.18,0.0,1086.0,468.0,False
178,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
179,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
180,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,False
181,19.83,319.0,12.0,4.0,77.48,0.0,932.0,834.0,False
182,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
183,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
184,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
185,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
186,6.05,431.0,8.0,2.0,39.5,0.0,383.0,367.0,False
187,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,False
188,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,False
189,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
190,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
191,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
192,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
193,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
194,2.4,0.0,12.0,1.0,227.16,0.0,598.0,546.0,False
195,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
196,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
197,13.03,4.0,21.0,5.0,87.53,0.01,1196.0,617.0,False
198,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
199,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
200,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
201,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
202,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
203,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
204,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
205,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,False
206,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,False
207,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
208,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,False
209,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,False
210,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
211,4.96,2.0,11.0,1.0,27.89,2.0,176.0,78.0,False
212,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
213,3.69,568.0,12.0,3.0,10.4,0.0,146.0,151.0,False
214,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,False
215,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
216,13.5,587.0,10.0,2.0,24.95,0.0,749.0,31.0,False
217,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
218,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
219,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
220,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
221,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
222,19.76,737.0,14.0,3.0,74.84,0.0,471.0,253.0,False
223,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
224,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
225,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,False
226,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
227,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
228,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
229,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,False
230,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,False
231,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
232,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
233,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,False
234,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
235,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
236,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
237,10.69,103.0,8.0,1.0,60.92,46.0,318.0,72.0,False
238,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
240,5.71,154.27,14.98,1.34,6.5,116.96,321.33,243.52,False
241,5.71,154.44,14.96,1.35,6.54,116.64,321.63,244.12,False
242,4.96,176.72,13.11,1.96,12.13,73.0,362.17,326.76,False
243,4.67,185.38,12.39,2.2,14.3,56.05,377.92,358.85,False
244,5.44,162.35,14.3,1.57,8.53,101.14,336.03,273.48,False
245,3.86,209.38,10.39,2.87,20.31,9.05,421.59,447.85,False
246,3.72,213.6,10.03,2.99,21.37,0.78,429.27,463.52,False
247,5.44,162.33,14.31,1.56,8.52,101.19,335.98,273.38,False
248,4.01,205.03,10.75,2.75,19.22,17.57,413.67,431.73,False
249,5.14,171.27,13.56,1.81,10.76,83.68,352.25,306.53,False
250,4.04,203.97,10.84,2.72,18.96,19.65,411.74,427.79,False
251,5.03,174.62,13.28,1.91,11.6,77.11,358.36,318.98,False
252,4.89,178.9,12.93,2.02,12.67,68.74,366.14,334.84,False
253,4.0,205.29,10.73,2.76,19.29,17.06,414.15,432.7,False
254,5.69,154.92,14.92,1.36,6.66,115.7,322.5,245.9,False
255,3.92,207.53,10.54,2.82,19.85,12.67,418.23,441.02,False
256,5.66,155.92,14.84,1.39,6.92,113.73,324.34,249.64,False
257,5.5,160.56,14.45,1.52,8.08,104.65,332.77,266.84,False
258,4.42,192.64,11.78,2.41,16.12,41.83,391.13,385.78,False
259,5.14,171.26,13.56,1.81,10.76,83.69,352.25,306.52,False
260,5.31,166.25,13.98,1.67,9.5,93.51,343.12,287.93,False
261,3.93,207.19,10.57,2.81,19.76,13.34,417.61,439.74,False
262,4.93,177.48,13.04,1.99,12.32,71.52,363.56,329.57,False
263,5.42,163.03,14.25,1.58,8.7,99.82,337.26,275.98,False
264,5.85,150.12,15.32,1.23,5.46,125.09,313.78,228.12,False
265,3.81,210.84,10.26,2.91,20.68,6.2,424.24,453.27,False
266,5.26,167.75,13.85,1.72,9.88,90.58,345.84,293.47,False
267,5.5,160.64,14.45,1.52,8.1,104.5,332.91,267.12,False
268,4.99,175.64,13.2,1.93,11.86,75.11,360.21,322.77,False
269,4.25,197.67,11.36,2.55,17.38,31.98,400.29,404.44,False
270,4.85,179.89,12.84,2.05,12.92,66.81,367.93,338.5,False
271,5.28,167.15,13.9,1.7,9.73,91.76,344.75,291.25,False
272,5.27,167.53,13.87,1.71,9.82,91.0,345.45,292.68,False
273,5.86,150.01,15.33,1.22,5.43,125.32,313.57,227.69,False
274,4.66,185.64,12.36,2.21,14.36,55.53,378.41,359.85,False
275,5.17,170.47,13.63,1.79,10.56,85.25,350.8,303.58,False
276,5.58,158.37,14.64,1.45,7.53,108.95,328.78,258.69,False
277,3.8,211.21,10.23,2.92,20.77,5.46,424.93,454.66,False
278,5.55,159.13,14.57,1.48,7.72,107.45,330.17,261.54,False
279,3.84,210.15,10.32,2.89,20.5,7.54,422.99,450.71,False
280,4.86,179.51,12.87,2.04,12.83,67.54,367.25,337.1,False
281,4.35,194.92,11.59,2.47,16.69,37.36,395.29,394.26,False
282,5.16,170.76,13.6,1.8,10.63,84.69,351.32,304.64,False
283,5.38,164.3,14.14,1.62,9.01,97.33,339.57,280.69,False
284,4.95,176.94,13.09,1.97,12.18,72.57,362.57,327.57,False
285,5.73,153.68,15.03,1.32,6.35,118.12,320.25,241.32,False
286,4.2,199.35,11.22,2.59,17.8,28.7,403.34,410.66,False
287,5.25,168.19,13.82,1.73,9.99,89.72,346.65,295.11,False
288,5.2,169.53,13.71,1.76,10.32,87.09,349.08,300.08,False
289,6.01,145.43,15.71,1.1,4.28,134.29,305.24,210.71,False
290,4.54,189.18,12.07,2.31,15.25,48.61,384.84,372.95,False
291,5.28,167.02,13.91,1.7,9.7,92.0,344.52,290.78,False
292,4.31,195.99,11.5,2.5,16.96,35.27,397.23,398.22,False
293,5.44,162.47,14.29,1.57,8.56,100.92,336.24,273.9,False
294,5.35,164.98,14.08,1.64,9.18,95.99,340.81,283.22,False
295,5.18,170.19,13.65,1.78,10.49,85.79,350.3,302.55,False
296,5.56,158.72,14.61,1.46,7.62,108.26,329.42,260.0,False
297,5.82,151.03,15.25,1.25,5.69,123.31,315.44,231.5,False
298,6.01,145.45,15.71,1.1,4.29,134.24,305.28,210.8,False
299,4.73,183.59,12.53,2.16,13.85,59.55,374.68,352.24,False
300,4.36,194.52,11.62,2.46,16.59,38.15,394.56,392.76,False
301,5.89,149.08,15.41,1.2,5.2,127.14,311.88,224.25,False
302,3.84,210.13,10.32,2.89,20.5,7.58,422.96,450.65,False
303,4.09,202.7,10.94,2.69,18.64,22.14,409.43,423.08,False
304,5.67,155.67,14.86,1.38,6.85,114.23,323.87,248.69,False
305,5.98,146.35,15.64,1.12,4.52,132.47,306.92,214.15,False
306,4.94,177.31,13.06,1.98,12.28,71.84,363.25,328.96,False
307,4.39,193.78,11.68,2.44,16.4,39.59,393.22,390.03,False
308,5.62,157.15,14.74,1.42,7.22,111.34,326.56,254.17,False
309,4.52,189.72,12.02,2.33,15.39,47.54,385.83,374.98,False
310,4.47,191.37,11.89,2.37,15.8,44.32,388.82,381.07,False
311,6.09,142.95,15.92,1.03,3.66,139.13,300.74,201.54,False
312,5.09,172.87,13.43,1.86,11.16,80.54,355.17,312.49,False
313,4.39,193.53,11.71,2.43,16.34,40.09,392.76,389.09,False
314,4.18,199.83,11.18,2.61,17.92,27.75,404.22,412.45,False
315,3.76,212.49,10.13,2.96,21.09,2.96,427.25,459.39,False
316,5.12,172.0,13.5,1.83,10.94,82.25,353.58,309.25,False
317,5.91,148.5,15.46,1.18,5.06,128.26,310.83,222.12,False
318,6.11,142.39,15.97,1.01,3.52,140.24,299.7,199.44,False
319,4.71,184.2,12.48,2.17,14.0,58.36,375.78,354.49,False
320,5.76,152.98,15.08,1.31,6.18,119.49,318.98,238.73,False
321,4.89,178.88,12.93,2.02,12.67,68.77,366.11,334.78,False
322,4.95,176.94,13.09,1.97,12.18,72.58,362.56,327.55,False
323,5.88,149.16,15.4,1.2,5.22,126.98,312.02,224.55,False
324,3.91,208.02,10.5,2.83,19.97,11.72,419.11,442.81,False
325,5.15,171.14,13.57,1.81,10.73,83.93,352.02,306.06,False
326,6.11,142.49,15.96,1.01,3.55,140.05,299.88,199.8,False
327,6.12,142.02,16.0,1.0,3.43,140.96,299.04,198.08,False
328,4.03,204.26,10.81,2.73,19.03,19.07,412.29,428.9,False
329,4.27,197.1,11.41,2.53,17.24,33.09,399.25,402.33,False
330,6.12,142.12,15.99,1.0,3.46,140.76,299.22,198.45,False
331,4.36,194.41,11.63,2.46,16.56,38.36,394.36,392.36,False
332,4.64,186.23,12.31,2.23,14.51,54.38,379.48,362.02,False
333,4.91,178.22,12.98,2.01,12.5,70.07,364.9,332.32,False
334,5.92,148.17,15.49,1.17,4.97,128.92,310.22,220.87,False
335,6.07,143.5,15.88,1.04,3.8,138.07,301.72,203.54,False
336,3.81,211.03,10.25,2.92,20.73,5.81,424.6,454.0,False
337,4.74,183.07,12.58,2.14,13.72,60.57,373.73,350.31,False
338,5.52,160.11,14.49,1.5,7.96,105.54,331.95,265.15,False
339,5.22,168.79,13.77,1.74,10.14,88.54,347.74,297.34,False
340,3.79,211.58,10.2,2.93,20.86,4.74,425.59,456.01,False
341,5.27,167.53,13.87,1.71,9.82,91.0,345.45,292.68,False
342,4.06,203.34,10.89,2.7,18.8,20.88,410.6,425.46,False
343,5.66,155.93,14.84,1.39,6.92,113.72,324.34,249.66,False
344,5.4,163.45,14.21,1.6,8.8,98.99,338.03,277.55,False
345,5.73,153.89,15.01,1.33,6.41,117.71,320.64,242.11,False
346,4.21,198.85,11.26,2.58,17.67,29.66,402.44,408.83,False
347,4.52,189.7,12.02,2.33,15.38,47.58,385.79,374.9,False
348,4.58,188.08,12.16,2.28,14.97,50.76,382.84,368.88,False
349,5.89,149.07,15.41,1.2,5.2,127.15,311.87,224.23,False
350,5.24,168.25,13.81,1.73,10.0,89.6,346.75,295.33,False
351,5.84,150.53,15.29,1.24,5.56,124.3,314.52,229.63,False
352,5.11,172.23,13.48,1.84,11.0,81.81,353.99,310.09,False
353,4.32,195.58,11.53,2.49,16.85,36.07,396.49,396.7,False
354,5.59,158.0,14.67,1.44,7.43,109.67,328.1,257.32,False
355,3.77,212.04,10.16,2.95,20.98,3.83,426.44,457.75,False
356,4.61,187.17,12.24,2.25,14.75,52.55,381.18,365.5,False
357,3.91,207.83,10.51,2.83,19.92,12.09,418.77,442.12,False
358,3.93,207.28,10.56,2.81,19.79,13.16,417.78,440.09,False
359,4.52,189.9,12.01,2.33,15.43,47.2,386.15,375.62,False
360,4.91,178.15,12.99,2.0,12.49,70.21,364.77,332.05,False
361,4.54,189.31,12.06,2.31,15.28,48.35,385.08,373.45,False
362,5.95,147.29,15.56,1.15,4.75,130.63,308.63,217.63,False
363,4.1,202.25,10.98,2.67,18.53,23.0,408.63,421.44,False
364,4.88,178.98,12.92,2.03,12.69,68.57,366.29,335.15,False
365,4.02,204.56,10.79,2.74,19.1,18.49,412.82,429.99,False
366,5.16,170.75,13.6,1.8,10.63,84.7,351.3,304.6,False
367,5.87,149.53,15.37,1.21,5.31,126.25,312.71,225.94,False
368,4.16,200.43,11.13,2.62,18.07,26.57,405.31,414.68,False
369,5.67,155.6,14.87,1.38,6.83,114.37,323.74,248.42,False
370,3.73,213.21,10.07,2.98,21.27,1.55,428.56,462.07,False
371,4.72,183.76,12.52,2.16,13.89,59.22,374.98,352.86,False
372,5.53,159.76,14.52,1.49,7.88,106.22,331.31,263.86,False
373,4.43,192.36,11.8,2.4,16.05,42.37,390.63,384.77,False
374,4.16,200.41,11.13,2.62,18.06,26.62,405.27,414.6,False
375,6.05,144.16,15.82,1.06,3.97,136.76,302.94,206.02,False
376,4.15,200.65,11.11,2.63,18.12,26.14,405.71,415.49,False
377,5.97,146.47,15.63,1.12,4.55,132.24,307.14,214.59,False
378,3.81,211.0,10.25,2.92,20.72,5.88,424.53,453.86,False
379,3.88,208.79,10.43,2.86,20.16,10.2,420.52,445.68,False
380,4.56,188.54,12.12,2.29,15.09,49.86,383.68,370.59,False
381,6.12,142.06,15.99,1.0,3.44,140.88,299.11,198.23,False
382,3.93,207.4,10.55,2.82,19.82,12.92,418.0,440.53,False
383,4.72,183.96,12.5,2.17,13.94,58.82,375.35,353.61,False
384,4.33,195.29,11.56,2.48,16.78,36.63,395.97,395.64,False
