,nuc,aexp,nd,ns,age,asexp,la,ld,target
211,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,False
212,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
213,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
214,12.79,661.0,9.0,2.0,53.84,0.0,498.0,255.0,False
215,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
216,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
217,12.48,96.0,6.0,1.0,77.08,34.0,514.0,503.0,False
218,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
219,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,False
220,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,False
221,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
222,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
223,8.1,11.0,9.0,2.0,27.5,0.77,561.0,289.0,False
224,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
225,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
226,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
227,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
228,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
229,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,False
230,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,False
231,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
232,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
233,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
234,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,False
235,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,True
236,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,False
237,14.69,79.0,16.0,1.0,144.57,45.0,184.0,136.0,False
238,0.05,18.0,13.0,1.0,0.1,0.0,282.0,129.0,False
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
240,9.08,70.55,9.44,1.44,19.65,27.22,437.04,594.95,False
241,8.98,68.21,9.4,1.4,17.6,29.38,426.75,596.1,False
242,8.55,58.05,9.2,1.2,8.76,38.74,382.14,601.07,False
243,8.54,57.87,9.19,1.19,8.6,38.9,381.36,601.16,False
244,8.22,50.5,9.05,1.05,2.17,45.7,348.96,604.78,False
245,8.5,56.98,9.18,1.18,7.83,39.72,377.45,601.6,False
246,9.06,69.92,9.43,1.43,19.1,27.8,434.29,595.25,False
247,8.53,57.65,9.19,1.19,8.4,39.11,380.37,601.27,False
248,8.94,67.09,9.37,1.37,16.63,30.41,421.83,596.64,False
249,8.71,61.8,9.27,1.27,12.02,35.29,398.6,599.24,False
250,8.46,56.1,9.16,1.16,7.06,40.53,373.58,602.03,False
251,8.5,56.99,9.18,1.18,7.83,39.72,377.48,601.59,False
252,9.37,77.29,9.57,1.57,25.52,21.01,466.63,591.64,False
253,8.12,48.12,9.0,1.0,0.11,47.89,338.54,605.94,False
254,8.19,49.66,9.03,1.03,1.45,46.47,345.31,605.18,False
255,10.15,95.41,9.93,1.93,41.31,4.31,546.23,582.76,False
256,9.98,91.48,9.85,1.85,37.88,7.93,528.97,584.69,False
257,9.74,85.8,9.74,1.74,32.93,13.17,504.01,587.47,False
258,9.19,73.05,9.49,1.49,21.82,24.92,448.0,593.72,False
259,8.43,55.23,9.14,1.14,6.3,41.34,369.74,602.46,False
260,9.51,80.51,9.64,1.64,28.33,18.04,480.79,590.06,False
261,8.99,68.43,9.4,1.4,17.8,29.17,427.73,595.99,False
262,9.31,75.72,9.54,1.54,24.15,22.46,459.74,592.41,False
263,9.36,77.02,9.57,1.57,25.28,21.26,465.45,591.78,False
264,10.22,96.94,9.96,1.96,42.64,2.9,552.96,582.01,False
265,9.28,75.19,9.53,1.53,23.69,22.95,457.41,592.67,False
266,9.15,71.99,9.47,1.47,20.9,25.89,443.38,594.24,False
267,9.78,86.66,9.76,1.76,33.68,12.37,507.8,587.05,False
268,8.37,53.88,9.12,1.12,5.13,42.58,363.84,603.12,False
269,9.69,84.61,9.72,1.72,31.9,14.26,498.82,588.05,False
270,9.2,73.21,9.49,1.49,21.97,24.77,448.73,593.64,False
271,9.98,91.42,9.85,1.85,37.83,7.98,528.72,584.71,False
272,10.24,97.4,9.97,1.97,43.04,2.47,554.99,581.78,False
273,8.8,63.92,9.31,1.31,13.87,33.33,407.94,598.19,False
274,9.96,91.07,9.84,1.84,37.53,8.31,527.18,584.89,False
275,8.12,48.08,9.0,1.0,0.07,47.93,338.34,605.96,False
276,8.71,61.81,9.27,1.27,12.03,35.28,398.64,599.23,False
277,9.2,73.33,9.5,1.5,22.07,24.66,449.25,593.58,False
278,8.96,67.75,9.39,1.39,17.2,29.8,424.72,596.32,False
279,10.28,98.47,9.99,1.99,43.97,1.49,559.66,581.26,False
280,9.13,71.55,9.46,1.46,20.52,26.29,441.46,594.45,False
281,9.72,85.28,9.73,1.73,32.48,13.65,501.73,587.73,False
282,8.46,55.91,9.16,1.16,6.89,40.71,372.73,602.12,False
283,10.03,92.51,9.87,1.87,38.78,6.98,533.51,584.18,False
284,9.98,91.46,9.85,1.85,37.86,7.95,528.87,584.7,False
285,8.59,59.02,9.22,1.22,9.6,37.84,386.42,600.6,False
286,8.14,48.46,9.01,1.01,0.4,47.58,340.02,605.77,False
287,9.52,80.63,9.64,1.64,28.43,17.93,481.31,590.01,False
288,10.29,98.73,9.99,1.99,44.2,1.25,560.8,581.13,False
289,8.29,52.04,9.08,1.08,3.52,44.28,355.74,604.02,False
290,9.73,85.72,9.74,1.74,32.86,13.24,503.66,587.51,False
291,9.22,73.61,9.5,1.5,22.31,24.4,450.49,593.45,False
292,8.49,56.77,9.17,1.17,7.64,39.92,376.5,601.7,False
293,9.59,82.35,9.67,1.67,29.93,16.34,488.87,589.16,False
294,9.06,69.9,9.43,1.43,19.08,27.82,434.2,595.26,False
295,9.32,76.15,9.55,1.55,24.53,22.06,461.64,592.2,False
296,8.83,64.62,9.33,1.33,14.48,32.69,410.98,597.85,False
297,8.3,52.34,9.09,1.09,3.78,44.0,357.05,603.87,False
298,10.08,93.8,9.9,1.9,39.9,5.79,539.16,583.55,False
299,10.2,96.68,9.95,1.95,42.41,3.14,551.81,582.14,False
300,8.45,55.79,9.15,1.15,6.79,40.82,372.21,602.18,False
301,8.79,63.68,9.31,1.31,13.66,33.55,406.86,598.31,False
302,9.86,88.6,9.8,1.8,35.37,10.59,516.31,586.1,False
303,9.84,88.21,9.79,1.79,35.04,10.94,514.62,586.29,False
304,9.94,90.47,9.83,1.83,37.0,8.86,524.52,585.18,False
305,8.45,55.65,9.15,1.15,6.67,40.95,371.61,602.25,False
306,8.87,65.52,9.34,1.34,15.27,31.85,414.97,597.41,False
307,9.08,70.48,9.44,1.44,19.59,27.28,436.75,594.98,False
308,10.09,94.08,9.9,1.9,40.15,5.54,540.38,583.41,False
309,8.33,53.05,9.1,1.1,4.4,43.35,360.16,603.53,False
310,9.13,71.54,9.46,1.46,20.51,26.31,441.38,594.46,False
311,8.87,65.65,9.35,1.35,15.38,31.73,415.53,597.35,False
312,10.19,96.25,9.95,1.95,42.04,3.53,549.92,582.35,False
313,9.7,85.01,9.73,1.73,32.25,13.89,500.56,587.86,False
314,8.38,54.01,9.12,1.12,5.24,42.46,364.4,603.05,False
315,10.27,98.18,9.98,1.98,43.72,1.76,558.38,581.4,False
316,9.64,83.45,9.7,1.7,30.89,15.33,493.72,588.62,False
317,10.13,94.98,9.92,1.92,40.94,4.7,544.37,582.97,False
318,9.37,77.31,9.57,1.57,25.53,20.99,466.72,591.63,False
319,8.21,50.04,9.04,1.04,1.78,46.12,346.98,605.0,False
320,8.85,65.06,9.33,1.33,14.87,32.28,412.94,597.64,False
321,8.12,48.02,9.0,1.0,0.02,47.98,338.08,605.99,False
322,9.5,80.2,9.63,1.63,28.05,18.33,479.41,590.22,False
323,9.61,82.7,9.68,1.68,30.23,16.02,490.41,588.99,False
324,8.71,61.85,9.27,1.27,12.07,35.23,398.85,599.21,False
325,10.23,97.22,9.97,1.97,42.88,2.64,554.16,581.87,False
326,9.58,82.09,9.67,1.67,29.7,16.58,487.74,589.29,False
327,9.6,82.61,9.68,1.68,30.15,16.11,490.01,589.03,False
328,8.14,48.42,9.01,1.01,0.37,47.61,339.86,605.79,False
329,9.86,88.71,9.8,1.8,35.47,10.49,516.79,586.05,False
330,9.97,91.29,9.85,1.85,37.71,8.11,528.12,584.78,False
331,8.86,65.32,9.34,1.34,15.09,32.03,414.09,597.51,False
332,9.08,70.38,9.44,1.44,19.5,27.37,436.31,595.03,False
333,8.25,51.09,9.06,1.06,2.69,45.15,351.56,604.49,False
334,9.52,80.75,9.64,1.64,28.54,17.81,481.86,589.94,False
335,9.55,81.36,9.65,1.65,29.07,17.25,484.54,589.65,False
336,9.06,69.87,9.43,1.43,19.06,27.84,434.06,595.28,False
337,9.87,88.96,9.8,1.8,35.68,10.26,517.89,585.92,False
338,9.4,77.91,9.59,1.59,26.06,20.43,469.37,591.34,False
339,8.83,64.68,9.33,1.33,14.53,32.63,411.27,597.82,False
340,10.04,92.81,9.88,1.88,39.04,6.71,534.8,584.04,False
341,8.23,50.67,9.05,1.05,2.33,45.54,349.74,604.69,False
342,8.28,51.75,9.07,1.07,3.27,44.54,354.48,604.16,False
343,9.34,76.62,9.56,1.56,24.93,21.63,463.69,591.97,False
344,8.92,66.81,9.37,1.37,16.39,30.67,420.6,596.78,False
345,8.87,65.44,9.34,1.34,15.2,31.93,414.61,597.45,False
346,8.29,52.14,9.08,1.08,3.6,44.19,356.16,603.97,False
347,9.63,83.19,9.69,1.69,30.66,15.57,492.56,588.75,False
348,9.06,69.92,9.43,1.43,19.1,27.8,434.29,595.25,False
349,8.2,49.91,9.04,1.04,1.67,46.24,346.4,605.06,False
350,8.24,50.81,9.06,1.06,2.45,45.41,350.33,604.62,False
351,10.15,95.4,9.93,1.93,41.3,4.31,546.2,582.76,False
352,9.02,69.04,9.41,1.41,18.33,28.61,430.43,595.68,False
353,10.09,93.99,9.9,1.9,40.07,5.61,540.01,583.45,False
354,8.23,50.64,9.05,1.05,2.3,45.57,349.58,604.71,False
355,9.64,83.48,9.7,1.7,30.91,15.3,493.84,588.61,False
356,9.39,77.75,9.58,1.58,25.92,20.58,468.66,591.42,False
357,9.08,70.37,9.44,1.44,19.49,27.38,436.27,595.03,False
358,8.15,48.68,9.01,1.01,0.6,47.37,341.0,605.67,False
359,9.92,90.09,9.83,1.83,36.67,9.21,522.87,585.37,False
360,8.92,66.68,9.37,1.37,16.27,30.79,420.03,596.84,False
361,9.42,78.38,9.6,1.6,26.47,20.0,471.45,591.11,False
362,9.61,82.69,9.68,1.68,30.22,16.03,490.36,589.0,False
363,8.18,49.46,9.03,1.03,1.27,46.66,344.39,605.29,False
364,9.14,71.89,9.47,1.47,20.81,25.99,442.92,594.29,False
365,9.37,77.22,9.57,1.57,25.45,21.08,466.32,591.68,False
366,9.34,76.58,9.56,1.56,24.9,21.66,463.52,591.99,False
367,8.68,61.19,9.26,1.26,11.5,35.84,395.95,599.53,False
368,9.55,81.47,9.66,1.66,29.16,17.15,485.01,589.59,False
369,9.21,73.38,9.5,1.5,22.12,24.61,449.49,593.56,False
370,8.92,66.76,9.37,1.37,16.34,30.71,420.4,596.8,False
371,9.36,76.88,9.57,1.57,25.16,21.39,464.83,591.84,False
372,9.3,75.46,9.54,1.54,23.93,22.69,458.62,592.54,False
373,9.48,79.69,9.62,1.62,27.61,18.8,477.19,590.47,False
374,8.76,63.01,9.29,1.29,13.08,34.16,403.95,598.64,False
375,8.17,49.31,9.03,1.03,1.14,46.79,343.76,605.36,False
376,9.91,89.91,9.82,1.82,36.51,9.38,522.07,585.46,False
377,8.86,65.25,9.34,1.34,15.03,32.1,413.77,597.54,False
378,8.23,50.6,9.05,1.05,2.27,45.6,349.43,604.72,False
379,10.01,92.14,9.87,1.87,38.46,7.32,531.89,584.36,False
380,8.43,55.3,9.14,1.14,6.36,41.28,370.05,602.42,False
381,8.2,49.91,9.04,1.04,1.67,46.24,346.39,605.06,False
382,8.27,51.63,9.07,1.07,3.16,44.66,353.93,604.22,False
383,10.06,93.28,9.89,1.89,39.45,6.27,536.88,583.8,False
384,9.54,81.1,9.65,1.65,28.84,17.5,483.37,589.78,False
385,10.1,94.25,9.91,1.91,40.29,5.38,541.13,583.33,False
