,nuc,aexp,nd,ns,age,asexp,la,ld,target
83,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,False
84,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,False
85,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
86,6.74,39.0,11.0,5.0,34.23,0.0,1198.0,390.0,False
87,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
88,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
89,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,False
90,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
91,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,False
92,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
93,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
94,18.11,344.0,12.0,4.0,12.53,0.0,938.0,264.0,False
95,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
96,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
97,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,False
98,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
99,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
100,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,False
101,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,True
102,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,False
103,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
104,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
105,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
106,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
107,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
108,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
109,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
110,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
111,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
112,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,False
113,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,False
114,11.21,643.0,9.0,1.0,12.21,77.0,848.0,124.0,False
115,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,False
116,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,False
117,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,False
118,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
119,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
120,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
121,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
122,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
123,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
124,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,False
125,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
126,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
127,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,True
128,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,True
129,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
130,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
131,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
132,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
133,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
134,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
135,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
136,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
137,11.91,819.0,16.0,4.0,6.67,0.0,1051.0,344.0,False
138,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
139,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
140,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,False
141,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,False
142,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,False
143,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,False
144,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
145,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
146,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
147,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
148,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
149,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
150,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,False
151,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,False
152,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
153,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
154,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
155,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
156,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
157,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
158,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,False
159,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,False
160,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,False
161,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
162,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,False
163,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
164,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
165,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,False
166,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
167,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
168,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,False
169,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
170,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
171,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
172,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
173,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
174,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,False
175,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,False
176,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
177,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,False
178,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,False
179,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
180,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
181,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
182,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,False
183,17.91,229.0,14.0,5.0,53.15,0.0,2024.0,61.0,False
184,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
185,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
186,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
187,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
188,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
189,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
190,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
191,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,False
192,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
193,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
194,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
195,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
196,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
197,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,False
198,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
199,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
200,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,False
201,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
202,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
203,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
204,4.65,748.0,18.0,3.0,62.02,0.0,3489.0,1053.0,False
205,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,True
206,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
207,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
208,2.66,215.0,13.0,3.0,24.46,0.0,4383.0,77.0,False
209,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
210,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
211,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,False
212,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
213,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,False
214,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,False
215,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
216,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
217,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
218,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
219,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
220,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,False
221,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,False
222,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
223,0.15,58.0,8.0,2.0,18.26,0.0,4779.0,24.0,False
224,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,False
225,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
226,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
227,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
228,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
229,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,False
230,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,False
231,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,False
232,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,False
233,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,False
234,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
235,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,False
236,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
237,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,True
240,18.24,46.57,4.61,1.0,1.02,46.57,1600.21,232.5,False
241,2.6,6.38,3.13,1.0,4.95,6.38,1859.22,91.83,False
242,19.59,50.06,4.74,1.0,0.68,50.06,1577.74,244.7,False
243,10.5,26.68,3.88,1.0,2.97,26.68,1728.38,162.89,False
244,1.41,3.33,3.01,1.0,5.25,3.33,1878.87,81.16,False
245,21.33,54.51,4.91,1.0,0.24,54.51,1549.03,260.29,False
246,8.48,21.49,3.68,1.0,3.48,21.49,1761.84,144.72,False
247,15.48,39.5,4.35,1.0,1.71,39.5,1645.79,207.74,False
248,12.53,31.89,4.07,1.0,2.46,31.89,1694.82,181.11,False
249,5.32,13.36,3.38,1.0,4.27,13.36,1814.25,116.25,False
250,1.32,3.09,3.0,1.0,5.28,3.09,1880.43,80.31,False
251,7.48,18.91,3.59,1.0,3.73,18.91,1778.46,135.69,False
252,15.12,38.57,4.32,1.0,1.8,38.57,1651.77,204.5,False
253,4.49,11.24,3.31,1.0,4.48,11.24,1827.9,108.84,False
254,21.38,54.64,4.91,1.0,0.23,54.64,1548.19,260.75,False
255,11.3,28.74,3.95,1.0,2.77,28.74,1715.09,170.11,False
256,4.06,10.14,3.26,1.0,4.59,10.14,1834.98,104.99,False
257,9.14,23.2,3.75,1.0,3.31,23.2,1750.83,150.7,False
258,6.77,17.11,3.52,1.0,3.9,17.11,1790.09,129.37,False
259,21.53,55.04,4.93,1.0,0.19,55.04,1545.64,262.13,False
260,21.46,54.84,4.92,1.0,0.21,54.84,1546.89,261.46,False
261,20.63,52.72,4.84,1.0,0.42,52.72,1560.6,254.01,False
262,5.0,12.54,3.35,1.0,4.35,12.54,1819.55,113.38,False
263,2.71,6.67,3.14,1.0,4.93,6.67,1857.34,92.85,False
264,18.04,46.05,4.59,1.0,1.07,46.05,1603.54,230.69,False
265,9.16,23.23,3.75,1.0,3.31,23.23,1750.64,150.8,False
266,16.23,41.42,4.42,1.0,1.53,41.42,1633.43,214.45,False
267,16.9,43.14,4.49,1.0,1.36,43.14,1622.31,220.49,False
268,12.66,32.24,4.08,1.0,2.42,32.24,1692.54,182.35,False
269,8.47,21.47,3.68,1.0,3.48,21.47,1761.97,144.65,False
270,5.26,13.21,3.38,1.0,4.29,13.21,1815.18,115.75,False
271,21.62,55.27,4.94,1.0,0.17,55.27,1544.12,262.96,False
272,5.99,15.1,3.45,1.0,4.1,15.1,1803.04,122.34,False
273,14.38,36.65,4.25,1.0,1.99,36.65,1664.16,197.76,False
274,14.59,37.2,4.27,1.0,1.94,37.2,1660.61,199.7,False
275,11.51,29.27,3.97,1.0,2.71,29.27,1711.69,171.95,False
276,5.87,14.79,3.44,1.0,4.13,14.79,1805.02,121.26,False
277,11.58,29.45,3.98,1.0,2.7,29.45,1710.53,172.58,False
278,17.06,43.56,4.5,1.0,1.32,43.56,1619.64,221.94,False
279,21.8,55.74,4.95,1.0,0.12,55.74,1541.14,264.58,False
280,10.57,26.85,3.88,1.0,2.95,26.85,1727.28,163.49,False
281,20.26,51.76,4.81,1.0,0.51,51.76,1566.76,250.67,False
282,11.98,30.49,4.02,1.0,2.59,30.49,1703.84,176.21,False
283,17.33,44.24,4.53,1.0,1.25,44.24,1615.23,224.34,False
284,6.58,16.62,3.5,1.0,3.95,16.62,1793.25,127.66,False
285,7.85,19.87,3.62,1.0,3.63,19.87,1772.28,139.05,False
286,9.99,25.37,3.83,1.0,3.1,25.37,1736.86,158.28,False
287,9.59,24.34,3.79,1.0,3.2,24.34,1743.49,154.68,False
288,5.11,12.83,3.36,1.0,4.32,12.83,1817.64,114.41,False
289,1.92,4.62,3.06,1.0,5.13,4.62,1870.54,85.68,False
290,19.4,49.55,4.72,1.0,0.73,49.55,1581.0,242.93,False
291,8.46,21.45,3.68,1.0,3.48,21.45,1762.13,144.56,False
292,18.81,48.06,4.67,1.0,0.88,48.06,1590.64,237.69,False
293,17.54,44.77,4.55,1.0,1.2,44.77,1611.81,226.2,False
294,4.32,10.8,3.29,1.0,4.52,10.8,1830.74,107.29,False
295,20.22,51.66,4.8,1.0,0.52,51.66,1567.41,250.31,False
296,13.3,33.89,4.14,1.0,2.26,33.89,1681.9,188.13,False
297,2.95,7.29,3.16,1.0,4.87,7.29,1853.37,95.01,False
298,18.83,48.09,4.67,1.0,0.87,48.09,1590.41,237.82,False
299,18.71,47.78,4.66,1.0,0.9,47.78,1592.4,236.74,False
300,9.4,23.85,3.77,1.0,3.24,23.85,1746.61,152.99,False
301,12.56,31.99,4.07,1.0,2.45,31.99,1694.2,181.45,False
302,19.92,50.9,4.77,1.0,0.6,50.9,1572.34,247.63,False
303,2.26,5.51,3.09,1.0,5.04,5.51,1864.84,88.78,False
304,12.05,30.68,4.03,1.0,2.58,30.68,1702.61,176.88,False
305,11.33,28.83,3.96,1.0,2.76,28.83,1714.56,170.39,False
306,20.55,52.51,4.83,1.0,0.44,52.51,1561.91,253.3,False
307,10.18,25.87,3.85,1.0,3.05,25.87,1733.63,160.03,False
308,21.51,54.98,4.93,1.0,0.2,54.98,1546.03,261.92,False
309,19.75,50.45,4.76,1.0,0.64,50.45,1575.21,246.08,False
310,17.85,45.57,4.58,1.0,1.12,45.57,1606.69,228.98,False
311,5.17,12.99,3.37,1.0,4.31,12.99,1816.62,114.96,False
312,1.6,3.8,3.03,1.0,5.21,3.8,1875.87,82.78,False
313,8.37,21.21,3.67,1.0,3.5,21.21,1763.67,143.72,False
314,17.93,45.79,4.58,1.0,1.1,45.79,1605.27,229.75,False
315,15.34,39.12,4.34,1.0,1.75,39.12,1648.2,206.44,False
316,13.3,33.89,4.14,1.0,2.26,33.89,1681.91,188.13,False
317,15.46,39.44,4.35,1.0,1.72,39.44,1646.18,207.53,False
318,15.05,38.38,4.31,1.0,1.82,38.38,1653.02,203.82,False
319,9.09,23.06,3.74,1.0,3.32,23.06,1751.75,150.19,False
320,10.12,25.71,3.84,1.0,3.06,25.71,1734.65,159.49,False
321,14.86,37.88,4.29,1.0,1.87,37.88,1656.23,202.08,False
322,4.38,10.95,3.29,1.0,4.51,10.95,1829.77,107.82,False
323,4.08,10.18,3.27,1.0,4.58,10.18,1834.75,105.12,False
324,6.07,15.3,3.46,1.0,4.08,15.3,1801.71,123.06,False
325,5.72,14.39,3.42,1.0,4.17,14.39,1807.6,119.86,False
326,4.36,10.89,3.29,1.0,4.51,10.89,1830.12,107.63,False
327,4.06,10.13,3.26,1.0,4.59,10.13,1835.05,104.96,False
328,19.5,49.83,4.73,1.0,0.7,49.83,1579.23,243.89,False
329,5.33,13.39,3.38,1.0,4.27,13.39,1814.03,116.37,False
330,8.79,22.3,3.71,1.0,3.4,22.3,1756.65,147.53,False
331,6.86,17.33,3.53,1.0,3.88,17.33,1788.68,130.14,False
332,20.58,52.59,4.84,1.0,0.43,52.59,1561.41,253.57,False
333,8.27,20.95,3.66,1.0,3.53,20.95,1765.32,142.82,False
334,22.12,56.54,4.98,1.0,0.04,56.54,1535.96,267.39,False
335,21.96,56.15,4.97,1.0,0.08,56.15,1538.49,266.02,False
336,19.44,49.66,4.73,1.0,0.72,49.66,1580.33,243.3,False
337,7.01,17.71,3.54,1.0,3.85,17.71,1786.23,131.47,False
338,19.17,48.98,4.7,1.0,0.79,48.98,1584.69,240.93,False
339,11.7,29.77,3.99,1.0,2.67,29.77,1708.51,173.68,False
340,22.29,56.98,5.0,1.0,0.0,56.98,1533.15,268.92,False
341,8.41,21.3,3.68,1.0,3.49,21.3,1763.05,144.06,False
342,13.21,33.66,4.14,1.0,2.28,33.66,1683.44,187.3,False
343,15.18,38.7,4.32,1.0,1.79,38.7,1650.91,204.96,False
344,20.7,52.9,4.85,1.0,0.4,52.9,1559.43,254.65,False
345,9.87,25.06,3.82,1.0,3.13,25.06,1738.85,157.2,False
346,22.08,56.44,4.98,1.0,0.06,56.44,1536.63,267.03,False
347,4.69,11.76,3.32,1.0,4.43,11.76,1824.56,110.65,False
348,20.91,53.44,4.87,1.0,0.35,53.44,1555.96,256.53,False
349,2.56,6.28,3.12,1.0,4.96,6.28,1859.84,91.49,False
350,13.88,35.37,4.2,1.0,2.12,35.37,1672.36,193.31,False
351,16.19,41.3,4.42,1.0,1.54,41.3,1634.15,214.07,False
352,3.22,7.97,3.18,1.0,4.8,7.97,1849.0,97.38,False
353,18.71,47.8,4.66,1.0,0.9,47.8,1592.3,236.8,False
354,4.33,10.83,3.29,1.0,4.52,10.83,1830.53,107.41,False
355,8.07,20.43,3.65,1.0,3.58,20.43,1768.68,141.0,False
356,3.24,8.03,3.19,1.0,4.79,8.03,1848.56,97.62,False
357,1.99,4.82,3.07,1.0,5.11,4.82,1869.26,86.37,False
358,19.99,51.07,4.78,1.0,0.58,51.07,1571.24,248.23,False
359,5.21,13.1,3.37,1.0,4.3,13.1,1815.93,115.34,False
360,11.68,29.72,3.99,1.0,2.67,29.72,1708.79,173.53,False
361,21.73,55.56,4.95,1.0,0.14,55.56,1542.27,263.96,False
362,16.74,42.73,4.47,1.0,1.4,42.73,1624.94,219.07,False
363,13.69,34.88,4.18,1.0,2.17,34.88,1675.57,191.57,False
364,21.68,55.41,4.94,1.0,0.16,55.41,1543.23,263.44,False
365,19.74,50.43,4.76,1.0,0.64,50.43,1575.32,246.01,False
366,2.62,6.42,3.13,1.0,4.95,6.42,1858.94,91.98,False
367,18.96,48.42,4.68,1.0,0.84,48.42,1588.27,238.98,False
368,14.81,37.75,4.29,1.0,1.88,37.75,1657.05,201.63,False
369,21.45,54.83,4.92,1.0,0.21,54.83,1547.0,261.39,False
370,9.79,24.85,3.81,1.0,3.15,24.85,1740.19,156.47,False
371,20.98,53.62,4.87,1.0,0.33,53.62,1554.77,257.18,False
372,2.69,6.61,3.13,1.0,4.93,6.61,1857.72,92.64,False
373,18.36,46.88,4.63,1.0,0.99,46.88,1598.24,233.57,False
374,11.33,28.83,3.96,1.0,2.76,28.83,1714.54,170.41,False
375,9.23,23.43,3.76,1.0,3.29,23.43,1749.32,151.51,False
376,16.68,42.58,4.47,1.0,1.41,42.58,1625.93,218.53,False
