,nuc,aexp,nd,ns,age,asexp,la,ld,target
166,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,False
167,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
168,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
169,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
170,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
171,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
172,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
173,3.55,428.0,7.0,2.0,33.62,0.0,936.0,852.0,False
174,1.03,308.0,7.0,2.0,10.19,0.0,645.0,812.0,False
175,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
176,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,False
177,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
178,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
179,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,False
180,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
181,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,False
182,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
183,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
184,3.38,347.0,7.0,1.0,7.44,181.0,863.0,395.0,False
185,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
186,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
187,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
188,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
189,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
190,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
191,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,False
192,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,False
193,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
194,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
195,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
196,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
197,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
198,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
199,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
200,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
201,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
202,7.36,9.0,6.0,2.0,96.57,1.1,656.0,685.0,False
203,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,True
204,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
205,7.73,162.0,14.0,2.0,20.31,0.0,798.0,548.0,False
206,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
207,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
208,9.5,179.0,7.0,2.0,25.14,0.0,332.0,817.0,False
209,2.63,193.0,5.0,1.0,41.24,89.0,445.0,543.0,False
210,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
211,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
212,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,False
213,4.96,2.0,11.0,1.0,27.89,2.0,176.0,78.0,False
214,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,False
215,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
216,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
217,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
218,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
219,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
220,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
221,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,False
222,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
223,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
224,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
225,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
226,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
227,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
228,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
229,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
230,1.86,65.0,5.0,1.0,3.64,18.0,457.0,383.0,False
231,13.0,180.0,3.0,2.0,24.11,0.01,1317.0,987.0,False
232,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
233,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
234,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
235,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,False
236,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
237,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
240,5.18,377.95,8.21,1.31,1.08,70.88,283.62,689.15,False
241,11.0,50.94,9.97,3.96,6.67,1.06,632.72,827.9,False
242,10.88,57.49,9.94,3.91,6.55,2.45,625.73,825.12,False
243,4.66,407.1,8.05,1.07,0.58,77.1,252.5,676.78,False
244,6.68,293.24,8.66,2.0,2.53,52.79,374.05,725.09,False
245,8.03,217.7,9.07,2.61,3.82,36.66,454.7,757.14,False
246,4.73,402.87,8.07,1.11,0.65,76.2,257.02,678.57,False
247,10.38,85.41,9.79,3.68,6.08,8.41,595.93,813.28,False
248,10.27,91.62,9.75,3.63,5.97,9.74,589.3,810.64,False
249,5.27,372.65,8.23,1.35,1.17,69.74,289.28,691.39,False
250,4.93,391.93,8.13,1.2,0.84,73.86,268.69,683.21,False
251,5.41,364.92,8.28,1.41,1.3,68.09,297.53,694.67,False
252,8.32,201.33,9.16,2.74,4.1,33.17,472.17,764.09,False
253,5.09,382.87,8.18,1.27,0.99,71.93,278.37,687.06,False
254,8.0,219.23,9.06,2.6,3.79,36.99,453.07,756.5,False
255,10.16,97.97,9.72,3.58,5.86,11.1,582.52,807.95,False
256,8.1,213.69,9.09,2.64,3.89,35.8,458.98,758.85,False
257,5.08,383.36,8.18,1.26,0.99,72.03,277.85,686.85,False
258,8.5,191.4,9.21,2.82,4.27,31.04,482.78,768.3,False
259,7.75,233.57,8.99,2.48,3.55,40.05,437.75,750.41,False
260,10.79,62.45,9.91,3.87,6.47,3.51,620.44,823.02,False
261,6.16,322.76,8.5,1.76,2.02,59.09,342.54,712.56,False
262,8.57,187.02,9.24,2.86,4.34,30.11,487.45,770.16,False
263,9.36,142.89,9.48,3.21,5.09,20.69,534.57,788.89,False
264,5.07,384.11,8.17,1.26,0.97,72.19,277.04,686.53,False
265,4.75,402.21,8.07,1.11,0.66,76.06,257.72,678.85,False
266,6.91,280.46,8.73,2.1,2.74,50.06,387.69,730.51,False
267,8.35,199.76,9.17,2.75,4.12,32.83,473.85,764.75,False
268,10.09,101.93,9.7,3.55,5.79,11.94,578.29,806.27,False
269,9.59,130.07,9.55,3.32,5.31,17.95,548.25,794.33,False
270,6.59,298.66,8.63,1.95,2.43,53.95,368.27,722.79,False
271,6.59,298.73,8.63,1.95,2.43,53.96,368.19,722.76,False
272,5.83,341.0,8.41,1.61,1.71,62.99,323.06,704.82,False
273,8.0,219.23,9.06,2.6,3.79,36.99,453.06,756.49,False
274,4.92,392.55,8.13,1.19,0.83,73.99,268.04,682.95,False
275,10.01,106.28,9.67,3.51,5.72,12.87,573.65,804.42,False
276,7.03,273.68,8.77,2.15,2.86,48.61,394.93,733.39,False
277,6.02,330.83,8.46,1.69,1.88,60.82,333.92,709.14,False
278,5.25,374.07,8.23,1.34,1.14,70.05,287.77,690.79,False
279,5.73,347.05,8.37,1.56,1.61,64.28,316.61,702.26,False
280,5.22,375.77,8.22,1.33,1.12,70.41,285.95,690.07,False
281,9.37,142.47,9.48,3.22,5.1,20.6,535.01,789.06,False
282,10.12,100.08,9.71,3.56,5.83,11.55,580.27,807.05,False
283,5.76,345.29,8.38,1.57,1.64,63.9,318.49,703.0,False
284,11.05,47.97,9.99,3.98,6.72,0.42,635.9,829.16,False
285,9.39,141.09,9.49,3.23,5.13,20.3,536.49,789.65,False
286,5.1,382.28,8.18,1.27,1.0,71.8,279.0,687.31,False
287,10.27,91.94,9.75,3.63,5.97,9.81,588.96,810.51,False
288,10.47,80.27,9.81,3.72,6.16,7.32,601.41,815.46,False
289,10.24,93.33,9.74,3.62,5.94,10.11,587.47,809.92,False
290,8.64,183.17,9.26,2.89,4.41,29.29,491.56,771.79,False
291,4.77,400.66,8.08,1.12,0.69,75.73,259.37,679.51,False
292,4.51,415.47,8.0,1.0,0.44,78.89,243.57,673.23,False
293,5.83,341.03,8.41,1.61,1.71,62.99,323.03,704.81,False
294,8.98,164.39,9.36,3.04,4.73,25.28,511.61,779.76,False
295,6.8,286.87,8.7,2.05,2.63,51.43,380.85,727.79,False
296,5.73,347.14,8.37,1.56,1.61,64.3,316.51,702.22,False
297,5.49,360.16,8.3,1.45,1.38,67.08,302.62,696.7,False
298,9.54,133.01,9.53,3.29,5.26,18.58,545.11,793.08,False
299,9.4,140.61,9.49,3.23,5.13,20.2,537.0,789.86,False
300,4.68,405.65,8.06,1.08,0.61,76.79,254.05,677.39,False
301,8.53,189.59,9.22,2.84,4.3,30.66,484.71,769.07,False
302,8.01,218.56,9.07,2.6,3.8,36.84,453.78,756.78,False
303,6.43,307.28,8.59,1.88,2.29,55.79,359.07,719.13,False
304,8.22,206.97,9.13,2.69,4.0,34.37,466.15,761.7,False
305,10.42,83.27,9.8,3.7,6.11,7.96,598.21,814.19,False
306,6.92,280.13,8.73,2.1,2.75,49.99,388.05,730.65,False
307,5.85,340.2,8.41,1.61,1.72,62.82,323.92,705.16,False
308,6.97,277.07,8.75,2.13,2.8,49.34,391.31,731.95,False
309,9.45,137.87,9.5,3.26,5.18,19.62,539.92,791.02,False
310,10.93,54.42,9.95,3.93,6.61,1.8,629.01,826.43,False
311,9.81,117.77,9.61,3.42,5.52,15.32,561.38,799.55,False
312,6.16,322.71,8.5,1.76,2.02,59.08,342.6,712.59,False
313,5.34,368.88,8.25,1.38,1.23,68.94,293.3,692.99,False
314,4.85,396.31,8.11,1.16,0.76,74.8,264.02,681.35,False
315,7.42,251.76,8.89,2.33,3.23,43.93,418.33,742.69,False
316,8.67,181.59,9.27,2.9,4.43,28.95,493.25,772.46,False
317,8.98,164.07,9.36,3.04,4.73,25.21,511.95,779.9,False
318,10.85,58.98,9.93,3.89,6.53,2.77,624.14,824.49,False
319,7.73,234.6,8.98,2.47,3.53,40.27,436.66,749.97,False
320,5.46,361.91,8.29,1.44,1.35,67.45,300.74,695.95,False
321,9.78,119.3,9.6,3.41,5.5,15.65,559.74,798.9,False
322,9.14,155.34,9.41,3.11,4.88,23.35,521.27,783.6,False
323,7.52,246.25,8.92,2.38,3.33,42.76,424.22,745.03,False
324,9.67,125.21,9.57,3.36,5.4,16.91,553.44,796.39,False
325,7.56,243.74,8.93,2.4,3.37,42.22,426.9,746.09,False
326,10.08,102.38,9.7,3.54,5.79,12.04,577.81,806.07,False
327,7.15,267.15,8.8,2.21,2.97,47.22,401.91,736.16,False
328,9.88,113.68,9.63,3.45,5.59,14.45,565.74,801.28,False
329,9.91,111.82,9.64,3.47,5.63,14.05,567.73,802.07,False
330,9.99,107.27,9.67,3.5,5.7,13.08,572.59,804.0,False
331,6.22,319.08,8.52,1.79,2.08,58.31,346.47,714.12,False
332,9.12,156.52,9.4,3.1,4.86,23.6,520.01,783.1,False
333,7.76,232.9,8.99,2.48,3.56,39.91,438.47,750.69,False
334,10.66,69.62,9.87,3.81,6.35,5.04,612.78,819.98,False
335,7.54,245.03,8.92,2.39,3.35,42.5,425.52,745.54,False
336,10.77,63.74,9.9,3.86,6.45,3.79,619.07,822.47,False
337,7.55,244.52,8.93,2.39,3.36,42.39,426.07,745.76,False
338,10.01,106.08,9.68,3.51,5.72,12.83,573.86,804.51,False
339,10.64,71.07,9.86,3.8,6.32,5.35,611.23,819.36,False
340,6.88,282.49,8.72,2.08,2.71,50.49,385.53,729.65,False
341,6.94,278.64,8.74,2.11,2.78,49.67,389.65,731.29,False
342,7.18,265.47,8.81,2.22,3.0,46.86,403.7,736.87,False
343,5.94,335.31,8.44,1.65,1.81,61.77,329.14,707.24,False
344,10.15,98.73,9.71,3.57,5.85,11.26,581.71,807.63,False
345,6.62,297.0,8.64,1.96,2.46,53.59,370.04,723.5,False
346,5.19,377.12,8.21,1.32,1.09,70.7,284.51,689.5,False
347,7.54,245.15,8.92,2.39,3.35,42.52,425.39,745.5,False
348,6.33,313.25,8.56,1.83,2.18,57.06,352.69,716.6,False
349,10.08,102.27,9.7,3.54,5.79,12.02,577.92,806.12,False
350,10.45,81.71,9.81,3.71,6.14,7.62,599.88,814.85,False
351,9.84,115.66,9.62,3.44,5.56,14.87,563.63,800.44,False
352,4.81,398.81,8.09,1.14,0.72,75.33,261.36,680.3,False
353,6.21,319.77,8.52,1.78,2.07,58.45,345.73,713.83,False
354,5.9,337.07,8.43,1.64,1.78,62.15,327.26,706.49,False
355,6.69,293.07,8.66,2.0,2.53,52.75,374.24,725.16,False
356,8.69,180.38,9.27,2.91,4.45,28.69,494.54,772.98,False
357,8.57,187.23,9.24,2.85,4.34,30.15,487.23,770.07,False
358,5.63,352.32,8.34,1.52,1.52,65.4,310.98,700.02,False
359,8.27,204.02,9.15,2.72,4.05,33.74,469.3,762.95,False
360,9.42,139.26,9.5,3.24,5.16,19.91,538.44,790.43,False
361,8.03,217.68,9.07,2.61,3.82,36.66,454.72,757.15,False
362,10.84,59.71,9.93,3.89,6.52,2.93,623.36,824.18,False
363,5.75,345.9,8.38,1.57,1.63,64.03,317.83,702.74,False
364,6.72,291.16,8.67,2.01,2.56,52.35,376.27,725.97,False
365,9.85,115.2,9.63,3.44,5.57,14.78,564.12,800.64,False
366,8.08,214.74,9.09,2.63,3.87,36.03,457.85,758.4,False
367,10.48,80.05,9.82,3.72,6.17,7.27,601.65,815.55,False
368,10.46,80.94,9.81,3.72,6.15,7.46,600.7,815.18,False
369,8.95,165.86,9.35,3.03,4.7,25.59,510.05,779.14,False
370,7.73,234.72,8.98,2.47,3.53,40.29,436.53,749.92,False
371,6.24,318.4,8.53,1.79,2.1,58.16,347.19,714.41,False
372,5.85,339.89,8.41,1.62,1.73,62.75,324.25,705.3,False
373,6.98,276.86,8.75,2.13,2.81,49.29,391.54,732.04,False
374,6.13,324.63,8.49,1.74,1.99,59.49,340.54,711.77,False
375,6.82,285.41,8.71,2.06,2.66,51.12,382.41,728.41,False
376,5.67,350.1,8.36,1.53,1.55,64.93,313.35,700.96,False
377,6.89,281.81,8.73,2.09,2.72,50.35,386.26,729.94,False
378,5.35,368.43,8.26,1.39,1.24,68.84,293.78,693.18,False
379,8.8,174.24,9.31,2.96,4.56,27.38,501.09,775.58,False
380,10.25,92.85,9.75,3.62,5.95,10.0,587.99,810.12,False
381,10.78,63.23,9.91,3.86,6.46,3.68,619.61,822.69,False
382,5.72,347.16,8.37,1.56,1.6,64.3,316.49,702.21,False
383,5.66,350.68,8.35,1.53,1.54,65.05,312.73,700.72,False
