,nuc,aexp,nd,ns,age,asexp,la,ld,target
30,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,False
31,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,True
32,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
33,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
34,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,False
35,13.0,118.0,4.0,2.0,1.14,0.0,1467.0,1439.0,True
36,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,False
37,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,False
38,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
39,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,False
40,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
41,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,False
42,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,False
43,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,False
44,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,False
45,13.28,205.0,5.0,1.0,21.83,129.0,1014.0,948.0,False
46,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,False
47,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,False
48,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,False
49,11.43,248.0,13.0,4.0,6.57,0.33,1099.0,750.0,False
50,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,False
51,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
52,18.88,507.0,19.0,1.0,27.95,357.0,1475.0,858.0,False
53,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,False
54,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,False
55,17.0,522.0,15.0,1.0,4.11,370.0,1136.0,446.0,False
56,2.48,23.0,7.0,1.0,70.07,18.0,1212.0,1131.0,False
57,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
58,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
59,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
60,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,False
61,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
62,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
63,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
64,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,False
65,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
66,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,False
67,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
68,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,True
69,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
70,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
71,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,False
72,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,False
73,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
74,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
75,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
76,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,False
77,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,False
78,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,False
79,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
80,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,False
81,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
82,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
83,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,False
84,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
85,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
86,4.96,190.0,13.0,6.0,38.16,0.0,4168.0,752.0,False
87,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
88,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
89,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
90,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
91,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
92,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,False
93,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,False
94,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
95,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,False
96,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
97,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
98,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
99,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
100,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,False
101,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,False
102,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
103,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
104,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,True
105,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,False
106,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
107,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
108,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
109,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,False
110,12.33,587.0,7.0,2.0,25.83,0.0,1127.0,232.0,False
111,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,False
112,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
113,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,False
114,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,False
115,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
116,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
117,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
118,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
119,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
120,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
121,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,False
122,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
123,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,False
124,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
125,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,True
126,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,True
127,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
128,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
129,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,False
130,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
131,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
132,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
133,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
134,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
135,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,False
136,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
137,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
138,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
139,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,False
140,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
141,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
142,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,False
143,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,False
144,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
145,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
146,1.5,86.0,5.0,1.0,42.38,23.0,1039.0,1250.0,False
147,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
148,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
149,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,False
150,2.34,425.0,7.0,2.0,15.11,0.0,5298.0,700.0,False
151,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
152,13.64,327.0,8.0,1.0,17.14,161.0,1344.0,971.0,False
153,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
154,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
155,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,False
156,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
157,3.79,939.0,8.0,1.0,74.79,377.0,1650.0,1233.0,False
158,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,False
159,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
160,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
161,1.6,0.0,16.0,4.0,5.73,0.0,5613.0,1.0,True
162,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,False
163,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
164,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,False
165,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
166,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
167,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
168,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
169,8.43,1011.0,12.0,4.0,78.76,0.0,2054.0,451.0,False
170,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,False
171,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
172,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,False
173,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,False
174,0.0,148.0,1.0,1.0,0.0,71.0,1599.0,0.0,False
175,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
176,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
177,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,False
178,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
179,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
180,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
181,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
182,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
183,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,False
184,7.82,2.0,7.0,1.0,63.05,2.0,2296.0,2021.0,False
185,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
186,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
187,0.38,197.0,1.0,1.0,8.0,92.0,4745.0,12.0,False
188,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
189,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,False
190,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,False
191,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
192,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
193,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,False
194,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,False
195,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,False
196,14.27,1217.0,6.0,3.0,8.87,0.0,2654.0,23.0,False
197,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
198,2.66,215.0,13.0,3.0,24.46,0.0,4383.0,77.0,False
199,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
200,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
201,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,False
202,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
203,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,False
204,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,False
205,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
206,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
207,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,False
208,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
209,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,False
210,1.5,130.0,1.0,1.0,2.0,4.0,1769.0,1358.0,False
211,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
212,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,False
213,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
214,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,False
215,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
216,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
217,7.83,43.0,6.0,1.0,101.4,22.0,3126.0,2465.0,False
218,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
219,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
220,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,False
221,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
222,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
223,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
224,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
225,8.4,19.0,8.0,1.0,144.0,13.0,5665.0,639.0,False
226,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
227,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,False
228,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
229,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,False
230,20.43,773.0,3.0,1.0,10.29,242.0,3038.0,0.0,False
231,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,False
232,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,False
233,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,False
234,0.28,27.0,7.0,2.0,6.69,0.0,1093.0,973.0,False
235,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
236,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,False
237,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,False
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,True
240,4.74,476.46,9.74,4.16,45.09,14.65,1379.15,412.42,False
241,5.82,214.07,6.68,2.12,15.98,50.38,1111.16,391.49,False
242,4.87,445.11,9.38,3.92,41.61,18.91,1347.14,409.92,False
243,5.56,276.28,7.41,2.61,22.88,41.91,1174.69,396.45,False
244,6.18,126.06,5.65,1.44,6.22,62.37,1021.26,384.47,False
245,5.72,237.64,6.96,2.3,18.6,47.17,1135.22,393.37,False
246,5.75,231.82,6.89,2.26,17.95,47.96,1129.28,392.91,False
247,5.61,264.73,7.27,2.52,21.6,43.48,1162.9,395.53,False
248,4.5,533.88,10.41,4.61,51.46,6.83,1437.81,417.0,False
249,5.41,312.27,7.83,2.89,26.88,37.01,1211.46,399.33,False
250,6.16,132.61,5.73,1.49,6.95,61.47,1027.95,384.99,False
251,5.93,187.59,6.37,1.92,13.05,53.99,1084.11,389.38,False
252,4.31,579.21,10.94,4.96,56.49,0.65,1484.11,420.62,False
253,5.65,254.23,7.15,2.43,20.44,44.91,1152.17,394.7,False
254,5.58,272.65,7.37,2.58,22.48,42.4,1170.98,396.16,False
255,5.26,350.07,8.27,3.18,31.07,31.86,1250.06,402.34,False
256,6.06,154.66,5.99,1.66,9.39,58.47,1050.47,386.75,False
257,4.83,453.96,9.48,3.99,42.59,17.71,1356.17,410.63,False
258,4.61,507.48,10.11,4.4,48.53,10.42,1410.84,414.9,False
259,4.62,503.9,10.06,4.38,48.13,10.91,1407.18,414.61,False
260,5.77,225.22,6.81,2.21,17.22,48.86,1122.54,392.38,False
261,4.79,462.31,9.58,4.05,43.52,16.57,1364.7,411.29,False
262,6.35,84.5,5.17,1.11,1.61,68.03,978.81,381.16,False
263,5.33,332.7,8.07,3.04,29.14,34.22,1232.32,400.95,False
264,4.5,534.21,10.42,4.61,51.5,6.78,1438.14,417.03,False
265,4.54,524.27,10.3,4.54,50.4,8.13,1428.0,416.24,False
266,5.47,297.93,7.66,2.77,25.29,38.96,1196.81,398.18,False
267,5.3,339.25,8.14,3.1,29.87,33.33,1239.01,401.48,False
268,4.36,567.27,10.8,4.87,55.17,2.28,1471.92,419.67,False
269,6.01,167.62,6.14,1.76,10.83,56.71,1063.7,387.79,False
270,4.92,431.22,9.22,3.81,40.07,20.81,1332.95,408.81,False
271,5.97,177.63,6.26,1.84,11.94,55.34,1073.94,388.59,False
272,5.96,180.63,6.29,1.86,12.27,54.93,1077.0,388.82,False
273,6.04,159.95,6.05,1.7,9.98,57.75,1055.87,387.17,False
274,4.85,449.78,9.43,3.96,42.13,18.28,1351.91,410.29,False
275,6.3,96.6,5.31,1.21,2.95,66.38,991.16,382.12,False
276,6.31,95.27,5.3,1.2,2.8,66.56,989.81,382.02,False
277,4.38,562.35,10.75,4.83,54.62,2.95,1466.89,419.27,False
278,5.63,259.8,7.22,2.48,21.06,44.15,1157.86,395.14,False
279,5.57,275.37,7.4,2.6,22.78,42.03,1173.76,396.38,False
280,5.5,292.03,7.59,2.73,24.63,39.76,1190.78,397.71,False
281,5.64,258.53,7.2,2.47,20.91,44.32,1156.57,395.04,False
282,6.33,90.42,5.24,1.16,2.27,67.22,984.86,381.63,False
283,6.36,82.46,5.15,1.1,1.38,68.3,976.72,380.99,False
284,4.74,476.06,9.74,4.16,45.05,14.7,1378.75,412.39,False
285,5.76,228.85,6.85,2.24,17.62,48.37,1126.25,392.67,False
286,4.36,567.81,10.81,4.87,55.23,2.2,1472.47,419.71,False
287,6.03,163.11,6.09,1.72,10.33,57.32,1059.1,387.43,False
288,6.06,155.89,6.0,1.67,9.53,58.3,1051.72,386.85,False
289,5.37,322.88,7.95,2.97,28.05,35.56,1222.29,400.17,False
290,5.26,350.0,8.27,3.18,31.06,31.87,1249.99,402.33,False
291,5.21,362.43,8.41,3.28,32.44,30.17,1262.69,403.33,False
292,5.36,326.09,7.99,2.99,28.41,35.12,1225.57,400.43,False
293,5.0,411.24,8.98,3.66,37.86,23.53,1312.54,407.22,False
294,6.19,123.28,5.62,1.41,5.91,62.74,1018.42,384.25,False
295,6.33,90.5,5.24,1.16,2.27,67.21,984.94,381.64,False
296,5.49,293.71,7.61,2.74,24.82,39.53,1192.5,397.84,False
297,4.66,493.71,9.95,4.3,47.0,12.3,1396.78,413.8,False
298,5.67,250.59,7.11,2.41,20.03,45.41,1148.46,394.41,False
299,5.61,265.14,7.28,2.52,21.65,43.42,1163.31,395.57,False
300,6.1,145.05,5.88,1.58,8.33,59.78,1040.65,385.99,False
301,6.03,162.14,6.08,1.72,10.22,57.45,1058.11,387.35,False
302,4.63,502.49,10.05,4.37,47.98,11.1,1405.75,414.5,False
303,4.39,559.59,10.72,4.81,54.31,3.32,1464.06,419.05,False
304,6.25,108.7,5.45,1.3,4.29,64.73,1003.53,383.09,False
305,5.5,290.24,7.57,2.71,24.43,40.01,1188.95,397.57,False
306,6.12,141.15,5.83,1.55,7.89,60.31,1036.67,385.68,False
307,6.08,152.01,5.96,1.64,9.1,58.83,1047.77,386.54,False
308,4.52,528.36,10.35,4.57,50.85,7.58,1432.17,416.56,False
309,5.84,207.97,6.61,2.07,15.31,51.21,1104.93,391.01,False
310,4.64,499.18,10.01,4.34,47.61,11.55,1402.37,414.23,False
311,5.07,395.88,8.8,3.54,36.15,25.62,1296.86,405.99,False
312,5.68,246.89,7.06,2.38,19.62,45.91,1144.68,394.11,False
313,5.34,328.93,8.02,3.02,28.72,34.74,1228.47,400.65,False
314,5.47,297.97,7.66,2.77,25.29,38.95,1196.85,398.18,False
315,6.34,87.09,5.2,1.13,1.9,67.67,981.45,381.36,False
316,5.75,229.65,6.86,2.24,17.71,48.26,1127.06,392.73,False
317,4.43,549.91,10.6,4.73,53.24,4.64,1454.18,418.28,False
318,6.4,73.99,5.05,1.03,0.44,69.46,968.07,380.32,False
319,5.4,316.55,7.88,2.92,27.35,36.42,1215.83,399.67,False
320,5.14,378.11,8.6,3.4,34.18,28.04,1278.7,404.58,False
321,4.85,448.91,9.42,3.95,42.03,18.4,1351.02,410.22,False
322,6.31,94.21,5.28,1.19,2.69,66.7,988.73,381.93,False
323,4.8,462.02,9.58,4.05,43.49,16.61,1364.4,411.27,False
324,4.87,444.9,9.38,3.92,41.59,18.94,1346.92,409.9,False
325,4.68,490.63,9.91,4.27,46.66,12.72,1393.64,413.55,False
326,4.69,486.75,9.86,4.24,46.23,13.24,1389.67,413.24,False
327,5.55,280.12,7.45,2.64,23.31,41.39,1178.61,396.76,False
328,4.32,577.49,10.92,4.95,56.3,0.89,1482.35,420.48,False
329,5.63,259.48,7.21,2.47,21.02,44.2,1157.53,395.11,False
330,4.98,416.5,9.04,3.7,38.44,22.81,1317.92,407.64,False
331,5.94,184.85,6.34,1.89,12.74,54.36,1081.31,389.16,False
332,5.54,281.15,7.46,2.64,23.42,41.24,1179.67,396.84,False
333,5.04,402.91,8.89,3.59,36.93,24.66,1304.03,406.55,False
334,5.29,341.29,8.17,3.11,30.1,33.05,1241.09,401.64,False
335,6.05,157.7,6.02,1.68,9.73,58.06,1053.58,387.0,False
336,5.67,250.11,7.1,2.4,19.98,45.47,1147.96,394.37,False
337,4.9,437.78,9.29,3.86,40.8,19.91,1339.65,409.34,False
338,4.75,473.02,9.7,4.14,44.71,15.11,1375.65,412.15,False
339,4.74,474.38,9.72,4.15,44.86,14.93,1377.04,412.26,False
340,5.78,224.11,6.8,2.2,17.1,49.01,1121.41,392.29,False
341,6.16,131.96,5.72,1.48,6.87,61.56,1027.29,384.94,False
342,4.64,500.17,10.02,4.35,47.72,11.42,1403.37,414.31,False
343,5.37,321.62,7.94,2.96,27.91,35.73,1221.01,400.07,False
344,5.18,369.82,8.5,3.33,33.26,29.17,1270.24,403.92,False
345,5.81,216.66,6.71,2.14,16.27,50.03,1113.8,391.7,False
346,4.6,509.76,10.13,4.42,48.78,10.11,1413.17,415.08,False
347,6.33,89.81,5.23,1.15,2.2,67.3,984.23,381.58,False
348,5.02,408.2,8.95,3.63,37.52,23.94,1309.44,406.98,False
349,5.88,200.06,6.52,2.01,14.43,52.29,1096.84,390.37,False
350,6.25,108.82,5.45,1.3,4.31,64.71,1003.65,383.1,False
351,5.3,338.84,8.14,3.09,29.82,33.39,1238.6,401.44,False
352,6.23,113.92,5.51,1.34,4.87,64.02,1008.86,383.5,False
353,5.45,303.79,7.73,2.82,25.94,38.16,1202.79,398.65,False
354,6.2,122.82,5.62,1.41,5.86,62.81,1017.95,384.21,False
355,4.71,482.69,9.82,4.21,45.78,13.8,1385.52,412.92,False
356,4.4,558.65,10.7,4.8,54.21,3.45,1463.11,418.98,False
357,5.41,313.47,7.84,2.89,27.01,36.84,1212.68,399.42,False
358,6.03,162.88,6.08,1.72,10.3,57.35,1058.86,387.41,False
359,5.24,354.29,8.32,3.21,31.54,31.28,1254.37,402.68,False
360,6.02,165.04,6.11,1.74,10.54,57.06,1061.07,387.58,False
361,5.5,290.51,7.57,2.72,24.46,39.97,1189.23,397.59,False
362,6.19,124.44,5.64,1.42,6.04,62.59,1019.6,384.34,False
363,5.67,250.03,7.1,2.4,19.97,45.48,1147.89,394.36,False
364,4.72,480.67,9.79,4.2,45.56,14.07,1383.46,412.76,False
365,5.93,186.84,6.36,1.91,12.96,54.09,1083.34,389.32,False
366,6.35,86.1,5.19,1.13,1.79,67.81,980.44,381.28,False
367,4.49,534.91,10.43,4.62,51.58,6.69,1438.86,417.08,False
368,6.26,107.94,5.44,1.3,4.21,64.83,1002.75,383.03,False
369,6.23,115.53,5.53,1.35,5.05,63.8,1010.51,383.63,False
370,4.45,544.88,10.54,4.7,52.68,5.33,1449.04,417.88,False
371,5.72,237.15,6.95,2.3,18.54,47.24,1134.73,393.33,False
372,4.61,507.43,10.11,4.4,48.53,10.43,1410.79,414.89,False
373,5.52,287.64,7.54,2.69,24.14,40.36,1186.3,397.36,False
374,6.05,158.75,6.04,1.69,9.85,57.91,1054.65,387.08,False
375,6.15,134.7,5.76,1.5,7.18,61.19,1030.08,385.16,False
