,nuc,aexp,nd,ns,age,asexp,la,ld,target
62,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
63,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
64,3.64,318.0,8.0,3.0,31.0,0.0,955.0,749.0,False
65,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
66,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
67,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,False
68,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,True
69,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
70,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,False
71,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
72,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,False
73,10.11,90.0,10.0,1.0,0.0,90.0,589.0,365.0,False
74,7.49,90.0,13.0,1.0,0.0,90.0,649.0,1291.0,False
75,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
76,20.42,94.0,12.0,1.0,0.0,94.0,639.0,585.0,False
77,0.38,8.0,5.0,2.0,3.0,0.0,692.0,617.0,False
78,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
79,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
80,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
81,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
82,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
83,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
84,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
85,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,False
86,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
87,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
88,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
89,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
90,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
91,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,False
92,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
93,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,False
94,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
95,0.21,398.0,4.0,1.0,0.0,62.0,1087.0,828.0,False
96,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
97,6.61,181.0,6.0,1.0,14.94,56.0,869.0,1030.0,False
98,0.95,594.0,9.0,1.0,31.17,1.0,649.0,1053.0,False
99,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
100,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
101,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,False
102,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,False
103,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
104,0.88,21.0,7.0,1.0,5.49,9.0,1722.0,1984.0,False
105,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
106,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
107,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
108,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,False
109,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,False
110,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
111,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
112,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
113,8.57,580.0,8.0,2.0,19.66,0.0,692.0,728.0,False
114,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,False
115,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,False
116,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
117,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,False
118,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
119,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
120,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
121,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
122,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,False
123,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
124,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
125,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,False
126,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
127,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
128,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,False
129,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
130,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
131,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
132,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
133,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,True
134,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
135,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
136,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,False
137,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
138,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
139,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
140,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
141,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,False
142,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
143,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
144,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,False
145,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
146,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
147,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
148,1.5,86.0,5.0,1.0,42.38,23.0,1039.0,1250.0,False
149,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
150,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
151,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
152,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
153,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,False
154,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,False
155,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
156,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,False
157,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
158,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
159,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
160,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,False
161,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
162,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,False
163,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
164,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
165,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
166,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
167,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,False
168,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
169,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
170,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
171,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
172,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
173,1.94,133.0,4.0,1.0,109.06,63.0,1511.0,1540.0,False
174,1.16,153.0,11.0,1.0,15.05,74.0,795.0,1114.0,False
175,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,False
176,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
177,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
178,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
179,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,False
180,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
181,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,False
182,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
183,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
184,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
185,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,False
186,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,False
187,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
188,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
189,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,False
190,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
191,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
192,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
193,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
194,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,False
195,0.39,320.0,9.0,1.0,17.03,21.0,604.0,472.0,False
196,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
197,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
198,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
199,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
200,12.34,528.0,8.0,2.0,36.03,0.0,887.0,1120.0,False
201,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
202,10.47,530.0,7.0,4.0,35.19,0.0,1278.0,901.0,False
203,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
204,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,False
205,12.1,10.0,7.0,3.0,27.43,0.54,1133.0,992.0,False
206,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
207,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
208,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
209,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
210,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,False
211,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,False
212,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
213,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
214,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
215,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,False
216,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
217,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,False
218,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
219,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
220,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
221,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
222,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
223,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
224,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
225,9.32,170.0,3.0,2.0,46.27,0.01,1279.0,1240.0,False
226,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
227,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
228,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,False
229,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
230,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
231,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,False
232,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,False
233,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,False
234,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
235,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
237,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
238,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,False
239,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
240,1.88,4.22,4.22,1.0,55.15,4.22,912.17,741.27,False
241,5.48,31.67,6.14,1.0,17.09,31.67,1118.39,496.1,False
242,3.32,15.23,4.99,1.0,39.88,15.23,994.9,642.91,False
243,2.54,9.23,4.57,1.0,48.21,9.23,949.81,696.51,False
244,4.31,22.73,5.52,1.0,29.49,22.73,1051.23,575.94,False
245,6.62,40.4,6.75,1.0,4.99,40.4,1183.95,418.15,False
246,4.83,26.75,5.8,1.0,23.92,26.75,1081.39,540.09,False
247,2.88,11.83,4.76,1.0,44.6,11.83,969.33,673.31,False
248,4.35,23.07,5.54,1.0,29.02,23.07,1053.77,572.92,False
249,6.35,38.32,6.6,1.0,7.87,38.32,1168.35,436.7,False
250,6.42,38.87,6.64,1.0,7.12,38.87,1172.43,431.85,False
251,5.9,34.87,6.36,1.0,12.65,34.87,1142.44,467.51,False
252,4.23,22.16,5.48,1.0,30.28,22.16,1046.96,581.03,False
253,2.6,9.71,4.61,1.0,47.54,9.71,953.43,692.21,False
254,5.52,31.97,6.16,1.0,16.68,31.97,1120.61,493.46,False
255,6.53,39.68,6.7,1.0,5.99,39.68,1178.56,424.57,False
256,1.86,4.02,4.21,1.0,55.43,4.02,910.65,743.07,False
257,5.61,32.66,6.21,1.0,15.72,32.66,1125.84,487.24,False
258,5.06,28.52,5.92,1.0,21.46,28.52,1094.72,524.24,False
259,2.72,10.59,4.67,1.0,46.33,10.59,960.0,684.4,False
260,5.33,30.57,6.06,1.0,18.63,30.57,1110.08,505.97,False
261,2.73,10.7,4.68,1.0,46.17,10.7,960.85,683.39,False
262,5.21,29.65,6.0,1.0,19.89,29.65,1103.21,514.14,False
263,3.31,15.12,4.99,1.0,40.03,15.12,994.1,643.86,False
264,5.81,34.24,6.32,1.0,13.53,34.24,1137.69,473.16,False
265,1.9,4.38,4.24,1.0,54.92,4.38,913.42,739.78,False
266,4.28,22.53,5.5,1.0,29.77,22.53,1049.73,577.73,False
267,5.97,35.43,6.4,1.0,11.88,35.43,1146.64,462.52,False
268,2.32,7.54,4.46,1.0,50.54,7.54,937.16,711.55,False
269,3.13,13.76,4.89,1.0,41.92,13.76,983.86,656.04,False
270,6.23,37.45,6.54,1.0,9.08,37.45,1161.79,444.5,False
271,6.18,37.06,6.52,1.0,9.62,37.06,1158.87,447.98,False
272,5.96,35.4,6.4,1.0,11.93,35.4,1146.36,462.84,False
273,5.76,33.81,6.29,1.0,14.13,33.81,1134.45,477.01,False
274,6.74,41.32,6.81,1.0,3.71,41.32,1190.88,409.92,False
275,2.67,10.24,4.64,1.0,46.8,10.24,957.44,687.44,False
276,1.88,4.23,4.23,1.0,55.13,4.23,912.29,741.12,False
277,1.64,2.39,4.1,1.0,57.69,2.39,898.45,757.58,False
278,6.86,42.27,6.88,1.0,2.4,42.27,1197.98,401.48,False
279,4.39,23.4,5.56,1.0,28.56,23.4,1056.25,569.98,False
280,4.31,22.75,5.52,1.0,29.47,22.75,1051.35,575.79,False
281,6.03,35.86,6.43,1.0,11.29,35.86,1149.84,458.71,False
282,5.57,32.39,6.19,1.0,16.09,32.39,1123.81,489.65,False
283,4.69,25.7,5.72,1.0,25.38,25.7,1073.5,549.47,False
284,2.77,10.96,4.69,1.0,45.81,10.96,962.79,681.08,False
285,4.92,27.45,5.85,1.0,22.94,27.45,1086.7,533.77,False
286,6.11,36.54,6.48,1.0,10.35,36.54,1154.93,452.66,False
287,1.82,3.73,4.19,1.0,55.83,3.73,908.49,745.64,False
288,3.24,14.62,4.95,1.0,40.74,14.62,990.29,648.4,False
289,3.65,17.74,5.17,1.0,36.4,17.74,1013.78,620.46,False
290,5.74,33.72,6.28,1.0,14.26,33.72,1133.75,477.84,False
291,6.72,41.17,6.8,1.0,3.92,41.17,1189.77,411.25,False
292,6.29,37.87,6.57,1.0,8.5,37.87,1164.93,440.77,False
293,1.49,1.24,4.02,1.0,59.28,1.24,889.82,767.84,False
294,3.33,15.26,5.0,1.0,39.84,15.26,995.15,642.61,False
295,6.89,42.47,6.89,1.0,2.12,42.47,1199.49,399.68,False
296,5.79,34.04,6.3,1.0,13.81,34.04,1136.17,474.97,False
297,5.71,33.45,6.26,1.0,14.63,33.45,1131.72,480.25,False
298,3.76,18.53,5.22,1.0,35.31,18.53,1019.67,613.46,False
299,2.38,8.03,4.49,1.0,49.86,8.03,940.84,707.18,False
300,3.03,13.0,4.84,1.0,42.97,13.0,978.17,662.8,False
301,1.63,2.29,4.09,1.0,57.83,2.29,897.69,758.48,False
302,4.22,22.08,5.47,1.0,30.4,22.08,1046.31,581.79,False
303,6.27,37.69,6.56,1.0,8.74,37.69,1163.63,442.32,False
304,2.81,11.34,4.72,1.0,45.28,11.34,965.65,677.68,False
305,3.2,14.31,4.93,1.0,41.17,14.31,987.95,651.18,False
306,3.8,18.9,5.25,1.0,34.8,18.9,1022.45,610.16,False
307,5.57,32.4,6.19,1.0,16.09,32.4,1123.84,489.63,False
308,3.11,13.56,4.88,1.0,42.2,13.56,982.38,657.8,False
309,3.06,13.21,4.85,1.0,42.69,13.21,979.69,661.0,False
310,3.44,16.1,5.05,1.0,38.68,16.1,1001.41,635.17,False
311,4.24,22.23,5.48,1.0,30.18,22.23,1047.48,580.41,False
312,6.87,42.28,6.88,1.0,2.38,42.28,1198.09,401.35,False
313,1.55,1.69,4.05,1.0,58.65,1.69,893.2,763.81,False
314,5.41,31.15,6.1,1.0,17.82,31.15,1114.45,500.78,False
315,4.29,22.6,5.51,1.0,29.67,22.6,1050.27,577.09,False
316,6.47,39.26,6.67,1.0,6.57,39.26,1175.38,428.34,False
317,4.35,23.04,5.54,1.0,29.07,23.04,1053.52,573.22,False
318,3.46,16.23,5.06,1.0,38.5,16.23,1002.42,633.97,False
319,4.63,25.2,5.69,1.0,26.07,25.2,1069.77,553.9,False
320,5.65,32.96,6.23,1.0,15.31,32.96,1128.04,484.63,False
321,3.85,19.26,5.27,1.0,34.29,19.26,1025.19,606.9,False
322,2.97,12.54,4.81,1.0,43.62,12.54,974.69,666.94,False
323,6.45,39.14,6.66,1.0,6.74,39.14,1174.49,429.4,False
324,5.31,30.37,6.05,1.0,18.89,30.37,1108.63,507.71,False
325,5.95,35.29,6.39,1.0,12.08,35.29,1145.56,463.8,False
326,3.0,12.76,4.82,1.0,43.31,12.76,976.33,664.99,False
327,3.39,15.7,5.03,1.0,39.23,15.7,998.44,638.7,False
328,6.9,42.56,6.9,1.0,2.0,42.56,1200.17,398.87,False
329,4.21,22.0,5.46,1.0,30.51,22.0,1045.72,582.5,False
330,1.79,3.51,4.17,1.0,56.14,3.51,906.83,747.62,False
331,7.09,43.97,7.0,1.0,0.04,43.97,1210.81,386.23,False
332,1.5,1.31,4.02,1.0,59.19,1.31,890.3,767.26,False
333,6.12,36.61,6.48,1.0,10.25,36.61,1155.48,452.01,False
334,5.96,35.34,6.4,1.0,12.0,35.34,1145.98,463.3,False
335,1.87,4.08,4.22,1.0,55.34,4.08,911.17,742.46,False
336,6.2,37.22,6.53,1.0,9.4,37.22,1160.06,446.56,False
337,2.59,9.63,4.6,1.0,47.65,9.63,952.81,692.95,False
338,5.84,34.46,6.33,1.0,13.22,34.46,1139.35,471.18,False
339,2.03,5.32,4.3,1.0,53.63,5.32,920.45,731.42,False
340,6.08,36.32,6.46,1.0,10.65,36.32,1153.28,454.62,False
341,1.68,2.68,4.12,1.0,57.29,2.68,900.61,755.01,False
342,5.13,29.0,5.95,1.0,20.8,29.0,1098.31,519.97,False
343,3.92,19.76,5.31,1.0,33.61,19.76,1028.9,602.49,False
344,3.45,16.23,5.06,1.0,38.5,16.23,1002.38,634.02,False
345,6.46,39.15,6.66,1.0,6.72,39.15,1174.58,429.3,False
346,5.85,34.49,6.34,1.0,13.18,34.49,1139.57,470.93,False
347,4.91,27.33,5.84,1.0,23.11,27.33,1085.8,534.85,False
348,6.39,38.65,6.63,1.0,7.41,38.65,1170.83,433.75,False
349,5.67,33.15,6.24,1.0,15.04,33.15,1129.51,482.87,False
350,3.95,20.02,5.33,1.0,33.25,20.02,1030.84,600.18,False
351,4.36,23.12,5.54,1.0,28.94,23.12,1054.18,572.43,False
352,3.83,19.06,5.26,1.0,34.57,19.06,1023.68,608.7,False
353,3.2,14.26,4.92,1.0,41.24,14.26,987.58,651.62,False
354,2.34,7.73,4.47,1.0,50.29,7.73,938.53,709.92,False
355,5.7,33.41,6.26,1.0,14.68,33.41,1131.48,480.54,False
356,1.66,2.52,4.11,1.0,57.51,2.52,899.38,756.47,False
357,4.02,20.56,5.36,1.0,32.49,20.56,1034.95,595.3,False
358,2.69,10.36,4.65,1.0,46.63,10.36,958.34,686.37,False
359,3.93,19.89,5.32,1.0,33.42,19.89,1029.91,601.29,False
360,6.51,39.57,6.69,1.0,6.14,39.57,1177.71,425.58,False
361,3.13,13.77,4.89,1.0,41.91,13.77,983.94,655.94,False
362,6.79,41.7,6.84,1.0,3.19,41.7,1193.72,406.54,False
363,2.9,12.02,4.77,1.0,44.34,12.02,970.75,671.63,False
364,2.07,5.65,4.32,1.0,53.17,5.65,922.93,728.47,False
365,2.65,10.11,4.64,1.0,46.99,10.11,956.41,688.67,False
366,3.63,17.57,5.16,1.0,36.64,17.57,1012.48,622.01,False
367,5.96,35.35,6.4,1.0,11.99,35.35,1146.04,463.23,False
368,6.11,36.51,6.48,1.0,10.39,36.51,1154.71,452.92,False
369,6.74,41.3,6.81,1.0,3.74,41.3,1190.72,410.12,False
370,3.8,18.84,5.24,1.0,34.88,18.84,1022.02,610.66,False
371,2.1,5.84,4.34,1.0,52.9,5.84,924.38,726.75,False
372,1.55,1.69,4.05,1.0,58.66,1.69,893.2,763.81,False
373,4.61,25.02,5.68,1.0,26.31,25.02,1068.45,555.47,False
374,1.57,1.82,4.06,1.0,58.48,1.82,894.13,762.71,False
375,1.71,2.88,4.13,1.0,57.01,2.88,902.12,753.22,False
376,4.24,22.23,5.48,1.0,30.18,22.23,1047.51,580.37,False
377,3.86,19.31,5.28,1.0,34.23,19.31,1025.56,606.47,False
