,nuc,aexp,nd,ns,age,asexp,la,ld,target
35,14.67,37.0,3.0,2.0,24.67,0.99,279.0,254.0,False
36,13.5,39.0,2.0,1.0,0.0,29.0,7.0,4.0,False
37,11.92,48.0,5.0,1.0,45.98,40.0,112.0,111.0,False
38,15.5,54.0,2.0,1.0,11.0,46.0,55.0,14.0,False
39,9.6,6.0,3.0,2.0,14.6,0.27,348.0,23.0,False
40,19.5,67.0,2.0,1.0,0.0,58.0,10.0,8.0,False
41,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,False
42,20.67,77.0,2.0,1.0,17.33,67.0,214.0,145.0,False
43,15.86,178.0,4.0,2.0,19.79,1.0,245.0,134.0,False
44,13.0,22.0,3.0,1.0,3.0,17.0,2.0,22.0,False
45,25.67,184.0,2.0,1.0,43.0,66.0,28.0,1.0,False
46,16.0,52.0,4.0,2.0,0.86,0.29,292.0,215.0,True
47,7.67,1.0,2.0,1.0,19.0,1.0,209.0,0.0,True
48,12.36,2.0,4.0,1.0,1.91,2.0,237.0,120.0,True
49,19.67,3.0,2.0,1.0,0.0,3.0,126.0,114.0,False
50,36.83,82.0,2.0,1.0,6.0,68.0,204.0,41.0,False
51,12.0,7.0,1.0,1.0,2.0,7.0,118.0,50.0,False
52,25.0,104.0,1.0,1.0,20.0,88.0,97.0,70.0,False
53,30.29,110.0,3.0,1.0,3.0,93.0,85.0,1.0,False
54,7.1,35.0,5.0,1.0,2.4,27.0,112.0,48.0,False
55,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,False
56,9.82,17.0,5.0,1.0,6.36,13.0,95.0,143.0,False
57,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,False
58,12.57,63.0,6.0,1.0,4.29,50.0,98.0,77.0,False
59,31.2,11.0,4.0,1.0,31.2,9.0,67.0,78.0,False
60,5.38,12.0,6.0,1.0,18.0,10.0,260.0,82.0,False
61,21.5,5.0,2.0,1.0,14.0,2.0,8.0,3.0,True
62,14.75,77.0,4.0,1.0,52.5,57.0,24.0,175.0,False
63,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,False
64,30.0,99.0,2.0,1.0,13.67,73.0,317.0,207.0,False
65,12.75,105.0,3.0,1.0,33.75,22.0,269.0,248.0,False
66,24.0,115.0,2.0,1.0,37.0,81.0,14.0,21.0,False
67,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,False
68,14.0,2.0,3.0,1.0,5.25,2.0,13.0,6.0,False
69,7.5,6.0,4.0,1.0,23.83,3.0,78.0,71.0,False
70,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,False
71,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,False
72,26.0,10.0,1.0,1.0,11.0,1.0,7.0,0.0,True
73,9.5,5.0,3.0,1.0,18.5,2.0,68.0,19.0,False
74,15.5,21.0,1.0,1.0,27.5,7.0,64.0,38.0,False
75,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,False
76,6.33,23.0,5.0,1.0,0.0,23.0,178.0,119.0,False
77,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
78,5.06,0.0,6.0,1.0,0.0,0.0,580.0,89.0,True
79,10.83,0.0,3.0,1.0,0.0,0.0,82.0,88.0,True
80,3.62,0.0,4.0,1.0,0.0,0.0,249.0,149.0,True
81,7.67,5.0,4.0,1.0,0.0,5.0,132.0,155.0,False
82,22.5,58.0,2.0,1.0,0.0,58.0,95.0,50.0,False
83,17.0,58.0,1.0,1.0,0.0,58.0,107.0,109.0,False
84,21.0,40.0,1.0,1.0,0.0,40.0,225.0,112.0,False
85,21.0,13.0,1.0,1.0,0.0,13.0,31.0,8.0,False
86,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,False
87,19.0,36.0,2.0,1.0,0.0,36.0,136.0,0.0,False
88,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,False
89,16.0,51.0,3.0,1.0,0.0,51.0,258.0,118.0,False
90,16.0,36.0,3.0,1.0,0.0,36.0,143.0,287.0,False
91,11.91,36.0,5.0,1.0,0.0,36.0,131.0,99.0,False
92,6.94,13.0,3.0,1.0,0.0,13.0,298.0,244.0,False
93,7.67,52.0,3.0,1.0,0.0,52.0,101.0,4.0,False
94,20.83,0.0,3.0,1.0,0.0,0.0,122.0,19.0,True
95,31.0,1.0,2.0,1.0,0.0,1.0,71.0,46.0,True
96,17.18,63.0,3.0,1.0,0.0,63.0,281.0,405.0,False
97,18.67,63.0,2.0,1.0,0.0,63.0,22.0,5.0,False
98,21.86,66.0,7.0,1.0,0.0,66.0,110.0,210.0,False
99,23.75,85.0,4.0,1.0,0.0,85.0,46.0,130.0,False
100,8.88,85.0,3.0,1.0,0.0,85.0,105.0,28.0,False
101,25.0,11.0,3.0,1.0,0.0,11.0,97.0,11.0,False
102,16.86,14.0,3.0,1.0,0.0,14.0,102.0,121.0,False
103,8.06,87.0,5.0,1.0,0.0,87.0,203.0,70.0,False
104,14.33,0.0,2.0,1.0,0.0,0.0,83.0,196.0,True
105,9.5,0.0,4.0,1.0,0.0,0.0,23.0,35.0,True
106,20.6,83.0,3.0,1.0,0.0,83.0,30.0,13.0,False
107,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
108,17.83,25.0,3.0,1.0,0.0,25.0,271.0,86.0,False
109,6.33,2.0,4.0,1.0,0.0,2.0,269.0,79.0,True
110,37.6,6.0,2.0,1.0,0.0,6.0,379.0,173.0,False
111,35.8,10.0,2.0,1.0,0.0,10.0,337.0,279.0,False
112,10.6,27.0,4.0,1.0,0.0,27.0,43.0,40.0,False
113,8.75,26.0,4.0,1.0,5.0,26.0,68.0,9.0,False
114,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
115,8.86,54.0,4.0,2.0,0.57,1.0,460.0,21.0,True
116,17.0,0.0,2.0,1.0,2.33,0.0,147.0,3.0,True
117,11.75,191.0,3.0,1.0,12.25,72.0,94.0,80.0,False
118,5.9,62.0,3.0,1.0,19.4,61.0,160.0,70.0,False
119,17.5,38.0,2.0,1.0,15.5,3.0,138.0,56.0,False
120,8.67,22.0,2.0,1.0,0.33,15.0,244.0,75.0,False
121,13.0,23.0,2.0,1.0,0.0,16.0,101.0,77.0,False
122,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,True
123,15.0,2.0,2.0,1.0,6.0,2.0,339.0,61.0,False
124,11.5,25.0,2.0,1.0,0.5,18.0,278.0,2.0,False
125,12.5,71.0,2.0,1.0,0.67,71.0,301.0,159.0,False
126,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
127,21.5,27.0,2.0,1.0,0.5,20.0,368.0,23.0,False
128,11.0,29.0,2.0,1.0,4.67,22.0,141.0,33.0,False
129,23.5,2.0,2.0,1.0,1.0,2.0,207.0,154.0,True
130,29.0,31.0,2.0,1.0,0.0,24.0,4.0,4.0,False
131,14.0,35.0,2.0,1.0,9.67,28.0,22.0,18.0,False
132,9.4,14.0,3.0,1.0,0.8,3.0,115.0,79.0,False
133,8.67,2.0,2.0,1.0,0.0,1.0,161.0,43.0,True
134,20.88,86.0,5.0,2.0,13.12,1.0,56.0,86.0,False
135,13.0,84.0,2.0,1.0,43.5,45.0,80.0,2.0,False
136,11.2,42.0,5.0,1.0,5.8,34.0,91.0,117.0,False
137,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
138,10.0,44.0,2.0,1.0,0.2,36.0,314.0,2.0,False
139,26.5,47.0,2.0,1.0,0.5,39.0,5.0,2.0,False
140,4.7,74.0,4.0,1.0,10.2,3.0,191.0,8.0,False
141,17.0,43.0,2.0,1.0,13.75,8.0,366.0,46.0,False
142,17.0,89.0,2.0,1.0,9.5,50.0,3.0,3.0,False
143,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
144,13.33,0.0,3.0,1.0,11.33,0.0,27.0,18.0,False
145,13.67,119.0,3.0,1.0,15.0,115.0,35.0,25.0,False
146,4.71,81.0,4.0,1.0,2.14,2.0,192.0,5.0,True
147,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,False
148,14.0,44.0,4.0,2.0,15.4,0.0,195.0,1.0,True
149,22.0,50.0,1.0,1.0,14.0,32.0,0.0,10.0,False
150,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
151,16.75,58.0,3.0,1.0,20.5,39.0,237.0,5.0,False
152,17.8,3.0,4.0,1.0,30.2,2.0,91.0,149.0,False
153,14.0,4.0,4.0,1.0,11.71,3.0,21.0,60.0,False
154,18.83,87.0,4.0,1.0,2.17,77.0,24.0,31.0,False
155,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
156,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
157,18.75,125.0,3.0,2.0,4.5,0.0,123.0,98.0,False
158,14.09,254.0,4.0,1.0,18.09,33.0,141.0,75.0,False
159,14.22,1.0,4.0,2.0,20.0,1.0,805.0,104.0,False
160,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
161,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,False
162,12.14,220.0,5.0,2.0,2.71,0.0,335.0,17.0,False
163,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,False
164,21.0,66.0,1.0,1.0,6.67,10.0,15.0,8.0,False
165,1.2,0.0,5.0,1.0,3.0,0.0,563.0,0.0,True
166,24.5,75.0,2.0,1.0,3.0,7.0,2.0,4.0,False
167,9.5,2.0,4.0,2.0,7.0,0.5,258.0,6.0,False
168,13.44,18.0,6.0,1.0,17.33,5.0,77.0,9.0,False
169,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,True
170,28.67,181.0,2.0,1.0,10.0,110.0,108.0,3.0,False
171,22.0,5.0,1.0,1.0,10.0,1.0,4.0,4.0,True
172,9.5,21.0,2.0,1.0,0.0,4.0,312.0,3.0,False
173,15.67,230.0,2.0,1.0,69.33,15.0,207.0,12.0,False
174,17.2,252.0,3.0,1.0,25.4,147.0,608.0,15.0,False
175,12.67,1.0,4.0,2.0,26.17,0.5,177.0,46.0,False
176,19.0,4.0,1.0,1.0,15.67,0.0,4.0,0.0,True
177,25.5,2.0,1.0,1.0,6.0,2.0,12.0,10.0,False
178,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,False
179,26.0,8.0,2.0,1.0,46.5,2.0,2.0,10.0,False
180,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,False
181,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,True
182,6.33,26.0,2.0,1.0,3.67,11.0,295.0,221.0,False
183,19.67,106.0,3.0,2.0,9.83,0.5,154.0,50.0,False
184,7.89,13.0,5.0,1.0,2.78,13.0,231.0,47.0,False
185,21.75,1.0,4.0,1.0,74.38,1.0,183.0,6.0,True
186,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,True
187,23.0,33.0,1.0,1.0,13.0,18.0,2.0,0.0,False
188,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,False
189,12.4,48.0,4.0,2.0,53.4,1.44,380.0,236.0,False
190,9.0,79.0,2.0,1.0,0.0,11.0,133.0,4.0,False
191,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,False
192,9.1,0.0,2.0,1.0,12.1,0.0,728.0,114.0,False
193,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,False
194,18.17,2.0,2.0,1.0,23.5,2.0,535.0,8.0,False
195,12.5,22.0,2.0,1.0,37.0,6.0,18.0,13.0,False
196,30.5,99.0,2.0,1.0,12.5,66.0,14.0,17.0,False
197,11.25,6.0,4.0,2.0,37.06,1.27,486.0,85.0,False
198,15.33,35.0,3.0,1.0,12.0,17.0,55.0,53.0,False
199,8.85,111.0,4.0,1.0,57.85,60.0,334.0,106.0,False
200,7.5,29.0,2.0,1.0,0.0,2.0,234.0,109.0,False
201,7.5,29.0,2.0,1.0,0.0,2.0,237.0,109.0,False
202,14.89,9.0,2.0,1.0,15.0,9.0,499.0,38.0,False
203,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,True
204,10.5,121.0,3.0,2.0,6.2,0.63,670.0,101.0,False
205,22.67,117.0,2.0,1.0,27.17,46.0,142.0,3.0,False
206,21.0,72.0,1.0,1.0,38.0,2.0,25.0,0.0,True
207,12.4,20.0,4.0,1.0,51.2,12.0,235.0,100.0,False
208,25.0,78.0,2.0,1.0,34.0,18.0,92.0,61.0,False
209,11.6,123.0,2.0,2.0,25.2,0.25,322.0,55.0,False
210,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
211,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
212,13.83,89.0,2.0,1.0,20.17,27.0,33.0,79.0,False
213,15.0,0.0,3.0,2.0,4.5,0.0,92.0,1.0,True
214,9.43,40.0,3.0,1.0,19.14,5.0,134.0,56.0,False
215,23.5,13.0,1.0,1.0,36.0,12.0,37.0,11.0,False
216,25.0,5.0,1.0,1.0,33.0,0.0,1.0,1.0,False
217,15.33,128.0,2.0,1.0,22.0,58.0,42.0,57.0,False
218,18.5,190.0,2.0,1.0,27.5,9.0,6.0,2.0,False
219,7.0,53.0,4.0,2.0,11.6,0.0,362.0,7.0,False
220,2.5,10.0,4.0,1.0,5.25,0.0,449.0,0.0,True
221,6.4,6.0,3.0,1.0,0.6,2.0,371.0,0.0,True
222,19.0,16.0,1.0,1.0,10.0,1.0,7.0,0.0,True
223,6.29,9.0,5.0,1.0,13.0,1.0,406.0,0.0,True
224,10.6,47.0,4.0,1.0,1.0,3.0,446.0,0.0,True
225,13.75,203.0,3.0,1.0,1.0,22.0,186.0,0.0,False
226,14.0,6.0,1.0,1.0,18.0,0.0,181.0,148.0,False
227,32.5,2.0,2.0,1.0,2.0,1.0,9.0,24.0,True
228,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,False
229,14.0,7.0,3.0,1.0,20.17,6.0,155.0,12.0,False
230,32.0,13.0,2.0,1.0,57.5,8.0,51.0,41.0,False
231,15.8,4.0,2.0,1.0,47.4,3.0,16.0,159.0,False
232,12.67,193.0,5.0,1.0,18.0,5.0,282.0,2.0,False
233,26.0,10.0,1.0,1.0,21.0,2.0,2.0,0.0,False
234,11.57,220.0,3.0,1.0,3.14,14.0,152.0,51.0,False
235,23.0,200.0,1.0,1.0,10.0,50.0,112.0,16.0,False
236,22.0,0.0,1.0,1.0,6.0,0.0,2.0,5.0,False
237,24.0,56.0,1.0,1.0,11.0,32.0,6.0,7.0,False
238,12.5,14.0,4.0,1.0,9.5,0.0,502.0,1.0,True
239,14.42,0.0,4.0,2.0,28.58,0.0,533.0,15.0,False
240,4.28,17.91,3.43,1.0,2.19,4.27,332.63,52.86,False
241,4.6,15.38,3.52,1.0,1.84,3.91,322.5,57.03,False
242,4.33,17.51,3.45,1.0,2.14,4.22,331.05,53.51,False
243,4.16,18.82,3.4,1.0,2.32,4.4,336.27,51.37,False
244,4.38,17.08,3.46,1.0,2.08,4.15,329.3,54.23,False
245,6.32,2.07,4.0,1.0,0.01,2.01,269.27,78.89,True
246,5.15,11.14,3.67,1.0,1.26,3.31,305.55,63.99,False
247,3.37,24.91,3.18,1.0,3.16,5.27,360.65,41.36,False
248,5.97,4.81,3.9,1.0,0.39,2.4,280.26,74.38,True
249,4.15,18.92,3.4,1.0,2.33,4.42,336.67,51.21,False
250,3.23,26.0,3.14,1.0,3.31,5.43,365.01,39.57,False
251,3.79,21.69,3.3,1.0,2.71,4.81,347.77,46.65,False
252,6.21,2.99,3.96,1.0,0.14,2.14,272.94,77.38,True
253,5.93,5.08,3.89,1.0,0.42,2.44,281.33,73.94,True
254,4.16,18.83,3.4,1.0,2.32,4.4,336.32,51.35,False
255,5.98,4.76,3.9,1.0,0.38,2.39,280.05,74.46,True
256,2.76,29.66,3.01,1.0,3.81,5.95,379.63,33.56,False
257,4.58,15.6,3.51,1.0,1.87,3.94,323.41,56.66,False
258,3.5,23.89,3.22,1.0,3.02,5.13,356.55,43.04,False
259,6.01,4.5,3.91,1.0,0.34,2.36,278.98,74.9,True
260,3.31,25.38,3.17,1.0,3.22,5.34,362.51,40.6,False
261,3.58,23.27,3.24,1.0,2.93,5.04,354.09,44.05,False
262,6.03,4.33,3.92,1.0,0.32,2.33,278.33,75.17,True
263,4.26,18.05,3.43,1.0,2.21,4.29,333.21,52.63,False
264,6.24,2.72,3.97,1.0,0.1,2.1,271.88,77.82,False
265,4.77,14.13,3.57,1.0,1.67,3.73,317.54,59.07,False
266,5.92,5.16,3.89,1.0,0.44,2.45,281.64,73.81,True
267,5.86,5.63,3.87,1.0,0.5,2.52,283.52,73.04,False
268,4.42,16.83,3.47,1.0,2.04,4.12,328.34,54.63,False
269,4.48,16.34,3.49,1.0,1.98,4.05,326.35,55.45,False
270,3.23,25.99,3.14,1.0,3.3,5.43,364.96,39.59,False
271,5.34,9.71,3.72,1.0,1.06,3.1,299.85,66.33,False
272,3.24,25.93,3.15,1.0,3.3,5.42,364.72,39.69,False
273,5.37,9.42,3.74,1.0,1.02,3.06,298.67,66.82,False
274,4.32,17.58,3.44,1.0,2.15,4.23,331.33,53.4,False
275,3.5,23.94,3.22,1.0,3.02,5.13,356.75,42.96,False
276,5.85,5.71,3.87,1.0,0.51,2.53,283.84,72.91,False
277,5.45,8.83,3.76,1.0,0.94,2.98,296.31,67.78,False
278,4.2,18.49,3.41,1.0,2.27,4.36,334.97,51.9,False
279,5.62,7.51,3.8,1.0,0.76,2.79,291.03,69.95,False
280,3.99,20.1,3.35,1.0,2.49,4.59,341.39,49.27,False
281,5.39,9.28,3.74,1.0,1.0,3.04,298.12,67.04,False
282,6.09,3.9,3.93,1.0,0.26,2.27,276.59,75.88,True
283,3.01,27.69,3.08,1.0,3.54,5.67,371.76,36.8,False
284,6.24,2.73,3.97,1.0,0.1,2.1,271.91,77.81,False
285,6.33,2.05,4.0,1.0,0.01,2.01,269.18,78.92,True
286,3.57,23.36,3.24,1.0,2.94,5.05,354.43,43.91,False
287,6.15,3.4,3.95,1.0,0.19,2.2,274.6,76.7,True
288,5.27,10.24,3.71,1.0,1.14,3.18,301.96,65.46,False
289,6.03,4.32,3.92,1.0,0.32,2.33,278.29,75.19,True
290,4.97,12.54,3.62,1.0,1.45,3.51,311.14,61.69,False
291,3.1,27.0,3.11,1.0,3.44,5.57,369.01,37.92,False
292,5.48,8.6,3.76,1.0,0.91,2.94,295.4,68.16,False
293,4.9,13.12,3.6,1.0,1.53,3.59,313.46,60.74,False
294,3.72,22.21,3.28,1.0,2.78,4.89,349.83,45.8,False
295,4.1,19.29,3.38,1.0,2.38,4.47,338.16,50.59,False
296,3.83,21.37,3.31,1.0,2.67,4.77,346.49,47.18,False
297,5.22,10.58,3.69,1.0,1.18,3.23,303.33,64.9,False
298,4.26,18.07,3.43,1.0,2.21,4.3,333.29,52.59,False
299,3.0,27.83,3.08,1.0,3.56,5.69,372.31,36.57,False
300,4.35,17.38,3.45,1.0,2.12,4.2,330.52,53.73,False
301,4.2,18.54,3.41,1.0,2.28,4.36,335.15,51.83,False
302,2.77,29.59,3.01,1.0,3.8,5.94,379.35,33.68,False
303,3.52,23.75,3.22,1.0,3.0,5.11,355.99,43.27,False
304,3.84,21.27,3.31,1.0,2.65,4.75,346.09,47.34,False
305,5.72,6.75,3.83,1.0,0.65,2.68,288.01,71.19,False
306,3.1,27.0,3.11,1.0,3.44,5.57,368.98,37.94,False
307,5.85,5.72,3.87,1.0,0.51,2.53,283.88,72.89,False
308,3.89,20.91,3.32,1.0,2.61,4.7,344.65,47.93,False
309,6.33,2.05,4.0,1.0,0.01,2.01,269.2,78.92,True
310,5.74,6.61,3.84,1.0,0.64,2.66,287.44,71.43,False
311,2.94,28.25,3.06,1.0,3.62,5.75,374.0,35.87,False
312,4.3,17.76,3.44,1.0,2.17,4.25,332.02,53.12,False
313,6.21,2.95,3.97,1.0,0.13,2.14,272.82,77.43,True
314,5.3,9.96,3.72,1.0,1.1,3.14,300.86,65.92,False
315,5.97,4.81,3.9,1.0,0.39,2.4,280.23,74.39,True
316,3.29,25.56,3.16,1.0,3.25,5.37,363.24,40.29,False
317,6.04,4.31,3.92,1.0,0.32,2.33,278.23,75.21,True
318,3.22,26.06,3.14,1.0,3.31,5.44,365.22,39.48,False
319,6.29,2.36,3.99,1.0,0.05,2.05,270.43,78.41,False
320,4.38,17.13,3.46,1.0,2.08,4.16,329.51,54.15,False
321,3.21,26.19,3.14,1.0,3.33,5.46,365.75,39.26,False
322,3.11,26.97,3.11,1.0,3.44,5.57,368.89,37.97,False
323,5.22,10.63,3.69,1.0,1.19,3.23,303.51,64.83,False
324,3.78,21.76,3.29,1.0,2.72,4.82,348.03,46.54,False
325,3.23,26.03,3.14,1.0,3.31,5.43,365.11,39.53,False
326,3.48,24.1,3.21,1.0,3.04,5.16,357.38,42.7,False
327,4.72,14.52,3.55,1.0,1.72,3.79,319.08,58.43,False
328,4.6,15.41,3.52,1.0,1.85,3.92,322.62,56.98,False
329,3.78,21.73,3.3,1.0,2.72,4.82,347.91,46.59,False
330,6.1,3.81,3.94,1.0,0.25,2.26,276.25,76.02,True
331,6.25,2.61,3.98,1.0,0.08,2.09,271.43,78.0,False
332,4.06,19.57,3.37,1.0,2.42,4.51,339.28,50.14,False
333,2.82,29.22,3.03,1.0,3.75,5.89,377.87,34.29,False
334,5.98,4.73,3.9,1.0,0.38,2.39,279.91,74.52,True
335,6.04,4.27,3.92,1.0,0.31,2.32,278.08,75.27,True
336,4.63,15.21,3.53,1.0,1.82,3.89,321.83,57.3,False
337,4.08,19.43,3.38,1.0,2.4,4.49,338.72,50.37,False
338,5.34,9.66,3.73,1.0,1.06,3.09,299.64,66.41,False
339,4.19,18.61,3.41,1.0,2.29,4.37,335.45,51.71,False
340,4.26,18.03,3.43,1.0,2.21,4.29,333.11,52.67,False
341,5.12,11.4,3.66,1.0,1.3,3.34,306.61,63.55,False
342,3.28,25.61,3.16,1.0,3.25,5.37,363.45,40.21,False
343,3.08,27.19,3.1,1.0,3.47,5.6,369.76,37.62,False
344,3.8,21.63,3.3,1.0,2.7,4.8,347.54,46.74,False
345,4.17,18.71,3.4,1.0,2.3,4.39,335.85,51.54,False
346,4.59,15.49,3.52,1.0,1.86,3.93,322.96,56.84,False
347,4.81,13.81,3.58,1.0,1.63,3.69,316.23,59.6,False
348,4.43,16.74,3.47,1.0,2.03,4.11,327.98,54.78,False
349,6.16,3.38,3.95,1.0,0.19,2.2,274.51,76.74,True
350,3.06,27.35,3.09,1.0,3.49,5.62,370.42,37.35,False
351,2.99,27.87,3.08,1.0,3.56,5.7,372.5,36.49,False
352,3.25,25.87,3.15,1.0,3.29,5.41,364.49,39.78,False
353,6.21,2.96,3.97,1.0,0.13,2.14,272.83,77.43,True
354,3.94,20.53,3.34,1.0,2.55,4.65,343.11,48.56,False
355,6.05,4.16,3.92,1.0,0.3,2.31,277.63,75.45,True
356,5.83,5.9,3.86,1.0,0.54,2.56,284.59,72.6,False
357,5.94,5.07,3.89,1.0,0.42,2.44,281.27,73.96,True
358,5.57,7.91,3.79,1.0,0.81,2.84,292.63,69.29,False
359,5.34,9.7,3.73,1.0,1.06,3.1,299.78,66.36,False
360,4.44,16.61,3.48,1.0,2.01,4.09,327.46,54.99,False
361,3.59,23.22,3.24,1.0,2.92,5.03,353.88,44.14,False
362,4.75,14.28,3.56,1.0,1.69,3.75,318.11,58.83,False
363,3.04,27.46,3.09,1.0,3.51,5.64,370.82,37.18,False
364,2.99,27.86,3.08,1.0,3.56,5.69,372.44,36.52,False
365,4.41,16.91,3.47,1.0,2.05,4.13,328.63,54.51,False
366,3.9,20.83,3.33,1.0,2.59,4.69,344.31,48.07,False
367,3.47,24.13,3.21,1.0,3.05,5.16,357.52,42.64,False
368,4.2,18.54,3.41,1.0,2.28,4.36,335.14,51.83,False
369,5.13,11.34,3.67,1.0,1.29,3.33,306.35,63.66,False
370,3.63,22.88,3.25,1.0,2.88,4.98,352.52,44.7,False
371,3.67,22.61,3.26,1.0,2.84,4.94,351.44,45.14,False
372,5.74,6.59,3.84,1.0,0.63,2.66,287.35,71.46,False
373,3.22,26.11,3.14,1.0,3.32,5.44,365.44,39.39,False
374,2.8,29.32,3.02,1.0,3.76,5.9,378.29,34.11,False
375,6.01,4.51,3.91,1.0,0.35,2.36,279.06,74.87,True
376,6.06,4.08,3.93,1.0,0.29,2.3,277.33,75.58,True
377,3.74,22.07,3.28,1.0,2.76,4.87,349.29,46.03,False
378,4.75,14.29,3.56,1.0,1.69,3.76,318.15,58.81,False
379,4.7,14.65,3.55,1.0,1.74,3.81,319.59,58.22,False
380,3.23,26.0,3.14,1.0,3.31,5.43,364.99,39.58,False
381,4.15,18.88,3.4,1.0,2.33,4.41,336.52,51.27,False
382,4.89,13.17,3.6,1.0,1.54,3.6,313.67,60.65,False
383,3.18,26.39,3.13,1.0,3.36,5.48,366.58,38.92,False
384,3.93,20.56,3.34,1.0,2.56,4.65,343.24,48.51,False
385,6.04,4.26,3.92,1.0,0.31,2.32,278.04,75.29,True
386,6.28,2.38,3.99,1.0,0.05,2.05,270.52,78.38,False
