,nuc,aexp,nd,ns,age,asexp,la,ld,target
208,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
209,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,True
210,8.71,19.0,29.0,7.0,25.68,0.0,1601.0,335.0,False
211,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
212,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
213,10.03,35.0,16.0,6.0,94.41,0.19,1053.0,203.0,False
214,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
215,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,False
216,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
217,10.5,767.0,11.0,5.0,24.77,0.0,1023.0,651.0,False
218,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
219,18.65,137.0,15.0,4.0,153.35,0.0,524.0,364.0,False
220,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,False
221,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
222,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
223,7.83,43.0,6.0,1.0,101.4,22.0,3126.0,2465.0,False
224,10.41,675.0,12.0,4.0,79.94,0.0,951.0,763.0,False
225,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,False
226,9.32,170.0,3.0,2.0,46.27,0.01,1279.0,1240.0,False
227,7.76,171.0,8.0,7.0,51.86,0.17,1279.0,1819.0,False
228,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,False
229,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,False
230,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
231,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
232,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,False
233,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,False
234,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,False
235,13.64,22.0,7.0,1.0,93.0,20.0,627.0,471.0,False
236,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
237,0.28,27.0,7.0,2.0,6.69,0.0,1093.0,973.0,False
238,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
239,14.78,3.0,10.0,5.0,4.57,1.12,962.0,556.0,False
240,2.81,41.0,9.97,1.51,1.16,37.4,382.43,600.55,False
241,2.73,47.61,10.16,1.42,0.94,44.69,313.44,666.34,False
242,2.52,65.78,10.7,1.15,0.34,64.72,123.74,847.22,False
243,2.44,72.46,10.9,1.05,0.12,72.1,53.93,913.79,False
244,2.52,65.39,10.69,1.16,0.35,64.29,127.83,843.32,False
245,2.58,60.3,10.54,1.23,0.52,58.68,180.96,792.66,False
246,2.79,42.62,10.02,1.49,1.11,39.19,365.49,616.7,False
247,3.08,18.7,9.31,1.84,1.91,12.8,615.28,378.53,False
248,2.85,37.92,9.88,1.56,1.27,34.0,414.6,569.88,False
249,2.99,26.38,9.54,1.73,1.65,21.27,535.11,454.97,False
250,2.71,49.64,10.22,1.39,0.88,46.92,292.26,686.54,False
251,2.72,49.05,10.21,1.4,0.9,46.28,298.35,680.73,False
252,2.61,57.91,10.47,1.27,0.6,56.05,205.88,768.9,False
253,3.14,13.52,9.16,1.92,2.08,7.09,669.36,326.96,False
254,3.02,24.01,9.47,1.76,1.73,18.65,559.89,431.35,False
255,3.05,21.66,9.4,1.8,1.81,16.07,584.38,407.99,False
256,2.83,39.99,9.94,1.53,1.2,36.28,393.0,590.47,False
257,2.67,53.15,10.33,1.34,0.76,50.8,255.58,721.51,False
258,3.16,12.54,9.13,1.93,2.11,6.01,679.58,317.22,False
259,2.7,50.04,10.24,1.38,0.86,47.37,288.01,690.59,False
260,2.89,34.62,9.78,1.61,1.38,30.36,449.01,537.07,False
261,3.13,15.03,9.21,1.9,2.03,8.75,653.64,341.95,False
262,3.14,13.77,9.17,1.92,2.07,7.36,666.78,329.42,False
263,2.67,53.25,10.33,1.33,0.76,50.91,254.55,722.49,False
264,2.43,73.04,10.91,1.04,0.1,72.74,47.89,919.55,False
265,2.79,42.98,10.03,1.49,1.1,39.58,361.82,620.21,False
266,2.54,63.58,10.63,1.18,0.41,62.3,146.72,825.3,False
267,2.59,59.38,10.51,1.24,0.55,57.67,190.53,783.54,False
268,3.17,11.53,9.1,1.95,2.15,4.9,690.13,307.16,False
269,2.42,73.87,10.94,1.03,0.07,73.65,39.24,927.79,False
270,2.72,49.16,10.21,1.39,0.89,46.4,297.25,681.77,False
271,2.99,26.66,9.55,1.73,1.64,21.58,532.21,457.73,False
272,2.56,62.28,10.6,1.2,0.46,60.87,160.24,812.42,False
273,3.03,23.01,9.44,1.78,1.76,17.55,570.31,421.41,False
274,2.67,52.84,10.32,1.34,0.77,50.45,258.83,718.41,False
275,2.95,29.71,9.64,1.68,1.54,24.94,500.35,488.11,False
276,2.95,29.63,9.64,1.68,1.54,24.85,501.2,487.31,False
277,2.8,42.03,10.0,1.5,1.13,38.54,371.66,610.82,False
278,2.43,73.22,10.92,1.04,0.09,72.93,46.05,921.3,False
279,2.47,69.42,10.81,1.1,0.22,68.74,85.7,883.49,False
280,3.16,12.06,9.12,1.94,2.13,5.48,684.58,312.45,False
281,2.54,63.71,10.64,1.18,0.41,62.45,145.27,826.69,False
282,2.67,52.57,10.31,1.34,0.78,50.16,261.6,715.77,False
283,3.12,15.66,9.23,1.89,2.01,9.45,647.05,348.23,False
284,3.2,9.27,9.04,1.98,2.22,2.4,713.72,284.67,False
285,3.19,9.89,9.06,1.97,2.2,3.08,707.28,290.8,False
286,2.42,73.65,10.93,1.03,0.08,73.41,41.54,925.6,False
287,2.76,45.6,10.11,1.45,1.01,42.47,334.44,646.31,False
288,2.61,57.64,10.46,1.27,0.61,55.75,208.7,766.21,False
289,3.1,17.15,9.27,1.87,1.96,11.09,631.44,363.12,False
290,2.62,56.71,10.43,1.28,0.64,54.73,218.37,756.99,False
291,3.0,25.11,9.5,1.75,1.69,19.88,548.3,442.39,False
292,3.1,17.35,9.27,1.86,1.95,11.31,629.4,365.07,False
293,2.69,51.61,10.28,1.36,0.81,49.09,271.7,706.13,False
294,2.7,50.31,10.24,1.38,0.86,47.66,285.26,693.21,False
295,2.83,39.89,9.94,1.53,1.2,36.17,394.06,589.46,False
296,2.48,68.7,10.79,1.11,0.24,67.95,93.23,876.31,False
297,2.47,69.52,10.81,1.1,0.22,68.85,84.66,884.49,False
298,2.99,26.02,9.53,1.74,1.66,20.87,538.88,451.38,False
299,3.18,10.4,9.07,1.96,2.18,3.65,701.93,295.91,False
300,3.09,17.95,9.29,1.85,1.93,11.98,623.08,371.09,False
301,2.58,60.73,10.55,1.22,0.51,59.16,176.46,796.95,False
302,2.48,68.6,10.78,1.11,0.25,67.84,94.25,875.34,False
303,2.58,60.51,10.54,1.23,0.52,58.91,178.76,794.76,False
304,2.55,62.76,10.61,1.19,0.44,61.4,155.22,817.21,False
305,2.86,37.47,9.87,1.57,1.28,33.51,419.26,565.44,False
306,2.75,45.98,10.12,1.44,1.0,42.89,330.47,650.1,False
307,2.55,62.83,10.61,1.19,0.44,61.48,154.47,817.92,False
308,2.94,30.34,9.66,1.67,1.52,25.64,493.71,494.45,False
309,2.67,52.99,10.32,1.34,0.77,50.62,257.22,719.95,False
310,2.9,34.01,9.76,1.62,1.4,29.69,455.45,530.93,False
311,2.67,52.8,10.32,1.34,0.77,50.42,259.2,718.06,False
312,2.69,51.14,10.27,1.37,0.83,48.58,276.55,701.52,False
313,2.87,35.93,9.82,1.59,1.33,31.8,435.42,550.03,False
314,2.61,58.35,10.48,1.26,0.59,56.53,201.3,773.26,False
315,2.88,35.73,9.82,1.59,1.34,31.58,437.49,548.05,False
316,2.46,70.08,10.83,1.09,0.2,69.47,78.82,890.05,False
317,2.98,26.76,9.55,1.72,1.64,21.69,531.14,458.76,False
318,2.9,33.54,9.75,1.62,1.41,29.17,460.34,526.27,False
319,3.19,9.82,9.05,1.97,2.2,3.01,708.02,290.1,False
320,2.96,28.72,9.61,1.7,1.57,23.85,510.67,478.27,False
321,2.87,36.66,9.84,1.58,1.31,32.61,427.76,557.33,False
322,2.47,69.5,10.81,1.1,0.22,68.83,84.84,884.31,False
323,2.43,73.13,10.92,1.04,0.1,72.83,46.98,920.41,False
324,2.63,56.06,10.41,1.29,0.66,54.01,225.19,750.49,False
325,2.52,65.5,10.69,1.15,0.35,64.42,126.66,844.43,False
326,2.43,72.62,10.9,1.05,0.11,72.27,52.27,915.37,False
327,2.97,27.61,9.58,1.71,1.61,22.63,522.26,467.23,False
328,3.01,24.29,9.48,1.76,1.72,18.97,556.87,434.23,False
329,2.76,45.38,10.1,1.45,1.02,42.23,336.68,644.18,False
330,2.4,75.17,10.98,1.01,0.03,75.08,25.67,940.74,False
331,2.45,71.09,10.86,1.07,0.16,70.59,68.23,900.15,False
332,2.52,65.56,10.69,1.15,0.35,64.49,126.01,845.06,False
333,3.03,23.33,9.45,1.77,1.75,17.91,566.94,424.62,False
334,2.67,53.28,10.33,1.33,0.76,50.94,254.27,722.76,False
335,2.74,47.16,10.15,1.42,0.96,44.19,318.16,661.84,False
336,3.13,14.49,9.19,1.9,2.05,8.16,659.25,336.6,False
337,2.61,58.21,10.48,1.26,0.59,56.38,202.71,771.92,False
338,2.78,43.71,10.05,1.47,1.07,40.39,354.15,627.52,False
339,2.55,62.54,10.6,1.2,0.45,61.15,157.59,814.94,False
340,2.84,38.43,9.89,1.55,1.25,34.56,409.32,574.91,False
341,2.7,50.74,10.26,1.37,0.84,48.14,280.76,697.5,False
342,2.76,45.69,10.11,1.45,1.01,42.57,333.48,647.23,False
343,2.76,45.41,10.1,1.45,1.02,42.26,336.4,644.45,False
344,2.63,56.25,10.42,1.29,0.66,54.22,223.18,752.4,False
345,2.4,75.2,10.98,1.01,0.03,75.12,25.31,941.07,False
346,2.85,38.09,9.89,1.56,1.26,34.19,412.82,571.58,False
347,3.02,24.1,9.47,1.76,1.73,18.75,558.95,432.24,False
348,2.77,44.37,10.07,1.47,1.05,41.12,347.22,634.12,False
349,2.66,53.93,10.35,1.32,0.73,51.66,247.45,729.27,False
350,3.06,20.56,9.37,1.82,1.85,14.85,595.84,397.06,False
351,2.56,62.01,10.59,1.21,0.47,60.57,163.03,809.76,False
352,3.17,11.4,9.1,1.95,2.15,4.76,691.45,305.9,False
353,3.21,8.23,9.01,2.0,2.26,1.26,724.56,274.33,True
354,2.72,48.73,10.2,1.4,0.91,45.92,301.76,677.47,False
355,2.82,40.1,9.94,1.53,1.19,36.41,391.81,591.61,False
356,3.01,25.04,9.5,1.75,1.7,19.8,549.07,441.66,False
357,2.97,28.36,9.6,1.7,1.59,23.46,514.37,474.75,False
358,2.84,38.9,9.91,1.55,1.23,35.08,404.39,579.61,False
359,2.53,64.45,10.66,1.17,0.38,63.26,137.6,834.01,False
360,2.74,47.46,10.16,1.42,0.95,44.52,314.98,664.87,False
361,2.71,49.21,10.21,1.39,0.89,46.46,296.67,682.33,False
362,3.12,15.47,9.22,1.89,2.01,9.24,648.96,346.41,False
363,2.52,65.04,10.68,1.16,0.36,63.91,131.44,839.88,False
364,3.18,10.36,9.07,1.97,2.18,3.61,702.32,295.53,False
365,2.85,38.18,9.89,1.56,1.26,34.29,411.88,572.47,False
366,2.84,38.8,9.91,1.55,1.24,34.97,405.44,578.61,False
367,2.66,53.4,10.34,1.33,0.75,51.08,252.94,724.03,False
368,3.2,8.67,9.02,1.99,2.24,1.74,719.99,278.68,False
369,2.8,42.3,10.01,1.5,1.12,38.83,368.89,613.47,False
370,2.83,39.53,9.93,1.54,1.21,35.77,397.84,585.86,False
371,3.02,23.75,9.46,1.77,1.74,18.37,562.58,428.78,False
372,2.6,58.98,10.5,1.25,0.57,57.23,194.69,779.57,False
373,3.1,16.97,9.26,1.87,1.96,10.9,633.31,361.34,False
374,2.74,47.24,10.15,1.42,0.96,44.27,317.33,662.63,False
375,3.21,8.17,9.01,2.0,2.26,1.19,725.19,273.73,True
376,2.79,42.57,10.02,1.49,1.11,39.13,366.0,616.22,False
377,2.85,37.82,9.88,1.56,1.27,33.89,415.64,568.89,False
378,2.42,73.51,10.93,1.04,0.08,73.25,42.99,924.22,False
379,2.92,31.87,9.7,1.65,1.47,27.33,477.76,509.65,False
380,2.48,68.94,10.79,1.1,0.24,68.21,90.75,878.68,False
381,2.42,73.54,10.93,1.04,0.08,73.29,42.67,924.52,False
