,nuc,aexp,nd,ns,age,asexp,la,ld,target
57,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,False
58,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,False
59,15.22,310.0,5.0,5.0,102.67,0.0,136.0,29.0,False
60,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,False
61,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,False
62,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,False
63,2.53,54.0,7.0,2.0,112.13,0.0,440.0,70.0,False
64,2.47,7.0,7.0,2.0,112.95,0.0,42.0,60.0,False
65,18.33,340.0,4.0,3.0,27.0,0.0,229.0,5.0,False
66,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
67,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
68,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
69,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,False
70,12.9,2.0,3.0,4.0,32.6,0.0,51.0,42.0,False
71,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,False
72,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
73,3.4,3.0,2.0,1.0,159.6,2.0,443.0,60.0,False
74,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
75,5.0,2.0,5.0,4.0,31.5,0.0,905.0,37.0,False
76,1.95,73.0,5.0,2.0,145.11,0.0,840.0,8.0,False
77,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
78,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
79,11.29,1.0,1.0,1.0,151.71,0.0,717.0,106.0,False
80,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,True
81,5.52,275.0,5.0,4.0,72.13,0.0,1037.0,170.0,False
82,27.25,279.0,5.0,3.0,23.5,0.01,975.0,17.0,False
83,7.43,0.0,3.0,2.0,94.86,0.0,34.0,3.0,True
84,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
85,6.29,0.0,4.0,2.0,33.43,0.0,254.0,65.0,False
86,20.62,111.0,4.0,2.0,13.5,0.0,154.0,58.0,False
87,10.8,196.0,5.0,3.0,23.2,0.0,177.0,178.0,False
88,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
89,11.0,22.0,2.0,3.0,143.88,0.54,144.0,54.0,False
90,11.59,298.0,4.0,1.0,75.88,162.0,574.0,132.0,False
91,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,False
92,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,False
93,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,False
94,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,False
95,10.0,2.0,2.0,2.0,115.5,1.25,13.0,0.0,True
96,32.94,314.0,7.0,4.0,45.0,0.01,607.0,142.0,False
97,21.75,1.0,4.0,1.0,74.38,1.0,183.0,6.0,True
98,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,True
99,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
100,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,False
101,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,False
102,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
103,11.38,382.0,7.0,3.0,26.75,0.0,698.0,152.0,False
104,4.8,197.0,5.0,2.0,73.6,0.0,6.0,2.0,True
105,12.4,48.0,4.0,2.0,53.4,1.44,380.0,236.0,False
106,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,False
107,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,False
108,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
109,6.44,6.0,4.0,2.0,56.5,0.98,669.0,44.0,False
110,6.33,25.0,3.0,2.0,59.67,0.12,55.0,12.0,False
111,16.31,387.0,5.0,2.0,48.77,0.0,87.0,139.0,False
112,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
113,40.57,39.0,5.0,3.0,36.57,0.46,200.0,111.0,False
114,5.55,146.0,6.0,2.0,114.64,0.0,79.0,72.0,False
115,9.57,22.0,2.0,2.0,72.29,0.06,258.0,12.0,False
116,16.83,0.0,2.0,2.0,39.33,0.0,205.0,37.0,False
117,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
118,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,False
119,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,False
120,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,True
121,2.75,42.0,4.0,3.0,131.75,0.13,16.0,12.0,False
122,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,False
123,3.24,35.0,6.0,3.0,14.53,0.07,458.0,84.0,False
124,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,False
125,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,True
126,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,False
127,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
128,11.21,2.0,5.0,2.0,23.21,0.25,225.0,23.0,False
129,13.6,251.0,10.0,5.0,112.95,0.0,196.0,164.0,False
130,30.25,1.0,4.0,3.0,135.25,0.0,130.0,32.0,False
131,0.45,12.0,3.0,2.0,43.73,0.04,684.0,43.0,False
132,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
133,19.83,0.0,2.0,2.0,23.17,0.0,130.0,5.0,False
134,16.0,0.0,2.0,2.0,72.33,0.0,32.0,6.0,False
135,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,False
136,6.0,82.0,5.0,2.0,108.14,0.0,474.0,727.0,False
137,16.69,84.0,4.0,2.0,8.5,0.7,156.0,154.0,False
138,16.33,66.0,3.0,3.0,26.67,0.46,9.0,19.0,False
139,2.44,368.0,6.0,3.0,81.56,0.0,25.0,28.0,False
140,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
141,18.94,494.0,4.0,3.0,16.12,0.0,540.0,297.0,False
142,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,False
143,17.4,10.0,2.0,1.0,121.13,5.0,385.0,113.0,False
144,5.5,398.0,3.0,3.0,110.75,0.0,0.0,39.0,False
145,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,False
146,11.25,6.0,4.0,2.0,37.06,1.27,486.0,85.0,False
147,5.5,0.0,3.0,3.0,55.75,0.0,28.0,27.0,False
148,16.33,3.0,4.0,1.0,87.67,3.0,492.0,45.0,False
149,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,False
150,19.33,116.0,2.0,2.0,175.33,0.19,3.0,0.0,False
151,14.56,4.0,7.0,3.0,18.33,0.0,531.0,0.0,False
152,20.75,33.0,2.0,2.0,91.62,0.02,156.0,9.0,False
153,11.7,18.0,7.0,3.0,120.0,0.0,124.0,7.0,False
154,2.57,10.0,4.0,2.0,128.29,0.54,21.0,17.0,False
155,11.0,20.0,4.0,4.0,110.75,0.27,23.0,18.0,False
156,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,False
157,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
158,26.0,18.0,1.0,1.0,116.0,1.0,132.0,35.0,False
159,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
160,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
161,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,False
162,7.78,11.0,4.0,3.0,136.11,0.03,368.0,8.0,False
163,8.67,74.0,3.0,2.0,67.0,0.02,41.0,42.0,False
164,3.2,0.0,4.0,1.0,143.0,0.0,1058.0,32.0,False
165,11.6,123.0,2.0,2.0,25.2,0.25,322.0,55.0,False
166,13.07,22.0,7.0,1.0,45.47,14.0,680.0,65.0,False
167,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
168,6.88,25.0,4.0,1.0,93.69,5.0,466.0,36.0,False
169,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
170,9.0,119.0,2.0,2.0,185.5,0.04,18.0,6.0,False
171,4.29,6.0,3.0,2.0,80.29,0.0,248.0,102.0,False
172,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,False
173,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
174,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,False
175,7.12,39.0,4.0,2.0,42.88,0.0,274.0,39.0,False
176,16.65,42.0,8.0,2.0,18.65,0.01,671.0,65.0,False
177,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
178,28.0,131.0,2.0,2.0,80.0,0.04,408.0,178.0,False
179,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
180,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,True
181,6.8,2.0,3.0,1.0,126.4,2.0,295.0,71.0,False
182,11.86,178.0,3.0,3.0,60.67,0.0,753.0,326.0,False
183,9.0,1.0,4.0,2.0,50.8,1.0,111.0,36.0,False
184,5.5,31.0,2.0,2.0,188.5,0.06,2.0,2.0,False
185,17.86,44.0,6.0,3.0,9.57,0.71,246.0,151.0,False
186,8.84,6.0,3.0,2.0,45.47,0.55,315.0,214.0,False
187,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
188,13.25,1.0,3.0,2.0,98.88,1.0,80.0,5.0,True
189,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
190,6.67,8.0,5.0,4.0,30.11,0.25,955.0,36.0,False
191,6.75,1.0,3.0,1.0,116.0,1.0,195.0,1.0,True
192,1.74,48.0,4.0,3.0,41.47,0.19,774.0,28.0,False
193,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,False
194,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,False
195,16.17,236.0,2.0,2.0,161.0,0.19,81.0,20.0,False
196,25.6,4.0,5.0,4.0,34.2,0.02,17.0,17.0,False
197,8.0,98.0,4.0,3.0,61.43,0.48,68.0,91.0,False
198,2.88,0.0,4.0,2.0,142.88,0.0,354.0,1.0,True
199,16.0,1.0,3.0,3.0,206.8,0.33,30.0,89.0,False
200,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
201,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
202,9.78,0.0,2.0,2.0,157.11,0.0,388.0,34.0,False
203,13.13,249.0,3.0,2.0,220.03,0.12,135.0,84.0,False
204,17.56,1.0,4.0,2.0,102.44,0.5,328.0,153.0,False
205,5.33,1.0,3.0,1.0,127.67,0.0,198.0,70.0,False
206,29.67,2.0,3.0,3.0,215.0,0.33,4.0,4.0,True
207,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
208,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,False
209,16.52,66.0,6.0,1.0,124.81,20.0,613.0,95.0,False
210,18.89,213.0,3.0,3.0,42.67,0.0,62.0,329.0,False
211,22.57,214.0,4.0,4.0,19.29,0.0,103.0,68.0,False
212,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,True
213,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,False
214,21.67,4.0,3.0,1.0,87.0,3.0,86.0,62.0,False
215,7.92,24.0,5.0,2.0,62.38,1.01,171.0,122.0,False
216,7.0,1.0,2.0,2.0,139.0,0.5,20.0,6.0,False
217,1.67,235.0,6.0,2.0,154.83,0.0,51.0,48.0,False
218,33.0,16.0,3.0,3.0,195.67,0.5,16.0,31.0,False
219,22.75,1.0,1.0,2.0,223.5,0.0,171.0,3.0,True
220,13.73,2.0,4.0,3.0,45.0,0.22,518.0,163.0,False
221,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,False
222,11.5,2.0,3.0,2.0,182.67,0.0,39.0,2.0,True
223,19.5,23.0,2.0,1.0,139.25,2.0,25.0,10.0,False
224,25.57,26.0,4.0,3.0,114.0,0.0,467.0,218.0,False
225,30.11,5.0,5.0,2.0,139.11,1.22,155.0,219.0,False
226,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
227,31.0,1.0,13.0,3.0,164.79,0.33,17.0,17.0,False
228,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
229,38.33,38.0,2.0,2.0,94.33,0.5,0.0,333.0,False
230,34.0,41.0,5.0,2.0,104.2,0.5,0.0,694.0,False
231,15.0,16.0,6.0,4.0,99.0,0.33,46.0,46.0,False
232,11.5,287.0,2.0,2.0,185.5,0.0,33.0,190.0,False
233,27.12,20.0,6.0,3.0,122.06,0.11,1145.0,64.0,False
234,47.17,27.0,4.0,1.0,147.33,23.0,17.0,4.0,False
235,10.0,3.0,4.0,1.0,148.56,2.0,235.0,181.0,False
236,39.56,21.0,8.0,4.0,136.8,0.08,363.0,49.0,False
237,11.0,54.0,5.0,2.0,147.2,0.75,0.0,46.0,False
238,18.2,0.0,3.0,3.0,9.6,0.0,118.0,14.0,False
239,32.25,3.0,3.0,3.0,178.75,0.59,79.0,1.0,True
240,11.17,5.61,3.81,2.39,48.96,0.83,628.82,119.32,False
241,29.47,4.11,3.06,3.89,19.84,0.23,473.56,410.33,False
242,27.81,4.25,3.12,3.75,22.49,0.29,487.69,383.86,False
243,13.67,5.41,3.7,2.59,44.99,0.75,607.66,158.98,False
244,7.49,5.91,3.96,2.09,54.83,0.95,660.08,60.72,False
245,16.36,5.19,3.59,2.81,40.7,0.66,584.77,201.88,False
246,7.69,5.9,3.95,2.1,54.51,0.94,658.38,63.91,False
247,29.18,4.14,3.07,3.86,20.31,0.24,476.07,405.63,False
248,24.52,4.52,3.26,3.48,27.71,0.39,515.56,331.61,False
249,25.4,4.45,3.22,3.55,26.32,0.37,508.14,345.51,False
250,28.82,4.16,3.08,3.84,20.87,0.25,479.05,400.04,False
251,25.93,4.4,3.2,3.6,25.47,0.35,503.57,354.08,False
252,28.68,4.18,3.09,3.82,21.1,0.26,480.28,397.73,False
253,20.89,4.82,3.41,3.18,33.5,0.51,546.39,273.82,False
254,19.66,4.92,3.46,3.08,35.45,0.55,556.8,254.3,False
255,24.82,4.49,3.25,3.51,27.24,0.38,513.01,336.39,False
256,28.54,4.19,3.09,3.81,21.32,0.26,481.46,395.52,False
257,25.12,4.47,3.23,3.53,26.76,0.37,510.46,341.16,False
258,29.28,4.13,3.06,3.87,20.15,0.24,475.22,407.23,False
259,9.28,5.77,3.88,2.23,51.98,0.89,644.88,89.21,False
260,7.71,5.9,3.95,2.1,54.47,0.94,658.2,64.24,False
261,9.5,5.75,3.87,2.25,51.63,0.88,643.05,92.63,False
262,13.44,5.43,3.71,2.57,45.35,0.76,609.58,155.38,False
263,22.13,4.71,3.36,3.29,31.53,0.47,535.89,293.5,False
264,17.05,5.13,3.57,2.87,39.61,0.64,578.99,212.72,False
265,11.1,5.62,3.81,2.38,49.07,0.83,629.4,118.22,False
266,23.87,4.57,3.29,3.43,28.75,0.41,521.08,321.26,False
267,24.57,4.51,3.26,3.49,27.64,0.39,515.17,332.33,False
268,13.03,5.46,3.73,2.54,46.01,0.77,613.1,148.78,False
269,14.86,5.31,3.65,2.69,43.1,0.71,597.57,177.88,False
270,17.55,5.09,3.54,2.91,38.82,0.62,574.75,220.66,False
271,28.35,4.2,3.1,3.8,21.63,0.27,483.1,392.45,False
272,18.66,5.0,3.5,3.0,37.05,0.59,565.31,238.36,False
273,24.44,4.52,3.26,3.48,27.84,0.4,516.21,330.39,False
274,30.51,4.03,3.01,3.97,18.18,0.2,464.74,426.86,False
275,17.15,5.12,3.56,2.88,39.44,0.63,578.07,214.44,False
276,13.48,5.42,3.71,2.58,45.28,0.75,609.2,156.08,False
277,8.5,5.83,3.92,2.17,53.22,0.92,651.53,76.75,False
278,7.7,5.9,3.95,2.1,54.48,0.94,658.25,64.16,False
279,17.65,5.08,3.54,2.92,38.65,0.62,573.86,222.34,False
280,9.81,5.72,3.86,2.28,51.12,0.87,640.34,97.71,False
281,14.98,5.3,3.65,2.7,42.9,0.71,596.52,179.86,False
282,9.08,5.78,3.89,2.22,52.3,0.9,646.6,85.99,False
283,24.21,4.54,3.27,3.46,28.21,0.4,518.19,326.68,False
284,24.66,4.51,3.25,3.49,27.49,0.39,514.35,333.87,False
285,25.7,4.42,3.21,3.58,25.84,0.36,505.56,350.35,False
286,22.6,4.67,3.34,3.33,30.77,0.46,531.83,301.12,False
287,26.7,4.34,3.17,3.66,24.24,0.32,497.06,366.28,False
288,17.01,5.13,3.57,2.87,39.68,0.64,579.33,212.08,False
289,22.19,4.71,3.35,3.29,31.43,0.47,535.37,294.48,False
290,6.81,5.97,3.98,2.03,55.91,0.97,665.84,49.93,False
291,24.12,4.55,3.28,3.45,28.35,0.41,518.94,325.26,False
292,18.01,5.05,3.53,2.95,38.08,0.61,570.8,228.06,False
293,25.97,4.4,3.2,3.6,25.41,0.35,503.3,354.6,False
294,27.71,4.26,3.13,3.74,22.64,0.29,488.52,382.29,False
295,30.76,4.01,3.0,3.99,17.78,0.19,462.6,430.88,False
296,15.32,5.27,3.64,2.73,42.37,0.69,593.66,185.22,False
297,15.31,5.27,3.64,2.73,42.38,0.69,593.71,185.12,False
298,16.11,5.21,3.6,2.79,41.1,0.67,586.9,197.89,False
299,30.54,4.02,3.01,3.98,18.14,0.2,464.53,427.26,False
300,9.16,5.78,3.89,2.22,52.17,0.9,645.91,87.27,False
301,10.63,5.66,3.83,2.34,49.83,0.85,633.43,110.68,False
302,18.67,5.0,3.5,3.0,37.03,0.58,565.2,238.55,False
303,8.78,5.81,3.9,2.19,52.78,0.91,649.16,81.19,False
304,6.52,5.99,4.0,2.01,56.38,0.98,668.34,45.24,False
305,19.11,4.96,3.48,3.04,36.34,0.57,561.51,245.47,False
306,9.16,5.78,3.89,2.22,52.16,0.9,645.86,87.37,False
307,10.42,5.67,3.84,2.33,50.16,0.85,635.18,107.38,False
308,26.34,4.37,3.18,3.63,24.81,0.33,500.09,360.6,False
309,29.36,4.12,3.06,3.88,20.01,0.24,474.48,408.6,False
310,9.56,5.74,3.87,2.26,51.54,0.88,642.54,93.6,False
311,22.49,4.68,3.34,3.32,30.95,0.46,532.79,299.32,False
312,14.45,5.34,3.67,2.66,43.74,0.72,600.99,171.47,False
313,11.72,5.57,3.78,2.43,48.09,0.81,624.15,128.07,False
314,12.62,5.49,3.75,2.51,46.66,0.78,616.53,142.34,False
315,14.58,5.33,3.67,2.67,43.55,0.72,599.95,173.43,False
316,13.21,5.45,3.72,2.55,45.72,0.76,611.56,151.66,False
317,20.43,4.85,3.43,3.15,34.22,0.53,550.24,266.6,False
318,22.14,4.71,3.36,3.29,31.51,0.47,535.77,293.72,False
319,29.98,4.07,3.03,3.93,19.02,0.22,469.22,418.46,False
320,27.08,4.31,3.15,3.69,23.63,0.31,493.81,372.38,False
321,10.31,5.68,3.84,2.32,50.33,0.86,636.13,105.61,False
322,21.11,4.8,3.4,3.2,33.14,0.5,544.47,277.43,False
323,9.62,5.74,3.87,2.26,51.44,0.88,642.03,94.56,False
324,23.06,4.64,3.32,3.36,30.04,0.44,527.95,308.38,False
325,7.29,5.93,3.96,2.07,55.14,0.96,661.74,57.61,False
326,11.44,5.59,3.79,2.41,48.53,0.82,626.51,123.64,False
327,24.16,4.55,3.27,3.45,28.29,0.41,518.64,325.84,False
328,24.03,4.56,3.28,3.44,28.5,0.41,519.77,323.72,False
329,16.64,5.16,3.58,2.84,40.26,0.65,582.41,206.3,False
330,14.47,5.34,3.67,2.66,43.71,0.72,600.81,171.82,False
331,12.75,5.48,3.74,2.52,46.46,0.78,615.48,144.32,False
332,18.1,5.04,3.52,2.96,37.94,0.6,570.07,229.44,False
333,30.39,4.04,3.02,3.96,18.37,0.2,465.74,424.99,False
334,20.11,4.88,3.44,3.12,34.74,0.54,553.03,261.38,False
335,21.19,4.79,3.4,3.21,33.01,0.5,543.8,278.68,False
336,18.41,5.02,3.51,2.98,37.45,0.59,567.45,234.34,False
337,13.43,5.43,3.71,2.57,45.37,0.76,609.66,155.23,False
338,12.91,5.47,3.73,2.53,46.2,0.77,614.08,146.94,False
339,28.12,4.22,3.11,3.78,21.99,0.28,485.04,388.81,False
340,23.67,4.59,3.29,3.41,29.06,0.42,522.75,318.13,False
341,30.71,4.01,3.01,3.99,17.86,0.19,463.04,430.06,False
342,23.19,4.63,3.31,3.37,29.83,0.44,526.85,310.45,False
343,26.29,4.37,3.19,3.63,24.9,0.34,500.56,359.73,False
344,26.39,4.36,3.18,3.64,24.74,0.33,499.69,361.35,False
345,19.02,4.97,3.48,3.03,36.47,0.57,562.21,244.16,False
346,11.19,5.61,3.81,2.39,48.94,0.83,628.69,119.56,False
347,24.32,4.53,3.27,3.47,28.03,0.4,517.23,328.48,False
348,27.72,4.26,3.13,3.74,22.63,0.29,488.43,382.46,False
349,29.72,4.09,3.05,3.91,19.43,0.22,471.41,414.37,False
350,24.13,4.55,3.27,3.45,28.34,0.41,518.91,325.32,False
351,14.05,5.38,3.69,2.62,44.39,0.74,604.45,165.0,False
352,7.81,5.89,3.94,2.11,54.31,0.94,657.32,65.89,False
353,30.03,4.07,3.03,3.93,18.95,0.21,468.85,419.16,False
354,7.43,5.92,3.96,2.08,54.92,0.95,660.58,59.78,False
355,17.2,5.12,3.56,2.88,39.37,0.63,577.69,215.16,False
356,7.84,5.88,3.94,2.12,54.27,0.94,657.09,66.32,False
357,27.77,4.25,3.13,3.75,22.54,0.29,488.0,383.27,False
358,22.34,4.7,3.35,3.3,31.19,0.47,534.08,296.88,False
359,25.99,4.4,3.2,3.6,25.38,0.35,503.1,354.97,False
360,13.08,5.46,3.73,2.54,45.93,0.77,612.64,149.64,False
361,24.22,4.54,3.27,3.46,28.2,0.4,518.15,326.75,False
362,8.09,5.86,3.93,2.14,53.87,0.93,654.97,70.3,False
363,24.01,4.56,3.28,3.44,28.53,0.41,519.9,323.47,False
364,15.09,5.29,3.65,2.71,42.73,0.7,595.61,181.57,False
365,15.8,5.23,3.62,2.77,41.6,0.68,589.56,192.9,False
366,9.71,5.73,3.87,2.27,51.3,0.88,641.27,95.98,False
367,19.22,4.95,3.48,3.05,36.16,0.57,560.56,247.25,False
368,20.2,4.87,3.44,3.13,34.6,0.53,552.25,262.83,False
369,29.86,4.08,3.04,3.92,19.21,0.22,470.23,416.57,False
370,25.08,4.47,3.24,3.53,26.83,0.38,510.82,340.49,False
371,7.15,5.94,3.97,2.06,55.36,0.96,662.93,55.39,False
372,14.48,5.34,3.67,2.66,43.69,0.72,600.74,171.96,False
373,18.67,5.0,3.5,3.0,37.03,0.58,565.19,238.58,False
374,12.27,5.52,3.76,2.48,47.21,0.79,619.48,136.82,False
375,28.09,4.22,3.11,3.78,22.03,0.28,485.28,388.36,False
376,22.41,4.69,3.35,3.31,31.07,0.46,533.47,298.04,False
377,16.83,5.15,3.57,2.85,39.96,0.65,580.86,209.21,False
378,28.2,4.22,3.11,3.78,21.86,0.27,484.36,390.09,False
379,9.74,5.73,3.86,2.27,51.25,0.88,641.0,96.49,False
380,24.66,4.51,3.25,3.49,27.5,0.39,514.4,333.78,False
381,12.59,5.5,3.75,2.5,46.71,0.78,616.83,141.78,False
382,8.57,5.82,3.91,2.18,53.1,0.91,650.88,77.96,False
383,30.49,4.03,3.01,3.97,18.21,0.2,464.88,426.61,False
384,13.33,5.43,3.72,2.57,45.53,0.76,610.5,153.64,False
385,30.55,4.02,3.01,3.98,18.11,0.2,464.39,427.53,False
