,nuc,aexp,nd,ns,age,asexp,la,ld,target
31,40.4,279.0,5.0,4.0,0.4,0.0,10.0,6.0,True
32,20.88,86.0,5.0,2.0,13.12,1.0,56.0,86.0,False
33,12.2,85.0,7.0,5.0,20.4,0.0,263.0,96.0,False
34,17.57,89.0,5.0,3.0,2.29,0.5,73.0,79.0,False
35,10.25,198.0,4.0,3.0,17.38,0.0,63.0,0.0,False
36,26.6,90.0,5.0,2.0,9.4,0.0,83.0,81.0,False
37,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
38,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
39,12.5,337.0,5.0,3.0,19.7,0.0,369.0,100.0,False
40,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,True
41,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,True
42,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,False
43,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,False
44,15.4,1.0,4.0,4.0,7.4,0.0,323.0,5.0,True
45,26.5,370.0,5.0,3.0,1.67,0.0,38.0,11.0,True
46,7.57,1.0,5.0,3.0,3.29,0.0,257.0,3.0,True
47,10.62,6.0,6.0,4.0,34.0,0.05,217.0,35.0,False
48,12.75,8.0,3.0,3.0,0.0,0.04,27.0,5.0,True
49,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
50,40.0,3.0,3.0,2.0,5.33,0.0,15.0,15.0,False
51,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,False
52,16.0,260.0,5.0,4.0,10.25,0.0,79.0,40.0,False
53,11.09,8.0,5.0,4.0,13.82,0.07,406.0,88.0,False
54,10.22,9.0,2.0,3.0,91.89,0.01,236.0,16.0,False
55,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,True
56,36.2,148.0,7.0,4.0,19.53,0.0,243.0,221.0,False
57,17.17,228.0,3.0,3.0,31.33,0.0,44.0,31.0,False
58,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
59,38.8,288.0,5.0,3.0,23.6,0.0,19.0,5.0,False
60,7.4,44.0,5.0,3.0,10.8,0.0,90.0,4.0,False
61,14.7,31.0,4.0,4.0,37.2,0.27,43.0,26.0,False
62,15.89,212.0,6.0,3.0,38.56,0.0,351.0,56.0,False
63,33.25,19.0,2.0,2.0,4.0,1.0,85.0,13.0,False
64,22.6,505.0,5.0,3.0,28.8,0.0,92.0,41.0,False
65,21.14,0.0,5.0,3.0,103.86,0.0,223.0,41.0,False
66,48.0,49.0,3.0,2.0,21.25,0.77,73.0,61.0,False
67,8.0,4.0,4.0,2.0,74.33,0.12,141.0,4.0,True
68,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,False
69,3.4,4.0,6.0,3.0,42.3,0.49,24.0,24.0,False
70,8.33,18.0,3.0,2.0,90.83,0.09,172.0,66.0,False
71,15.22,310.0,5.0,5.0,102.67,0.0,136.0,29.0,False
72,20.29,57.0,11.0,5.0,50.29,0.42,137.0,37.0,False
73,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
74,16.56,326.0,6.0,5.0,32.0,0.0,171.0,16.0,False
75,37.6,71.0,3.0,4.0,7.4,0.27,20.0,75.0,False
76,8.57,17.0,4.0,3.0,63.86,0.02,140.0,7.0,False
77,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,False
78,16.56,85.0,6.0,6.0,10.56,0.18,96.0,81.0,False
79,17.33,3.0,2.0,2.0,57.67,0.0,2.0,6.0,False
80,8.6,25.0,5.0,3.0,17.1,0.0,339.0,175.0,False
81,59.0,180.0,4.0,4.0,3.5,0.0,162.0,64.0,False
82,10.8,16.0,3.0,3.0,61.4,0.27,62.0,22.0,False
83,48.33,182.0,3.0,2.0,40.67,0.06,189.0,18.0,False
84,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,False
85,41.83,1.0,7.0,5.0,44.0,0.0,392.0,91.0,False
86,12.9,2.0,3.0,4.0,32.6,0.0,51.0,42.0,False
87,3.5,8.0,9.0,5.0,67.75,0.2,460.0,26.0,False
88,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,False
89,15.0,70.0,2.0,2.0,52.5,0.0,8.0,2.0,False
90,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,True
91,3.25,33.0,4.0,4.0,23.25,0.08,8.0,6.0,False
92,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,False
93,20.32,88.0,10.0,5.0,65.68,0.0,812.0,65.0,False
94,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,False
95,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,True
96,38.33,405.0,3.0,3.0,49.33,0.0,14.0,2.0,True
97,31.94,193.0,7.0,6.0,29.29,0.0,352.0,168.0,False
98,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,False
99,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
100,21.43,416.0,6.0,4.0,21.29,0.0,27.0,39.0,False
101,11.0,22.0,2.0,3.0,143.88,0.54,144.0,54.0,False
102,29.67,205.0,3.0,2.0,59.33,0.14,20.0,18.0,False
103,46.57,303.0,6.0,3.0,13.57,0.0,391.0,16.0,False
104,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,False
105,26.33,15.0,3.0,2.0,7.33,0.04,10.0,5.0,False
106,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,False
107,26.9,18.0,8.0,5.0,12.7,0.25,131.0,18.0,False
108,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,False
109,49.75,1.0,4.0,4.0,14.75,1.0,85.0,0.0,True
110,28.15,339.0,8.0,2.0,82.69,0.0,388.0,323.0,False
111,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,False
112,55.25,164.0,5.0,2.0,21.0,0.0,21.0,11.0,False
113,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,False
114,40.8,22.0,4.0,2.0,15.6,0.0,178.0,62.0,False
115,47.6,0.0,4.0,4.0,67.4,0.0,30.0,6.0,False
116,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,False
117,16.75,254.0,5.0,4.0,40.0,0.0,166.0,40.0,False
118,13.58,444.0,7.0,3.0,18.16,0.0,95.0,142.0,False
119,53.33,177.0,8.0,2.0,65.33,0.0,153.0,204.0,False
120,17.2,32.0,3.0,2.0,18.8,0.04,132.0,149.0,False
121,10.0,0.0,5.0,3.0,136.25,0.0,240.0,182.0,False
122,21.39,334.0,8.0,2.0,82.67,0.0,35.0,321.0,False
123,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,False
124,38.33,374.0,3.0,3.0,0.67,0.0,58.0,13.0,True
125,17.0,37.0,4.0,2.0,15.5,0.01,422.0,23.0,False
126,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,False
127,37.19,261.0,8.0,6.0,49.62,0.17,392.0,374.0,False
128,11.55,125.0,2.0,4.0,132.73,0.06,273.0,195.0,False
129,39.5,2.0,3.0,4.0,25.75,0.06,88.0,3.0,False
130,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,False
131,36.67,9.0,4.0,4.0,71.83,0.33,416.0,39.0,False
132,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
133,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
134,15.6,0.0,4.0,3.0,113.2,0.0,74.0,1.0,True
135,40.57,39.0,5.0,3.0,36.57,0.46,200.0,111.0,False
136,20.33,5.0,4.0,4.0,4.83,0.26,64.0,8.0,False
137,16.83,0.0,2.0,2.0,39.33,0.0,205.0,37.0,False
138,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
139,31.0,3.0,8.0,4.0,41.73,0.33,48.0,21.0,False
140,38.64,2.0,6.0,5.0,49.82,0.28,692.0,4.0,True
141,2.75,42.0,4.0,3.0,131.75,0.13,16.0,12.0,False
142,11.65,502.0,7.0,4.0,102.24,0.0,150.0,110.0,False
143,19.8,503.0,4.0,3.0,15.4,0.0,84.0,18.0,False
144,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,False
145,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,False
146,4.25,1.0,4.0,3.0,63.5,0.0,22.0,0.0,True
147,4.5,241.0,7.0,3.0,145.5,0.0,274.0,212.0,False
148,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,False
149,12.6,40.0,3.0,4.0,12.0,0.02,122.0,61.0,False
150,61.4,11.0,3.0,3.0,59.0,0.0,22.0,4.0,True
151,9.46,2.0,5.0,2.0,162.46,0.75,62.0,124.0,False
152,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,False
153,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
154,20.73,268.0,6.0,2.0,72.91,0.0,240.0,172.0,False
155,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,False
156,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,False
157,16.8,300.0,4.0,3.0,9.0,0.0,18.0,15.0,False
158,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,False
159,32.0,60.0,3.0,2.0,1.33,0.0,103.0,5.0,True
160,17.67,376.0,3.0,3.0,1.33,0.0,52.0,54.0,True
161,42.67,82.0,4.0,2.0,14.0,0.19,39.0,94.0,False
162,18.5,26.0,2.0,2.0,31.0,0.64,108.0,17.0,False
163,19.33,116.0,2.0,2.0,175.33,0.19,3.0,0.0,False
164,20.75,33.0,2.0,2.0,91.62,0.02,156.0,9.0,False
165,21.21,569.0,9.0,4.0,79.96,0.0,504.0,319.0,False
166,11.0,20.0,4.0,4.0,110.75,0.27,23.0,18.0,False
167,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,False
168,16.17,39.0,4.0,3.0,183.17,0.45,63.0,6.0,False
169,16.83,112.0,6.0,6.0,41.42,0.0,451.0,168.0,False
170,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,False
171,25.83,114.0,6.0,4.0,28.92,0.06,718.0,79.0,False
172,6.17,30.0,4.0,3.0,72.0,0.39,232.0,3.0,False
173,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
174,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,False
175,9.57,34.0,7.0,6.0,54.29,0.17,417.0,43.0,False
176,14.9,23.0,5.0,3.0,20.0,0.0,114.0,99.0,False
177,31.29,24.0,6.0,5.0,59.0,0.0,8.0,8.0,False
178,7.78,11.0,4.0,3.0,136.11,0.03,368.0,8.0,False
179,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,False
180,13.33,146.0,2.0,2.0,84.83,0.12,76.0,78.0,False
181,10.33,5.0,3.0,2.0,73.33,0.28,64.0,7.0,False
182,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
183,21.57,151.0,7.0,4.0,43.43,0.08,168.0,94.0,False
184,22.5,45.0,2.0,3.0,0.0,0.0,17.0,5.0,True
185,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
186,34.62,505.0,7.0,5.0,110.38,0.0,73.0,21.0,False
187,43.33,522.0,4.0,5.0,158.33,0.0,21.0,17.0,False
188,14.33,528.0,5.0,4.0,89.83,0.0,85.0,19.0,False
189,16.38,115.0,4.0,2.0,102.77,0.02,176.0,91.0,False
190,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,False
191,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,True
192,28.0,131.0,2.0,2.0,80.0,0.04,408.0,178.0,False
193,48.12,559.0,6.0,4.0,13.88,0.0,101.0,19.0,False
194,21.64,137.0,11.0,6.0,150.79,0.17,152.0,262.0,False
195,32.5,2.0,3.0,2.0,5.5,0.0,81.0,0.0,True
196,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,False
197,35.5,193.0,2.0,2.0,31.0,0.13,2.0,2.0,False
198,55.67,147.0,3.0,2.0,172.67,0.02,43.0,3.0,False
199,27.5,12.0,5.0,2.0,68.5,0.91,103.0,22.0,False
200,12.8,0.0,5.0,5.0,97.0,0.0,12.0,5.0,True
201,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,False
202,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,False
203,11.86,178.0,3.0,3.0,60.67,0.0,753.0,326.0,False
204,13.5,219.0,5.0,3.0,50.0,0.33,69.0,13.0,False
205,6.17,0.0,4.0,3.0,187.0,0.0,239.0,22.0,False
206,39.0,2.0,2.0,2.0,24.0,0.0,7.0,7.0,False
207,16.89,8.0,5.0,4.0,147.11,0.06,63.0,30.0,False
208,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,False
209,13.25,1.0,3.0,2.0,98.88,1.0,80.0,5.0,True
210,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
211,2.2,63.0,3.0,3.0,107.6,0.39,215.0,30.0,False
212,25.6,4.0,5.0,4.0,34.2,0.02,17.0,17.0,False
213,14.0,0.0,2.0,2.0,80.5,0.0,12.0,3.0,False
214,5.95,186.0,6.0,5.0,48.41,0.0,211.0,318.0,False
215,18.4,0.0,4.0,3.0,100.2,0.0,21.0,1.0,True
216,46.67,10.0,3.0,2.0,198.17,0.24,68.0,257.0,False
217,17.56,1.0,4.0,2.0,102.44,0.5,328.0,153.0,False
218,31.5,6.0,2.0,2.0,67.5,0.48,23.0,125.0,False
219,11.25,17.0,3.0,2.0,140.0,1.0,17.0,8.0,False
220,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,False
221,29.67,2.0,3.0,3.0,215.0,0.33,4.0,4.0,True
222,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
223,59.25,204.0,4.0,3.0,2.75,0.0,7.0,10.0,False
224,7.92,24.0,5.0,2.0,62.38,1.01,171.0,122.0,False
225,37.29,0.0,6.0,4.0,256.43,0.0,499.0,29.0,False
226,33.0,16.0,3.0,3.0,195.67,0.5,16.0,31.0,False
227,8.0,19.0,8.0,5.0,58.92,0.25,12.0,0.0,True
228,34.3,4.0,9.0,6.0,174.1,0.0,13.0,13.0,False
229,15.33,0.0,5.0,4.0,146.11,0.0,40.0,10.0,False
230,10.5,2.0,6.0,4.0,116.33,0.56,43.0,36.0,False
231,30.11,5.0,5.0,2.0,139.11,1.22,155.0,219.0,False
232,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,False
233,20.4,0.0,3.0,2.0,71.8,0.0,36.0,302.0,False
234,31.0,1.0,13.0,3.0,164.79,0.33,17.0,17.0,False
235,10.89,269.0,6.0,3.0,100.89,0.46,279.0,48.0,False
236,31.2,0.0,5.0,3.0,170.0,0.0,6.0,6.0,False
237,11.0,54.0,5.0,2.0,147.2,0.75,0.0,46.0,False
238,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,False
239,32.25,3.0,3.0,3.0,178.75,0.59,79.0,1.0,True
240,39.26,94.91,4.3,4.3,41.47,0.7,100.5,8.81,False
241,28.56,190.62,4.61,4.61,68.7,0.39,116.3,17.8,False
242,31.13,167.66,4.54,4.54,62.17,0.46,112.51,15.64,False
243,47.39,22.14,4.07,4.07,20.76,0.93,88.49,1.98,True
244,29.86,179.01,4.58,4.58,65.4,0.42,114.38,16.71,False
245,46.58,29.35,4.09,4.09,22.82,0.91,89.68,2.66,True
246,46.5,30.11,4.09,4.09,23.03,0.91,89.81,2.73,False
247,23.34,237.34,4.76,4.76,81.99,0.24,124.01,22.18,False
248,28.95,187.19,4.6,4.6,67.72,0.4,115.73,17.47,False
249,32.39,156.38,4.5,4.5,58.96,0.5,110.65,14.58,False
250,32.9,151.82,4.49,4.49,57.66,0.51,109.89,14.15,False
251,15.69,305.82,4.99,4.99,101.48,0.01,135.31,28.61,False
252,17.81,286.84,4.93,4.93,96.08,0.07,132.18,26.83,False
253,34.19,140.24,4.45,4.45,54.37,0.55,107.98,13.07,False
254,49.32,4.81,4.01,4.01,15.83,0.99,85.63,0.36,True
255,46.91,26.39,4.08,4.08,21.97,0.92,89.19,2.38,True
256,29.31,183.9,4.59,4.59,66.79,0.41,115.19,17.17,False
257,42.16,68.93,4.22,4.22,34.08,0.78,96.21,6.38,False
258,43.85,53.78,4.17,4.17,29.77,0.83,93.71,4.95,False
259,47.87,17.8,4.05,4.05,19.53,0.95,87.77,1.58,True
260,18.25,282.92,4.91,4.91,94.96,0.09,131.53,26.46,False
261,42.99,61.46,4.2,4.2,31.95,0.8,94.98,5.67,False
262,31.49,164.41,4.53,4.53,61.24,0.47,111.97,15.34,False
263,31.07,168.15,4.54,4.54,62.31,0.46,112.59,15.69,False
264,44.78,45.51,4.14,4.14,27.41,0.86,92.35,4.18,True
265,23.81,233.19,4.75,4.75,80.81,0.25,123.32,21.79,False
266,16.18,301.41,4.97,4.97,100.22,0.03,134.58,28.19,False
267,47.31,22.82,4.07,4.07,20.96,0.93,88.6,2.05,True
268,22.9,241.28,4.78,4.78,83.11,0.22,124.66,22.55,False
269,29.44,182.74,4.59,4.59,66.46,0.41,115.0,17.06,False
270,26.12,212.5,4.68,4.68,74.93,0.32,119.91,19.85,False
271,37.06,114.55,4.37,4.37,47.06,0.63,103.74,10.66,False
272,25.4,218.91,4.71,4.71,76.75,0.29,120.97,20.45,False
273,40.55,83.3,4.27,4.27,38.16,0.73,98.58,7.72,False
274,19.25,273.98,4.88,4.88,92.42,0.12,130.06,25.62,False
275,30.73,171.19,4.55,4.55,63.17,0.45,113.09,15.97,False
276,30.3,175.07,4.56,4.56,64.28,0.44,113.73,16.34,False
277,42.74,63.71,4.2,4.2,32.59,0.8,95.35,5.89,False
278,37.12,114.0,4.37,4.37,46.9,0.63,103.65,10.61,False
279,37.17,113.62,4.36,4.36,46.79,0.64,103.59,10.57,False
280,19.34,273.11,4.88,4.88,92.17,0.12,129.91,25.54,False
281,30.24,175.57,4.56,4.56,64.42,0.44,113.81,16.38,False
282,22.67,243.38,4.78,4.78,83.71,0.22,125.0,22.75,False
283,20.75,260.52,4.84,4.84,88.59,0.16,127.83,24.36,False
284,30.33,174.78,4.56,4.56,64.19,0.44,113.68,16.31,False
285,23.58,235.23,4.76,4.76,81.39,0.24,123.66,21.98,False
286,39.38,93.83,4.3,4.3,41.16,0.7,100.32,8.71,False
287,20.73,260.71,4.84,4.84,88.64,0.16,127.86,24.37,False
288,31.5,164.32,4.53,4.53,61.22,0.47,111.96,15.33,False
289,23.86,232.71,4.75,4.75,80.68,0.25,123.24,21.75,False
290,46.17,33.05,4.1,4.1,23.87,0.9,90.29,3.01,False
291,41.35,76.18,4.24,4.24,36.14,0.76,97.41,7.06,False
292,43.64,55.7,4.18,4.18,30.31,0.82,94.03,5.13,False
293,29.14,185.44,4.6,4.6,67.23,0.4,115.44,17.31,False
294,19.71,269.85,4.87,4.87,91.24,0.13,129.37,25.23,False
295,41.19,77.61,4.25,4.25,36.55,0.75,97.65,7.19,False
296,44.92,44.19,4.14,4.14,27.04,0.86,92.13,4.05,True
297,22.05,248.88,4.8,4.8,85.28,0.2,125.91,23.26,False
298,48.88,8.79,4.03,4.03,16.97,0.97,86.29,0.73,True
299,25.96,213.92,4.69,4.69,75.33,0.31,120.14,19.98,False
300,21.39,254.79,4.82,4.82,86.96,0.18,126.89,23.82,False
301,35.24,130.84,4.42,4.42,51.69,0.58,106.43,12.19,False
302,41.26,76.96,4.25,4.25,36.36,0.75,97.54,7.13,False
303,39.6,91.82,4.29,4.29,40.59,0.71,99.99,8.52,False
304,27.18,202.98,4.65,4.65,72.22,0.35,118.34,18.96,False
305,39.41,93.58,4.3,4.3,41.09,0.7,100.28,8.69,False
306,38.79,99.09,4.32,4.32,42.66,0.68,101.19,9.21,False
307,16.27,300.6,4.97,4.97,99.99,0.03,134.45,28.12,False
308,30.44,173.8,4.56,4.56,63.91,0.44,113.52,16.22,False
309,20.8,260.07,4.84,4.84,88.46,0.16,127.76,24.31,False
310,46.73,28.06,4.09,4.09,22.45,0.91,89.47,2.54,True
311,43.46,57.25,4.18,4.18,30.76,0.82,94.28,5.28,False
312,27.82,197.27,4.64,4.64,70.59,0.36,117.39,18.42,False
313,24.05,231.02,4.74,4.74,80.2,0.26,122.96,21.59,False
314,26.73,207.0,4.67,4.67,73.36,0.33,119.0,19.33,False
315,19.3,273.51,4.88,4.88,92.29,0.12,129.98,25.58,False
316,44.13,51.27,4.16,4.16,29.05,0.84,93.3,4.72,False
317,27.6,199.26,4.64,4.64,71.16,0.36,117.72,18.61,False
318,45.22,41.54,4.13,4.13,26.28,0.87,91.69,3.8,True
319,25.67,216.54,4.7,4.7,76.07,0.3,120.57,20.23,False
320,40.3,85.53,4.27,4.27,38.8,0.73,98.95,7.93,False
321,43.58,56.18,4.18,4.18,30.45,0.82,94.11,5.18,False
322,45.07,42.87,4.14,4.14,26.66,0.86,91.91,3.93,True
323,39.71,90.83,4.29,4.29,40.31,0.71,99.83,8.43,False
324,26.72,207.12,4.67,4.67,73.39,0.33,119.02,19.34,False
325,26.57,208.48,4.67,4.67,73.78,0.33,119.24,19.47,False
326,27.87,196.81,4.63,4.63,70.46,0.37,117.32,18.38,False
327,45.27,41.13,4.13,4.13,26.17,0.87,91.62,3.77,True
328,40.68,82.14,4.26,4.26,37.84,0.74,98.39,7.62,False
329,47.4,22.05,4.07,4.07,20.74,0.93,88.47,1.98,True
330,32.14,158.57,4.51,4.51,59.58,0.49,111.01,14.79,False
331,35.99,124.12,4.4,4.4,49.78,0.6,105.32,11.55,False
332,16.77,296.18,4.96,4.96,98.74,0.04,133.72,27.7,False
333,45.93,35.2,4.11,4.11,24.48,0.89,90.65,3.21,False
334,26.75,206.83,4.67,4.67,73.31,0.33,118.97,19.32,False
335,40.07,87.62,4.28,4.28,39.4,0.72,99.3,8.13,False
336,49.25,5.46,4.01,4.01,16.02,0.99,85.74,0.42,True
337,34.46,137.86,4.44,4.44,53.69,0.56,107.59,12.84,False
338,39.08,96.5,4.31,4.31,41.92,0.69,100.76,8.96,False
339,18.4,281.53,4.91,4.91,94.57,0.09,131.3,26.33,False
340,42.76,63.56,4.2,4.2,32.55,0.8,95.33,5.87,False
341,24.72,225.02,4.72,4.72,78.49,0.28,121.97,21.02,False
342,23.76,233.59,4.75,4.75,80.93,0.25,123.39,21.83,False
343,46.59,29.29,4.09,4.09,22.8,0.91,89.67,2.65,True
344,42.02,70.2,4.22,4.22,34.44,0.78,96.42,6.49,False
345,38.58,100.94,4.32,4.32,43.19,0.68,101.5,9.38,False
346,35.31,130.25,4.42,4.42,51.52,0.58,106.33,12.13,False
347,40.22,86.32,4.28,4.28,39.03,0.72,99.08,8.01,False
348,49.31,4.92,4.01,4.01,15.86,0.99,85.65,0.37,True
349,42.71,64.01,4.2,4.2,32.68,0.8,95.4,5.91,False
350,33.61,145.48,4.47,4.47,55.86,0.53,108.85,13.56,False
351,46.01,34.47,4.11,4.11,24.27,0.89,90.52,3.14,False
352,21.0,258.25,4.83,4.83,87.94,0.17,127.46,24.14,False
353,27.51,200.01,4.64,4.64,71.37,0.36,117.85,18.68,False
354,49.69,1.52,4.0,4.0,14.9,1.0,85.09,0.05,True
355,45.83,36.11,4.11,4.11,24.74,0.89,90.79,3.3,False
356,18.76,278.35,4.9,4.9,93.66,0.1,130.78,26.03,False
357,40.24,86.15,4.28,4.28,38.98,0.72,99.05,7.99,False
358,17.29,291.51,4.94,4.94,97.41,0.06,132.95,27.27,False
359,33.41,147.27,4.47,4.47,56.37,0.53,109.14,13.73,False
360,39.97,88.52,4.28,4.28,39.65,0.72,99.44,8.21,False
361,28.19,193.98,4.62,4.62,69.66,0.38,116.85,18.11,False
362,26.45,209.55,4.67,4.67,74.09,0.33,119.42,19.57,False
363,29.43,182.89,4.59,4.59,66.5,0.41,115.02,17.07,False
364,44.48,48.2,4.15,4.15,28.18,0.85,92.79,4.43,False
365,49.33,4.77,4.01,4.01,15.82,0.99,85.62,0.35,True
366,36.18,122.42,4.39,4.39,49.3,0.61,105.04,11.4,False
367,40.11,87.24,4.28,4.28,39.29,0.72,99.23,8.09,False
368,16.26,300.67,4.97,4.97,100.01,0.03,134.46,28.12,False
369,24.31,228.65,4.74,4.74,79.52,0.26,122.57,21.36,False
370,48.34,13.58,4.04,4.04,18.33,0.96,87.08,1.18,True
371,41.5,74.87,4.24,4.24,35.77,0.76,97.19,6.93,False
372,43.26,59.06,4.19,4.19,31.27,0.81,94.58,5.45,False
373,15.3,309.28,5.0,5.0,102.46,0.0,135.88,28.93,False
374,24.83,224.06,4.72,4.72,78.21,0.28,121.81,20.93,False
375,15.28,309.47,5.0,5.0,102.52,0.0,135.91,28.95,False
376,46.4,31.0,4.1,4.1,23.29,0.9,89.95,2.82,False
377,39.48,92.87,4.3,4.3,40.89,0.7,100.16,8.62,False
378,29.69,180.5,4.58,4.58,65.82,0.42,114.63,16.85,False
379,22.21,247.5,4.8,4.8,84.88,0.2,125.68,23.13,False
380,25.38,219.1,4.71,4.71,76.8,0.29,121.0,20.47,False
381,17.73,287.6,4.93,4.93,96.29,0.07,132.3,26.9,False
382,34.18,140.31,4.45,4.45,54.39,0.55,107.99,13.07,False
383,36.38,120.69,4.39,4.39,48.8,0.61,104.75,11.23,False
384,49.33,4.74,4.01,4.01,15.81,0.99,85.62,0.35,True
385,20.13,266.06,4.86,4.86,90.17,0.14,128.75,24.88,False
386,32.71,153.46,4.49,4.49,58.13,0.51,110.16,14.31,False
