,nuc,aexp,nd,ns,age,asexp,la,ld,target
29,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,False
30,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
31,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
32,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,False
33,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
34,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,False
35,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,False
36,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,False
37,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,False
38,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
39,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
40,12.48,537.0,8.0,1.0,8.42,384.0,1886.0,241.0,False
41,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,False
42,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
43,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
44,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,False
45,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
46,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,True
47,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,False
48,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
49,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
50,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
51,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
52,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,False
53,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,False
54,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
55,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,False
56,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,False
57,2.18,429.0,1.0,1.0,1.82,40.0,1224.0,776.0,False
58,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
59,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,True
60,7.05,14.0,11.0,5.0,3.7,0.0,1807.0,43.0,False
61,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
62,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,True
63,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
64,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
65,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,False
66,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,False
67,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,False
68,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
69,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,False
70,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
71,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,False
72,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,False
73,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,False
74,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,False
75,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,True
76,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
77,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
78,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
79,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,False
80,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
81,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,False
82,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
83,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,False
84,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,True
85,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,False
86,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,False
87,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
88,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,False
89,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,False
90,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
91,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,True
92,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
93,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,False
94,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
95,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
96,14.39,50.0,8.0,4.0,45.18,0.0,4916.0,83.0,False
97,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,False
98,3.64,521.0,2.0,1.0,36.27,233.0,1199.0,215.0,False
99,4.44,535.0,5.0,2.0,15.81,0.0,1175.0,564.0,False
100,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,False
101,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
102,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
103,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
104,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,False
105,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,False
106,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,False
107,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,False
108,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
109,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,False
110,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,False
111,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
112,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,False
113,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
114,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
115,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,False
116,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,False
117,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,False
118,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,False
119,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,False
120,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,False
121,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
122,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
123,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,True
124,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,True
125,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,True
126,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,True
127,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,False
128,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
129,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,True
130,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,True
131,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
132,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,False
133,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
134,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,False
135,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,False
136,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
137,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
138,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,False
139,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
140,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,False
141,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,False
142,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,False
143,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,False
144,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,False
145,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
146,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,False
147,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,True
148,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,False
149,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,False
150,2.34,425.0,7.0,2.0,15.11,0.0,5298.0,700.0,False
151,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,False
152,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,False
153,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
154,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
155,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
156,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,False
157,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
158,7.02,31.0,13.0,4.0,6.84,0.0,3823.0,227.0,False
159,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,False
160,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,False
161,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,False
162,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,False
163,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,False
164,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,False
165,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
166,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,True
167,12.55,360.0,8.0,4.0,22.78,0.0,4679.0,405.0,False
168,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
169,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
170,0.33,144.0,2.0,1.0,2.07,67.0,4095.0,2.0,False
171,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,False
172,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
173,4.22,66.0,10.0,5.0,24.33,0.21,4239.0,1162.0,False
174,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,False
175,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
176,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
177,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,False
178,0.14,155.0,2.0,1.0,3.71,75.0,1043.0,2.0,False
179,12.02,1089.0,9.0,4.0,21.74,0.0,2748.0,155.0,False
180,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
181,2.23,41.0,5.0,2.0,18.6,0.25,2981.0,1006.0,False
182,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
183,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
184,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,False
185,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,False
186,7.82,2.0,7.0,1.0,63.05,2.0,2296.0,2021.0,False
187,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
188,0.38,197.0,1.0,1.0,8.0,92.0,4745.0,12.0,False
189,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,False
190,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
191,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,False
192,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,False
193,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,False
194,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
195,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,False
196,14.27,1217.0,6.0,3.0,8.87,0.0,2654.0,23.0,False
197,62.57,480.0,5.0,4.0,60.71,0.02,2545.0,14.0,False
198,2.66,215.0,13.0,3.0,24.46,0.0,4383.0,77.0,False
199,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,False
200,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
201,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
202,20.38,158.0,12.0,5.0,56.48,0.04,4307.0,304.0,False
203,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
204,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,False
205,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,False
206,12.1,738.0,13.0,2.0,10.19,0.0,1759.0,180.0,False
207,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
208,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,False
209,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
210,1.5,130.0,1.0,1.0,2.0,4.0,1769.0,1358.0,False
211,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
212,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
213,31.0,150.0,9.0,5.0,69.82,0.04,2165.0,245.0,False
214,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
215,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
216,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
217,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
218,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
219,5.66,167.0,5.0,4.0,18.34,0.0,3306.0,831.0,False
220,0.15,58.0,8.0,2.0,18.26,0.0,4779.0,24.0,False
221,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,False
222,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
223,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,False
224,8.4,19.0,8.0,1.0,144.0,13.0,5665.0,639.0,False
225,6.21,16.0,6.0,4.0,23.3,0.27,1264.0,465.0,False
226,13.0,180.0,3.0,2.0,24.11,0.01,1317.0,987.0,False
227,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
228,5.92,61.0,14.0,5.0,20.69,0.44,2795.0,28.0,False
229,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,False
230,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,False
231,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,False
232,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,True
233,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,False
234,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,False
235,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,False
236,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,False
237,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
238,13.18,1.0,8.0,3.0,35.71,1.0,1279.0,711.0,False
239,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,True
240,3.12,342.6,6.14,1.52,16.14,2.41,1237.19,105.99,False
241,5.3,577.94,9.02,1.88,27.39,0.61,1262.42,179.87,False
242,1.98,218.92,4.62,1.33,10.23,3.36,1223.93,67.16,False
243,5.11,557.81,8.77,1.85,26.43,0.77,1260.26,173.55,False
244,4.25,464.34,7.63,1.7,21.96,1.48,1250.24,144.2,False
245,5.63,613.54,9.46,1.93,29.1,0.34,1266.23,191.04,False
246,4.7,513.18,8.23,1.78,24.3,1.11,1255.48,159.54,False
247,1.46,163.0,3.94,1.24,7.55,3.79,1217.94,49.6,False
248,2.58,284.0,5.42,1.43,13.34,2.86,1230.91,87.59,False
249,4.85,529.52,8.43,1.8,25.08,0.98,1257.23,164.66,False
250,2.93,321.64,5.88,1.48,15.14,2.58,1234.94,99.4,False
251,4.83,527.75,8.4,1.8,24.99,1.0,1257.04,164.11,False
252,4.0,437.18,7.29,1.66,20.66,1.69,1247.33,135.68,False
253,4.36,477.01,7.78,1.72,22.57,1.39,1251.6,148.18,False
254,1.54,171.95,4.05,1.26,7.98,3.72,1218.9,52.41,False
255,0.93,106.02,3.24,1.15,4.83,4.23,1211.83,31.71,False
256,2.07,229.38,4.75,1.34,10.73,3.28,1225.05,70.44,False
257,1.56,174.04,4.07,1.26,8.08,3.71,1219.12,53.07,False
258,3.42,375.31,6.54,1.57,17.71,2.16,1240.7,116.25,False
259,1.59,177.42,4.11,1.26,8.24,3.68,1219.48,54.13,False
260,4.55,496.73,8.02,1.75,23.51,1.23,1253.71,154.37,False
261,4.1,448.14,7.43,1.68,21.19,1.61,1248.5,139.12,False
262,1.07,120.79,3.42,1.18,5.54,4.11,1213.41,36.35,False
263,1.65,183.97,4.19,1.27,8.56,3.63,1220.19,56.19,False
264,5.27,575.51,8.99,1.87,27.28,0.63,1262.16,179.1,False
265,2.36,260.8,5.13,1.39,12.23,3.04,1228.42,80.31,False
266,4.48,489.05,7.93,1.74,23.14,1.29,1252.89,151.96,False
267,2.85,313.78,5.78,1.47,14.76,2.64,1234.1,96.94,False
268,3.19,350.55,6.23,1.53,16.52,2.35,1238.04,108.48,False
269,2.26,249.2,4.99,1.37,11.68,3.13,1227.18,76.66,False
270,3.49,382.23,6.62,1.58,18.04,2.11,1241.44,118.43,False
271,1.64,182.8,4.18,1.27,8.5,3.64,1220.06,55.82,False
272,2.76,303.78,5.66,1.46,14.29,2.71,1233.03,93.8,False
273,3.5,383.04,6.63,1.58,18.08,2.11,1241.52,118.68,False
274,2.99,328.2,5.96,1.49,15.45,2.53,1235.65,101.46,False
275,5.6,610.86,9.42,1.93,28.97,0.36,1265.95,190.2,False
276,1.03,116.4,3.36,1.17,5.33,4.15,1212.94,34.97,False
277,1.14,128.05,3.51,1.19,5.88,4.06,1214.19,38.63,False
278,2.92,320.79,5.87,1.48,15.1,2.58,1234.85,99.14,False
279,1.37,152.73,3.81,1.23,7.06,3.87,1216.84,46.38,False
280,0.46,54.22,2.6,1.08,2.35,4.62,1206.28,15.45,False
281,0.6,69.51,2.79,1.1,3.08,4.51,1207.91,20.25,False
282,4.36,476.85,7.78,1.72,22.56,1.39,1251.58,148.13,False
283,5.68,619.85,9.53,1.94,29.4,0.29,1266.91,193.02,False
284,2.44,268.43,5.23,1.4,12.6,2.98,1229.24,82.7,False
285,4.95,540.44,8.56,1.82,25.6,0.9,1258.4,168.09,False
286,3.12,342.18,6.13,1.52,16.12,2.42,1237.14,105.85,False
287,3.92,429.17,7.2,1.65,20.28,1.75,1246.47,133.16,False
288,0.53,62.63,2.71,1.09,2.76,4.56,1207.18,18.09,False
289,0.03,8.71,2.05,1.01,0.18,4.97,1201.4,1.16,False
290,5.37,585.86,9.12,1.89,27.77,0.55,1263.27,182.35,False
291,3.59,393.67,6.76,1.6,18.58,2.02,1242.66,122.02,False
292,1.12,126.29,3.49,1.19,5.8,4.07,1214.0,38.08,False
293,4.88,532.6,8.46,1.81,25.23,0.96,1257.56,165.63,False
294,3.06,336.13,6.06,1.51,15.83,2.46,1236.5,103.95,False
295,1.34,150.06,3.78,1.22,6.94,3.89,1216.55,45.54,False
296,0.32,39.33,2.42,1.05,1.64,4.74,1204.68,10.78,False
297,3.63,397.39,6.81,1.6,18.76,2.0,1243.06,123.19,False
298,5.66,616.85,9.5,1.94,29.25,0.32,1266.59,192.08,False
299,0.13,19.3,2.18,1.02,0.68,4.89,1202.53,4.49,False
300,2.62,288.76,5.48,1.43,13.57,2.83,1231.42,89.08,False
301,4.29,468.93,7.68,1.71,22.18,1.45,1250.73,145.65,False
302,0.56,66.1,2.75,1.09,2.92,4.53,1207.55,19.18,False
303,1.35,150.77,3.79,1.22,6.97,3.88,1216.63,45.76,False
304,0.27,34.36,2.36,1.04,1.4,4.78,1204.15,9.22,False
305,5.08,554.61,8.73,1.84,26.28,0.79,1259.92,172.54,False
306,0.6,70.08,2.8,1.1,3.11,4.5,1207.98,20.43,False
307,5.44,593.91,9.21,1.9,28.16,0.49,1264.13,184.88,False
308,3.23,354.85,6.29,1.54,16.73,2.32,1238.5,109.83,False
309,4.27,467.15,7.66,1.71,22.1,1.46,1250.54,145.09,False
310,2.41,266.13,5.2,1.4,12.49,3.0,1228.99,81.98,False
311,0.03,8.31,2.04,1.01,0.16,4.97,1201.36,1.04,False
312,5.33,581.49,9.06,1.88,27.56,0.59,1262.8,180.98,False
313,4.62,505.13,8.13,1.77,23.91,1.17,1254.61,157.01,False
314,0.63,73.45,2.84,1.1,3.27,4.48,1208.34,21.49,False
315,3.46,379.4,6.59,1.57,17.9,2.13,1241.13,117.54,False
316,2.33,256.58,5.08,1.39,12.03,3.07,1227.97,78.98,False
317,2.03,224.91,4.69,1.34,10.51,3.32,1224.57,69.04,False
318,3.82,418.66,7.07,1.63,19.78,1.83,1245.34,129.86,False
319,1.88,207.92,4.49,1.31,9.7,3.45,1222.75,63.7,False
320,2.7,297.09,5.58,1.45,13.97,2.76,1232.31,91.7,False
321,5.92,645.85,9.85,1.98,30.64,0.09,1269.7,201.18,False
322,0.64,74.44,2.85,1.11,3.32,4.47,1208.44,21.8,False
323,0.94,106.41,3.24,1.16,4.85,4.22,1211.87,31.84,False
324,3.84,420.8,7.09,1.64,19.88,1.82,1245.57,130.54,False
325,0.16,21.99,2.21,1.03,0.81,4.87,1202.82,5.33,False
326,4.9,534.52,8.49,1.81,25.32,0.95,1257.76,166.23,False
327,3.48,381.72,6.62,1.58,18.01,2.12,1241.38,118.27,False
328,5.54,604.31,9.34,1.92,28.66,0.41,1265.25,188.15,False
329,1.54,171.81,4.04,1.26,7.98,3.72,1218.88,52.37,False
330,1.26,141.16,3.67,1.21,6.51,3.96,1215.6,42.74,False
331,5.25,572.62,8.95,1.87,27.14,0.65,1261.85,178.2,False
332,4.83,527.07,8.4,1.8,24.96,1.0,1256.96,163.9,False
333,0.58,67.76,2.77,1.1,3.0,4.52,1207.73,19.7,False
334,2.67,293.88,5.54,1.44,13.81,2.79,1231.97,90.69,False
335,5.19,566.55,8.88,1.86,26.85,0.7,1261.2,176.29,False
336,2.46,271.36,5.26,1.41,12.74,2.96,1229.55,83.62,False
337,3.55,389.43,6.71,1.59,18.38,2.06,1242.21,120.69,False
338,0.39,47.56,2.52,1.07,2.03,4.67,1205.56,13.36,False
339,2.2,242.5,4.91,1.36,11.36,3.18,1226.46,74.56,False
340,3.74,409.5,6.96,1.62,19.34,1.9,1244.36,126.99,False
341,1.97,217.77,4.61,1.33,10.17,3.37,1223.81,66.8,False
342,4.19,458.06,7.55,1.69,21.66,1.53,1249.57,142.23,False
343,3.81,417.3,7.05,1.63,19.71,1.84,1245.2,129.44,False
344,4.41,482.08,7.84,1.73,22.81,1.35,1252.14,149.77,False
345,0.46,54.4,2.61,1.08,2.36,4.62,1206.3,15.51,False
346,0.12,18.24,2.16,1.02,0.63,4.9,1202.42,4.16,False
347,3.67,401.99,6.86,1.61,18.98,1.96,1243.56,124.63,False
348,2.9,319.02,5.85,1.48,15.01,2.6,1234.66,98.58,False
349,1.44,160.31,3.9,1.24,7.43,3.81,1217.65,48.76,False
350,1.41,157.82,3.87,1.23,7.31,3.83,1217.38,47.97,False
351,2.04,225.37,4.7,1.34,10.54,3.31,1224.62,69.18,False
352,3.43,375.51,6.54,1.57,17.72,2.16,1240.72,116.32,False
353,4.86,530.9,8.44,1.81,25.15,0.97,1257.38,165.1,False
354,1.42,158.21,3.88,1.23,7.33,3.83,1217.42,48.1,False
355,3.41,373.49,6.51,1.56,17.62,2.18,1240.5,115.68,False
356,3.1,340.83,6.11,1.51,16.06,2.43,1237.0,105.43,False
357,3.33,365.45,6.42,1.55,17.23,2.24,1239.64,113.16,False
358,5.6,611.13,9.43,1.93,28.98,0.36,1265.98,190.29,False
359,4.27,466.49,7.65,1.71,22.07,1.47,1250.47,144.88,False
360,1.29,144.43,3.71,1.21,6.67,3.93,1215.95,43.77,False
361,0.55,64.56,2.73,1.09,2.85,4.54,1207.38,18.7,False
362,5.09,555.03,8.74,1.84,26.3,0.79,1259.96,172.67,False
363,1.38,154.53,3.83,1.23,7.15,3.86,1217.03,46.94,False
364,1.35,151.34,3.79,1.22,7.0,3.88,1216.69,45.94,False
365,6.03,657.77,10.0,2.0,31.21,0.0,1270.98,204.93,False
366,2.79,306.27,5.69,1.46,14.4,2.69,1233.3,94.58,False
367,3.48,380.89,6.61,1.58,17.97,2.12,1241.29,118.01,False
368,1.4,155.94,3.85,1.23,7.22,3.84,1217.18,47.39,False
369,3.62,396.72,6.8,1.6,18.73,2.0,1242.99,122.98,False
370,4.89,534.34,8.49,1.81,25.31,0.95,1257.74,166.18,False
371,2.19,241.95,4.9,1.36,11.33,3.19,1226.4,74.39,False
372,3.54,388.25,6.7,1.59,18.32,2.07,1242.08,120.32,False
373,2.52,278.02,5.34,1.42,13.05,2.91,1230.27,85.71,False
374,2.14,236.09,4.83,1.35,11.05,3.23,1225.77,72.55,False
375,0.64,74.63,2.85,1.11,3.33,4.47,1208.46,21.86,False
