,nuc,aexp,nd,ns,age,asexp,la,ld,target
66,16.87,55.0,8.0,1.0,0.0,55.0,56.0,59.0,False
67,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
68,21.86,66.0,7.0,1.0,0.0,66.0,110.0,210.0,False
69,22.2,66.0,4.0,1.0,0.0,66.0,410.0,206.0,False
70,29.29,9.0,4.0,1.0,0.0,9.0,124.0,67.0,False
71,21.83,66.0,4.0,1.0,0.0,66.0,133.0,218.0,False
72,20.9,11.0,5.0,1.0,0.0,11.0,170.0,50.0,False
73,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,True
74,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,True
75,14.83,106.0,7.0,1.0,0.0,106.0,81.0,126.0,False
76,14.83,87.0,7.0,1.0,0.0,87.0,73.0,46.0,False
77,18.92,6.0,8.0,1.0,0.0,6.0,262.0,120.0,False
78,30.0,13.0,11.0,1.0,0.0,13.0,429.0,476.0,False
79,7.67,110.0,8.0,1.0,0.0,110.0,652.0,4.0,False
80,12.44,43.0,5.0,2.0,1.06,1.0,187.0,242.0,True
81,6.56,52.0,7.0,1.0,3.63,52.0,815.0,599.0,False
82,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
83,9.0,55.0,10.0,1.0,6.77,55.0,229.0,206.0,False
84,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,False
85,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,False
86,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
87,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
88,7.19,50.0,6.0,2.0,2.38,0.0,441.0,88.0,False
89,9.08,179.0,9.0,2.0,14.38,0.0,137.0,33.0,False
90,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,False
91,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,False
92,8.67,70.0,6.0,2.0,21.4,1.0,193.0,187.0,False
93,10.92,71.0,14.0,3.0,23.68,0.0,636.0,121.0,False
94,38.67,81.0,5.0,3.0,4.67,0.0,22.0,480.0,False
95,14.57,92.0,5.0,2.0,4.79,1.0,359.0,79.0,False
96,6.92,98.0,9.0,3.0,13.54,0.5,378.0,616.0,False
97,9.56,100.0,7.0,1.0,0.62,97.0,134.0,76.0,False
98,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,False
99,16.15,98.0,8.0,1.0,13.0,59.0,380.0,111.0,False
100,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
101,21.78,347.0,7.0,3.0,1.11,0.0,58.0,43.0,True
102,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,False
103,14.0,44.0,4.0,2.0,15.4,0.0,195.0,1.0,True
104,11.14,15.0,5.0,2.0,1.43,1.0,508.0,1.0,True
105,11.78,26.0,6.0,2.0,0.0,0.13,108.0,283.0,True
106,13.19,5.0,15.0,3.0,3.07,0.17,316.0,166.0,False
107,14.57,18.0,5.0,2.0,7.57,1.0,26.0,62.0,False
108,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
109,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
110,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
111,4.4,63.0,7.0,1.0,23.6,43.0,254.0,79.0,False
112,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,False
113,17.8,3.0,4.0,1.0,30.2,2.0,91.0,149.0,False
114,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,False
115,5.07,187.0,8.0,1.0,5.6,62.0,327.0,58.0,False
116,7.97,91.0,7.0,1.0,38.62,80.0,116.0,368.0,False
117,38.8,288.0,5.0,3.0,23.6,0.0,19.0,5.0,False
118,9.36,4.0,7.0,3.0,23.93,0.49,474.0,603.0,False
119,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,False
120,12.15,213.0,7.0,2.0,5.92,0.0,251.0,643.0,False
121,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,False
122,26.33,14.0,3.0,2.0,79.0,0.04,23.0,10.0,False
123,3.57,4.0,8.0,1.0,16.35,4.0,299.0,182.0,False
124,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,False
125,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,False
126,16.83,281.0,5.0,1.0,6.83,53.0,440.0,3.0,False
127,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,False
128,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,False
129,17.29,0.0,5.0,3.0,88.43,0.0,153.0,92.0,False
130,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,False
131,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
132,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,False
133,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
134,3.19,123.0,7.0,2.0,53.57,0.0,171.0,174.0,False
135,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,False
136,30.25,240.0,3.0,2.0,13.75,0.06,187.0,12.0,False
137,24.0,271.0,6.0,2.0,40.9,0.0,928.0,399.0,False
138,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,False
139,18.33,1.0,5.0,3.0,24.17,0.0,139.0,1.0,True
140,8.57,98.0,11.0,3.0,122.25,0.0,573.0,200.0,False
141,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,False
142,9.61,132.0,5.0,2.0,77.56,0.0,58.0,59.0,False
143,9.56,14.0,5.0,2.0,37.33,1.02,132.0,8.0,False
144,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,False
145,15.36,4.0,8.0,1.0,35.43,4.0,462.0,64.0,False
146,7.0,23.0,9.0,2.0,15.33,0.7,465.0,166.0,False
147,55.25,164.0,5.0,2.0,21.0,0.0,21.0,11.0,False
148,23.44,316.0,6.0,3.0,12.0,0.0,839.0,5.0,False
149,40.8,22.0,4.0,2.0,15.6,0.0,178.0,62.0,False
150,9.79,436.0,8.0,3.0,36.53,0.0,111.0,350.0,False
151,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,False
152,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,False
153,21.75,1.0,4.0,1.0,74.38,1.0,183.0,6.0,True
154,39.92,324.0,6.0,2.0,10.69,0.06,361.0,157.0,False
155,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,True
156,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,False
157,15.27,176.0,5.0,2.0,11.09,0.0,278.0,2.0,True
158,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
159,34.29,368.0,10.0,3.0,30.77,0.0,1025.0,638.0,False
160,34.44,338.0,10.0,2.0,11.64,0.0,623.0,289.0,False
161,20.8,2.0,3.0,2.0,5.6,0.75,524.0,34.0,False
162,32.67,381.0,3.0,2.0,47.89,0.0,307.0,119.0,False
163,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
164,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,False
165,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,False
166,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,False
167,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,False
168,29.31,65.0,5.0,3.0,9.69,0.49,769.0,43.0,False
169,33.0,417.0,5.0,2.0,15.05,0.0,274.0,220.0,False
170,19.91,1.0,4.0,3.0,56.18,0.67,553.0,124.0,False
171,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,True
172,19.21,67.0,6.0,4.0,35.14,0.27,365.0,54.0,False
173,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,True
174,7.62,7.0,11.0,2.0,17.94,0.24,43.0,106.0,False
175,13.73,1.0,6.0,1.0,23.45,1.0,521.0,74.0,False
176,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
177,11.21,2.0,5.0,2.0,23.21,0.25,225.0,23.0,False
178,30.25,1.0,4.0,3.0,135.25,0.0,130.0,32.0,False
179,25.0,161.0,4.0,3.0,28.4,0.0,35.0,30.0,False
180,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
181,7.36,9.0,6.0,2.0,96.57,1.1,656.0,685.0,False
182,19.4,8.0,8.0,4.0,50.75,0.44,1163.0,75.0,False
183,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
184,11.96,83.0,7.0,3.0,20.0,0.38,747.0,776.0,False
185,5.96,323.0,9.0,1.0,120.87,1.0,427.0,340.0,False
186,32.0,60.0,3.0,2.0,1.33,0.0,103.0,5.0,True
187,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
188,16.8,92.0,6.0,4.0,25.75,0.27,759.0,121.0,False
189,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,False
190,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,False
191,9.5,179.0,7.0,2.0,25.14,0.0,332.0,817.0,False
192,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,False
193,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,False
194,33.69,540.0,8.0,2.0,0.15,0.0,38.0,57.0,True
195,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
196,4.96,2.0,11.0,1.0,27.89,2.0,176.0,78.0,False
197,11.64,200.0,6.0,1.0,43.0,107.0,173.0,43.0,False
198,12.38,2.0,5.0,3.0,54.12,0.0,517.0,39.0,False
199,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
200,13.5,587.0,10.0,2.0,24.95,0.0,749.0,31.0,False
201,13.78,15.0,4.0,2.0,62.0,0.0,223.0,151.0,False
202,10.18,202.0,13.0,1.0,63.29,109.0,862.0,278.0,False
203,20.3,32.0,6.0,4.0,106.6,0.27,214.0,5.0,True
204,21.5,27.0,4.0,2.0,28.25,0.0,8.0,8.0,False
205,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
206,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,False
207,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,False
208,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,False
209,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
210,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,False
211,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,True
212,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,False
213,9.78,48.0,8.0,3.0,11.3,0.0,979.0,19.0,False
214,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,False
215,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
216,16.0,68.0,6.0,2.0,11.44,0.76,80.0,40.0,False
217,24.14,76.0,9.0,4.0,23.82,0.0,312.0,23.0,False
218,37.4,26.0,8.0,1.0,24.7,14.0,186.0,25.0,False
219,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
220,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
221,14.18,0.0,4.0,1.0,71.09,0.0,784.0,523.0,False
222,19.6,6.0,4.0,3.0,67.2,0.0,328.0,7.0,False
223,19.67,0.0,4.0,2.0,36.83,0.0,32.0,53.0,False
224,18.5,58.0,5.0,3.0,2.5,1.15,248.0,6.0,False
225,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,False
226,45.92,73.0,9.0,2.0,5.58,0.0,1026.0,0.0,True
227,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,False
228,5.03,78.0,15.0,2.0,100.35,1.28,384.0,311.0,False
229,7.92,24.0,5.0,2.0,62.38,1.01,171.0,122.0,False
230,13.64,22.0,7.0,1.0,93.0,20.0,627.0,471.0,False
231,33.33,4.0,3.0,2.0,97.67,0.69,28.0,8.0,False
232,25.57,26.0,4.0,3.0,114.0,0.0,467.0,218.0,False
233,30.11,5.0,5.0,2.0,139.11,1.22,155.0,219.0,False
234,0.82,26.0,9.0,2.0,54.95,0.0,491.0,415.0,False
235,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
236,34.0,41.0,5.0,2.0,104.2,0.5,0.0,694.0,False
237,51.0,23.0,10.0,2.0,17.27,0.44,657.0,29.0,False
238,14.42,0.0,4.0,2.0,28.58,0.0,533.0,15.0,False
239,29.78,4.0,4.0,3.0,68.44,1.37,7.0,98.0,False
240,26.47,84.15,4.61,1.61,0.5,26.06,77.33,110.89,False
241,24.3,75.64,4.32,1.32,0.27,44.8,103.44,161.14,False
242,23.8,73.69,4.26,1.26,0.21,49.09,109.42,172.64,False
243,28.15,90.74,4.82,1.82,0.69,11.58,57.14,72.05,False
244,26.16,82.92,4.56,1.56,0.47,28.78,81.11,118.18,False
245,23.98,74.38,4.28,1.28,0.23,47.56,107.3,168.55,False
246,27.82,89.43,4.78,1.78,0.65,14.44,61.13,79.74,False
247,26.41,83.93,4.6,1.6,0.5,26.56,78.03,112.24,False
248,26.24,83.24,4.57,1.57,0.48,28.07,80.13,116.27,False
249,27.79,89.31,4.78,1.78,0.65,14.73,61.53,80.5,False
250,28.05,90.34,4.81,1.81,0.68,12.46,58.37,74.42,False
251,27.9,89.75,4.79,1.79,0.66,13.74,60.15,77.85,False
252,26.93,85.95,4.67,1.67,0.55,22.11,71.82,100.29,False
253,28.88,93.58,4.92,1.92,0.77,5.32,48.41,55.26,False
254,23.33,71.86,4.2,1.2,0.16,53.11,115.04,183.44,False
255,26.42,83.95,4.6,1.6,0.5,26.52,77.96,112.11,False
256,22.9,70.17,4.14,1.14,0.12,56.83,120.22,193.41,False
257,23.6,72.91,4.23,1.23,0.19,50.8,111.82,177.25,False
258,26.1,82.7,4.56,1.56,0.46,29.26,81.79,119.48,False
259,25.62,80.83,4.49,1.49,0.41,33.37,87.52,130.5,False
260,26.92,85.9,4.66,1.66,0.55,22.22,71.97,100.58,False
261,28.71,92.89,4.9,1.9,0.75,6.83,50.52,59.32,False
262,23.9,74.09,4.27,1.27,0.22,48.2,108.19,170.26,False
263,22.44,68.38,4.08,1.08,0.07,60.76,125.7,203.96,False
264,26.58,84.58,4.62,1.62,0.52,25.12,76.02,108.38,False
265,26.64,84.8,4.63,1.63,0.52,24.64,75.34,107.07,False
266,22.55,68.82,4.09,1.09,0.08,59.79,124.34,201.34,False
267,23.93,74.22,4.27,1.27,0.23,47.91,107.78,169.49,False
268,29.47,95.9,5.0,2.0,0.83,0.22,41.3,41.58,True
269,27.95,89.95,4.8,1.8,0.67,13.31,59.55,76.69,False
270,28.83,93.36,4.91,1.91,0.76,5.8,49.08,56.55,False
271,28.14,90.68,4.82,1.82,0.69,11.7,57.31,72.38,False
272,23.25,71.55,4.19,1.19,0.15,53.79,115.98,185.25,False
273,23.68,73.22,4.24,1.24,0.2,50.11,110.86,175.4,False
274,28.46,91.95,4.86,1.86,0.72,8.92,53.43,64.92,False
275,22.05,66.84,4.03,1.03,0.02,64.15,130.42,213.04,False
276,24.95,78.19,4.41,1.41,0.34,39.18,95.62,146.08,False
277,24.13,75.01,4.3,1.3,0.25,46.19,105.38,164.86,False
278,25.19,79.14,4.44,1.44,0.37,37.08,92.69,140.45,False
279,27.57,88.45,4.75,1.75,0.62,16.61,64.16,85.56,False
280,22.94,70.34,4.14,1.14,0.12,56.45,119.69,192.38,False
281,24.39,76.0,4.33,1.33,0.28,44.0,102.33,158.99,False
282,26.4,83.88,4.6,1.6,0.5,26.67,78.18,112.53,False
283,25.97,82.17,4.54,1.54,0.45,30.43,83.41,122.6,False
284,28.04,90.3,4.81,1.81,0.68,12.53,58.47,74.6,False
285,24.65,77.02,4.37,1.37,0.31,41.76,99.21,153.0,False
286,28.8,93.25,4.91,1.91,0.76,6.06,49.44,57.24,False
287,23.12,71.03,4.17,1.17,0.14,54.94,117.59,188.35,False
288,26.42,83.96,4.6,1.6,0.5,26.48,77.92,112.03,False
289,25.03,78.52,4.42,1.42,0.35,38.46,94.61,144.14,False
290,22.94,70.33,4.14,1.14,0.12,56.48,119.73,192.46,False
291,27.54,88.32,4.74,1.74,0.62,16.9,64.55,86.32,False
292,28.87,93.53,4.92,1.92,0.76,5.43,48.57,55.57,False
293,22.85,70.0,4.13,1.13,0.11,57.21,120.75,194.43,False
294,28.43,91.8,4.86,1.86,0.72,9.25,53.89,65.8,False
295,29.08,94.36,4.95,1.95,0.79,3.61,46.03,50.68,False
296,25.76,81.37,4.51,1.51,0.43,32.19,85.87,127.33,False
297,26.96,86.04,4.67,1.67,0.56,21.91,71.54,99.75,False
298,24.91,78.02,4.4,1.4,0.33,39.55,96.14,147.08,False
299,22.75,69.6,4.12,1.12,0.1,58.07,121.95,196.74,False
300,29.05,94.26,4.94,1.94,0.78,3.83,46.34,51.28,False
301,26.35,83.67,4.59,1.59,0.49,27.12,78.81,113.74,False
302,23.33,71.85,4.19,1.19,0.16,53.13,115.06,183.49,False
303,26.45,84.06,4.6,1.6,0.5,26.27,77.62,111.46,False
304,29.21,94.85,4.96,1.96,0.8,2.54,44.53,47.8,False
305,28.5,92.09,4.87,1.87,0.72,8.61,53.0,64.09,False
306,23.12,71.05,4.17,1.17,0.14,54.89,117.51,188.2,False
307,23.41,72.16,4.21,1.21,0.17,52.44,114.1,181.65,False
308,25.23,79.29,4.44,1.44,0.37,36.77,92.25,139.61,False
309,29.05,94.23,4.94,1.94,0.78,3.9,46.43,51.45,False
310,28.65,92.66,4.89,1.89,0.74,7.34,51.24,60.7,False
311,22.99,70.51,4.15,1.15,0.13,56.08,119.17,191.4,False
312,26.46,84.09,4.6,1.6,0.5,26.19,77.51,111.24,False
313,23.36,71.99,4.2,1.2,0.17,52.82,114.62,182.64,False
314,27.38,87.71,4.72,1.72,0.6,18.25,66.43,89.93,False
315,25.86,81.74,4.52,1.52,0.44,31.38,84.74,125.15,False
316,23.0,70.58,4.15,1.15,0.13,55.93,118.96,190.98,False
317,23.81,73.72,4.26,1.26,0.21,49.01,109.31,172.42,False
318,22.7,69.41,4.11,1.11,0.09,58.5,122.54,197.88,False
319,24.59,76.8,4.36,1.36,0.3,42.25,99.89,154.3,False
320,27.79,89.3,4.78,1.78,0.65,14.75,61.55,80.55,False
321,24.58,76.74,4.36,1.36,0.3,42.38,100.08,154.66,False
322,29.03,94.15,4.94,1.94,0.78,4.07,46.67,51.9,False
323,26.78,85.37,4.65,1.65,0.54,23.38,73.59,103.7,False
324,24.62,76.89,4.36,1.36,0.3,42.04,99.6,153.75,False
325,27.36,87.61,4.72,1.72,0.6,18.45,66.72,90.48,False
326,25.28,79.47,4.45,1.45,0.37,36.36,91.69,138.52,False
327,29.01,94.07,4.94,1.94,0.78,4.24,46.91,52.36,False
328,28.21,90.96,4.83,1.83,0.69,11.1,56.47,70.76,False
329,29.39,95.56,4.99,1.99,0.82,0.97,42.35,43.6,True
330,25.84,81.7,4.52,1.52,0.44,31.47,84.86,125.39,False
331,29.24,94.99,4.97,1.97,0.81,2.22,44.1,46.96,True
332,26.0,82.31,4.54,1.54,0.45,30.12,82.98,121.77,False
333,27.72,89.03,4.77,1.77,0.64,15.32,62.36,82.09,False
334,24.1,74.86,4.3,1.3,0.25,46.5,105.82,165.7,False
335,27.5,88.19,4.74,1.74,0.62,17.19,64.96,87.1,False
336,28.5,92.1,4.87,1.87,0.73,8.58,52.96,64.0,False
337,24.02,74.56,4.29,1.29,0.24,47.16,106.74,167.48,False
338,24.39,76.0,4.33,1.33,0.28,43.99,102.32,158.98,False
339,24.42,76.12,4.34,1.34,0.28,43.74,101.97,158.3,False
340,25.19,79.14,4.44,1.44,0.36,37.1,92.71,140.49,False
341,25.18,79.08,4.44,1.44,0.36,37.22,92.88,140.8,False
342,26.28,83.4,4.58,1.58,0.48,27.72,79.64,115.34,False
343,23.76,73.52,4.25,1.25,0.21,49.45,109.93,173.62,False
344,25.08,78.7,4.42,1.42,0.35,38.06,94.05,143.07,False
345,22.57,68.89,4.1,1.1,0.08,59.65,124.14,200.96,False
346,23.34,71.91,4.2,1.2,0.16,53.01,114.89,183.15,False
347,22.68,69.31,4.11,1.11,0.09,58.73,122.86,198.49,False
348,27.9,89.75,4.79,1.79,0.66,13.76,60.17,77.89,False
349,24.22,75.33,4.31,1.31,0.26,45.46,104.37,162.93,False
350,26.1,82.69,4.56,1.56,0.46,29.28,81.81,119.51,False
351,23.43,72.24,4.21,1.21,0.17,52.27,113.86,181.17,False
352,22.01,66.7,4.02,1.02,0.02,64.47,130.86,213.89,False
353,23.44,72.29,4.21,1.21,0.17,52.16,113.71,180.88,False
354,25.63,80.86,4.5,1.5,0.41,33.3,87.42,130.31,False
355,23.7,73.32,4.24,1.24,0.2,49.9,110.55,174.81,False
356,22.67,69.28,4.11,1.11,0.09,58.78,122.93,198.63,False
357,24.72,77.3,4.38,1.38,0.31,41.15,98.36,151.35,False
358,22.96,70.39,4.15,1.15,0.12,56.34,119.54,192.1,False
359,25.63,80.85,4.49,1.49,0.41,33.34,87.47,130.4,False
360,25.36,79.78,4.46,1.46,0.38,35.68,90.73,136.68,False
361,26.3,83.49,4.58,1.58,0.49,27.52,79.36,114.8,False
362,28.79,93.23,4.91,1.91,0.76,6.1,49.5,57.36,False
363,28.49,92.05,4.87,1.87,0.72,8.68,53.1,64.28,False
364,29.06,94.3,4.94,1.94,0.79,3.75,46.22,51.05,False
365,24.64,76.99,4.37,1.37,0.31,41.82,99.29,153.14,False
366,25.92,82.01,4.53,1.53,0.44,30.78,83.9,123.54,False
367,23.96,74.33,4.28,1.28,0.23,47.68,107.47,168.87,False
368,26.51,84.3,4.61,1.61,0.51,25.74,76.88,110.04,False
369,24.45,76.24,4.34,1.34,0.28,43.48,101.61,157.61,False
370,23.06,70.81,4.16,1.16,0.13,55.42,118.25,189.62,False
371,23.43,72.24,4.21,1.21,0.17,52.28,113.88,181.21,False
372,24.45,76.26,4.34,1.34,0.28,43.43,101.55,157.48,False
373,28.03,90.27,4.81,1.81,0.67,12.61,58.58,74.82,False
374,22.2,67.44,4.05,1.05,0.04,62.83,128.58,209.49,False
375,23.17,71.24,4.17,1.17,0.15,54.46,116.92,187.06,False
376,26.91,85.85,4.66,1.66,0.55,22.32,72.11,100.86,False
377,28.99,94.0,4.93,1.93,0.78,4.4,47.13,52.8,False
378,21.87,66.14,4.0,1.0,0.0,65.69,132.56,217.16,False
379,24.67,77.09,4.37,1.37,0.31,41.6,98.99,152.56,False
380,22.14,67.21,4.04,1.04,0.03,63.33,129.28,210.85,False
381,27.37,87.66,4.72,1.72,0.6,18.35,66.58,90.22,False
382,29.11,94.46,4.95,1.95,0.79,3.38,45.71,50.06,False
383,27.4,87.79,4.73,1.73,0.61,18.07,66.19,89.46,False
384,24.63,76.93,4.36,1.36,0.3,41.95,99.47,153.49,False
385,26.19,83.04,4.57,1.57,0.47,28.51,80.74,117.45,False
386,23.29,71.71,4.19,1.19,0.16,53.44,115.49,184.31,False
