,nuc,aexp,nd,ns,age,asexp,la,ld,target
286,9.97,122.77,11.59,1.0,0.92,90.66,1187.57,544.3,False
287,5.78,246.96,4.81,1.0,5.33,60.13,1518.06,116.76,False
288,6.98,211.51,6.74,1.0,4.07,68.84,1423.73,238.79,False
289,4.88,273.65,3.35,1.0,6.27,53.56,1589.1,24.86,False
290,10.17,117.05,11.9,1.0,0.71,92.07,1172.35,563.98,False
291,7.36,200.14,7.36,1.0,3.66,71.64,1393.49,277.91,False
292,6.5,225.7,5.97,1.0,4.57,65.35,1461.49,189.95,False
293,5.62,251.72,4.55,1.0,5.5,58.95,1530.75,100.35,False
294,7.62,192.59,7.78,1.0,3.4,73.49,1373.39,303.91,False
295,4.8,276.12,3.21,1.0,6.36,52.95,1595.68,16.35,False
296,4.75,277.39,3.14,1.0,6.41,52.64,1599.06,11.98,False
297,8.33,171.59,8.92,1.0,2.65,78.66,1317.5,376.21,False
298,5.76,247.47,4.78,1.0,5.34,60.0,1519.43,114.99,False
299,6.43,227.83,5.85,1.0,4.65,64.83,1467.18,182.59,False
300,10.69,101.61,12.75,1.0,0.16,95.87,1131.28,617.11,False
301,8.31,172.12,8.89,1.0,2.67,78.53,1318.92,374.37,False
302,10.81,97.98,12.95,1.0,0.03,96.76,1121.62,629.61,False
303,10.79,98.67,12.91,1.0,0.06,96.59,1123.45,627.25,False
304,9.31,142.48,10.51,1.0,1.62,85.82,1240.04,476.42,False
305,5.97,241.3,5.12,1.0,5.13,61.52,1503.0,136.25,False
306,8.73,159.7,9.57,1.0,2.23,81.58,1285.86,417.15,False
307,8.81,157.19,9.71,1.0,2.14,82.2,1279.19,425.78,False
308,5.75,247.89,4.75,1.0,5.36,59.9,1520.54,113.55,False
309,5.07,268.17,3.65,1.0,6.08,54.91,1574.51,43.73,False
310,9.88,125.64,11.44,1.0,1.02,89.96,1195.21,534.41,False
311,7.34,200.9,7.32,1.0,3.69,71.45,1395.5,275.31,False
312,5.8,246.47,4.83,1.0,5.31,60.24,1516.77,118.43,False
313,5.29,261.43,4.01,1.0,5.84,56.57,1556.58,66.93,False
314,8.69,160.74,9.52,1.0,2.26,81.33,1288.63,413.57,False
315,4.9,273.22,3.37,1.0,6.26,53.67,1587.96,26.34,False
316,9.78,128.57,11.27,1.0,1.12,89.24,1203.02,524.31,False
317,5.69,249.75,4.65,1.0,5.43,59.44,1525.5,107.14,False
318,5.01,269.9,3.55,1.0,6.14,54.48,1579.13,37.76,False
319,8.4,169.54,9.04,1.0,2.58,79.16,1312.04,383.27,False
320,5.09,267.48,3.68,1.0,6.06,55.08,1572.68,46.11,False
321,7.97,182.2,8.34,1.0,3.03,76.05,1345.75,339.67,False
322,4.9,272.99,3.38,1.0,6.25,53.72,1587.35,27.13,False
323,10.21,115.72,11.98,1.0,0.66,92.4,1168.82,568.55,False
324,10.03,121.19,11.68,1.0,0.86,91.05,1183.37,549.73,False
325,9.92,124.5,11.5,1.0,0.98,90.24,1192.19,538.32,False
326,10.7,101.43,12.76,1.0,0.16,95.91,1130.8,617.73,False
327,10.32,112.67,12.14,1.0,0.56,93.15,1160.71,579.04,False
328,6.69,220.03,6.28,1.0,4.37,66.75,1446.4,209.46,False
329,7.89,184.62,8.21,1.0,3.11,75.45,1352.18,331.35,False
330,9.15,147.15,10.26,1.0,1.78,84.67,1252.47,460.34,False
331,10.64,103.06,12.67,1.0,0.22,95.51,1135.13,612.13,False
332,4.83,275.12,3.27,1.0,6.33,53.2,1593.01,19.8,False
333,7.67,191.01,7.86,1.0,3.34,73.88,1369.18,309.36,False
334,7.72,189.6,7.94,1.0,3.29,74.23,1365.44,314.2,False
335,9.39,140.15,10.64,1.0,1.53,86.39,1233.82,484.46,False
336,5.23,263.43,3.91,1.0,5.91,56.07,1561.91,60.04,False
337,5.33,260.26,4.08,1.0,5.8,56.85,1553.48,70.95,False
338,5.27,262.01,3.98,1.0,5.86,56.42,1558.13,64.92,False
339,10.16,117.26,11.89,1.0,0.72,92.02,1172.92,563.25,False
340,10.24,114.96,12.02,1.0,0.64,92.58,1166.79,571.18,False
341,8.17,176.26,8.67,1.0,2.82,77.51,1329.91,360.15,False
342,10.68,101.93,12.73,1.0,0.18,95.79,1132.13,616.02,False
343,6.7,219.68,6.3,1.0,4.36,66.83,1445.48,210.65,False
344,6.68,220.45,6.25,1.0,4.38,66.64,1447.54,207.99,False
345,6.14,236.33,5.39,1.0,4.95,62.74,1489.79,153.34,False
346,8.02,180.71,8.43,1.0,2.97,76.42,1341.77,344.82,False
347,5.96,241.71,5.09,1.0,5.14,61.42,1504.1,134.83,False
348,9.31,142.5,10.51,1.0,1.62,85.81,1240.08,476.36,False
349,6.96,211.96,6.72,1.0,4.08,68.73,1424.93,237.24,False
350,8.44,168.19,9.11,1.0,2.53,79.49,1308.44,387.93,False
351,6.27,232.46,5.6,1.0,4.81,63.69,1479.48,166.66,False
352,5.89,243.8,4.98,1.0,5.21,60.9,1509.68,127.61,False
353,5.67,250.36,4.62,1.0,5.45,59.29,1527.13,105.03,False
354,7.2,204.98,7.1,1.0,3.84,70.45,1406.37,261.25,False
355,8.92,153.92,9.89,1.0,2.02,83.0,1270.48,437.04,False
356,9.23,144.98,10.38,1.0,1.7,85.2,1246.68,467.83,False
357,10.31,112.89,12.13,1.0,0.56,93.09,1161.28,578.3,False
358,8.17,176.3,8.67,1.0,2.82,77.5,1330.02,360.02,False
359,6.19,234.88,5.47,1.0,4.9,63.09,1485.94,158.32,False
360,7.81,186.96,8.08,1.0,3.2,74.88,1358.39,323.32,False
361,7.07,208.95,6.88,1.0,3.98,69.47,1416.93,247.59,False
362,6.79,217.24,6.43,1.0,4.27,67.43,1438.97,219.07,False
363,6.65,221.31,6.21,1.0,4.42,66.43,1449.82,205.05,False
364,8.01,180.97,8.41,1.0,2.98,76.35,1342.47,343.91,False
365,10.0,121.88,11.64,1.0,0.88,90.88,1185.21,547.35,False
366,6.82,216.24,6.48,1.0,4.24,67.68,1436.32,222.5,False
367,5.38,258.95,4.15,1.0,5.75,57.18,1549.97,75.48,False
368,10.53,106.42,12.49,1.0,0.33,94.68,1144.06,600.58,False
369,5.11,266.87,3.72,1.0,6.03,55.23,1571.06,48.2,False
370,10.41,109.8,12.3,1.0,0.45,93.85,1153.06,588.94,False
371,7.45,197.43,7.51,1.0,3.57,72.3,1386.27,287.26,False
372,7.51,195.77,7.6,1.0,3.51,72.71,1381.84,292.98,False
373,7.72,189.57,7.94,1.0,3.29,74.24,1365.36,314.3,False
374,4.9,273.19,3.37,1.0,6.26,53.68,1587.86,26.46,False
375,9.99,122.18,11.62,1.0,0.89,90.81,1186.0,546.33,False
376,10.1,119.08,11.79,1.0,0.78,91.57,1177.76,556.99,False
