,nuc,aexp,nd,ns,age,asexp,la,ld,target
82,37.0,67.0,2.0,1.0,0.0,59.0,231.0,193.0,False
83,37.5,73.0,2.0,1.0,15.0,64.0,5.0,5.0,False
84,37.25,369.0,3.0,1.0,0.0,159.0,303.0,37.0,False
85,28.67,14.0,2.0,1.0,13.67,14.0,151.0,8.0,False
86,29.5,96.0,5.0,2.0,0.83,0.0,41.0,41.0,True
87,40.0,3.0,3.0,2.0,5.33,0.0,15.0,15.0,False
88,45.0,81.0,2.0,2.0,4.5,0.01,3.0,7.0,False
89,31.75,12.0,4.0,3.0,15.0,0.24,84.0,18.0,False
90,39.0,0.0,1.0,1.0,8.0,0.0,43.0,0.0,False
91,36.0,36.0,3.0,2.0,24.67,1.0,468.0,9.0,False
92,38.8,288.0,5.0,3.0,23.6,0.0,19.0,5.0,False
93,32.5,124.0,2.0,2.0,1.5,0.0,21.0,73.0,True
94,37.33,37.0,3.0,2.0,6.67,1.0,172.0,236.0,False
95,44.0,81.0,1.0,1.0,6.0,55.0,6.0,1.0,False
96,33.25,19.0,2.0,2.0,4.0,1.0,85.0,13.0,False
97,33.9,45.0,6.0,2.0,11.0,0.76,277.0,156.0,False
98,48.0,49.0,3.0,2.0,21.25,0.77,73.0,61.0,False
99,43.0,51.0,1.0,1.0,21.0,2.0,9.0,5.0,True
100,48.0,1.0,1.0,1.0,10.0,1.0,4.0,4.0,True
101,50.0,2.0,1.0,1.0,38.0,0.0,0.0,2.0,False
102,55.0,63.0,3.0,2.0,6.5,0.76,207.0,11.0,False
103,40.33,64.0,4.0,3.0,13.5,0.41,132.0,51.0,False
104,49.0,68.0,1.0,1.0,4.0,14.0,5.0,8.0,False
105,49.0,109.0,1.0,1.0,2.0,11.0,5.0,2.0,False
106,26.5,28.0,2.0,2.0,3.0,0.04,37.0,10.0,False
107,39.5,153.0,1.0,1.0,0.0,101.0,169.0,1.0,False
108,62.5,1.0,2.0,2.0,22.5,0.0,59.0,11.0,False
109,27.33,55.0,2.0,1.0,39.0,16.0,235.0,54.0,False
110,52.0,30.0,1.0,1.0,10.0,6.0,9.0,0.0,False
111,55.5,123.0,2.0,1.0,8.0,28.0,5.0,3.0,False
112,48.33,182.0,3.0,2.0,40.67,0.06,189.0,18.0,False
113,34.6,183.0,2.0,2.0,40.2,0.0,295.0,226.0,False
114,58.0,40.0,1.0,1.0,8.0,6.0,46.0,49.0,False
115,37.0,18.0,3.0,3.0,49.5,0.11,28.0,21.0,False
116,41.0,16.0,1.0,1.0,24.0,7.0,135.0,50.0,False
117,33.5,338.0,2.0,2.0,1.0,0.0,67.0,60.0,True
118,28.89,340.0,5.0,3.0,20.67,0.0,453.0,13.0,False
119,39.0,3.0,1.0,1.0,9.0,1.0,33.0,2.0,True
120,51.2,220.0,4.0,2.0,1.2,0.06,14.0,16.0,True
121,30.25,240.0,3.0,2.0,13.75,0.06,187.0,12.0,False
122,53.0,81.0,1.0,1.0,16.0,14.0,3.0,2.0,False
123,54.4,270.0,4.0,1.0,10.8,150.0,60.0,61.0,False
124,47.0,89.0,2.0,1.0,66.5,0.0,1.0,7.0,False
125,27.25,279.0,5.0,3.0,23.5,0.01,975.0,17.0,False
126,46.0,106.0,2.0,1.0,14.0,26.0,157.0,8.0,False
127,46.57,303.0,6.0,3.0,13.57,0.0,391.0,16.0,False
128,55.5,304.0,2.0,2.0,0.5,0.0,12.0,2.0,True
129,41.5,213.0,2.0,2.0,34.0,0.14,1.0,15.0,False
130,63.33,0.0,3.0,3.0,25.33,0.0,30.0,8.0,False
131,40.6,220.0,4.0,2.0,4.0,0.76,24.0,7.0,False
132,39.0,7.0,1.0,1.0,1.0,4.0,6.0,5.0,False
133,26.33,15.0,3.0,2.0,7.33,0.04,10.0,5.0,False
134,49.75,1.0,4.0,4.0,14.75,1.0,85.0,0.0,True
135,47.0,27.0,1.0,1.0,1.0,21.0,5.0,4.0,True
136,55.25,164.0,5.0,2.0,21.0,0.0,21.0,11.0,False
137,40.8,22.0,4.0,2.0,15.6,0.0,178.0,62.0,False
138,39.0,318.0,3.0,2.0,37.62,0.05,796.0,284.0,False
139,39.92,324.0,6.0,2.0,10.69,0.06,361.0,157.0,False
140,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,True
141,64.5,1.0,2.0,2.0,6.5,0.5,72.0,0.0,True
142,27.83,359.0,3.0,2.0,2.83,0.0,338.0,124.0,False
143,53.33,177.0,8.0,2.0,65.33,0.0,153.0,204.0,False
144,28.8,4.0,4.0,3.0,21.0,1.25,61.0,18.0,False
145,42.9,336.0,4.0,2.0,6.6,0.05,140.0,22.0,False
146,38.33,374.0,3.0,3.0,0.67,0.0,58.0,13.0,True
147,44.0,1.0,1.0,1.0,23.0,0.0,3.0,0.0,True
148,51.0,192.0,2.0,1.0,34.75,63.0,155.0,3.0,False
149,32.67,381.0,3.0,2.0,47.89,0.0,307.0,119.0,False
150,46.57,383.0,4.0,2.0,11.29,0.0,260.0,85.0,False
151,45.0,269.0,2.0,2.0,13.0,0.14,13.0,34.0,False
152,55.0,46.0,1.0,1.0,30.0,38.0,100.0,0.0,False
153,37.5,51.0,2.0,2.0,45.0,0.7,269.0,3.0,False
154,37.0,3.0,1.0,1.0,6.0,1.0,1.0,1.0,False
155,42.0,5.0,2.0,1.0,51.0,4.0,19.0,2.0,False
156,49.0,403.0,1.0,1.0,4.5,35.0,287.0,20.0,False
157,52.75,1.0,3.0,3.0,4.75,0.0,18.0,11.0,False
158,40.57,39.0,5.0,3.0,36.57,0.46,200.0,111.0,False
159,33.0,417.0,5.0,2.0,15.05,0.0,274.0,220.0,False
160,61.4,11.0,3.0,3.0,59.0,0.0,22.0,4.0,True
161,53.67,265.0,2.0,2.0,0.0,0.0,9.0,7.0,False
162,50.11,0.0,8.0,4.0,3.89,0.0,660.0,0.0,True
163,28.12,269.0,3.0,2.0,22.12,0.0,125.0,44.0,False
164,37.0,284.0,3.0,2.0,35.0,0.0,129.0,55.0,False
165,49.75,292.0,6.0,3.0,24.25,0.0,18.0,17.0,False
166,33.33,56.0,2.0,1.0,1.0,2.0,13.0,5.0,True
167,43.5,181.0,2.0,1.0,31.0,17.0,39.0,2.0,False
168,32.0,60.0,3.0,2.0,1.33,0.0,103.0,5.0,True
169,41.0,0.0,1.0,1.0,27.0,0.0,1.0,1.0,False
170,42.67,82.0,4.0,2.0,14.0,0.19,39.0,94.0,False
171,66.67,3.0,4.0,3.0,45.0,1.04,477.0,152.0,False
172,29.5,114.0,9.0,2.0,48.0,0.19,358.0,57.0,False
173,42.67,0.0,2.0,2.0,21.33,0.0,23.0,5.0,False
174,59.0,27.0,1.0,1.0,6.0,0.0,14.0,14.0,False
175,39.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,True
176,34.0,4.0,1.0,1.0,2.5,4.0,57.0,1.0,False
177,48.0,126.0,1.0,1.0,32.0,4.0,69.0,37.0,False
178,49.25,8.0,1.0,1.0,25.75,1.0,204.0,205.0,False
179,49.0,2.0,1.0,1.0,23.0,1.0,1.0,1.0,True
180,32.67,147.0,4.0,3.0,34.44,0.46,204.0,63.0,False
181,29.75,117.0,6.0,2.0,27.75,0.02,105.0,112.0,False
182,43.25,119.0,4.0,2.0,1.0,0.02,53.0,52.0,True
183,59.83,34.0,4.0,1.0,4.33,8.0,45.0,50.0,False
184,59.0,52.0,1.0,1.0,4.0,0.0,3.0,4.0,True
185,28.0,131.0,2.0,2.0,80.0,0.04,408.0,178.0,False
186,41.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,True
187,32.5,2.0,3.0,2.0,5.5,0.0,81.0,0.0,True
188,40.0,130.0,1.0,1.0,12.0,31.0,10.0,15.0,False
189,35.5,193.0,2.0,2.0,31.0,0.13,2.0,2.0,False
190,48.0,69.0,1.0,1.0,0.0,44.0,3.0,3.0,False
191,27.5,12.0,5.0,2.0,68.5,0.91,103.0,22.0,False
192,37.0,73.0,1.0,1.0,0.0,8.0,1.0,1.0,False
193,38.0,74.0,1.0,1.0,0.0,9.0,1.0,1.0,False
194,40.0,79.0,1.0,1.0,8.0,13.0,23.0,21.0,False
195,41.0,80.0,1.0,1.0,0.0,14.0,2.0,2.0,False
196,37.4,26.0,8.0,1.0,24.7,14.0,186.0,25.0,False
197,40.0,27.0,1.0,2.0,12.5,1.5,54.0,44.0,False
198,37.5,25.0,2.0,1.0,10.0,1.0,31.0,1.0,True
199,64.5,26.0,2.0,2.0,22.0,0.0,5.0,5.0,False
200,39.0,2.0,2.0,2.0,24.0,0.0,7.0,7.0,False
201,37.5,33.0,1.0,1.0,13.5,13.0,30.0,2.0,False
202,45.0,3.0,1.0,1.0,8.0,1.0,0.0,6.0,False
203,43.0,4.0,1.0,1.0,1.0,2.0,12.0,21.0,True
204,38.25,0.0,3.0,2.0,22.25,0.0,80.0,1.0,True
205,53.0,2.0,1.0,1.0,32.0,0.0,1.0,1.0,False
206,54.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,True
207,47.0,4.0,1.0,1.0,11.0,2.0,12.0,4.0,True
208,62.0,101.0,2.0,2.0,20.5,0.01,7.0,3.0,False
209,46.0,171.0,1.0,1.0,0.0,40.0,3.0,10.0,False
210,50.0,104.0,1.0,1.0,8.0,57.0,5.0,5.0,False
211,51.0,105.0,1.0,1.0,0.0,58.0,1.0,1.0,False
212,51.0,2.0,1.0,1.0,15.0,1.0,15.0,19.0,False
213,39.67,22.0,3.0,1.0,37.67,13.0,4.0,4.0,False
214,41.92,3.0,5.0,1.0,80.42,1.0,287.0,41.0,False
215,55.0,1.0,1.0,1.0,35.0,0.0,0.0,106.0,False
216,32.5,2.0,2.0,1.0,2.0,1.0,9.0,24.0,True
217,54.5,3.0,2.0,1.0,12.5,2.0,33.0,320.0,False
218,57.5,8.0,2.0,1.0,0.0,7.0,239.0,358.0,False
219,33.5,15.0,2.0,1.0,0.0,10.0,18.0,77.0,False
220,53.5,18.0,2.0,2.0,43.5,0.24,78.0,136.0,False
221,31.0,1.0,3.0,1.0,10.67,0.0,42.0,87.0,False
222,37.5,20.0,3.0,1.0,78.5,18.0,49.0,90.0,False
223,41.0,212.0,2.0,2.0,23.0,0.0,84.0,123.0,False
224,45.92,73.0,9.0,2.0,5.58,0.0,1026.0,0.0,True
225,64.78,10.0,5.0,2.0,120.11,0.97,573.0,39.0,False
226,59.25,204.0,4.0,3.0,2.75,0.0,7.0,10.0,False
227,48.0,5.0,1.0,1.0,55.0,1.0,3.0,3.0,False
228,41.0,109.0,1.0,1.0,3.0,49.0,3.0,3.0,False
229,34.2,246.0,2.0,2.0,13.6,0.0,13.0,13.0,False
230,52.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,True
231,44.0,30.0,1.0,1.0,11.0,8.0,31.0,15.0,False
232,57.33,13.0,3.0,2.0,6.67,0.25,39.0,18.0,False
233,74.0,201.0,3.0,2.0,0.57,0.94,355.0,8.0,True
234,44.0,41.0,1.0,1.0,0.0,19.0,8.0,1.0,False
235,58.5,33.0,1.0,1.0,10.0,24.0,9.0,42.0,False
236,49.0,36.0,1.0,1.0,8.0,27.0,24.0,51.0,False
237,45.5,37.0,1.0,1.0,41.0,28.0,22.0,68.0,False
238,48.5,28.0,5.0,2.0,9.17,1.01,0.0,21.0,False
239,51.0,23.0,10.0,2.0,17.27,0.44,657.0,29.0,False
240,27.46,56.65,2.2,1.0,37.43,19.22,231.02,57.66,False
241,28.13,65.36,3.26,1.0,29.14,36.22,209.97,77.0,False
242,27.98,63.45,3.03,1.0,30.96,32.49,214.6,72.75,False
243,30.07,90.72,6.36,1.0,5.02,85.69,148.75,133.28,False
244,29.41,82.02,5.3,1.0,13.29,68.73,169.75,113.98,False
245,29.0,76.68,4.64,1.0,18.38,58.3,182.66,102.11,False
246,30.01,89.81,6.25,1.0,5.88,83.93,150.93,131.27,False
247,30.15,91.66,6.47,1.0,4.13,87.53,146.48,135.37,False
248,29.13,78.44,4.86,1.0,16.7,61.74,178.4,106.03,False
249,28.02,63.98,3.1,1.0,30.46,33.52,213.32,73.93,False
250,28.48,69.88,3.81,1.0,24.85,45.03,199.08,87.02,False
251,28.54,70.78,3.92,1.0,23.99,46.79,196.9,89.02,False
252,28.82,74.38,4.36,1.0,20.57,53.81,188.21,97.01,False
253,28.45,69.61,3.78,1.0,25.11,44.5,199.73,86.42,False
254,28.87,74.98,4.44,1.0,19.99,54.99,186.75,98.35,False
255,27.96,63.15,2.99,1.0,31.25,31.91,215.32,72.09,False
256,28.85,74.75,4.41,1.0,20.22,54.53,187.32,97.83,False
257,30.05,90.35,6.31,1.0,5.37,84.98,149.63,132.47,False
258,30.16,91.89,6.5,1.0,3.91,87.98,145.93,135.88,False
259,29.57,84.1,5.55,1.0,11.32,72.77,164.74,118.58,False
260,29.44,82.44,5.35,1.0,12.89,69.55,168.73,114.91,False
261,29.75,86.54,5.85,1.0,9.0,77.55,158.83,124.01,False
262,28.94,75.9,4.55,1.0,19.12,56.79,184.52,100.4,False
263,27.66,59.28,2.52,1.0,34.93,24.34,224.68,63.49,False
264,29.07,77.67,4.76,1.0,17.44,60.23,180.26,104.32,False
265,28.31,67.72,3.55,1.0,26.9,40.82,204.29,82.23,False
266,28.96,76.23,4.59,1.0,18.81,57.42,183.74,101.11,False
267,27.72,59.99,2.61,1.0,34.26,25.73,222.96,65.07,False
268,27.65,59.18,2.51,1.0,35.02,24.16,224.91,63.28,False
269,29.32,80.84,5.15,1.0,14.42,66.43,172.6,111.36,False
270,30.43,95.35,6.92,1.0,0.62,94.72,137.58,143.55,False
271,28.77,73.68,4.28,1.0,21.23,52.44,189.9,95.45,False
272,28.06,64.46,3.15,1.0,30.0,34.45,212.17,74.99,False
273,28.28,67.33,3.5,1.0,27.27,40.06,205.23,81.37,False
274,29.49,83.12,5.43,1.0,12.25,70.86,167.11,116.41,False
275,27.97,63.24,3.01,1.0,31.16,32.08,215.1,72.29,False
276,28.32,67.83,3.56,1.0,26.79,41.04,204.02,82.48,False
277,28.71,72.95,4.19,1.0,21.93,51.02,191.67,93.83,False
278,30.31,93.74,6.72,1.0,2.15,91.59,141.46,139.98,False
279,28.74,73.39,4.24,1.0,21.51,51.87,190.61,94.81,False
280,29.91,88.62,6.1,1.0,7.02,81.6,153.83,128.62,False
281,30.02,89.99,6.27,1.0,5.72,84.27,150.52,131.65,False
282,29.45,82.57,5.36,1.0,12.77,69.8,168.42,115.2,False
283,29.15,78.63,4.88,1.0,16.52,62.1,177.95,106.44,False
284,29.89,88.34,6.07,1.0,7.29,81.05,154.5,128.0,False
285,27.98,63.43,3.03,1.0,30.98,32.45,214.64,72.71,False
286,29.54,83.74,5.5,1.0,11.66,72.07,165.61,117.78,False
287,28.39,68.74,3.68,1.0,25.93,42.81,201.82,84.49,False
288,28.74,73.32,4.23,1.0,21.57,51.75,190.75,94.67,False
289,30.36,94.46,6.81,1.0,1.46,93.0,139.72,141.59,False
290,30.34,94.17,6.78,1.0,1.74,92.43,140.42,140.94,False
291,27.55,57.86,2.35,1.0,36.28,21.57,228.1,60.34,False
292,27.78,60.8,2.71,1.0,33.48,27.32,220.99,66.88,False
293,30.13,91.46,6.45,1.0,4.32,87.14,146.97,134.92,False
294,28.87,75.03,4.44,1.0,19.95,55.08,186.63,98.46,False
295,29.86,87.93,6.02,1.0,7.68,80.25,155.49,127.08,False
296,30.15,91.76,6.48,1.0,4.04,87.72,146.25,135.58,False
297,30.11,91.17,6.41,1.0,4.59,86.58,147.66,134.28,False
298,30.02,89.98,6.27,1.0,5.73,84.26,150.53,131.64,False
299,29.76,86.66,5.86,1.0,8.88,77.78,158.54,124.28,False
300,28.46,69.68,3.79,1.0,25.04,44.64,199.56,86.58,False
301,29.49,83.13,5.43,1.0,12.24,70.89,167.08,116.43,False
302,28.27,67.18,3.49,1.0,27.42,39.76,205.59,81.03,False
303,27.54,57.74,2.33,1.0,36.39,21.35,228.38,60.09,False
304,29.34,81.14,5.19,1.0,14.14,67.0,171.89,112.01,False
305,29.03,77.05,4.69,1.0,18.03,59.01,181.77,102.93,False
306,28.84,74.6,4.39,1.0,20.36,54.24,187.67,97.5,False
307,29.86,87.99,6.02,1.0,7.62,80.36,155.35,127.21,False
308,29.88,88.12,6.04,1.0,7.49,80.63,155.02,127.52,False
309,27.9,62.43,2.91,1.0,31.93,30.5,217.06,70.49,False
310,29.56,83.97,5.53,1.0,11.45,72.52,165.06,118.29,False
311,28.28,67.28,3.5,1.0,27.32,39.96,205.34,81.26,False
312,28.27,67.22,3.49,1.0,27.38,39.84,205.5,81.12,False
313,27.52,57.48,2.3,1.0,36.64,20.84,229.01,59.5,False
314,28.11,65.1,3.23,1.0,29.39,35.71,210.61,76.42,False
315,29.72,86.06,5.79,1.0,9.46,76.6,160.0,122.94,False
316,30.11,91.17,6.41,1.0,4.59,86.58,147.66,134.29,False
317,28.01,63.88,3.08,1.0,30.55,33.33,213.56,73.71,False
318,27.52,57.5,2.3,1.0,36.63,20.87,228.97,59.54,False
319,30.26,93.17,6.65,1.0,2.69,90.48,142.83,138.72,False
320,27.71,59.85,2.59,1.0,34.39,25.46,223.29,64.77,False
321,28.09,64.92,3.21,1.0,29.56,35.36,211.04,76.02,False
322,27.34,55.04,2.0,1.0,38.96,16.08,234.9,54.09,False
323,29.01,76.88,4.67,1.0,18.18,58.7,182.16,102.57,False
324,29.62,84.85,5.64,1.0,10.61,74.24,162.93,120.25,False
325,27.47,56.8,2.22,1.0,37.29,19.5,230.66,57.99,False
326,28.95,76.08,4.57,1.0,18.95,57.13,184.1,100.78,False
327,28.96,76.23,4.59,1.0,18.81,57.42,183.74,101.12,False
328,30.27,93.22,6.66,1.0,2.65,90.57,142.72,138.82,False
329,29.66,85.38,5.7,1.0,10.1,75.28,161.65,121.43,False
330,28.01,63.84,3.08,1.0,30.59,33.24,213.66,73.61,False
331,28.05,64.3,3.13,1.0,30.16,34.14,212.55,74.64,False
332,27.85,61.79,2.83,1.0,32.54,29.26,218.59,69.08,False
333,27.91,62.58,2.92,1.0,31.79,30.79,216.7,70.82,False
334,29.4,81.99,5.29,1.0,13.33,68.66,169.84,113.9,False
335,27.77,60.64,2.69,1.0,33.63,27.01,221.37,66.53,False
336,29.68,85.55,5.73,1.0,9.94,75.6,161.24,121.8,False
337,30.01,89.92,6.26,1.0,5.79,84.13,150.69,131.49,False
338,27.84,61.56,2.8,1.0,32.76,28.81,219.15,68.57,False
339,28.61,71.62,4.03,1.0,23.19,48.42,194.88,90.88,False
340,28.23,66.67,3.42,1.0,27.9,38.78,206.81,79.91,False
341,29.81,87.29,5.94,1.0,8.29,79.0,157.04,125.66,False
342,29.42,82.2,5.32,1.0,13.13,69.08,169.32,114.37,False
343,28.0,63.64,3.05,1.0,30.78,32.85,214.14,73.17,False
344,28.3,67.6,3.54,1.0,27.01,40.59,204.58,81.97,False
345,27.52,57.43,2.3,1.0,36.69,20.74,229.13,59.39,False
346,30.22,92.58,6.58,1.0,3.25,89.33,144.25,137.42,False
347,29.93,88.8,6.12,1.0,6.85,81.96,153.38,129.03,False
348,27.83,61.47,2.79,1.0,32.85,28.61,219.39,68.35,False
349,29.49,83.1,5.43,1.0,12.27,70.83,167.14,116.37,False
350,28.39,68.72,3.67,1.0,25.95,42.76,201.88,84.44,False
351,29.57,84.09,5.55,1.0,11.33,72.76,164.76,118.57,False
352,28.8,74.16,4.34,1.0,20.78,53.38,188.75,96.52,False
353,27.61,58.63,2.44,1.0,35.54,23.09,226.23,62.06,False
354,29.93,88.85,6.13,1.0,6.8,82.06,153.25,129.14,False
355,29.97,89.33,6.19,1.0,6.34,82.99,152.1,130.2,False
356,27.67,59.38,2.53,1.0,34.83,24.55,224.42,63.72,False
357,27.7,59.72,2.58,1.0,34.51,25.2,223.61,64.47,False
358,27.35,55.17,2.02,1.0,38.83,16.34,234.58,54.39,False
359,28.05,64.36,3.14,1.0,30.1,34.26,212.41,74.77,False
360,27.94,62.89,2.96,1.0,31.49,31.4,215.94,71.52,False
361,29.95,89.06,6.15,1.0,6.6,82.47,152.75,129.61,False
362,28.43,69.27,3.74,1.0,25.43,43.84,200.55,85.67,False
363,28.36,68.38,3.63,1.0,26.27,42.1,202.7,83.69,False
364,29.08,77.74,4.77,1.0,17.37,60.37,180.09,104.47,False
365,27.62,58.75,2.46,1.0,35.43,23.32,225.95,62.32,False
366,30.18,92.09,6.52,1.0,3.72,88.37,145.45,136.32,False
367,30.2,92.34,6.55,1.0,3.48,88.86,144.84,136.88,False
368,28.33,68.05,3.59,1.0,26.59,41.46,203.5,82.96,False
369,28.6,71.55,4.02,1.0,23.26,48.3,195.03,90.74,False
370,28.63,71.87,4.06,1.0,22.95,48.92,194.26,91.44,False
371,29.48,82.95,5.41,1.0,12.41,70.53,167.51,116.03,False
372,29.34,81.13,5.19,1.0,14.15,66.98,171.91,111.99,False
373,27.34,55.1,2.01,1.0,38.91,16.19,234.77,54.21,False
374,30.43,95.39,6.93,1.0,0.58,94.8,137.48,143.64,False
375,28.27,67.19,3.49,1.0,27.4,39.79,205.56,81.06,False
376,29.84,87.62,5.98,1.0,7.98,79.64,156.25,126.39,False
377,29.36,81.44,5.22,1.0,13.85,67.6,171.15,112.69,False
378,29.77,86.69,5.86,1.0,8.86,77.83,158.48,124.33,False
379,29.44,82.41,5.34,1.0,12.93,69.49,168.81,114.84,False
380,29.01,76.84,4.66,1.0,18.23,58.61,182.28,102.46,False
381,27.56,57.98,2.36,1.0,36.17,21.81,227.81,60.61,False
382,28.6,71.48,4.01,1.0,23.33,48.15,195.21,90.57,False
383,27.85,61.67,2.81,1.0,32.65,29.02,218.89,68.81,False
384,29.22,79.58,5.0,1.0,15.62,63.96,175.64,108.56,False
385,28.01,63.86,3.08,1.0,30.57,33.29,213.61,73.66,False
386,29.34,81.21,5.2,1.0,14.07,67.13,171.72,112.16,False
