,nuc,aexp,nd,ns,age,asexp,la,ld,target
37,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
38,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,False
39,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,True
40,21.26,710.0,13.0,3.0,18.05,0.49,1137.0,969.0,False
41,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,True
42,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,False
43,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
44,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
45,1.21,23.0,7.0,1.0,0.0,17.0,354.0,77.0,False
46,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,False
47,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,False
48,1.76,7.0,7.0,2.0,0.0,1.01,90.0,82.0,True
49,2.92,31.0,7.0,1.0,0.0,25.0,110.0,95.0,False
50,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,False
51,3.71,35.0,7.0,1.0,0.0,28.0,146.0,60.0,False
52,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
53,4.56,49.0,9.0,1.0,2.67,39.0,114.0,92.0,False
54,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,False
55,3.25,409.0,21.0,1.0,92.09,274.0,785.0,268.0,False
56,9.15,230.0,17.0,2.0,7.36,0.0,459.0,480.0,False
57,3.74,231.0,6.0,2.0,0.0,0.0,864.0,623.0,True
58,10.45,243.0,8.0,2.0,36.73,1.0,58.0,51.0,False
59,3.33,77.0,7.0,1.0,14.53,63.0,92.0,40.0,False
60,8.1,79.0,11.0,1.0,5.95,65.0,328.0,570.0,False
61,13.25,532.0,11.0,1.0,24.25,379.0,445.0,447.0,False
62,21.92,569.0,17.0,1.0,44.44,414.0,393.0,413.0,False
63,11.11,571.0,21.0,1.0,48.94,416.0,448.0,431.0,False
64,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,False
65,23.56,16.0,14.0,4.0,57.42,0.33,1089.0,940.0,False
66,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,False
67,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,True
68,8.44,42.0,11.0,3.0,0.94,0.5,178.0,79.0,True
69,15.0,69.0,21.0,2.0,135.31,0.53,1057.0,1540.0,False
70,6.75,1.0,13.0,2.0,88.5,0.5,127.0,82.0,False
71,2.12,63.0,9.0,2.0,14.48,1.0,833.0,873.0,False
72,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,False
73,1.54,158.0,21.0,3.0,0.1,0.0,395.0,307.0,True
74,2.89,75.0,8.0,4.0,16.33,0.0,262.0,48.0,False
75,3.0,10.0,11.0,5.0,14.0,0.0,743.0,42.0,False
76,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,False
77,3.59,203.0,9.0,4.0,37.48,0.0,277.0,194.0,False
78,4.04,209.0,15.0,4.0,24.71,0.0,772.0,427.0,False
79,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,False
80,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,True
81,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,False
82,5.51,2.0,15.0,5.0,39.46,0.96,585.0,116.0,False
83,7.43,348.0,10.0,2.0,22.23,0.0,359.0,717.0,False
84,6.65,106.0,12.0,3.0,4.5,0.0,81.0,183.0,False
85,8.48,115.0,12.0,5.0,7.09,0.04,1021.0,4.0,True
86,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
87,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
88,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,True
89,15.64,69.0,7.0,1.0,0.0,69.0,175.0,105.0,False
90,12.09,52.0,10.0,1.0,0.0,52.0,250.0,201.0,False
91,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
92,0.77,18.0,8.0,1.0,0.0,18.0,269.0,7.0,False
93,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
94,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,False
95,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,True
96,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,False
97,17.6,2.0,10.0,1.0,0.0,2.0,208.0,269.0,True
98,17.64,4.0,13.0,1.0,0.0,4.0,377.0,105.0,False
99,24.82,13.0,18.0,1.0,0.0,13.0,416.0,370.0,False
100,13.13,13.0,10.0,1.0,0.0,13.0,553.0,258.0,False
101,1.65,108.0,8.0,1.0,0.0,108.0,228.0,269.0,False
102,1.17,146.0,12.0,4.0,8.38,0.0,463.0,133.0,False
103,4.35,152.0,8.0,1.0,2.73,151.0,685.0,354.0,False
104,5.78,154.0,13.0,1.0,2.09,153.0,249.0,1180.0,False
105,10.96,63.0,14.0,1.0,8.77,63.0,232.0,250.0,False
106,7.72,31.0,15.0,4.0,1.97,0.0,700.0,887.0,False
107,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
108,9.62,65.0,10.0,1.0,15.69,65.0,29.0,33.0,False
109,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,False
110,9.03,51.0,17.0,1.0,11.97,51.0,512.0,756.0,False
111,7.86,2.0,12.0,5.0,0.79,0.0,43.0,41.0,True
112,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
113,0.86,187.0,7.0,2.0,32.57,0.0,7.0,674.0,False
114,3.23,5.0,9.0,4.0,34.15,0.05,49.0,49.0,False
115,6.74,39.0,11.0,5.0,34.23,0.0,1198.0,390.0,False
116,6.27,56.0,7.0,1.0,4.64,50.0,457.0,404.0,False
117,8.26,63.0,15.0,5.0,16.47,0.0,622.0,710.0,False
118,2.9,179.0,11.0,4.0,48.88,0.0,884.0,64.0,False
119,4.45,38.0,7.0,1.0,2.0,30.0,76.0,26.0,False
120,3.02,276.0,17.0,5.0,68.35,0.0,65.0,92.0,False
121,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,False
122,10.3,99.0,10.0,2.0,44.43,1.0,562.0,581.0,False
123,10.61,104.0,9.0,1.0,6.78,100.0,241.0,82.0,False
124,14.32,112.0,9.0,1.0,19.0,108.0,406.0,143.0,False
125,12.39,118.0,11.0,3.0,26.65,0.5,385.0,96.0,False
126,4.53,318.0,8.0,3.0,36.18,0.0,18.0,37.0,False
127,14.35,99.0,7.0,3.0,8.41,0.0,686.0,400.0,False
128,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,True
129,10.33,17.0,7.0,1.0,20.67,17.0,41.0,98.0,False
130,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,True
131,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,False
132,3.25,97.0,11.0,1.0,4.71,14.0,90.0,71.0,False
133,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,True
134,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,False
135,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,False
136,0.05,215.0,15.0,2.0,0.25,0.0,505.0,380.0,True
137,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,False
138,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,False
139,4.24,456.0,8.0,3.0,5.24,0.0,229.0,250.0,False
140,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,False
141,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,False
142,7.91,485.0,17.0,5.0,20.96,0.0,421.0,404.0,False
143,5.75,123.0,7.0,1.0,13.12,37.0,151.0,38.0,False
144,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,False
145,8.24,128.0,11.0,1.0,17.19,42.0,69.0,87.0,False
146,1.0,133.0,8.0,1.0,17.2,47.0,378.0,67.0,False
147,4.93,249.0,19.0,2.0,4.1,0.0,147.0,121.0,False
148,8.21,47.0,19.0,5.0,67.48,0.0,471.0,473.0,False
149,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,False
150,12.15,213.0,7.0,2.0,5.92,0.0,251.0,643.0,False
151,13.48,302.0,14.0,5.0,18.91,0.0,399.0,219.0,False
152,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,False
153,3.82,545.0,18.0,4.0,63.21,0.0,247.0,141.0,False
154,7.16,562.0,10.0,4.0,68.74,0.0,338.0,377.0,False
155,18.28,604.0,11.0,4.0,36.45,0.0,622.0,339.0,False
156,11.21,643.0,9.0,1.0,12.21,77.0,848.0,124.0,False
157,9.17,669.0,12.0,4.0,7.91,0.0,292.0,119.0,False
158,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,True
159,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,False
160,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,False
161,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,True
162,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,False
163,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,False
164,1.73,261.0,11.0,2.0,43.33,0.0,15.0,70.0,False
165,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,False
166,2.92,397.0,8.0,3.0,5.17,0.0,724.0,4.0,True
167,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,True
168,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,True
169,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,False
170,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,False
171,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,False
172,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,False
173,17.06,285.0,15.0,5.0,105.06,0.0,858.0,287.0,False
174,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,False
175,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,True
176,1.03,308.0,7.0,2.0,10.19,0.0,645.0,812.0,False
177,1.58,7.0,8.0,3.0,19.74,0.05,638.0,10.0,False
178,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,False
179,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,True
180,6.05,431.0,8.0,2.0,39.5,0.0,383.0,367.0,False
181,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
182,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,False
183,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,False
184,16.93,364.0,8.0,1.0,10.6,197.0,783.0,609.0,False
185,21.39,334.0,8.0,2.0,82.67,0.0,35.0,321.0,False
186,34.29,368.0,10.0,3.0,30.77,0.0,1025.0,638.0,False
187,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
188,7.73,339.0,13.0,2.0,180.59,0.0,554.0,916.0,False
189,0.25,0.0,7.0,1.0,0.0,0.0,132.0,12.0,False
190,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,True
191,1.57,1.0,8.0,1.0,1.57,1.0,477.0,126.0,True
192,24.89,59.0,19.0,3.0,42.46,0.39,724.0,292.0,False
193,20.65,386.0,12.0,3.0,54.96,0.0,174.0,165.0,False
194,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
195,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,True
196,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,True
197,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,True
198,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
199,2.38,261.0,11.0,1.0,115.25,16.0,418.0,307.0,False
200,1.3,2.0,13.0,4.0,3.55,0.25,1371.0,262.0,False
201,1.0,319.0,10.0,1.0,36.51,20.0,330.0,278.0,False
202,5.96,323.0,9.0,1.0,120.87,1.0,427.0,340.0,False
203,3.75,179.0,8.0,1.0,33.12,86.0,325.0,177.0,False
204,8.94,40.0,10.0,1.0,23.0,23.0,203.0,95.0,False
205,9.5,179.0,7.0,2.0,25.14,0.0,332.0,817.0,False
206,5.61,195.0,12.0,2.0,20.19,0.0,293.0,1095.0,False
207,15.43,520.0,19.0,4.0,74.88,0.0,559.0,670.0,False
208,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,False
209,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,False
210,4.24,36.0,7.0,3.0,37.17,0.64,166.0,493.0,False
211,3.69,568.0,12.0,3.0,10.4,0.0,146.0,151.0,False
212,11.03,570.0,11.0,4.0,4.65,0.0,840.0,330.0,False
213,3.53,577.0,10.0,2.0,3.7,0.0,1141.0,457.0,False
214,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,True
215,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,False
216,24.1,10.0,20.0,5.0,0.26,0.25,300.0,225.0,True
217,29.28,629.0,12.0,3.0,14.5,0.0,73.0,101.0,False
218,12.79,661.0,9.0,2.0,53.84,0.0,498.0,255.0,False
219,10.43,213.0,9.0,1.0,41.71,119.0,923.0,386.0,False
220,13.55,159.0,11.0,2.0,60.74,0.19,134.0,123.0,False
221,13.57,102.0,11.0,2.0,82.61,0.02,672.0,502.0,False
222,19.2,55.0,16.0,5.0,50.0,0.0,211.0,104.0,False
223,29.12,63.0,10.0,3.0,16.31,0.0,323.0,25.0,False
224,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,True
225,2.31,9.0,7.0,1.0,20.46,5.0,113.0,19.0,False
226,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,False
227,1.25,179.0,7.0,1.0,2.08,6.0,280.0,107.0,False
228,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,False
229,1.89,43.0,6.0,2.0,0.33,0.05,634.0,32.0,True
230,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,False
231,2.41,38.0,11.0,1.0,44.03,19.0,977.0,138.0,False
232,6.31,205.0,11.0,4.0,129.54,0.03,703.0,395.0,False
233,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,False
234,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,False
235,4.69,20.0,6.0,2.0,3.38,0.29,783.0,60.0,False
236,6.0,1.0,9.0,1.0,26.58,1.0,725.0,39.0,False
237,4.75,1.0,10.0,3.0,42.83,0.67,428.0,292.0,False
238,13.19,6.0,7.0,2.0,59.63,1.25,254.0,254.0,False
239,13.0,0.0,9.0,3.0,5.56,0.0,1122.0,0.0,True
240,2.14,63.34,8.99,2.0,14.44,0.99,829.03,869.62,False
241,5.35,122.09,7.34,2.83,8.17,0.17,143.89,286.26,False
242,3.95,96.46,8.06,2.47,10.91,0.53,442.76,540.73,False
243,2.67,73.14,8.71,2.14,13.4,0.86,714.73,772.3,False
244,3.11,81.03,8.49,2.25,12.55,0.74,622.72,693.96,False
245,4.87,113.31,7.58,2.71,9.11,0.29,246.28,373.44,False
246,3.72,92.29,8.17,2.41,11.35,0.59,491.42,582.16,False
247,4.32,103.27,7.87,2.57,10.18,0.43,363.34,473.11,False
248,2.36,67.37,8.88,2.06,14.01,0.94,782.01,829.58,False
249,4.74,111.0,7.65,2.68,9.36,0.32,273.23,396.38,False
250,5.15,118.44,7.44,2.78,8.56,0.22,186.44,322.49,False
251,2.82,75.78,8.64,2.18,13.12,0.82,683.93,746.08,False
252,3.64,90.81,8.22,2.39,11.51,0.61,508.62,596.81,False
253,5.12,117.99,7.45,2.77,8.61,0.23,191.73,326.99,False
254,2.13,63.18,9.0,2.0,14.46,1.0,830.95,871.25,False
255,2.98,78.77,8.56,2.22,12.8,0.78,649.1,716.42,False
256,3.19,82.62,8.45,2.28,12.39,0.72,604.21,678.2,False
257,4.41,104.81,7.82,2.59,10.02,0.41,345.36,457.8,False
258,4.4,104.65,7.83,2.59,10.03,0.41,347.23,459.39,False
259,4.65,109.29,7.7,2.65,9.54,0.35,293.17,413.36,False
260,4.71,110.47,7.66,2.67,9.41,0.33,279.38,401.62,False
261,4.42,105.01,7.82,2.59,9.99,0.41,343.04,455.83,False
262,3.38,86.04,8.35,2.32,12.02,0.67,564.34,644.25,False
263,4.13,99.76,7.96,2.52,10.56,0.48,404.29,507.97,False
264,4.04,98.2,8.01,2.5,10.72,0.5,422.44,523.43,False
265,2.9,77.26,8.6,2.2,12.96,0.8,666.65,731.36,False
266,4.35,103.72,7.85,2.57,10.13,0.43,358.09,468.64,False
267,2.18,64.14,8.97,2.02,14.36,0.98,819.73,861.7,False
268,2.44,68.84,8.84,2.08,13.86,0.92,764.84,814.97,False
269,5.81,130.48,7.1,2.95,7.28,0.05,46.0,202.91,False
270,4.67,109.66,7.69,2.66,9.5,0.34,288.82,409.66,False
271,5.28,120.83,7.37,2.81,8.31,0.19,158.59,298.78,False
272,4.76,111.29,7.64,2.68,9.32,0.32,269.88,393.54,False
273,2.73,74.19,8.68,2.16,13.28,0.84,702.44,761.84,False
274,4.06,98.55,8.0,2.5,10.68,0.5,418.43,520.02,False
275,2.45,68.96,8.83,2.08,13.84,0.91,763.54,813.86,False
276,3.49,88.1,8.29,2.35,11.8,0.64,540.23,623.72,False
277,4.08,98.79,7.99,2.5,10.66,0.49,415.67,517.66,False
278,4.24,101.72,7.91,2.55,10.35,0.45,381.48,488.56,False
279,3.44,87.24,8.32,2.34,11.89,0.66,550.28,632.27,False
280,4.27,102.43,7.89,2.56,10.27,0.44,373.12,481.44,False
281,2.93,77.8,8.58,2.21,12.9,0.79,660.35,725.99,False
282,4.72,110.62,7.66,2.67,9.4,0.33,277.66,400.15,False
283,4.44,105.4,7.81,2.6,9.95,0.4,338.55,452.0,False
284,5.52,125.26,7.25,2.88,7.83,0.12,106.98,254.83,False
285,3.8,93.74,8.13,2.43,11.2,0.57,474.48,567.74,False
286,5.56,126.0,7.23,2.89,7.75,0.11,98.3,247.44,False
287,3.14,81.57,8.48,2.26,12.5,0.74,616.38,688.56,False
288,5.76,129.59,7.12,2.94,7.37,0.06,56.38,211.75,False
289,5.06,116.86,7.48,2.76,8.73,0.24,204.88,338.19,False
290,5.72,128.88,7.14,2.93,7.45,0.07,64.68,218.81,False
291,4.48,106.15,7.78,2.61,9.87,0.39,329.73,444.49,False
292,4.84,112.84,7.6,2.7,9.16,0.3,251.82,378.16,False
293,3.74,92.6,8.17,2.42,11.32,0.58,487.85,579.12,False
294,5.23,119.83,7.4,2.8,8.41,0.2,170.31,308.75,False
295,5.95,133.09,7.03,2.99,7.0,0.01,15.63,177.05,False
296,2.18,64.17,8.97,2.02,14.36,0.98,819.39,861.42,False
297,2.59,71.62,8.76,2.12,13.56,0.88,732.43,787.37,False
298,5.86,131.44,7.07,2.96,7.17,0.04,34.83,193.4,False
299,4.48,106.16,7.78,2.61,9.87,0.39,329.67,444.44,False
300,4.6,108.33,7.72,2.64,9.64,0.36,304.32,422.85,False
301,3.25,83.59,8.42,2.29,12.28,0.71,592.91,668.58,False
302,5.69,128.41,7.16,2.92,7.5,0.08,70.14,223.47,False
303,4.4,104.8,7.82,2.59,10.02,0.41,345.48,457.9,False
304,2.52,70.32,8.79,2.1,13.7,0.89,747.62,800.31,False
305,4.71,110.45,7.66,2.67,9.41,0.33,279.64,401.84,False
306,5.95,133.09,7.03,2.99,7.0,0.01,15.59,177.02,False
307,2.14,63.34,8.99,2.0,14.44,0.99,829.01,869.61,False
308,3.97,96.94,8.04,2.48,10.86,0.52,437.22,536.02,False
309,5.72,128.85,7.15,2.93,7.45,0.07,65.05,219.13,False
310,2.39,67.91,8.86,2.07,13.96,0.93,775.71,824.22,False
311,3.36,85.68,8.36,2.32,12.06,0.68,568.46,647.76,False
312,5.97,133.54,7.01,2.99,6.95,0.01,10.37,172.57,False
313,2.81,75.67,8.64,2.18,13.13,0.82,685.22,747.18,False
314,3.11,81.13,8.49,2.26,12.54,0.74,621.61,693.01,False
315,4.85,112.97,7.59,2.7,9.15,0.3,250.27,376.83,False
316,3.15,81.89,8.47,2.27,12.46,0.73,612.74,685.46,False
317,4.41,104.89,7.82,2.59,10.01,0.41,344.51,457.07,False
318,5.3,121.26,7.36,2.82,8.26,0.18,153.54,294.48,False
319,3.48,87.83,8.3,2.35,11.83,0.65,543.4,626.42,False
320,2.23,65.02,8.94,2.03,14.26,0.97,809.45,852.95,False
321,5.42,123.42,7.3,2.85,8.03,0.15,128.44,273.1,False
322,2.6,71.84,8.75,2.12,13.54,0.87,729.89,785.2,False
323,2.9,77.23,8.6,2.2,12.96,0.8,667.01,731.66,False
324,5.66,127.8,7.17,2.91,7.56,0.09,77.32,229.58,False
325,5.62,127.06,7.2,2.9,7.64,0.1,85.9,236.89,False
326,5.6,126.71,7.21,2.9,7.68,0.1,90.03,240.39,False
327,2.79,75.35,8.65,2.17,13.16,0.82,688.96,750.36,False
328,4.5,106.52,7.77,2.61,9.83,0.39,325.48,440.88,False
329,3.13,81.54,8.48,2.26,12.5,0.74,616.77,688.89,False
330,4.68,109.89,7.68,2.66,9.47,0.34,286.23,407.45,False
331,2.22,64.75,8.95,2.02,14.29,0.97,812.54,855.58,False
332,4.59,108.19,7.73,2.64,9.66,0.36,306.02,424.31,False
333,3.06,80.28,8.51,2.24,12.64,0.75,631.52,701.45,False
334,4.48,106.14,7.78,2.61,9.87,0.39,329.91,444.65,False
335,4.3,102.89,7.88,2.56,10.22,0.44,367.78,476.89,False
336,2.32,66.72,8.9,2.05,14.08,0.95,789.59,836.04,False
337,2.2,64.41,8.96,2.02,14.33,0.98,816.58,859.02,False
338,3.56,89.41,8.26,2.37,11.66,0.63,524.98,610.73,False
339,2.54,70.75,8.78,2.11,13.65,0.89,742.59,796.02,False
340,3.14,81.66,8.47,2.26,12.49,0.74,615.4,687.72,False
341,3.44,87.24,8.32,2.34,11.89,0.66,550.31,632.3,False
342,4.33,103.42,7.86,2.57,10.17,0.43,361.67,471.69,False
343,2.82,75.88,8.64,2.18,13.1,0.82,682.74,745.06,False
344,3.74,92.56,8.17,2.42,11.32,0.58,488.31,579.51,False
345,5.92,132.51,7.04,2.98,7.06,0.02,22.39,182.8,False
346,3.36,85.74,8.36,2.32,12.05,0.68,567.77,647.17,False
347,2.34,66.99,8.89,2.06,14.05,0.94,786.48,833.39,False
348,2.75,74.44,8.68,2.16,13.26,0.84,699.59,759.4,False
349,4.14,99.91,7.96,2.52,10.54,0.48,402.56,506.5,False
350,4.68,109.83,7.68,2.66,9.48,0.34,286.82,407.95,False
351,5.45,123.85,7.29,2.86,7.98,0.14,123.39,268.8,False
352,4.64,109.09,7.7,2.65,9.56,0.35,295.55,415.39,False
353,4.9,113.94,7.57,2.72,9.04,0.28,238.94,367.19,False
354,3.86,94.92,8.1,2.45,11.07,0.55,460.7,556.01,False
355,2.74,74.38,8.68,2.16,13.27,0.84,700.31,760.02,False
356,5.42,123.37,7.3,2.85,8.03,0.15,128.96,273.55,False
357,5.3,121.16,7.36,2.82,8.27,0.18,154.76,295.51,False
358,5.61,126.83,7.2,2.9,7.67,0.1,88.65,239.22,False
359,3.01,79.25,8.54,2.23,12.75,0.77,643.49,711.64,False
360,5.83,130.85,7.09,2.96,7.24,0.04,41.75,199.29,False
361,3.53,88.83,8.27,2.36,11.72,0.63,531.72,616.48,False
362,3.4,86.38,8.34,2.33,11.98,0.67,560.31,640.82,False
363,4.78,111.61,7.63,2.68,9.29,0.31,266.06,390.28,False
364,3.84,94.44,8.11,2.44,11.12,0.56,466.3,560.78,False
365,2.78,75.06,8.66,2.17,13.19,0.83,692.39,753.28,False
366,3.01,79.24,8.54,2.23,12.75,0.77,643.64,711.77,False
367,4.07,98.59,8.0,2.5,10.68,0.5,417.89,519.56,False
368,3.24,83.48,8.42,2.29,12.29,0.71,594.16,669.64,False
369,5.67,127.96,7.17,2.91,7.55,0.08,75.47,228.0,False
370,5.9,132.16,7.05,2.97,7.1,0.03,26.45,186.27,False
371,3.01,79.27,8.54,2.23,12.74,0.77,643.22,711.42,False
372,5.68,128.14,7.16,2.92,7.53,0.08,73.29,226.15,False
373,5.79,130.2,7.11,2.95,7.31,0.05,49.29,205.71,False
374,4.46,105.79,7.79,2.6,9.91,0.4,334.01,448.14,False
375,2.52,70.26,8.8,2.1,13.71,0.9,748.35,800.93,False
376,4.11,99.35,7.98,2.51,10.6,0.49,409.14,512.1,False
377,2.43,68.65,8.84,2.08,13.88,0.92,767.14,816.92,False
378,2.2,64.53,8.96,2.02,14.32,0.98,815.19,857.84,False
379,5.2,119.45,7.41,2.8,8.45,0.2,174.67,312.47,False
380,2.8,75.5,8.65,2.18,13.15,0.82,687.24,748.89,False
381,4.7,110.24,7.67,2.67,9.44,0.33,282.11,403.95,False
382,3.21,83.0,8.44,2.28,12.34,0.72,599.74,674.39,False
383,2.67,73.02,8.72,2.14,13.41,0.86,716.12,773.48,False
384,2.77,74.88,8.67,2.17,13.21,0.83,694.48,755.06,False
385,2.37,67.49,8.87,2.06,14.0,0.93,780.62,828.4,False
