,nuc,arexp,nd,ns,age,la,ld,target
143,26.0,814.25,2.0,1.0,5.5,266.0,49.0,True
144,28.25,810.08,3.0,1.0,5.75,25.0,1.0,True
145,9.0,188.0,2.0,1.0,7.0,59.0,4.0,True
146,104.33,857.0,3.0,1.0,0.0,35.0,8.0,True
147,12.0,873.08,3.0,1.0,42.33,1.0,4.0,True
148,64.25,891.92,3.0,1.0,165.25,144.0,71.0,True
149,55.83,27.5,3.0,1.0,25.33,185.0,22.0,True
150,79.5,205.5,2.0,1.0,14.5,70.0,0.0,False
151,39.25,207.0,2.0,1.0,26.0,115.0,0.0,False
152,88.0,212.0,2.0,1.0,26.0,63.0,0.0,False
153,44.11,901.08,6.0,1.0,323.56,0.0,101.0,False
154,2.25,23.5,2.0,1.0,112.75,1727.0,11.0,True
155,6.88,24.5,3.0,1.0,174.88,820.0,263.0,True
156,18.38,884.13,5.0,3.0,122.85,98.0,16.0,True
157,45.0,157.01,2.0,1.0,14.0,60.0,0.0,False
158,14.0,49.0,2.0,1.0,0.0,78.0,12.0,True
159,35.57,282.7,4.0,1.0,19.57,514.0,23.0,True
160,54.17,290.7,2.0,1.0,8.0,39.0,36.0,True
161,37.0,332.08,2.0,1.0,14.0,38.0,7.0,True
162,87.0,356.48,2.0,1.0,108.5,45.0,0.0,False
163,32.83,369.7,3.0,1.0,32.33,134.0,53.0,True
164,74.33,809.1,3.0,1.0,138.67,1.0,2.0,True
165,29.5,771.9,2.0,1.0,58.0,198.0,125.0,True
166,2.67,9.0,2.0,1.0,16.0,556.0,1.0,True
167,84.0,31.0,3.0,1.0,90.0,116.0,35.0,True
168,70.67,150.67,3.0,1.0,152.67,73.0,0.0,True
169,3.0,217.51,2.0,1.0,209.5,117.0,72.0,True
170,16.67,46.0,3.0,1.0,439.0,62.0,8.0,True
171,51.25,32.0,3.0,1.0,79.25,234.0,19.0,True
172,11.0,36.0,2.0,1.0,0.0,115.0,5.0,True
173,11.0,36.0,2.0,1.0,0.0,115.0,5.0,True
174,17.25,78.0,2.0,1.0,0.0,168.0,5.0,True
175,14.8,78.0,3.0,1.0,1.4,169.0,5.0,True
176,19.4,191.0,3.0,1.0,2.6,8.0,8.0,True
177,8.8,201.0,3.0,1.0,3.2,266.0,26.0,True
178,59.67,214.0,2.0,1.0,14.33,101.0,0.0,False
179,1.5,139.5,2.0,1.0,40.5,61.0,0.0,False
180,26.0,141.25,2.0,1.0,29.0,62.0,0.0,False
181,29.2,222.0,3.0,1.0,10.0,211.0,8.0,True
182,67.0,239.0,2.0,1.0,72.0,164.0,0.0,False
183,33.5,287.0,2.0,1.0,9.0,90.0,1.0,True
184,34.25,309.0,1.0,1.0,18.5,757.0,12.0,True
185,21.0,410.92,2.0,1.0,48.5,47.0,0.0,False
186,3.78,786.18,6.0,3.0,535.22,22.0,141.0,True
187,34.0,413.0,2.0,1.0,15.0,108.0,0.0,False
188,1.33,472.0,2.0,1.0,3.67,256.0,0.0,False
189,17.0,498.0,2.0,1.0,33.5,108.0,0.0,False
190,0.14,852.9,8.0,2.0,49.31,1756.0,101.0,False
191,33.67,535.0,2.0,1.0,1.0,224.0,0.0,True
192,28.75,853.88,4.0,2.0,40.5,51.0,52.0,True
193,96.67,725.5,2.0,1.0,0.0,167.0,1.0,True
194,63.86,740.5,3.0,1.0,23.29,156.0,24.0,True
195,182.75,424.35,2.0,1.0,50.5,150.0,39.0,True
196,68.75,429.22,3.0,1.0,0.0,163.0,66.0,True
197,105.33,705.5,3.0,1.0,30.67,35.0,1.0,True
198,62.14,0.0,6.0,2.0,224.86,9.0,0.0,False
199,2.03,821.58,13.0,2.0,7.28,25.0,36.0,True
200,37.0,437.71,2.0,1.0,45.0,192.0,37.0,True
201,10.61,829.53,10.0,3.0,315.5,100.0,33.0,True
202,7.0,13.0,2.0,1.0,139.0,151.0,0.0,False
203,0.0,692.0,2.0,1.0,0.0,114.0,0.0,True
204,40.0,429.15,2.0,1.0,69.0,54.0,0.0,False
205,20.33,657.0,3.0,1.0,180.33,99.0,23.0,True
206,13.33,0.0,2.0,1.0,0.33,183.0,0.0,False
207,18.0,408.03,2.0,1.0,169.5,96.0,0.0,False
208,19.0,412.15,3.0,1.0,159.33,66.0,11.0,True
209,2.33,82.0,2.0,1.0,12.0,150.0,0.0,True
210,96.5,440.55,2.0,1.0,107.5,52.0,0.0,False
211,96.5,440.55,2.0,1.0,107.5,52.0,0.0,False
212,6.5,161.0,2.0,1.0,8.5,70.0,19.0,True
213,47.0,171.0,2.0,2.0,0.33,330.0,0.0,True
214,2.5,18.0,2.0,1.0,0.0,85.0,6.0,True
215,0.62,662.5,6.0,2.0,37.81,2168.0,1.0,False
216,28.5,663.33,2.0,1.0,22.5,102.0,0.0,False
217,11.03,46.17,20.0,2.0,561.82,54.0,56.0,True
218,1.4,687.17,3.0,1.0,11.0,139.0,25.0,True
219,8.5,48.17,2.0,1.0,63.0,185.0,37.0,True
220,57.0,755.67,4.0,1.0,5.2,37.0,23.0,True
221,7.17,0.0,2.0,1.0,2.83,246.0,47.0,True
222,19.6,776.42,3.0,1.0,6.6,121.0,61.0,True
223,56.0,862.27,5.0,1.0,44.0,11.0,6.0,True
224,8.0,820.08,4.0,1.0,26.5,143.0,2.0,True
225,167.56,820.75,5.0,1.0,71.67,130.0,54.0,True
226,32.67,828.08,3.0,2.0,116.83,28.0,6.0,True
227,313.67,887.27,3.0,1.0,495.0,962.0,396.0,True
228,82.4,849.58,3.0,1.0,20.2,135.0,3.0,True
229,33.0,837.0,3.0,1.0,103.75,52.0,12.0,True
230,18.6,859.13,3.0,1.0,369.8,79.0,8.0,True
231,14.5,861.94,4.0,1.0,155.83,215.0,24.0,True
232,74.2,395.46,4.0,1.0,37.0,149.0,12.0,True
233,89.89,0.0,8.0,2.0,316.67,14.0,14.0,False
234,11.0,1.0,2.0,1.0,10.67,187.0,0.0,False
235,31.33,831.08,5.0,2.0,27.67,44.0,356.0,True
236,11.71,30.0,4.0,2.0,190.57,9.0,8.0,True
237,41.12,0.0,7.0,2.0,26.12,283.0,14.0,False
238,7.42,837.1,12.0,2.0,54.99,0.0,216.0,False
239,0.0,2.0,2.0,1.0,0.0,142.0,0.0,True
240,122.55,531.91,2.55,1.0,63.69,144.38,92.14,True
241,127.02,552.6,2.61,1.0,69.09,131.88,83.7,True
242,151.12,664.25,2.92,1.0,98.22,64.46,38.12,True
243,83.15,349.35,2.04,1.0,16.05,254.63,166.67,True
244,86.37,364.29,2.09,1.0,19.95,245.61,160.57,True
245,114.0,492.28,2.44,1.0,53.35,168.31,108.32,True
246,151.31,665.14,2.93,1.0,98.45,63.92,37.76,True
247,82.02,344.12,2.03,1.0,14.68,257.79,168.8,True
248,88.42,373.79,2.11,1.0,22.43,239.87,156.69,True
249,149.19,655.32,2.9,1.0,95.89,69.85,41.77,True
250,90.01,381.11,2.13,1.0,24.34,235.45,153.7,True
251,141.05,617.62,2.79,1.0,86.05,92.62,57.16,True
252,151.69,666.89,2.93,1.0,98.91,62.86,37.05,True
253,139.06,608.37,2.77,1.0,83.64,98.2,60.93,True
254,108.21,465.47,2.37,1.0,46.35,184.5,119.26,True
255,124.07,538.95,2.57,1.0,65.53,140.13,89.27,True
256,150.4,660.93,2.91,1.0,97.36,66.46,39.48,True
257,116.26,502.77,2.47,1.0,56.08,161.98,104.04,True
258,86.05,362.78,2.08,1.0,19.55,246.52,161.19,True
259,137.36,600.52,2.75,1.0,81.59,102.95,64.14,True
260,146.97,645.05,2.87,1.0,93.21,76.05,45.96,True
261,140.72,616.08,2.79,1.0,85.65,93.55,57.79,True
262,113.0,487.66,2.43,1.0,52.14,171.1,110.21,True
263,94.92,403.89,2.2,1.0,30.28,221.69,144.4,True
264,151.87,667.71,2.93,1.0,99.13,62.37,36.71,True
265,115.61,499.73,2.46,1.0,55.29,163.81,105.28,True
266,134.95,589.36,2.71,1.0,78.68,109.69,68.7,True
267,103.16,442.06,2.3,1.0,40.24,198.64,128.82,True
268,110.89,477.9,2.4,1.0,49.59,177.0,114.19,True
269,88.36,373.5,2.11,1.0,22.35,240.04,156.81,True
270,152.33,669.86,2.94,1.0,99.69,61.07,35.83,True
271,131.67,574.13,2.67,1.0,74.7,118.88,74.91,True
272,101.6,434.81,2.28,1.0,38.35,203.02,131.78,True
273,94.87,403.67,2.2,1.0,30.22,221.83,144.49,True
274,142.0,622.01,2.81,1.0,87.2,89.97,55.37,True
275,127.46,554.65,2.62,1.0,69.62,130.65,82.86,True
276,101.9,436.24,2.29,1.0,38.72,202.15,131.2,True
277,83.74,352.09,2.05,1.0,16.76,252.97,165.55,True
278,135.83,593.44,2.73,1.0,79.74,107.22,67.03,True
279,103.89,445.42,2.31,1.0,41.12,196.61,127.45,True
280,94.21,400.61,2.19,1.0,29.43,223.67,145.74,True
281,91.76,389.26,2.15,1.0,26.46,230.53,150.38,True
282,91.25,386.87,2.15,1.0,25.84,231.97,151.35,True
283,130.45,568.49,2.66,1.0,73.23,122.29,77.21,True
284,98.79,421.82,2.25,1.0,34.96,210.87,137.08,True
285,105.82,454.38,2.34,1.0,43.46,191.2,123.79,True
286,83.6,351.42,2.05,1.0,16.59,253.38,165.82,True
287,115.65,499.92,2.46,1.0,55.34,163.7,105.2,True
288,129.97,566.27,2.65,1.0,72.65,123.63,78.12,True
289,137.88,602.93,2.75,1.0,82.22,101.49,63.16,True
290,128.44,559.16,2.63,1.0,70.8,127.92,81.02,True
291,122.81,533.1,2.56,1.0,64.0,143.66,91.66,True
292,101.36,433.72,2.28,1.0,38.07,203.68,132.23,True
293,86.42,364.53,2.09,1.0,20.01,245.46,160.47,True
294,125.55,545.8,2.59,1.0,67.31,135.99,86.47,True
295,99.55,425.34,2.26,1.0,35.88,208.74,135.65,True
296,108.67,467.6,2.37,1.0,46.91,183.22,118.4,True
297,101.34,433.64,2.28,1.0,38.04,203.73,132.26,True
298,102.72,440.03,2.3,1.0,39.71,199.87,129.65,True
299,118.01,510.86,2.49,1.0,58.2,157.09,100.74,True
300,151.02,663.78,2.92,1.0,98.1,64.74,38.32,True
301,89.57,379.12,2.13,1.0,23.82,236.65,154.52,True
302,82.46,346.14,2.03,1.0,15.21,256.57,167.98,True
303,111.72,481.72,2.41,1.0,50.59,174.69,112.63,True
304,140.51,615.12,2.79,1.0,85.4,94.13,58.18,True
305,91.3,387.13,2.15,1.0,25.91,231.81,151.24,True
306,101.27,433.29,2.28,1.0,37.95,203.94,132.4,True
307,114.78,495.89,2.45,1.0,54.29,166.13,106.85,True
308,132.75,579.16,2.69,1.0,76.02,115.84,72.86,True
309,132.99,580.28,2.69,1.0,76.31,115.17,72.4,True
310,154.1,678.06,2.96,1.0,101.83,56.12,32.49,True
311,124.1,539.06,2.57,1.0,65.56,140.06,89.22,True
312,150.57,661.72,2.92,1.0,97.56,65.98,39.16,True
313,109.71,472.41,2.39,1.0,48.16,180.31,116.43,True
314,148.25,650.97,2.89,1.0,94.76,72.48,43.54,True
315,130.06,566.69,2.65,1.0,72.76,123.37,77.95,True
316,114.25,493.44,2.45,1.0,53.65,167.61,107.85,True
317,113.84,491.52,2.44,1.0,53.15,168.77,108.63,True
318,147.63,648.07,2.88,1.0,94.0,74.23,44.73,True
319,146.95,644.95,2.87,1.0,93.18,76.12,46.0,True
320,101.29,433.4,2.28,1.0,37.98,203.87,132.36,True
321,97.31,414.95,2.23,1.0,33.17,215.01,139.89,True
322,90.67,384.18,2.14,1.0,25.14,233.59,152.45,True
323,105.37,452.28,2.33,1.0,42.91,192.47,124.65,True
324,138.39,605.28,2.76,1.0,82.84,100.07,62.19,True
325,100.72,430.77,2.27,1.0,37.3,205.46,133.43,True
326,133.2,581.23,2.69,1.0,76.56,114.59,72.01,True
327,84.9,357.47,2.07,1.0,18.17,249.73,163.35,True
328,97.56,416.11,2.23,1.0,33.47,214.31,139.41,True
329,129.04,561.96,2.64,1.0,71.53,126.23,79.88,True
330,111.11,478.87,2.41,1.0,49.85,176.41,113.8,True
331,87.73,370.58,2.1,1.0,21.59,241.81,158.0,True
332,119.96,519.89,2.52,1.0,60.55,151.64,97.05,True
333,133.43,582.32,2.69,1.0,76.84,113.93,71.57,True
334,132.98,580.24,2.69,1.0,76.3,115.19,72.42,True
335,146.95,644.95,2.87,1.0,93.19,76.11,46.0,True
336,95.02,404.33,2.2,1.0,30.4,221.43,144.22,True
337,82.92,348.27,2.04,1.0,15.77,255.28,167.11,True
338,114.61,495.09,2.45,1.0,54.08,166.61,107.17,True
339,123.76,537.51,2.57,1.0,65.15,140.99,89.86,True
340,86.85,366.5,2.09,1.0,20.52,244.27,159.67,True
341,95.32,405.73,2.2,1.0,30.76,220.58,143.65,True
342,102.89,440.81,2.3,1.0,39.92,199.4,129.33,True
343,141.85,621.31,2.8,1.0,87.02,90.39,55.65,True
344,115.9,501.1,2.47,1.0,55.65,162.99,104.72,True
345,147.72,648.48,2.88,1.0,94.11,73.98,44.56,True
346,119.15,516.15,2.51,1.0,59.58,153.89,98.58,True
347,92.87,394.39,2.17,1.0,27.8,227.43,148.28,True
348,137.83,602.67,2.75,1.0,82.15,101.64,63.26,True
349,80.54,337.28,2.01,1.0,12.9,261.92,171.59,True
350,124.19,539.48,2.57,1.0,65.66,139.8,89.05,True
351,86.74,365.97,2.09,1.0,20.38,244.59,159.88,True
352,138.6,606.25,2.76,1.0,83.09,99.48,61.8,True
353,148.97,654.31,2.9,1.0,95.63,70.46,42.18,True
354,100.62,430.28,2.27,1.0,37.17,205.75,133.63,True
355,88.84,375.71,2.12,1.0,22.93,238.71,155.9,True
356,122.96,533.81,2.56,1.0,64.19,143.23,91.37,True
357,87.23,368.25,2.1,1.0,20.98,243.22,158.95,True
358,121.63,527.65,2.54,1.0,62.58,146.95,93.88,True
359,154.62,680.49,2.97,1.0,102.46,54.65,31.49,True
360,153.51,675.33,2.95,1.0,101.11,57.77,33.6,True
361,90.93,385.41,2.14,1.0,25.46,232.85,151.94,True
362,110.45,475.85,2.4,1.0,49.06,178.23,115.03,True
363,88.76,375.37,2.12,1.0,22.84,238.92,156.05,True
364,104.74,449.37,2.32,1.0,42.15,194.23,125.84,True
365,147.52,647.6,2.88,1.0,93.88,74.51,44.92,True
366,128.65,560.15,2.63,1.0,71.06,127.33,80.62,True
367,134.37,586.65,2.71,1.0,77.97,111.32,69.8,True
368,105.75,454.07,2.34,1.0,43.38,191.38,123.92,True
369,120.86,524.09,2.53,1.0,61.65,149.1,95.34,True
370,123.43,535.97,2.57,1.0,64.75,141.93,90.49,True
371,106.7,458.47,2.35,1.0,44.52,188.73,122.12,True
372,123.62,536.84,2.57,1.0,64.98,141.4,90.13,True
373,114.69,495.5,2.45,1.0,54.19,166.37,107.01,True
374,126.68,551.01,2.61,1.0,68.67,132.84,84.35,True
375,126.17,548.67,2.6,1.0,68.06,134.26,85.3,True
376,90.69,384.29,2.14,1.0,25.17,233.53,152.4,True
377,126.48,550.12,2.6,1.0,68.44,133.38,84.71,True
378,132.34,577.23,2.68,1.0,75.51,117.01,73.64,True
379,110.82,477.53,2.4,1.0,49.5,177.22,114.34,True
380,139.85,612.06,2.78,1.0,84.6,95.97,59.43,True
381,148.42,651.77,2.89,1.0,94.97,71.99,43.22,True
382,142.95,626.39,2.82,1.0,88.34,87.32,53.58,True
383,134.68,588.09,2.71,1.0,78.35,110.45,69.21,True
384,141.92,621.65,2.8,1.0,87.11,90.18,55.51,True
385,107.09,460.28,2.35,1.0,45.0,187.64,121.38,True
386,121.14,525.36,2.54,1.0,61.98,148.33,94.82,True
387,105.62,453.46,2.33,1.0,43.22,191.76,124.17,True
388,112.15,483.73,2.42,1.0,51.11,173.48,111.81,True
389,89.35,378.07,2.12,1.0,23.54,237.28,154.94,True
390,129.89,565.89,2.65,1.0,72.55,123.86,78.27,True
391,131.62,573.94,2.67,1.0,74.65,119.0,74.99,True
392,83.87,352.67,2.05,1.0,16.92,252.62,165.31,True
393,144.83,635.12,2.84,1.0,90.62,82.05,50.02,True
394,101.24,433.18,2.28,1.0,37.93,204.0,132.45,True
395,152.26,669.54,2.94,1.0,99.6,61.26,35.97,True
396,149.44,656.48,2.9,1.0,96.19,69.15,41.3,True
397,123.94,538.34,2.57,1.0,65.37,140.5,89.52,True
398,101.31,433.51,2.28,1.0,38.01,203.8,132.31,True
399,113.1,488.12,2.43,1.0,52.26,170.82,110.02,True
400,146.21,641.5,2.86,1.0,92.28,78.2,47.41,True
401,140.7,615.98,2.79,1.0,85.63,93.61,57.83,True
402,105.22,451.63,2.33,1.0,42.74,192.86,124.92,True
403,125.78,546.85,2.6,1.0,67.59,135.35,86.04,True
404,96.48,411.1,2.22,1.0,32.16,217.34,141.46,True
405,86.54,365.08,2.09,1.0,20.15,245.13,160.24,True
406,129.96,566.24,2.65,1.0,72.65,123.65,78.13,True
407,96.89,413.02,2.22,1.0,32.66,216.18,140.67,True
408,119.3,516.81,2.51,1.0,59.75,153.5,98.31,True
409,126.0,547.89,2.6,1.0,67.86,134.73,85.62,True
410,141.69,620.57,2.8,1.0,86.82,90.84,55.96,True
411,101.74,435.5,2.28,1.0,38.53,202.6,131.5,True
412,87.89,371.3,2.1,1.0,21.78,241.38,157.71,True
413,104.58,448.63,2.32,1.0,41.96,194.67,126.14,True
414,134.3,586.35,2.71,1.0,77.89,111.5,69.92,True
415,140.57,615.39,2.79,1.0,85.47,93.96,58.07,True
416,101.36,433.73,2.28,1.0,38.07,203.67,132.22,True
417,88.06,372.09,2.11,1.0,21.98,240.89,157.38,True
418,137.29,600.17,2.74,1.0,81.5,103.15,64.28,True
419,91.31,387.16,2.15,1.0,25.91,231.8,151.23,True
420,151.52,666.11,2.93,1.0,98.71,63.33,37.37,True
421,106.05,455.47,2.34,1.0,43.74,190.54,123.35,True
422,89.02,376.55,2.12,1.0,23.15,238.2,155.56,True
423,120.44,522.11,2.53,1.0,61.13,150.3,96.14,True
424,129.33,563.29,2.64,1.0,71.88,125.43,79.34,True
425,96.96,413.32,2.22,1.0,32.74,216.0,140.55,True
426,106.93,459.53,2.35,1.0,44.8,188.09,121.69,True
427,97.9,417.67,2.23,1.0,33.88,213.37,138.78,True
428,82.51,346.4,2.04,1.0,15.28,256.41,167.87,True
429,145.89,640.04,2.86,1.0,91.91,79.08,48.01,True
430,110.68,476.88,2.4,1.0,49.33,177.61,114.61,True
431,121.57,527.37,2.54,1.0,62.5,147.12,94.0,True
432,153.07,673.29,2.95,1.0,100.58,59.0,34.43,True
433,137.92,603.12,2.75,1.0,82.27,101.37,63.08,True
434,124.02,538.7,2.57,1.0,65.46,140.28,89.38,True
