,ent,aexp,ndev,ns,age,asexp,la,ld,target
78,2.67,196.0,1.82,1.0,3.55,48.0,266.0,72.0,True
79,1.75,34.0,3.6,1.0,2.0,22.0,400.0,8.0,True
80,2.81,949.0,4.3,2.0,0.6,0.0,256.0,38.0,True
81,1.57,15.0,5.0,2.0,0.0,1.39,28.0,4.0,True
82,1.5,295.0,2.0,1.0,0.0,30.0,161.0,23.0,True
83,3.53,124.0,2.54,1.0,4.49,111.0,3087.0,100.0,True
84,3.71,199.0,1.2,2.0,13.35,0.02,444.0,135.0,True
85,4.23,200.0,1.92,3.0,16.21,0.5,459.0,473.0,True
86,3.3,103.0,5.08,1.0,11.0,99.0,389.0,20.0,True
87,2.71,974.0,3.25,1.0,3.58,222.0,430.0,53.0,True
88,1.87,310.0,0.5,3.0,34.88,0.39,372.0,167.0,True
89,2.41,259.0,2.25,2.0,18.0,1.0,184.0,22.0,True
90,3.25,1011.0,5.65,5.0,4.75,0.04,93.0,46.0,True
91,4.32,1021.0,0.79,3.0,13.77,0.13,371.0,499.0,True
92,3.35,40.0,0.45,1.0,79.45,34.0,35.0,30.0,True
93,2.75,117.0,14.7,7.0,19.3,0.19,122.0,37.0,True
94,0.95,78.0,2.0,1.0,25.5,24.0,81.0,1.0,True
95,1.53,276.0,3.0,2.0,40.0,0.28,15.0,244.0,True
96,3.66,280.0,0.47,3.0,26.0,0.11,265.0,189.0,True
97,1.76,56.0,2.0,1.0,24.4,6.0,48.0,7.0,True
98,1.43,248.0,2.67,2.0,0.67,0.25,30.0,29.0,True
99,0.0,250.0,3.0,1.0,0.0,216.0,2.0,2.0,True
100,1.89,1093.0,0.5,2.0,1.0,0.37,33.0,33.0,True
101,2.09,151.0,1.8,2.0,2.0,0.91,75.0,24.0,True
102,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
103,4.89,154.0,0.38,2.0,61.3,0.91,589.0,307.0,True
104,0.0,1.0,5.0,1.0,3.0,0.0,5.0,2.0,True
105,4.21,19.0,6.0,6.0,33.5,0.2,81.0,69.0,True
106,2.84,7.0,5.25,2.0,59.25,0.33,18.0,12.0,True
107,3.4,1127.0,6.11,4.0,39.29,0.25,174.0,1295.0,True
108,1.47,316.0,14.0,2.0,22.5,0.28,45.0,11.0,True
109,2.18,208.0,11.8,2.0,11.2,0.5,49.0,42.0,True
110,3.82,210.0,3.21,8.0,32.92,0.25,123.0,137.0,True
111,0.97,99.0,2.0,1.0,34.0,48.0,51.0,12.0,True
112,0.0,21.0,6.0,1.0,29.0,1.0,6.0,7.0,True
113,1.67,269.0,0.25,1.0,1.5,1.0,213.0,19.0,True
114,2.33,339.0,1.29,1.0,40.14,72.0,35.0,21.0,True
115,2.43,4.0,10.25,3.0,33.12,0.0,22.0,239.0,True
116,3.1,3.0,1.85,2.0,0.0,0.25,1025.0,650.0,True
117,0.62,0.0,0.33,1.0,23.33,0.0,43.0,1.0,True
118,0.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,True
119,1.16,5.0,2.4,1.0,25.4,5.0,122.0,35.0,True
120,3.13,3.0,1.62,3.0,40.12,0.41,715.0,447.0,True
121,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,True
122,1.83,1190.0,13.6,2.0,2.2,0.5,70.0,67.0,True
123,1.67,379.0,7.4,2.0,10.2,0.3,52.0,133.0,True
124,0.79,17.0,0.5,1.0,2.0,17.0,13.0,4.0,True
125,2.46,1194.0,10.78,3.0,4.11,0.33,56.0,40.0,True
126,3.23,423.0,2.81,3.0,13.06,0.39,555.0,402.0,True
127,0.0,40.0,3.0,1.0,3.0,21.0,3.0,1.0,True
128,5.59,48.0,2.2,7.0,29.49,0.09,94.0,93.0,True
129,1.29,17.0,1.0,2.0,1.67,0.44,118.0,41.0,True
130,0.22,37.0,4.0,1.0,3.0,13.0,36.0,22.0,True
131,0.44,36.0,3.5,1.0,9.0,32.0,78.0,54.0,True
132,6.03,309.0,1.15,2.0,30.75,0.51,296.0,240.0,True
133,1.39,161.0,2.33,1.0,178.0,87.0,163.0,1.0,True
134,3.83,354.0,3.1,4.0,40.95,0.0,86.0,110.0,True
135,0.96,117.0,2.5,2.0,28.0,0.0,143.0,22.0,True
136,2.19,190.0,7.71,3.0,39.43,0.61,38.0,24.0,True
137,1.97,9.0,1.5,2.0,0.25,0.03,252.0,0.0,True
138,2.89,5.0,11.36,3.0,25.18,0.12,91.0,117.0,True
139,3.19,1299.0,10.06,2.0,20.75,0.37,69.0,93.0,True
140,4.74,1301.0,2.21,2.0,10.76,0.0,121.0,74.0,True
141,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
142,3.0,431.0,1.92,3.0,25.46,0.11,115.0,64.0,True
143,0.94,1.0,2.0,1.0,50.33,0.0,38.0,1.0,True
144,1.96,117.0,9.0,1.0,153.0,23.0,58.0,8.0,True
145,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
146,0.87,20.0,1.0,1.0,78.0,20.0,53.0,2.0,True
147,3.12,9.0,3.0,2.0,32.42,0.97,60.0,12.0,True
148,2.55,37.0,15.71,2.0,10.0,0.0,57.0,3.0,True
149,1.14,21.0,0.67,1.0,7.0,19.0,258.0,9.0,True
150,2.36,1.0,0.25,2.0,10.12,0.5,415.0,14.0,True
151,1.82,0.0,2.5,2.0,62.5,0.0,150.0,17.0,True
152,4.11,36.0,0.64,1.0,53.96,6.0,142.0,646.0,True
153,0.99,0.0,2.0,2.0,130.0,0.0,208.0,31.0,True
154,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
155,1.63,299.0,8.2,1.0,30.0,281.0,236.0,32.0,True
156,2.66,37.0,0.67,1.0,83.58,7.0,49.0,38.0,True
157,1.56,35.0,26.5,2.0,31.5,0.53,32.0,2.0,True
158,2.7,8.0,18.14,3.0,12.43,0.18,11.0,6.0,True
159,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,True
160,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
161,2.03,142.0,5.0,2.0,92.2,1.0,27.0,8.0,True
162,1.38,147.0,2.33,2.0,11.33,1.0,3.0,4.0,True
163,2.1,21.0,4.44,1.0,58.56,15.0,230.0,91.0,True
164,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,True
165,4.34,1.0,2.67,2.0,136.08,0.0,950.0,235.0,True
166,3.02,10.0,5.18,4.0,17.12,0.02,740.0,231.0,True
167,2.18,7.0,5.83,5.0,31.0,0.0,3.0,131.0,True
168,2.38,77.0,1.88,3.0,77.62,0.5,310.0,18.0,True
169,4.11,349.0,8.65,9.0,62.83,0.22,54.0,43.0,True
170,0.0,352.0,9.0,1.0,93.0,7.0,4.0,9.0,True
171,0.0,4.0,11.0,1.0,21.0,3.0,9.0,0.0,True
172,2.93,11.0,8.76,3.0,108.88,0.5,254.0,47.0,True
173,1.07,238.0,1.67,1.0,320.0,26.0,121.0,27.0,True
174,1.91,435.0,2.8,1.0,16.6,406.0,100.0,21.0,True
175,3.75,239.0,9.05,3.0,3.0,0.0,3313.0,3.0,True
176,0.0,0.0,4.0,1.0,109.0,0.0,1.0,1.0,True
177,2.31,264.0,6.0,1.0,148.83,188.0,135.0,60.0,True
178,0.95,267.0,6.67,2.0,45.0,0.47,5.0,38.0,True
179,2.95,20.0,5.0,2.0,29.45,1.0,108.0,45.0,True
180,0.85,40.0,23.33,5.0,96.56,0.01,20.0,274.0,True
181,2.3,1.0,10.89,1.0,53.33,0.0,144.0,11.0,True
182,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,False
183,1.0,14.0,2.5,2.0,313.0,0.75,2.0,0.0,True
184,1.74,169.0,16.78,3.0,35.0,0.0,353.0,11.0,True
185,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,True
186,4.29,382.0,6.9,7.0,91.88,0.29,316.0,112.0,True
187,0.0,0.0,9.0,1.0,26.0,0.0,1.0,1.0,True
188,1.4,52.0,5.25,2.0,8.5,0.02,19.0,15.0,True
189,3.07,475.0,3.73,1.0,1.55,446.0,842.0,14.0,True
190,2.56,1444.0,0.43,1.0,22.14,601.0,19.0,29.0,True
191,2.95,484.0,0.33,1.0,9.83,455.0,74.0,23.0,True
192,0.0,9.0,13.0,1.0,0.0,1.0,3.0,0.0,True
193,1.2,249.0,6.33,1.0,0.0,237.0,12.0,14.0,True
194,1.24,511.0,5.0,1.0,5.75,482.0,73.0,88.0,True
195,3.19,69.0,9.42,6.0,117.0,0.17,515.0,869.0,True
196,2.77,261.0,5.62,2.0,127.12,0.07,37.0,49.0,True
197,1.04,70.0,23.33,2.0,6.67,0.13,61.0,3.0,True
198,3.17,518.0,2.0,1.0,16.75,489.0,63.0,125.0,True
199,0.99,174.0,3.0,1.0,5.0,7.0,4.0,3.0,True
200,1.4,266.0,6.4,1.0,14.2,182.0,1022.0,25.0,True
201,2.92,301.0,1.67,3.0,6.67,0.49,165.0,81.0,True
202,3.42,526.0,2.59,1.0,10.53,497.0,164.0,296.0,True
203,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
204,1.83,304.0,2.2,2.0,3.0,0.0,55.0,67.0,True
205,0.99,18.0,2.5,1.0,27.5,2.0,33.0,7.0,True
206,2.82,313.0,10.62,4.0,128.62,0.33,152.0,236.0,True
207,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
208,2.57,851.37,4.63,2.0,4.19,0.05,232.11,34.09,True
209,2.69,901.46,4.46,2.0,2.35,0.03,244.37,36.09,True
210,0.73,124.8,7.08,2.0,30.94,0.43,54.3,4.96,True
211,0.51,37.28,7.38,2.0,34.16,0.48,32.88,1.45,True
212,2.47,813.12,4.76,2.0,5.6,0.07,222.75,32.55,True
213,2.27,736.15,5.02,2.0,8.44,0.11,203.91,29.47,True
214,1.84,562.51,5.6,2.0,14.83,0.2,161.42,22.51,True
215,1.02,242.16,6.69,2.0,26.62,0.37,83.02,9.67,True
216,2.37,773.35,4.89,2.0,7.07,0.09,213.01,30.96,True
217,0.69,110.4,7.13,2.0,31.47,0.44,50.77,4.39,True
218,0.77,143.46,7.02,2.0,30.26,0.42,58.86,5.71,True
219,1.58,459.84,5.95,2.0,18.61,0.26,136.29,18.39,True
220,0.79,148.4,7.0,2.0,30.07,0.42,60.07,5.91,True
221,1.1,272.42,6.58,2.0,25.51,0.36,90.42,10.88,True
222,0.76,137.35,7.04,2.0,30.48,0.43,57.37,5.47,True
223,1.77,535.52,5.7,2.0,15.82,0.22,154.81,21.43,True
224,0.69,108.97,7.14,2.0,31.53,0.44,50.42,4.33,True
225,1.48,422.59,6.08,2.0,19.98,0.28,127.17,16.9,True
226,2.0,625.85,5.39,2.0,12.5,0.17,176.92,25.05,True
227,1.69,506.42,5.79,2.0,16.89,0.23,147.69,20.26,True
228,2.75,922.08,4.39,2.0,1.59,0.01,249.41,36.92,True
229,0.49,29.28,7.4,2.0,34.46,0.49,30.92,1.13,True
230,0.46,19.99,7.44,2.0,34.8,0.49,28.65,0.76,True
231,0.92,201.08,6.82,2.0,28.13,0.39,72.97,8.02,True
232,1.68,501.79,5.81,2.0,17.06,0.24,146.56,20.07,True
233,1.31,354.49,6.31,2.0,22.49,0.31,110.51,14.17,True
234,0.95,214.56,6.78,2.0,27.64,0.39,76.26,8.56,True
235,2.25,725.28,5.06,2.0,8.84,0.12,201.25,29.03,True
236,1.41,394.71,6.17,2.0,21.01,0.29,120.35,15.78,True
237,2.39,782.12,4.86,2.0,6.74,0.09,215.16,31.31,True
238,2.42,794.0,4.82,2.0,6.31,0.08,218.07,31.79,True
239,1.8,548.26,5.65,2.0,15.35,0.21,157.93,21.94,True
240,1.3,351.14,6.32,2.0,22.61,0.32,109.69,14.04,True
241,2.66,888.19,4.51,2.0,2.84,0.03,241.12,35.56,True
242,1.55,449.66,5.99,2.0,18.98,0.26,133.8,17.98,True
243,2.37,775.63,4.89,2.0,6.98,0.09,213.57,31.05,True
244,1.12,281.04,6.55,2.0,25.19,0.35,92.53,11.23,True
245,2.01,632.21,5.37,2.0,12.26,0.17,178.47,25.3,True
246,0.63,85.13,7.22,2.0,32.4,0.46,44.59,3.37,True
247,1.03,243.27,6.68,2.0,26.58,0.37,83.29,9.71,True
248,1.01,236.34,6.71,2.0,26.84,0.38,81.59,9.43,True
249,0.86,175.89,6.91,2.0,29.06,0.41,66.8,7.01,True
250,1.53,443.39,6.01,2.0,19.21,0.27,132.27,17.73,True
251,2.16,689.76,5.18,2.0,10.14,0.14,192.56,27.61,True
252,1.42,397.06,6.16,2.0,20.92,0.29,120.93,15.88,True
253,2.37,773.94,4.89,2.0,7.04,0.09,213.16,30.98,True
254,1.96,613.66,5.43,2.0,12.95,0.18,173.93,24.56,True
255,2.27,733.94,5.03,2.0,8.52,0.11,203.37,29.38,True
256,0.88,184.41,6.88,2.0,28.75,0.4,68.89,7.35,True
257,1.51,433.4,6.04,2.0,19.58,0.27,129.82,17.33,True
258,2.22,712.78,5.1,2.0,9.3,0.12,198.19,28.53,True
259,1.83,561.59,5.61,2.0,14.86,0.2,161.19,22.47,True
260,0.86,178.81,6.9,2.0,28.95,0.41,67.51,7.13,True
261,1.55,450.29,5.98,2.0,18.96,0.26,133.95,18.01,True
262,2.1,667.07,5.25,2.0,10.98,0.15,187.0,26.7,True
263,2.5,825.76,4.72,2.0,5.14,0.07,225.84,33.06,True
264,2.43,796.5,4.81,2.0,6.21,0.08,218.68,31.89,True
265,1.91,590.23,5.51,2.0,13.81,0.19,168.2,23.62,True
266,1.73,522.49,5.74,2.0,16.3,0.22,151.62,20.9,True
267,1.72,516.48,5.76,2.0,16.52,0.23,150.15,20.66,True
268,1.47,416.77,6.1,2.0,20.19,0.28,125.75,16.67,True
269,2.76,927.82,4.37,2.0,1.38,0.01,250.82,37.15,True
270,0.7,115.01,7.12,2.0,31.3,0.44,51.9,4.57,True
271,1.6,469.48,5.92,2.0,18.25,0.25,138.65,18.78,True
272,1.08,265.5,6.61,2.0,25.76,0.36,88.73,10.6,True
273,1.57,456.38,5.96,2.0,18.74,0.26,135.44,18.25,True
274,1.16,296.95,6.5,2.0,24.6,0.34,96.43,11.86,True
275,0.71,117.27,7.11,2.0,31.22,0.44,52.45,4.66,True
276,2.05,646.71,5.32,2.0,11.73,0.16,182.02,25.88,True
277,1.28,341.25,6.35,2.0,22.97,0.32,107.27,13.64,True
278,1.49,424.49,6.07,2.0,19.91,0.28,127.64,16.98,True
279,0.86,177.53,6.9,2.0,29.0,0.41,67.2,7.08,True
280,1.18,304.75,6.47,2.0,24.32,0.34,98.34,12.18,True
281,0.88,186.27,6.87,2.0,28.68,0.4,69.34,7.43,True
282,1.51,432.2,6.04,2.0,19.63,0.27,129.53,17.28,True
283,1.14,289.43,6.53,2.0,24.88,0.35,94.59,11.56,True
284,0.84,168.69,6.93,2.0,29.33,0.41,65.04,6.72,True
285,0.57,62.22,7.29,2.0,33.25,0.47,38.98,2.45,True
286,2.46,811.27,4.76,2.0,5.67,0.07,222.29,32.48,True
287,0.67,103.53,7.15,2.0,31.73,0.45,49.09,4.11,True
288,2.59,861.42,4.6,2.0,3.82,0.05,234.57,34.49,True
289,2.33,757.78,4.95,2.0,7.64,0.1,209.2,30.33,True
290,2.08,657.57,5.28,2.0,11.33,0.15,184.68,26.32,True
291,1.19,307.39,6.47,2.0,24.22,0.34,98.98,12.28,True
292,2.59,862.11,4.59,2.0,3.8,0.05,234.74,34.52,True
293,1.56,451.96,5.98,2.0,18.9,0.26,134.36,18.08,True
294,1.08,265.98,6.61,2.0,25.74,0.36,88.85,10.62,True
295,0.52,43.1,7.36,2.0,33.95,0.48,34.3,1.69,True
296,0.64,92.32,7.19,2.0,32.14,0.45,46.35,3.66,True
297,0.42,2.64,7.49,2.0,35.44,0.5,24.4,0.07,True
298,1.18,304.62,6.48,2.0,24.32,0.34,98.3,12.17,True
299,2.04,645.27,5.33,2.0,11.78,0.16,181.67,25.83,True
300,2.18,697.56,5.15,2.0,9.86,0.13,194.47,27.92,True
301,1.4,391.43,6.18,2.0,21.13,0.29,119.55,15.65,True
302,1.29,348.58,6.33,2.0,22.7,0.32,109.06,13.93,True
303,0.55,53.6,7.32,2.0,33.56,0.47,36.87,2.11,True
304,1.67,498.83,5.82,2.0,17.17,0.24,145.83,19.96,True
305,2.78,936.95,4.34,2.0,1.04,0.01,253.05,37.52,True
306,1.63,483.3,5.87,2.0,17.74,0.25,142.03,19.33,True
307,2.2,705.04,5.12,2.0,9.58,0.13,196.3,28.22,True
308,0.5,36.4,7.38,2.0,34.2,0.48,32.66,1.42,True
309,0.78,144.6,7.02,2.0,30.21,0.42,59.14,5.76,True
310,2.46,808.95,4.77,2.0,5.76,0.07,221.73,32.39,True
311,0.46,19.74,7.44,2.0,34.81,0.49,28.59,0.75,True
312,1.55,449.83,5.98,2.0,18.98,0.26,133.84,17.99,True
313,1.71,512.66,5.77,2.0,16.66,0.23,149.22,20.51,True
314,2.39,782.01,4.86,2.0,6.75,0.09,215.13,31.31,True
315,2.71,908.92,4.44,2.0,2.08,0.02,246.19,36.39,True
316,2.69,901.9,4.46,2.0,2.33,0.02,244.47,36.11,True
317,0.91,198.0,6.84,2.0,28.25,0.4,72.21,7.9,True
318,1.49,425.2,6.07,2.0,19.88,0.28,127.81,17.0,True
319,2.64,880.4,4.53,2.0,3.13,0.04,239.21,35.25,True
320,1.21,317.11,6.43,2.0,23.86,0.33,101.36,12.67,True
321,0.47,24.02,7.42,2.0,34.65,0.49,29.63,0.92,True
322,2.51,828.02,4.71,2.0,5.05,0.06,226.39,33.15,True
323,2.62,872.84,4.56,2.0,3.4,0.04,237.36,34.95,True
324,2.18,700.18,5.14,2.0,9.76,0.13,195.11,28.03,True
325,2.09,663.96,5.26,2.0,11.09,0.15,186.24,26.57,True
326,1.72,515.13,5.76,2.0,16.57,0.23,149.82,20.61,True
327,1.99,623.15,5.4,2.0,12.6,0.17,176.26,24.94,True
328,1.3,350.48,6.32,2.0,22.63,0.32,109.53,14.01,True
329,2.77,931.65,4.36,2.0,1.24,0.01,251.75,37.3,True
330,0.93,206.27,6.81,2.0,27.94,0.39,74.23,8.23,True
331,0.42,3.12,7.49,2.0,35.42,0.5,24.52,0.08,True
332,0.91,198.59,6.83,2.0,28.23,0.4,72.36,7.92,True
333,1.69,507.16,5.79,2.0,16.87,0.23,147.87,20.29,True
334,0.6,75.17,7.25,2.0,32.77,0.46,42.15,2.97,True
335,2.23,719.76,5.07,2.0,9.04,0.12,199.9,28.81,True
336,1.29,346.18,6.33,2.0,22.79,0.32,108.47,13.84,True
337,0.69,108.4,7.14,2.0,31.55,0.44,50.28,4.3,True
338,2.81,948.5,4.3,2.0,0.62,0.0,255.88,37.98,True
339,2.77,930.22,4.36,2.0,1.29,0.01,251.4,37.25,True
340,0.93,205.88,6.81,2.0,27.96,0.39,74.14,8.21,True
341,2.04,641.9,5.34,2.0,11.91,0.16,180.84,25.69,True
342,1.23,321.95,6.42,2.0,23.68,0.33,102.55,12.87,True
343,2.48,815.99,4.75,2.0,5.5,0.07,223.45,32.67,True
344,1.5,431.5,6.05,2.0,19.65,0.27,129.36,17.26,True
345,1.71,513.53,5.77,2.0,16.63,0.23,149.43,20.54,True
346,0.91,198.98,6.83,2.0,28.21,0.4,72.45,7.94,True
347,0.65,93.73,7.19,2.0,32.09,0.45,46.69,3.72,True
348,1.63,482.78,5.87,2.0,17.76,0.25,141.9,19.31,True
349,1.44,406.24,6.13,2.0,20.58,0.29,123.17,16.24,True
350,1.17,301.63,6.49,2.0,24.43,0.34,97.57,12.05,True
351,0.82,160.76,6.96,2.0,29.62,0.42,63.1,6.4,True
352,2.56,848.22,4.64,2.0,4.31,0.05,231.34,33.96,True
353,1.66,491.89,5.84,2.0,17.43,0.24,144.13,19.68,True
354,2.33,758.75,4.94,2.0,7.6,0.1,209.44,30.37,True
355,2.43,796.45,4.81,2.0,6.22,0.08,218.67,31.89,True
356,2.47,813.67,4.76,2.0,5.58,0.07,222.88,32.58,True
357,1.15,292.4,6.52,2.0,24.77,0.35,95.31,11.68,True
358,1.34,365.89,6.27,2.0,22.07,0.31,113.3,14.63,True
359,2.42,794.19,4.82,2.0,6.3,0.08,218.11,31.79,True
360,0.53,48.54,7.34,2.0,33.75,0.47,35.63,1.91,True
361,2.04,643.47,5.33,2.0,11.85,0.16,181.23,25.75,True
362,2.28,739.23,5.01,2.0,8.32,0.11,204.66,29.59,True
363,1.48,420.96,6.08,2.0,20.04,0.28,126.78,16.83,True
364,2.44,802.89,4.79,2.0,5.98,0.08,220.24,32.14,True
365,1.34,366.65,6.27,2.0,22.04,0.31,113.48,14.66,True
366,1.48,420.77,6.08,2.0,20.05,0.28,126.73,16.83,True
367,2.25,727.54,5.05,2.0,8.75,0.12,201.8,29.12,True
368,1.99,624.33,5.4,2.0,12.55,0.17,176.54,24.99,True
369,2.38,779.24,4.87,2.0,6.85,0.09,214.46,31.2,True
370,2.18,697.93,5.15,2.0,9.84,0.13,194.56,27.94,True
371,1.09,267.67,6.6,2.0,25.68,0.36,89.26,10.69,True
372,1.31,355.86,6.3,2.0,22.44,0.31,110.84,14.22,True
373,1.83,559.88,5.61,2.0,14.93,0.21,160.77,22.4,True
374,0.74,129.1,7.07,2.0,30.78,0.43,55.35,5.13,True
375,1.57,459.24,5.95,2.0,18.63,0.26,136.14,18.37,True
376,1.49,426.04,6.07,2.0,19.85,0.28,128.02,17.04,True
377,1.2,310.07,6.46,2.0,24.12,0.34,99.64,12.39,True
378,0.69,108.85,7.14,2.0,31.53,0.44,50.39,4.32,True
379,0.81,158.35,6.97,2.0,29.71,0.42,62.51,6.31,True
380,2.48,816.29,4.75,2.0,5.49,0.07,223.52,32.68,True
381,2.22,714.43,5.09,2.0,9.24,0.12,198.59,28.6,True
382,1.13,284.32,6.54,2.0,25.07,0.35,93.34,11.36,True
383,2.01,629.71,5.38,2.0,12.35,0.17,177.86,25.2,True
384,2.66,888.83,4.5,2.0,2.82,0.03,241.27,35.59,True
385,0.78,147.57,7.01,2.0,30.1,0.42,59.87,5.88,True
