,ent,aexp,ndev,ns,age,asexp,la,ld,target
64,2.19,373.0,7.43,2.0,57.86,0.0,147.0,33.0,True
65,0.59,252.0,5.0,1.0,10.0,149.0,47.0,10.0,True
66,0.0,255.0,1.0,1.0,21.0,3.0,55.0,2.0,True
67,1.55,67.0,1.0,2.0,2.25,1.0,351.0,32.0,True
68,2.89,164.0,8.17,4.0,18.78,0.06,1116.0,888.0,True
69,3.24,88.0,4.27,3.0,40.0,0.49,147.0,192.0,True
70,2.98,897.0,3.76,3.0,8.24,0.33,390.0,335.0,True
71,5.53,225.0,0.48,2.0,19.94,0.51,350.0,55.0,True
72,1.05,0.0,4.0,2.0,6.33,0.0,22.0,18.0,True
73,1.67,174.0,1.5,1.0,4.75,34.0,72.0,46.0,True
74,1.0,52.0,1.0,1.0,36.5,21.0,33.0,2.0,True
75,1.7,286.0,1.75,1.0,3.0,22.0,87.0,19.0,True
76,2.35,103.0,5.25,2.0,2.75,0.01,136.0,14.0,True
77,2.04,942.0,4.44,2.0,1.89,0.0,421.0,247.0,True
78,0.17,14.0,2.5,1.0,0.0,3.0,39.0,39.0,True
79,0.0,8.0,5.0,1.0,3.0,0.0,1.0,1.0,True
80,1.81,126.0,0.2,1.0,3.0,113.0,187.0,101.0,True
81,3.01,305.0,2.08,3.0,17.83,0.39,112.0,65.0,True
82,4.41,78.0,2.3,2.0,1.52,0.91,750.0,532.0,True
83,2.07,211.0,3.5,2.0,1.62,0.02,243.0,27.0,True
84,3.0,79.0,1.25,2.0,0.62,0.91,1295.0,31.0,True
85,0.65,1001.0,3.0,1.0,0.0,246.0,11.0,1.0,True
86,1.05,1003.0,1.0,2.0,0.5,0.37,65.0,85.0,True
87,1.34,4.0,1.5,2.0,3.5,0.44,78.0,0.0,True
88,1.33,137.0,0.75,2.0,7.5,0.5,141.0,21.0,True
89,2.71,217.0,1.4,2.0,7.6,0.02,183.0,61.0,True
90,1.6,119.0,1.25,2.0,1.5,0.47,71.0,11.0,True
91,3.07,213.0,0.19,1.0,8.56,184.0,374.0,136.0,True
92,4.85,16.0,0.73,2.0,24.76,0.02,138.0,22.0,True
93,3.01,3.0,2.33,4.0,12.44,0.0,19.0,19.0,True
94,0.98,44.0,6.0,2.0,1.0,0.88,171.0,3.0,True
95,0.96,1045.0,3.5,1.0,2.5,275.0,72.0,4.0,True
96,2.04,48.0,1.0,1.0,115.22,0.0,337.0,75.0,True
97,2.6,273.0,6.75,3.0,24.75,0.11,75.0,270.0,True
98,1.53,276.0,3.0,2.0,40.0,0.28,15.0,244.0,True
99,3.66,280.0,0.47,3.0,26.0,0.11,265.0,189.0,True
100,2.15,137.0,5.17,1.0,1.17,132.0,70.0,37.0,True
101,1.59,45.0,0.0,1.0,0.0,9.0,841.0,0.0,True
102,1.13,36.0,3.0,1.0,106.33,22.0,35.0,7.0,True
103,2.59,349.0,17.62,4.0,0.0,0.25,664.0,2.0,True
104,1.99,88.0,0.25,2.0,21.0,0.0,206.0,66.0,True
105,0.0,87.0,5.0,1.0,38.0,0.0,10.0,7.0,True
106,1.71,6.0,1.88,2.0,16.38,0.95,944.0,43.0,True
107,1.58,39.0,6.4,2.0,14.4,0.52,204.0,1.0,True
108,3.41,361.0,4.38,3.0,3.62,0.39,135.0,327.0,True
109,2.55,101.0,0.83,1.0,308.33,5.0,0.0,692.0,False
110,2.06,167.0,1.33,1.0,24.11,161.0,608.0,20.0,True
111,4.89,258.0,0.29,2.0,0.0,0.0,1058.0,2806.0,True
112,1.72,96.0,19.2,3.0,44.2,0.5,64.0,7.0,True
113,1.58,51.0,8.0,2.0,2.5,0.0,165.0,0.0,True
114,2.33,14.0,7.43,3.0,32.29,0.33,69.0,74.0,True
115,0.0,184.0,4.0,1.0,16.0,178.0,2.0,5.0,True
116,2.27,191.0,2.0,1.0,25.14,184.0,258.0,78.0,True
117,2.27,192.0,0.0,1.0,0.0,0.0,602.0,0.0,True
118,2.5,193.0,0.5,1.0,0.0,1.0,159.0,44.0,True
119,2.72,20.0,1.25,2.0,45.44,0.97,1671.0,90.0,True
120,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,True
121,1.0,18.0,0.5,1.0,0.0,1.0,2.0,2.0,True
122,1.63,201.0,6.57,1.0,9.57,192.0,64.0,104.0,True
123,0.99,0.0,19.0,1.0,24.0,0.0,22.0,0.0,True
124,0.41,172.0,2.5,1.0,0.0,118.0,36.0,1.0,True
125,0.0,234.0,2.0,1.0,0.0,2.0,3.0,3.0,True
126,2.24,33.0,2.83,1.0,18.83,29.0,97.0,14.0,True
127,3.51,7.0,1.27,2.0,7.0,0.92,861.0,361.0,True
128,4.86,82.0,4.53,7.0,10.68,0.0,3765.0,20.0,True
129,2.03,233.0,19.17,1.0,150.17,13.0,80.0,16.0,True
130,2.71,3.0,2.0,1.0,236.5,0.0,16.0,534.0,True
131,0.81,126.0,2.5,2.0,8.5,1.31,4.0,0.0,True
132,2.0,5.0,2.75,1.0,24.5,4.0,23.0,4.0,True
133,2.23,10.0,9.2,3.0,23.4,0.35,9.0,7.0,True
134,3.24,240.0,2.45,3.0,32.09,0.37,16.0,14.0,True
135,2.1,0.0,8.4,5.0,16.8,0.0,13.0,13.0,True
136,2.03,255.0,6.0,2.0,51.17,0.91,186.0,14.0,True
137,0.93,417.0,1.5,1.0,0.0,234.0,0.0,57.0,True
138,1.55,24.0,3.0,2.0,9.25,0.14,129.0,316.0,True
139,1.58,178.0,0.0,1.0,0.0,13.0,227.0,0.0,True
140,1.16,5.0,2.0,1.0,31.33,0.0,61.0,16.0,True
141,3.54,31.0,2.0,1.0,168.0,17.0,28.0,37.0,True
142,2.76,1297.0,0.38,3.0,3.0,0.13,19.0,12.0,True
143,4.74,1301.0,2.21,2.0,10.76,0.0,121.0,74.0,True
144,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
145,3.35,32.0,1.4,2.0,23.33,0.94,178.0,79.0,True
146,1.58,321.0,0.0,1.0,0.0,203.0,93.0,0.0,True
147,1.82,47.0,3.0,1.0,44.75,46.0,47.0,14.0,True
148,3.12,9.0,3.0,2.0,32.42,0.97,60.0,12.0,True
149,1.5,16.0,0.0,1.0,0.0,15.0,12.0,14.0,True
150,2.36,1.0,0.25,2.0,10.12,0.5,415.0,14.0,True
151,0.99,0.0,2.0,2.0,130.0,0.0,208.0,31.0,True
152,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
153,0.0,459.0,1.0,1.0,0.0,3.0,0.0,5.0,True
154,1.56,35.0,26.5,2.0,31.5,0.53,32.0,2.0,True
155,4.74,289.0,1.0,2.0,50.37,0.5,29.0,27.0,True
156,0.0,101.0,9.0,1.0,3.0,6.0,1.0,1.0,True
157,1.55,0.0,8.33,2.0,2.0,0.0,208.0,0.0,True
158,2.53,0.0,12.56,2.0,48.44,0.0,689.0,37.0,True
159,3.51,139.0,4.0,6.0,137.74,0.0,660.0,24.0,True
160,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
161,0.0,237.0,10.0,1.0,123.0,169.0,3.0,1.0,True
162,5.66,1.0,3.6,9.0,128.71,0.22,57.0,57.0,True
163,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,True
164,1.75,381.0,5.8,2.0,18.0,0.91,414.0,25.0,True
165,0.96,244.0,5.0,1.0,166.0,30.0,78.0,13.0,True
166,5.3,341.0,1.02,1.0,259.56,36.0,380.0,1018.0,True
167,2.93,216.0,4.69,1.0,17.23,93.0,485.0,107.0,True
168,2.39,499.0,4.82,1.0,3.0,58.0,616.0,268.0,True
169,2.83,500.0,2.23,1.0,1.31,59.0,172.0,167.0,True
170,1.72,198.0,4.4,3.0,1.8,0.5,19.0,19.0,True
171,0.44,95.0,0.5,1.0,0.0,45.0,11.0,11.0,True
172,3.52,0.0,6.62,1.0,119.77,0.0,22.0,29.0,True
173,1.65,504.0,5.0,3.0,6.4,0.0,509.0,12.0,True
174,1.5,9.0,2.75,2.0,151.25,1.0,29.0,20.0,True
175,2.41,419.0,9.38,2.0,58.62,1.0,76.0,54.0,True
176,0.2,214.0,6.5,1.0,58.5,140.0,240.0,24.0,True
177,0.0,4.0,11.0,1.0,21.0,3.0,9.0,0.0,True
178,2.93,11.0,8.76,3.0,108.88,0.5,254.0,47.0,True
179,1.9,438.0,4.0,1.0,0.0,409.0,110.0,38.0,True
180,2.24,2.0,17.11,4.0,38.44,0.31,109.0,15.0,True
181,1.85,21.0,3.6,2.0,52.0,1.02,70.0,27.0,True
182,2.16,95.0,1.62,1.0,3.88,82.0,1436.0,39.0,True
183,2.36,253.0,11.4,2.0,18.1,0.0,832.0,26.0,True
184,0.85,40.0,23.33,5.0,96.56,0.01,20.0,274.0,True
185,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,False
186,2.51,60.0,3.4,3.0,229.7,0.15,221.0,40.0,True
187,0.0,1.0,10.0,1.0,60.0,1.0,19.0,5.0,True
188,0.92,2.0,6.5,1.0,12.5,1.0,242.0,62.0,True
189,2.02,65.0,7.0,3.0,124.0,0.5,205.0,8.0,True
190,2.18,271.0,9.0,3.0,81.64,0.49,1942.0,45.0,True
191,3.31,65.0,7.53,2.0,40.53,0.13,417.0,73.0,True
192,1.86,495.0,3.83,1.0,22.67,466.0,47.0,99.0,True
193,2.32,496.0,3.5,1.0,4.17,467.0,24.0,61.0,True
194,2.24,501.0,2.55,1.0,5.0,472.0,164.0,99.0,True
195,0.0,8.0,12.0,1.0,79.0,0.0,1.0,0.0,True
196,1.2,249.0,6.33,1.0,0.0,237.0,12.0,14.0,True
197,1.2,298.0,6.67,1.0,3.0,185.0,14.0,12.0,True
198,1.25,59.0,0.33,1.0,76.0,34.0,341.0,213.0,True
199,3.19,69.0,9.42,6.0,117.0,0.17,515.0,869.0,True
200,4.0,14.0,4.17,2.0,34.5,1.0,1682.0,150.0,True
201,4.51,260.0,0.81,1.0,3.19,115.0,54.0,35.0,True
202,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
203,3.42,526.0,2.59,1.0,10.53,497.0,164.0,296.0,True
204,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
205,5.53,530.0,1.38,2.0,23.76,0.91,176.0,176.0,True
206,1.84,23.0,1.5,1.0,0.5,19.0,57.0,4.0,True
207,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
208,1.86,123.57,0.24,1.0,2.98,103.85,163.26,88.13,True
209,1.95,118.97,0.32,1.0,2.93,86.54,118.37,63.79,True
210,1.96,118.19,0.34,1.0,2.92,83.6,110.74,59.66,True
211,2.09,111.1,0.46,1.0,2.85,56.91,41.52,22.13,True
212,2.05,113.45,0.42,1.0,2.88,65.76,64.48,34.57,True
213,1.99,116.48,0.37,1.0,2.91,77.17,94.06,50.61,True
214,1.87,122.84,0.26,1.0,2.97,101.11,156.17,84.29,True
215,2.1,110.91,0.47,1.0,2.85,56.19,39.65,21.11,True
216,2.07,112.11,0.45,1.0,2.86,60.73,51.41,27.49,True
217,1.86,123.79,0.24,1.0,2.98,104.68,165.41,89.29,True
218,2.09,111.22,0.46,1.0,2.86,57.35,42.65,22.74,True
219,2.12,109.48,0.49,1.0,2.84,50.82,25.73,13.57,True
220,1.88,122.37,0.26,1.0,2.96,99.33,151.55,81.78,True
221,2.09,110.96,0.47,1.0,2.85,56.39,40.16,21.39,True
222,1.85,124.05,0.23,1.0,2.98,105.66,167.96,90.68,True
223,1.97,117.61,0.35,1.0,2.92,81.43,105.12,56.61,True
224,1.88,122.43,0.26,1.0,2.96,99.54,152.1,82.08,True
225,1.89,121.94,0.27,1.0,2.96,97.7,147.31,79.48,True
226,1.82,125.81,0.2,1.0,3.0,112.27,185.1,99.97,True
227,1.84,124.88,0.22,1.0,2.99,108.8,176.1,95.09,True
228,1.99,116.52,0.37,1.0,2.91,77.3,94.41,50.8,True
229,2.03,114.41,0.4,1.0,2.89,69.36,73.81,39.63,True
230,2.07,112.01,0.45,1.0,2.86,60.33,50.4,26.94,True
231,2.12,109.52,0.49,1.0,2.84,50.96,26.08,13.75,True
232,1.85,124.19,0.23,1.0,2.98,106.19,169.34,91.43,True
233,2.0,115.81,0.38,1.0,2.9,74.62,87.46,47.03,True
234,2.13,109.04,0.5,1.0,2.83,49.15,21.38,11.21,True
235,2.13,109.16,0.5,1.0,2.83,49.59,22.53,11.83,True
236,2.01,115.72,0.38,1.0,2.9,74.31,86.64,46.59,True
237,1.91,120.83,0.29,1.0,2.95,93.55,136.56,73.65,True
238,2.12,109.4,0.49,1.0,2.84,50.51,24.91,13.12,True
239,2.08,111.64,0.45,1.0,2.86,58.93,46.75,24.96,True
240,2.03,114.2,0.41,1.0,2.88,68.57,71.76,38.52,True
241,2.01,115.44,0.39,1.0,2.9,73.26,83.92,45.11,True
242,1.83,124.99,0.22,1.0,2.99,109.21,177.18,95.68,True
243,2.1,110.56,0.47,1.0,2.85,54.86,36.2,19.24,True
244,1.86,123.43,0.25,1.0,2.97,103.34,161.95,87.42,True
245,1.91,120.95,0.29,1.0,2.95,94.0,137.71,74.27,True
246,1.87,122.85,0.26,1.0,2.97,101.15,156.27,84.34,True
247,2.06,112.85,0.43,1.0,2.87,63.49,58.59,31.38,True
248,2.02,115.12,0.39,1.0,2.89,72.04,80.76,43.4,True
249,2.1,110.62,0.47,1.0,2.85,55.09,36.81,19.57,True
250,1.95,118.73,0.33,1.0,2.93,85.62,115.98,62.5,True
251,2.04,113.81,0.42,1.0,2.88,67.12,68.0,36.48,True
252,2.02,115.21,0.39,1.0,2.89,72.39,81.66,43.89,True
253,1.85,124.03,0.23,1.0,2.98,105.57,167.74,90.56,True
254,2.12,109.68,0.49,1.0,2.84,51.54,27.6,14.58,True
255,1.85,124.21,0.23,1.0,2.98,106.26,169.51,91.52,True
256,1.89,122.09,0.27,1.0,2.96,98.29,148.85,80.32,True
257,2.02,114.99,0.39,1.0,2.89,71.55,79.49,42.71,True
258,2.05,113.56,0.42,1.0,2.88,66.15,65.49,35.12,True
259,2.05,113.53,0.42,1.0,2.88,66.05,65.22,34.97,True
260,2.02,115.17,0.39,1.0,2.89,72.23,81.26,43.67,True
261,2.05,113.56,0.42,1.0,2.88,66.15,65.5,35.12,True
262,2.09,111.39,0.46,1.0,2.86,58.0,44.36,23.66,True
263,1.89,121.69,0.28,1.0,2.96,96.77,144.91,78.18,True
264,2.05,113.46,0.42,1.0,2.88,65.78,64.53,34.6,True
265,1.83,124.95,0.22,1.0,2.99,109.06,176.78,95.46,True
266,1.92,120.35,0.3,1.0,2.94,91.74,131.85,71.1,True
267,1.89,122.05,0.27,1.0,2.96,98.12,148.4,80.07,True
268,2.06,112.74,0.43,1.0,2.87,63.09,57.54,30.81,True
269,2.09,111.44,0.46,1.0,2.86,58.19,44.84,23.93,True
270,2.03,114.41,0.4,1.0,2.89,69.37,73.84,39.65,True
271,1.99,116.47,0.37,1.0,2.91,77.12,93.93,50.54,True
272,1.84,124.67,0.22,1.0,2.99,108.01,174.05,93.98,True
273,1.93,120.04,0.31,1.0,2.94,90.57,128.83,69.46,True
274,2.03,114.65,0.4,1.0,2.89,70.28,76.21,40.93,True
275,2.01,115.55,0.38,1.0,2.9,73.68,85.0,45.7,True
276,2.09,111.11,0.46,1.0,2.85,56.95,41.62,22.18,True
277,2.0,116.11,0.37,1.0,2.9,75.76,90.41,48.63,True
278,1.92,120.14,0.3,1.0,2.94,90.92,129.74,69.96,True
279,1.93,120.04,0.31,1.0,2.94,90.58,128.84,69.47,True
280,2.09,111.06,0.46,1.0,2.85,56.75,41.1,21.9,True
281,1.89,121.88,0.27,1.0,2.96,97.49,146.76,79.18,True
282,1.9,121.51,0.28,1.0,2.96,96.1,143.16,77.23,True
283,1.93,119.59,0.31,1.0,2.94,88.88,124.44,67.08,True
284,1.83,124.99,0.22,1.0,2.99,109.18,177.09,95.63,True
285,2.06,113.0,0.43,1.0,2.87,64.07,60.08,32.19,True
286,2.07,112.29,0.44,1.0,2.87,61.39,53.15,28.43,True
287,1.84,124.89,0.22,1.0,2.99,108.8,176.12,95.1,True
288,1.89,121.93,0.27,1.0,2.96,97.69,147.29,79.47,True
289,1.95,118.81,0.33,1.0,2.93,85.94,116.81,62.94,True
290,1.98,117.05,0.36,1.0,2.91,79.31,99.63,53.63,True
291,1.82,125.72,0.2,1.0,3.0,111.96,184.31,99.54,True
292,1.82,125.61,0.21,1.0,3.0,111.55,183.23,98.96,True
293,2.1,110.38,0.48,1.0,2.85,54.19,34.45,18.29,True
294,1.82,125.63,0.21,1.0,3.0,111.59,183.35,99.02,True
295,2.04,114.04,0.41,1.0,2.88,67.96,70.17,37.66,True
296,1.99,116.61,0.37,1.0,2.91,77.64,95.3,51.28,True
297,1.91,120.9,0.29,1.0,2.95,93.78,137.16,73.98,True
298,1.91,120.81,0.29,1.0,2.95,93.47,136.35,73.54,True
299,1.93,119.97,0.31,1.0,2.94,90.31,128.14,69.09,True
300,2.1,110.82,0.47,1.0,2.85,55.87,38.82,20.66,True
301,1.9,121.61,0.28,1.0,2.96,96.46,144.1,77.74,True
302,1.94,119.47,0.32,1.0,2.94,88.42,123.24,66.43,True
303,2.11,110.31,0.48,1.0,2.85,53.93,33.78,17.93,True
304,1.96,118.34,0.34,1.0,2.92,84.18,112.25,60.47,True
305,1.98,117.18,0.36,1.0,2.91,79.81,100.9,54.32,True
306,2.03,114.66,0.4,1.0,2.89,70.29,76.22,40.94,True
307,1.83,125.43,0.21,1.0,2.99,110.85,181.43,97.98,True
308,1.84,124.4,0.23,1.0,2.98,106.97,171.36,92.52,True
309,1.93,119.7,0.31,1.0,2.94,89.29,125.51,67.66,True
310,1.98,117.03,0.36,1.0,2.91,79.22,99.38,53.5,True
311,2.03,114.26,0.41,1.0,2.88,68.79,72.33,38.83,True
312,2.04,114.02,0.41,1.0,2.88,67.89,70.01,37.57,True
313,1.94,119.14,0.32,1.0,2.93,87.16,119.97,64.66,True
314,1.87,123.01,0.25,1.0,2.97,101.76,157.83,85.19,True
315,1.84,124.39,0.23,1.0,2.98,106.94,171.29,92.48,True
316,1.85,124.21,0.23,1.0,2.98,106.28,169.56,91.55,True
317,1.83,125.11,0.22,1.0,2.99,109.66,178.34,96.3,True
318,2.05,113.36,0.42,1.0,2.88,65.41,63.55,34.07,True
319,1.98,117.06,0.36,1.0,2.91,79.36,99.75,53.7,True
320,2.13,109.11,0.5,1.0,2.83,49.42,22.1,11.6,True
321,2.06,112.96,0.43,1.0,2.87,63.9,59.65,31.95,True
322,1.84,124.7,0.22,1.0,2.99,108.1,174.29,94.11,True
323,1.92,120.43,0.3,1.0,2.95,92.02,132.58,71.49,True
324,1.96,118.39,0.33,1.0,2.93,84.34,112.66,60.69,True
325,1.94,119.2,0.32,1.0,2.93,87.38,120.56,64.98,True
326,1.93,119.61,0.31,1.0,2.94,88.95,124.63,67.19,True
327,1.94,119.16,0.32,1.0,2.93,87.25,120.21,64.79,True
328,1.88,122.74,0.26,1.0,2.97,100.72,155.15,83.73,True
329,1.99,116.47,0.37,1.0,2.91,77.12,93.94,50.55,True
330,2.11,109.91,0.48,1.0,2.84,52.44,29.93,15.84,True
331,1.92,120.41,0.3,1.0,2.95,91.94,132.38,71.39,True
332,1.86,123.71,0.24,1.0,2.98,104.39,164.66,88.89,True
333,1.89,121.71,0.28,1.0,2.96,96.86,145.13,78.3,True
334,2.03,114.52,0.4,1.0,2.89,69.77,74.88,40.21,True
335,1.93,119.63,0.31,1.0,2.94,89.04,124.85,67.3,True
336,1.85,124.14,0.23,1.0,2.98,106.0,168.84,91.15,True
337,2.07,112.23,0.44,1.0,2.87,61.18,52.59,28.12,True
338,2.0,115.77,0.38,1.0,2.9,74.48,87.1,46.84,True
339,1.94,119.23,0.32,1.0,2.93,87.5,120.86,65.14,True
340,1.97,117.42,0.35,1.0,2.92,80.68,103.18,55.55,True
341,2.02,114.76,0.4,1.0,2.89,70.7,77.29,41.52,True
342,2.11,109.99,0.48,1.0,2.84,52.73,30.67,16.24,True
343,2.09,111.2,0.46,1.0,2.85,57.3,42.53,22.67,True
344,1.97,117.8,0.34,1.0,2.92,82.14,106.96,57.61,True
345,1.88,122.63,0.26,1.0,2.97,100.3,154.07,83.15,True
346,2.08,111.94,0.45,1.0,2.86,60.06,49.7,26.56,True
347,1.85,123.93,0.24,1.0,2.98,105.21,166.79,90.04,True
348,2.04,113.7,0.42,1.0,2.88,66.69,66.88,35.88,True
349,1.86,123.66,0.24,1.0,2.98,104.21,164.19,88.63,True
350,2.05,113.55,0.42,1.0,2.88,66.12,65.4,35.07,True
351,1.88,122.46,0.26,1.0,2.97,99.67,152.42,82.25,True
352,2.04,114.08,0.41,1.0,2.88,68.12,70.58,37.88,True
353,1.83,125.3,0.21,1.0,2.99,110.36,180.14,97.28,True
354,2.1,110.9,0.47,1.0,2.85,56.15,39.53,21.05,True
355,2.11,109.92,0.48,1.0,2.84,52.47,29.99,15.88,True
356,1.91,120.65,0.29,1.0,2.95,92.87,134.78,72.69,True
357,2.04,113.78,0.42,1.0,2.88,67.01,67.72,36.33,True
358,2.01,115.5,0.39,1.0,2.9,73.46,84.45,45.4,True
359,1.85,123.95,0.24,1.0,2.98,105.28,166.97,90.14,True
360,2.02,115.19,0.39,1.0,2.89,72.32,81.49,43.79,True
361,1.92,120.38,0.3,1.0,2.94,91.86,132.16,71.27,True
362,1.93,119.86,0.31,1.0,2.94,89.87,127.01,68.47,True
363,1.86,123.37,0.25,1.0,2.97,103.11,161.35,87.09,True
364,1.88,122.64,0.26,1.0,2.97,100.34,154.17,83.2,True
365,2.06,113.02,0.43,1.0,2.87,64.12,60.23,32.27,True
366,1.93,119.85,0.31,1.0,2.94,89.85,126.96,68.45,True
367,2.04,113.8,0.42,1.0,2.88,67.07,67.86,36.41,True
368,1.82,125.61,0.21,1.0,3.0,111.53,183.19,98.93,True
369,1.85,123.94,0.24,1.0,2.98,105.24,166.88,90.09,True
370,1.95,118.88,0.33,1.0,2.93,86.18,117.44,63.29,True
371,1.96,118.4,0.33,1.0,2.93,84.38,112.76,60.75,True
372,1.85,124.05,0.23,1.0,2.98,105.67,167.98,90.69,True
373,2.03,114.19,0.41,1.0,2.88,68.53,71.66,38.47,True
374,1.96,118.4,0.33,1.0,2.93,84.4,112.81,60.78,True
375,1.85,124.02,0.23,1.0,2.98,105.56,167.71,90.54,True
376,1.91,120.94,0.29,1.0,2.95,93.94,137.56,74.19,True
377,1.91,121.02,0.29,1.0,2.95,94.25,138.37,74.64,True
378,1.95,118.48,0.33,1.0,2.93,84.7,113.61,61.21,True
379,2.12,109.36,0.49,1.0,2.84,50.36,24.52,12.91,True
380,2.12,109.82,0.49,1.0,2.84,52.1,29.05,15.37,True
381,1.82,125.77,0.2,1.0,3.0,112.13,184.73,99.77,True
382,2.06,112.66,0.44,1.0,2.87,62.79,56.77,30.39,True
383,1.98,117.16,0.36,1.0,2.91,79.71,100.66,54.19,True
384,1.93,119.99,0.31,1.0,2.94,90.38,128.33,69.19,True
385,1.88,122.51,0.26,1.0,2.97,99.86,152.91,82.52,True
