,ent,aexp,ndev,ns,age,asexp,la,ld,target
105,3.19,1129.0,8.05,4.0,68.45,0.32,64.0,643.0,True
106,2.58,211.0,9.63,9.0,11.11,0.22,333.0,85.0,True
107,1.11,180.0,5.17,3.0,30.67,0.49,288.0,29.0,True
108,3.54,28.0,5.15,1.0,6.4,23.0,322.0,122.0,True
109,2.27,192.0,0.0,1.0,0.0,0.0,602.0,0.0,True
110,2.72,20.0,1.25,2.0,45.44,0.97,1671.0,90.0,True
111,2.57,22.0,0.75,2.0,7.38,0.97,484.0,42.0,True
112,0.0,19.0,5.0,1.0,194.0,1.0,4.0,2.0,True
113,1.37,27.0,2.33,1.0,11.67,23.0,59.0,54.0,True
114,1.26,32.0,4.0,1.0,20.33,28.0,14.0,3.0,True
115,1.55,52.0,6.33,2.0,5.67,0.52,133.0,0.0,True
116,0.0,234.0,2.0,1.0,0.0,2.0,3.0,3.0,True
117,2.24,33.0,2.83,1.0,18.83,29.0,97.0,14.0,True
118,3.23,423.0,2.81,3.0,13.06,0.39,555.0,402.0,True
119,2.09,426.0,15.86,3.0,1.71,0.0,46.0,105.0,True
120,3.46,427.0,3.15,3.0,8.65,0.39,345.0,176.0,True
121,2.43,390.0,12.88,3.0,10.12,0.61,83.0,16.0,True
122,2.18,393.0,5.38,1.0,4.15,210.0,267.0,234.0,True
123,0.22,37.0,4.0,1.0,3.0,13.0,36.0,22.0,True
124,0.44,36.0,3.5,1.0,9.0,32.0,78.0,54.0,True
125,2.71,3.0,2.0,1.0,236.5,0.0,16.0,534.0,True
126,1.39,161.0,2.33,1.0,178.0,87.0,163.0,1.0,True
127,3.95,1216.0,5.09,2.0,11.38,0.87,330.0,610.0,True
128,1.74,1.0,6.71,1.0,30.71,0.0,157.0,114.0,True
129,3.24,240.0,2.45,3.0,32.09,0.37,16.0,14.0,True
130,1.39,241.0,16.33,2.0,21.33,1.13,23.0,21.0,True
131,2.1,0.0,8.4,5.0,16.8,0.0,13.0,13.0,True
132,3.66,1263.0,3.7,1.0,8.6,442.0,327.0,309.0,True
133,2.46,175.0,3.78,2.0,46.89,0.54,87.0,50.0,True
134,0.0,50.0,1.0,1.0,44.0,0.0,3.0,1.0,True
135,2.47,27.0,1.12,3.0,25.38,0.02,143.0,80.0,True
136,0.75,12.0,5.5,1.0,9.0,0.0,41.0,19.0,True
137,1.88,15.0,1.75,2.0,154.0,0.03,10.0,33.0,True
138,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
139,1.25,18.0,3.33,3.0,16.0,0.13,6.0,6.0,True
140,3.35,32.0,1.4,2.0,23.33,0.94,178.0,79.0,True
141,1.58,321.0,0.0,1.0,0.0,203.0,93.0,0.0,True
142,1.96,117.0,9.0,1.0,153.0,23.0,58.0,8.0,True
143,0.0,460.0,1.0,1.0,0.0,28.0,4.0,4.0,True
144,2.36,1.0,0.25,2.0,10.12,0.5,415.0,14.0,True
145,3.92,197.0,10.12,4.0,27.81,0.26,40.0,42.0,True
146,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
147,2.7,1.0,0.43,1.0,0.14,1.0,1356.0,126.0,True
148,2.66,37.0,0.67,1.0,83.58,7.0,49.0,38.0,True
149,1.87,10.0,19.4,2.0,6.4,0.0,138.0,12.0,True
150,0.0,0.0,4.0,1.0,46.0,0.0,1.0,1.0,True
151,3.29,0.0,10.78,5.0,25.78,0.0,478.0,28.0,True
152,2.52,27.0,1.71,2.0,75.0,0.88,255.0,7.0,True
153,4.03,328.0,6.06,6.0,28.5,0.2,906.0,230.0,True
154,1.26,13.0,2.2,2.0,13.2,0.97,279.0,4.0,True
155,3.23,275.0,4.59,2.0,36.41,0.25,597.0,111.0,True
156,2.59,0.0,2.0,5.0,48.0,0.0,25.0,9.0,True
157,0.0,130.0,32.0,1.0,148.0,7.0,11.0,6.0,True
158,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
159,3.9,0.0,4.83,3.0,121.29,0.0,689.0,5.0,True
160,2.44,197.0,3.38,3.0,11.5,0.0,72.0,52.0,True
161,4.34,1.0,2.67,2.0,136.08,0.0,950.0,235.0,True
162,2.33,207.0,18.17,2.0,92.33,0.07,38.0,27.0,True
163,0.5,468.0,6.5,2.0,191.5,0.3,43.0,2.0,True
164,5.3,341.0,1.02,1.0,259.56,36.0,380.0,1018.0,True
165,4.08,342.0,1.53,7.0,131.13,0.14,662.0,1574.0,True
166,2.39,499.0,4.82,1.0,3.0,58.0,616.0,268.0,True
167,1.72,198.0,4.4,3.0,1.8,0.5,19.0,19.0,True
168,1.66,10.0,13.11,3.0,50.44,0.5,235.0,12.0,True
169,0.44,95.0,0.5,1.0,0.0,45.0,11.0,11.0,True
170,2.04,75.0,6.4,3.0,7.0,0.5,244.0,1.0,True
171,0.0,221.0,3.0,1.0,50.0,7.0,2.0,0.0,True
172,0.0,30.0,10.0,1.0,108.0,24.0,9.0,8.0,True
173,2.81,272.0,0.5,2.0,2.25,0.0,470.0,0.0,True
174,3.78,279.0,7.05,3.0,67.71,0.09,42.0,101.0,True
175,1.87,15.0,1.83,1.0,74.33,2.0,73.0,51.0,True
176,0.95,267.0,6.67,2.0,45.0,0.47,5.0,38.0,True
177,1.0,8.0,6.5,2.0,38.5,0.56,8.0,2.0,True
178,0.92,165.0,28.0,2.0,8.5,1.0,2.0,1.0,True
179,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,False
180,0.0,1.0,12.0,1.0,96.0,1.0,3.0,3.0,True
181,1.74,169.0,16.78,3.0,35.0,0.0,353.0,11.0,True
182,0.0,1.0,10.0,1.0,60.0,1.0,19.0,5.0,True
183,1.96,2.0,6.0,2.0,165.5,1.0,37.0,61.0,True
184,2.02,65.0,7.0,3.0,124.0,0.5,205.0,8.0,True
185,0.0,0.0,9.0,1.0,26.0,0.0,1.0,1.0,True
186,3.07,475.0,3.73,1.0,1.55,446.0,842.0,14.0,True
187,2.18,271.0,9.0,3.0,81.64,0.49,1942.0,45.0,True
188,3.2,487.0,4.13,1.0,133.67,458.0,249.0,204.0,True
189,0.99,6.0,1.0,1.0,0.0,5.0,20.0,0.0,True
190,2.09,17.0,12.6,1.0,4.2,9.0,164.0,8.0,True
191,4.0,14.0,4.17,2.0,34.5,1.0,1682.0,150.0,True
192,3.08,265.0,2.18,3.0,7.27,0.22,24.0,22.0,True
193,1.1,520.0,16.0,1.0,122.0,491.0,315.0,112.0,True
194,1.64,523.0,6.4,1.0,0.0,494.0,490.0,116.0,True
195,3.09,524.0,2.92,1.0,33.33,495.0,400.0,144.0,True
196,2.38,524.0,0.43,1.0,18.86,82.0,36.0,8.0,True
197,1.53,66.0,1.33,1.0,1.33,62.0,9.0,5.0,True
198,3.02,525.0,2.69,1.0,17.31,496.0,61.0,94.0,True
199,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
200,3.94,23.0,2.3,2.0,22.48,1.13,265.0,297.0,True
201,2.64,533.0,2.09,1.0,0.82,504.0,166.0,27.0,True
202,2.92,21.0,6.33,1.0,22.33,12.0,78.0,37.0,True
203,1.85,308.0,2.5,2.0,7.0,0.91,87.0,34.0,True
204,1.38,535.0,1.67,1.0,11.33,506.0,155.0,40.0,True
205,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
206,2.88,80.0,3.17,2.0,79.33,0.23,391.0,408.0,True
207,0.0,319.0,7.0,1.0,4.0,36.0,8.0,0.0,True
208,3.53,226.34,2.61,3.8,22.96,0.27,104.59,1386.72,True
209,3.43,81.61,2.51,3.21,89.88,0.07,211.23,450.37,True
210,3.55,255.68,2.63,3.92,9.39,0.31,82.97,1576.56,True
211,3.5,192.2,2.59,3.66,38.75,0.22,129.75,1165.82,True
212,3.41,54.5,2.49,3.1,102.42,0.03,231.21,274.98,True
213,3.55,260.09,2.63,3.94,7.36,0.31,79.72,1605.06,True
214,3.51,196.21,2.59,3.68,36.9,0.22,126.8,1191.76,True
215,3.5,187.26,2.58,3.64,41.03,0.21,133.39,1133.88,True
216,3.46,129.15,2.54,3.41,67.9,0.13,176.21,757.92,True
217,3.55,258.76,2.63,3.93,7.97,0.31,80.7,1596.49,True
218,3.5,192.09,2.59,3.66,38.8,0.22,129.83,1165.16,True
219,3.47,139.36,2.55,3.45,63.18,0.15,168.68,824.02,True
220,3.46,122.91,2.54,3.38,70.79,0.13,180.8,717.56,True
221,3.51,196.36,2.59,3.68,36.83,0.23,126.68,1192.74,True
222,3.42,74.46,2.51,3.18,93.19,0.06,216.5,404.1,True
223,3.43,80.47,2.51,3.21,90.41,0.07,212.07,442.99,True
224,3.44,93.35,2.52,3.26,84.46,0.09,202.59,526.29,True
225,3.43,80.54,2.51,3.21,90.38,0.07,212.02,443.43,True
226,3.45,108.3,2.53,3.32,77.54,0.11,191.57,623.06,True
227,3.52,211.38,2.6,3.74,29.88,0.25,115.62,1289.93,True
228,3.47,134.27,2.55,3.43,65.53,0.14,172.43,791.08,True
229,3.46,132.8,2.55,3.42,66.21,0.14,173.51,781.58,True
230,3.44,103.9,2.53,3.3,79.58,0.1,194.81,594.57,True
231,3.46,119.37,2.54,3.37,72.42,0.12,183.41,694.68,True
232,3.42,69.75,2.5,3.16,95.37,0.05,219.97,373.63,True
233,3.54,245.86,2.62,3.88,13.94,0.29,90.21,1513.01,True
234,3.46,123.42,2.54,3.38,70.55,0.13,180.42,720.89,True
235,3.44,92.6,2.52,3.26,84.8,0.09,203.14,521.48,True
236,3.53,231.46,2.61,3.82,20.6,0.27,100.82,1419.82,True
237,3.44,94.95,2.52,3.27,83.72,0.09,201.41,536.65,True
238,3.4,35.04,2.48,3.02,111.42,0.01,245.55,149.05,True
239,3.43,84.13,2.51,3.22,88.72,0.07,209.38,466.66,True
240,3.45,117.58,2.54,3.36,73.25,0.12,184.73,683.1,True
241,3.5,190.65,2.59,3.65,39.46,0.22,130.89,1155.84,True
242,3.47,148.32,2.56,3.48,59.04,0.16,162.08,881.95,True
243,3.4,40.56,2.48,3.05,108.87,0.02,241.48,184.79,True
244,3.49,171.04,2.57,3.58,48.53,0.19,145.34,1028.92,True
245,3.44,100.52,2.52,3.29,81.14,0.1,197.3,572.72,True
246,3.5,183.23,2.58,3.62,42.89,0.21,136.35,1107.84,True
247,3.5,180.12,2.58,3.61,44.33,0.2,138.65,1087.7,True
248,3.55,255.66,2.63,3.92,9.4,0.3,82.99,1576.42,True
249,3.43,78.17,2.51,3.2,91.48,0.07,213.77,428.11,True
250,3.48,158.63,2.56,3.52,54.27,0.17,154.48,948.66,True
251,3.48,161.37,2.57,3.54,53.0,0.18,152.46,966.38,True
252,3.45,104.38,2.53,3.31,79.36,0.1,194.46,597.68,True
253,3.41,48.65,2.49,3.08,105.13,0.03,235.52,237.12,True
254,3.55,253.92,2.63,3.91,10.21,0.3,84.27,1565.14,True
255,3.51,194.12,2.59,3.67,37.86,0.22,128.34,1178.24,True
256,3.48,151.78,2.56,3.5,57.44,0.17,159.53,904.33,True
257,3.54,245.81,2.62,3.88,13.96,0.29,90.24,1512.69,True
258,3.54,247.14,2.63,3.88,13.34,0.29,89.26,1521.29,True
259,3.42,72.94,2.5,3.18,93.89,0.06,217.62,394.27,True
260,3.54,239.38,2.62,3.85,16.93,0.28,94.98,1471.08,True
261,3.55,267.31,2.64,3.96,4.02,0.32,74.4,1651.77,True
262,3.41,53.46,2.49,3.1,102.9,0.03,231.98,268.22,True
263,3.53,232.06,2.61,3.82,20.32,0.27,100.38,1423.71,True
264,3.44,95.99,2.52,3.27,83.24,0.09,200.64,543.39,True
265,3.47,147.93,2.56,3.48,59.22,0.16,162.36,879.46,True
266,3.52,219.21,2.61,3.77,26.26,0.26,109.85,1340.59,True
267,3.43,87.02,2.51,3.23,87.38,0.08,207.25,485.35,True
268,3.52,218.33,2.61,3.77,26.67,0.25,110.49,1334.9,True
269,3.49,173.5,2.57,3.59,47.4,0.19,143.53,1044.86,True
270,3.51,199.04,2.59,3.69,35.58,0.23,124.7,1210.12,True
271,3.46,132.42,2.55,3.42,66.39,0.14,173.79,779.11,True
272,3.41,47.17,2.49,3.07,105.81,0.02,236.61,227.57,True
273,3.53,230.26,2.61,3.81,21.15,0.27,101.71,1412.05,True
274,3.46,123.89,2.54,3.38,70.34,0.13,180.08,723.88,True
275,3.45,107.36,2.53,3.32,77.98,0.11,192.26,616.98,True
276,3.46,123.71,2.54,3.38,70.42,0.13,180.21,722.74,True
277,3.55,254.91,2.63,3.91,9.75,0.3,83.54,1571.54,True
278,3.53,236.3,2.62,3.84,18.36,0.28,97.26,1451.13,True
279,3.51,201.07,2.59,3.7,34.65,0.23,123.21,1223.2,True
280,3.4,41.95,2.48,3.05,108.22,0.02,240.45,193.81,True
281,3.48,163.65,2.57,3.55,51.95,0.18,150.78,981.15,True
282,3.53,224.4,2.61,3.79,23.86,0.26,106.02,1374.15,True
283,3.45,110.18,2.53,3.33,76.67,0.11,190.18,635.21,True
284,3.49,172.93,2.57,3.58,47.66,0.19,143.95,1041.17,True
285,3.53,232.03,2.61,3.82,20.33,0.27,100.4,1423.53,True
286,3.51,202.41,2.59,3.7,34.03,0.23,122.22,1231.92,True
287,3.49,165.75,2.57,3.55,50.98,0.18,149.24,994.72,True
288,3.54,240.9,2.62,3.86,16.23,0.29,93.86,1480.92,True
289,3.39,29.49,2.47,3.0,113.98,0.0,249.64,113.19,True
290,3.5,185.34,2.58,3.63,41.92,0.21,134.8,1121.49,True
291,3.51,196.87,2.59,3.68,36.59,0.23,126.31,1196.03,True
292,3.43,75.47,2.51,3.19,92.72,0.06,215.76,410.63,True
293,3.46,128.13,2.54,3.4,68.37,0.13,176.96,751.35,True
294,3.56,270.07,2.64,3.98,2.74,0.32,72.37,1669.66,True
295,3.43,86.28,2.51,3.23,87.72,0.08,207.79,480.6,True
296,3.53,225.39,2.61,3.8,23.4,0.26,105.29,1380.57,True
297,3.41,57.53,2.49,3.12,101.02,0.04,228.98,294.59,True
298,3.41,45.34,2.49,3.07,106.65,0.02,237.96,215.72,True
299,3.55,260.83,2.63,3.94,7.01,0.31,79.17,1609.88,True
300,3.43,86.18,2.51,3.23,87.77,0.08,207.87,479.93,True
301,3.53,225.74,2.61,3.8,23.24,0.26,105.04,1382.82,True
302,3.51,207.96,2.6,3.72,31.46,0.24,118.14,1267.79,True
303,3.56,269.5,2.64,3.97,3.0,0.32,72.79,1665.96,True
304,3.48,152.63,2.56,3.5,57.04,0.17,158.9,909.86,True
305,3.47,138.7,2.55,3.44,63.49,0.15,169.17,819.73,True
306,3.5,191.87,2.59,3.66,38.9,0.22,129.99,1163.69,True
307,3.46,122.7,2.54,3.38,70.88,0.13,180.96,716.22,True
308,3.44,96.42,2.52,3.27,83.04,0.09,200.32,546.17,True
309,3.43,83.41,2.51,3.22,89.05,0.07,209.91,462.02,True
310,3.52,218.48,2.61,3.77,26.6,0.25,110.39,1335.85,True
311,3.47,139.59,2.55,3.45,63.08,0.15,168.52,825.45,True
312,3.49,174.02,2.57,3.59,47.16,0.2,143.15,1048.21,True
313,3.53,223.91,2.61,3.79,24.09,0.26,106.38,1371.0,True
314,3.42,71.59,2.5,3.17,94.52,0.06,218.62,385.55,True
315,3.5,179.39,2.58,3.61,44.67,0.2,139.18,1082.99,True
316,3.41,54.2,2.49,3.1,102.56,0.03,231.43,273.06,True
317,3.56,275.18,2.64,4.0,0.38,0.33,68.61,1702.67,True
318,3.5,192.38,2.59,3.66,38.67,0.22,129.62,1166.98,True
319,3.4,34.81,2.48,3.02,111.52,0.01,245.72,147.62,True
320,3.42,60.41,2.5,3.13,99.69,0.04,226.86,313.19,True
321,3.54,251.11,2.63,3.9,11.51,0.3,86.34,1546.99,True
322,3.46,132.0,2.55,3.42,66.58,0.14,174.1,776.38,True
323,3.42,64.78,2.5,3.14,97.67,0.05,223.64,341.49,True
324,3.56,274.31,2.64,3.99,0.78,0.33,69.24,1697.08,True
325,3.48,151.84,2.56,3.5,57.41,0.17,159.49,904.72,True
326,3.53,229.0,2.61,3.81,21.73,0.27,102.63,1403.96,True
327,3.48,155.41,2.56,3.51,55.76,0.17,156.85,927.85,True
328,3.45,117.43,2.54,3.36,73.32,0.12,184.84,682.11,True
329,3.48,158.95,2.56,3.53,54.12,0.17,154.25,950.74,True
330,3.51,208.01,2.6,3.72,31.44,0.24,118.1,1268.14,True
331,3.49,170.6,2.57,3.57,48.74,0.19,145.67,1026.08,True
332,3.41,55.14,2.49,3.11,102.12,0.04,230.74,279.11,True
333,3.42,68.4,2.5,3.16,95.99,0.05,220.97,364.89,True
334,3.45,110.71,2.53,3.33,76.43,0.11,189.79,638.62,True
335,3.4,39.24,2.48,3.04,109.47,0.01,242.45,176.28,True
336,3.54,250.72,2.63,3.9,11.69,0.3,86.63,1544.47,True
337,3.56,268.45,2.64,3.97,3.49,0.32,73.56,1659.18,True
338,3.42,74.17,2.51,3.18,93.32,0.06,216.71,402.25,True
339,3.53,231.8,2.61,3.82,20.44,0.27,100.57,1422.06,True
340,3.54,252.02,2.63,3.9,11.09,0.3,85.67,1552.87,True
341,3.44,91.0,2.52,3.25,85.54,0.08,204.32,511.09,True
342,3.49,177.54,2.58,3.6,45.53,0.2,140.55,1071.01,True
343,3.44,90.62,2.52,3.25,85.72,0.08,204.6,508.66,True
344,3.49,170.22,2.57,3.57,48.91,0.19,145.94,1023.63,True
345,3.52,215.07,2.6,3.75,28.18,0.25,112.9,1313.77,True
346,3.5,181.17,2.58,3.62,43.85,0.2,137.87,1094.49,True
347,3.49,164.84,2.57,3.55,51.4,0.18,149.91,988.83,True
348,3.44,96.69,2.52,3.27,82.91,0.09,200.12,547.96,True
349,3.48,159.35,2.56,3.53,53.94,0.18,153.95,953.32,True
350,3.42,71.44,2.5,3.17,94.59,0.06,218.73,384.56,True
351,3.41,56.11,2.49,3.11,101.68,0.04,230.03,285.38,True
352,3.5,186.75,2.58,3.64,41.27,0.21,133.76,1130.58,True
353,3.5,189.16,2.58,3.65,40.15,0.22,131.99,1146.17,True
354,3.42,62.16,2.5,3.13,98.88,0.04,225.57,324.53,True
355,3.51,194.32,2.59,3.67,37.77,0.22,128.19,1179.55,True
356,3.4,42.39,2.48,3.05,108.02,0.02,240.13,196.65,True
357,3.53,233.44,2.62,3.83,19.68,0.28,99.36,1432.67,True
358,3.45,105.05,2.53,3.31,79.05,0.1,193.97,601.99,True
359,3.47,140.59,2.55,3.45,62.61,0.15,167.78,831.92,True
360,3.4,33.46,2.48,3.02,112.15,0.01,246.72,138.82,True
361,3.47,134.38,2.55,3.43,65.48,0.14,172.35,791.8,True
362,3.5,190.58,2.59,3.65,39.5,0.22,130.94,1155.39,True
363,3.55,263.3,2.64,3.95,5.87,0.32,77.36,1625.84,True
364,3.53,236.74,2.62,3.84,18.15,0.28,96.93,1454.02,True
365,3.52,221.15,2.61,3.78,25.36,0.26,108.41,1353.15,True
366,3.52,208.89,2.6,3.73,31.03,0.24,117.45,1273.8,True
367,3.46,133.54,2.55,3.42,65.87,0.14,172.97,786.32,True
368,3.51,204.7,2.6,3.71,32.97,0.24,120.54,1246.7,True
369,3.51,199.51,2.59,3.69,35.37,0.23,124.36,1213.15,True
370,3.53,232.01,2.61,3.82,20.34,0.27,100.42,1423.38,True
371,3.47,144.26,2.55,3.47,60.92,0.16,165.07,855.67,True
372,3.5,189.77,2.59,3.65,39.87,0.22,131.54,1150.11,True
373,3.5,191.42,2.59,3.66,39.11,0.22,130.32,1160.83,True
374,3.52,212.08,2.6,3.74,29.55,0.25,115.1,1294.49,True
375,3.53,225.4,2.61,3.8,23.4,0.26,105.28,1380.66,True
376,3.43,81.06,2.51,3.21,90.14,0.07,211.64,446.8,True
377,3.42,72.8,2.5,3.18,93.96,0.06,217.73,393.35,True
378,3.51,202.02,2.59,3.7,34.21,0.23,122.51,1229.35,True
379,3.42,61.45,2.5,3.13,99.21,0.04,226.09,319.92,True
380,3.45,105.86,2.53,3.31,78.67,0.1,193.37,607.24,True
381,3.45,105.72,2.53,3.31,78.74,0.1,193.47,606.35,True
382,3.4,41.16,2.48,3.05,108.59,0.02,241.04,188.65,True
383,3.47,142.49,2.55,3.46,61.73,0.15,166.37,844.26,True
