,ent,aexp,ndev,ns,age,asexp,la,ld,target
120,2.69,14.0,3.9,4.0,64.4,0.31,431.0,298.0,True
121,0.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,True
122,1.37,27.0,2.33,1.0,11.67,23.0,59.0,54.0,True
123,2.95,1174.0,8.0,2.0,109.33,0.87,169.0,85.0,True
124,1.16,5.0,2.4,1.0,25.4,5.0,122.0,35.0,True
125,1.0,68.0,0.0,1.0,0.0,0.0,11.0,2.0,True
126,4.36,1186.0,3.78,1.0,12.67,377.0,105.0,99.0,True
127,1.07,4.0,0.25,1.0,1.5,0.0,13.0,98.0,True
128,3.51,7.0,1.27,2.0,7.0,0.92,861.0,361.0,True
129,1.89,385.0,2.0,2.0,6.14,0.3,299.0,220.0,True
130,0.0,86.0,1.0,1.0,8.0,2.0,4.0,1.0,True
131,2.03,233.0,19.17,1.0,150.17,13.0,80.0,16.0,True
132,0.0,20.0,1.0,1.0,10.0,0.0,1.0,1.0,True
133,5.59,48.0,2.2,7.0,29.49,0.09,94.0,93.0,True
134,2.43,390.0,12.88,3.0,10.12,0.61,83.0,16.0,True
135,2.18,393.0,5.38,1.0,4.15,210.0,267.0,234.0,True
136,0.95,3.0,7.5,1.0,4.5,0.0,26.0,1.0,True
137,1.39,241.0,16.33,2.0,21.33,1.13,23.0,21.0,True
138,2.96,11.0,4.8,3.0,30.2,0.23,39.0,39.0,True
139,1.56,41.0,1.33,1.0,1.0,19.0,4.0,17.0,True
140,1.71,26.0,2.0,2.0,3.75,0.14,50.0,94.0,True
141,3.81,449.0,3.13,2.0,13.0,0.0,634.0,142.0,True
142,4.74,1301.0,2.21,2.0,10.76,0.0,121.0,74.0,True
143,0.0,189.0,11.0,1.0,15.0,15.0,0.0,240.0,False
144,1.25,18.0,3.33,3.0,16.0,0.13,6.0,6.0,True
145,1.96,117.0,9.0,1.0,153.0,23.0,58.0,8.0,True
146,1.47,70.0,6.5,1.0,23.5,46.0,187.0,7.0,True
147,1.58,0.0,0.0,1.0,0.0,0.0,234.0,0.0,True
148,1.87,330.0,16.4,2.0,63.4,0.0,43.0,43.0,True
149,0.0,460.0,1.0,1.0,0.0,28.0,4.0,4.0,True
150,2.34,6.0,4.22,1.0,6.33,5.0,427.0,128.0,True
151,1.76,199.0,16.25,3.0,34.75,0.12,106.0,47.0,True
152,4.07,1331.0,0.67,1.0,578.42,28.0,0.0,1020.0,False
153,0.0,459.0,1.0,1.0,0.0,3.0,0.0,5.0,True
154,3.1,38.0,0.44,2.0,51.32,0.38,427.0,2757.0,True
155,0.0,12.0,4.0,1.0,153.0,6.0,21.0,1.0,True
156,2.48,4.0,0.89,1.0,93.33,0.0,55.0,45.0,True
157,0.0,135.0,1.0,1.0,180.0,3.0,2.0,5.0,True
158,3.51,139.0,4.0,6.0,137.74,0.0,660.0,24.0,True
159,2.3,1.0,5.2,2.0,0.6,0.0,436.0,0.0,True
160,0.0,175.0,5.0,1.0,20.0,4.0,0.0,5.0,False
161,0.0,217.0,10.0,1.0,245.0,24.0,3.0,2.0,True
162,1.38,147.0,2.33,2.0,11.33,1.0,3.0,4.0,True
163,0.0,237.0,10.0,1.0,123.0,169.0,3.0,1.0,True
164,5.3,341.0,1.02,1.0,259.56,36.0,380.0,1018.0,True
165,2.89,2.0,8.0,3.0,92.94,0.0,407.0,83.0,True
166,3.53,183.0,6.33,2.0,90.52,1.0,189.0,201.0,True
167,4.82,78.0,6.49,5.0,124.95,0.25,289.0,115.0,True
168,1.91,3.0,14.5,4.0,15.5,0.81,2.0,6.0,True
169,0.0,4.0,11.0,1.0,21.0,3.0,9.0,0.0,True
170,2.31,264.0,6.0,1.0,148.83,188.0,135.0,60.0,True
171,2.0,36.0,4.25,1.0,21.25,30.0,221.0,0.0,True
172,0.0,96.0,1.0,1.0,1.0,83.0,2.0,2.0,True
173,0.85,40.0,23.33,5.0,96.56,0.01,20.0,274.0,True
174,0.92,165.0,28.0,2.0,8.5,1.0,2.0,1.0,True
175,0.0,0.0,6.0,1.0,192.0,0.0,8.0,0.0,False
176,3.06,370.0,14.0,6.0,9.09,0.17,17.0,18.0,True
177,0.0,1.0,12.0,1.0,96.0,1.0,3.0,3.0,True
178,1.74,169.0,16.78,3.0,35.0,0.0,353.0,11.0,True
179,2.38,11.0,9.8,2.0,55.5,0.5,554.0,32.0,True
180,0.75,43.0,6.5,1.0,7.0,3.0,8.0,6.0,True
181,3.07,475.0,3.73,1.0,1.55,446.0,842.0,14.0,True
182,2.18,271.0,9.0,3.0,81.64,0.49,1942.0,45.0,True
183,2.75,301.0,9.64,3.0,190.18,0.0,592.0,25.0,True
184,2.39,489.0,2.77,1.0,37.69,460.0,597.0,556.0,True
185,2.32,496.0,3.5,1.0,4.17,467.0,24.0,61.0,True
186,2.24,501.0,2.55,1.0,5.0,472.0,164.0,99.0,True
187,1.0,5.0,0.5,1.0,82.0,4.0,62.0,0.0,True
188,0.99,6.0,1.0,1.0,0.0,5.0,20.0,0.0,True
189,4.21,11.0,0.87,2.0,98.78,1.12,1390.0,35.0,True
190,1.2,1.0,6.67,1.0,3.0,1.0,14.0,12.0,True
191,1.25,59.0,0.33,1.0,76.0,34.0,341.0,213.0,True
192,3.08,265.0,2.18,3.0,7.27,0.22,24.0,22.0,True
193,3.43,288.0,4.95,3.0,213.05,0.49,1139.0,505.0,True
194,1.04,70.0,23.33,2.0,6.67,0.13,61.0,3.0,True
195,0.99,174.0,3.0,1.0,5.0,7.0,4.0,3.0,True
196,1.4,266.0,6.4,1.0,14.2,182.0,1022.0,25.0,True
197,0.0,65.0,8.0,1.0,0.0,3.0,3.0,1.0,True
198,0.0,33.0,2.0,1.0,574.0,27.0,12.0,0.0,True
199,1.98,10.0,8.25,2.0,1.0,0.0,250.0,0.0,True
200,1.0,114.0,4.0,2.0,2.0,0.25,0.0,2.0,False
201,3.94,23.0,2.3,2.0,22.48,1.13,265.0,297.0,True
202,5.15,22.0,0.83,2.0,2.61,1.0,64.0,61.0,True
203,3.95,541.0,1.88,2.0,4.53,0.91,19.0,33.0,True
204,1.88,1.0,20.5,3.0,245.6,0.33,44.0,361.0,True
205,2.47,0.0,6.43,3.0,179.29,0.0,96.0,5.0,True
206,0.0,166.0,1.0,1.0,1.0,117.0,0.0,7.0,False
207,2.88,80.0,3.17,2.0,79.33,0.23,391.0,408.0,True
208,2.03,52.11,2.71,1.55,13.34,6.78,720.42,18.0,True
209,0.99,23.3,4.27,1.07,26.96,13.06,104.98,4.08,True
210,1.04,24.53,4.2,1.09,26.39,12.79,131.1,4.67,True
211,2.6,67.9,1.85,1.82,5.87,3.33,1057.88,25.64,True
212,2.18,56.19,2.49,1.62,11.41,5.89,807.57,19.97,True
213,2.64,68.97,1.79,1.83,5.37,3.1,1080.68,26.15,True
214,1.33,32.75,3.76,1.23,22.5,11.0,306.8,8.65,True
215,0.9,20.81,4.4,1.03,28.14,13.61,51.67,2.87,True
216,0.96,22.38,4.32,1.06,27.4,13.26,85.28,3.63,True
217,2.23,57.75,2.4,1.65,10.68,5.55,840.89,20.73,True
218,2.12,54.51,2.58,1.59,12.21,6.25,771.74,19.16,True
219,1.69,42.73,3.21,1.4,17.78,8.82,519.95,13.47,True
220,1.67,42.24,3.24,1.39,18.01,8.93,509.66,13.23,True
221,2.12,54.61,2.57,1.59,12.16,6.23,773.88,19.21,True
222,1.47,36.68,3.54,1.29,20.64,10.14,390.7,10.54,True
223,0.99,23.28,4.27,1.07,26.98,13.07,104.39,4.07,True
224,2.49,65.03,2.01,1.77,7.23,3.96,996.46,24.25,True
225,1.57,39.36,3.4,1.34,19.37,9.56,448.07,11.84,True
226,1.82,46.21,3.03,1.45,16.13,8.06,594.45,15.15,True
227,1.47,36.6,3.55,1.29,20.68,10.16,389.06,10.51,True
228,2.96,78.05,1.3,1.98,1.07,1.12,1274.67,30.54,True
229,0.92,21.22,4.38,1.04,27.95,13.52,60.47,3.07,True
230,0.84,19.17,4.49,1.0,28.92,13.96,16.54,2.08,True
231,1.74,44.09,3.14,1.42,17.13,8.53,549.18,14.13,True
232,1.06,25.1,4.17,1.1,26.12,12.67,143.25,4.95,True
233,1.02,24.09,4.22,1.08,26.59,12.89,121.68,4.46,True
234,2.69,70.42,1.71,1.86,4.68,2.78,1111.59,26.85,True
235,1.01,23.83,4.24,1.08,26.72,12.95,116.22,4.33,True
236,1.34,33.08,3.74,1.23,22.34,10.93,313.87,8.81,True
237,2.61,68.27,1.83,1.82,5.7,3.25,1065.7,25.81,True
238,0.91,20.97,4.39,1.03,28.07,13.57,55.19,2.95,True
239,2.2,56.76,2.45,1.63,11.14,5.76,819.73,20.25,True
240,0.89,20.56,4.42,1.03,28.26,13.66,46.31,2.75,True
241,0.91,21.16,4.38,1.04,27.98,13.53,59.24,3.05,True
242,2.26,58.63,2.35,1.66,10.26,5.35,859.81,21.16,True
243,0.95,22.01,4.34,1.05,27.58,13.34,77.3,3.45,True
244,2.97,78.12,1.3,1.99,1.04,1.1,1276.14,30.57,True
245,2.11,54.43,2.58,1.59,12.25,6.27,769.96,19.12,True
246,1.8,45.65,3.06,1.44,16.4,8.19,582.39,14.88,True
247,1.55,38.88,3.42,1.33,19.6,9.66,437.67,11.61,True
248,1.61,40.51,3.33,1.36,18.83,9.31,472.59,12.4,True
249,2.85,74.92,1.47,1.93,2.55,1.8,1207.81,29.03,True
250,2.41,62.71,2.13,1.73,8.33,4.46,946.86,23.12,True
251,2.43,63.32,2.1,1.74,8.04,4.33,960.06,23.42,True
252,2.33,60.35,2.26,1.69,9.45,4.98,896.49,21.99,True
253,2.74,71.92,1.63,1.88,3.97,2.45,1143.77,27.58,True
254,2.08,53.54,2.63,1.58,12.66,6.46,751.03,18.7,True
255,0.91,21.09,4.39,1.03,28.01,13.54,57.7,3.01,True
256,1.35,33.18,3.73,1.24,22.3,10.91,315.88,8.85,True
257,2.99,78.85,1.26,2.0,0.7,0.94,1291.73,30.93,True
258,1.59,40.02,3.36,1.35,19.06,9.41,462.08,12.16,True
259,0.97,22.83,4.29,1.06,27.19,13.16,94.89,3.85,True
260,1.33,32.74,3.76,1.23,22.5,11.0,306.61,8.64,True
261,2.63,68.68,1.81,1.83,5.51,3.16,1074.5,26.01,True
262,2.57,66.97,1.9,1.8,6.31,3.53,1038.02,25.19,True
263,2.45,63.75,2.08,1.75,7.84,4.24,969.22,23.63,True
264,1.33,32.63,3.76,1.23,22.55,11.03,304.28,8.59,True
265,2.9,76.41,1.39,1.96,1.85,1.48,1239.61,29.75,True
266,1.29,31.47,3.82,1.21,23.11,11.28,279.34,8.02,True
267,1.97,50.45,2.8,1.52,14.13,7.14,684.95,17.2,True
268,2.18,56.3,2.48,1.62,11.36,5.86,810.03,20.03,True
269,0.92,21.25,4.38,1.04,27.94,13.51,61.02,3.09,True
270,2.18,56.25,2.48,1.62,11.39,5.87,808.85,20.0,True
271,1.1,26.34,4.1,1.12,25.53,12.4,169.94,5.55,True
272,2.06,53.07,2.65,1.57,12.89,6.57,740.98,18.47,True
273,1.29,31.48,3.82,1.21,23.1,11.28,279.75,8.03,True
274,2.35,60.98,2.23,1.7,9.15,4.84,909.97,22.29,True
275,2.87,75.41,1.44,1.94,2.32,1.69,1218.26,29.26,True
276,1.67,42.06,3.25,1.38,18.1,8.97,505.67,13.14,True
277,1.79,45.52,3.06,1.44,16.46,8.21,579.69,14.82,True
278,1.18,28.56,3.98,1.16,24.48,11.92,217.19,6.62,True
279,2.66,69.57,1.76,1.84,5.08,2.97,1093.61,26.44,True
280,1.4,34.54,3.66,1.26,21.65,10.61,345.06,9.51,True
281,1.45,35.96,3.58,1.28,20.98,10.3,375.32,10.2,True
282,1.01,23.76,4.24,1.08,26.75,12.96,114.69,4.3,True
283,0.98,23.11,4.28,1.07,27.05,13.1,100.92,3.99,True
284,2.97,78.31,1.29,1.99,0.95,1.06,1280.27,30.67,True
285,2.88,75.59,1.43,1.94,2.24,1.65,1222.14,29.35,True
286,1.46,36.44,3.56,1.29,20.75,10.2,385.6,10.43,True
287,2.01,51.62,2.73,1.54,13.57,6.88,709.95,17.77,True
288,2.72,71.25,1.67,1.87,4.29,2.6,1129.5,27.26,True
289,1.99,50.99,2.77,1.53,13.87,7.02,696.55,17.46,True
290,2.59,67.56,1.87,1.81,6.04,3.41,1050.49,25.47,True
291,1.49,37.13,3.52,1.3,20.43,10.05,400.29,10.76,True
292,1.03,24.41,4.21,1.09,26.44,12.82,128.5,4.61,True
293,1.76,44.69,3.11,1.43,16.85,8.4,561.93,14.42,True
294,2.47,64.28,2.05,1.75,7.59,4.12,980.52,23.89,True
295,1.63,41.09,3.3,1.37,18.56,9.18,484.9,12.67,True
296,1.01,23.8,4.24,1.08,26.73,12.95,115.46,4.32,True
297,0.96,22.38,4.32,1.06,27.4,13.26,85.3,3.64,True
298,2.07,53.22,2.65,1.57,12.82,6.53,744.18,18.54,True
299,2.29,59.26,2.32,1.67,9.96,5.22,873.23,21.46,True
300,1.22,29.51,3.93,1.18,24.03,11.71,237.56,7.08,True
301,2.1,54.17,2.59,1.59,12.37,6.33,764.54,19.0,True
302,1.57,39.25,3.4,1.34,19.42,9.58,445.63,11.79,True
303,2.27,58.7,2.35,1.66,10.23,5.34,861.22,21.19,True
304,2.64,68.92,1.8,1.83,5.39,3.11,1079.55,26.13,True
305,2.79,73.24,1.56,1.9,3.35,2.17,1171.82,28.21,True
306,1.69,42.58,3.22,1.39,17.85,8.86,516.88,13.4,True
307,1.32,32.31,3.78,1.22,22.71,11.1,297.33,8.43,True
308,1.6,40.29,3.35,1.35,18.93,9.36,467.87,12.29,True
309,2.62,68.63,1.81,1.83,5.53,3.17,1073.38,25.99,True
310,1.38,34.05,3.69,1.25,21.88,10.72,334.48,9.27,True
311,1.44,35.61,3.6,1.28,21.14,10.38,367.96,10.03,True
312,1.58,39.55,3.39,1.34,19.28,9.52,452.05,11.93,True
313,2.78,72.91,1.58,1.9,3.51,2.24,1164.79,28.05,True
314,1.25,30.4,3.88,1.19,23.61,11.51,256.53,7.51,True
315,1.61,40.49,3.34,1.36,18.84,9.31,472.18,12.39,True
316,1.02,24.2,4.22,1.09,26.54,12.87,124.15,4.51,True
317,2.19,56.57,2.46,1.63,11.23,5.8,815.85,20.16,True
318,0.97,22.8,4.29,1.06,27.2,13.17,94.11,3.83,True
319,2.75,72.14,1.62,1.89,3.87,2.41,1148.53,27.69,True
320,2.55,66.58,1.92,1.79,6.5,3.62,1029.56,25.0,True
321,1.42,35.27,3.62,1.27,21.3,10.45,360.7,9.87,True
322,2.71,70.89,1.69,1.86,4.46,2.68,1121.65,27.08,True
323,2.57,67.05,1.9,1.8,6.28,3.52,1039.68,25.22,True
324,1.03,24.26,4.22,1.09,26.51,12.85,125.38,4.54,True
325,1.81,45.96,3.04,1.45,16.25,8.12,589.14,15.03,True
326,2.31,59.85,2.29,1.68,9.68,5.09,885.91,21.75,True
327,2.08,53.38,2.64,1.57,12.74,6.5,747.58,18.62,True
328,1.27,31.15,3.84,1.2,23.26,11.35,272.55,7.87,True
329,1.7,43.06,3.2,1.4,17.62,8.75,527.15,13.63,True
330,2.54,66.33,1.94,1.79,6.62,3.67,1024.35,24.88,True
331,2.93,77.19,1.35,1.97,1.48,1.31,1256.31,30.12,True
332,1.47,36.56,3.55,1.29,20.69,10.17,388.26,10.49,True
333,1.87,47.77,2.94,1.48,15.4,7.72,627.63,15.9,True
334,2.67,69.88,1.74,1.85,4.94,2.9,1100.1,26.59,True
335,2.38,61.8,2.18,1.71,8.76,4.66,927.57,22.69,True
336,1.72,43.55,3.17,1.41,17.39,8.64,537.59,13.87,True
337,2.89,76.09,1.41,1.95,2.0,1.55,1232.72,29.59,True
338,1.06,25.26,4.16,1.1,26.04,12.63,146.73,5.03,True
339,2.47,64.24,2.05,1.75,7.61,4.13,979.57,23.86,True
340,2.17,56.04,2.49,1.62,11.48,5.92,804.34,19.9,True
341,0.86,19.68,4.46,1.01,28.68,13.85,27.53,2.33,True
342,1.69,42.62,3.22,1.39,17.83,8.85,517.59,13.41,True
343,2.56,66.7,1.92,1.8,6.44,3.59,1032.19,25.06,True
344,1.53,38.19,3.46,1.32,19.92,9.81,423.13,11.28,True
345,1.78,45.22,3.08,1.44,16.6,8.28,573.25,14.67,True
346,2.13,54.97,2.55,1.6,11.99,6.15,781.6,19.39,True
347,2.29,59.46,2.31,1.67,9.86,5.17,877.58,21.56,True
348,1.34,33.01,3.74,1.23,22.37,10.94,312.42,8.77,True
349,2.04,52.53,2.68,1.56,13.14,6.68,729.5,18.21,True
350,1.64,41.24,3.3,1.37,18.48,9.15,488.09,12.75,True
351,0.91,21.03,4.39,1.03,28.04,13.56,56.44,2.98,True
352,1.46,36.23,3.57,1.29,20.85,10.24,381.23,10.33,True
353,2.5,65.19,2.0,1.77,7.16,3.92,999.87,24.32,True
354,2.89,75.89,1.42,1.95,2.09,1.59,1228.6,29.5,True
355,2.08,53.54,2.63,1.58,12.67,6.47,750.95,18.69,True
356,2.17,56.04,2.49,1.62,11.48,5.92,804.43,19.9,True
357,0.96,22.5,4.31,1.06,27.35,13.24,87.76,3.69,True
358,1.85,47.12,2.98,1.47,15.7,7.86,613.87,15.59,True
359,1.75,44.39,3.12,1.42,16.99,8.46,555.45,14.27,True
360,1.45,36.08,3.57,1.28,20.92,10.27,377.98,10.26,True
361,2.91,76.57,1.38,1.96,1.77,1.44,1243.05,29.82,True
362,1.35,33.13,3.73,1.24,22.32,10.92,314.92,8.83,True
363,2.07,53.13,2.65,1.57,12.86,6.55,742.23,18.5,True
364,2.95,77.61,1.33,1.98,1.28,1.21,1265.24,30.33,True
365,2.55,66.5,1.93,1.79,6.53,3.64,1027.99,24.96,True
366,1.09,26.08,4.12,1.12,25.65,12.45,164.32,5.42,True
367,1.32,32.39,3.77,1.22,22.67,11.08,299.02,8.47,True
368,2.96,78.0,1.3,1.98,1.1,1.13,1273.54,30.51,True
369,1.49,37.27,3.51,1.3,20.36,10.01,403.3,10.83,True
370,1.51,37.77,3.48,1.31,20.12,9.91,414.03,11.07,True
371,2.18,56.38,2.48,1.62,11.32,5.85,811.59,20.06,True
372,1.4,34.72,3.65,1.26,21.57,10.57,348.89,9.6,True
373,1.49,37.14,3.52,1.3,20.42,10.04,400.68,10.77,True
374,2.73,71.6,1.65,1.88,4.12,2.52,1136.89,27.42,True
375,1.19,28.8,3.97,1.16,24.37,11.86,222.31,6.73,True
376,0.85,19.23,4.49,1.0,28.89,13.95,17.99,2.11,True
377,2.03,52.15,2.7,1.55,13.32,6.77,721.38,18.02,True
378,0.95,22.02,4.34,1.05,27.57,13.34,77.54,3.46,True
379,2.39,62.13,2.16,1.72,8.6,4.59,934.63,22.85,True
380,1.13,27.22,4.05,1.14,25.11,12.21,188.54,5.97,True
381,1.32,32.49,3.77,1.22,22.62,11.06,301.33,8.52,True
382,2.17,55.87,2.5,1.61,11.56,5.96,800.82,19.82,True
383,2.85,74.92,1.47,1.93,2.55,1.8,1207.84,29.03,True
384,1.08,25.63,4.14,1.11,25.86,12.55,154.69,5.21,True
