,nuc,aexp,ndev,nd,age,asexp,la,ld,target
125,10.62,240.52,0.94,3.95,18.24,0.94,1360.29,31.67,True
126,7.57,292.72,1.17,3.57,23.95,0.56,1354.57,41.0,False
127,18.57,104.3,0.36,4.95,3.35,1.91,1375.2,7.31,True
128,12.64,205.83,0.8,4.21,14.45,1.19,1364.08,25.46,True
129,6.98,302.76,1.21,3.5,25.04,0.49,1353.47,42.8,False
130,11.72,221.72,0.86,4.09,16.19,1.07,1362.34,28.3,True
131,3.97,354.46,1.43,3.12,30.69,0.12,1347.81,52.04,True
132,4.31,348.59,1.4,3.16,30.05,0.16,1348.45,50.99,False
133,13.98,182.9,0.7,4.37,11.94,1.35,1366.6,21.36,True
134,13.23,195.89,0.75,4.28,13.36,1.26,1365.17,23.68,True
135,7.94,286.45,1.14,3.62,23.26,0.61,1355.26,39.88,False
136,4.21,350.35,1.41,3.15,30.24,0.15,1348.26,51.31,False
137,6.46,311.73,1.25,3.43,26.02,0.43,1352.49,44.4,False
138,6.68,308.06,1.23,3.46,25.62,0.45,1352.89,43.74,False
139,18.89,98.85,0.34,4.99,2.76,1.95,1375.8,6.33,True
140,8.12,283.38,1.13,3.64,22.92,0.63,1355.59,39.33,False
141,18.21,110.56,0.39,4.9,4.04,1.87,1374.52,8.42,True
142,13.26,195.29,0.75,4.28,13.3,1.26,1365.24,23.58,True
143,8.89,270.15,1.07,3.74,21.48,0.72,1357.04,36.96,False
144,8.2,281.87,1.12,3.65,22.76,0.64,1355.76,39.06,False
145,18.8,100.5,0.35,4.97,2.94,1.94,1375.62,6.63,True
146,17.04,130.63,0.48,4.75,6.23,1.73,1372.32,12.01,True
147,18.89,98.89,0.34,4.99,2.76,1.95,1375.79,6.34,True
148,9.03,267.8,1.06,3.75,21.22,0.74,1357.3,36.54,False
149,10.99,234.18,0.92,4.0,17.55,0.98,1360.98,30.53,True
150,3.83,356.73,1.44,3.1,30.94,0.1,1347.56,52.45,True
151,5.89,321.52,1.29,3.36,27.09,0.36,1351.42,46.15,False
152,13.7,187.8,0.72,4.34,12.48,1.31,1366.06,22.24,True
153,18.82,100.01,0.35,4.98,2.88,1.95,1375.67,6.54,True
154,11.22,230.31,0.9,4.03,17.12,1.01,1361.4,29.84,True
155,3.98,354.3,1.43,3.12,30.67,0.12,1347.83,52.01,True
156,6.92,303.83,1.21,3.49,25.16,0.48,1353.35,42.99,False
157,6.34,313.85,1.26,3.42,26.25,0.41,1352.26,44.78,False
158,3.58,361.08,1.46,3.07,31.42,0.07,1347.09,53.23,True
159,3.55,361.59,1.46,3.07,31.47,0.07,1347.03,53.32,True
160,12.26,212.38,0.82,4.16,15.16,1.14,1363.37,26.63,True
161,17.91,115.74,0.41,4.86,4.6,1.83,1373.95,9.35,True
162,11.93,218.04,0.85,4.12,15.78,1.1,1362.75,27.64,True
163,9.88,253.14,1.0,3.86,19.62,0.85,1358.9,33.92,True
164,9.71,256.06,1.01,3.84,19.94,0.83,1358.58,34.45,False
165,3.98,354.21,1.43,3.12,30.66,0.12,1347.84,52.0,True
166,10.88,236.14,0.93,3.98,17.76,0.97,1360.77,30.88,True
167,7.66,291.12,1.16,3.58,23.77,0.57,1354.75,40.71,False
168,6.44,312.11,1.25,3.43,26.06,0.42,1352.45,44.47,False
169,8.95,269.19,1.07,3.74,21.37,0.73,1357.15,36.79,False
170,15.78,152.16,0.57,4.6,8.58,1.57,1369.96,15.86,True
171,5.32,331.33,1.33,3.29,28.16,0.28,1350.34,47.91,False
172,8.36,279.19,1.11,3.67,22.47,0.66,1356.05,38.58,False
173,17.48,122.96,0.44,4.81,5.39,1.78,1373.16,10.64,True
174,3.34,365.1,1.47,3.04,31.85,0.04,1346.65,53.94,True
175,15.21,161.83,0.61,4.53,9.64,1.5,1368.9,17.59,True
176,9.19,264.92,1.05,3.77,20.91,0.76,1357.62,36.03,False
177,18.64,103.21,0.36,4.95,3.23,1.92,1375.32,7.11,True
178,4.97,337.34,1.36,3.25,28.82,0.24,1349.69,48.98,False
179,12.82,202.86,0.78,4.23,14.12,1.21,1364.41,24.93,True
180,13.75,186.84,0.72,4.34,12.37,1.32,1366.16,22.07,True
181,13.47,191.78,0.74,4.31,12.91,1.29,1365.62,22.95,True
182,11.5,225.43,0.88,4.06,16.59,1.04,1361.94,28.97,True
183,4.09,352.32,1.42,3.14,30.46,0.13,1348.05,51.66,False
184,11.56,224.35,0.88,4.07,16.47,1.05,1362.06,28.77,True
185,15.34,159.64,0.6,4.54,9.4,1.52,1369.14,17.2,True
186,4.1,352.15,1.42,3.14,30.44,0.14,1348.06,51.63,False
187,16.38,141.88,0.52,4.67,7.46,1.64,1371.09,14.03,True
188,9.02,267.89,1.06,3.75,21.23,0.74,1357.29,36.56,False
189,4.29,348.95,1.41,3.16,30.09,0.16,1348.41,51.06,False
190,4.52,344.91,1.39,3.19,29.65,0.19,1348.86,50.33,False
191,12.01,216.69,0.84,4.13,15.64,1.11,1362.9,27.4,True
192,12.65,205.79,0.8,4.21,14.44,1.19,1364.09,25.45,True
193,4.91,338.25,1.36,3.24,28.92,0.24,1349.59,49.14,False
194,12.25,212.6,0.83,4.16,15.19,1.14,1363.34,26.67,True
195,5.55,327.36,1.31,3.32,27.73,0.31,1350.78,47.2,False
196,12.7,204.97,0.79,4.21,14.36,1.19,1364.18,25.31,True
197,12.23,212.95,0.83,4.15,15.23,1.13,1363.31,26.73,True
198,8.03,284.87,1.13,3.63,23.09,0.62,1355.43,39.6,False
199,10.24,246.96,0.97,3.91,18.94,0.89,1359.58,32.82,True
200,17.98,114.42,0.41,4.87,4.46,1.84,1374.09,9.12,True
201,13.61,189.28,0.73,4.33,12.64,1.3,1365.9,22.5,True
202,10.07,249.95,0.98,3.88,19.27,0.87,1359.25,33.35,True
203,17.48,123.09,0.44,4.81,5.41,1.78,1373.14,10.67,True
204,7.0,302.44,1.21,3.5,25.01,0.49,1353.51,42.74,False
205,8.5,276.78,1.1,3.69,22.2,0.68,1356.32,38.15,False
206,10.31,245.84,0.97,3.91,18.82,0.9,1359.7,32.62,True
207,9.01,268.13,1.06,3.75,21.26,0.74,1357.26,36.6,False
208,12.79,203.39,0.79,4.22,14.18,1.2,1364.35,25.03,True
209,12.46,209.05,0.81,4.18,14.8,1.16,1363.73,26.04,True
210,12.35,210.83,0.82,4.17,15.0,1.15,1363.54,26.36,True
211,3.67,359.5,1.45,3.08,31.24,0.08,1347.26,52.94,True
212,15.73,153.0,0.57,4.59,8.68,1.56,1369.87,16.02,True
213,4.14,351.51,1.42,3.14,30.37,0.14,1348.13,51.52,False
214,10.17,248.2,0.98,3.9,19.08,0.88,1359.44,33.04,True
215,16.22,144.57,0.54,4.65,7.75,1.63,1370.79,14.51,True
216,15.77,152.31,0.57,4.6,8.6,1.57,1369.94,15.89,True
217,3.5,362.36,1.46,3.06,31.56,0.06,1346.95,53.46,True
218,8.16,282.7,1.12,3.64,22.85,0.63,1355.67,39.21,False
219,7.02,302.1,1.21,3.5,24.97,0.49,1353.54,42.68,False
220,15.15,162.91,0.61,4.52,9.76,1.49,1368.78,17.79,True
221,12.21,213.27,0.83,4.15,15.26,1.13,1363.27,26.79,True
222,15.25,161.18,0.61,4.53,9.57,1.51,1368.97,17.48,True
223,11.78,220.71,0.86,4.1,16.08,1.08,1362.45,28.12,True
224,10.44,243.67,0.96,3.93,18.58,0.91,1359.94,32.23,True
225,11.48,225.8,0.88,4.06,16.63,1.04,1361.9,29.03,True
226,5.34,330.91,1.33,3.29,28.12,0.29,1350.39,47.83,False
227,12.1,215.18,0.84,4.14,15.47,1.12,1363.06,27.13,True
228,6.4,312.7,1.25,3.43,26.13,0.42,1352.38,44.57,False
229,10.84,236.81,0.93,3.98,17.83,0.96,1360.69,31.0,True
230,7.43,295.18,1.18,3.55,24.21,0.54,1354.3,41.44,False
231,7.32,296.98,1.18,3.54,24.41,0.53,1354.1,41.76,False
232,14.64,171.58,0.65,4.46,10.71,1.43,1367.83,19.34,True
233,9.53,259.25,1.02,3.82,20.29,0.8,1358.24,35.02,False
234,4.53,344.73,1.39,3.19,29.63,0.19,1348.88,50.3,False
235,12.15,214.34,0.83,4.14,15.38,1.12,1363.15,26.98,True
236,15.74,152.9,0.57,4.59,8.66,1.57,1369.88,16.0,True
237,17.33,125.57,0.45,4.79,5.68,1.76,1372.87,11.11,True
238,12.61,206.35,0.8,4.2,14.51,1.18,1364.03,25.56,True
239,3.07,369.87,1.5,3.01,32.38,0.01,1346.12,54.8,False
240,17.53,122.23,0.44,4.82,5.31,1.79,1373.24,10.51,True
241,16.62,137.83,0.51,4.7,7.02,1.67,1371.53,13.3,True
242,9.26,263.76,1.04,3.78,20.78,0.77,1357.74,35.82,False
243,17.4,124.42,0.45,4.8,5.55,1.77,1373.0,10.9,True
244,17.88,116.2,0.42,4.86,4.65,1.83,1373.9,9.43,True
245,9.66,256.94,1.01,3.83,20.03,0.82,1358.49,34.6,False
246,3.84,356.67,1.44,3.1,30.93,0.1,1347.57,52.44,True
247,12.23,212.94,0.83,4.15,15.23,1.13,1363.31,26.73,True
248,13.67,188.36,0.72,4.33,12.54,1.31,1366.0,22.34,True
249,12.89,201.68,0.78,4.24,14.0,1.22,1364.54,24.72,True
250,11.95,217.65,0.85,4.12,15.74,1.1,1362.79,27.58,True
251,7.25,298.23,1.19,3.53,24.55,0.52,1353.97,41.99,False
252,12.05,216.02,0.84,4.13,15.56,1.11,1362.97,27.28,True
253,11.69,222.22,0.87,4.09,16.24,1.07,1362.29,28.39,True
254,8.14,283.0,1.13,3.64,22.88,0.63,1355.63,39.26,False
255,3.71,358.91,1.45,3.09,31.18,0.09,1347.32,52.84,True
256,10.24,247.07,0.97,3.9,18.96,0.89,1359.57,32.84,True
257,17.97,114.62,0.41,4.87,4.48,1.84,1374.07,9.15,True
258,4.98,337.05,1.36,3.25,28.79,0.24,1349.72,48.93,False
259,16.0,148.45,0.55,4.62,8.18,1.6,1370.37,15.2,True
260,15.2,162.14,0.61,4.52,9.67,1.5,1368.87,17.65,True
261,5.92,320.93,1.29,3.37,27.03,0.36,1351.48,46.05,False
262,6.22,315.89,1.27,3.4,26.48,0.4,1352.03,45.14,False
263,5.9,321.3,1.29,3.36,27.07,0.36,1351.44,46.11,False
264,18.75,101.3,0.35,4.97,3.03,1.94,1375.53,6.77,True
265,18.81,100.27,0.35,4.98,2.91,1.94,1375.64,6.59,True
266,7.5,293.88,1.17,3.56,24.07,0.55,1354.44,41.21,False
267,12.29,211.9,0.82,4.16,15.11,1.14,1363.42,26.55,True
268,6.88,304.6,1.22,3.48,25.24,0.48,1353.27,43.13,False
269,8.64,274.46,1.09,3.7,21.95,0.69,1356.57,37.74,False
270,5.04,336.07,1.35,3.25,28.68,0.25,1349.82,48.75,False
271,4.01,353.73,1.43,3.13,30.61,0.12,1347.89,51.91,True
272,4.41,346.78,1.4,3.18,29.85,0.17,1348.65,50.67,False
273,13.83,185.49,0.71,4.35,12.23,1.33,1366.31,21.83,True
274,18.34,108.26,0.38,4.92,3.79,1.89,1374.77,8.01,True
275,12.65,205.73,0.8,4.21,14.44,1.19,1364.1,25.44,True
276,9.26,263.73,1.04,3.78,20.78,0.77,1357.75,35.82,False
277,11.15,231.42,0.91,4.02,17.25,1.0,1361.28,30.04,True
278,8.17,282.41,1.12,3.65,22.82,0.64,1355.7,39.16,False
279,7.42,295.37,1.18,3.55,24.23,0.54,1354.28,41.48,False
280,6.62,308.94,1.24,3.45,25.72,0.45,1352.8,43.9,False
281,10.65,240.08,0.94,3.96,18.19,0.94,1360.33,31.59,True
282,11.35,227.98,0.89,4.04,16.87,1.03,1361.66,29.42,True
283,6.31,314.38,1.26,3.41,26.31,0.41,1352.2,44.87,False
284,16.77,135.15,0.5,4.72,6.73,1.69,1371.82,12.82,True
285,3.7,359.06,1.45,3.09,31.2,0.09,1347.31,52.87,True
286,5.58,326.8,1.31,3.32,27.67,0.32,1350.84,47.1,False
287,9.54,258.97,1.02,3.82,20.26,0.8,1358.27,34.97,False
288,11.26,229.53,0.9,4.03,17.04,1.02,1361.49,29.7,True
289,11.65,222.85,0.87,4.08,16.31,1.06,1362.22,28.51,True
290,6.25,315.3,1.26,3.41,26.41,0.4,1352.1,45.04,False
291,12.32,211.44,0.82,4.16,15.06,1.15,1363.47,26.47,True
292,18.76,101.05,0.35,4.97,3.0,1.94,1375.56,6.73,True
293,13.95,183.49,0.7,4.37,12.01,1.35,1366.53,21.47,True
294,8.3,280.19,1.11,3.66,22.58,0.65,1355.94,38.76,False
295,7.46,294.67,1.18,3.56,24.16,0.55,1354.36,41.35,False
296,11.84,219.64,0.86,4.1,15.96,1.09,1362.57,27.93,True
297,6.94,303.58,1.21,3.49,25.13,0.48,1353.38,42.94,False
298,5.96,320.27,1.28,3.37,26.96,0.36,1351.55,45.93,False
299,6.98,302.78,1.21,3.5,25.04,0.49,1353.47,42.8,False
300,10.56,241.57,0.95,3.94,18.35,0.93,1360.17,31.85,True
301,6.66,308.38,1.23,3.46,25.66,0.45,1352.86,43.8,False
302,14.16,179.83,0.69,4.4,11.61,1.37,1366.93,20.81,True
303,15.55,156.15,0.59,4.57,9.02,1.54,1369.52,16.58,True
304,5.2,333.41,1.34,3.27,28.39,0.27,1350.12,48.28,False
305,10.53,242.12,0.95,3.94,18.41,0.93,1360.11,31.95,True
306,17.01,131.06,0.48,4.75,6.28,1.72,1372.27,12.09,True
307,5.39,330.06,1.33,3.3,28.03,0.29,1350.48,47.68,False
308,17.99,114.24,0.41,4.87,4.44,1.84,1374.11,9.08,True
309,8.68,273.69,1.09,3.71,21.86,0.7,1356.65,37.6,False
310,12.43,209.52,0.81,4.18,14.85,1.16,1363.68,26.12,True
311,5.57,327.07,1.31,3.32,27.7,0.32,1350.81,47.14,False
312,12.79,203.29,0.79,4.22,14.17,1.2,1364.36,25.01,True
313,9.47,260.21,1.03,3.81,20.39,0.8,1358.13,35.19,False
314,5.53,327.66,1.32,3.32,27.76,0.31,1350.74,47.25,False
315,12.13,214.6,0.83,4.14,15.41,1.12,1363.12,27.03,True
316,10.14,248.67,0.98,3.89,19.13,0.88,1359.39,33.12,True
317,3.95,354.69,1.43,3.12,30.72,0.12,1347.79,52.08,True
318,18.31,108.74,0.38,4.91,3.84,1.88,1374.71,8.1,True
319,9.77,255.13,1.01,3.85,19.84,0.83,1358.69,34.28,False
320,17.57,121.48,0.44,4.82,5.23,1.79,1373.32,10.38,True
321,14.95,166.42,0.63,4.49,10.14,1.47,1368.4,18.41,True
322,11.26,229.58,0.9,4.03,17.04,1.02,1361.48,29.71,True
323,15.48,157.29,0.59,4.56,9.14,1.53,1369.4,16.78,True
324,15.58,155.49,0.58,4.57,8.95,1.55,1369.6,16.46,True
325,8.86,270.66,1.07,3.73,21.53,0.72,1356.99,37.06,False
326,16.87,133.55,0.49,4.73,6.55,1.7,1372.0,12.54,True
327,11.33,228.27,0.89,4.04,16.9,1.02,1361.63,29.48,True
328,7.13,300.27,1.2,3.52,24.77,0.51,1353.74,42.35,False
329,11.07,232.85,0.91,4.01,17.4,0.99,1361.13,30.29,True
330,8.02,285.02,1.13,3.63,23.1,0.62,1355.41,39.62,False
331,12.02,216.56,0.84,4.13,15.62,1.11,1362.91,27.38,True
332,12.56,207.29,0.8,4.19,14.61,1.18,1363.92,25.72,True
333,9.21,264.57,1.05,3.78,20.87,0.76,1357.65,35.97,False
334,10.89,235.89,0.92,3.99,17.73,0.97,1360.79,30.84,True
335,14.29,177.61,0.68,4.41,11.37,1.39,1367.17,20.42,True
336,16.94,132.25,0.48,4.74,6.41,1.71,1372.14,12.3,True
337,8.88,270.35,1.07,3.73,21.5,0.72,1357.02,37.0,False
338,11.31,228.71,0.89,4.04,16.95,1.02,1361.58,29.55,True
339,4.07,352.68,1.42,3.13,30.5,0.13,1348.01,51.72,True
340,7.11,300.64,1.2,3.51,24.81,0.51,1353.7,42.42,False
341,7.59,292.41,1.17,3.57,23.91,0.56,1354.61,40.94,False
342,17.32,125.69,0.46,4.79,5.69,1.76,1372.86,11.13,True
343,9.05,267.41,1.06,3.76,21.18,0.74,1357.34,36.47,False
344,3.0,370.95,1.5,3.0,32.49,0.0,1346.01,54.99,False
345,12.0,216.82,0.84,4.13,15.65,1.11,1362.88,27.43,True
346,16.86,133.66,0.49,4.73,6.56,1.7,1371.99,12.56,True
347,7.01,302.36,1.21,3.5,25.0,0.49,1353.52,42.72,False
348,14.99,165.68,0.63,4.5,10.06,1.47,1368.48,18.28,True
349,16.01,148.19,0.55,4.63,8.15,1.6,1370.39,15.15,True
350,9.26,263.76,1.04,3.78,20.78,0.77,1357.74,35.82,False
351,16.04,147.68,0.55,4.63,8.09,1.6,1370.45,15.06,True
352,10.93,235.19,0.92,3.99,17.66,0.97,1360.87,30.71,True
353,12.4,210.05,0.81,4.17,14.91,1.16,1363.62,26.22,True
354,14.78,169.34,0.64,4.47,10.46,1.45,1368.08,18.94,True
355,8.13,283.06,1.13,3.64,22.89,0.63,1355.63,39.27,False
356,17.83,117.06,0.42,4.85,4.75,1.82,1373.8,9.59,True
357,12.57,207.16,0.8,4.2,14.59,1.18,1363.94,25.7,True
358,9.85,253.73,1.0,3.86,19.68,0.84,1358.84,34.03,True
359,18.95,97.86,0.34,4.99,2.65,1.96,1375.91,6.15,True
360,16.96,132.0,0.48,4.74,6.38,1.72,1372.17,12.26,True
361,17.07,130.11,0.47,4.76,6.17,1.73,1372.37,11.92,True
362,13.99,182.78,0.7,4.37,11.93,1.35,1366.61,21.34,True
363,15.65,154.35,0.58,4.58,8.82,1.56,1369.72,16.26,True
364,17.39,124.52,0.45,4.8,5.56,1.77,1372.99,10.92,True
365,11.31,228.68,0.89,4.04,16.95,1.02,1361.58,29.55,True
366,3.27,366.3,1.48,3.03,31.99,0.03,1346.51,54.16,True
367,9.45,260.48,1.03,3.81,20.42,0.79,1358.1,35.24,False
368,17.12,129.18,0.47,4.77,6.07,1.74,1372.48,11.75,True
369,11.81,220.19,0.86,4.1,16.02,1.08,1362.51,28.03,True
370,13.1,198.08,0.76,4.26,13.6,1.24,1364.93,24.08,True
371,4.93,337.91,1.36,3.24,28.88,0.24,1349.62,49.08,False
372,13.89,184.57,0.71,4.36,12.13,1.34,1366.41,21.66,True
373,8.44,277.8,1.1,3.68,22.31,0.67,1356.2,38.33,False
374,5.02,336.48,1.35,3.25,28.73,0.25,1349.78,48.83,False
375,16.64,137.38,0.51,4.71,6.97,1.68,1371.58,13.22,True
376,15.94,149.43,0.56,4.62,8.28,1.59,1370.26,15.38,True
