,nuc,aexp,ndev,nd,age,asexp,la,ld,target
197,81.4,178.52,0.98,3.15,6.91,17.44,173.94,254.84,True
198,30.49,131.91,2.73,3.97,6.42,106.36,146.14,116.66,True
199,41.85,142.31,2.34,3.78,6.53,86.51,152.35,147.51,True
200,46.58,146.65,2.18,3.71,6.58,78.24,154.93,160.36,False
201,75.96,173.53,1.17,3.24,6.86,26.94,170.97,240.08,True
202,43.29,143.63,2.29,3.76,6.54,83.99,153.13,151.42,True
203,63.64,162.26,1.59,3.43,6.74,48.45,164.24,206.64,True
204,60.59,159.47,1.7,3.48,6.71,53.78,162.58,198.36,True
205,83.23,180.19,0.92,3.12,6.93,14.24,174.94,259.82,True
206,70.25,168.31,1.37,3.33,6.8,36.91,167.85,224.58,True
207,48.39,148.29,2.12,3.68,6.59,75.09,155.91,165.24,False
208,57.67,156.79,1.8,3.53,6.68,58.88,160.98,190.43,True
209,51.93,151.54,1.99,3.62,6.63,68.91,157.85,174.86,False
210,55.99,155.25,1.85,3.56,6.67,61.82,160.06,185.88,True
211,47.77,147.73,2.14,3.69,6.59,76.16,155.58,163.58,False
212,78.14,175.53,1.1,3.2,6.88,23.12,172.16,246.0,True
213,77.03,174.52,1.13,3.22,6.87,25.06,171.56,243.0,True
214,78.07,175.47,1.1,3.2,6.88,23.24,172.12,245.82,True
215,33.04,134.24,2.64,3.93,6.44,101.9,147.53,123.58,True
216,46.14,146.24,2.19,3.72,6.57,79.01,154.69,159.15,False
217,63.1,161.77,1.61,3.44,6.73,49.39,163.95,205.19,True
218,49.07,148.92,2.09,3.67,6.6,73.9,156.29,167.1,False
219,82.33,179.37,0.95,3.13,6.92,15.81,174.45,257.37,True
220,71.89,169.81,1.31,3.3,6.82,34.05,168.74,229.03,True
221,55.62,154.92,1.87,3.56,6.66,62.45,159.87,184.89,True
222,55.73,155.02,1.86,3.56,6.66,62.27,159.92,185.18,True
223,57.53,156.66,1.8,3.53,6.68,59.13,160.9,190.05,True
224,87.73,184.31,0.77,3.05,6.97,6.38,177.4,272.03,True
225,72.28,170.17,1.3,3.3,6.82,33.35,168.96,230.11,True
226,85.22,182.01,0.85,3.09,6.95,10.76,176.03,265.22,True
227,28.7,130.27,2.79,4.0,6.4,109.48,145.16,111.81,True
228,73.38,171.18,1.26,3.28,6.83,31.44,169.56,233.08,True
229,62.16,160.91,1.64,3.46,6.73,51.03,163.43,202.63,True
230,50.67,150.39,2.04,3.64,6.61,71.1,157.16,171.46,False
231,68.53,166.74,1.42,3.36,6.79,39.9,166.92,219.93,True
232,42.28,142.71,2.32,3.78,6.53,85.75,152.58,148.69,True
233,68.96,167.13,1.41,3.35,6.79,39.16,167.15,221.09,True
234,29.74,131.22,2.75,3.98,6.41,107.67,145.73,114.63,True
235,86.84,183.49,0.8,3.06,6.96,7.94,176.91,269.61,True
236,33.4,134.57,2.63,3.92,6.45,101.27,147.73,124.56,True
237,47.84,147.79,2.13,3.69,6.59,76.05,155.61,163.76,False
238,86.7,183.37,0.8,3.06,6.96,8.17,176.84,269.24,True
239,49.69,149.49,2.07,3.66,6.61,72.81,156.63,168.79,False
240,80.24,177.45,1.02,3.17,6.9,19.46,173.31,251.69,True
241,50.6,150.33,2.04,3.64,6.61,71.22,157.12,171.26,False
242,79.44,176.72,1.05,3.18,6.89,20.86,172.87,249.52,True
243,53.62,153.08,1.94,3.6,6.64,65.96,158.77,179.44,False
244,80.22,177.44,1.02,3.17,6.9,19.49,173.3,251.65,True
245,78.26,175.64,1.09,3.2,6.88,22.92,172.22,246.32,True
246,50.71,150.43,2.04,3.64,6.62,71.03,157.18,171.56,False
247,38.49,139.23,2.45,3.84,6.5,92.38,150.51,138.38,True
248,78.99,176.31,1.07,3.19,6.89,21.65,172.62,248.3,True
249,33.69,134.84,2.62,3.92,6.45,100.76,147.89,125.35,True
250,58.33,157.4,1.77,3.52,6.69,57.72,161.34,192.24,True
251,58.4,157.46,1.77,3.52,6.69,57.61,161.38,192.42,True
252,39.8,140.44,2.41,3.82,6.51,90.09,151.22,141.94,True
253,43.6,143.92,2.28,3.76,6.55,83.45,153.3,152.26,True
254,88.93,185.41,0.73,3.03,6.98,4.27,178.05,275.3,True
255,88.57,185.08,0.74,3.03,6.98,4.92,177.85,274.3,True
256,33.75,134.9,2.62,3.91,6.45,100.65,147.92,125.53,True
257,83.87,180.78,0.9,3.11,6.93,13.11,175.29,261.56,True
258,88.96,185.44,0.73,3.03,6.98,4.22,178.07,275.38,True
259,86.58,183.26,0.81,3.07,6.96,8.39,176.77,268.91,True
260,46.95,146.98,2.16,3.7,6.58,77.6,155.13,161.34,False
261,55.42,154.73,1.87,3.57,6.66,62.81,159.75,184.33,True
262,51.88,151.49,2.0,3.62,6.63,69.0,157.82,174.72,False
263,33.77,134.92,2.62,3.91,6.45,100.62,147.93,125.58,True
264,38.7,139.43,2.45,3.83,6.5,92.01,150.62,138.96,True
265,53.69,153.15,1.93,3.59,6.64,65.83,158.81,179.63,False
266,47.6,147.57,2.14,3.69,6.58,76.47,155.48,163.11,False
267,29.31,130.83,2.77,3.99,6.41,108.42,145.49,113.46,True
268,60.65,159.52,1.7,3.48,6.71,53.67,162.61,198.53,True
269,61.13,159.96,1.68,3.47,6.72,52.84,162.87,199.82,True
270,30.89,132.28,2.71,3.96,6.42,105.65,146.36,117.76,True
271,57.58,156.71,1.8,3.53,6.68,59.03,160.93,190.2,True
272,81.71,178.8,0.97,3.14,6.91,16.88,174.11,255.7,True
273,40.17,140.77,2.4,3.81,6.51,89.45,151.43,142.94,True
274,63.95,162.54,1.58,3.43,6.74,47.92,164.41,207.48,True
275,43.58,143.89,2.28,3.76,6.55,83.5,153.29,152.19,True
276,71.11,169.1,1.34,3.31,6.81,35.41,168.32,226.92,True
277,84.89,181.72,0.86,3.09,6.94,11.33,175.85,264.33,True
278,58.21,157.29,1.78,3.52,6.69,57.93,161.28,191.92,True
279,88.71,185.21,0.73,3.03,6.98,4.66,177.93,274.7,True
280,76.1,173.67,1.17,3.23,6.86,26.68,171.05,240.48,True
281,28.94,130.49,2.78,3.99,6.41,109.06,145.29,112.46,True
282,65.2,163.69,1.54,3.41,6.75,45.72,165.1,210.89,True
283,75.44,173.06,1.19,3.24,6.85,27.84,170.69,238.67,True
284,82.17,179.22,0.96,3.14,6.92,16.08,174.36,256.95,True
285,84.79,181.62,0.87,3.09,6.94,11.51,175.79,264.06,True
286,74.03,171.77,1.24,3.27,6.84,30.3,169.92,234.86,True
287,43.3,143.64,2.29,3.76,6.54,83.98,153.14,151.44,True
288,50.06,149.83,2.06,3.65,6.61,72.17,156.83,169.78,False
289,47.11,147.13,2.16,3.7,6.58,77.32,155.22,161.79,False
290,65.67,164.12,1.52,3.4,6.76,44.91,165.35,212.15,True
291,57.54,156.67,1.8,3.53,6.68,59.11,160.91,190.08,True
292,61.91,160.68,1.65,3.46,6.72,51.47,163.3,201.96,True
293,59.97,158.9,1.72,3.49,6.7,54.87,162.24,196.68,True
294,70.58,168.61,1.35,3.32,6.81,36.34,168.03,225.47,True
295,68.32,166.54,1.43,3.36,6.78,40.28,166.8,219.35,True
296,88.77,185.26,0.73,3.03,6.98,4.56,177.96,274.85,True
297,50.41,150.15,2.05,3.65,6.61,71.55,157.02,170.75,False
298,80.75,177.92,1.01,3.16,6.9,18.57,173.58,253.08,True
299,49.94,149.72,2.06,3.65,6.61,72.38,156.76,169.45,False
300,30.42,131.85,2.73,3.97,6.42,106.47,146.1,116.49,True
301,56.56,155.78,1.84,3.55,6.67,60.82,160.38,187.43,True
302,55.8,155.09,1.86,3.56,6.66,62.14,159.96,185.38,True
303,78.38,175.75,1.09,3.2,6.88,22.71,172.29,246.64,True
304,59.2,158.19,1.74,3.51,6.7,56.21,161.82,194.59,True
305,33.9,135.04,2.61,3.91,6.45,100.39,148.01,125.94,True
306,38.93,139.64,2.44,3.83,6.5,91.61,150.75,139.58,True
307,59.18,158.18,1.75,3.51,6.7,56.24,161.81,194.55,True
308,51.59,151.23,2.01,3.63,6.62,69.49,157.67,173.95,False
309,62.02,160.78,1.65,3.46,6.72,51.28,163.36,202.26,True
310,68.97,167.14,1.41,3.35,6.79,39.15,167.15,221.1,True
311,68.24,166.47,1.44,3.36,6.78,40.42,166.75,219.13,True
312,89.21,185.67,0.72,3.02,6.99,3.78,178.21,276.06,True
313,64.11,162.69,1.58,3.43,6.74,47.62,164.5,207.93,True
314,36.73,137.62,2.51,3.87,6.48,95.46,149.55,133.6,True
315,71.78,169.71,1.31,3.3,6.82,34.23,168.69,228.74,True
316,46.92,146.95,2.17,3.7,6.58,77.66,155.11,161.26,False
317,75.66,173.26,1.18,3.24,6.86,27.45,170.81,239.27,True
318,44.87,145.07,2.24,3.74,6.56,81.24,153.99,155.69,True
319,52.55,152.11,1.97,3.61,6.63,67.81,158.19,176.56,False
320,57.37,156.52,1.81,3.53,6.68,59.4,160.82,189.63,True
321,55.75,155.04,1.86,3.56,6.66,62.23,159.93,185.23,True
322,87.55,184.15,0.77,3.05,6.97,6.69,177.3,271.55,True
323,80.91,178.07,1.0,3.16,6.91,18.28,173.67,253.53,True
324,46.4,146.48,2.18,3.71,6.57,78.55,154.83,159.87,False
325,46.47,146.55,2.18,3.71,6.57,78.43,154.87,160.06,False
326,47.08,147.1,2.16,3.7,6.58,77.38,155.2,161.69,False
327,66.83,165.18,1.48,3.38,6.77,42.88,165.99,215.31,True
328,51.77,151.39,2.0,3.62,6.63,69.18,157.76,174.43,False
329,88.11,184.66,0.75,3.04,6.98,5.72,177.6,273.05,True
330,29.19,130.72,2.77,3.99,6.41,108.62,145.43,113.14,True
331,42.18,142.61,2.33,3.78,6.53,85.93,152.52,148.4,True
332,84.98,181.79,0.86,3.09,6.95,11.18,175.89,264.56,True
333,42.02,142.47,2.33,3.78,6.53,86.22,152.44,147.96,True
334,71.82,169.75,1.31,3.3,6.82,34.16,168.71,228.86,True
335,82.98,179.96,0.93,3.12,6.93,14.67,174.8,259.14,True
336,33.35,134.53,2.63,3.92,6.45,101.36,147.7,124.43,True
337,58.29,157.36,1.78,3.52,6.69,57.8,161.32,192.12,True
338,74.79,172.47,1.21,3.25,6.85,28.97,170.33,236.92,True
339,30.16,131.61,2.74,3.97,6.42,106.93,145.96,115.78,True
340,83.86,180.77,0.9,3.11,6.93,13.13,175.28,261.53,True
341,35.0,136.04,2.57,3.89,6.46,98.48,148.6,128.9,True
342,40.78,141.33,2.38,3.8,6.52,88.37,151.76,144.61,True
343,79.92,177.16,1.03,3.17,6.9,20.02,173.13,250.83,True
344,67.76,166.03,1.45,3.37,6.78,41.26,166.49,217.83,True
345,64.22,162.79,1.57,3.42,6.75,47.44,164.56,208.21,True
346,47.3,147.3,2.15,3.7,6.58,77.0,155.32,162.29,False
347,62.07,160.82,1.65,3.46,6.72,51.2,163.38,202.38,True
348,87.89,184.46,0.76,3.04,6.97,6.1,177.48,272.46,True
349,54.58,153.96,1.9,3.58,6.65,64.28,159.29,182.05,False
350,35.4,136.41,2.56,3.89,6.47,97.78,148.82,130.0,True
351,36.08,137.03,2.54,3.88,6.47,96.58,149.2,131.85,True
352,58.33,157.4,1.77,3.52,6.69,57.73,161.34,192.23,True
353,85.41,182.18,0.85,3.08,6.95,10.44,176.13,265.72,True
354,56.05,155.31,1.85,3.56,6.67,61.7,160.1,186.06,True
355,61.46,160.27,1.67,3.47,6.72,52.25,163.05,200.74,True
356,40.2,140.8,2.4,3.81,6.51,89.39,151.44,143.03,True
357,67.37,165.68,1.46,3.37,6.78,41.93,166.28,216.78,True
358,88.17,184.71,0.75,3.04,6.98,5.61,177.64,273.22,True
359,71.53,169.48,1.32,3.31,6.82,34.67,168.55,228.06,True
360,32.77,134.0,2.65,3.93,6.44,102.37,147.38,122.85,True
361,69.2,167.35,1.4,3.34,6.79,38.73,167.28,221.75,True
362,62.85,161.54,1.62,3.45,6.73,49.83,163.81,204.5,True
363,59.11,158.11,1.75,3.51,6.7,56.36,161.77,194.36,True
364,84.95,181.77,0.86,3.09,6.94,11.23,175.88,264.49,True
365,34.05,135.17,2.61,3.91,6.45,100.13,148.09,126.34,True
366,28.6,130.18,2.79,4.0,6.4,109.66,145.11,111.53,True
367,37.9,138.7,2.47,3.85,6.49,93.41,150.19,136.78,True
368,41.53,142.02,2.35,3.79,6.53,87.06,152.17,146.65,True
369,58.67,157.71,1.76,3.51,6.69,57.12,161.53,193.17,True
370,82.1,179.15,0.96,3.14,6.92,16.22,174.32,256.74,True
371,87.06,183.7,0.79,3.06,6.97,7.54,177.03,270.21,True
372,42.98,143.34,2.3,3.77,6.54,84.54,152.96,150.56,True
373,32.95,134.16,2.64,3.93,6.44,102.06,147.48,123.34,True
374,66.77,165.12,1.49,3.38,6.77,42.99,165.95,215.14,True
375,74.62,172.31,1.22,3.26,6.85,29.27,170.24,236.46,True
376,75.22,172.86,1.2,3.25,6.85,28.22,170.57,238.09,True
377,49.46,149.28,2.08,3.66,6.6,73.22,156.5,168.15,False
378,64.12,162.7,1.58,3.43,6.74,47.61,164.51,207.95,True
379,69.57,167.68,1.39,3.34,6.8,38.1,167.48,222.73,True
380,30.84,132.23,2.72,3.96,6.42,105.74,146.33,117.62,True
381,62.66,161.36,1.63,3.45,6.73,50.16,163.71,203.99,True
382,77.07,174.56,1.13,3.22,6.87,24.99,171.58,243.1,True
383,60.81,159.67,1.69,3.48,6.71,53.39,162.7,198.97,True
384,64.48,163.03,1.56,3.42,6.75,46.98,164.7,208.93,True
385,81.61,178.71,0.98,3.15,6.91,17.07,174.05,255.42,True
386,67.73,166.0,1.45,3.37,6.78,41.31,166.48,217.75,True
