,nuc,aexp,ndev,nd,age,asexp,la,ld,target
76,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,True
77,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
78,23.5,38.0,3.6,2.0,13.6,35.0,930.0,543.0,True
79,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,True
80,15.47,40.0,2.93,4.0,48.87,0.5,981.0,1120.0,False
81,18.0,656.0,5.25,1.0,24.75,465.0,758.0,1353.0,True
82,3.86,5.86,0.22,1.9,9.7,4.95,1383.79,990.31,True
83,3.75,5.16,0.2,1.79,9.29,4.37,1405.68,1023.55,True
84,4.93,12.55,0.38,2.93,13.61,10.62,1173.11,670.42,True
85,4.77,11.58,0.36,2.78,13.04,9.8,1203.67,716.83,True
86,3.22,1.9,0.13,1.29,7.39,1.61,1508.28,1179.32,True
87,4.17,7.79,0.27,2.2,10.83,6.59,1322.88,897.83,True
88,3.24,1.99,0.13,1.31,7.44,1.68,1505.47,1175.05,True
89,3.62,4.4,0.19,1.68,8.85,3.73,1429.46,1059.65,True
90,4.73,11.34,0.35,2.74,12.9,9.59,1211.26,728.34,True
91,4.83,11.97,0.37,2.84,13.27,10.13,1191.47,698.3,True
92,3.95,6.44,0.23,1.99,10.04,5.45,1365.41,962.4,True
93,4.62,10.65,0.33,2.64,12.5,9.01,1233.03,761.4,True
94,4.38,9.1,0.3,2.4,11.59,7.7,1281.77,835.4,True
95,4.55,10.2,0.32,2.57,12.23,8.63,1247.23,782.97,True
96,4.35,8.95,0.29,2.38,11.51,7.58,1286.31,842.3,True
97,4.3,8.62,0.29,2.33,11.32,7.3,1296.66,858.02,True
98,3.25,2.08,0.13,1.32,7.49,1.76,1502.56,1170.65,True
99,4.69,11.09,0.35,2.71,12.76,9.39,1219.03,740.15,True
100,3.61,4.31,0.18,1.66,8.8,3.65,1432.3,1063.97,True
101,4.23,8.16,0.28,2.26,11.05,6.91,1311.14,880.0,True
102,4.74,11.4,0.35,2.75,12.94,9.65,1209.19,725.21,True
103,3.33,2.55,0.14,1.39,7.77,2.16,1487.62,1147.96,True
104,3.5,3.6,0.17,1.55,8.38,3.05,1454.61,1097.83,True
105,4.33,8.81,0.29,2.36,11.42,7.45,1290.89,849.26,True
106,3.85,5.81,0.22,1.89,9.67,4.91,1385.32,992.63,True
107,4.5,9.85,0.32,2.52,12.03,8.34,1258.05,799.38,True
108,4.13,7.55,0.26,2.16,10.69,6.39,1330.58,909.52,True
109,3.04,0.75,0.1,1.12,6.72,0.64,1544.38,1234.14,True
110,3.98,6.64,0.24,2.02,10.15,5.62,1359.18,952.94,True
111,3.87,5.91,0.22,1.91,9.73,5.0,1381.92,987.47,True
112,3.93,6.34,0.23,1.98,9.98,5.36,1368.57,967.2,True
113,4.86,12.13,0.37,2.87,13.36,10.26,1186.48,690.72,True
114,4.59,10.47,0.33,2.61,12.39,8.86,1238.69,769.99,True
115,3.7,4.9,0.2,1.75,9.14,4.14,1413.97,1036.14,True
116,3.8,5.47,0.21,1.84,9.47,4.63,1395.85,1008.62,True
117,3.57,4.05,0.18,1.62,8.64,3.43,1440.56,1076.5,True
118,3.29,2.3,0.14,1.35,7.63,1.95,1495.52,1159.94,True
119,4.39,9.2,0.3,2.41,11.65,7.78,1278.65,830.66,True
120,3.52,3.74,0.17,1.58,8.46,3.16,1450.36,1091.39,True
121,2.96,0.28,0.09,1.04,6.44,0.24,1559.22,1256.67,True
122,3.48,3.51,0.16,1.54,8.33,2.97,1457.67,1102.48,True
123,3.49,3.58,0.17,1.55,8.37,3.03,1455.46,1099.13,True
124,3.05,0.8,0.1,1.12,6.75,0.68,1542.68,1231.55,True
125,3.49,3.55,0.17,1.55,8.35,3.01,1456.23,1100.3,True
126,4.13,7.57,0.26,2.16,10.7,6.4,1329.94,908.55,True
127,4.93,12.59,0.38,2.94,13.63,10.66,1171.79,668.42,True
128,4.64,10.77,0.34,2.66,12.57,9.11,1229.14,755.5,True
129,4.72,11.23,0.35,2.73,12.84,9.5,1214.62,733.45,True
130,2.94,0.11,0.08,1.02,6.35,0.09,1564.5,1264.68,True
131,3.65,4.55,0.19,1.7,8.94,3.85,1424.81,1052.59,True
132,3.25,2.08,0.13,1.32,7.49,1.76,1502.67,1170.8,True
133,3.19,1.68,0.12,1.26,7.26,1.42,1515.18,1189.79,True
134,3.81,5.58,0.21,1.86,9.54,4.72,1392.47,1003.49,True
135,3.94,6.39,0.23,1.98,10.01,5.4,1367.09,964.95,True
136,2.97,0.29,0.09,1.04,6.45,0.25,1558.84,1256.09,True
137,2.94,0.16,0.08,1.02,6.37,0.13,1563.12,1262.59,True
138,4.07,7.2,0.25,2.11,10.48,6.09,1341.4,925.94,True
139,4.33,8.82,0.29,2.36,11.43,7.47,1290.43,848.55,True
140,4.71,11.21,0.35,2.72,12.82,9.48,1215.38,734.61,True
141,4.68,11.03,0.34,2.7,12.72,9.33,1221.03,743.19,True
142,3.25,2.05,0.13,1.32,7.48,1.74,1503.47,1172.02,True
143,4.28,8.51,0.28,2.31,11.25,7.2,1300.24,863.45,True
144,3.39,2.91,0.15,1.45,7.98,2.46,1476.55,1131.15,True
145,4.02,6.87,0.24,2.06,10.29,5.82,1351.73,941.63,True
146,4.13,7.56,0.26,2.16,10.7,6.4,1330.05,908.71,True
147,4.52,9.98,0.32,2.54,12.11,8.44,1254.05,793.32,True
148,4.29,8.54,0.28,2.31,11.27,7.23,1299.27,861.98,True
149,4.34,8.85,0.29,2.36,11.45,7.49,1289.41,847.01,True
150,3.24,2.02,0.13,1.31,7.46,1.71,1504.57,1173.7,True
151,4.55,10.16,0.32,2.56,12.21,8.6,1248.39,784.72,True
152,4.06,7.15,0.25,2.1,10.45,6.05,1343.09,928.51,True
153,4.22,8.15,0.28,2.25,11.04,6.9,1311.46,880.49,True
154,3.91,6.21,0.23,1.96,9.91,5.26,1372.58,973.28,True
155,4.66,10.9,0.34,2.68,12.64,9.22,1225.11,749.38,True
156,3.74,5.15,0.2,1.79,9.28,4.35,1406.13,1024.22,True
157,3.35,2.7,0.14,1.42,7.86,2.29,1483.03,1140.99,True
158,4.75,11.45,0.35,2.76,12.97,9.69,1207.62,722.83,True
159,4.85,12.03,0.37,2.85,13.3,10.18,1189.46,695.25,True
160,4.14,7.65,0.26,2.18,10.75,6.47,1327.31,904.55,True
161,3.22,1.89,0.13,1.29,7.38,1.6,1508.68,1179.93,True
162,4.67,10.92,0.34,2.68,12.66,9.24,1224.43,748.35,True
163,3.36,2.74,0.15,1.42,7.88,2.32,1481.64,1138.88,True
164,3.28,2.28,0.13,1.35,7.61,1.93,1496.38,1161.25,True
165,3.55,3.92,0.17,1.6,8.57,3.32,1444.54,1082.55,True
166,4.96,12.77,0.39,2.96,13.73,10.8,1166.28,660.05,True
167,4.27,8.41,0.28,2.29,11.19,7.12,1303.39,868.24,True
168,3.56,4.03,0.18,1.62,8.63,3.41,1441.21,1077.5,True
169,3.75,5.2,0.2,1.8,9.32,4.4,1404.4,1021.6,True
170,4.12,7.52,0.26,2.16,10.67,6.36,1331.37,910.72,True
171,4.13,7.56,0.26,2.16,10.69,6.4,1330.2,908.94,True
172,3.3,2.37,0.14,1.36,7.66,2.01,1493.41,1156.74,True
173,3.33,2.56,0.14,1.39,7.78,2.17,1487.41,1147.64,True
174,4.53,10.04,0.32,2.55,12.14,8.5,1251.99,790.19,True
175,4.06,7.14,0.25,2.1,10.45,6.04,1343.38,928.95,True
176,3.46,3.37,0.16,1.52,8.25,2.85,1461.86,1108.84,True
177,3.14,1.35,0.11,1.21,7.07,1.14,1525.56,1205.57,True
178,3.23,1.93,0.13,1.3,7.41,1.63,1507.36,1177.93,True
179,3.81,5.53,0.21,1.85,9.51,4.68,1393.9,1005.65,True
180,4.31,8.7,0.29,2.34,11.36,7.36,1294.32,854.46,True
181,3.43,3.17,0.16,1.49,8.13,2.68,1468.29,1118.6,True
182,3.13,1.33,0.11,1.21,7.06,1.13,1526.01,1206.24,True
183,3.42,3.12,0.15,1.48,8.1,2.64,1469.85,1120.97,True
184,4.05,7.06,0.25,2.09,10.4,5.97,1345.94,932.84,True
185,4.71,11.17,0.35,2.72,12.8,9.45,1216.57,736.42,True
186,4.91,12.45,0.38,2.91,13.55,10.53,1176.4,675.41,True
187,4.84,12.0,0.37,2.85,13.28,10.15,1190.53,696.88,True
188,4.85,12.08,0.37,2.86,13.33,10.22,1188.04,693.09,True
189,3.86,5.86,0.22,1.9,9.7,4.96,1383.73,990.22,True
190,4.81,11.8,0.36,2.82,13.17,9.98,1196.81,706.4,True
191,3.99,6.68,0.24,2.03,10.18,5.66,1357.71,950.72,True
192,4.74,11.4,0.35,2.75,12.94,9.65,1209.29,725.36,True
193,4.74,11.4,0.35,2.75,12.93,9.64,1209.48,725.65,True
194,3.1,1.15,0.11,1.18,6.95,0.97,1531.85,1215.11,True
195,3.68,4.73,0.19,1.73,9.04,4.0,1419.17,1044.03,True
196,4.15,7.71,0.26,2.19,10.78,6.52,1325.47,901.75,True
197,4.76,11.52,0.36,2.77,13.01,9.75,1205.53,719.65,True
198,4.7,11.11,0.35,2.71,12.76,9.4,1218.58,739.46,True
199,4.23,8.17,0.28,2.26,11.05,6.91,1310.95,879.72,True
200,4.9,12.39,0.38,2.91,13.51,10.49,1178.15,678.07,True
201,3.93,6.31,0.23,1.97,9.97,5.34,1369.41,968.47,True
202,4.73,11.29,0.35,2.74,12.87,9.55,1212.79,730.67,True
203,3.16,1.52,0.12,1.23,7.17,1.29,1520.06,1197.21,True
204,4.29,8.58,0.29,2.32,11.29,7.26,1298.02,860.07,True
205,3.36,2.77,0.15,1.43,7.9,2.35,1480.75,1137.53,True
206,4.74,11.4,0.35,2.75,12.94,9.65,1209.2,725.22,True
207,4.74,11.39,0.35,2.75,12.93,9.64,1209.59,725.82,True
208,3.17,1.56,0.12,1.24,7.19,1.32,1518.85,1195.37,True
209,3.77,5.3,0.21,1.81,9.37,4.48,1401.41,1017.05,True
210,4.3,8.62,0.29,2.33,11.31,7.29,1296.84,858.28,True
211,2.96,0.25,0.09,1.04,6.43,0.21,1560.03,1257.91,True
212,3.58,4.11,0.18,1.63,8.68,3.48,1438.78,1073.8,True
213,3.1,1.13,0.11,1.17,6.94,0.96,1532.41,1215.96,True
214,3.51,3.69,0.17,1.57,8.43,3.12,1452.01,1093.89,True
215,4.99,12.92,0.39,2.99,13.82,10.93,1161.53,652.84,True
216,4.37,9.05,0.3,2.39,11.56,7.65,1283.41,837.9,True
217,4.85,12.04,0.37,2.85,13.31,10.19,1189.08,694.66,True
218,3.78,5.39,0.21,1.83,9.42,4.56,1398.55,1012.72,True
219,3.17,1.53,0.12,1.24,7.17,1.3,1519.8,1196.82,True
220,3.59,4.18,0.18,1.64,8.72,3.54,1436.55,1070.41,True
221,3.83,5.7,0.22,1.88,9.61,4.83,1388.54,997.51,True
222,3.72,4.98,0.2,1.77,9.19,4.22,1411.18,1031.89,True
223,5.0,12.98,0.39,3.0,13.86,10.98,1159.71,650.08,True
224,4.48,9.74,0.31,2.5,11.97,8.24,1261.44,804.54,True
225,4.36,9.03,0.3,2.39,11.55,7.64,1283.96,838.73,True
226,4.2,8.03,0.27,2.23,10.97,6.79,1315.51,886.63,True
227,4.3,8.65,0.29,2.33,11.33,7.32,1295.79,856.69,True
228,3.91,6.21,0.23,1.95,9.9,5.25,1372.75,973.54,True
229,3.14,1.38,0.11,1.21,7.09,1.17,1524.5,1203.95,True
230,3.2,1.76,0.12,1.27,7.31,1.49,1512.56,1185.82,True
231,3.7,4.85,0.2,1.75,9.11,4.1,1415.41,1038.32,True
232,3.9,6.13,0.23,1.94,9.86,5.19,1375.01,976.97,True
233,2.98,0.38,0.09,1.06,6.5,0.32,1556.17,1252.04,True
234,3.23,1.91,0.13,1.29,7.39,1.62,1507.93,1178.79,True
235,3.6,4.24,0.18,1.65,8.76,3.59,1434.62,1067.48,True
236,3.46,3.36,0.16,1.52,8.24,2.85,1462.18,1109.33,True
237,4.07,7.21,0.25,2.11,10.49,6.1,1341.31,925.8,True
238,3.77,5.33,0.21,1.82,9.39,4.51,1400.16,1015.17,True
239,4.42,9.36,0.3,2.44,11.75,7.92,1273.38,822.66,True
240,3.79,5.45,0.21,1.84,9.46,4.61,1396.61,1009.77,True
241,2.96,0.24,0.09,1.04,6.42,0.2,1560.56,1258.71,True
242,3.73,5.03,0.2,1.77,9.22,4.26,1409.69,1029.63,True
243,3.01,0.57,0.09,1.09,6.62,0.49,1549.94,1242.58,True
244,2.93,0.06,0.08,1.01,6.31,0.05,1566.22,1267.29,True
245,3.46,3.4,0.16,1.52,8.26,2.87,1461.19,1107.82,True
246,4.66,10.89,0.34,2.67,12.64,9.21,1225.51,749.98,True
247,4.32,8.77,0.29,2.35,11.4,7.42,1292.1,851.09,True
248,3.14,1.38,0.11,1.21,7.09,1.17,1524.51,1203.96,True
249,4.18,7.87,0.27,2.21,10.87,6.66,1320.46,894.15,True
250,3.48,3.48,0.16,1.54,8.31,2.95,1458.5,1103.74,True
251,3.98,6.64,0.24,2.02,10.16,5.62,1359.0,952.67,True
252,4.55,10.18,0.32,2.57,12.22,8.61,1247.82,783.86,True
253,3.16,1.51,0.12,1.23,7.16,1.28,1520.42,1197.76,True
254,3.45,3.33,0.16,1.51,8.23,2.82,1463.17,1110.83,True
255,4.53,10.05,0.32,2.55,12.15,8.51,1251.7,789.74,True
256,3.38,2.85,0.15,1.44,7.95,2.41,1478.22,1133.68,True
257,4.63,10.7,0.34,2.65,12.53,9.05,1231.33,758.82,True
258,4.03,6.91,0.25,2.06,10.31,5.85,1350.65,939.98,True
259,4.33,8.82,0.29,2.36,11.43,7.46,1290.44,848.58,True
260,3.0,0.48,0.09,1.07,6.56,0.41,1552.79,1246.91,True
261,3.32,2.5,0.14,1.38,7.74,2.11,1489.46,1150.75,True
262,4.11,7.41,0.26,2.14,10.61,6.27,1334.89,916.06,True
263,3.8,5.48,0.21,1.84,9.48,4.64,1395.46,1008.02,True
264,3.37,2.79,0.15,1.43,7.91,2.36,1480.19,1136.68,True
265,3.56,4.01,0.18,1.62,8.62,3.39,1441.87,1078.49,True
266,3.53,3.81,0.17,1.59,8.51,3.23,1448.07,1087.9,True
267,4.88,12.25,0.37,2.89,13.43,10.37,1182.48,684.65,True
268,4.27,8.43,0.28,2.3,11.2,7.13,1302.87,867.44,True
269,4.7,11.13,0.35,2.71,12.78,9.42,1217.93,738.48,True
270,3.66,4.65,0.19,1.72,9.0,3.94,1421.57,1047.67,True
271,4.67,10.95,0.34,2.68,12.67,9.26,1223.52,746.96,True
272,3.69,4.84,0.2,1.75,9.11,4.1,1415.62,1038.63,True
273,3.06,0.9,0.1,1.14,6.8,0.76,1539.78,1227.15,True
274,4.31,8.66,0.29,2.33,11.34,7.33,1295.49,856.24,True
275,4.87,12.16,0.37,2.87,13.38,10.29,1185.5,689.23,True
276,4.12,7.47,0.26,2.15,10.64,6.32,1332.96,913.13,True
277,3.49,3.53,0.16,1.54,8.34,2.99,1456.87,1101.26,True
278,4.56,10.27,0.33,2.58,12.28,8.69,1244.87,779.38,True
279,3.85,5.83,0.22,1.9,9.68,4.93,1384.58,991.5,True
280,4.05,7.07,0.25,2.09,10.4,5.98,1345.72,932.5,True
281,4.11,7.43,0.26,2.14,10.62,6.28,1334.35,915.25,True
282,4.57,10.3,0.33,2.58,12.29,8.71,1243.98,778.03,True
283,4.78,11.62,0.36,2.79,13.06,9.83,1202.5,715.05,True
284,4.67,10.94,0.34,2.68,12.67,9.25,1223.89,747.53,True
285,3.2,1.77,0.12,1.27,7.31,1.49,1512.45,1185.66,True
286,4.71,11.21,0.35,2.72,12.83,9.49,1215.24,734.39,True
287,4.68,10.98,0.34,2.69,12.69,9.29,1222.42,745.29,True
288,3.31,2.41,0.14,1.37,7.69,2.04,1492.07,1154.71,True
289,4.27,8.46,0.28,2.3,11.22,7.16,1301.77,865.77,True
290,3.46,3.37,0.16,1.52,8.25,2.85,1462.03,1109.1,True
291,3.46,3.35,0.16,1.52,8.23,2.83,1462.66,1110.07,True
292,3.01,0.59,0.09,1.09,6.63,0.5,1549.33,1241.66,True
293,3.89,6.05,0.22,1.93,9.81,5.12,1377.52,980.79,True
294,3.99,6.68,0.24,2.03,10.18,5.66,1357.68,950.66,True
295,3.53,3.84,0.17,1.59,8.52,3.25,1447.29,1086.72,True
296,4.25,8.28,0.28,2.27,11.12,7.01,1307.37,874.27,True
297,3.05,0.83,0.1,1.13,6.76,0.7,1541.87,1230.32,True
298,4.84,12.01,0.37,2.85,13.29,10.17,1190.03,696.12,True
299,4.84,12.01,0.37,2.85,13.29,10.16,1190.11,696.24,True
300,3.26,2.13,0.13,1.33,7.52,1.8,1501.07,1168.37,True
301,3.09,1.09,0.11,1.17,6.92,0.92,1533.75,1218.0,True
302,4.55,10.21,0.32,2.57,12.24,8.64,1246.68,782.13,True
303,3.89,6.08,0.23,1.94,9.83,5.15,1376.62,979.42,True
304,3.06,0.88,0.1,1.14,6.79,0.74,1540.31,1227.96,True
305,4.75,11.42,0.35,2.76,12.95,9.66,1208.74,724.53,True
306,4.15,7.69,0.26,2.18,10.77,6.51,1326.13,902.75,True
307,4.58,10.4,0.33,2.6,12.35,8.8,1240.95,773.43,True
308,4.54,10.12,0.32,2.56,12.19,8.56,1249.63,786.6,True
309,3.38,2.91,0.15,1.45,7.98,2.46,1476.6,1131.22,True
310,3.74,5.1,0.2,1.78,9.26,4.32,1407.47,1026.27,True
311,4.54,10.14,0.32,2.56,12.2,8.58,1248.96,785.59,True
312,3.83,5.68,0.22,1.87,9.6,4.81,1389.29,998.66,True
313,4.88,12.23,0.37,2.88,13.42,10.35,1183.07,685.55,True
314,3.59,4.21,0.18,1.65,8.74,3.56,1435.57,1068.93,True
315,3.55,3.91,0.17,1.6,8.56,3.31,1444.97,1083.19,True
316,4.35,8.94,0.29,2.38,11.5,7.56,1286.75,842.97,True
317,4.59,10.43,0.33,2.61,12.37,8.83,1239.75,771.61,True
318,2.98,0.4,0.09,1.06,6.51,0.34,1555.4,1250.86,True
319,3.7,4.9,0.2,1.75,9.14,4.15,1413.83,1035.91,True
320,3.66,4.65,0.19,1.71,8.99,3.93,1421.86,1048.11,True
321,4.07,7.2,0.25,2.11,10.48,6.09,1341.49,926.08,True
322,3.55,3.94,0.17,1.61,8.58,3.34,1443.94,1081.64,True
323,3.26,2.15,0.13,1.33,7.53,1.82,1500.4,1167.36,True
324,4.21,8.04,0.27,2.24,10.97,6.8,1315.04,885.92,True
325,2.93,0.07,0.08,1.01,6.32,0.06,1565.94,1266.87,True
326,3.39,2.92,0.15,1.45,7.99,2.47,1476.04,1130.37,True
327,4.82,11.85,0.36,2.82,13.2,10.02,1195.33,704.16,True
328,3.33,2.57,0.14,1.4,7.78,2.17,1487.22,1147.35,True
329,4.18,7.88,0.27,2.21,10.88,6.66,1320.19,893.74,True
330,3.3,2.35,0.14,1.36,7.65,1.99,1494.07,1157.75,True
331,3.4,2.99,0.15,1.46,8.02,2.53,1474.01,1127.3,True
332,3.36,2.77,0.15,1.43,7.9,2.35,1480.8,1137.6,True
333,4.46,9.62,0.31,2.48,11.89,8.14,1265.42,810.59,True
334,3.35,2.71,0.14,1.42,7.86,2.29,1482.84,1140.69,True
335,4.9,12.35,0.38,2.9,13.49,10.45,1179.45,680.05,True
336,4.32,8.78,0.29,2.35,11.41,7.43,1291.76,850.58,True
337,3.92,6.25,0.23,1.96,9.93,5.29,1371.37,971.45,True
338,4.76,11.47,0.35,2.76,12.98,9.71,1207.07,721.99,True
339,3.51,3.67,0.17,1.56,8.42,3.11,1452.52,1094.66,True
340,3.01,0.59,0.09,1.09,6.62,0.5,1549.57,1242.01,True
341,3.49,3.54,0.16,1.54,8.34,2.99,1456.76,1101.1,True
342,3.3,2.37,0.14,1.37,7.67,2.01,1493.33,1156.63,True
343,3.61,4.33,0.18,1.67,8.81,3.67,1431.71,1063.06,True
344,3.52,3.76,0.17,1.58,8.48,3.18,1449.66,1090.33,True
345,3.54,3.88,0.17,1.6,8.55,3.28,1445.92,1084.63,True
346,3.0,0.51,0.09,1.08,6.58,0.43,1551.98,1245.67,True
347,4.85,12.06,0.37,2.85,13.32,10.2,1188.65,694.02,True
348,3.94,6.36,0.23,1.98,9.99,5.38,1367.81,966.05,True
349,3.0,0.52,0.09,1.08,6.58,0.44,1551.69,1245.23,True
350,3.3,2.35,0.14,1.36,7.65,1.99,1494.03,1157.69,True
351,3.14,1.37,0.11,1.21,7.08,1.16,1525.05,1204.78,True
352,3.65,4.56,0.19,1.7,8.94,3.86,1424.59,1052.26,True
353,3.93,6.3,0.23,1.97,9.96,5.33,1369.8,969.06,True
354,2.96,0.24,0.09,1.04,6.42,0.2,1560.38,1258.44,True
355,4.29,8.56,0.28,2.32,11.28,7.24,1298.75,861.19,True
356,3.06,0.9,0.1,1.14,6.8,0.76,1539.71,1227.05,True
357,3.22,1.88,0.13,1.29,7.38,1.59,1508.79,1180.1,True
358,4.88,12.23,0.37,2.88,13.42,10.35,1183.25,685.82,True
359,4.93,12.54,0.38,2.93,13.6,10.61,1173.42,670.89,True
360,4.03,6.97,0.25,2.07,10.35,5.89,1348.85,937.26,True
361,4.76,11.49,0.36,2.77,12.99,9.72,1206.56,721.21,True
362,3.8,5.53,0.21,1.85,9.51,4.68,1394.0,1005.81,True
363,3.0,0.52,0.09,1.08,6.58,0.44,1551.76,1245.34,True
364,4.66,10.89,0.34,2.67,12.64,9.21,1225.5,749.97,True
365,3.37,2.84,0.15,1.44,7.94,2.4,1478.72,1134.45,True
366,3.92,6.26,0.23,1.96,9.93,5.3,1371.09,971.02,True
367,2.99,0.45,0.09,1.07,6.54,0.38,1553.98,1248.71,True
368,4.5,9.88,0.32,2.52,12.05,8.36,1257.15,798.02,True
369,3.59,4.2,0.18,1.65,8.73,3.55,1435.83,1069.32,True
370,3.48,3.5,0.16,1.54,8.32,2.96,1457.86,1102.77,True
371,3.05,0.82,0.1,1.13,6.76,0.7,1542.05,1230.59,True
