,nuc,aexp,ndev,nd,age,asexp,la,ld,target
59,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
60,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,True
61,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
62,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,True
63,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,True
64,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
65,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
66,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
67,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,False
68,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,False
69,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,True
70,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
71,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
72,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,True
73,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
74,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,True
75,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,True
76,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,True
77,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,True
78,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
79,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,True
80,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
81,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
82,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,True
83,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,True
84,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
85,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,False
86,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
87,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,True
88,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
89,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
90,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
91,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
92,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
93,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
94,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
95,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
96,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,False
97,30.83,129.0,2.83,5.0,39.75,0.15,1295.0,668.0,False
98,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
99,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,False
100,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,False
101,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,True
102,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,True
103,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
104,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,True
105,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,True
106,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
107,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,True
108,34.1,7.94,1.95,8.99,53.6,0.22,1074.63,41.97,False
109,39.67,6.55,1.67,8.82,47.56,0.18,972.2,41.28,False
110,40.36,6.38,1.64,8.8,46.81,0.18,959.51,41.19,False
111,45.84,5.02,1.36,8.63,40.87,0.14,858.79,40.51,False
112,46.17,4.94,1.34,8.62,40.51,0.14,852.73,40.47,False
113,50.57,3.84,1.12,8.48,35.73,0.11,771.69,39.92,True
114,44.64,5.32,1.42,8.66,42.18,0.15,880.88,40.66,False
115,55.11,2.71,0.89,8.34,30.81,0.08,688.22,39.36,True
116,48.49,4.36,1.22,8.54,37.99,0.12,809.98,40.18,True
117,63.11,0.72,0.48,8.09,22.13,0.02,541.09,38.36,False
118,36.22,7.41,1.85,8.93,51.31,0.21,1035.73,41.71,False
119,44.2,5.43,1.44,8.68,42.65,0.15,888.91,40.71,False
120,59.71,1.56,0.65,8.2,25.82,0.04,603.59,38.78,True
121,55.21,2.69,0.88,8.34,30.71,0.08,686.47,39.34,True
122,50.1,3.96,1.14,8.49,36.25,0.11,780.38,39.98,False
123,60.21,1.44,0.63,8.18,25.28,0.04,594.43,38.72,True
124,34.67,7.8,1.92,8.97,52.99,0.22,1064.22,41.9,False
125,57.46,2.13,0.77,8.27,28.27,0.06,645.11,39.06,True
126,43.11,5.7,1.5,8.71,43.83,0.16,908.86,40.85,False
127,53.45,3.12,0.97,8.39,32.61,0.09,718.7,39.56,True
128,61.6,1.1,0.56,8.14,23.77,0.03,568.94,38.55,False
129,41.23,6.17,1.59,8.77,45.87,0.17,943.6,41.08,False
130,39.91,6.5,1.66,8.81,47.31,0.18,967.86,41.25,False
131,63.5,0.62,0.46,8.08,21.71,0.02,533.94,38.31,False
132,56.49,2.37,0.82,8.3,29.32,0.07,662.95,39.18,True
133,53.56,3.1,0.97,8.39,32.49,0.09,716.75,39.55,True
134,59.82,1.54,0.65,8.19,25.7,0.04,601.62,38.77,True
135,46.3,4.9,1.33,8.61,40.37,0.14,850.33,40.45,False
136,58.82,1.79,0.7,8.22,26.79,0.05,620.02,38.89,True
137,37.9,6.99,1.76,8.87,49.48,0.2,1004.69,41.5,False
138,37.08,7.2,1.8,8.9,50.37,0.2,1019.8,41.6,False
139,64.72,0.32,0.4,8.04,20.39,0.01,511.62,38.16,False
140,51.46,3.62,1.07,8.45,34.77,0.1,755.41,39.81,True
141,45.0,5.23,1.4,8.65,41.78,0.15,874.17,40.61,False
142,40.06,6.46,1.65,8.81,47.14,0.18,964.97,41.23,False
143,44.01,5.47,1.45,8.68,42.86,0.15,892.43,40.74,False
144,42.07,5.96,1.55,8.74,44.96,0.17,928.09,40.98,False
145,59.77,1.55,0.65,8.19,25.76,0.04,602.57,38.78,True
146,44.31,5.4,1.44,8.68,42.53,0.15,886.93,40.7,False
147,35.39,7.62,1.89,8.95,52.21,0.21,1050.95,41.81,False
148,37.3,7.15,1.79,8.89,50.14,0.2,1015.85,41.57,False
149,64.86,0.28,0.39,8.04,20.24,0.01,508.98,38.14,False
150,36.39,7.37,1.84,8.92,51.12,0.21,1032.56,41.69,False
151,57.75,2.05,0.75,8.26,27.95,0.06,639.7,39.03,True
152,63.54,0.61,0.46,8.08,21.67,0.02,533.31,38.31,False
153,64.2,0.45,0.42,8.06,20.96,0.01,521.16,38.22,False
154,55.25,2.68,0.88,8.33,30.66,0.07,685.7,39.34,True
155,48.88,4.26,1.2,8.53,37.57,0.12,802.79,40.13,True
156,48.44,4.37,1.23,8.55,38.05,0.12,810.99,40.19,True
157,60.66,1.33,0.6,8.17,24.79,0.04,586.15,38.66,True
158,50.97,3.74,1.1,8.47,35.3,0.1,764.35,39.87,True
159,57.42,2.14,0.77,8.27,28.31,0.06,645.76,39.07,True
160,52.45,3.37,1.02,8.42,33.7,0.09,737.25,39.69,False
161,54.3,2.91,0.93,8.36,31.69,0.08,703.2,39.46,True
162,55.25,2.67,0.88,8.33,30.66,0.07,685.6,39.34,True
163,37.05,7.21,1.8,8.9,50.4,0.2,1020.32,41.6,False
164,55.69,2.57,0.86,8.32,30.19,0.07,677.64,39.28,True
165,48.01,4.48,1.25,8.56,38.51,0.13,818.79,40.24,False
166,60.36,1.4,0.62,8.18,25.12,0.04,591.77,38.7,True
167,58.98,1.75,0.69,8.22,26.61,0.05,617.03,38.87,True
168,42.1,5.95,1.55,8.74,44.93,0.17,927.58,40.98,False
169,64.93,0.27,0.39,8.03,20.16,0.01,507.62,38.13,False
170,40.33,6.39,1.64,8.8,46.84,0.18,960.0,41.19,False
171,49.28,4.16,1.18,8.52,37.13,0.12,795.4,40.08,True
172,50.06,3.97,1.14,8.5,36.29,0.11,781.1,39.98,False
173,54.53,2.86,0.92,8.36,31.45,0.08,698.98,39.43,True
174,35.95,7.48,1.86,8.94,51.6,0.21,1040.69,41.74,False
175,47.82,4.53,1.26,8.57,38.73,0.13,822.4,40.26,False
176,58.73,1.81,0.7,8.23,26.89,0.05,621.75,38.91,True
177,64.79,0.3,0.39,8.04,20.31,0.01,510.24,38.15,False
178,61.42,1.14,0.57,8.14,23.97,0.03,572.27,38.57,False
179,43.0,5.73,1.5,8.72,43.95,0.16,911.04,40.86,False
180,52.47,3.37,1.02,8.42,33.68,0.09,736.8,39.68,False
181,65.14,0.21,0.38,8.03,19.93,0.01,503.79,38.11,False
182,43.29,5.65,1.49,8.71,43.63,0.16,905.61,40.83,False
183,58.22,1.94,0.73,8.24,27.44,0.05,631.02,38.97,True
184,43.39,5.63,1.48,8.7,43.53,0.16,903.83,40.81,False
185,60.46,1.38,0.61,8.17,25.01,0.04,589.86,38.69,True
186,43.46,5.61,1.48,8.7,43.45,0.16,902.57,40.81,False
187,53.13,3.2,0.99,8.4,32.96,0.09,724.69,39.6,True
188,51.5,3.61,1.07,8.45,34.73,0.1,754.67,39.8,True
189,39.53,6.59,1.68,8.82,47.72,0.18,974.8,41.29,False
190,65.51,0.12,0.36,8.02,19.54,0.0,497.08,38.06,False
191,39.65,6.56,1.67,8.82,47.58,0.18,972.57,41.28,False
192,65.59,0.1,0.35,8.01,19.44,0.0,495.54,38.05,False
193,43.07,5.71,1.5,8.71,43.88,0.16,909.71,40.85,False
194,36.21,7.42,1.85,8.93,51.32,0.21,1035.85,41.71,False
195,40.24,6.41,1.64,8.8,46.94,0.18,961.66,41.21,False
196,40.68,6.3,1.62,8.79,46.47,0.18,953.61,41.15,False
197,47.7,4.56,1.26,8.57,38.85,0.13,824.5,40.28,False
198,57.89,2.02,0.75,8.25,27.8,0.06,637.2,39.01,True
199,59.07,1.72,0.69,8.22,26.51,0.05,615.39,38.86,True
200,51.4,3.64,1.08,8.45,34.84,0.1,756.56,39.82,True
201,36.8,7.27,1.82,8.91,50.68,0.2,1025.05,41.63,False
202,62.37,0.9,0.52,8.11,22.94,0.03,554.77,38.45,False
203,63.12,0.72,0.48,8.09,22.13,0.02,541.02,38.36,False
204,59.87,1.53,0.64,8.19,25.65,0.04,600.66,38.76,True
205,42.04,5.96,1.55,8.75,44.99,0.17,928.57,40.98,False
206,57.25,2.18,0.78,8.27,28.49,0.06,648.96,39.09,True
207,53.57,3.09,0.96,8.39,32.48,0.09,716.52,39.55,True
208,37.63,7.06,1.77,8.88,49.78,0.2,1009.8,41.53,False
209,49.23,4.17,1.19,8.52,37.19,0.12,796.41,40.09,True
210,53.41,3.13,0.97,8.39,32.66,0.09,719.52,39.57,True
211,55.69,2.57,0.86,8.32,30.18,0.07,677.54,39.28,True
212,62.06,0.98,0.53,8.12,23.27,0.03,560.41,38.49,False
213,58.94,1.76,0.69,8.22,26.66,0.05,617.87,38.88,True
214,37.82,7.01,1.76,8.88,49.56,0.2,1006.14,41.51,False
215,51.0,3.73,1.1,8.47,35.27,0.1,763.82,39.87,True
216,45.38,5.13,1.38,8.64,41.37,0.14,867.22,40.57,False
217,48.59,4.33,1.22,8.54,37.89,0.12,808.22,40.17,True
218,53.07,3.22,0.99,8.4,33.03,0.09,725.82,39.61,True
219,48.93,4.25,1.2,8.53,37.52,0.12,802.0,40.13,True
220,37.29,7.15,1.79,8.89,50.14,0.2,1015.93,41.57,False
221,46.92,4.75,1.3,8.59,39.69,0.13,838.79,40.37,False
222,33.91,7.99,1.96,9.0,53.81,0.22,1078.11,41.99,False
223,43.1,5.7,1.5,8.71,43.84,0.16,909.16,40.85,False
224,61.0,1.24,0.59,8.16,24.42,0.03,579.93,38.62,True
225,42.33,5.89,1.54,8.74,44.68,0.16,923.34,40.95,False
226,41.8,6.02,1.56,8.75,45.25,0.17,933.06,41.01,False
227,41.49,6.1,1.58,8.76,45.59,0.17,938.78,41.05,False
228,40.08,6.45,1.65,8.81,47.12,0.18,964.64,41.23,False
229,64.18,0.45,0.43,8.06,20.97,0.01,521.48,38.23,False
230,46.02,4.97,1.35,8.62,40.68,0.14,855.48,40.49,False
231,40.28,6.4,1.64,8.8,46.9,0.18,961.06,41.2,False
232,41.85,6.01,1.56,8.75,45.2,0.17,932.15,41.01,False
233,62.76,0.81,0.5,8.1,22.52,0.02,547.6,38.4,False
234,58.21,1.94,0.73,8.24,27.45,0.05,631.29,38.97,True
235,48.53,4.35,1.22,8.54,37.95,0.12,809.19,40.17,True
236,65.49,0.13,0.36,8.02,19.55,0.0,497.4,38.06,False
237,42.19,5.93,1.54,8.74,44.82,0.17,925.78,40.96,False
238,52.5,3.36,1.02,8.42,33.64,0.09,736.19,39.68,False
239,53.8,3.04,0.95,8.38,32.24,0.08,712.41,39.52,True
240,52.83,3.28,1.0,8.41,33.29,0.09,730.19,39.64,True
241,34.19,7.92,1.95,8.99,53.51,0.22,1072.96,41.96,False
242,58.56,1.85,0.71,8.23,27.07,0.05,624.86,38.93,True
243,38.65,6.81,1.72,8.85,48.67,0.19,990.92,41.4,False
244,37.64,7.06,1.77,8.88,49.77,0.2,1009.55,41.53,False
245,63.81,0.54,0.44,8.07,21.37,0.02,528.18,38.27,False
246,54.73,2.81,0.91,8.35,31.23,0.08,695.26,39.4,True
247,54.87,2.77,0.9,8.35,31.08,0.08,692.73,39.39,True
248,36.93,7.24,1.81,8.9,50.53,0.2,1022.5,41.62,False
249,37.4,7.12,1.79,8.89,50.03,0.2,1013.97,41.56,False
250,42.22,5.92,1.54,8.74,44.79,0.17,925.23,40.96,False
251,58.51,1.87,0.71,8.23,27.13,0.05,625.79,38.93,True
252,36.58,7.32,1.83,8.92,50.91,0.2,1028.97,41.66,False
253,54.52,2.86,0.92,8.36,31.45,0.08,699.06,39.43,True
254,55.33,2.65,0.87,8.33,30.57,0.07,684.13,39.33,True
255,50.73,3.8,1.11,8.48,35.57,0.11,768.87,39.9,True
256,54.83,2.78,0.9,8.35,31.11,0.08,693.34,39.39,True
257,45.15,5.19,1.39,8.65,41.61,0.15,871.38,40.59,False
258,47.88,4.51,1.25,8.56,38.66,0.13,821.3,40.26,False
259,41.39,6.13,1.58,8.77,45.7,0.17,940.58,41.06,False
260,41.8,6.02,1.56,8.75,45.25,0.17,933.08,41.01,False
261,60.65,1.33,0.61,8.17,24.8,0.04,586.4,38.67,True
262,49.35,4.14,1.18,8.52,37.06,0.12,794.1,40.07,True
263,34.14,7.93,1.95,8.99,53.56,0.22,1073.92,41.97,False
264,45.76,5.04,1.36,8.63,40.95,0.14,860.14,40.52,False
265,41.67,6.06,1.57,8.76,45.39,0.17,935.45,41.03,False
266,41.79,6.03,1.56,8.75,45.26,0.17,933.19,41.01,False
267,49.57,4.09,1.17,8.51,36.82,0.11,790.17,40.05,True
268,44.6,5.33,1.42,8.67,42.22,0.15,881.62,40.66,False
269,43.36,5.64,1.48,8.7,43.56,0.16,904.3,40.82,False
270,59.56,1.6,0.66,8.2,25.99,0.04,606.46,38.8,True
271,63.28,0.68,0.47,8.08,21.96,0.02,538.1,38.34,False
272,56.85,2.28,0.8,8.28,28.93,0.06,656.34,39.14,True
273,46.76,4.79,1.31,8.6,39.87,0.13,841.73,40.39,False
274,44.11,5.45,1.45,8.68,42.75,0.15,890.61,40.72,False
275,47.43,4.62,1.28,8.58,39.15,0.13,829.56,40.31,False
276,64.93,0.27,0.39,8.03,20.16,0.01,507.7,38.13,False
277,35.68,7.55,1.87,8.94,51.89,0.21,1045.52,41.77,False
278,45.55,5.09,1.37,8.64,41.18,0.14,863.99,40.54,False
279,44.75,5.29,1.41,8.66,42.05,0.15,878.76,40.64,False
280,37.87,7.0,1.76,8.88,49.52,0.2,1005.37,41.5,False
281,53.29,3.16,0.98,8.4,32.79,0.09,721.78,39.58,True
282,43.29,5.65,1.49,8.71,43.64,0.16,905.69,40.83,False
283,37.12,7.19,1.8,8.9,50.33,0.2,1019.07,41.59,False
284,34.12,7.94,1.95,8.99,53.58,0.22,1074.21,41.97,False
285,52.86,3.27,1.0,8.41,33.26,0.09,729.69,39.64,True
286,44.0,5.48,1.45,8.68,42.87,0.15,892.59,40.74,False
287,45.91,5.0,1.35,8.63,40.79,0.14,857.42,40.5,False
288,36.7,7.29,1.82,8.91,50.78,0.2,1026.82,41.65,False
289,40.81,6.27,1.61,8.78,46.33,0.18,951.29,41.14,False
290,40.21,6.42,1.64,8.8,46.97,0.18,962.19,41.21,False
291,36.87,7.25,1.81,8.91,50.59,0.2,1023.61,41.63,False
292,35.01,7.71,1.91,8.96,52.62,0.22,1057.93,41.86,False
293,39.27,6.65,1.69,8.83,47.99,0.19,979.47,41.33,False
294,48.28,4.41,1.23,8.55,38.22,0.12,813.78,40.2,True
295,61.82,1.04,0.55,8.13,23.54,0.03,564.93,38.52,False
296,63.79,0.55,0.45,8.07,21.4,0.02,528.65,38.28,False
297,57.21,2.19,0.78,8.27,28.54,0.06,649.69,39.09,True
298,45.97,4.99,1.35,8.62,40.73,0.14,856.36,40.49,False
299,59.29,1.67,0.67,8.21,26.28,0.05,611.35,38.83,True
300,63.48,0.63,0.46,8.08,21.74,0.02,534.38,38.31,False
301,64.15,0.46,0.43,8.06,21.0,0.01,521.98,38.23,False
302,36.79,7.27,1.82,8.91,50.68,0.2,1025.13,41.64,False
303,37.67,7.05,1.77,8.88,49.73,0.2,1008.94,41.53,False
304,63.53,0.61,0.46,8.08,21.68,0.02,533.36,38.31,False
305,40.43,6.36,1.63,8.8,46.73,0.18,958.17,41.18,False
306,63.14,0.71,0.48,8.09,22.11,0.02,540.64,38.36,False
307,37.67,7.05,1.77,8.88,49.73,0.2,1008.99,41.53,False
308,40.65,6.31,1.62,8.79,46.5,0.18,954.15,41.15,False
309,41.24,6.16,1.59,8.77,45.86,0.17,943.34,41.08,False
310,50.83,3.78,1.1,8.47,35.45,0.11,766.89,39.89,True
311,39.11,6.69,1.7,8.84,48.17,0.19,982.45,41.35,False
312,52.42,3.38,1.02,8.42,33.73,0.09,737.78,39.69,False
313,58.3,1.92,0.72,8.24,27.35,0.05,629.59,38.96,True
314,56.59,2.34,0.81,8.29,29.2,0.07,660.96,39.17,True
315,56.8,2.29,0.8,8.29,28.98,0.06,657.16,39.14,True
316,44.25,5.42,1.44,8.68,42.6,0.15,888.06,40.71,False
317,51.2,3.68,1.08,8.46,35.05,0.1,760.15,39.84,True
318,49.5,4.11,1.17,8.51,36.9,0.11,791.45,40.05,True
319,59.38,1.65,0.67,8.21,26.18,0.05,609.73,38.82,True
320,46.81,4.78,1.31,8.6,39.82,0.13,840.95,40.39,False
321,47.76,4.54,1.26,8.57,38.78,0.13,823.38,40.27,False
322,44.44,5.37,1.43,8.67,42.39,0.15,884.47,40.68,False
323,50.67,3.81,1.11,8.48,35.62,0.11,769.82,39.91,True
324,41.38,6.13,1.58,8.77,45.7,0.17,940.69,41.06,False
325,37.38,7.12,1.79,8.89,50.04,0.2,1014.22,41.56,False
326,35.6,7.57,1.88,8.95,51.98,0.21,1047.12,41.78,False
327,49.32,4.15,1.18,8.52,37.09,0.12,794.7,40.08,True
328,45.77,5.04,1.36,8.63,40.95,0.14,860.11,40.52,False
329,51.3,3.66,1.08,8.46,34.95,0.1,758.39,39.83,True
330,43.06,5.71,1.5,8.71,43.89,0.16,909.89,40.86,False
331,56.96,2.25,0.79,8.28,28.81,0.06,654.29,39.13,True
332,39.44,6.61,1.68,8.83,47.81,0.18,976.45,41.31,False
333,59.38,1.65,0.67,8.21,26.18,0.05,609.76,38.82,True
334,43.4,5.62,1.48,8.7,43.51,0.16,903.52,40.81,False
335,49.21,4.18,1.19,8.52,37.21,0.12,796.71,40.09,True
336,56.99,2.24,0.79,8.28,28.78,0.06,653.75,39.12,True
337,58.72,1.81,0.7,8.23,26.9,0.05,621.95,38.91,True
338,48.75,4.29,1.21,8.54,37.71,0.12,805.24,40.15,True
339,65.52,0.12,0.36,8.01,19.52,0.0,496.84,38.06,False
340,62.52,0.87,0.51,8.11,22.77,0.02,551.98,38.43,False
341,61.73,1.06,0.55,8.13,23.63,0.03,566.51,38.53,False
342,40.93,6.24,1.61,8.78,46.2,0.17,949.06,41.12,False
343,38.1,6.94,1.75,8.87,49.26,0.19,1001.01,41.47,False
344,62.13,0.96,0.53,8.12,23.2,0.03,559.23,38.48,False
345,35.77,7.53,1.87,8.94,51.79,0.21,1043.94,41.76,False
346,58.34,1.91,0.72,8.24,27.31,0.05,628.8,38.95,True
347,55.81,2.54,0.85,8.32,30.06,0.07,675.46,39.27,True
348,57.47,2.12,0.77,8.27,28.25,0.06,644.86,39.06,True
349,42.32,5.9,1.54,8.74,44.69,0.16,923.54,40.95,False
350,49.68,4.06,1.16,8.51,36.7,0.11,788.11,40.03,True
351,43.32,5.65,1.49,8.71,43.6,0.16,905.12,40.82,False
352,50.46,3.87,1.12,8.48,35.85,0.11,773.72,39.93,False
353,62.48,0.88,0.51,8.11,22.82,0.02,552.77,38.44,False
354,38.69,6.8,1.72,8.85,48.62,0.19,990.14,41.4,False
355,53.16,3.2,0.99,8.4,32.93,0.09,724.2,39.6,True
356,35.34,7.63,1.89,8.95,52.26,0.21,1051.89,41.82,False
357,61.23,1.19,0.58,8.15,24.17,0.03,575.69,38.59,False
358,43.45,5.61,1.48,8.7,43.46,0.16,902.74,40.81,False
359,38.32,6.89,1.74,8.86,49.02,0.19,996.95,41.44,False
360,44.74,5.29,1.41,8.66,42.06,0.15,878.91,40.65,False
361,59.46,1.63,0.67,8.2,26.09,0.05,608.18,38.81,True
362,40.64,6.31,1.62,8.79,46.51,0.18,954.32,41.16,False
363,36.07,7.45,1.85,8.93,51.47,0.21,1038.49,41.73,False
364,50.57,3.84,1.12,8.48,35.74,0.11,771.77,39.92,True
365,37.08,7.2,1.8,8.9,50.37,0.2,1019.8,41.6,False
366,40.64,6.31,1.62,8.79,46.5,0.18,954.28,41.16,False
367,35.97,7.47,1.86,8.93,51.57,0.21,1040.18,41.74,False
368,50.03,3.97,1.14,8.5,36.32,0.11,781.62,39.99,False
369,65.04,0.24,0.38,8.03,20.04,0.01,505.67,38.12,False
370,48.57,4.34,1.22,8.54,37.91,0.12,808.55,40.17,True
371,35.06,7.7,1.9,8.96,52.57,0.22,1057.02,41.85,False
372,63.19,0.7,0.48,8.09,22.05,0.02,539.72,38.35,False
373,41.09,6.2,1.6,8.78,46.02,0.17,946.03,41.1,False
374,56.99,2.24,0.79,8.28,28.78,0.06,653.74,39.12,True
375,46.18,4.93,1.34,8.62,40.5,0.14,852.53,40.47,False
376,64.46,0.38,0.41,8.05,20.67,0.01,516.37,38.19,False
377,54.8,2.79,0.9,8.35,31.15,0.08,694.0,39.39,True
378,43.26,5.66,1.49,8.71,43.67,0.16,906.2,40.83,False
379,57.04,2.23,0.79,8.28,28.72,0.06,652.85,39.12,True
380,33.98,7.97,1.96,9.0,53.73,0.22,1076.76,41.98,False
381,41.9,6.0,1.56,8.75,45.15,0.17,931.26,41.0,False
382,37.88,7.0,1.76,8.87,49.5,0.2,1005.05,41.5,False
383,63.57,0.6,0.46,8.08,21.64,0.02,532.69,38.3,False
