,nuc,aexp,ndev,nd,age,asexp,la,ld,target
45,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,True
46,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
47,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
48,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,True
49,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
50,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
51,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,True
52,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
53,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,True
54,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
55,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,True
56,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
57,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,True
58,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,True
59,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
60,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,True
61,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
62,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,True
63,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
64,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,True
65,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,True
66,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,True
67,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,True
68,30.08,167.0,0.88,6.0,43.6,0.75,394.0,366.0,True
69,43.73,150.0,1.53,6.0,31.73,0.06,505.0,143.0,True
70,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,True
71,10.24,0.0,0.72,6.0,43.88,0.0,517.0,122.0,False
72,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
73,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,True
74,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,True
75,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
76,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
77,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
78,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,True
79,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,True
80,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
81,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
82,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
83,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
84,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
85,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
86,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,True
87,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
88,34.07,32.0,2.47,6.0,36.6,0.57,534.0,158.0,False
89,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,True
90,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,True
91,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
92,23.11,296.0,1.21,6.0,44.32,179.0,361.0,326.0,True
93,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,True
94,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,True
95,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,True
96,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
97,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
98,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,True
99,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
100,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,True
101,7.58,1.0,1.05,6.0,53.42,0.2,207.0,191.0,False
102,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,True
103,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,True
104,33.13,121.0,2.17,6.0,19.35,0.0,441.0,315.0,False
105,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
106,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
107,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
108,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
109,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,True
110,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,True
111,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
112,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
113,9.75,1.0,1.79,6.0,58.08,0.5,254.0,211.0,False
114,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,True
115,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
116,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,True
117,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
118,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
119,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
120,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
121,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,True
122,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,True
123,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
124,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,True
125,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,True
126,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,True
127,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
128,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,True
129,28.72,23.0,0.71,8.16,23.77,0.31,347.62,127.95,True
130,55.0,23.0,0.69,8.47,16.93,0.2,257.14,135.34,True
131,39.65,23.0,0.7,8.29,20.93,0.27,310.0,131.02,True
132,36.43,23.0,0.7,8.25,21.76,0.28,321.09,130.12,True
133,51.5,23.0,0.69,8.43,17.84,0.22,269.19,134.35,True
134,21.99,23.0,0.71,8.09,25.52,0.34,370.79,126.06,True
135,70.73,23.0,0.68,8.66,12.84,0.13,203.0,139.75,True
136,79.61,23.0,0.68,8.76,10.52,0.09,172.41,142.25,True
137,90.73,23.0,0.67,8.89,7.63,0.05,134.13,145.38,True
138,36.01,23.0,0.7,8.25,21.87,0.28,322.51,130.0,True
139,74.78,23.0,0.68,8.7,11.78,0.11,189.05,140.89,True
140,65.4,23.0,0.69,8.59,14.22,0.16,221.36,138.26,True
141,43.66,23.0,0.7,8.34,19.88,0.25,296.18,132.15,True
142,99.13,23.0,0.67,8.99,5.44,0.01,105.24,147.74,True
143,72.58,23.0,0.68,8.68,12.35,0.12,196.63,140.27,True
144,89.98,23.0,0.67,8.88,7.83,0.05,136.73,145.16,True
145,52.76,23.0,0.69,8.45,17.51,0.21,264.87,134.7,True
146,41.73,23.0,0.7,8.32,20.39,0.26,302.84,131.6,True
147,33.39,23.0,0.7,8.22,22.55,0.29,331.54,129.26,True
148,16.72,23.0,0.71,8.02,26.89,0.37,388.92,124.58,True
149,54.92,23.0,0.69,8.47,16.95,0.2,257.43,135.31,True
150,70.46,23.0,0.68,8.65,12.91,0.13,203.93,139.68,True
151,97.92,23.0,0.67,8.97,5.76,0.01,109.38,147.4,True
152,43.78,23.0,0.7,8.34,19.85,0.25,295.76,132.18,True
153,45.69,23.0,0.7,8.36,19.35,0.24,289.19,132.72,True
154,66.9,23.0,0.69,8.61,13.83,0.15,216.17,138.68,True
155,59.66,23.0,0.69,8.53,15.72,0.18,241.12,136.64,True
156,86.33,23.0,0.67,8.84,8.78,0.06,149.29,144.14,True
157,44.05,23.0,0.7,8.34,19.78,0.25,294.84,132.26,True
158,82.7,23.0,0.68,8.8,9.72,0.08,161.78,143.12,True
159,87.01,23.0,0.67,8.85,8.6,0.06,146.94,144.33,True
160,52.7,23.0,0.69,8.45,17.53,0.21,265.06,134.69,True
161,51.51,23.0,0.69,8.43,17.84,0.22,269.16,134.35,True
162,16.32,23.0,0.71,8.02,27.0,0.37,390.33,124.46,True
163,85.05,23.0,0.68,8.82,9.11,0.07,153.7,143.78,True
164,65.57,23.0,0.69,8.6,14.18,0.15,220.77,138.3,True
165,37.56,23.0,0.7,8.27,21.47,0.28,317.19,130.43,True
166,18.15,23.0,0.71,8.04,26.52,0.36,384.0,124.98,True
167,55.57,23.0,0.69,8.48,16.78,0.2,255.19,135.49,True
168,59.86,23.0,0.69,8.53,15.66,0.18,240.41,136.7,True
169,35.7,23.0,0.7,8.25,21.95,0.28,323.6,129.91,True
170,84.91,23.0,0.68,8.82,9.15,0.07,154.19,143.74,True
171,95.86,23.0,0.67,8.95,6.29,0.02,116.48,146.82,True
172,89.59,23.0,0.67,8.88,7.93,0.05,138.06,145.06,True
173,20.05,23.0,0.71,8.06,26.03,0.35,377.47,125.51,True
174,20.1,23.0,0.71,8.06,26.01,0.35,377.28,125.53,True
175,77.68,23.0,0.68,8.74,11.03,0.1,179.08,141.71,True
176,46.61,23.0,0.7,8.37,19.12,0.24,286.04,132.98,True
177,79.27,23.0,0.68,8.76,10.61,0.1,173.61,142.15,True
178,96.43,23.0,0.67,8.96,6.15,0.02,114.51,146.98,True
179,22.71,23.0,0.71,8.09,25.34,0.34,368.32,126.26,True
180,90.92,23.0,0.67,8.89,7.58,0.04,133.5,145.43,True
181,44.68,23.0,0.7,8.35,19.62,0.24,292.67,132.43,True
182,48.27,23.0,0.7,8.39,18.68,0.23,280.31,133.44,True
183,94.34,23.0,0.67,8.93,6.69,0.03,121.71,146.39,True
184,37.65,23.0,0.7,8.27,21.45,0.27,316.89,130.46,True
185,46.45,23.0,0.7,8.37,19.16,0.24,286.6,132.93,True
186,95.51,23.0,0.67,8.95,6.39,0.02,117.68,146.72,True
187,58.96,23.0,0.69,8.52,15.9,0.18,243.52,136.45,True
188,16.54,23.0,0.71,8.02,26.94,0.37,389.55,124.53,True
189,20.31,23.0,0.71,8.07,25.96,0.35,376.58,125.59,True
190,22.0,23.0,0.71,8.09,25.52,0.34,370.75,126.06,True
191,15.62,23.0,0.71,8.01,27.18,0.37,392.72,124.27,True
192,56.99,23.0,0.69,8.5,16.41,0.19,250.3,135.89,True
193,27.88,23.0,0.71,8.15,23.99,0.32,350.51,127.71,True
194,31.69,23.0,0.7,8.2,23.0,0.3,337.39,128.78,True
195,82.1,23.0,0.68,8.79,9.88,0.08,163.85,142.95,True
196,87.27,23.0,0.67,8.85,8.53,0.06,146.05,144.4,True
197,61.62,23.0,0.69,8.55,15.21,0.17,234.37,137.19,True
198,50.36,23.0,0.69,8.42,18.14,0.22,273.13,134.03,True
199,65.28,23.0,0.69,8.59,14.26,0.16,221.76,138.22,True
200,74.92,23.0,0.68,8.71,11.75,0.11,188.58,140.93,True
201,53.43,23.0,0.69,8.45,17.34,0.21,262.54,134.89,True
202,100.03,23.0,0.67,9.0,5.21,0.01,102.14,147.99,True
203,65.68,23.0,0.69,8.6,14.15,0.15,220.38,138.34,True
204,35.37,23.0,0.7,8.24,22.04,0.28,324.71,129.82,True
205,91.06,23.0,0.67,8.89,7.54,0.04,133.01,145.47,True
206,33.12,23.0,0.7,8.22,22.63,0.29,332.47,129.19,True
207,53.53,23.0,0.69,8.46,17.31,0.21,262.22,134.92,True
208,35.84,23.0,0.7,8.25,21.92,0.28,323.09,129.95,True
209,64.67,23.0,0.69,8.59,14.41,0.16,223.85,138.05,True
210,68.99,23.0,0.68,8.64,13.29,0.14,208.98,139.27,True
211,56.95,23.0,0.69,8.5,16.42,0.19,250.44,135.88,True
212,43.43,23.0,0.7,8.34,19.94,0.25,296.98,132.08,True
213,44.95,23.0,0.7,8.35,19.55,0.24,291.76,132.51,True
214,34.51,23.0,0.7,8.23,22.26,0.29,327.7,129.58,True
215,34.73,23.0,0.7,8.23,22.21,0.29,326.91,129.64,True
216,23.97,23.0,0.71,8.11,25.01,0.33,363.96,126.62,True
217,90.0,23.0,0.67,8.88,7.82,0.05,136.64,145.17,True
218,46.76,23.0,0.7,8.38,19.07,0.24,285.5,133.02,True
219,38.19,23.0,0.7,8.28,21.31,0.27,315.03,130.61,True
220,58.77,23.0,0.69,8.52,15.95,0.18,244.19,136.39,True
221,19.19,23.0,0.71,8.05,26.25,0.35,380.43,125.27,True
222,53.5,23.0,0.69,8.45,17.32,0.21,262.3,134.91,True
223,90.01,23.0,0.67,8.88,7.82,0.05,136.64,145.17,True
224,69.01,23.0,0.68,8.64,13.28,0.14,208.91,139.27,True
225,35.9,23.0,0.7,8.25,21.9,0.28,322.89,129.97,True
226,96.25,23.0,0.67,8.96,6.19,0.02,115.14,146.93,True
227,57.16,23.0,0.69,8.5,16.37,0.19,249.73,135.94,True
228,57.02,23.0,0.69,8.5,16.4,0.19,250.19,135.9,True
229,62.99,23.0,0.69,8.57,14.85,0.17,229.64,137.58,True
230,75.8,23.0,0.68,8.72,11.52,0.11,185.54,141.18,True
231,23.02,23.0,0.71,8.1,25.25,0.34,367.23,126.35,True
232,81.42,23.0,0.68,8.78,10.05,0.09,166.18,142.76,True
233,52.04,23.0,0.69,8.44,17.7,0.21,267.35,134.5,True
234,59.36,23.0,0.69,8.52,15.8,0.18,242.15,136.56,True
235,16.52,23.0,0.71,8.02,26.95,0.37,389.62,124.52,True
236,77.37,23.0,0.68,8.73,11.11,0.1,180.12,141.62,True
237,54.36,23.0,0.69,8.46,17.1,0.2,259.34,135.16,True
238,77.39,23.0,0.68,8.73,11.1,0.1,180.07,141.63,True
239,32.48,23.0,0.7,8.21,22.79,0.3,334.68,129.01,True
240,94.93,23.0,0.67,8.94,6.54,0.03,119.67,146.56,True
241,65.68,23.0,0.69,8.6,14.15,0.15,220.37,138.34,True
242,88.18,23.0,0.67,8.86,8.29,0.06,142.92,144.66,True
243,87.94,23.0,0.67,8.86,8.36,0.06,143.73,144.59,True
244,60.47,23.0,0.69,8.54,15.51,0.18,238.32,136.87,True
245,39.49,23.0,0.7,8.29,20.97,0.27,310.56,130.97,True
246,60.3,23.0,0.69,8.53,15.55,0.18,238.92,136.82,True
247,61.99,23.0,0.69,8.55,15.11,0.17,233.1,137.3,True
248,88.18,23.0,0.67,8.86,8.29,0.06,142.92,144.66,True
249,66.44,23.0,0.69,8.61,13.95,0.15,217.77,138.55,True
250,49.69,23.0,0.69,8.41,18.31,0.22,275.44,133.84,True
251,68.72,23.0,0.68,8.63,13.36,0.14,209.93,139.19,True
252,36.99,23.0,0.7,8.26,21.62,0.28,319.13,130.27,True
253,68.03,23.0,0.68,8.62,13.54,0.14,212.29,139.0,True
254,65.05,23.0,0.69,8.59,14.31,0.16,222.54,138.16,True
255,14.9,23.0,0.71,8.0,27.37,0.37,395.2,124.07,True
256,18.18,23.0,0.71,8.04,26.51,0.36,383.89,124.99,True
257,39.47,23.0,0.7,8.29,20.97,0.27,310.62,130.97,True
258,66.04,23.0,0.69,8.6,14.06,0.15,219.16,138.44,True
259,48.59,23.0,0.7,8.4,18.6,0.23,279.23,133.53,True
260,49.51,23.0,0.69,8.41,18.36,0.22,276.05,133.79,True
261,33.07,23.0,0.7,8.22,22.64,0.29,332.65,129.17,True
262,25.27,23.0,0.71,8.12,24.67,0.33,359.5,126.98,True
263,28.29,23.0,0.71,8.16,23.88,0.32,349.1,127.83,True
264,79.27,23.0,0.68,8.76,10.61,0.1,173.61,142.15,True
265,65.51,23.0,0.69,8.6,14.19,0.15,220.95,138.29,True
266,76.45,23.0,0.68,8.72,11.35,0.11,183.3,141.36,True
267,52.74,23.0,0.69,8.45,17.52,0.21,264.92,134.7,True
268,35.65,23.0,0.7,8.25,21.97,0.28,323.75,129.9,True
269,60.24,23.0,0.69,8.53,15.57,0.18,239.12,136.81,True
270,72.82,23.0,0.68,8.68,12.29,0.12,195.79,140.34,True
271,47.73,23.0,0.7,8.39,18.82,0.23,282.16,133.29,True
272,40.98,23.0,0.7,8.31,20.58,0.26,305.42,131.39,True
273,78.6,23.0,0.68,8.75,10.79,0.1,175.89,141.97,True
274,82.6,23.0,0.68,8.8,9.75,0.08,162.13,143.09,True
275,76.4,23.0,0.68,8.72,11.36,0.11,183.48,141.35,True
276,53.22,23.0,0.69,8.45,17.39,0.21,263.28,134.83,True
277,51.79,23.0,0.69,8.43,17.77,0.21,268.21,134.43,True
278,63.07,23.0,0.69,8.57,14.83,0.17,229.35,137.6,True
279,15.86,23.0,0.71,8.01,27.12,0.37,391.89,124.34,True
280,28.05,23.0,0.71,8.16,23.95,0.32,349.93,127.76,True
281,81.44,23.0,0.68,8.78,10.05,0.09,166.11,142.77,True
282,99.02,23.0,0.67,8.99,5.47,0.01,105.59,147.71,True
283,89.5,23.0,0.67,8.88,7.95,0.05,138.36,145.03,True
284,17.92,23.0,0.71,8.04,26.58,0.36,384.81,124.91,True
285,35.81,23.0,0.7,8.25,21.93,0.28,323.21,129.94,True
286,86.63,23.0,0.67,8.84,8.7,0.06,148.25,144.22,True
287,45.95,23.0,0.7,8.37,19.28,0.24,288.29,132.79,True
288,83.33,23.0,0.68,8.8,9.56,0.08,159.62,143.3,True
289,38.42,23.0,0.7,8.28,21.25,0.27,314.23,130.68,True
290,53.54,23.0,0.69,8.46,17.31,0.21,262.17,134.92,True
291,54.92,23.0,0.69,8.47,16.95,0.2,257.43,135.31,True
292,96.78,23.0,0.67,8.96,6.06,0.02,113.32,147.08,True
293,59.62,23.0,0.69,8.53,15.73,0.18,241.26,136.63,True
294,85.43,23.0,0.67,8.83,9.01,0.07,152.4,143.89,True
295,28.01,23.0,0.71,8.16,23.96,0.32,350.06,127.75,True
296,63.43,23.0,0.69,8.57,14.73,0.16,228.11,137.71,True
297,63.62,23.0,0.69,8.57,14.69,0.16,227.48,137.76,True
298,92.81,23.0,0.67,8.92,7.09,0.04,126.97,145.96,True
299,25.17,23.0,0.71,8.12,24.69,0.33,359.84,126.95,True
300,71.77,23.0,0.68,8.67,12.56,0.13,199.4,140.05,True
301,77.99,23.0,0.68,8.74,10.95,0.1,178.01,141.8,True
302,85.86,23.0,0.67,8.83,8.9,0.07,150.92,144.01,True
303,16.48,23.0,0.71,8.02,26.96,0.37,389.77,124.51,True
304,83.41,23.0,0.68,8.8,9.53,0.08,159.33,143.32,True
305,44.56,23.0,0.7,8.35,19.65,0.25,293.11,132.4,True
306,17.97,23.0,0.71,8.04,26.57,0.36,384.62,124.93,True
307,39.23,23.0,0.7,8.29,21.04,0.27,311.45,130.9,True
308,21.42,23.0,0.71,8.08,25.67,0.35,372.76,125.9,True
309,15.37,23.0,0.71,8.01,27.24,0.37,393.57,124.2,True
310,47.67,23.0,0.7,8.39,18.84,0.23,282.39,133.27,True
311,73.82,23.0,0.68,8.69,12.03,0.12,192.37,140.62,True
312,40.63,23.0,0.7,8.3,20.67,0.26,306.63,131.3,True
313,86.85,23.0,0.67,8.85,8.64,0.06,147.49,144.29,True
314,62.01,23.0,0.69,8.55,15.11,0.17,233.01,137.31,True
315,57.49,23.0,0.69,8.5,16.28,0.19,248.57,136.04,True
316,64.01,23.0,0.69,8.58,14.58,0.16,226.13,137.87,True
317,38.91,23.0,0.7,8.28,21.12,0.27,312.54,130.81,True
318,70.19,23.0,0.68,8.65,12.98,0.13,204.85,139.6,True
319,40.15,23.0,0.7,8.3,20.8,0.26,308.28,131.16,True
320,89.2,23.0,0.67,8.87,8.03,0.05,139.41,144.95,True
321,54.1,23.0,0.69,8.46,17.16,0.2,260.24,135.08,True
322,94.49,23.0,0.67,8.93,6.65,0.03,121.21,146.43,True
323,20.03,23.0,0.71,8.06,26.03,0.35,377.55,125.51,True
324,87.19,23.0,0.67,8.85,8.55,0.06,146.33,144.38,True
325,42.29,23.0,0.7,8.32,20.24,0.25,300.91,131.76,True
326,73.5,23.0,0.68,8.69,12.12,0.12,193.46,140.53,True
327,96.2,23.0,0.67,8.95,6.21,0.02,115.32,146.91,True
328,82.49,23.0,0.68,8.79,9.78,0.08,162.52,143.06,True
329,92.12,23.0,0.67,8.91,7.27,0.04,129.35,145.77,True
330,27.38,23.0,0.71,8.15,24.12,0.32,352.25,127.57,True
331,63.21,23.0,0.69,8.57,14.79,0.16,228.89,137.64,True
332,92.37,23.0,0.67,8.91,7.2,0.04,128.48,145.84,True
333,64.64,23.0,0.69,8.59,14.42,0.16,223.95,138.04,True
334,36.33,23.0,0.7,8.25,21.79,0.28,321.43,130.09,True
335,55.01,23.0,0.69,8.47,16.93,0.2,257.12,135.34,True
336,78.78,23.0,0.68,8.75,10.74,0.1,175.28,142.02,True
337,99.94,23.0,0.67,9.0,5.23,0.01,102.45,147.96,True
338,89.61,23.0,0.67,8.88,7.92,0.05,138.0,145.06,True
339,43.08,23.0,0.7,8.33,20.03,0.25,298.2,131.98,True
340,18.24,23.0,0.71,8.04,26.5,0.36,383.7,125.0,True
341,66.5,23.0,0.69,8.61,13.94,0.15,217.57,138.57,True
342,73.7,23.0,0.68,8.69,12.06,0.12,192.77,140.59,True
343,21.28,23.0,0.71,8.08,25.71,0.35,373.24,125.86,True
344,46.51,23.0,0.7,8.37,19.14,0.24,286.37,132.95,True
345,26.13,23.0,0.71,8.13,24.45,0.32,356.55,127.22,True
346,35.84,23.0,0.7,8.25,21.92,0.28,323.09,129.95,True
347,79.68,23.0,0.68,8.76,10.51,0.09,172.19,142.27,True
348,64.06,23.0,0.69,8.58,14.57,0.16,225.97,137.88,True
349,60.03,23.0,0.69,8.53,15.62,0.18,239.84,136.75,True
350,72.79,23.0,0.68,8.68,12.3,0.12,195.89,140.34,True
351,69.79,23.0,0.68,8.65,13.08,0.14,206.24,139.49,True
352,50.03,23.0,0.69,8.41,18.22,0.22,274.26,133.94,True
353,30.23,23.0,0.71,8.18,23.38,0.31,342.41,128.37,True
354,76.84,23.0,0.68,8.73,11.24,0.11,181.95,141.47,True
355,16.06,23.0,0.71,8.02,27.07,0.37,391.21,124.39,True
356,17.38,23.0,0.71,8.03,26.72,0.36,386.66,124.76,True
357,36.43,23.0,0.7,8.25,21.77,0.28,321.09,130.11,True
358,97.85,23.0,0.67,8.97,5.78,0.01,109.63,147.38,True
359,98.46,23.0,0.67,8.98,5.62,0.01,107.53,147.55,True
360,47.38,23.0,0.7,8.38,18.91,0.23,283.38,133.19,True
361,78.1,23.0,0.68,8.74,10.92,0.1,177.62,141.83,True
362,78.64,23.0,0.68,8.75,10.78,0.1,175.78,141.98,True
363,26.69,23.0,0.71,8.14,24.3,0.32,354.62,127.38,True
364,83.61,23.0,0.68,8.81,9.48,0.08,158.67,143.37,True
365,77.98,23.0,0.68,8.74,10.95,0.1,178.03,141.79,True
366,21.77,23.0,0.71,8.08,25.58,0.34,371.55,126.0,True
367,60.15,23.0,0.69,8.53,15.59,0.18,239.43,136.78,True
368,73.87,23.0,0.68,8.69,12.02,0.12,192.2,140.64,True
369,81.44,23.0,0.68,8.78,10.05,0.09,166.12,142.77,True
370,61.04,23.0,0.69,8.54,15.36,0.17,236.35,137.03,True
371,74.6,23.0,0.68,8.7,11.83,0.12,189.68,140.84,True
372,38.02,23.0,0.7,8.27,21.35,0.27,315.6,130.56,True
373,20.83,23.0,0.71,8.07,25.83,0.35,374.79,125.73,True
374,62.83,23.0,0.69,8.56,14.89,0.17,230.19,137.54,True
375,30.61,23.0,0.71,8.19,23.28,0.31,341.11,128.48,True
376,39.57,23.0,0.7,8.29,20.95,0.27,310.26,131.0,True
377,66.16,23.0,0.69,8.6,14.03,0.15,218.72,138.47,True
378,97.56,23.0,0.67,8.97,5.85,0.02,110.63,147.3,True
379,16.6,23.0,0.71,8.02,26.93,0.37,389.35,124.54,True
380,96.03,23.0,0.67,8.95,6.25,0.02,115.89,146.87,True
381,33.96,23.0,0.7,8.23,22.41,0.29,329.58,129.42,True
382,34.45,23.0,0.7,8.23,22.28,0.29,327.91,129.56,True
383,94.36,23.0,0.67,8.93,6.68,0.03,121.64,146.4,True
384,90.58,23.0,0.67,8.89,7.67,0.05,134.66,145.33,True
385,49.21,23.0,0.7,8.4,18.44,0.22,277.07,133.71,True
386,71.64,23.0,0.68,8.67,12.6,0.13,199.86,140.01,True
