,nuc,aexp,ndev,nd,age,asexp,la,ld,target
95,15.84,72.01,2.49,2.02,94.82,63.81,125.3,94.7,True
96,11.38,44.22,2.17,2.53,89.85,30.46,217.93,114.25,False
97,13.37,56.64,2.31,2.3,92.07,45.37,176.53,105.51,True
98,9.21,30.69,2.02,2.78,87.43,14.22,263.03,123.77,False
99,10.13,36.45,2.09,2.68,88.46,21.13,243.85,119.72,False
100,13.36,56.54,2.31,2.3,92.05,45.24,176.88,105.58,True
101,11.68,46.09,2.2,2.5,90.18,32.7,211.71,112.94,False
102,13.64,58.29,2.33,2.27,92.37,47.34,171.05,104.35,True
103,15.55,70.19,2.47,2.05,94.5,61.63,131.37,95.98,True
104,12.24,49.58,2.24,2.43,90.81,36.89,200.05,110.48,False
105,8.43,25.83,1.97,2.87,86.56,8.39,279.22,127.19,False
106,8.25,24.72,1.95,2.89,86.36,7.05,282.94,127.98,False
107,11.21,43.16,2.16,2.55,89.66,29.19,221.46,115.0,False
108,14.02,60.67,2.36,2.23,92.79,50.2,163.11,102.68,True
109,8.57,26.73,1.98,2.86,86.72,9.46,276.25,126.56,False
110,13.61,58.13,2.33,2.28,92.34,47.16,171.56,104.46,True
111,9.0,29.36,2.01,2.81,87.19,12.62,267.46,124.71,False
112,7.49,20.01,1.9,2.98,85.51,1.39,298.65,131.29,False
113,13.77,59.08,2.34,2.26,92.51,48.29,168.41,103.8,True
114,12.32,50.08,2.24,2.42,90.9,37.49,198.4,110.13,False
115,9.37,31.68,2.03,2.77,87.6,15.41,259.72,123.07,False
116,14.58,64.18,2.4,2.16,93.42,54.41,151.4,100.21,True
117,13.59,57.99,2.33,2.28,92.31,46.98,172.04,104.56,True
118,9.97,35.42,2.07,2.7,88.27,19.9,247.26,120.44,False
119,12.53,51.36,2.26,2.4,91.13,39.03,194.13,109.23,True
120,13.48,57.3,2.32,2.29,92.19,46.16,174.33,105.05,True
121,7.75,21.58,1.92,2.95,85.8,3.29,293.39,130.18,False
122,7.64,20.89,1.91,2.96,85.67,2.46,295.7,130.67,False
123,7.88,22.41,1.93,2.94,85.94,4.28,290.62,129.6,False
124,10.49,38.66,2.11,2.64,88.85,23.79,236.46,118.16,False
125,13.83,59.51,2.35,2.25,92.58,48.8,166.98,103.5,True
126,15.5,69.87,2.46,2.06,94.44,61.24,132.44,96.2,True
127,13.83,59.49,2.35,2.25,92.58,48.78,167.05,103.51,True
128,9.1,30.03,2.01,2.8,87.31,13.43,265.22,124.24,False
129,14.35,62.72,2.38,2.19,93.16,52.66,156.26,101.23,True
130,8.01,23.25,1.94,2.92,86.09,5.28,287.85,129.01,False
131,14.9,66.17,2.42,2.13,93.78,56.81,144.75,98.8,True
132,8.56,26.66,1.98,2.86,86.7,9.38,276.48,126.61,False
133,14.68,64.77,2.41,2.15,93.53,55.12,149.43,99.79,True
134,8.88,28.63,2.0,2.82,87.06,11.74,269.92,125.23,False
135,15.04,67.03,2.43,2.11,93.93,57.84,141.89,98.2,True
136,7.37,19.21,1.89,3.0,85.37,0.43,301.31,131.86,False
137,8.75,27.83,1.99,2.84,86.91,10.79,272.57,125.79,False
138,11.44,44.61,2.18,2.53,89.92,30.93,216.63,113.98,False
139,8.06,23.52,1.94,2.92,86.14,5.61,286.94,128.82,False
140,10.51,38.8,2.11,2.63,88.88,23.96,235.99,118.06,False
141,10.09,36.18,2.08,2.68,88.41,20.8,244.75,119.91,False
142,13.04,54.53,2.29,2.34,91.69,42.84,183.55,106.99,True
143,15.28,68.53,2.45,2.08,94.2,59.64,136.89,97.14,True
144,11.74,46.43,2.2,2.49,90.24,33.1,210.58,112.7,False
145,13.82,59.41,2.35,2.25,92.57,48.69,167.3,103.56,True
146,13.87,59.76,2.35,2.25,92.63,49.11,166.14,103.32,True
147,9.15,30.33,2.02,2.79,87.36,13.79,264.23,124.03,False
148,11.79,46.78,2.2,2.49,90.31,33.52,209.42,112.45,False
149,12.66,52.21,2.26,2.39,91.28,40.05,191.3,108.63,True
150,10.3,37.47,2.1,2.66,88.64,22.36,240.42,119.0,False
151,14.15,61.5,2.37,2.21,92.94,51.2,160.32,102.09,True
152,15.32,68.78,2.45,2.08,94.25,59.94,136.06,96.97,True
153,10.89,41.14,2.14,2.59,89.3,26.76,228.2,116.42,False
154,10.02,35.77,2.08,2.69,88.34,20.31,246.11,120.2,False
155,13.82,59.44,2.35,2.25,92.57,48.72,167.2,103.54,True
156,10.13,36.43,2.09,2.68,88.45,21.1,243.91,119.74,False
157,10.63,39.52,2.12,2.62,89.01,24.81,233.61,117.56,False
158,12.88,53.58,2.28,2.36,91.52,41.69,186.73,107.67,True
159,13.9,59.94,2.35,2.24,92.66,49.32,165.54,103.19,True
160,7.64,20.92,1.91,2.96,85.68,2.49,295.61,130.65,False
161,12.26,49.73,2.24,2.43,90.83,37.07,199.58,110.38,False
162,14.61,64.34,2.4,2.16,93.45,54.61,150.85,100.09,True
163,15.08,67.29,2.44,2.11,93.98,58.14,141.04,98.02,True
164,10.91,41.31,2.14,2.59,89.33,26.96,227.64,116.3,False
165,7.88,22.38,1.93,2.94,85.94,4.24,290.75,129.62,False
166,10.91,41.31,2.14,2.59,89.33,26.97,227.62,116.3,False
167,14.98,66.64,2.43,2.12,93.86,57.37,143.2,98.47,True
168,14.31,62.49,2.38,2.19,93.12,52.38,157.05,101.4,True
169,12.13,48.92,2.23,2.45,90.69,36.09,202.28,110.95,False
170,11.15,42.8,2.16,2.56,89.59,28.76,222.65,115.25,False
171,10.57,39.14,2.12,2.63,88.94,24.36,234.86,117.83,False
172,12.36,50.35,2.24,2.42,90.95,37.81,197.5,109.94,False
173,11.97,47.86,2.22,2.47,90.5,34.83,205.78,111.69,False
174,12.09,48.66,2.22,2.45,90.64,35.79,203.13,111.13,False
175,10.21,36.93,2.09,2.67,88.54,21.71,242.22,119.38,False
176,15.16,67.76,2.44,2.1,94.06,58.71,139.46,97.69,True
177,13.0,54.29,2.29,2.35,91.65,42.54,184.37,107.17,True
178,14.19,61.7,2.37,2.21,92.98,51.44,159.66,101.95,True
179,15.5,69.86,2.46,2.06,94.44,61.23,132.46,96.21,True
180,13.47,57.22,2.32,2.29,92.17,46.06,174.61,105.11,True
181,7.73,21.47,1.92,2.95,85.78,3.15,293.76,130.26,False
182,9.27,31.08,2.03,2.78,87.5,14.69,261.72,123.5,False
183,9.11,30.05,2.01,2.8,87.31,13.45,265.17,124.23,False
184,9.16,30.4,2.02,2.79,87.37,13.87,264.01,123.98,False
185,14.07,60.99,2.36,2.22,92.85,50.59,162.03,102.45,True
186,14.9,66.13,2.42,2.13,93.77,56.75,144.91,98.84,True
187,13.62,58.17,2.33,2.27,92.35,47.21,171.42,104.43,True
188,11.57,45.38,2.19,2.51,90.06,31.85,214.05,113.43,False
189,15.19,67.97,2.44,2.09,94.1,58.96,138.76,97.54,True
190,10.84,40.86,2.14,2.6,89.25,26.42,229.14,116.62,False
191,14.29,62.36,2.38,2.2,93.1,52.23,157.46,101.49,True
192,10.33,37.67,2.1,2.65,88.68,22.6,239.75,118.86,False
193,9.98,35.49,2.08,2.69,88.28,19.97,247.05,120.4,False
194,12.33,50.15,2.24,2.42,90.91,37.58,198.16,110.08,False
195,15.34,68.87,2.45,2.08,94.26,60.04,135.78,96.91,True
196,15.99,72.91,2.5,2.0,94.98,64.89,122.3,94.06,True
197,12.85,53.36,2.28,2.36,91.48,41.43,187.46,107.82,True
198,10.16,36.63,2.09,2.67,88.49,21.34,243.25,119.6,False
199,8.28,24.93,1.96,2.89,86.39,7.3,282.24,127.83,False
200,11.9,47.48,2.21,2.47,90.43,34.37,207.06,111.96,False
201,12.68,52.32,2.27,2.38,91.3,40.18,190.94,108.55,True
202,11.71,46.24,2.2,2.5,90.21,32.88,211.2,112.83,False
203,12.84,53.32,2.28,2.36,91.48,41.38,187.59,107.85,True
204,15.44,69.49,2.46,2.06,94.37,60.79,133.7,96.47,True
205,9.6,33.11,2.05,2.74,87.86,17.12,254.97,122.07,False
206,11.82,46.96,2.21,2.48,90.34,33.74,208.81,112.33,False
207,13.56,57.78,2.33,2.28,92.28,46.73,172.73,104.71,True
208,13.95,60.22,2.36,2.24,92.71,49.67,164.59,102.99,True
209,8.28,24.88,1.96,2.89,86.39,7.25,282.39,127.86,False
210,14.38,62.92,2.39,2.19,93.2,52.9,155.59,101.09,True
211,14.52,63.76,2.4,2.17,93.35,53.91,152.8,100.5,True
212,15.09,67.31,2.44,2.11,93.98,58.17,140.96,98.0,True
213,10.79,40.56,2.13,2.6,89.19,26.07,230.12,116.83,False
214,7.98,23.03,1.93,2.93,86.05,5.02,288.58,129.17,False
215,12.07,48.53,2.22,2.45,90.62,35.63,203.56,111.22,False
216,13.94,60.16,2.35,2.24,92.7,49.59,164.79,103.03,True
217,7.89,22.45,1.93,2.94,85.95,4.33,290.51,129.57,False
218,14.53,63.83,2.4,2.17,93.36,54.0,152.56,100.45,True
219,14.92,66.26,2.42,2.12,93.79,56.9,144.48,98.75,True
220,10.12,36.35,2.09,2.68,88.44,21.01,244.17,119.79,False
221,10.74,40.23,2.13,2.61,89.13,25.66,231.25,117.06,False
222,10.59,39.26,2.12,2.62,88.96,24.51,234.45,117.74,False
223,10.33,37.7,2.1,2.65,88.68,22.63,239.66,118.84,False
224,13.68,58.53,2.34,2.27,92.41,47.63,170.24,104.18,True
225,7.59,20.61,1.91,2.97,85.62,2.11,296.65,130.87,False
226,15.61,70.58,2.47,2.04,94.57,62.09,130.08,95.71,True
227,11.7,46.18,2.2,2.5,90.2,32.81,211.4,112.87,False
228,12.41,50.66,2.25,2.41,91.0,38.19,196.46,109.72,False
229,10.44,38.37,2.11,2.64,88.8,23.43,237.43,118.37,False
230,10.4,38.11,2.11,2.65,88.75,23.13,238.29,118.55,False
231,15.2,68.0,2.44,2.09,94.11,59.0,138.66,97.52,True
232,14.51,63.74,2.4,2.17,93.34,53.89,152.85,100.51,True
233,12.1,48.72,2.23,2.45,90.65,35.86,202.94,111.09,False
234,9.1,30.04,2.01,2.8,87.31,13.44,265.2,124.23,False
235,11.71,46.28,2.2,2.49,90.22,32.92,211.08,112.81,False
236,10.3,37.46,2.1,2.66,88.64,22.34,240.48,119.01,False
237,11.6,45.58,2.19,2.51,90.09,32.09,213.41,113.3,False
238,8.92,28.91,2.0,2.82,87.11,12.08,268.97,125.03,False
239,9.25,30.91,2.02,2.78,87.47,14.48,262.3,123.62,False
240,14.0,60.55,2.36,2.23,92.77,50.05,163.52,102.76,True
241,11.21,43.14,2.16,2.55,89.66,29.16,221.52,115.01,False
242,9.21,30.71,2.02,2.78,87.43,14.25,262.95,123.76,False
243,8.42,25.79,1.97,2.87,86.55,8.33,279.38,127.22,False
244,12.11,48.77,2.23,2.45,90.66,35.92,202.75,111.05,False
245,9.69,33.71,2.06,2.73,87.97,17.84,252.97,121.65,False
246,15.49,69.84,2.46,2.06,94.43,61.21,132.53,96.22,True
247,7.72,21.41,1.92,2.96,85.76,3.08,293.96,130.3,False
248,14.67,64.74,2.41,2.15,93.52,55.09,149.52,99.81,True
249,12.93,53.89,2.28,2.35,91.58,42.06,185.7,107.45,True
250,14.83,65.73,2.42,2.13,93.7,56.27,146.24,99.12,True
251,14.1,61.15,2.37,2.22,92.88,50.78,161.49,102.34,True
252,9.01,29.48,2.01,2.81,87.21,12.76,267.08,124.63,False
253,9.89,34.94,2.07,2.7,88.19,19.32,248.87,120.78,False
254,11.11,42.51,2.15,2.56,89.54,28.4,223.64,115.46,False
255,12.12,48.85,2.23,2.45,90.68,36.02,202.49,110.99,False
256,12.0,48.05,2.22,2.46,90.53,35.06,205.16,111.56,False
257,14.55,63.99,2.4,2.17,93.39,54.18,152.05,100.34,True
258,8.35,25.37,1.96,2.88,86.47,7.83,280.78,127.52,False
259,10.82,40.75,2.14,2.6,89.23,26.29,229.51,116.7,False
260,12.43,50.78,2.25,2.41,91.02,38.33,196.07,109.64,False
261,10.79,40.52,2.13,2.6,89.19,26.01,230.28,116.86,False
262,15.44,69.53,2.46,2.06,94.38,60.84,133.55,96.44,True
263,12.33,50.11,2.24,2.42,90.9,37.52,198.31,110.11,False
264,9.58,32.99,2.05,2.74,87.84,16.98,255.37,122.16,False
265,12.11,48.76,2.23,2.45,90.66,35.91,202.79,111.06,False
266,13.5,57.44,2.32,2.29,92.21,46.32,173.86,104.95,True
267,9.17,30.45,2.02,2.79,87.38,13.94,263.82,123.94,False
268,9.33,31.45,2.03,2.77,87.56,15.13,260.5,123.24,False
269,14.27,62.23,2.38,2.2,93.07,52.07,157.9,101.58,True
270,7.93,22.73,1.93,2.93,86.0,4.67,289.56,129.37,False
271,15.2,68.02,2.44,2.09,94.11,59.02,138.6,97.5,True
272,14.91,66.2,2.42,2.13,93.78,56.84,144.67,98.79,True
273,7.36,19.18,1.89,3.0,85.36,0.4,301.41,131.88,False
274,14.1,61.17,2.37,2.22,92.88,50.8,161.44,102.33,True
275,13.66,58.44,2.34,2.27,92.39,47.53,170.52,104.24,True
276,15.45,69.55,2.46,2.06,94.38,60.86,133.49,96.43,True
277,8.74,27.78,1.99,2.84,86.91,10.73,272.73,125.82,False
278,7.66,21.06,1.91,2.96,85.7,2.66,295.13,130.55,False
279,7.8,21.92,1.92,2.95,85.86,3.69,292.28,129.95,False
280,10.56,39.11,2.12,2.63,88.93,24.32,234.97,117.85,False
281,9.61,33.2,2.05,2.74,87.88,17.23,254.66,122.01,False
282,15.69,71.07,2.48,2.04,94.65,62.69,128.43,95.36,True
283,9.82,34.47,2.06,2.71,88.1,18.75,250.44,121.11,False
284,14.29,62.35,2.38,2.2,93.09,52.22,157.49,101.49,True
285,9.72,33.87,2.06,2.72,88.0,18.04,252.43,121.54,False
286,12.34,50.18,2.24,2.42,90.92,37.61,198.05,110.06,False
287,9.43,32.06,2.04,2.76,87.67,15.87,258.45,122.81,False
288,14.64,64.55,2.4,2.16,93.49,54.86,150.16,99.94,True
289,8.74,27.79,1.99,2.84,86.91,10.74,272.69,125.81,False
290,10.6,39.35,2.12,2.62,88.98,24.61,234.18,117.68,False
291,15.32,68.77,2.45,2.08,94.24,59.92,136.11,96.98,True
292,11.09,42.39,2.15,2.57,89.52,28.27,224.02,115.54,False
293,13.3,56.19,2.31,2.31,91.99,44.82,178.05,105.83,True
294,8.82,28.29,1.99,2.83,87.0,11.34,271.03,125.46,False
295,11.59,45.5,2.19,2.51,90.08,32.0,213.66,113.35,False
296,13.0,54.31,2.29,2.35,91.65,42.56,184.31,107.15,True
297,14.11,61.2,2.37,2.22,92.89,50.84,161.33,102.3,True
298,9.84,34.62,2.07,2.71,88.13,18.94,249.92,121.01,False
299,10.74,40.25,2.13,2.61,89.14,25.69,231.18,117.05,False
300,12.24,49.58,2.23,2.43,90.81,36.89,200.07,110.48,False
301,15.61,70.6,2.47,2.04,94.57,62.12,130.0,95.69,True
302,10.16,36.61,2.09,2.67,88.49,21.32,243.3,119.61,False
303,10.89,41.17,2.14,2.59,89.3,26.79,228.11,116.4,False
304,12.23,49.49,2.23,2.44,90.79,36.78,200.38,110.55,False
305,12.87,53.52,2.28,2.36,91.51,41.62,186.94,107.71,True
306,11.75,46.53,2.2,2.49,90.26,33.22,210.25,112.63,False
307,8.87,28.56,2.0,2.82,87.05,11.66,270.12,125.27,False
308,8.79,28.05,1.99,2.83,86.95,11.05,271.84,125.63,False
309,11.87,47.26,2.21,2.48,90.39,34.11,207.8,112.11,False
310,12.25,49.63,2.24,2.43,90.82,36.95,199.9,110.45,False
311,15.49,69.84,2.46,2.06,94.43,61.2,132.55,96.23,True
312,14.32,62.51,2.38,2.19,93.12,52.41,156.98,101.38,True
313,14.5,63.66,2.39,2.17,93.33,53.79,153.13,100.57,True
314,7.65,20.96,1.91,2.96,85.68,2.54,295.48,130.62,False
315,12.34,50.2,2.24,2.42,90.92,37.64,197.99,110.04,False
316,10.91,41.31,2.14,2.59,89.33,26.97,227.63,116.3,False
317,9.86,34.74,2.07,2.71,88.15,19.08,249.52,120.92,False
318,10.23,37.07,2.09,2.67,88.57,21.87,241.78,119.29,False
319,8.39,25.58,1.96,2.88,86.51,8.08,280.07,127.37,False
320,14.73,65.09,2.41,2.15,93.58,55.51,148.36,99.56,True
321,9.52,32.64,2.04,2.75,87.78,16.56,256.52,122.4,False
322,9.2,30.66,2.02,2.78,87.42,14.18,263.14,123.8,False
323,9.03,29.57,2.01,2.8,87.22,12.87,266.78,124.57,False
324,12.24,49.56,2.23,2.43,90.8,36.87,200.13,110.49,False
325,12.83,53.28,2.28,2.37,91.47,41.33,187.74,107.88,True
326,11.76,46.56,2.2,2.49,90.27,33.26,210.14,112.61,False
327,10.3,37.48,2.1,2.66,88.64,22.36,240.41,119.0,False
328,15.59,70.45,2.47,2.05,94.54,61.93,130.51,95.8,True
329,13.57,57.84,2.33,2.28,92.29,46.81,172.52,104.66,True
330,14.72,65.0,2.41,2.15,93.57,55.4,148.66,99.63,True
331,11.88,47.34,2.21,2.48,90.41,34.2,207.53,112.06,False
332,12.84,53.28,2.28,2.37,91.47,41.33,187.72,107.88,True
333,12.19,49.26,2.23,2.44,90.75,36.51,201.13,110.7,False
334,10.94,41.5,2.14,2.58,89.36,27.19,227.0,116.17,False
335,14.88,66.04,2.42,2.13,93.75,56.64,145.22,98.9,True
336,12.2,49.3,2.23,2.44,90.76,36.56,200.98,110.67,False
337,9.09,29.96,2.01,2.8,87.3,13.34,265.47,124.29,False
338,7.49,19.95,1.9,2.98,85.5,1.33,298.82,131.33,False
339,7.89,22.45,1.93,2.94,85.95,4.33,290.49,129.57,False
340,11.96,47.82,2.22,2.47,90.49,34.78,205.93,111.72,False
341,10.22,37.0,2.09,2.67,88.56,21.79,241.99,119.33,False
342,7.77,21.71,1.92,2.95,85.82,3.43,292.98,130.1,False
343,15.32,68.78,2.45,2.08,94.24,59.94,136.06,96.97,True
344,9.14,30.24,2.02,2.79,87.35,13.68,264.52,124.09,False
345,9.79,34.28,2.06,2.72,88.07,18.53,251.06,121.25,False
346,11.0,41.87,2.15,2.58,89.43,27.63,225.78,115.91,False
347,8.35,25.37,1.96,2.88,86.47,7.83,280.78,127.52,False
348,15.91,72.42,2.49,2.01,94.9,64.3,123.93,94.41,True
349,15.92,72.52,2.49,2.01,94.91,64.42,123.62,94.34,True
350,12.58,51.71,2.26,2.39,91.19,39.45,192.97,108.98,True
351,15.23,68.18,2.45,2.09,94.14,59.21,138.08,97.4,True
352,14.64,64.51,2.4,2.16,93.48,54.81,150.29,99.97,True
353,9.17,30.46,2.02,2.79,87.39,13.94,263.79,123.93,False
354,11.13,42.69,2.16,2.56,89.57,28.62,223.04,115.33,False
355,7.47,19.84,1.9,2.98,85.48,1.19,299.21,131.41,False
356,14.32,62.55,2.38,2.19,93.13,52.46,156.82,101.35,True
357,12.5,51.2,2.25,2.4,91.1,38.83,194.68,109.34,True
358,7.56,20.4,1.9,2.97,85.58,1.86,297.34,131.02,False
359,12.11,48.74,2.23,2.45,90.66,35.89,202.85,111.07,False
360,14.48,63.52,2.39,2.18,93.3,53.62,153.6,100.67,True
361,11.45,44.63,2.18,2.53,89.92,30.95,216.57,113.96,False
362,8.49,26.22,1.97,2.87,86.63,8.85,277.93,126.92,False
363,15.13,67.55,2.44,2.1,94.03,58.46,140.15,97.83,True
364,14.71,64.99,2.41,2.15,93.57,55.39,148.69,99.63,True
365,14.91,66.22,2.42,2.13,93.79,56.86,144.6,98.77,True
366,10.36,37.87,2.1,2.65,88.71,22.84,239.1,118.72,False
367,15.18,67.88,2.44,2.09,94.08,58.85,139.07,97.6,True
368,12.63,52.0,2.26,2.39,91.24,39.79,192.01,108.78,True
369,9.86,34.71,2.07,2.71,88.15,19.05,249.62,120.94,False
370,11.34,43.94,2.17,2.54,89.8,30.12,218.88,114.45,False
371,7.44,19.67,1.9,2.99,85.45,0.99,299.76,131.53,False
372,14.04,60.78,2.36,2.23,92.81,50.33,162.74,102.6,True
373,14.05,60.83,2.36,2.23,92.82,50.4,162.55,102.56,True
374,7.84,22.19,1.92,2.94,85.9,4.01,291.38,129.76,False
375,10.07,36.03,2.08,2.68,88.38,20.63,245.22,120.01,False
376,13.47,57.23,2.32,2.29,92.18,46.07,174.58,105.1,True
377,8.02,23.3,1.94,2.92,86.1,5.35,287.66,128.97,False
378,13.17,55.35,2.3,2.33,91.84,43.81,180.85,106.42,True
379,9.11,30.07,2.01,2.79,87.32,13.48,265.09,124.21,False
380,8.97,29.17,2.0,2.81,87.15,12.4,268.09,124.84,False
381,11.82,46.96,2.21,2.48,90.34,33.75,208.8,112.32,False
382,11.66,45.94,2.19,2.5,90.16,32.53,212.19,113.04,False
383,10.14,36.49,2.09,2.68,88.46,21.18,243.69,119.69,False
384,9.95,35.3,2.07,2.7,88.25,19.75,247.68,120.53,False
385,13.81,59.33,2.35,2.25,92.55,48.59,167.58,103.62,True
386,13.8,59.28,2.34,2.25,92.54,48.53,167.74,103.66,True
